Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1969,2.33627e-05,0.989197,2.57714e-05,0.318246,0.285999,0.6,5.6,10.1,68.5,185.3,44,1.88532e-05,0.984868,2.05029e-05,0.125289,0.471708,0.0,4.3,11.3,74.8,179.2,26,1.49332e-05,1.14573,1.57714e-05,0.193783,0.62696,0.3,4.6,6.8,77.2,204.6,100,1594811644
55626,2002,2.33284e-05,0.989129,2.648e-05,0.285848,0.278333,0.3,5.1,11.0,67.1,185.8,45,1.72382e-05,0.985126,1.90057e-05,0.125582,0.496515,0.1,3.7,11.1,73.3,177.5,23,1.17738e-05,0.872161,1.72114e-05,0.304636,0.592396,0.7,6.7,9.4,80.5,209.5,100,1594811644
55628,1946,2.44386e-05,0.989617,2.64343e-05,0.244194,0.294426,0.4,6.5,11.1,68.0,186.0,48,1.76585e-05,0.98546,1.99886e-05,0.12034,0.479161,0.1,4.1,10.9,73.1,180.5,29,1.29252e-05,0.820711,1.48914e-05,0.250031,0.675858,0.7,7.5,8.7,79.6,203.7,100,1594811644
55630,2002,2.34289e-05,0.989596,2.58286e-05,0.200409,0.281858,0.3,4.3,9.2,66.8,188.2,48,1.74255e-05,0.983497,1.99429e-05,0.111868,0.471445,0.0,4.5,11.2,75.9,171.4,22,1.21279e-05,0.824052,1.42057e-05,0.188507,0.685527,0.2,7.2,8.8,80.9,207.2,100,1594811644
55632,1999,2.45734e-05,0.989188,2.59886e-05,0.450501,0.275219,0.7,7.6,11.4,68.3,179.9,52,1.69001e-05,0.983667,2.01143e-05,0.115056,0.469623,0.0,4.7,9.8,73.8,175.1,32,1.31536e-05,0.819129,1.39086e-05,0.239876,0.673179,0.5,6.4,8.8,78.3,210.0,100,1594811644
55634,1951,2.42993e-05,0.989363,2.57029e-05,0.164036,0.295854,0.2,4.4,10.6,65.4,186.7,48,1.73135e-05,0.982154,1.94971e-05,0.129844,0.496491,0.1,5.3,11.2,77.7,179.5,31,1.23472e-05,0.806227,1.34286e-05,0.231835,0.699175,0.3,6.9,9.6,78.5,204.9,100,1594811644
55636,1960,2.3936e-05,0.989289,2.66629e-05,0.170318,0.268685,0.1,5.6,10.8,72.0,191.5,44,1.67698e-05,0.982014,1.928e-05,0.123195,0.505737,0.0,4.6,11.0,73.5,182.0,25,1.18195e-05,0.801044,1.44686e-05,0.32731,0.680087,1.0,6.6,8.5,76.1,208.2,100,1594811644
55638,2011,2.31137e-05,0.989128,2.696e-05,0.14888,0.262246,0.2,4.3,11.1,74.6,188.9,52,1.71788e-05,0.980061,1.88457e-05,0.10569,0.502174,0.0,3.8,9.6,76.8,175.9,26,1.20023e-05,0.827347,1.4e-05,0.350346,0.684103,1.2,7.9,6.9,76.6,208.9,100,1594811644
55640,1968,2.33672e-05,0.989388,2.62743e-05,0.190779,0.283154,0.2,5.3,10.5,68.5,183.8,51,1.69023e-05,0.977827,1.84114e-05,0.118189,0.5217,0.0,4.9,10.2,71.8,180.8,28,9.77956e-06,0.885429,1.21714e-05,0.296119,0.718567,1.3,8.0,7.0,73.9,209.0,100,1594811644
55642,1973,2.28921e-05,0.989261,2.568e-05,0.170192,0.29189,0.1,5.0,11.6,66.1,185.6,50,1.66967e-05,0.976664,1.84686e-05,0.11183,0.521787,0.0,4.5,10.6,74.2,173.5,22,9.60822e-06,1.14523,1.05486e-05,0.414674,0.771413,1.6,7.7,6.7,79.9,207.9,100,1594811644
55644,1940,2.37419e-05,0.989375,2.62057e-05,0.286691,0.260846,0.3,4.9,12.5,64.3,189.1,49,1.64112e-05,0.976085,1.82629e-05,0.0837825,0.532595,0.0,4.2,10.6,75.9,174.8,23,8.97773e-06,1.04086,9.48571e-06,0.304123,0.774454,1.6,7.8,6.6,79.9,209.4,100,1594811644
55646,1966,2.39269e-05,0.988946,2.57029e-05,0.413615,0.318037,0.6,5.6,10.2,71.1,189.6,44,1.65368e-05,0.978758,1.80457e-05,0.107584,0.53097,0.0,4.5,10.1,76.1,171.2,21,8.31068e-06,1.0522,8.96e-06,0.355231,0.800745,2.4,9.3,7.2,80.3,209.2,100,1594811644
55648,2012,2.37556e-05,0.989089,2.67771e-05,0.192527,0.26786,0.4,5.4,9.6,68.8,189.9,49,1.70188e-05,0.978876,1.70971e-05,0.110545,0.55738,0.0,4.1,12.4,77.0,176.0,22,7.37636e-06,1.14028,9.26857e-06,0.283364,0.795549,1.2,7.9,7.3,79.5,207.3,100,1594811644
55650,1905,2.31251e-05,0.988712,2.71429e-05,0.238017,0.261129,0.5,6.0,10.5,69.6,187.7,45,1.66122e-05,0.978446,1.78743e-05,0.113727,0.551558,0.0,4.6,11.0,76.1,172.7,26,6.70246e-06,1.08047,8.76571e-06,0.259001,0.812639,1.1,8.6,7.9,76.3,210.1,100,1594811644
55652,1967,2.29103e-05,0.988811,2.61829e-05,0.255552,0.273987,0.6,6.4,12.2,64.0,181.2,46,1.63038e-05,0.977053,1.73486e-05,0.0943137,0.548805,0.0,5.0,9.0,72.4,176.8,16,8.01828e-06,1.14517,8.74286e-06,0.32233,0.815158,1.6,7.7,8.9,78.8,204.5,100,1594811644
55654,1970,2.37967e-05,0.988706,2.67314e-05,0.210042,0.276733,0.3,5.2,11.5,71.7,189.5,49,1.59749e-05,0.980469,1.83543e-05,0.128522,0.527765,0.0,5.5,10.6,75.0,171.1,16,7.6185e-06,1.08356,8.21714e-06,0.296929,0.818636,1.6,8.5,8.5,80.4,204.8,100,1594811644
55656,2000,2.29035e-05,0.988995,2.72571e-05,0.168334,0.288813,0.1,5.9,12.1,70.5,197.0,46,1.59657e-05,0.980399,1.82857e-05,0.113024,0.523101,0.0,4.7,10.9,72.9,173.0,25,7.16391e-06,1.05734,8.78857e-06,0.26714,0.814503,1.8,8.7,8.3,80.6,204.6,100,1594811644
55658,1968,2.23804e-05,0.988847,2.64e-05,0.148365,0.296492,0.2,4.8,10.6,69.7,186.1,45,1.61119e-05,0.980331,1.86743e-05,0.121388,0.510971,0.0,4.5,11.2,72.4,177.4,23,7.65049e-06,1.03177,8.17143e-06,0.304932,0.839435,1.9,8.5,8.1,80.6,201.3,100,1594811644
55660,1923,2.31936e-05,0.989207,2.55429e-05,0.203331,0.287778,0.2,5.5,10.8,66.5,189.2,47,1.49857e-05,0.97854,1.87771e-05,0.0957224,0.534175,0.0,3.9,10.9,72.9,179.5,15,6.47858e-06,1.02449,6.89143e-06,0.23156,0.861115,2.0,8.1,7.9,80.0,206.2,100,1594811644
55662,1997,2.30383e-05,0.989283,2.55429e-05,0.194624,0.281351,0.2,4.5,10.1,69.8,191.2,56,1.58675e-05,0.977707,1.77829e-05,0.119659,0.557094,0.0,5.3,10.4,73.1,174.1,24,5.51913e-06,1.02176,7.80571e-06,0.250219,0.843406,1.8,7.9,7.7,80.1,206.6,100,1594811644
55664,1956,2.36322e-05,0.989253,2.60229e-05,0.311027,0.276669,0.4,5.8,10.5,69.9,191.7,50,1.47596e-05,0.975058,1.76571e-05,0.115295,0.570625,0.0,5.7,11.1,74.6,177.7,28,5.99429e-06,1.11183,7.72571e-06,0.201448,0.855159,1.3,7.4,7.8,80.7,209.8,100,1594811644
55666,1932,2.32507e-05,0.989065,2.62743e-05,0.187675,0.292679,0.1,4.5,12.2,68.9,189.6,50,1.48601e-05,0.976563,1.74743e-05,0.0977152,0.580099,0.0,4.6,12.6,72.9,178.3,19,5.66762e-06,1.09492,6.54857e-06,0.194786,0.882068,1.7,8.0,7.8,79.3,210.9,100,1594811644
55668,1953,2.36916e-05,0.988946,2.74857e-05,0.219096,0.256236,0.2,5.0,11.1,70.6,194.1,45,1.53467e-05,0.975061,1.70743e-05,0.0918347,0.583452,0.0,4.8,13.5,71.8,172.1,17,4.86351e-06,1.08283,6.32e-06,0.205353,0.88144,1.3,7.2,7.1,78.5,212.7,100,1594811644
55670,1976,2.32256e-05,0.98919,2.57029e-05,0.307166,0.279863,0.6,6.7,11.0,70.4,184.5,49,1.56025e-05,0.976784,1.90743e-05,0.115953,0.510919,0.0,5.4,12.6,73.8,177.3,24,5.34323e-06,1.11991,5.63429e-06,0.133753,0.901215,0.8,7.2,6.9,78.9,210.6,100,1594811644
55672,1971,2.43244e-05,0.989314,2.54629e-05,0.193559,0.298532,0.5,4.0,10.3,71.5,187.3,49,1.56482e-05,0.975503,1.81029e-05,0.0994585,0.551399,0.0,4.2,11.6,72.9,170.3,27,5.57853e-06,1.1155,5.79429e-06,0.193104,0.902487,1.3,7.7,7.8,78.0,210.8,100,1594811644
55674,1979,2.37647e-05,0.989118,2.61143e-05,0.263257,0.280583,0.3,4.9,11.5,71.8,188.8,55,1.57099e-05,0.975094,1.77714e-05,0.0798495,0.555071,0.0,3.7,11.3,72.5,175.9,18,4.2924e-06,1.03516,5.69143e-06,0.210155,0.899019,1.3,7.0,6.9,78.2,210.9,100,1594811644
55676,1985,2.31411e-05,0.989138,2.65257e-05,0.356605,0.275486,0.6,5.9,10.2,69.4,189.5,51,1.6032e-05,0.975239,1.78286e-05,0.0947789,0.56185,0.0,4.6,12.5,71.0,176.6,29,4.82239e-06,0.891272,5.17714e-06,0.175216,0.908281,0.6,6.0,7.2,78.6,211.9,100,1594811644
55678,1945,2.4e-05,0.989042,2.67771e-05,0.334278,0.27105,0.8,4.0,9.1,69.6,186.3,50,1.64066e-05,0.978308,1.78743e-05,0.10459,0.537612,0.0,3.9,11.5,70.3,176.4,16,5.18561e-06,1.00587,5.81714e-06,0.281938,0.896063,1.4,7.7,6.7,79.5,214.5,100,1594811644
55680,1989,2.43632e-05,0.989104,2.66171e-05,0.180207,0.252383,0.0,5.6,10.4,70.5,185.3,44,1.62513e-05,0.978267,1.67771e-05,0.11372,0.591437,0.0,5.0,11.0,69.4,172.5,23,5.14449e-06,0.88005,6.08e-06,0.341834,0.888699,1.8,7.8,7.0,79.2,213.9,100,1594811644
55682,1976,2.35591e-05,0.989209,2.65029e-05,0.380608,0.292127,0.8,4.8,9.9,68.9,186.6,50,1.49469e-05,0.975989,1.68686e-05,0.103684,0.56489,0.0,5.0,10.9,73.8,176.3,40,4.31753e-06,0.843938,5.26857e-06,0.300254,0.905006,1.9,8.3,6.9,79.2,214.1,100,1594811644
55684,1963,2.41165e-05,0.989252,2.58286e-05,0.207151,0.309849,0.1,5.2,9.0,72.8,186.1,44,1.50451e-05,0.974411,1.75657e-05,0.115759,0.551716,0.0,5.3,12.7,75.5,172.7,10,4.25129e-06,1.00887,5.12e-06,0.203333,0.917185,1.1,6.6,6.5,79.3,214.9,100,1594811644
55686,1954,2.3422e-05,0.989168,2.61714e-05,0.510778,0.288258,1.1,5.3,10.1,67.2,193.4,55,1.48692e-05,0.974317,1.75657e-05,0.0900297,0.54527,0.0,4.4,12.3,74.6,175.4,23,3.94746e-06,0.894538,5.34857e-06,0.16345,0.90169,0.7,5.6,6.6,80.8,212.3,100,1594811644
55688,1967,2.40091e-05,0.988998,2.54286e-05,0.314086,0.295539,0.5,5.7,10.2,66.4,182.9,50,1.47596e-05,0.974241,1.71771e-05,0.100007,0.579767,0.0,5.4,10.5,72.4,177.7,27,3.70988e-06,0.862177,4.34286e-06,0.199351,0.925798,1.0,5.9,6.8,81.1,211.2,100,1594811644
55690,1979,2.35157e-05,0.989173,2.70286e-05,0.287594,0.271599,0.4,4.8,14.2,70.0,192.4,46,1.51388e-05,0.972668,1.70057e-05,0.0996282,0.559412,0.0,5.3,12.1,75.7,172.4,17,3.6048e-06,1.15664,4.92571e-06,0.27717,0.924718,1.4,7.5,6.6,79.1,213.2,100,1594811644
55692,1980,2.4233e-05,0.988913,2.63086e-05,0.194611,0.284954,0.3,4.8,10.9,68.8,189.3,50,1.46682e-05,0.972531,1.60457e-05,0.0883317,0.584906,0.0,5.0,10.9,72.7,172.9,27,3.80354e-06,1.05772,4.45714e-06,0.19785,0.930572,0.8,6.4,6.5,78.9,212.8,100,1594811644
55694,1954,2.34243e-05,0.988909,2.64229e-05,0.140253,0.277421,0.2,4.3,11.2,67.9,188.7,49,1.46545e-05,0.970722,1.71886e-05,0.0997644,0.569611,0.0,5.4,11.9,75.5,177.2,19,3.17761e-06,1.04138,4.14857e-06,0.143603,0.928297,0.6,6.2,6.8,78.2,214.8,100,1594811644
55696,1995,2.35248e-05,0.988999,2.63086e-05,0.350259,0.295647,0.5,6.7,11.4,66.6,186.1,45,1.5205e-05,0.97255,1.61829e-05,0.0949644,0.582543,0.0,4.8,12.9,74.9,170.9,30,3.25757e-06,0.833245,3.31429e-06,0.117936,0.949329,0.4,6.0,7.0,80.0,214.1,100,1594811644
55698,1982,2.35431e-05,0.989149,2.67429e-05,0.310785,0.27719,0.5,6.1,11.1,70.4,184.5,50,1.47116e-05,0.973237,1.62514e-05,0.0954172,0.594701,0.0,4.9,12.9,76.4,178.1,23,2.70931e-06,0.820985,2.89143e-06,0.0912629,0.956007,0.2,6.2,7.6,79.7,212.3,100,1594811644
55700,1970,2.30862e-05,0.989167,2.60343e-05,0.200296,0.305695,0.2,5.3,10.5,67.9,187.2,46,1.48555e-05,0.975135,1.60571e-05,0.10944,0.607975,0.0,4.5,11.9,74.6,175.3,27,2.41234e-06,0.803187,2.29714e-06,0.0405479,0.965334,0.0,6.7,7.8,78.7,212.7,100,1594811644
55702,1994,2.32484e-05,0.988766,2.47771e-05,0.255447,0.31146,0.5,5.4,8.5,64.8,182.8,53,1.46591e-05,0.975074,1.62857e-05,0.0955095,0.610634,0.0,4.8,12.0,78.9,173.6,29,2.38721e-06,0.782316,2.68571e-06,0.0578986,0.957898,0.0,6.9,7.3,78.9,211.4,100,1594811644
