Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55648,1978,2.40777e-05,0.990943,2.65371e-05,0.163864,0.29189,0.2,4.5,7.9,63.1,214.3,50,1.76539e-05,0.975343,2.01714e-05,0.144999,0.46495,0.5,4.7,15.1,63.9,223.3,23,5.55111e-06,1.16697,7.07429e-06,0.0197304,0.849879,0.0,1.1,3.6,68.1,229.1,100,3229427045
55650,1965,2.37556e-05,0.990936,2.66286e-05,0.12384,0.27074,0.0,4.0,8.2,61.6,220.2,46,1.87139e-05,0.978888,2.25143e-05,0.206059,0.42035,0.6,6.0,12.8,62.8,221.2,24,5.9189e-06,1.17415,7.16571e-06,0.0216721,0.861732,0.0,0.8,4.1,69.0,227.2,100,3229427045
55652,1943,2.4996e-05,0.990468,2.75886e-05,0.162711,0.282097,0.4,4.1,8.9,65.0,214.9,50,1.84078e-05,0.97307,2.06971e-05,0.183055,0.463477,0.7,5.5,13.4,63.1,220.7,29,5.77956e-06,1.22943,6.98286e-06,0.0171909,0.874894,0.0,1.3,3.4,66.3,226.9,100,3229427045
55654,1992,2.45231e-05,0.990565,2.77943e-05,0.203681,0.251897,0.4,5.8,8.2,66.1,221.0,45,1.81405e-05,0.972323,2.04686e-05,0.144604,0.497746,0.4,4.9,11.8,65.2,217.6,28,6.16105e-06,1.19204,6.88e-06,0.0307215,0.857534,0.1,1.5,3.3,66.4,229.0,100,3229427045
55656,1968,2.43175e-05,0.990757,2.66743e-05,0.179486,0.288924,0.3,4.7,9.3,65.3,220.0,50,1.73981e-05,0.971628,2.01829e-05,0.1752,0.470452,0.7,5.0,12.0,62.5,215.0,25,6.25014e-06,1.17777,6.13714e-06,0.0145152,0.877154,0.0,1.5,3.5,65.8,231.6,100,3229427045
55658,1952,2.44546e-05,0.990846,2.76686e-05,0.168229,0.272038,0.1,5.3,10.3,67.3,212.7,50,1.76562e-05,0.968148,2.05714e-05,0.123584,0.48105,0.5,4.7,12.4,62.5,221.9,24,6.3438e-06,1.16292,6.32e-06,0.0291793,0.869179,0.1,1.8,4.2,66.9,229.9,100,3229427045
55660,1975,2.49503e-05,0.990726,2.736e-05,0.182231,0.229436,0.2,5.4,7.8,61.7,216.0,47,1.8723e-05,0.969826,2.01143e-05,0.142423,0.504962,0.4,4.6,11.6,62.6,219.0,24,5.76356e-06,1.11439,5.68e-06,0.051816,0.885281,0.2,1.5,3.9,66.0,231.9,100,3229427045
55662,1990,2.53227e-05,0.990911,2.74743e-05,0.236962,0.253143,0.5,6.3,9.2,62.4,216.5,45,1.77202e-05,0.971876,2.06743e-05,0.134992,0.500533,0.5,4.8,12.3,58.3,218.3,23,5.52827e-06,1.15075,6.29714e-06,0.0107757,0.86956,0.0,1.0,3.5,68.2,234.0,100,3229427045
55664,1972,2.46259e-05,0.990813,2.73943e-05,0.183035,0.284625,0.0,5.3,10.6,67.7,213.4,55,1.76014e-05,0.97364,2.08914e-05,0.129641,0.500153,0.3,5.0,12.2,61.2,219.9,19,5.64249e-06,1.18244,6.81143e-06,0.0187833,0.865524,0.0,1.3,4.1,67.1,230.4,100,3229427045
55666,2001,2.49595e-05,0.990761,2.74971e-05,0.16605,0.269112,0.2,4.5,10.5,64.3,219.7,46,1.81725e-05,0.977657,1.97829e-05,0.107416,0.523668,0.2,4.0,11.5,59.1,222.6,33,4.66933e-06,0.939411,6.58286e-06,0.0236432,0.872401,0.0,0.7,2.7,64.9,233.0,100,3229427045
55668,1957,2.45551e-05,0.990702,2.79429e-05,0.147322,0.254127,0.1,4.4,9.2,63.3,215.0,51,1.76288e-05,0.976782,2.056e-05,0.126593,0.489324,0.2,4.2,13.2,61.0,219.0,23,5.57853e-06,1.21446,6.90286e-06,0.0360804,0.855968,0.0,1.5,3.5,67.4,228.4,100,3229427045
55670,1997,2.47036e-05,0.990349,2.71657e-05,0.173255,0.276692,0.1,4.7,10.6,64.3,217.8,46,1.81176e-05,0.977046,1.92571e-05,0.120508,0.54388,0.2,3.9,13.1,59.3,222.6,29,5.32724e-06,1.15965,6.33143e-06,0.0198684,0.871371,0.0,1.6,3.5,68.7,228.6,100,3229427045
55672,1958,2.44683e-05,0.990374,2.66629e-05,0.185219,0.254477,0.3,4.6,8.9,62.6,221.4,55,1.74346e-05,0.978279,1.87429e-05,0.134289,0.517244,0.4,4.2,14.3,62.8,218.4,31,5.10109e-06,1.19469,6.14857e-06,0.0318008,0.876117,0.0,1.3,3.6,67.9,230.5,100,3229427045
55674,1957,2.44432e-05,0.990649,2.70857e-05,0.158369,0.272851,0.1,4.3,8.9,60.9,212.7,50,1.73866e-05,0.9785,1.98743e-05,0.138566,0.498844,0.3,4.2,13.0,59.1,220.2,20,4.39063e-06,1.21009,5.85143e-06,0.0199797,0.886571,0.0,1.3,3.5,68.0,233.8,100,3229427045
55676,1950,2.47127e-05,0.990614,2.82286e-05,0.175144,0.244805,0.2,5.0,9.4,69.8,217.1,47,1.7526e-05,0.975947,2.00457e-05,0.0904382,0.496739,0.1,4.3,12.2,64.1,214.9,30,4.55511e-06,1.19034,5.74857e-06,0.0253511,0.893886,0.0,1.3,3.1,69.4,227.6,100,3229427045
55678,1992,2.42993e-05,0.990571,2.66857e-05,0.198435,0.263663,0.4,5.6,9.9,66.4,213.5,46,1.68818e-05,0.976143,2.04457e-05,0.0955474,0.481062,0.1,3.8,14.1,60.4,220.5,24,3.52713e-06,0.920224,4.81143e-06,0.0377041,0.915304,0.0,1.1,2.3,71.0,228.5,100,3229427045
55680,2000,2.4779e-05,0.990512,2.72914e-05,0.178564,0.270729,0.2,4.9,10.4,64.9,216.8,46,1.67858e-05,0.976199,1.98057e-05,0.136996,0.485702,0.2,4.5,12.3,64.7,220.3,37,4.14849e-06,0.872966,4.32e-06,0.0367879,0.927605,0.0,1.1,2.6,70.3,223.0,100,3229427045
55682,1986,2.47493e-05,0.990461,2.76457e-05,0.125896,0.264116,0.1,3.7,10.1,66.2,218.9,50,1.58584e-05,0.976595,2.016e-05,0.103744,0.477006,0.1,4.0,13.1,65.0,212.8,24,4.05026e-06,0.906597,4.61714e-06,0.0246312,0.917356,0.0,1.8,3.0,69.8,227.0,100,3229427045
55684,1966,2.47767e-05,0.990486,2.656e-05,0.15255,0.277913,0.2,4.1,9.0,59.7,214.2,53,1.80994e-05,0.977764,1.97029e-05,0.108922,0.520211,0.2,3.6,12.4,61.6,223.6,26,3.61394e-06,1.17591,4.35429e-06,0.0295704,0.923309,0.0,1.6,3.3,68.4,229.7,100,3229427045
55686,1911,2.42422e-05,0.990594,2.74857e-05,0.157435,0.259995,0.0,5.1,10.6,63.9,213.5,51,1.74323e-05,0.977497,1.71543e-05,0.104501,0.587946,0.2,3.8,13.3,63.5,219.0,21,3.73958e-06,1.17345,4.29714e-06,0.0239611,0.921372,0.0,1.3,3.2,69.9,231.2,100,3229427045
55688,2005,2.45254e-05,0.990545,2.68343e-05,0.193558,0.265147,0.4,4.6,11.1,64.7,219.3,50,1.7807e-05,0.976835,1.82857e-05,0.105707,0.532784,0.2,3.9,11.5,63.8,215.6,29,2.94689e-06,0.92146,3.54286e-06,0.0203917,0.934965,0.0,1.4,3.3,68.6,233.9,100,3229427045
55690,1984,2.45163e-05,0.99051,2.696e-05,0.197247,0.273798,0.3,4.3,9.5,62.7,216.8,54,1.73592e-05,0.974267,2.01143e-05,0.0978716,0.495861,0.0,3.7,12.2,64.7,215.6,28,2.93547e-06,0.901419,3.78286e-06,0.016537,0.933289,0.0,1.5,3.7,68.8,232.3,100,3229427045
55692,2009,2.49823e-05,0.99043,2.71886e-05,0.21594,0.276238,0.3,5.7,10.3,63.5,212.7,48,1.63838e-05,0.973846,1.97943e-05,0.113219,0.499333,0.3,3.4,14.9,63.2,215.6,27,2.88064e-06,0.872147,3.77143e-06,0.0186187,0.934432,0.0,1.4,3.6,68.5,234.5,100,3229427045
55694,1961,2.44683e-05,0.990372,2.69371e-05,0.190245,0.265161,0.3,4.7,8.5,64.6,211.2,46,1.59155e-05,0.976625,1.79886e-05,0.145294,0.573532,0.4,4.4,12.9,64.6,219.1,17,2.82581e-06,0.852065,2.92571e-06,0.00715093,0.953277,0.0,1.4,3.4,68.4,234.0,100,3229427045
55696,1987,2.38401e-05,0.990325,2.79429e-05,0.175183,0.236297,0.3,4.3,8.0,62.5,218.7,47,1.67995e-05,0.976029,1.84686e-05,0.101563,0.545989,0.2,4.2,11.7,61.5,217.3,27,2.81668e-06,0.863126,3.18857e-06,0.0154784,0.943611,0.0,1.3,3.3,67.1,233.4,100,3229427045
55698,1962,2.46328e-05,0.990215,2.76686e-05,0.16387,0.233234,0.2,4.2,9.8,65.4,218.1,47,1.72039e-05,0.973435,1.872e-05,0.0981035,0.536472,0.1,4.5,12.8,63.1,221.1,25,2.45117e-06,0.874175,3.12e-06,0.0199484,0.951438,0.0,1.3,3.4,67.9,233.4,100,3229427045
55700,1998,2.4546e-05,0.990429,2.73029e-05,0.18119,0.261786,0.2,5.6,10.7,63.1,211.6,47,1.50063e-05,0.973443,1.99086e-05,0.109965,0.511371,0.3,3.5,13.4,59.3,221.5,19,1.77499e-06,0.886792,2.46857e-06,0.0113571,0.967661,0.0,0.4,3.7,67.3,236.0,100,3229427045
55702,1991,2.49457e-05,0.990578,2.68e-05,0.299232,0.245944,0.3,5.4,10.9,62.3,211.7,46,1.55774e-05,0.975109,1.85943e-05,0.106778,0.528172,0.1,3.8,12.0,65.3,215.4,28,1.7293e-06,0.888654,2.62857e-06,0.0183834,0.962233,0.0,1.1,4.0,66.1,234.4,100,3229427045
