Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55630,2004,2.50348e-05,0.991566,2.71886e-05,0.120447,0.260019,0.2,3.6,8.5,67.6,208.2,51,1.94769e-05,0.989643,2.24229e-05,0.0737666,0.422702,0.0,2.5,11.4,68.8,211.6,23,8.38607e-06,1.16031,8.56e-06,0.0586466,0.802996,0.0,4.8,17.3,56.9,199.5,100,3154147772
55632,1938,2.46282e-05,0.991429,2.68343e-05,0.104855,0.247979,0.0,3.9,9.5,66.2,212.2,49,2.03495e-05,0.989279,2.064e-05,0.0661195,0.442627,0.0,2.2,10.8,66.2,200.5,27,7.94746e-06,1.18267,9.28e-06,0.0510468,0.791782,0.0,4.7,16.9,55.9,196.5,100,3154147772
55634,1982,2.5213e-05,0.9915,2.824e-05,0.210622,0.226496,0.4,5.1,10.0,70.0,209.2,54,2.01828e-05,0.989533,2.24457e-05,0.074402,0.422846,0.0,2.4,10.4,67.8,207.1,22,8.08681e-06,1.13049,9.29143e-06,0.0739531,0.78349,0.0,4.0,17.7,57.0,197.9,100,3154147772
55636,1971,2.57796e-05,0.991474,2.78971e-05,0.24296,0.278954,0.2,4.7,9.5,71.2,210.4,45,2.01051e-05,0.988953,2.05943e-05,0.0897148,0.474306,0.0,2.9,12.8,67.9,207.9,13,7.7213e-06,1.22407,8.74286e-06,0.0794526,0.812081,0.0,4.2,19.6,55.8,193.2,100,3154147772
55638,1958,2.5325e-05,0.991348,2.75543e-05,0.122678,0.247423,0.0,3.9,10.0,69.7,199.6,47,1.92393e-05,0.987394,2.18743e-05,0.0634555,0.443189,0.0,1.8,11.4,70.9,206.7,25,7.51114e-06,1.11563,8.19429e-06,0.0431314,0.812564,0.0,4.3,20.0,53.7,193.5,100,3154147772
55640,1990,2.43678e-05,0.991433,2.61829e-05,0.150594,0.28567,0.2,4.0,8.3,66.3,202.8,50,1.8988e-05,0.986267,2.17486e-05,0.0769115,0.422418,0.0,2.1,11.8,66.4,210.5,18,7.73273e-06,1.09904,8.05714e-06,0.0561102,0.807235,0.0,4.3,19.5,54.1,197.1,100,3154147772
55642,2000,2.4795e-05,0.991211,2.75771e-05,0.139979,0.225421,0.3,3.7,10.6,68.4,203.0,48,1.88875e-05,0.986751,2.13714e-05,0.0767569,0.436237,0.0,2.1,12.2,68.8,211.2,26,6.77099e-06,1.16141,8.13714e-06,0.0726062,0.818925,0.2,3.9,18.3,54.9,193.7,100,3154147772
55644,2003,2.55762e-05,0.991154,2.80914e-05,0.133175,0.245217,0.0,4.8,9.6,70.6,206.3,46,1.94883e-05,0.985369,2.29029e-05,0.0772561,0.424314,0.0,2.0,12.1,67.5,211.7,25,6.71616e-06,1.11533,8.02286e-06,0.0859669,0.827684,0.2,4.3,19.7,55.4,197.8,100,3154147772
55646,1968,2.45026e-05,0.991079,2.688e-05,0.141917,0.241561,0.2,3.6,11.3,67.3,202.4,40,1.86522e-05,0.984827,2.09143e-05,0.0815139,0.471115,0.0,3.0,14.0,71.0,202.7,27,7.06339e-06,1.11562,8.05714e-06,0.056485,0.827427,0.1,3.7,18.8,56.7,194.3,100,3154147772
55648,1948,2.4185e-05,0.990946,2.82286e-05,0.142266,0.231988,0.0,4.2,10.0,70.2,206.5,48,1.99292e-05,0.986224,2.05943e-05,0.0804241,0.491784,0.0,2.4,13.5,68.5,205.6,28,6.46259e-06,1.14276,8.14857e-06,0.0619667,0.835449,0.0,3.5,19.0,55.6,196.6,100,3154147772
55650,1975,2.39657e-05,0.990862,2.71657e-05,0.260699,0.232223,0.3,4.2,9.2,70.1,203.1,46,1.77316e-05,0.987713,2.152e-05,0.0934867,0.458189,0.0,3.1,13.3,68.5,207.3,33,6.47858e-06,0.921817,7.85143e-06,0.0398333,0.836113,0.0,3.0,17.8,57.3,196.8,100,3154147772
55652,1968,2.56927e-05,0.990851,2.75543e-05,0.16104,0.244727,0.2,5.2,8.7,68.4,208.3,49,1.8787e-05,0.988655,2.07543e-05,0.0786655,0.470791,0.0,1.9,11.7,68.6,208.5,31,5.5237e-06,0.84903,6.49143e-06,0.0482629,0.882083,0.0,3.4,17.7,59.0,202.7,100,3154147772
55654,1966,2.43769e-05,0.990786,2.72571e-05,0.10319,0.263849,0.2,3.1,8.9,70.4,209.3,51,1.90223e-05,0.98653,2.01143e-05,0.0943587,0.498339,0.0,2.4,13.0,67.6,206.5,37,5.4803e-06,0.879834,5.70286e-06,0.0359983,0.895898,0.0,2.8,18.6,60.6,201.0,100,3154147772
55656,1988,2.45231e-05,0.990879,2.82629e-05,0.177674,0.24085,0.2,4.6,10.8,68.9,217.6,48,1.92553e-05,0.988249,2.11086e-05,0.0901627,0.480871,0.0,2.2,12.6,66.4,206.8,28,4.52541e-06,0.880857,5.81714e-06,0.0310129,0.896126,0.0,3.2,18.9,59.0,204.6,100,3154147772
55658,1974,2.52861e-05,0.990895,2.67543e-05,0.126531,0.280977,0.1,4.0,10.6,69.6,210.3,47,1.74003e-05,0.986856,2.03543e-05,0.078055,0.480013,0.0,2.2,12.3,67.8,209.4,23,4.8932e-06,0.932645,5.36e-06,0.0616704,0.90736,0.0,4.4,19.1,56.6,202.4,100,3154147772
55660,2003,2.48521e-05,0.99094,2.76457e-05,0.144848,0.241999,0.3,4.0,10.0,71.4,204.1,48,1.79829e-05,0.983319,2.09486e-05,0.0959187,0.456877,0.0,2.4,13.2,67.3,208.1,32,4.8064e-06,0.902044,6.72e-06,0.048398,0.885155,0.0,3.5,18.4,60.5,202.0,100,3154147772
55662,2032,2.43724e-05,0.991199,2.73371e-05,0.153937,0.235085,0.4,3.8,10.6,66.4,210.3,51,1.88007e-05,0.981964,2.05486e-05,0.0875569,0.490263,0.0,2.4,12.6,66.7,208.0,24,4.58252e-06,1.17846,5.50857e-06,0.0267017,0.904153,0.0,3.6,18.3,58.9,206.4,100,3154147772
55664,2001,2.37898e-05,0.991251,2.82857e-05,0.145361,0.2432,0.1,4.0,9.7,67.4,211.7,46,1.81565e-05,0.982648,2.00457e-05,0.101742,0.486174,0.0,2.7,13.1,67.9,208.3,22,5.23815e-06,1.18812,5.98857e-06,0.0307107,0.895552,0.0,3.4,18.9,59.1,204.8,100,3154147772
55666,1974,2.49572e-05,0.991306,2.76114e-05,0.156236,0.234739,0.3,4.0,8.6,72.2,209.8,47,1.849e-05,0.982419,2.06171e-05,0.0611641,0.466849,0.0,2.1,13.0,65.6,202.5,18,5.00514e-06,1.17194,5.16571e-06,0.0233689,0.915704,0.0,3.3,18.1,59.4,205.8,100,3154147772
55668,1965,2.48201e-05,0.991411,2.75886e-05,0.189781,0.250648,0.6,4.1,8.6,69.0,205.9,51,1.85654e-05,0.978391,1.97257e-05,0.0924538,0.493847,0.0,3.1,12.3,67.6,210.0,24,4.39063e-06,0.869309,5.95429e-06,0.0200294,0.899491,0.0,3.1,19.2,60.5,203.5,100,3154147772
55670,1961,2.5277e-05,0.991134,2.80686e-05,0.118116,0.211534,0.1,3.9,9.9,70.2,211.9,55,1.83118e-05,0.97894,2.04914e-05,0.099721,0.490172,0.0,3.7,12.5,68.2,207.3,22,3.5751e-06,0.851733,4.90286e-06,0.0194718,0.922188,0.0,3.2,19.4,60.5,201.1,100,3154147772
55672,1975,2.34951e-05,0.991133,2.77257e-05,0.198466,0.224468,0.6,3.7,11.3,68.9,206.0,53,1.70554e-05,0.981886,1.98514e-05,0.0957833,0.513384,0.0,3.7,12.7,67.8,207.7,25,3.56596e-06,0.835785,4.90286e-06,0.0215238,0.910068,0.0,3.5,19.4,59.5,205.9,100,3154147772
55674,1993,2.56653e-05,0.991203,2.76229e-05,0.141161,0.254992,0.1,4.2,9.5,69.5,204.2,45,1.80057e-05,0.98273,2.04686e-05,0.101936,0.487674,0.0,2.8,13.2,67.5,207.6,16,2.98801e-06,0.830537,4.06857e-06,0.0205438,0.93607,0.0,3.9,19.9,61.2,205.4,100,3154147772
55676,1992,2.40046e-05,0.991123,2.77257e-05,0.147741,0.220854,0.2,4.0,9.8,69.2,205.2,48,1.7526e-05,0.98354,1.92457e-05,0.0821045,0.529576,0.0,2.6,12.8,66.7,209.7,26,3.66876e-06,0.839195,4.16e-06,0.0244998,0.926663,0.0,4.2,20.3,59.9,206.3,100,3154147772
55678,1970,2.42627e-05,0.991135,2.72343e-05,0.121466,0.270813,0.3,3.5,7.6,69.0,210.2,47,1.69389e-05,0.983749,1.96229e-05,0.0921497,0.507297,0.0,2.3,12.4,67.1,207.1,20,3.59794e-06,0.831845,4.42286e-06,0.0280516,0.921059,0.0,3.6,20.4,59.3,207.9,100,3154147772
55680,1998,2.45346e-05,0.991108,2.75429e-05,0.177389,0.232358,0.2,4.7,10.5,69.9,207.4,46,1.69686e-05,0.983488,1.89486e-05,0.091882,0.529134,0.0,2.9,14.1,66.9,211.4,26,3.5317e-06,0.835892,3.64571e-06,0.0232376,0.940775,0.0,4.3,20.7,58.9,209.6,100,3154147772
55682,1989,2.44934e-05,0.991288,2.728e-05,0.180445,0.235235,0.5,3.6,8.8,68.1,204.6,53,1.74483e-05,0.9806,1.82971e-05,0.0954714,0.546903,0.0,3.5,13.3,67.9,206.8,35,3.35351e-06,0.841557,2.96e-06,0.010578,0.949843,0.0,3.6,20.1,59.4,204.6,100,3154147772
55684,1970,2.47584e-05,0.991152,2.76571e-05,0.122872,0.250088,0.2,3.1,10.3,67.2,202.2,50,1.74734e-05,0.980842,1.88343e-05,0.0757666,0.523747,0.0,2.4,13.7,67.5,206.8,25,2.72987e-06,1.16433,3.36e-06,0.0122088,0.942556,0.0,5.3,20.4,57.0,208.0,100,3154147772
55686,1995,2.559e-05,0.991294,2.71886e-05,0.190153,0.254356,0.5,4.5,10.0,73.6,203.7,49,1.6546e-05,0.978931,1.87086e-05,0.0917239,0.54061,0.0,3.0,11.6,68.5,208.2,23,2.78698e-06,1.1582,3.48571e-06,0.0237639,0.935784,0.0,4.8,20.4,57.3,208.3,100,3154147772
55688,1964,2.49069e-05,0.991201,2.84229e-05,0.229694,0.223578,0.3,6.0,9.9,66.9,212.0,50,1.66145e-05,0.979391,1.91886e-05,0.0769337,0.526318,0.0,2.1,13.9,67.8,205.2,32,2.82353e-06,1.13065,3.26857e-06,0.0248511,0.943874,0.0,5.0,20.1,57.4,208.7,100,3154147772
55690,2008,2.47744e-05,0.991049,2.63543e-05,0.18804,0.258505,0.5,4.8,9.4,69.4,206.4,52,1.68749e-05,0.978935,1.90286e-05,0.0950246,0.534375,0.0,2.3,13.5,68.4,207.9,35,3.15934e-06,1.10506,2.76571e-06,0.0198757,0.951349,0.0,4.5,20.7,57.8,206.9,100,3154147772
55692,1978,2.43998e-05,0.991129,2.63886e-05,0.197832,0.277498,0.3,4.8,9.4,69.5,205.3,51,1.73341e-05,0.979788,1.92229e-05,0.0716475,0.51128,0.0,2.2,13.3,68.3,207.8,27,2.94232e-06,1.17642,3.65714e-06,0.0237365,0.929853,0.0,4.6,20.6,59.1,208.3,100,3154147772
55694,1966,2.52039e-05,0.991031,2.71314e-05,0.142191,0.260876,0.2,4.2,10.3,71.6,204.7,42,1.70874e-05,0.978857,1.83886e-05,0.0719682,0.541342,0.0,1.9,13.7,71.6,205.6,26,2.88064e-06,1.12546,3.41714e-06,0.0155786,0.94286,0.0,4.6,19.7,58.5,209.3,100,3154147772
55696,2000,2.46967e-05,0.99119,2.70971e-05,0.26104,0.242852,0.3,3.9,8.2,68.9,202.3,51,1.71628e-05,0.977825,1.78971e-05,0.0744926,0.557621,0.0,2.5,13.2,69.5,210.5,31,2.54255e-06,0.889679,3.78286e-06,0.0133012,0.933144,0.0,5.7,20.5,56.6,204.6,100,3154147772
55698,1991,2.44957e-05,0.991051,2.74171e-05,0.125378,0.25262,0.2,3.8,8.1,72.0,208.8,45,1.69366e-05,0.97813,1.78971e-05,0.079455,0.571606,0.0,2.7,13.5,70.0,208.6,30,2.71616e-06,0.831387,3.15429e-06,0.0364053,0.947689,0.2,5.9,20.1,55.8,206.6,100,3154147772
55700,1998,2.39292e-05,0.991068,2.78286e-05,0.207574,0.244585,0.4,5.2,8.1,71.2,210.0,53,1.73615e-05,0.976297,1.76457e-05,0.0587308,0.564295,0.0,1.7,13.2,69.2,207.1,22,2.37122e-06,0.899533,2.94857e-06,0.0250315,0.957635,0.1,5.6,20.1,55.3,206.6,100,3154147772
55702,1944,2.4297e-05,0.990973,2.73714e-05,0.151504,0.234492,0.1,4.4,9.6,67.0,212.0,43,1.61828e-05,0.983041,1.91086e-05,0.0810785,0.525389,0.0,1.9,14.4,68.4,207.8,22,2.14049e-06,1.09556,3.29143e-06,0.0170959,0.940021,0.0,4.9,20.0,57.0,207.5,100,3154147772
