Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1968,2.36893e-05,0.990011,2.56571e-05,0.158765,0.280262,0.2,5.6,9.4,54.1,202.7,53,1.85905e-05,0.985525,2.13486e-05,0.174892,0.44367,0.7,4.0,9.3,60.5,186.5,30,1.15728e-05,0.934283,1.49371e-05,0.149947,0.663551,0.0,7.6,13.4,66.4,191.5,100,2024225278
55626,1993,2.4233e-05,0.990076,2.74057e-05,0.27039,0.246368,0.7,6.7,10.5,54.9,196.9,43,1.72747e-05,0.984651,2.04686e-05,0.167231,0.457312,0.7,3.8,9.0,64.2,189.1,22,9.77499e-06,0.910116,1.136e-05,0.0924973,0.750412,0.0,6.4,11.4,67.5,189.6,100,2024225278
55628,1994,2.35248e-05,0.989996,2.61143e-05,0.246033,0.294603,0.4,6.6,10.5,60.0,196.3,52,1.83552e-05,0.980484,2.112e-05,0.152973,0.452476,0.5,3.1,9.7,61.9,192.4,36,9.74072e-06,0.880872,1.112e-05,0.0546313,0.769542,0.0,5.1,11.5,69.7,188.8,100,2024225278
55630,2028,2.46396e-05,0.990155,2.71314e-05,0.168039,0.28588,0.0,6.0,11.7,57.1,200.9,50,1.8458e-05,0.984268,2.04457e-05,0.134135,0.48198,0.7,4.0,9.8,62.9,196.5,17,6.65677e-06,0.86535,6.86857e-06,0.0469268,0.863297,0.0,6.0,14.3,71.4,181.5,100,2024225278
55632,1954,2.3751e-05,0.990138,2.61143e-05,0.19783,0.286263,0.3,5.5,11.1,55.9,205.7,54,1.82387e-05,0.985976,2.15086e-05,0.159384,0.44823,0.5,4.0,9.1,59.5,187.2,23,6.53113e-06,0.83087,5.98857e-06,0.0476946,0.884553,0.0,6.7,14.2,68.4,181.5,100,2024225278
55634,1968,2.41188e-05,0.990295,2.65486e-05,0.182922,0.271759,0.2,6.1,11.0,55.7,193.9,43,1.88715e-05,0.987075,2.12457e-05,0.13653,0.448613,0.5,3.3,9.5,62.5,193.9,23,6.02627e-06,0.810492,5.2e-06,0.0300541,0.900187,0.0,6.5,14.5,68.4,182.5,100,2024225278
55636,2002,2.4562e-05,0.990009,2.65486e-05,0.273374,0.274015,0.6,6.4,10.4,56.1,206.2,46,1.89812e-05,0.987629,2.01486e-05,0.165917,0.460401,0.7,3.9,9.9,60.4,188.5,31,5.08738e-06,0.821331,7.37143e-06,0.0464011,0.845452,0.0,6.2,14.4,68.1,183.2,100,2024225278
55638,1958,2.38378e-05,0.989858,2.62971e-05,0.194499,0.286766,0.5,4.7,12.0,59.8,203.9,50,1.74734e-05,0.988391,2.03543e-05,0.146774,0.476016,0.5,4.0,9.1,60.4,195.0,27,4.59166e-06,0.858895,5.54286e-06,0.042648,0.897404,0.0,6.3,14.9,69.0,184.1,100,2024225278
55640,2001,2.46488e-05,0.989822,2.69371e-05,0.241758,0.247788,0.5,5.6,12.8,53.7,198.5,57,1.70668e-05,0.986903,1.91657e-05,0.135682,0.512718,0.4,4.0,10.8,58.6,192.5,29,4.86579e-06,0.866908,5.88571e-06,0.0467533,0.88969,0.0,5.4,15.7,67.9,184.5,100,2024225278
55642,1981,2.33786e-05,0.98993,2.704e-05,0.223184,0.254728,0.4,5.4,12.2,57.5,196.6,49,1.63746e-05,0.984381,1.93486e-05,0.212663,0.500203,1.1,4.6,9.6,61.4,191.3,21,5.08053e-06,0.869257,6.42286e-06,0.0477242,0.867334,0.0,4.9,16.2,65.6,184.8,100,2024225278
55644,2014,2.4313e-05,0.989702,2.66743e-05,0.201439,0.301208,0.4,5.8,12.6,64.4,202.1,50,1.72747e-05,0.986038,2.01257e-05,0.137322,0.477711,0.6,3.3,9.7,58.9,192.9,24,4.6305e-06,1.24166,5.04e-06,0.0355777,0.909213,0.0,4.4,16.1,65.0,185.6,100,2024225278
55646,2028,2.3566e-05,0.989919,2.67086e-05,0.237121,0.25991,0.4,6.5,12.8,58.7,196.9,48,1.78047e-05,0.987192,2.06743e-05,0.174932,0.448028,0.6,5.3,11.1,60.4,191.1,18,4.49115e-06,0.915557,6.33143e-06,0.0683181,0.888211,0.0,5.4,15.5,66.0,187.5,100,2024225278
55648,2000,2.43312e-05,0.990033,2.64e-05,0.167622,0.28954,0.3,4.8,11.1,55.7,198.0,52,1.6185e-05,0.986601,2.04914e-05,0.13353,0.461248,0.4,3.9,10.0,58.6,192.4,20,4.3084e-06,0.846508,4.98286e-06,0.0530019,0.90182,0.0,5.5,15.7,66.1,187.0,100,2024225278
55650,1955,2.4498e-05,0.989941,2.58171e-05,0.143088,0.290515,0.2,4.4,10.0,58.2,201.7,54,1.77659e-05,0.987985,1.96571e-05,0.15274,0.495242,0.6,3.3,9.6,57.4,195.2,26,3.98173e-06,0.842548,4.8e-06,0.0560325,0.915136,0.0,5.2,15.1,65.3,190.4,100,2024225278
55652,2001,2.39223e-05,0.989964,2.69143e-05,0.155437,0.282274,0.0,5.0,10.7,56.0,206.2,49,1.73181e-05,0.98427,1.98514e-05,0.155856,0.479523,0.8,3.8,9.8,60.6,191.6,32,3.97716e-06,0.814168,4.75429e-06,0.0377588,0.916082,0.0,7.8,17.0,68.0,189.8,100,2024225278
55654,1984,2.44615e-05,0.98977,2.76229e-05,0.210924,0.265409,0.4,5.9,11.2,59.8,208.4,47,1.5936e-05,0.983265,1.928e-05,0.142537,0.471385,0.6,4.6,10.1,58.3,189.4,26,3.65962e-06,1.12777,4.02286e-06,0.0345303,0.935911,0.0,6.0,13.5,65.8,190.4,100,2024225278
55656,1996,2.36848e-05,0.989825,2.68e-05,0.254669,0.267142,0.3,6.6,14.1,59.5,201.7,50,1.52439e-05,0.983492,1.93943e-05,0.12477,0.490858,0.5,4.5,9.7,60.6,190.9,27,3.36265e-06,1.13832,3.6e-06,0.0393847,0.941036,0.0,5.2,12.9,65.7,189.8,100,2024225278
55658,2008,2.36893e-05,0.990005,2.66171e-05,0.191126,0.264506,0.1,5.9,11.2,59.7,203.8,46,1.64203e-05,0.98487,1.89714e-05,0.135251,0.510557,0.5,3.5,9.9,59.7,193.5,32,2.4329e-06,0.912851,3.56571e-06,0.0340201,0.948781,0.0,6.2,13.2,64.6,188.6,100,2024225278
55660,1968,2.36642e-05,0.989783,2.70171e-05,0.199366,0.271707,0.1,5.9,12.6,58.2,201.9,42,1.6233e-05,0.985893,1.97029e-05,0.173011,0.493991,0.7,4.3,11.3,60.6,189.6,19,2.91262e-06,1.16255,2.83429e-06,0.0310995,0.965454,0.0,6.8,12.9,66.1,192.4,100,2024225278
55662,1961,2.47379e-05,0.989742,2.64914e-05,0.203976,0.296493,0.3,5.8,13.2,58.8,200.3,46,1.62399e-05,0.988723,1.97143e-05,0.132952,0.483954,0.4,3.6,10.3,61.7,193.9,14,1.84123e-06,1.15512,2.70857e-06,0.0340635,0.962733,0.0,6.7,13.1,65.5,189.7,100,2024225278
55664,1957,2.37419e-05,0.989594,2.66057e-05,0.2517,0.281155,0.4,6.9,9.9,57.1,208.4,50,1.77293e-05,0.98834,2.016e-05,0.175532,0.497065,0.8,3.8,10.0,58.4,192.5,22,1.93033e-06,1.11625,2.50286e-06,0.0193417,0.972004,0.0,7.5,13.2,65.7,190.3,100,2024225278
55666,1991,2.42604e-05,0.989596,2.67657e-05,0.204212,0.28781,0.3,6.0,13.3,59.2,200.8,48,1.52507e-05,0.986846,1.88457e-05,0.194652,0.517785,0.7,4.9,10.3,59.3,193.1,34,2.20902e-06,1.11002,3.17714e-06,0.0308983,0.955514,0.0,6.8,13.3,66.1,191.3,100,2024225278
55668,1969,2.34289e-05,0.989605,2.64e-05,0.144857,0.27191,0.1,5.1,10.3,56.8,208.2,44,1.57441e-05,0.985724,1.816e-05,0.141076,0.53569,0.7,4.1,9.2,58.5,190.3,18,2.08795e-06,1.13757,2.49143e-06,0.0255296,0.976085,0.0,6.6,13.1,65.7,190.7,100,2024225278
55670,1967,2.4249e-05,0.989645,2.64914e-05,0.142483,0.264674,0.1,4.4,10.7,58.2,205.8,47,1.64523e-05,0.987471,1.82857e-05,0.17637,0.532215,0.6,4.8,8.2,59.5,192.7,29,2.34837e-06,1.09112,2.57143e-06,0.0214536,0.969986,0.0,6.5,12.8,65.8,190.9,100,2024225278
55672,1967,2.36916e-05,0.989627,2.69486e-05,0.227522,0.305105,0.3,6.6,12.5,58.6,207.0,50,1.63061e-05,0.983897,1.77257e-05,0.186948,0.540034,0.8,4.9,10.0,62.4,191.8,21,2.07196e-06,1.07381,2.14857e-06,0.0183404,0.979148,0.0,6.8,13.3,65.7,190.8,100,2024225278
55674,1978,2.46031e-05,0.98987,2.59886e-05,0.182369,0.320556,0.1,5.0,10.4,59.5,195.2,53,1.54312e-05,0.978462,1.78857e-05,0.152408,0.533056,0.6,4.7,8.2,61.1,188.2,23,1.9189e-06,0.849071,1.87429e-06,0.0292358,0.981672,0.0,6.1,12.3,65.6,191.1,100,2024225278
55676,1975,2.40571e-05,0.989831,2.65486e-05,0.215212,0.257449,0.2,7.4,11.7,54.6,202.3,47,1.45494e-05,0.97661,1.792e-05,0.178572,0.557711,1.0,5.9,8.5,59.5,189.9,20,1.65848e-06,0.862942,1.70286e-06,0.0261933,0.985296,0.0,6.7,12.5,64.2,190.5,100,2024225278
55678,1998,2.33832e-05,0.989899,2.67086e-05,0.152793,0.263903,0.1,6.0,11.6,59.3,196.1,52,1.61645e-05,0.976261,1.73257e-05,0.163523,0.553367,0.9,4.5,8.3,60.5,188.6,28,1.60137e-06,0.8306,2.89143e-06,0.031191,0.954445,0.0,6.4,12.8,64.0,189.1,100,2024225278
55680,2006,2.35203e-05,0.989588,2.58971e-05,0.175741,0.29048,0.2,5.6,11.4,54.5,196.7,45,1.63221e-05,0.97112,1.81257e-05,0.130209,0.514962,0.7,4.2,8.6,59.1,192.2,29,1.92347e-06,0.810154,1.86286e-06,0.0167202,0.978768,0.0,6.6,12.8,64.0,188.4,100,2024225278
55682,1983,2.3719e-05,0.989647,2.58971e-05,0.245956,0.294012,0.5,7.3,11.2,58.5,202.5,47,1.61165e-05,0.975017,1.656e-05,0.125601,0.580349,0.7,3.5,8.5,58.5,189.2,17,1.6699e-06,0.816996,2.18286e-06,0.0158915,0.976015,0.0,6.4,13.4,64.9,187.3,100,2024225278
55684,2010,2.4169e-05,0.989694,2.63543e-05,0.183514,0.275514,0.3,4.5,10.3,57.8,203.8,47,1.48464e-05,0.978431,1.696e-05,0.150751,0.571582,0.5,4.2,9.1,58.4,192.9,21,1.73158e-06,0.821178,1.86286e-06,0.0173226,0.979041,0.0,6.3,13.5,64.9,187.2,100,2024225278
55686,1994,2.34929e-05,0.989674,2.70171e-05,0.203057,0.28931,0.1,6.8,11.8,59.5,201.7,45,1.60708e-05,0.979458,1.82629e-05,0.169467,0.535395,0.6,5.0,8.9,56.3,197.1,26,1.45517e-06,0.812496,2.05714e-06,0.0262227,0.973147,0.0,6.8,13.5,64.2,184.5,100,2024225278
55688,2013,2.36596e-05,0.989488,2.61257e-05,0.217569,0.285634,0.2,6.8,12.8,57.0,200.9,45,1.55248e-05,0.979632,1.776e-05,0.159903,0.552758,0.8,4.9,10.0,61.4,192.5,23,1.79098e-06,0.816959,2.02286e-06,0.0418671,0.973054,0.0,6.5,13.5,65.5,186.4,100,2024225278
55690,1985,2.32416e-05,0.989323,2.71771e-05,0.164382,0.286987,0.0,4.6,10.5,54.7,207.9,51,1.53786e-05,0.982502,1.83771e-05,0.209611,0.54269,1.0,5.0,8.8,59.6,191.0,25,1.6699e-06,0.818235,1.79429e-06,0.026782,0.976261,0.0,6.4,13.6,65.4,184.6,100,2024225278
55692,1960,2.33581e-05,0.98949,2.73486e-05,0.288555,0.27128,0.5,7.1,11.5,56.2,201.2,55,1.50337e-05,0.982896,1.78629e-05,0.12611,0.551686,0.5,3.5,10.0,63.3,190.0,24,9.57167e-07,1.16511,1.65714e-06,0.0136221,0.980504,0.0,6.2,14.6,63.1,186.1,100,2024225278
55694,1974,2.29743e-05,0.989447,2.66629e-05,0.214181,0.26125,0.4,6.1,10.5,56.6,204.4,45,1.50497e-05,0.979982,1.66743e-05,0.129214,0.586066,0.4,4.1,9.0,57.2,186.8,30,1.5671e-06,1.10786,1.79429e-06,0.0242596,0.974911,0.0,5.7,14.4,63.9,185.6,100,2024225278
55696,1995,2.42673e-05,0.989584,2.63543e-05,0.213687,0.288399,0.6,5.0,12.0,55.2,197.1,56,1.48304e-05,0.979205,1.66743e-05,0.141319,0.57287,0.8,4.6,8.5,57.6,191.1,26,1.5237e-06,1.16639,1.44e-06,0.0361427,0.983068,0.0,5.9,14.2,64.1,184.8,100,2024225278
55698,1960,2.44477e-05,0.989577,2.65029e-05,0.211539,0.261249,0.4,6.0,10.0,56.4,200.6,51,1.54175e-05,0.973187,1.696e-05,0.127391,0.56855,1.2,4.9,8.9,59.2,185.2,29,1.61508e-06,1.11165,1.29143e-06,0.0131645,0.988715,0.0,5.8,14.5,63.2,185.3,100,2024225278
55700,1963,2.38675e-05,0.989439,2.67543e-05,0.223919,0.265163,0.3,6.4,11.5,58.4,197.0,49,1.41336e-05,0.976019,1.72114e-05,0.140303,0.579181,0.7,5.4,10.1,62.5,192.0,28,1.47801e-06,1.10771,1.73714e-06,0.0296734,0.979701,0.0,6.2,13.9,65.0,185.3,100,2024225278
55702,1984,2.41668e-05,0.989606,2.68229e-05,0.259216,0.286039,0.4,5.0,11.4,55.5,208.4,45,1.57693e-05,0.977104,1.72457e-05,0.141643,0.574712,0.9,4.5,8.6,61.5,192.3,18,1.4209e-06,1.09761,1.62286e-06,0.0283388,0.977793,0.0,6.3,14.2,63.7,186.5,100,2024225278
