Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55638,1967,2.67276e-05,0.989694,2.98743e-05,0.289829,0.21878,0.4,5.1,11.7,80.2,208.6,47,1.93672e-05,0.986202,2.25257e-05,0.15843,0.429876,0.3,3.7,11.7,71.4,227.9,25,3.87893e-06,0.923268,4.53714e-06,0.0384557,0.93185,0.1,2.3,11.3,77.1,210.2,100,503245763
55640,1981,2.54278e-05,0.989751,2.90057e-05,0.505636,0.240271,0.5,6.5,11.7,80.7,199.3,52,2.11651e-05,0.985436,2.22971e-05,0.155855,0.465522,0.4,3.3,10.9,71.8,225.6,29,2.37807e-06,0.889027,4.35429e-06,0.103631,0.923113,0.3,2.7,11.0,79.8,207.8,100,503245763
55642,2011,2.5076e-05,0.989716,2.90971e-05,0.20703,0.21666,0.2,6.0,12.3,81.8,205.3,56,2.10074e-05,0.985311,2.28343e-05,0.160461,0.426499,0.5,3.6,11.6,73.6,222.0,21,3.77156e-06,0.844904,4.19429e-06,0.224595,0.935983,0.9,3.5,11.5,79.4,207.0,100,503245763
55644,1975,2.56448e-05,0.989664,2.98514e-05,0.13855,0.236636,0.1,4.2,11.8,83.0,210.1,46,2.09869e-05,0.985774,2.30971e-05,0.203078,0.413446,0.6,4.4,13.6,72.9,226.6,24,3.38549e-06,0.811933,3.71429e-06,0.164129,0.941518,0.8,3.2,11.7,79.6,204.2,100,503245763
55646,1938,2.53912e-05,0.989657,2.97371e-05,0.225441,0.221949,0.3,6.3,13.1,83.5,205.5,47,1.95614e-05,0.986292,2.35543e-05,0.171258,0.379244,0.4,4.5,12.2,74.7,221.9,20,3.56139e-06,0.832964,3.63429e-06,0.102875,0.948053,0.3,2.6,11.3,78.0,207.5,100,503245763
55648,1983,2.63164e-05,0.98967,2.95429e-05,0.250557,0.249015,0.4,6.8,11.4,79.5,215.9,47,2.04752e-05,0.985101,2.25029e-05,0.136949,0.422908,0.3,3.4,11.4,72.8,218.5,28,2.68875e-06,0.820713,3.73714e-06,0.119469,0.946185,0.5,3.0,10.5,77.9,208.4,100,503245763
55650,1959,2.5791e-05,0.989559,2.88343e-05,0.206452,0.2359,0.3,5.4,10.4,77.8,208.1,47,1.94175e-05,0.985752,2.25714e-05,0.143637,0.415425,0.3,4.2,12.6,72.4,221.5,21,3.09081e-06,0.804406,3.58857e-06,0.0873123,0.950372,0.6,3.0,10.8,78.0,206.5,100,503245763
55652,1979,2.60377e-05,0.989672,2.97371e-05,0.200178,0.224489,0.1,6.3,13.2,81.1,212.5,48,2.04843e-05,0.984491,2.208e-05,0.120576,0.449564,0.3,3.7,11.2,73.9,223.3,21,3.08852e-06,0.794914,3.49714e-06,0.136066,0.953104,1.2,3.6,10.9,78.7,208.1,100,503245763
55654,1976,2.59577e-05,0.989598,2.80686e-05,0.262164,0.247936,0.3,5.4,11.1,80.7,210.1,50,2.02444e-05,0.983365,2.35543e-05,0.147977,0.39535,0.3,4.2,11.9,74.5,223.1,35,2.78698e-06,0.87042,2.98286e-06,0.0202728,0.966381,0.0,2.2,11.3,77.8,205.1,100,503245763
55656,1986,2.60354e-05,0.989754,2.90743e-05,0.253603,0.253216,0.3,4.7,13.8,75.1,204.5,50,1.93946e-05,0.982771,2.39543e-05,0.0881764,0.411243,0.1,3.3,13.0,73.4,223.7,23,3.07481e-06,0.855531,3.58857e-06,0.102351,0.944391,0.4,2.4,10.0,78.7,206.4,100,503245763
55658,1969,2.62342e-05,0.989838,2.88571e-05,0.467373,0.227367,0.6,5.0,10.2,83.8,210.3,44,1.95591e-05,0.980844,2.29714e-05,0.194637,0.433264,0.5,4.6,14.5,75.1,217.9,21,2.70931e-06,0.819279,3.40571e-06,0.0698003,0.946597,0.6,2.8,9.9,79.3,205.7,100,503245763
55660,2024,2.57613e-05,0.989819,2.86971e-05,0.197639,0.233028,0.4,4.9,12.0,74.8,204.2,49,1.98332e-05,0.970963,2.23771e-05,0.19234,0.441352,0.7,5.3,14.0,72.8,220.1,29,2.97659e-06,0.827604,3.63429e-06,0.110366,0.942579,0.6,2.9,9.7,79.3,207.1,100,503245763
55662,1980,2.57704e-05,0.989764,2.98057e-05,0.37513,0.220484,0.5,5.0,10.5,81.4,204.4,51,1.91342e-05,0.971021,2.11314e-05,0.21206,0.454959,0.6,4.6,14.7,74.8,212.4,25,3.12279e-06,0.846443,3.80571e-06,0.154149,0.943106,0.5,2.9,10.3,78.0,205.7,100,503245763
55664,1949,2.649e-05,0.989981,2.97143e-05,0.174353,0.222368,0.1,5.1,13.0,80.7,207.0,46,1.96619e-05,0.969979,2.22171e-05,0.215102,0.430764,0.8,5.5,14.7,74.1,218.1,32,3.26442e-06,0.848506,3.24571e-06,0.0527375,0.951561,0.2,2.2,9.9,78.9,205.6,100,503245763
55666,1957,2.63552e-05,0.990032,2.848e-05,0.170674,0.220868,0.4,3.9,12.6,81.9,204.3,43,1.98926e-05,0.964816,2.26971e-05,0.188559,0.429371,1.0,5.7,13.7,77.6,216.5,23,2.82581e-06,0.843748,2.90286e-06,0.0306879,0.960899,0.1,2.2,10.4,78.2,204.4,100,503245763
55668,1992,2.58846e-05,0.990081,2.87429e-05,0.258931,0.238291,0.3,4.9,11.9,82.5,200.0,45,1.93786e-05,0.96299,2.272e-05,0.121175,0.430969,0.2,3.8,14.0,74.6,221.7,31,2.71388e-06,0.837735,3.38286e-06,0.0809581,0.948975,0.3,2.6,10.0,77.6,203.6,100,503245763
55670,1942,2.54255e-05,0.989974,2.86971e-05,0.124957,0.234064,0.0,4.0,12.7,78.9,206.5,48,1.83232e-05,0.973573,2.15429e-05,0.160294,0.450858,0.4,4.3,14.7,73.2,215.7,34,2.72073e-06,0.84451,2.93714e-06,0.0108771,0.95428,0.0,2.4,9.9,78.7,203.3,100,503245763
55672,1937,2.64443e-05,0.989995,2.89029e-05,0.161489,0.215747,0.2,4.9,10.7,78.1,200.9,45,1.95934e-05,0.972103,2.17029e-05,0.15048,0.464656,0.5,4.8,13.9,72.5,216.6,26,2.53113e-06,0.843225,3.07429e-06,0.00677128,0.947437,0.0,2.1,9.6,78.8,203.6,100,503245763
55674,1980,2.57978e-05,0.989779,2.856e-05,0.216825,0.248127,0.4,5.4,10.9,77.8,204.7,45,1.92187e-05,0.973508,2.13714e-05,0.121279,0.467662,0.2,4.2,14.9,78.2,218.8,33,2.15877e-06,0.849996,2.44571e-06,0.0209089,0.963131,0.1,2.3,9.8,78.6,204.4,100,503245763
55676,1977,2.66179e-05,0.989783,2.92114e-05,0.199721,0.232266,0.4,5.0,13.0,78.1,209.1,48,1.90406e-05,0.969988,2.11543e-05,0.170518,0.461689,0.6,5.0,14.9,73.7,212.9,28,1.46888e-06,0.927747,2.19429e-06,0.0193031,0.968891,0.1,2.1,10.2,77.7,205.2,100,503245763
55678,1970,2.61611e-05,0.989637,2.984e-05,0.111977,0.21484,0.0,3.6,13.0,79.9,212.7,50,1.95294e-05,0.974722,2.09486e-05,0.141215,0.457959,0.4,3.9,13.0,72.3,214.9,29,1.83666e-06,1.15052,2.10286e-06,0.0202691,0.96808,0.1,2.1,11.7,78.4,206.8,100,503245763
55680,1963,2.61611e-05,0.989424,2.99429e-05,0.252518,0.202803,0.1,4.5,11.8,81.1,205.4,47,2.02833e-05,0.975913,2.2e-05,0.19177,0.466505,0.6,5.1,14.8,75.8,216.0,24,1.85722e-06,1.16283,2.04571e-06,0.0192106,0.96398,0.1,2.1,11.7,78.1,207.3,100,503245763
55682,1995,2.67596e-05,0.989769,2.89371e-05,0.407112,0.247007,0.4,5.9,10.9,81.9,212.0,51,1.92964e-05,0.976995,2.16114e-05,0.160519,0.466211,0.4,4.2,13.1,72.5,215.8,25,1.66305e-06,0.932304,1.74857e-06,0.0178262,0.974159,0.1,2.1,11.7,76.8,205.5,100,503245763
55684,1962,2.56768e-05,0.989749,2.96571e-05,0.174186,0.219666,0.1,5.9,12.5,81.0,207.7,47,1.98195e-05,0.977556,2.13257e-05,0.165782,0.452469,0.4,4.8,13.1,73.6,219.5,27,1.76128e-06,1.17248,1.66857e-06,0.0171376,0.975309,0.1,2.1,10.3,78.1,205.8,100,503245763
55686,1990,2.71388e-05,0.989872,2.91771e-05,0.211537,0.220313,0.6,4.6,11.8,77.7,204.0,50,1.93284e-05,0.981504,2.20114e-05,0.111536,0.448553,0.0,4.7,14.1,70.7,218.7,28,1.72701e-06,1.14183,1.69143e-06,0.032737,0.97677,0.2,2.2,11.1,77.7,207.3,100,503245763
55688,1980,2.69195e-05,0.990045,2.90514e-05,0.178057,0.235213,0.2,4.7,12.8,80.7,209.2,48,1.8835e-05,0.982341,2.18971e-05,0.12728,0.479938,0.3,4.0,14.1,72.8,221.1,19,1.41633e-06,1.16568,1.66857e-06,0.0488231,0.97831,0.3,2.3,10.7,78.9,205.2,100,503245763
55690,2006,2.61062e-05,0.989984,2.976e-05,0.157912,0.212495,0.3,4.1,11.9,83.6,209.5,52,1.89126e-05,0.98018,2.19886e-05,0.145549,0.456795,0.3,4.9,13.8,72.0,225.1,24,1.60594e-06,0.922545,1.34857e-06,0.0168197,0.981798,0.1,2.1,10.1,80.0,205.4,100,503245763
55692,1980,2.56882e-05,0.990004,2.74971e-05,0.155588,0.299144,0.2,4.1,10.1,81.8,208.3,46,1.82045e-05,0.979368,2.29371e-05,0.152502,0.439576,0.3,4.6,14.1,71.3,226.7,32,1.11479e-06,0.92808,1.25714e-06,0.0177083,0.981812,0.1,2.1,9.8,80.8,207.2,100,503245763
55694,1970,2.59829e-05,0.989855,2.90629e-05,0.189552,0.237247,0.2,5.3,13.4,79.6,205.9,51,1.93946e-05,0.975612,2.19543e-05,0.127648,0.470893,0.2,3.4,13.0,72.1,222.7,27,1.64477e-06,1.0909,1.81714e-06,0.00468328,0.971017,0.0,2.1,9.9,79.9,207.0,100,503245763
55696,2001,2.56288e-05,0.989897,2.87314e-05,0.163444,0.246889,0.1,5.7,10.3,77.3,206.7,47,1.86248e-05,0.979719,2.19771e-05,0.18424,0.455169,0.4,5.0,13.9,69.2,222.4,25,1.59452e-06,0.935474,1.89714e-06,0.00417148,0.967826,0.0,2.0,10.7,78.1,206.6,100,503245763
55698,1984,2.68647e-05,0.989877,2.95086e-05,0.147551,0.238464,0.0,4.9,12.4,78.2,205.1,42,1.75762e-05,0.971923,2.05829e-05,0.17136,0.500958,0.4,4.5,14.2,72.2,224.1,31,1.37065e-06,0.870758,1.64571e-06,0.00530123,0.97492,0.0,2.0,11.1,76.8,205.2,100,503245763
55700,1989,2.60377e-05,0.989972,2.88571e-05,0.144175,0.242268,0.1,4.0,11.1,78.3,207.9,51,1.86796e-05,0.974632,2.13829e-05,0.122724,0.469507,0.3,4.9,14.6,68.8,224.0,23,1.49629e-06,0.863694,1.68e-06,0.00625493,0.968179,0.0,2.0,11.8,76.3,206.5,100,503245763
55702,1985,2.67984e-05,0.990077,2.86743e-05,0.174578,0.234191,0.1,5.2,11.2,77.2,207.0,47,1.87641e-05,0.976886,1.86057e-05,0.173871,0.55527,0.5,3.9,14.9,70.7,220.6,24,1.44832e-06,0.843453,1.30286e-06,0.0030407,0.97739,0.0,2.0,11.9,76.5,205.9,100,503245763
