Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55628,1960,2.29994e-05,0.989785,2.66171e-05,0.201931,0.273117,0.2,5.7,10.1,64.2,215.2,50,1.77476e-05,0.985986,2.11086e-05,0.0928395,0.421717,0.2,2.8,9.8,68.1,215.1,26,8.30611e-06,0.837624,9.81714e-06,0.101121,0.78658,0.0,6.8,9.3,64.5,230.1,100,3267721765
55630,1964,2.30999e-05,0.989954,2.69257e-05,0.24683,0.288686,0.4,5.8,8.9,62.1,218.7,50,1.9984e-05,0.986249,2.17943e-05,0.077188,0.432462,0.0,3.0,9.4,69.6,214.7,22,7.11137e-06,0.874755,7.78286e-06,0.0698571,0.843934,0.0,6.7,9.5,64.3,226.6,100,3267721765
55632,1955,2.36916e-05,0.990391,2.61714e-05,0.205015,0.258527,0.3,6.5,10.4,57.8,221.9,52,1.88738e-05,0.985461,2.06057e-05,0.0894135,0.440727,0.1,3.3,9.7,67.1,215.8,25,6.86008e-06,0.891846,8.01143e-06,0.0863278,0.829247,0.0,6.6,8.4,63.5,226.3,100,3267721765
55634,1973,2.31388e-05,0.990303,2.59543e-05,0.185721,0.298791,0.2,5.2,9.5,59.4,219.5,48,1.99246e-05,0.98567,2.19086e-05,0.0904386,0.448349,0.1,2.7,9.2,70.0,217.7,23,6.62707e-06,1.20039,8.18286e-06,0.0848158,0.821123,0.0,7.8,9.4,62.5,224.7,100,3267721765
55636,1995,2.33215e-05,0.990116,2.45486e-05,0.141321,0.327106,0.2,4.4,7.9,61.4,215.5,48,1.89126e-05,0.984756,2.22286e-05,0.0937744,0.401702,0.1,3.3,9.9,70.4,213.3,19,6.48087e-06,1.14518,7.89714e-06,0.0855593,0.837243,0.0,8.0,9.1,62.8,225.9,100,3267721765
55638,1993,2.2787e-05,0.989987,2.59429e-05,0.291736,0.272811,0.7,5.9,9.8,63.0,210.8,48,2.01987e-05,0.984753,2.30057e-05,0.101452,0.391517,0.1,3.6,10.2,71.7,215.0,26,6.56768e-06,1.16858,6.99429e-06,0.0638615,0.859313,0.0,7.5,8.9,62.5,224.3,100,3267721765
55640,1967,2.21336e-05,0.990023,2.63086e-05,0.245044,0.308774,0.4,6.0,10.0,64.0,216.8,48,1.94837e-05,0.983626,2.17143e-05,0.144911,0.440416,0.4,3.9,10.5,68.4,218.5,22,5.58766e-06,1.10972,6.13714e-06,0.0569959,0.879546,0.0,7.9,7.7,61.5,222.4,100,3267721765
55642,1929,2.32553e-05,0.989971,2.60114e-05,0.225723,0.254282,0.4,5.6,10.9,63.7,221.5,53,2.0048e-05,0.984942,2.03886e-05,0.0651966,0.478327,0.0,2.7,9.0,69.6,216.5,26,5.26099e-06,1.14331,6.02286e-06,0.057516,0.886217,0.0,8.7,7.8,60.7,223.8,100,3267721765
55644,2012,2.37807e-05,0.989973,2.61143e-05,0.218302,0.291935,0.3,5.7,11.7,59.5,217.7,43,1.93215e-05,0.985086,2.15657e-05,0.0846944,0.446459,0.1,3.4,8.9,67.3,215.1,30,5.49857e-06,0.897025,7.36e-06,0.0852471,0.865607,0.0,7.9,8.8,59.6,226.0,100,3267721765
55646,1991,2.29697e-05,0.990002,2.57829e-05,0.232834,0.303224,0.5,5.9,9.3,61.4,214.9,51,1.99635e-05,0.986359,2.15771e-05,0.141111,0.44995,0.4,3.8,10.8,68.4,217.3,18,5.47116e-06,0.869188,6.45714e-06,0.0865711,0.864169,0.0,7.7,8.6,59.0,226.8,100,3267721765
55648,1971,2.32165e-05,0.990117,2.58857e-05,0.228172,0.291487,0.3,5.6,10.6,62.4,216.1,44,1.89081e-05,0.986312,2.19543e-05,0.101654,0.452615,0.1,3.9,9.3,71.7,219.2,26,5.53284e-06,0.830686,5.82857e-06,0.0761745,0.898105,0.0,8.5,8.4,58.7,227.4,100,3267721765
55650,1965,2.32142e-05,0.990097,2.58629e-05,0.233802,0.30045,0.3,5.5,10.1,58.1,218.8,51,1.8675e-05,0.98562,2.13714e-05,0.0950149,0.471163,0.2,3.0,9.6,70.2,221.6,26,4.28555e-06,0.834014,5.76e-06,0.0681783,0.895419,0.0,8.7,8.6,58.3,231.9,100,3267721765
55652,1999,2.30565e-05,0.989838,2.50743e-05,0.18087,0.30947,0.1,5.1,9.7,58.0,214.4,59,1.73318e-05,0.985407,2.14057e-05,0.0944747,0.443492,0.2,2.9,10.9,66.8,214.1,28,4.249e-06,0.824437,5.61143e-06,0.0747855,0.901253,0.0,8.3,9.5,59.6,228.6,100,3267721765
55654,1995,2.23073e-05,0.989757,2.57371e-05,0.165822,0.289652,0.2,4.0,9.9,61.3,216.4,52,1.83438e-05,0.984521,2.176e-05,0.0887144,0.45929,0.2,3.5,9.1,69.7,214.0,27,4.41576e-06,0.850995,5.29143e-06,0.0794259,0.906179,0.0,8.7,7.6,60.4,231.5,100,3267721765
55656,1996,2.23552e-05,0.989799,2.584e-05,0.37058,0.294123,0.9,5.4,11.5,61.0,218.0,53,1.8209e-05,0.984679,2.01143e-05,0.127157,0.492323,0.4,3.5,9.2,69.2,216.5,23,4.71959e-06,0.810952,6.43429e-06,0.0731371,0.880221,0.0,8.9,8.5,62.6,228.3,100,3267721765
55658,2003,2.29423e-05,0.989793,2.61829e-05,0.181236,0.263848,0.2,4.8,11.8,61.4,217.1,44,1.87093e-05,0.983746,2.12114e-05,0.102881,0.442157,0.2,3.3,9.1,66.5,217.5,23,3.99315e-06,0.833568,5.55429e-06,0.0672411,0.903416,0.0,9.1,7.6,60.4,235.0,100,3267721765
55660,2002,2.29606e-05,0.989827,2.55886e-05,0.26438,0.277116,0.5,6.2,9.6,62.6,220.0,47,1.77933e-05,0.981624,2.06286e-05,0.0635287,0.47921,0.0,3.5,9.4,68.4,214.2,24,4.24672e-06,0.798685,5.63429e-06,0.062833,0.910029,0.0,8.2,7.8,59.5,234.0,100,3267721765
55662,2002,2.2193e-05,0.990081,2.57486e-05,0.243109,0.292938,0.3,6.6,10.0,56.0,214.1,48,1.76836e-05,0.98207,2.07086e-05,0.0977236,0.457666,0.4,2.8,8.8,66.2,214.0,20,3.69617e-06,0.80174,4.83429e-06,0.0697393,0.924073,0.0,8.2,8.5,61.1,233.8,100,3267721765
55664,1978,2.25928e-05,0.990172,2.57257e-05,0.222381,0.275419,0.2,5.8,8.9,63.4,212.1,53,1.96688e-05,0.981019,2.136e-05,0.0805362,0.451707,0.1,2.9,9.5,67.8,213.0,25,4.10965e-06,0.80356,5.02857e-06,0.0562394,0.919322,0.0,8.8,8.4,62.9,234.0,100,3267721765
55666,1951,2.34586e-05,0.990194,2.54857e-05,0.181313,0.296841,0.2,5.0,10.3,61.2,217.5,48,1.75694e-05,0.983134,2.20343e-05,0.0811728,0.439775,0.2,3.0,8.9,66.1,215.7,26,4.79041e-06,0.813897,4.51429e-06,0.0637616,0.927874,0.0,8.1,8.5,61.4,232.3,100,3267721765
55668,1981,2.29674e-05,0.990172,2.46629e-05,0.235769,0.306745,0.7,5.9,10.1,58.8,213.2,48,1.79075e-05,0.980038,2.03657e-05,0.0964737,0.497712,0.2,3.6,10.7,67.8,213.6,17,3.46773e-06,1.24928,4.66286e-06,0.0530021,0.930836,0.0,7.9,9.2,62.5,231.1,100,3267721765
55670,1975,2.26316e-05,0.990216,2.536e-05,0.202361,0.295722,0.3,5.6,8.7,60.5,217.9,49,1.73547e-05,0.981619,1.98971e-05,0.0723104,0.495092,0.1,2.5,10.2,65.5,218.9,17,3.6482e-06,1.09488,4.43429e-06,0.0607847,0.936347,0.0,7.6,8.9,63.5,231.5,100,3267721765
55672,1987,2.38698e-05,0.989922,2.57143e-05,0.146726,0.286662,0.0,4.6,9.4,58.4,212.6,50,1.80308e-05,0.982198,2.02629e-05,0.138404,0.485734,0.4,3.9,9.0,64.1,218.1,33,3.58881e-06,1.1113,4.64e-06,0.0564536,0.941267,0.0,7.4,8.0,64.2,230.3,100,3267721765
55674,2010,2.38035e-05,0.98982,2.50057e-05,0.176402,0.319276,0.3,4.3,9.6,59.9,218.7,49,1.743e-05,0.984283,1.91314e-05,0.0623139,0.527979,0.0,3.2,9.8,68.2,214.8,24,3.17076e-06,1.11289,3.64571e-06,0.037045,0.948002,0.0,7.3,9.1,66.4,231.0,100,3267721765
55676,1962,2.25814e-05,0.989846,2.44914e-05,0.173038,0.312875,0.5,4.3,9.2,60.2,213.7,45,1.64569e-05,0.982598,2.07886e-05,0.111517,0.463592,0.3,3.5,10.2,67.0,213.7,22,3.86522e-06,1.09857,3.78286e-06,0.0451104,0.944126,0.0,7.2,8.7,64.5,230.0,100,3267721765
55678,1972,2.26453e-05,0.990244,2.58286e-05,0.182135,0.285177,0.3,5.0,9.8,61.0,223.7,45,1.66168e-05,0.983303,1.912e-05,0.058995,0.507615,0.1,2.7,9.3,66.5,217.0,25,3.11822e-06,1.11952,4.10286e-06,0.0546084,0.938626,0.0,7.4,9.1,64.6,230.8,100,3267721765
55680,2000,2.30725e-05,0.990354,2.54857e-05,0.233815,0.288439,0.3,5.7,8.7,54.9,221.0,43,1.70737e-05,0.98294,1.95429e-05,0.0486576,0.512351,0.0,2.5,10.1,68.9,214.3,22,3.92461e-06,1.10385,3.54286e-06,0.0418024,0.943396,0.0,6.6,8.4,67.2,229.8,100,3267721765
55682,1966,2.33421e-05,0.990473,2.63886e-05,0.215272,0.287764,0.2,6.0,10.8,63.3,217.4,52,1.71102e-05,0.981622,1.87086e-05,0.0668585,0.54184,0.0,2.8,9.6,66.8,217.7,21,3.42661e-06,1.13031,3.24571e-06,0.0480769,0.947153,0.0,7.0,8.3,68.7,228.7,100,3267721765
55684,1980,2.31685e-05,0.990451,2.54857e-05,0.279156,0.311141,0.3,4.6,10.8,60.4,217.1,50,1.75191e-05,0.981497,1.984e-05,0.0645985,0.497134,0.0,2.7,9.6,64.6,211.4,20,2.91034e-06,1.12043,3.08571e-06,0.0326998,0.957947,0.0,6.6,7.9,69.2,228.0,100,3267721765
55686,1967,2.2225e-05,0.990441,2.56343e-05,0.25183,0.28265,0.6,5.1,9.8,59.1,211.9,50,1.69115e-05,0.98117,2.02286e-05,0.0840709,0.500386,0.1,3.7,10.1,68.1,217.6,18,3.23015e-06,1.10608,3.50857e-06,0.044961,0.948669,0.0,7.1,7.7,67.1,230.8,100,3267721765
55688,1996,2.26659e-05,0.990427,2.59657e-05,0.285706,0.290996,0.3,6.0,10.8,57.9,219.0,52,1.64477e-05,0.981915,1.86743e-05,0.0844789,0.532448,0.1,4.2,11.0,67.1,214.6,28,2.64991e-06,0.832163,3.05143e-06,0.051745,0.95983,0.0,7.4,7.0,69.0,230.7,100,3267721765
55690,1999,2.32599e-05,0.990278,2.592e-05,0.213621,0.273438,0.4,4.6,8.1,61.2,214.8,53,1.63358e-05,0.980585,1.8e-05,0.0706561,0.547791,0.0,3.6,9.9,68.3,216.3,19,2.80982e-06,0.818284,3.30286e-06,0.0348117,0.956402,0.0,7.7,7.3,68.0,230.2,100,3267721765
55692,1947,2.3189e-05,0.990296,2.55543e-05,0.21372,0.298607,0.5,4.6,9.2,64.3,214.1,52,1.6185e-05,0.983705,1.84343e-05,0.0600943,0.545493,0.0,2.8,10.5,69.1,210.6,18,2.95146e-06,0.816469,3.53143e-06,0.0511446,0.955734,0.0,7.9,7.0,70.1,230.1,100,3267721765
55694,2009,2.24169e-05,0.990319,2.53486e-05,0.147755,0.288759,0.1,4.1,11.8,56.8,218.0,48,1.58652e-05,0.98424,1.72114e-05,0.0458207,0.581735,0.0,1.4,8.8,68.1,218.4,27,3.42661e-06,0.809984,4.14857e-06,0.0402025,0.937918,0.0,7.9,7.3,67.2,229.4,100,3267721765
55696,2016,2.35637e-05,0.990337,2.62514e-05,0.179159,0.265375,0.2,5.0,8.8,58.5,221.2,47,1.50109e-05,0.981937,1.81943e-05,0.0670089,0.553897,0.0,3.3,10.3,67.7,214.3,18,2.88521e-06,0.815073,3.78286e-06,0.0208204,0.953935,0.0,7.5,7.4,65.0,229.3,100,3267721765
55698,1972,2.34266e-05,0.990512,2.59771e-05,0.144264,0.279247,0.1,4.1,10.1,59.8,217.6,47,1.69549e-05,0.982247,1.80914e-05,0.0809195,0.558497,0.0,3.3,10.1,69.4,215.9,28,3.15248e-06,0.800822,3.82857e-06,0.0319412,0.944033,0.0,8.2,7.2,64.7,228.5,100,3267721765
55700,1987,2.28692e-05,0.990659,2.54971e-05,0.343499,0.270318,0.5,6.2,8.6,59.6,218.5,48,1.66214e-05,0.98286,1.76343e-05,0.0684718,0.580355,0.0,3.0,11.8,70.4,217.5,17,3.22787e-06,0.799742,2.89143e-06,0.0281814,0.959249,0.0,7.5,7.6,64.4,229.6,100,3267721765
55702,1995,2.22935e-05,0.990461,2.57143e-05,0.206104,0.316959,0.3,5.8,10.3,60.0,217.4,46,1.58835e-05,0.981705,1.696e-05,0.0599459,0.589304,0.0,2.8,11.2,64.7,212.5,34,2.55625e-06,0.825256,3.26857e-06,0.0387895,0.961223,0.0,8.3,7.6,63.9,229.7,100,3267721765
