Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1971,2.44158e-05,0.991298,2.70971e-05,0.339889,0.267457,0.9,4.7,6.8,73.3,219.8,49,2.08749e-05,0.990927,2.36e-05,0.0766376,0.403969,0.0,2.7,6.7,66.6,229.7,21,7.68018e-06,0.896558,8.29714e-06,0.0422987,0.809226,0.0,6.9,15.2,65.7,238.7,100,1143812788
55628,1975,2.33512e-05,0.991304,2.73943e-05,0.211117,0.254954,0.3,5.2,7.9,73.8,221.1,53,1.9751e-05,0.991975,2.328e-05,0.0495814,0.391777,0.0,1.4,6.7,65.2,230.2,36,5.80468e-06,0.91238,6.24e-06,0.0219161,0.863526,0.0,6.2,16.6,69.0,237.8,100,1143812788
55630,1995,2.51034e-05,0.99133,2.77371e-05,0.166508,0.235323,0.4,3.9,7.7,71.0,222.1,53,2.09732e-05,0.990854,2.28914e-05,0.0803618,0.42535,0.0,2.7,8.0,63.8,227.3,29,8.1462e-06,1.13589,8.61714e-06,0.0353249,0.823578,0.0,5.1,16.1,71.4,239.9,100,1143812788
55632,1969,2.46579e-05,0.991072,2.67429e-05,0.214422,0.257096,0.4,5.4,7.4,68.7,221.4,43,1.8554e-05,0.991421,2.33029e-05,0.0536377,0.378139,0.0,2.2,7.1,63.5,222.1,29,7.13421e-06,0.870387,8.50286e-06,0.0383407,0.829571,0.0,5.4,17.2,67.6,239.6,100,1143812788
55634,1947,2.39292e-05,0.991109,2.70857e-05,0.232885,0.259497,0.5,6.1,7.4,72.0,221.4,53,1.92324e-05,0.991475,2.48e-05,0.0640803,0.349981,0.0,1.6,7.4,66.4,228.0,23,5.58538e-06,0.906952,7.48571e-06,0.0318734,0.855828,0.0,5.1,18.8,67.9,238.7,100,1143812788
55636,1955,2.43861e-05,0.991263,2.69029e-05,0.156076,0.260743,0.4,3.7,7.0,73.7,215.0,50,1.89332e-05,0.990583,2.21143e-05,0.0824332,0.431367,0.0,3.4,7.6,64.9,226.7,28,5.71331e-06,0.931744,7.21143e-06,0.0310667,0.878563,0.0,5.1,18.0,66.2,236.1,100,1143812788
55638,2004,2.41188e-05,0.991404,2.62971e-05,0.165696,0.273495,0.3,4.1,6.7,67.7,212.1,50,1.84717e-05,0.991785,2.29714e-05,0.0714554,0.418012,0.0,2.2,7.9,63.4,221.2,26,5.4072e-06,0.861941,5.95429e-06,0.0308513,0.907661,0.0,4.9,18.7,63.2,238.6,100,1143812788
55640,1997,2.50805e-05,0.991337,2.648e-05,0.211347,0.299508,0.6,4.2,7.8,68.4,211.6,56,2.01668e-05,0.991558,2.18171e-05,0.0771799,0.436459,0.0,2.8,6.4,63.0,232.1,28,4.31068e-06,0.865333,4.88e-06,0.0274809,0.923844,0.0,4.8,18.8,63.8,234.5,100,1143812788
55642,2004,2.45962e-05,0.991249,2.72914e-05,0.272547,0.255721,0.3,5.2,7.9,67.7,221.3,51,1.87207e-05,0.992155,2.30057e-05,0.0983889,0.411035,0.0,2.9,8.2,61.8,223.9,28,4.68532e-06,0.851264,4.4e-06,0.035814,0.930033,0.0,5.0,18.3,64.6,236.1,100,1143812788
55644,2010,2.44889e-05,0.99131,2.69371e-05,0.169784,0.280233,0.2,4.2,7.4,68.0,215.5,51,1.94449e-05,0.991972,2.21371e-05,0.0866978,0.393597,0.0,2.5,6.7,65.2,222.6,23,3.86979e-06,0.915402,4.20571e-06,0.0255431,0.937905,0.0,4.7,18.4,62.5,237.7,100,1143812788
55646,1956,2.3767e-05,0.991129,2.66971e-05,0.22553,0.275877,0.4,6.4,6.7,71.3,220.6,45,1.96322e-05,0.992303,2.16229e-05,0.0824753,0.431553,0.0,2.4,6.9,63.8,225.1,30,4.64192e-06,1.13156,5.80571e-06,0.018159,0.895115,0.0,3.4,17.3,63.2,237.2,100,1143812788
55648,1962,2.40845e-05,0.991176,2.67771e-05,0.149744,0.271824,0.2,4.5,6.7,72.5,219.2,48,1.98972e-05,0.992538,2.30857e-05,0.103741,0.378265,0.0,2.9,7.0,63.7,223.0,28,4.79497e-06,1.09907,5.45143e-06,0.0340028,0.904057,0.1,3.8,17.0,64.3,238.3,100,1143812788
55650,1980,2.43495e-05,0.991265,2.69943e-05,0.162629,0.282218,0.4,3.9,7.0,71.9,217.4,52,1.92393e-05,0.992022,2.22514e-05,0.0784091,0.404439,0.0,2.7,6.6,61.0,225.3,21,4.59623e-06,1.18501,5.28e-06,0.0395552,0.917461,0.1,3.9,17.6,64.3,237.6,100,1143812788
55652,1989,2.43038e-05,0.991219,2.728e-05,0.171733,0.263384,0.8,4.7,7.1,73.1,220.0,44,1.89606e-05,0.990481,2.304e-05,0.076647,0.382456,0.0,2.6,6.6,63.9,226.1,34,4.40206e-06,1.12662,5.38286e-06,0.0381947,0.916994,0.1,4.1,18.0,65.6,235.6,100,1143812788
55654,1970,2.45917e-05,0.991417,2.65486e-05,0.18606,0.272765,0.4,4.5,7.6,70.4,223.1,51,1.955e-05,0.990501,2.07543e-05,0.0585668,0.46424,0.0,2.5,7.4,63.3,224.8,25,3.70531e-06,0.841452,4.64e-06,0.0124983,0.91747,0.0,3.7,17.3,66.0,234.0,100,1143812788
55656,1998,2.43381e-05,0.991357,2.69486e-05,0.280901,0.278511,0.7,5.8,8.0,65.7,215.4,47,1.88441e-05,0.990592,2.10514e-05,0.0770615,0.434448,0.0,2.6,6.9,62.7,220.4,26,3.49743e-06,0.819549,3.57714e-06,0.0124012,0.945989,0.0,4.3,17.6,66.5,232.0,100,1143812788
55658,1962,2.48155e-05,0.991675,2.71886e-05,0.270565,0.267434,0.6,4.1,7.6,71.4,220.5,50,1.91411e-05,0.990502,2.18286e-05,0.0702715,0.441406,0.0,2.8,6.0,58.5,224.9,22,3.40149e-06,0.81876,3.81714e-06,0.0214088,0.938264,0.1,4.0,17.3,65.8,233.5,100,1143812788
55660,1992,2.39315e-05,0.991673,2.70971e-05,0.210867,0.267479,0.5,5.2,8.2,69.9,227.8,54,1.86157e-05,0.990439,2.13943e-05,0.0693382,0.425348,0.0,2.4,8.7,63.1,223.3,21,3.71445e-06,0.824543,4.22857e-06,0.0160022,0.933602,0.0,4.3,17.4,65.9,236.3,100,1143812788
55662,1992,2.38424e-05,0.991636,2.70171e-05,0.235403,0.273228,0.4,6.6,7.2,70.3,216.3,47,1.97167e-05,0.992341,2.22057e-05,0.0667762,0.4267,0.0,2.5,7.3,59.2,226.6,17,3.44717e-06,0.820076,3.66857e-06,0.0121182,0.948573,0.0,4.7,16.7,65.1,234.7,100,1143812788
55664,1981,2.45734e-05,0.991554,2.79886e-05,0.216605,0.236528,0.4,5.1,6.4,69.8,224.6,51,1.93878e-05,0.991212,2.07543e-05,0.0682734,0.468084,0.0,2.5,7.0,62.5,221.9,28,3.23472e-06,0.821409,3.62286e-06,0.00933672,0.950138,0.0,4.7,16.4,65.2,234.2,100,1143812788
55666,1984,2.45505e-05,0.991602,2.74743e-05,0.18622,0.236814,0.4,4.6,8.4,67.3,220.6,44,1.93604e-05,0.9891,2.20686e-05,0.0761556,0.437945,0.0,2.9,7.7,60.8,223.4,29,3.51342e-06,0.818145,3.65714e-06,0.0161786,0.941917,0.0,5.2,16.7,63.8,233.9,100,1143812788
55668,1991,2.47264e-05,0.99144,2.69714e-05,0.180829,0.230913,0.2,4.3,8.4,72.4,211.8,49,1.85791e-05,0.989871,2.13371e-05,0.0421684,0.446516,0.0,1.8,7.9,62.5,228.2,26,2.77327e-06,0.858085,4.02286e-06,0.019206,0.934123,0.0,4.4,15.8,64.0,233.1,100,1143812788
55670,1963,2.47082e-05,0.991576,2.78629e-05,0.275302,0.245015,0.6,5.8,10.2,69.4,219.6,53,1.88624e-05,0.989512,2.016e-05,0.0549154,0.486627,0.0,2.1,7.3,60.5,226.3,23,1.96916e-06,1.13262,2.4e-06,0.0114285,0.966284,0.0,5.3,15.5,65.4,233.7,100,1143812788
55672,1958,2.4932e-05,0.991479,2.76e-05,0.323378,0.239101,0.7,5.1,7.1,71.5,219.2,44,1.72085e-05,0.988715,2.10743e-05,0.0654468,0.476749,0.0,2.6,7.5,59.1,221.7,21,2.40777e-06,0.856096,3.07429e-06,0.00985404,0.957356,0.0,5.4,15.2,63.4,233.5,100,1143812788
55674,1982,2.51445e-05,0.991423,2.74629e-05,0.141229,0.272776,0.1,3.6,8.1,68.9,223.1,53,1.92461e-05,0.988791,2.08686e-05,0.0733239,0.476263,0.0,3.1,7.6,61.8,225.9,26,2.26385e-06,0.841806,2.4e-06,0.0112019,0.972548,0.0,5.5,15.3,66.8,232.1,100,1143812788
55676,1951,2.41439e-05,0.991299,2.72229e-05,0.217075,0.266356,0.1,3.5,7.7,68.6,221.5,53,1.84123e-05,0.989669,2.06629e-05,0.0470572,0.501397,0.0,1.9,6.2,60.5,229.3,19,2.18161e-06,0.826798,2.4e-06,0.0105625,0.963373,0.0,5.3,14.8,65.5,232.3,100,1143812788
55678,2007,2.41942e-05,0.991362,2.69829e-05,0.187617,0.274303,0.3,4.8,7.9,66.5,217.9,48,1.90748e-05,0.989041,2.14629e-05,0.0917668,0.4512,0.0,3.2,7.2,61.4,223.5,27,2.14278e-06,0.823429,2.72e-06,0.0111292,0.953258,0.0,5.5,14.8,64.2,234.4,100,1143812788
55680,1969,2.45711e-05,0.991426,2.75086e-05,0.159779,0.256373,0.4,4.4,7.2,69.2,220.6,48,1.8321e-05,0.98862,2.13943e-05,0.0697535,0.43914,0.0,2.8,7.8,63.1,232.0,19,2.17933e-06,0.859348,2.05714e-06,0.00966488,0.96836,0.0,5.3,15.1,65.5,232.7,100,1143812788
55682,1986,2.35203e-05,0.991262,2.57829e-05,0.140482,0.263906,0.2,3.7,8.5,64.9,216.2,47,1.84717e-05,0.986655,2.056e-05,0.0727851,0.465491,0.0,3.4,7.4,61.4,223.9,23,1.94632e-06,0.818622,2.10286e-06,0.0131504,0.965136,0.0,5.8,15.3,66.6,234.5,100,1143812788
55684,1977,2.41553e-05,0.991228,2.624e-05,0.291945,0.275491,0.4,4.9,7.5,67.9,216.6,44,1.89172e-05,0.986257,2.19543e-05,0.0680402,0.44586,0.0,3.0,7.8,60.2,225.1,23,1.94632e-06,0.811396,2.09143e-06,0.00706097,0.965521,0.0,6.0,15.1,65.7,236.1,100,1143812788
55686,1969,2.51216e-05,0.991071,2.71543e-05,0.22417,0.234403,0.6,4.9,8.1,70.7,216.7,50,1.76745e-05,0.985073,2.12e-05,0.0576453,0.460812,0.0,3.0,9.0,61.9,226.2,24,1.80697e-06,0.820443,2.20571e-06,0.00405161,0.965294,0.0,5.6,15.1,65.8,234.4,100,1143812788
55688,1968,2.49206e-05,0.991153,2.62629e-05,0.211341,0.282335,0.4,4.9,7.4,72.7,216.3,48,1.6498e-05,0.984336,2.02514e-05,0.0487354,0.488884,0.0,2.7,7.6,61.8,222.9,25,1.87778e-06,0.836,1.92e-06,0.0039273,0.971809,0.0,5.8,15.3,65.7,235.1,100,1143812788
55690,1960,2.4169e-05,0.991185,2.752e-05,0.191077,0.267031,0.4,5.5,7.2,69.2,222.8,43,1.7574e-05,0.984433,2.08343e-05,0.0639833,0.480237,0.0,2.9,8.9,59.8,224.6,23,1.60822e-06,0.828653,2.57143e-06,0.039694,0.958962,0.2,6.2,15.0,65.4,233.8,100,1143812788
55692,1990,2.42444e-05,0.990999,2.62514e-05,0.141648,0.261056,0.1,4.5,6.7,68.6,218.3,47,1.83095e-05,0.986428,2.09143e-05,0.049149,0.45948,0.0,1.9,9.2,60.0,223.8,30,1.65163e-06,0.847122,2.30857e-06,0.101345,0.964352,0.5,6.5,15.3,65.9,235.3,100,1143812788
55694,2002,2.4048e-05,0.990802,2.63086e-05,0.151657,0.280941,0.3,4.1,8.0,67.4,216.7,54,1.83963e-05,0.984982,1.91543e-05,0.0572194,0.517131,0.0,2.8,8.2,60.7,231.3,26,1.27698e-06,0.819011,1.6e-06,0.104385,0.977132,0.6,6.6,15.0,66.8,234.5,100,1143812788
55696,1985,2.40434e-05,0.990977,2.73714e-05,0.189424,0.264186,0.2,6.0,6.8,66.1,224.2,46,1.78755e-05,0.985777,2.064e-05,0.0670178,0.481079,0.0,3.1,9.0,60.6,225.9,22,1.27927e-06,0.796473,1.45143e-06,0.0840871,0.985005,0.8,6.8,15.5,65.8,236.1,100,1143812788
55698,1966,2.46967e-05,0.990765,2.73829e-05,0.172303,0.246533,0.2,5.0,8.0,67.3,221.8,46,1.92621e-05,0.984934,2.10171e-05,0.0701656,0.484233,0.0,3.2,9.4,61.0,228.5,28,1.59223e-06,0.791176,1.89714e-06,0.143338,0.978958,0.8,6.8,15.7,66.7,237.6,100,1143812788
55700,1988,2.45071e-05,0.991069,2.75771e-05,0.205612,0.240391,0.2,5.4,9.1,75.0,218.9,44,1.82639e-05,0.986488,2.19429e-05,0.0584394,0.450782,0.0,2.4,9.3,58.3,226.3,30,1.41176e-06,0.792129,1.46286e-06,0.0863349,0.980814,0.7,6.9,15.1,66.6,236.0,100,1143812788
55702,1944,2.45231e-05,0.991156,2.73486e-05,0.178856,0.253714,0.2,5.4,7.9,68.8,221.4,48,1.86682e-05,0.987078,2.16e-05,0.0667156,0.443546,0.0,2.7,9.8,63.7,226.3,29,1.28384e-06,0.790277,1.53143e-06,0.194776,0.983372,1.5,7.5,15.2,65.4,236.7,100,1143812788
