Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2020,2.38995e-05,0.990063,2.46514e-05,0.176654,0.291379,0.2,5.3,9.1,73.6,180.3,100,1.82342e-05,0.976577,2.11886e-05,0.146873,0.445764,0.2,5.1,8.3,68.5,201.4,18,1.03004e-05,0.817806,1.14629e-05,0.112,0.730668,0.0,6.4,12.3,67.6,193.2,100,2884718342
55626,1987,2.33855e-05,0.989944,2.57829e-05,0.170332,0.293772,0.1,5.5,9.4,74.9,187.6,92,1.96482e-05,0.979741,2.112e-05,0.10058,0.437981,0.0,4.3,7.8,70.8,197.0,22,9.08966e-06,0.846713,1.12571e-05,0.0983461,0.74434,0.0,5.7,11.9,67.5,194.1,100,2884718342
55628,2019,2.20811e-05,0.989945,2.55086e-05,0.231023,0.292579,0.5,5.7,7.7,73.6,189.9,103,1.94517e-05,0.977374,2.128e-05,0.112177,0.418671,0.1,4.6,8.3,71.7,194.5,39,8.95032e-06,0.804081,1.05257e-05,0.103333,0.762564,0.0,6.0,11.7,68.5,195.2,100,2884718342
55630,1992,2.24215e-05,0.990158,2.61486e-05,0.188072,0.272589,0.2,5.7,8.6,74.8,185.8,105,1.88989e-05,0.979341,2.19657e-05,0.127893,0.409244,0.2,4.7,7.4,69.0,196.8,19,8.91148e-06,0.799967,1.00114e-05,0.100372,0.776437,0.0,6.5,12.4,68.1,197.0,100,2884718342
55632,1975,2.30177e-05,0.989906,2.536e-05,0.136114,0.286602,0.2,5.2,8.5,73.7,193.9,97,1.99635e-05,0.979041,2.22743e-05,0.135278,0.395708,0.1,5.2,7.9,73.0,201.6,22,8.85894e-06,0.816764,9.46286e-06,0.0975448,0.795193,0.0,5.8,12.6,70.3,194.5,100,2884718342
55634,1970,2.36391e-05,0.989725,2.62286e-05,0.179736,0.273632,0.2,5.7,8.2,79.7,189.3,99,1.98035e-05,0.977466,2.27086e-05,0.140196,0.379254,0.1,4.6,9.3,68.5,198.8,27,7.15477e-06,0.815332,9.50857e-06,0.0884588,0.810948,0.0,6.9,13.2,69.8,191.7,100,2884718342
55636,2002,2.24283e-05,0.989755,2.56457e-05,0.109822,0.287182,0.0,4.3,7.1,75.2,181.4,106,1.89834e-05,0.978468,2.072e-05,0.10224,0.44518,0.0,3.9,8.1,73.4,197.9,24,7.93604e-06,0.820695,9.21143e-06,0.124523,0.808359,0.0,6.6,12.4,70.2,193.7,100,2884718342
55638,1981,2.27778e-05,0.989764,2.57371e-05,0.199776,0.271152,0.2,6.5,8.9,76.1,187.5,104,1.88532e-05,0.979005,2.10057e-05,0.0967765,0.445351,0.0,3.8,8.4,69.2,199.4,17,7.59109e-06,0.808712,8.18286e-06,0.0723917,0.833987,0.0,6.3,13.0,74.7,194.6,100,2884718342
55640,1962,2.26202e-05,0.989901,2.568e-05,0.167042,0.276143,0.3,4.8,8.8,71.7,188.2,104,1.85585e-05,0.979831,2.11771e-05,0.113972,0.443359,0.0,4.6,8.4,67.4,195.6,21,6.76185e-06,0.793062,6.89143e-06,0.0471281,0.86527,0.0,6.9,14.2,72.7,197.1,100,2884718342
55642,1966,2.28372e-05,0.989912,2.56114e-05,0.195353,0.285648,0.3,5.5,8.7,74.6,185.3,100,1.92027e-05,0.981192,2.21029e-05,0.137914,0.416981,0.1,4.5,8.2,67.0,198.7,24,6.59052e-06,0.799926,7.41714e-06,0.066088,0.845605,0.0,6.0,14.0,71.3,193.1,100,2884718342
55644,1977,2.31182e-05,0.989956,2.56914e-05,0.21228,0.287815,0.2,6.5,8.1,75.6,187.6,88,1.92005e-05,0.982332,2.13143e-05,0.164928,0.449986,0.3,4.6,8.2,68.5,199.4,22,6.11536e-06,0.801232,6.92571e-06,0.0659545,0.86933,0.0,6.8,13.1,71.6,194.8,100,2884718342
55646,1986,2.32461e-05,0.990083,2.544e-05,0.151074,0.283282,0.1,4.7,9.2,76.5,192.0,102,1.88784e-05,0.98077,2.16343e-05,0.141542,0.425706,0.2,5.0,7.6,69.9,200.4,24,6.01256e-06,0.797639,6.51429e-06,0.0484084,0.879228,0.0,6.3,13.6,70.4,195.6,100,2884718342
55648,1983,2.34106e-05,0.990206,2.55543e-05,0.151409,0.265075,0.0,5.5,10.9,78.0,183.9,107,1.91365e-05,0.981043,2.24343e-05,0.152411,0.415154,0.3,4.1,9.4,69.4,196.6,30,5.89606e-06,0.809957,6.56e-06,0.0752785,0.876873,0.0,6.0,12.6,70.8,196.0,100,2884718342
55650,2003,2.24832e-05,0.990144,2.55543e-05,0.132022,0.283476,0.1,4.9,6.9,73.8,185.3,109,1.84649e-05,0.981869,2.21486e-05,0.0941785,0.403955,0.0,4.0,8.5,68.7,202.1,29,5.70874e-06,0.797164,6.49143e-06,0.0711514,0.878003,0.1,5.3,12.8,71.2,195.8,100,2884718342
55652,1953,2.26385e-05,0.990236,2.51657e-05,0.158331,0.284579,0.3,5.0,8.9,73.7,189.0,88,1.87984e-05,0.981366,2.12457e-05,0.111871,0.446048,0.1,5.2,7.7,68.5,199.5,22,5.04854e-06,0.793068,6.18286e-06,0.049081,0.888303,0.0,5.7,14.0,70.7,194.0,100,2884718342
55654,1988,2.22798e-05,0.990504,2.59543e-05,0.191474,0.267174,0.1,5.5,8.0,76.7,186.7,92,1.85677e-05,0.981466,2.008e-05,0.112602,0.467019,0.0,4.3,9.8,69.0,200.1,26,4.75842e-06,0.794678,5.80571e-06,0.0533349,0.901418,0.0,5.8,13.7,71.9,192.8,100,2884718342
55656,1944,2.35066e-05,0.990381,2.48e-05,0.192671,0.305378,0.1,5.9,8.2,75.6,187.2,95,1.83141e-05,0.981347,2.12e-05,0.0960869,0.451761,0.1,3.2,11.0,70.1,197.1,20,5.37065e-06,0.796961,5.85143e-06,0.0544071,0.902903,0.0,6.2,13.7,70.5,193.5,100,2884718342
55658,2016,2.27459e-05,0.990429,2.63543e-05,0.156603,0.283761,0.2,5.0,9.2,76.7,195.2,103,1.76082e-05,0.97983,2.104e-05,0.117058,0.437861,0.2,3.9,10.5,69.4,195.4,24,4.65334e-06,0.799805,6.0e-06,0.0420955,0.904653,0.0,6.2,14.2,72.9,193.2,100,2884718342
55660,1976,2.28669e-05,0.990285,2.55086e-05,0.160036,0.263917,0.1,4.9,7.9,73.2,192.8,101,1.91571e-05,0.981236,2.03886e-05,0.0786561,0.475555,0.0,3.7,9.5,72.1,200.2,22,4.96174e-06,0.793053,5.37143e-06,0.0388522,0.901715,0.0,5.9,14.2,74.2,194.1,100,2884718342
55662,1978,2.30131e-05,0.990116,2.61714e-05,0.194732,0.257596,0.3,5.1,8.9,79.2,188.5,89,1.86202e-05,0.981324,2.14171e-05,0.0970464,0.418151,0.0,4.0,8.6,72.4,196.3,23,4.37921e-06,0.805912,5.52e-06,0.0472195,0.913008,0.0,5.7,14.0,71.9,194.7,100,2884718342
55664,1955,2.3534e-05,0.990265,2.59771e-05,0.178675,0.268214,0.2,6.3,8.6,73.7,187.9,97,1.83461e-05,0.980959,2.008e-05,0.0885248,0.45689,0.1,3.9,10.6,68.4,197.2,21,4.82924e-06,0.794022,4.61714e-06,0.0431944,0.930325,0.0,6.5,14.4,74.1,196.0,100,2884718342
55666,2013,2.19829e-05,0.990196,2.55657e-05,0.229302,0.27054,0.2,5.9,6.8,79.6,188.6,99,1.96985e-05,0.980702,2.08e-05,0.0863235,0.462379,0.0,3.4,11.0,70.9,196.6,23,4.48886e-06,0.881206,4.88e-06,0.0505614,0.931717,0.0,5.5,13.2,74.2,191.9,100,2884718342
55668,2026,2.26499e-05,0.99037,2.56229e-05,0.225395,0.27376,0.2,6.3,8.0,71.8,187.7,94,1.81839e-05,0.980197,2.07086e-05,0.10938,0.470367,0.0,4.2,9.9,71.0,202.1,26,4.51856e-06,1.15697,5.41714e-06,0.0499426,0.915351,0.0,6.4,13.9,74.3,193.3,100,2884718342
55670,2009,2.27184e-05,0.990269,2.43771e-05,0.153107,0.296917,0.1,5.3,8.1,76.7,187.6,95,1.91479e-05,0.982013,2.20571e-05,0.146318,0.394501,0.2,4.2,8.8,70.6,198.4,31,4.24215e-06,1.10794,5.23429e-06,0.0393446,0.924138,0.0,5.8,13.6,74.6,192.7,100,2884718342
55672,1983,2.34403e-05,0.990185,2.65486e-05,0.235102,0.265058,0.4,7.5,8.6,76.7,191.8,103,1.86157e-05,0.982539,2.00343e-05,0.0953361,0.465351,0.0,4.1,9.8,70.5,202.5,19,4.16219e-06,1.08326,4.76571e-06,0.0407121,0.930142,0.0,5.8,13.6,74.2,193.5,100,2884718342
55674,1987,2.36299e-05,0.990282,2.61029e-05,0.178616,0.276463,0.1,5.5,10.2,77.9,188.9,94,1.87915e-05,0.981954,1.99543e-05,0.0893873,0.46402,0.0,3.0,10.9,68.9,198.1,28,3.73272e-06,0.871194,4.73143e-06,0.016372,0.941335,0.0,5.8,13.9,76.7,195.4,100,2884718342
55676,1981,2.34472e-05,0.990384,2.52571e-05,0.167111,0.288179,0.1,5.0,7.6,75.2,190.4,97,1.78435e-05,0.98038,2.10629e-05,0.10747,0.443446,0.0,4.2,10.5,69.4,194.1,20,3.81039e-06,1.11819,4.45714e-06,0.0133627,0.943529,0.0,5.0,11.4,72.9,194.8,100,2884718342
55678,1996,2.28943e-05,0.990062,2.50743e-05,0.182029,0.292945,0.2,6.6,7.7,72.4,189.8,98,1.89172e-05,0.980669,2.02286e-05,0.104317,0.451464,0.0,3.8,9.4,71.7,201.3,24,3.69389e-06,1.11131,4.36571e-06,0.0222156,0.944926,0.0,4.9,11.5,73.2,194.9,100,2884718342
55680,1987,2.29332e-05,0.989982,2.52343e-05,0.185431,0.31241,0.3,6.4,9.9,74.6,184.9,95,1.83484e-05,0.980847,1.89943e-05,0.106136,0.511392,0.0,4.6,9.9,72.5,197.2,28,3.33295e-06,1.11879,3.87429e-06,0.0139049,0.947046,0.0,5.1,11.1,73.0,195.4,100,2884718342
55682,2005,2.26979e-05,0.989929,2.55543e-05,0.138746,0.286262,0.1,4.7,10.2,78.9,189.9,93,1.8538e-05,0.979687,2.08457e-05,0.108393,0.458986,0.0,3.3,11.2,70.2,195.8,21,3.07481e-06,1.12248,3.92e-06,0.0173479,0.947908,0.0,4.9,10.7,71.4,195.4,100,2884718342
55684,1965,2.37236e-05,0.990034,2.59314e-05,0.134867,0.267741,0.0,4.7,9.0,76.5,192.6,88,1.82707e-05,0.980953,1.82057e-05,0.0792256,0.523732,0.0,3.0,9.5,72.7,196.8,16,3.6185e-06,1.0762,3.70286e-06,0.0273487,0.94636,0.0,5.1,9.7,72.6,197.0,100,2884718342
55686,1997,2.33444e-05,0.989915,2.53829e-05,0.236701,0.288816,0.4,5.8,7.1,71.4,189.5,96,1.83324e-05,0.982697,2.00914e-05,0.102118,0.47227,0.0,3.5,10.9,69.1,202.2,25,2.78013e-06,0.846675,3.80571e-06,0.0189115,0.940903,0.0,4.7,10.5,71.7,196.9,100,2884718342
55688,1969,2.31502e-05,0.990097,2.65371e-05,0.240771,0.269386,0.2,7.5,9.9,75.7,188.7,95,1.86362e-05,0.981201,2.06514e-05,0.104919,0.453327,0.0,3.7,10.3,68.6,193.4,25,2.76642e-06,0.81915,2.78857e-06,0.00907779,0.967639,0.0,4.9,10.0,72.4,198.2,100,2884718342
55690,2000,2.39406e-05,0.990103,2.53714e-05,0.167249,0.283639,0.3,5.1,10.2,74.8,193.3,101,1.83666e-05,0.981629,2.13943e-05,0.0754026,0.445682,0.0,2.5,10.1,72.0,197.8,27,2.33238e-06,1.14762,3.02857e-06,0.0126448,0.956177,0.0,4.7,10.3,71.1,201.1,100,2884718342
55692,1979,2.26659e-05,0.990022,2.55086e-05,0.155796,0.290703,0.1,6.2,8.2,73.0,192.6,99,1.81953e-05,0.983197,2.05829e-05,0.0869194,0.452513,0.0,4.1,9.0,71.2,198.2,25,2.32096e-06,1.19368,3.06286e-06,0.0124503,0.955693,0.0,4.4,10.3,71.8,200.7,100,2884718342
55694,1989,2.3052e-05,0.989886,2.50857e-05,0.202949,0.298639,0.2,6.3,8.0,74.5,178.8,100,1.77247e-05,0.982791,2.01371e-05,0.0797791,0.478002,0.0,3.2,9.0,73.5,201.8,21,2.24786e-06,1.09361,2.78857e-06,0.00734996,0.95727,0.0,4.4,9.7,73.9,199.7,100,2884718342
55696,1980,2.31182e-05,0.989956,2.56914e-05,0.211912,0.257866,0.5,6.3,9.8,76.8,183.8,101,1.76562e-05,0.982973,2.02971e-05,0.0851417,0.480923,0.0,3.3,10.4,71.2,206.7,18,2.28212e-06,1.10939,2.58286e-06,0.0111257,0.967903,0.0,4.6,9.5,72.3,201.0,100,2884718342
55698,1948,2.25951e-05,0.989955,2.56457e-05,0.201943,0.280054,0.3,5.2,9.3,74.8,187.7,96,1.83278e-05,0.983593,2.19086e-05,0.0955624,0.446719,0.0,3.1,9.5,71.7,199.9,30,1.59909e-06,0.849475,1.47429e-06,0.00351134,0.98004,0.0,4.0,8.6,72.8,199.7,100,2884718342
55700,1960,2.29149e-05,0.98992,2.54857e-05,0.19044,0.289936,0.3,4.7,8.6,75.7,192.8,108,1.84717e-05,0.983142,2.02743e-05,0.0876073,0.470716,0.0,3.1,10.0,70.8,200.6,26,1.86408e-06,0.89409,1.54286e-06,0.0032495,0.981339,0.0,4.1,8.3,74.4,198.8,100,2884718342
55702,1955,2.25174e-05,0.989666,2.48e-05,0.182649,0.309557,0.2,5.0,8.4,69.2,187.7,101,1.81245e-05,0.983755,2.128e-05,0.108124,0.431946,0.0,3.8,9.4,75.1,198.8,26,1.91433e-06,1.15738,2.24e-06,0.00765017,0.970006,0.0,4.1,8.4,70.2,199.5,100,2884718342
