Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,1945,2.43107e-05,0.989215,2.68114e-05,0.174488,0.286927,0.2,4.0,9.1,63.8,233.5,48,2.02079e-05,0.990796,2.456e-05,0.109094,0.380156,0.1,3.5,6.9,64.0,238.6,35,6.008e-06,0.820275,7.65714e-06,0.0619635,0.850874,0.0,6.7,12.0,71.3,240.2,100,691290829
55644,1983,2.44752e-05,0.989693,2.73257e-05,0.208568,0.251074,0.3,4.6,12.2,60.9,225.4,51,2.06031e-05,0.98667,2.264e-05,0.141529,0.395376,0.4,2.8,7.1,62.0,234.9,26,5.46659e-06,0.870548,7.14286e-06,0.0443776,0.863505,0.0,5.8,11.7,69.7,235.9,100,691290829
55646,1974,2.46442e-05,0.989855,2.66171e-05,0.143231,0.271647,0.1,4.3,9.8,62.7,225.6,48,2.11285e-05,0.984748,2.22057e-05,0.0605158,0.425072,0.0,2.4,7.0,62.2,234.1,18,6.21816e-06,0.837209,6.94857e-06,0.0502878,0.872447,0.0,5.7,11.1,70.3,238.7,100,691290829
55648,1957,2.53341e-05,0.989822,2.79086e-05,0.271234,0.254805,0.5,5.5,10.9,61.5,228.7,44,2.11993e-05,0.9898,2.38286e-05,0.0929614,0.382331,0.2,2.8,6.9,62.9,233.4,24,5.12621e-06,0.816808,5.84e-06,0.0463577,0.898669,0.0,5.8,10.9,70.8,238.2,100,691290829
55650,2012,2.38195e-05,0.989484,2.76914e-05,0.201825,0.269354,0.2,4.8,10.8,63.5,234.5,50,1.88327e-05,0.989755,2.44457e-05,0.0640392,0.372327,0.0,2.4,6.5,64.1,232.0,21,3.80354e-06,1.17407,5.36e-06,0.0339028,0.910603,0.0,5.9,11.4,70.2,236.7,100,691290829
55652,1985,2.41965e-05,0.989795,2.72571e-05,0.171522,0.286501,0.2,4.7,9.6,58.7,230.3,48,2.11216e-05,0.989965,2.29714e-05,0.0487727,0.41141,0.0,1.9,5.8,61.9,231.6,29,4.55054e-06,1.1415,4.13714e-06,0.0227024,0.930316,0.0,6.3,11.2,70.3,239.0,100,691290829
55654,2009,2.41119e-05,0.989762,2.74171e-05,0.180896,0.279039,0.1,5.1,11.3,60.9,227.9,53,1.94883e-05,0.989191,2.36914e-05,0.0836541,0.371321,0.3,2.5,5.4,63.4,230.7,22,3.89263e-06,1.1124,5.04e-06,0.0266568,0.919529,0.0,7.2,11.1,70.2,235.7,100,691290829
55656,1970,2.48886e-05,0.989745,2.75314e-05,0.244174,0.244612,0.6,5.4,9.8,60.5,232.2,50,1.99772e-05,0.987745,2.30514e-05,0.0742384,0.3999,0.2,2.3,6.7,63.1,230.2,20,4.13935e-06,1.13848,4.51429e-06,0.0178881,0.932815,0.0,6.9,11.7,68.2,236.3,100,691290829
55658,1980,2.41416e-05,0.989779,2.74629e-05,0.193328,0.251921,0.3,4.2,11.7,60.7,233.0,40,1.89812e-05,0.99201,2.14971e-05,0.0786884,0.466559,0.1,2.6,5.9,65.2,233.2,26,2.37122e-06,0.856029,4.08e-06,0.0116347,0.935936,0.0,6.0,10.9,68.7,239.4,100,691290829
55660,1977,2.47813e-05,0.989559,2.69029e-05,0.204914,0.285653,0.4,4.4,11.6,69.3,229.8,46,2.00982e-05,0.991649,2.21943e-05,0.0733131,0.438571,0.1,2.2,5.3,63.5,226.9,26,3.51799e-06,0.797596,3.30286e-06,0.0068523,0.950357,0.0,5.7,10.9,68.9,240.4,100,691290829
55662,1960,2.54049e-05,0.989405,2.64914e-05,0.169614,0.307165,0.3,4.4,10.9,64.6,230.5,51,1.93969e-05,0.991699,2.19314e-05,0.0371475,0.450893,0.0,1.1,5.6,61.5,233.4,20,2.9743e-06,0.797433,2.86857e-06,0.00970718,0.948066,0.0,5.6,11.2,68.5,239.3,100,691290829
55664,1965,2.51947e-05,0.989572,2.81829e-05,0.241885,0.223961,0.3,3.4,12.1,64.8,233.0,52,1.96162e-05,0.991214,2.12571e-05,0.0734722,0.471142,0.2,1.7,6.6,62.1,235.1,28,2.73901e-06,0.804403,3.2e-06,0.00883506,0.952762,0.0,5.9,11.3,70.2,237.3,100,691290829
55666,1967,2.38629e-05,0.989529,2.67657e-05,0.210897,0.299548,0.3,4.9,11.4,63.5,233.4,54,1.98241e-05,0.991432,2.22629e-05,0.111428,0.419192,0.3,2.5,6.7,62.1,236.1,23,2.83495e-06,0.798917,3.30286e-06,0.0075891,0.9525,0.0,5.6,11.0,68.4,240.9,100,691290829
55668,1982,2.38972e-05,0.989863,2.82171e-05,0.192281,0.26624,0.4,3.5,12.3,63.0,229.6,47,2.00206e-05,0.991475,2.19886e-05,0.078058,0.429879,0.1,2.5,6.4,63.4,236.2,22,2.87836e-06,0.796834,3.30286e-06,0.0147008,0.941548,0.0,6.0,11.7,68.7,240.0,100,691290829
55670,1983,2.40663e-05,0.989582,2.71771e-05,0.19503,0.25087,0.4,4.5,10.0,63.6,227.3,47,1.9534e-05,0.991698,2.168e-05,0.0660392,0.444943,0.1,1.6,5.5,60.6,236.1,20,2.81668e-06,0.799586,2.66286e-06,0.0301579,0.961262,0.0,6.5,11.9,69.8,237.7,100,691290829
55672,1980,2.3799e-05,0.989711,2.72914e-05,0.209016,0.252761,0.1,5.5,12.7,60.1,225.4,47,1.77179e-05,0.991772,2.21486e-05,0.0858267,0.431463,0.1,2.0,6.4,64.7,235.5,32,2.53341e-06,0.847058,2.98286e-06,0.021868,0.947711,0.0,6.5,11.9,68.4,238.0,100,691290829
55674,2016,2.55465e-05,0.989759,2.72686e-05,0.15014,0.270463,0.2,4.0,11.0,65.4,228.8,44,1.83918e-05,0.991754,2.192e-05,0.0969958,0.440808,0.2,1.8,7.6,63.3,237.5,25,2.17933e-06,0.873232,2.8e-06,0.0188492,0.944731,0.0,6.4,13.2,67.3,241.8,100,691290829
55676,1994,2.44546e-05,0.989986,2.74057e-05,0.146092,0.263653,0.1,4.5,11.8,61.0,226.8,51,1.89857e-05,0.99264,2.11429e-05,0.0947602,0.449114,0.2,1.8,5.9,60.8,236.7,23,2.30268e-06,0.835789,2.46857e-06,0.014249,0.95559,0.0,6.5,12.7,68.5,240.2,100,691290829
55678,1967,2.40663e-05,0.989631,2.69371e-05,0.14519,0.262683,0.2,3.3,10.9,65.7,229.7,49,1.85403e-05,0.991773,2.20229e-05,0.0619655,0.442403,0.0,2.7,6.0,62.6,233.5,22,2.24329e-06,1.11416,2.62857e-06,0.00827467,0.953345,0.0,6.1,12.1,67.4,243.5,100,691290829
55680,1973,2.49526e-05,0.989889,2.688e-05,0.179998,0.266115,0.4,3.6,10.8,60.1,236.8,48,1.94563e-05,0.990896,2.00457e-05,0.0684796,0.48187,0.1,1.9,4.6,61.4,227.1,24,1.44603e-06,1.10229,2.26286e-06,0.00416895,0.957609,0.0,6.0,11.9,67.9,244.0,100,691290829
55682,1967,2.46328e-05,0.989856,2.71543e-05,0.212952,0.270122,0.3,5.5,10.3,60.2,232.8,48,1.8755e-05,0.990107,2.21371e-05,0.0683004,0.430026,0.0,2.5,7.2,63.3,234.0,23,2.0948e-06,1.04152,2.4e-06,0.00319583,0.952407,0.0,6.0,11.9,68.2,245.3,100,691290829
55684,1987,2.47813e-05,0.989643,2.71886e-05,0.176379,0.275606,0.3,4.5,12.6,61.7,230.4,44,1.89081e-05,0.990449,2.15543e-05,0.0919282,0.451384,0.0,2.8,6.8,62.1,234.7,29,1.56025e-06,0.873085,2.09143e-06,0.00312503,0.960085,0.0,6.0,12.1,67.7,242.5,100,691290829
55686,1944,2.43609e-05,0.989321,2.74971e-05,0.248534,0.266789,0.6,5.4,11.1,63.9,230.5,55,1.90565e-05,0.990064,2.07886e-05,0.0989964,0.479365,0.2,2.1,6.6,62.5,231.9,22,1.73387e-06,1.14615,2.16e-06,0.00468242,0.956619,0.0,6.0,11.6,67.9,245.3,100,691290829
55688,1986,2.41599e-05,0.989675,2.71657e-05,0.195589,0.246906,0.3,4.5,11.4,60.2,236.4,58,1.80377e-05,0.988717,2.15314e-05,0.0901716,0.458547,0.2,2.2,8.0,63.8,235.4,17,1.63107e-06,1.18125,2.60571e-06,0.00423907,0.939674,0.0,6.0,11.9,68.4,244.4,100,691290829
55690,1985,2.41942e-05,0.989282,2.73943e-05,0.212822,0.254519,0.5,4.9,10.1,62.5,234.0,47,1.80194e-05,0.988899,1.91086e-05,0.103189,0.507783,0.2,2.6,6.3,64.3,230.3,24,1.74757e-06,1.0729,1.96571e-06,0.00376754,0.961172,0.0,6.0,11.9,67.7,244.6,100,691290829
55692,2003,2.39086e-05,0.989067,2.66857e-05,0.178311,0.249464,0.3,4.6,9.7,64.6,233.3,48,1.75237e-05,0.989594,2.04229e-05,0.140488,0.511528,0.4,2.6,7.9,62.8,236.4,13,1.99657e-06,1.07728,2.21714e-06,0.0042504,0.961197,0.0,6.1,12.0,68.2,244.8,100,691290829
55694,1998,2.42262e-05,0.989203,2.73714e-05,0.231459,0.260596,0.3,5.3,12.5,60.3,232.9,47,1.89583e-05,0.989663,1.94743e-05,0.125271,0.503762,0.3,2.2,8.1,60.9,229.6,19,1.57853e-06,0.87684,2.36571e-06,0.00355573,0.948612,0.0,6.0,12.5,69.3,245.0,100,691290829
55696,1991,2.4699e-05,0.989348,2.76571e-05,0.138445,0.250232,0.1,4.2,11.6,62.2,229.6,44,1.82296e-05,0.989301,2.13486e-05,0.0728951,0.456662,0.1,2.3,5.7,63.4,234.1,26,1.67904e-06,0.871732,1.92e-06,0.00340027,0.956327,0.0,6.1,12.3,67.6,245.4,100,691290829
55698,1984,2.37853e-05,0.989545,2.72229e-05,0.213397,0.265661,0.4,4.6,11.8,64.8,228.9,44,1.81588e-05,0.989179,2.09829e-05,0.120555,0.478243,0.3,2.4,8.5,60.3,223.6,20,1.60822e-06,0.825809,1.77143e-06,0.00157225,0.966274,0.0,6.0,11.4,66.8,244.9,100,691290829
55700,1958,2.39886e-05,0.989351,2.72457e-05,0.191917,0.235151,0.2,4.8,11.4,65.0,231.1,49,1.81473e-05,0.989221,2.01143e-05,0.159116,0.51333,0.5,2.3,7.6,62.6,230.0,16,1.5831e-06,1.06541,1.70286e-06,0.00179944,0.968924,0.0,6.0,11.7,68.0,244.2,100,691290829
55702,1989,2.51719e-05,0.989176,2.75086e-05,0.222176,0.262294,0.4,5.3,11.3,61.5,227.3,47,1.7775e-05,0.986631,2.06286e-05,0.117323,0.492524,0.3,1.9,8.0,60.5,228.9,14,1.60822e-06,1.15102,2.03429e-06,0.00200769,0.96499,0.0,6.0,11.7,68.6,244.8,100,691290829
