Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55630,1984,2.45186e-05,0.989905,2.74629e-05,0.140944,0.244285,0.0,5.4,11.7,76.6,195.5,44,1.94358e-05,0.987926,2.328e-05,0.1266,0.388671,0.0,3.6,11.4,90.8,205.3,26,7.89949e-06,0.863656,8.03429e-06,0.23053,0.846379,0.2,3.3,9.4,76.0,195.2,100,1626397837
55632,1958,2.32918e-05,0.990048,2.72114e-05,0.139285,0.239325,0.0,4.4,10.2,77.3,200.7,46,2.0281e-05,0.987489,2.14629e-05,0.115294,0.452514,0.0,4.0,11.4,90.6,204.5,28,6.41234e-06,0.868151,7.37143e-06,0.0232604,0.8725,0.0,3.0,7.9,76.5,191.4,100,1626397837
55634,2017,2.47973e-05,0.990025,2.70971e-05,0.177988,0.292442,0.2,6.1,10.4,78.2,200.5,48,2.008e-05,0.986764,2.12229e-05,0.135541,0.453223,0.0,4.4,8.4,90.8,204.6,23,6.78698e-06,0.84356,7.25714e-06,0.0206219,0.889062,0.0,3.2,8.9,76.0,192.9,100,1626397837
55636,2002,2.41896e-05,0.989818,2.77029e-05,0.161821,0.237402,0.3,4.8,12.6,78.6,201.3,50,1.94769e-05,0.986686,2.16229e-05,0.0898519,0.441156,0.0,3.0,11.5,91.1,203.8,23,5.83895e-06,0.860466,7.40571e-06,0.0233005,0.872417,0.0,3.3,6.9,75.9,196.3,100,1626397837
55638,1999,2.42353e-05,0.989924,2.73029e-05,0.124666,0.246051,0.1,4.1,11.3,77.1,197.6,52,1.86865e-05,0.98599,2.12229e-05,0.111458,0.453639,0.1,2.9,11.6,87.9,203.1,28,6.15191e-06,0.850159,6.97143e-06,0.214279,0.882405,0.2,2.8,9.6,76.4,190.1,100,1626397837
55640,1969,2.57567e-05,0.989855,2.73829e-05,0.20792,0.243983,0.3,5.5,11.8,78.5,204.1,53,1.83484e-05,0.987699,2.31314e-05,0.105486,0.412441,0.0,3.2,11.1,88.4,206.4,20,5.6562e-06,0.845328,7.29143e-06,0.125402,0.877079,0.1,3.3,9.5,76.9,190.8,100,1626397837
55642,1975,2.52382e-05,0.989942,2.78743e-05,0.192765,0.225068,0.2,4.7,11.6,79.1,194.2,43,1.95637e-05,0.987452,2.10857e-05,0.147072,0.467161,0.1,3.8,10.4,91.6,205.1,25,6.20674e-06,0.853279,6.92571e-06,0.0216003,0.879839,0.0,3.4,8.8,77.2,192.2,100,1626397837
55644,1993,2.50897e-05,0.989993,2.82857e-05,0.144152,0.222085,0.1,5.2,11.6,80.4,205.0,49,1.84832e-05,0.985654,2.12457e-05,0.147442,0.45167,0.1,3.2,9.0,91.2,205.4,45,6.29583e-06,0.846486,6.44571e-06,0.0262599,0.891411,0.0,3.3,8.0,77.9,196.3,100,1626397837
55646,1955,2.54232e-05,0.990188,2.77829e-05,0.150282,0.241857,0.0,5.5,11.4,77.0,196.2,51,1.9269e-05,0.986126,2.22057e-05,0.147849,0.453882,0.2,3.2,10.0,94.1,201.0,26,5.77042e-06,0.835348,6.56e-06,0.0331882,0.885969,0.0,3.2,9.8,77.9,192.7,100,1626397837
55648,1944,2.55648e-05,0.990057,2.72571e-05,0.139784,0.247327,0.1,5.2,9.5,79.0,191.4,50,1.71582e-05,0.986397,2.09143e-05,0.0949272,0.46076,0.1,1.8,11.2,88.7,203.4,29,5.73387e-06,0.841822,6.72e-06,0.0233667,0.887155,0.0,3.2,8.5,80.1,191.7,100,1626397837
55650,1983,2.44043e-05,0.99011,2.73257e-05,0.200352,0.23294,0.4,5.2,11.8,79.1,207.7,47,1.81131e-05,0.985759,2.12229e-05,0.115978,0.478293,0.0,3.2,10.6,90.4,204.9,28,5.77956e-06,0.837053,6.11429e-06,0.0175683,0.900144,0.0,3.2,9.9,78.4,191.3,100,1626397837
55652,1978,2.445e-05,0.990141,2.704e-05,0.145307,0.271065,0.1,5.1,11.5,75.3,199.9,50,1.857e-05,0.985676,1.94971e-05,0.0925188,0.519987,0.2,2.0,10.3,91.4,210.8,30,4.65334e-06,0.871056,4.60571e-06,0.027292,0.918417,0.0,3.4,11.8,79.6,188.1,100,1626397837
55654,1992,2.43335e-05,0.989998,2.75086e-05,0.254634,0.224589,0.3,4.7,11.6,78.7,198.8,50,1.98332e-05,0.985606,2.21257e-05,0.148802,0.435053,0.1,3.9,11.7,88.3,205.4,20,4.98001e-06,1.15644,5.10857e-06,0.0313193,0.907915,0.0,2.9,11.8,76.5,189.4,100,1626397837
55656,2007,2.47813e-05,0.990135,2.752e-05,0.178838,0.251447,0.4,5.2,8.7,78.6,203.7,52,1.78344e-05,0.985698,2.07771e-05,0.164533,0.483374,0.3,2.9,10.0,91.8,206.3,22,4.91605e-06,1.19989,4.48e-06,0.0233124,0.928023,0.0,2.6,12.0,76.7,190.4,100,1626397837
55658,1992,2.55374e-05,0.98994,2.68229e-05,0.163518,0.264232,0.2,4.7,9.8,77.6,200.0,49,1.81908e-05,0.984005,2.05371e-05,0.12092,0.481912,0.2,2.6,10.9,92.6,204.6,28,4.67619e-06,1.17731,4.94857e-06,0.0448797,0.918237,0.1,3.2,12.9,76.2,190.9,100,1626397837
55660,1961,2.46145e-05,0.989855,2.82857e-05,0.290738,0.267009,0.6,5.3,12.6,77.7,205.3,50,1.81519e-05,0.983596,1.952e-05,0.135463,0.497161,0.2,2.2,12.1,88.2,206.2,23,4.42033e-06,1.1551,4.69714e-06,0.0186173,0.921182,0.0,3.2,12.8,76.3,191.9,100,1626397837
55662,1948,2.5277e-05,0.989793,2.73829e-05,0.209925,0.238402,0.2,3.6,11.0,79.3,206.9,53,1.8289e-05,0.980633,1.968e-05,0.144274,0.503089,0.2,3.0,12.4,91.3,204.1,28,3.37636e-06,1.21586,5.01714e-06,0.0265742,0.910194,0.0,3.3,13.6,77.4,188.3,100,1626397837
55664,1977,2.55169e-05,0.990015,2.82857e-05,0.154647,0.220021,0.0,5.1,10.8,79.1,199.8,48,1.75717e-05,0.982507,2.072e-05,0.0858762,0.493444,0.0,2.1,11.4,92.6,204.3,27,3.37179e-06,1.10223,3.98857e-06,0.0184029,0.936062,0.0,3.2,15.3,77.6,189.6,100,1626397837
55666,1990,2.42764e-05,0.990056,2.73714e-05,0.170561,0.219137,0.4,4.8,10.6,79.7,199.2,48,1.79783e-05,0.982153,2.10743e-05,0.0903712,0.464463,0.0,2.5,12.4,91.7,199.5,24,3.89035e-06,0.889194,4.64e-06,0.0194463,0.9251,0.0,3.6,15.5,78.8,189.3,100,1626397837
55668,1981,2.42262e-05,0.990073,2.81029e-05,0.155588,0.226923,0.2,4.8,11.5,79.7,204.8,50,1.72382e-05,0.9816,1.96114e-05,0.0912189,0.515628,0.0,3.1,10.4,93.1,202.2,29,3.52256e-06,0.844871,3.98857e-06,0.0133859,0.942455,0.0,3.7,15.7,80.0,188.2,100,1626397837
55670,1968,2.46305e-05,0.99008,2.73143e-05,0.188366,0.239201,0.2,5.9,11.5,80.9,198.6,52,1.74026e-05,0.979565,2.05143e-05,0.104387,0.490076,0.0,3.7,12.4,89.7,205.1,22,3.60251e-06,0.831103,3.69143e-06,0.0128389,0.948622,0.0,3.7,15.8,78.5,188.4,100,1626397837
55672,1993,2.44158e-05,0.99011,2.68e-05,0.160905,0.274629,0.1,5.7,10.0,78.8,198.3,48,1.77362e-05,0.980027,1.98857e-05,0.152308,0.516158,0.1,3.8,11.9,89.8,206.6,22,2.90348e-06,0.834277,3.94286e-06,0.0206756,0.95012,0.0,3.5,15.9,79.2,188.2,100,1626397837
55674,1955,2.50417e-05,0.990148,2.70629e-05,0.16977,0.267365,0.1,5.3,11.2,77.7,196.3,53,1.81542e-05,0.980284,2.10743e-05,0.112222,0.465137,0.0,3.5,13.2,90.5,205.4,19,3.16619e-06,0.826874,3.64571e-06,0.0159606,0.950292,0.0,3.8,16.9,79.1,189.5,100,1626397837
55676,1984,2.47059e-05,0.990039,2.76457e-05,0.199501,0.252314,0.3,6.0,10.8,75.6,206.2,48,1.79006e-05,0.978508,1.984e-05,0.109999,0.502651,0.0,3.5,13.1,90.0,206.1,24,2.71388e-06,0.844191,3.06286e-06,0.0154912,0.968457,0.0,3.8,16.9,78.6,188.4,100,1626397837
55678,1944,2.49046e-05,0.989888,2.79086e-05,0.189294,0.243505,0.3,5.7,11.8,78.6,199.9,49,1.72998e-05,0.979842,2.03543e-05,0.104978,0.495317,0.0,3.9,11.7,88.8,204.6,20,2.61793e-06,0.842285,3.06286e-06,0.0192504,0.957538,0.0,3.6,16.5,79.0,187.0,100,1626397837
55680,1970,2.44843e-05,0.989916,2.76571e-05,0.177383,0.246153,0.3,5.3,9.8,76.9,201.0,46,1.75511e-05,0.98061,2.12457e-05,0.104742,0.480527,0.0,3.8,11.7,89.4,205.5,21,2.4032e-06,0.842326,2.8e-06,0.020917,0.964748,0.0,3.5,16.8,80.2,187.9,100,1626397837
55682,1943,2.54506e-05,0.990014,2.70057e-05,0.14091,0.25529,0.1,4.9,11.2,78.1,205.0,51,1.81222e-05,0.979837,2.01714e-05,0.134293,0.505291,0.0,5.0,10.5,90.8,204.8,25,2.3735e-06,0.836511,2.34286e-06,0.0128663,0.969046,0.0,4.1,16.0,80.9,189.3,100,1626397837
55684,1967,2.41142e-05,0.990062,2.69143e-05,0.155543,0.266293,0.1,5.1,9.6,74.3,195.9,47,1.77955e-05,0.978678,2.04114e-05,0.108864,0.503796,0.0,4.5,10.5,88.9,204.0,25,2.4763e-06,0.826085,3.29143e-06,0.0164767,0.958686,0.0,4.0,15.2,79.5,192.1,100,1626397837
55686,1967,2.51833e-05,0.989813,2.80343e-05,0.201548,0.242337,0.2,5.6,12.6,78.5,208.3,47,1.72107e-05,0.977633,1.936e-05,0.0832067,0.530551,0.0,3.7,10.6,90.2,202.6,28,2.28441e-06,0.833649,3.02857e-06,0.0237831,0.959887,0.0,4.3,15.8,80.4,191.1,100,1626397837
55688,1993,2.5044e-05,0.989826,2.73829e-05,0.172,0.238167,0.3,5.1,11.1,78.5,202.0,45,1.70828e-05,0.978172,1.95429e-05,0.0599183,0.519583,0.0,3.8,9.4,88.6,206.6,24,2.0811e-06,0.820369,2.53714e-06,0.00634037,0.969278,0.0,4.0,15.7,81.9,189.9,100,1626397837
55690,1981,2.49229e-05,0.989613,2.73829e-05,0.147587,0.276783,0.3,4.1,11.1,83.3,203.9,47,1.70257e-05,0.976989,1.92229e-05,0.0805237,0.540097,0.0,3.1,11.0,92.9,201.3,26,1.77727e-06,0.84666,2.05714e-06,0.00641493,0.973584,0.0,4.0,15.9,80.9,190.3,100,1626397837
55692,1999,2.45802e-05,0.98936,2.83886e-05,0.156334,0.221585,0.1,5.0,12.1,76.8,204.4,50,1.68612e-05,0.976041,1.84686e-05,0.0854826,0.537134,0.0,3.8,10.8,93.9,203.7,22,1.92804e-06,0.819848,2.33143e-06,0.00899087,0.970918,0.0,4.0,15.8,80.7,190.8,100,1626397837
55694,2004,2.51079e-05,0.989709,2.74857e-05,0.147132,0.249302,0.1,4.6,9.9,81.3,204.8,50,1.63906e-05,0.98456,1.848e-05,0.110723,0.537511,0.1,3.2,10.1,90.5,207.8,28,1.95545e-06,0.825864,2.25143e-06,0.011511,0.971226,0.0,4.0,16.7,80.8,191.3,100,1626397837
55696,1964,2.48475e-05,0.989598,2.70857e-05,0.163671,0.265427,0.0,6.0,11.5,78.5,204.6,50,1.59109e-05,0.98321,2.05257e-05,0.146757,0.504555,0.1,4.3,12.2,91.8,206.2,19,1.96916e-06,0.818198,2.12571e-06,0.0103221,0.971075,0.0,4.0,16.3,80.3,191.5,100,1626397837
55698,1979,2.52838e-05,0.989643,2.75657e-05,0.190292,0.246316,0.2,5.8,11.9,78.2,201.7,51,1.68384e-05,0.983721,1.97943e-05,0.151498,0.505351,0.1,4.4,10.2,93.7,206.4,33,1.71559e-06,0.829763,2.05714e-06,0.00802386,0.969908,0.0,4.0,15.9,81.2,192.2,100,1626397837
55700,1953,2.48315e-05,0.989714,2.77371e-05,0.278689,0.218631,0.3,5.4,11.6,82.1,200.3,51,1.65186e-05,0.985711,1.98286e-05,0.118618,0.524372,0.1,3.7,10.8,92.4,202.8,22,1.50999e-06,0.820216,2.11429e-06,0.0129123,0.970151,0.0,4.1,15.2,79.2,190.8,100,1626397837
55702,1961,2.42581e-05,0.989568,2.83771e-05,0.154949,0.226214,0.0,5.0,10.0,80.6,208.5,49,1.63449e-05,0.985437,1.82971e-05,0.115734,0.555491,0.0,3.6,9.1,88.9,205.2,26,1.82296e-06,0.832234,1.98857e-06,0.0125434,0.977136,0.0,4.0,15.6,79.6,191.9,100,1626397837
