Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2006,2.46876e-05,0.989883,2.83657e-05,0.164074,0.234109,0.3,3.9,11.2,70.4,216.0,100,2.09183e-05,0.9881,2.43429e-05,0.224395,0.367111,0.8,3.9,10.4,67.8,220.6,34,9.09423e-06,1.17938,1.02971e-05,0.0958028,0.759827,0.1,3.6,8.2,63.6,204.0,100,3618280834
55626,1952,2.47264e-05,0.990107,2.75657e-05,0.150165,0.237174,0.1,3.8,10.3,70.5,214.4,95,1.96688e-05,0.985882,2.30743e-05,0.173614,0.39242,0.4,3.7,9.6,64.3,213.4,22,8.19189e-06,0.929545,1.08343e-05,0.114981,0.742795,0.3,4.4,8.3,64.6,206.2,100,3618280834
55628,1998,2.55374e-05,0.990322,2.76571e-05,0.275519,0.249451,0.5,4.5,12.0,67.4,212.9,92,2.01759e-05,0.987192,2.42971e-05,0.179684,0.370879,0.6,3.1,10.4,70.4,216.8,30,8.83609e-06,0.897323,1.17714e-05,0.107696,0.718286,0.0,4.2,6.2,60.7,203.4,100,3618280834
55630,1965,2.49846e-05,0.990354,2.79657e-05,0.142352,0.245367,0.2,3.3,11.9,70.9,213.1,99,2.02444e-05,0.986745,2.30286e-05,0.134422,0.41718,0.2,3.1,9.7,67.3,221.1,29,7.91319e-06,0.868749,9.94286e-06,0.10681,0.753841,0.0,4.8,5.1,63.4,204.1,100,3618280834
55632,1994,2.51331e-05,0.99025,2.75429e-05,0.144012,0.255808,0.1,3.8,11.4,73.2,217.4,95,1.99909e-05,0.987932,2.32e-05,0.148517,0.39378,0.3,3.1,10.2,69.5,221.6,26,8.63735e-06,0.875463,9.77143e-06,0.0672836,0.763106,0.0,5.1,6.2,62.0,200.6,100,3618280834
55634,2003,2.53524e-05,0.989828,2.74857e-05,0.429715,0.260818,0.5,3.8,10.5,72.6,214.1,98,1.95797e-05,0.986963,2.29371e-05,0.146892,0.420854,0.3,3.6,9.2,67.9,215.2,14,8.35865e-06,0.833896,9.58857e-06,0.0682775,0.782309,0.1,4.8,5.3,60.1,203.8,100,3618280834
55636,1966,2.52222e-05,0.989905,2.78514e-05,0.107032,0.254651,0.2,2.7,10.5,73.4,213.4,91,1.83552e-05,0.987171,2.30743e-05,0.1346,0.407416,0.3,2.8,8.6,69.9,213.7,26,6.0948e-06,0.849756,7.25714e-06,0.060286,0.841394,0.1,4.4,4.9,58.6,204.4,100,3618280834
55638,1957,2.55717e-05,0.98995,2.83657e-05,0.170491,0.245591,0.2,4.7,12.5,73.7,213.4,96,2.06511e-05,0.986913,2.38743e-05,0.162668,0.375576,0.5,2.8,8.7,63.9,213.9,18,6.04912e-06,0.838729,7.85143e-06,0.0834368,0.820813,0.1,3.7,5.9,58.6,204.5,100,3618280834
55640,2000,2.54369e-05,0.989795,2.84343e-05,0.278571,0.267913,0.3,4.8,12.2,71.1,214.6,99,2.01416e-05,0.984737,2.28343e-05,0.12248,0.394453,0.3,2.3,9.2,70.5,215.5,28,6.03998e-06,0.845441,7.40571e-06,0.10605,0.849275,0.3,5.3,4.5,60.1,202.8,100,3618280834
55642,1981,2.54369e-05,0.989795,2.816e-05,0.176897,0.237182,0.2,5.1,10.9,71.0,214.7,93,2.03929e-05,0.985011,2.23543e-05,0.124689,0.40189,0.2,2.8,10.4,66.4,215.1,32,6.62479e-06,0.87097,6.60571e-06,0.13318,0.854441,0.4,4.0,5.3,60.5,200.8,100,3618280834
55644,2014,2.56448e-05,0.989983,2.74514e-05,0.138571,0.271753,0.2,3.5,8.7,70.4,213.9,100,1.91822e-05,0.984121,2.38629e-05,0.218109,0.37898,0.5,4.6,12.2,70.2,218.2,28,3.96117e-06,1.2169,5.95429e-06,0.0816577,0.880873,0.2,3.0,4.5,62.2,201.3,100,3618280834
55646,1973,2.50623e-05,0.990001,2.74514e-05,0.23031,0.27796,0.3,3.2,11.8,68.1,216.9,105,2.02696e-05,0.984325,2.27771e-05,0.186011,0.418469,0.5,4.2,11.9,69.0,212.7,26,5.6996e-06,1.20779,6.02286e-06,0.0558117,0.876054,0.1,3.1,4.4,62.3,200.9,100,3618280834
55648,1971,2.42833e-05,0.99,2.86971e-05,0.183313,0.240047,0.4,4.8,11.9,72.5,220.2,96,2.11605e-05,0.98459,2.29943e-05,0.132241,0.397027,0.2,3.2,9.0,67.1,216.5,20,5.09423e-06,1.16246,6.17143e-06,0.0486008,0.869382,0.0,3.2,4.5,61.1,200.4,100,3618280834
55650,1989,2.49161e-05,0.990062,2.784e-05,0.117009,0.257128,0.2,3.0,10.7,71.3,210.5,106,2.01256e-05,0.984001,2.224e-05,0.160802,0.426932,0.3,3.7,11.8,67.7,216.6,19,4.68532e-06,0.927656,5.90857e-06,0.0475472,0.863161,0.0,2.4,5.1,59.7,199.7,100,3618280834
55652,1952,2.41713e-05,0.99008,2.75429e-05,0.206117,0.240269,0.2,3.0,10.1,71.8,213.0,105,2.0715e-05,0.984247,2.30286e-05,0.17114,0.385742,0.4,3.4,11.4,70.3,212.5,31,4.9526e-06,0.855789,5.73714e-06,0.037764,0.876434,0.0,2.2,4.7,59.5,199.7,100,3618280834
55654,1952,2.5044e-05,0.989835,2.86971e-05,0.231691,0.247293,0.2,3.2,12.1,73.5,213.6,101,1.96002e-05,0.984468,2.29029e-05,0.128397,0.383704,0.3,2.5,9.5,64.9,219.8,29,5.15591e-06,0.860875,5.86286e-06,0.0582233,0.863337,0.0,2.9,4.5,58.2,197.6,100,3618280834
55656,1971,2.47105e-05,0.98999,2.73029e-05,0.146928,0.273508,0.2,3.8,10.8,67.8,208.6,91,2.08315e-05,0.985746,2.17486e-05,0.135256,0.432493,0.3,2.8,9.1,62.4,215.7,24,4.54597e-06,0.859324,5.39429e-06,0.0585589,0.874215,0.0,3.5,4.3,58.0,199.7,100,3618280834
55658,1940,2.51422e-05,0.989983,2.87086e-05,0.132841,0.244735,0.0,3.7,9.9,69.6,219.5,94,2.0747e-05,0.986511,2.45143e-05,0.187205,0.358032,0.4,3.2,10.1,70.8,219.8,21,4.33124e-06,0.850981,5.24571e-06,0.0454024,0.879313,0.0,3.2,3.9,59.7,198.4,100,3618280834
55660,2014,2.56676e-05,0.990115,2.76914e-05,0.250541,0.25747,0.3,3.3,10.8,72.2,214.0,109,1.93421e-05,0.985575,2.16229e-05,0.24631,0.429344,0.4,3.5,9.5,67.4,210.9,33,4.32896e-06,0.849971,4.83429e-06,0.0466508,0.897727,0.0,3.2,4.6,60.0,197.5,100,3618280834
55662,2018,2.47105e-05,0.990115,2.80343e-05,0.166314,0.265249,0.3,3.7,9.5,69.8,217.7,95,1.83507e-05,0.984838,2.32229e-05,0.171344,0.404827,0.4,3.7,10.3,69.6,211.7,18,3.50428e-06,0.848419,4.32e-06,0.0249535,0.91239,0.0,2.9,4.1,59.5,201.7,100,3618280834
55664,1988,2.53798e-05,0.990145,2.67314e-05,0.117132,0.310896,0.1,3.0,10.4,67.6,210.2,91,2.07242e-05,0.985082,2.30971e-05,0.279918,0.39607,0.5,3.7,10.6,70.8,214.6,24,3.80126e-06,0.85249,4.24e-06,0.0218846,0.914615,0.0,2.8,4.0,59.1,200.9,100,3618280834
55666,1982,2.49001e-05,0.989936,2.78171e-05,0.155916,0.249046,0.2,3.4,10.1,65.9,214.8,102,1.91159e-05,0.98286,2.26171e-05,0.139959,0.408868,0.2,2.8,11.1,67.3,213.6,22,2.96745e-06,0.890649,3.44e-06,0.0208343,0.952372,0.0,2.7,3.6,57.1,203.6,100,3618280834
55668,1995,2.49366e-05,0.989597,2.73486e-05,0.143401,0.278383,0.3,3.7,11.7,71.8,212.4,96,1.96231e-05,0.982993,2.23771e-05,0.153705,0.410356,0.4,3.3,9.7,67.5,210.2,23,2.55397e-06,0.885704,2.75429e-06,0.0164057,0.961271,0.0,2.8,3.9,57.0,203.4,100,3618280834
55670,2013,2.48544e-05,0.989512,2.85486e-05,0.250414,0.242399,0.5,3.6,11.1,73.7,213.3,104,1.9317e-05,0.983771,2.17714e-05,0.0974361,0.463725,0.1,3.2,9.5,68.3,212.2,17,2.98801e-06,0.915896,3.34857e-06,0.0191959,0.939424,0.0,2.7,3.8,58.8,203.8,100,3618280834
55672,1978,2.50942e-05,0.989795,2.80457e-05,0.141793,0.257014,0.2,3.6,12.4,71.5,215.8,103,1.97967e-05,0.9848,2.19771e-05,0.136781,0.416573,0.4,2.5,10.8,67.9,213.4,23,2.33923e-06,0.84931,2.49143e-06,0.00297409,0.965557,0.0,2.1,4.0,57.6,201.7,100,3618280834
55674,1968,2.47447e-05,0.989737,2.85486e-05,0.245708,0.239455,0.3,3.8,12.7,76.0,215.9,93,2.01759e-05,0.984905,2.20229e-05,0.123573,0.444021,0.1,3.1,10.3,65.7,217.6,22,2.60423e-06,0.850855,3.14286e-06,0.0140584,0.941015,0.0,2.5,3.7,57.4,203.2,100,3618280834
55676,1971,2.56448e-05,0.989607,2.80114e-05,0.121776,0.236677,0.1,3.2,12.9,73.1,214.9,100,2.02993e-05,0.985568,2.34171e-05,0.156648,0.38511,0.4,3.1,10.7,65.6,215.4,21,2.17704e-06,0.848117,3.05143e-06,0.0190223,0.945129,0.0,2.7,3.9,58.1,200.2,100,3618280834
55678,1995,2.53478e-05,0.989726,2.79314e-05,0.157724,0.273206,0.2,3.9,13.4,70.2,214.4,96,1.96596e-05,0.986198,2.27086e-05,0.136226,0.41445,0.4,2.3,9.7,67.7,216.1,27,2.257e-06,0.848071,3.13143e-06,0.0113946,0.950191,0.0,3.0,3.9,55.5,202.0,100,3618280834
55680,1967,2.4779e-05,0.98977,2.89371e-05,0.129118,0.24489,0.1,3.7,12.6,67.9,218.7,97,1.92347e-05,0.98643,2.18629e-05,0.0919671,0.424861,0.1,2.2,9.3,67.4,212.9,22,2.10623e-06,0.862152,2.60571e-06,0.0190085,0.954759,0.0,2.7,3.6,58.7,204.7,100,3618280834
55682,1992,2.53821e-05,0.990023,2.74971e-05,0.151604,0.265319,0.4,3.6,11.7,70.2,209.9,95,1.98629e-05,0.98668,2.20571e-05,0.175407,0.417938,0.1,1.8,9.4,67.4,217.7,22,2.62022e-06,0.878346,3.39429e-06,0.0183374,0.935878,0.0,2.6,3.5,58.1,201.9,100,3618280834
55684,1970,2.48201e-05,0.99003,2.81143e-05,0.161413,0.268001,0.1,3.9,10.8,72.5,210.5,96,2.05071e-05,0.985111,2.22629e-05,0.0996511,0.426394,0.1,2.7,9.6,68.2,214.0,23,2.70474e-06,0.85468,2.72e-06,0.011514,0.960739,0.0,2.4,3.3,57.5,204.0,100,3618280834
55686,1947,2.51468e-05,0.990138,2.824e-05,0.183461,0.268889,0.4,4.2,10.2,68.6,211.7,104,1.9952e-05,0.986534,2.26171e-05,0.0919207,0.42252,0.0,2.5,9.0,66.9,216.0,25,2.53569e-06,0.850489,2.61714e-06,0.0145687,0.956348,0.0,2.5,3.3,59.9,204.9,100,3618280834
55688,2007,2.53478e-05,0.990114,2.86629e-05,0.242171,0.228754,0.1,4.5,11.6,72.2,210.8,101,1.96299e-05,0.986594,2.25829e-05,0.135645,0.416685,0.3,2.5,9.9,67.3,219.5,28,2.73672e-06,0.84894,2.92571e-06,0.0122733,0.950924,0.0,2.6,3.4,59.7,204.7,100,3618280834
55690,1973,2.54415e-05,0.989985,2.83886e-05,0.261585,0.25821,0.3,4.5,10.9,75.3,207.9,97,2.02833e-05,0.986061,2.22171e-05,0.0676726,0.463159,0.0,2.2,9.4,66.5,215.3,18,2.74814e-06,0.852479,2.45714e-06,0.00405399,0.955663,0.0,2.3,2.9,60.4,204.7,100,3618280834
55692,1970,2.46077e-05,0.989898,2.88457e-05,0.172857,0.232828,0.2,4.4,10.9,69.8,214.9,101,1.88144e-05,0.985791,2.17714e-05,0.159662,0.453884,0.3,3.3,9.5,71.3,206.3,21,2.65448e-06,0.848743,3.24571e-06,0.0123678,0.947485,0.0,3.0,3.4,60.0,203.0,100,3618280834
55694,1982,2.52427e-05,0.989871,2.77371e-05,0.21623,0.263115,0.3,2.6,10.0,67.9,211.7,92,2.02147e-05,0.982012,2.16e-05,0.114954,0.43936,0.1,2.3,9.1,69.9,210.5,23,2.47858e-06,0.85032,2.65143e-06,0.0136855,0.958058,0.0,2.7,3.7,60.0,203.6,100,3618280834
55696,1984,2.57453e-05,0.99009,2.84114e-05,0.0889876,0.259995,0.1,2.8,9.3,73.7,205.9,96,1.99086e-05,0.981698,2.16e-05,0.11198,0.449182,0.2,3.0,8.5,69.1,204.4,27,1.98515e-06,0.85849,2.83429e-06,0.0198842,0.957987,0.0,3.1,3.5,59.4,206.6,100,3618280834
55698,2010,2.5743e-05,0.990034,2.74971e-05,0.142448,0.259591,0.2,3.8,9.6,65.6,214.5,95,1.86431e-05,0.982413,2.17714e-05,0.123029,0.437797,0.1,2.8,9.3,67.4,203.2,28,1.97373e-06,0.866913,2.68571e-06,0.00994864,0.94977,0.0,2.9,3.2,59.0,206.3,100,3618280834
55700,1993,2.50828e-05,0.989977,2.72114e-05,0.251835,0.24976,0.2,4.8,10.6,69.3,214.6,96,1.96596e-05,0.97942,2.13257e-05,0.17252,0.447843,0.4,3.4,9.1,68.5,211.1,34,1.84809e-06,0.869834,1.98857e-06,0.0116046,0.968909,0.0,2.4,3.2,58.7,204.4,100,3618280834
55702,1966,2.46396e-05,0.989693,2.82057e-05,0.137304,0.258511,0.2,4.1,9.1,69.2,211.0,95,1.9582e-05,0.980761,2.232e-05,0.136882,0.414309,0.3,3.5,11.0,70.8,206.2,21,2.23644e-06,0.839087,2.18286e-06,0.0144172,0.964355,0.0,2.9,3.3,57.8,203.0,100,3618280834
