Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1973,2.34769e-05,0.990319,2.67657e-05,0.249353,0.276537,0.6,5.3,7.8,65.3,223.7,91,2.13158e-05,0.982173,2.23314e-05,0.122771,0.441232,0.4,4.7,7.1,62.6,234.3,26,9.54655e-06,0.862875,1.32229e-05,0.0247403,0.737964,0.0,5.0,11.9,72.5,243.1,100,3223437721
55626,1975,2.45528e-05,0.990717,2.74286e-05,0.237017,0.29698,0.6,4.9,9.6,67.3,232.6,101,2.01394e-05,0.982176,2.29143e-05,0.290153,0.415381,0.7,5.3,6.4,64.0,236.4,26,8.19189e-06,0.924306,1.02514e-05,0.0248284,0.809512,0.0,5.7,10.9,71.9,249.9,100,3223437721
55628,1950,2.53844e-05,0.990606,2.82286e-05,0.358794,0.24117,0.9,5.1,8.9,67.6,232.2,104,2.01668e-05,0.984957,2.31314e-05,0.2129,0.405364,0.7,5.2,6.0,66.2,238.3,24,7.04055e-06,1.18276,7.6e-06,0.0146147,0.856006,0.0,5.4,10.1,70.1,253.4,100,3223437721
55630,1994,2.5181e-05,0.99043,2.8e-05,0.238481,0.255696,0.5,6.1,7.1,70.4,227.8,98,2.06556e-05,0.981666,2.24686e-05,0.155648,0.456641,0.6,5.1,6.1,62.1,237.5,25,7.80354e-06,1.16334,8.36571e-06,0.0217075,0.842565,0.0,6.1,11.7,72.0,255.1,100,3223437721
55632,1977,2.55557e-05,0.990576,2.73486e-05,0.272237,0.270165,0.4,5.2,8.0,68.5,235.9,96,2.0482e-05,0.981858,2.392e-05,0.291695,0.392012,0.6,5.1,6.6,63.6,233.3,28,7.38321e-06,1.08356,8.60571e-06,0.0252581,0.847438,0.0,6.2,11.7,71.6,252.3,100,3223437721
55634,1965,2.54278e-05,0.990782,2.88114e-05,0.19537,0.263782,0.5,5.1,11.2,66.7,237.5,101,1.97464e-05,0.985415,2.38971e-05,0.411039,0.395074,0.8,4.9,7.3,63.9,241.0,30,6.76185e-06,1.13337,7.86286e-06,0.0168312,0.862229,0.0,6.7,12.6,71.5,251.3,100,3223437721
55636,1989,2.45437e-05,0.991048,2.87429e-05,0.232255,0.248481,0.6,5.3,8.2,65.4,230.2,95,2.14026e-05,0.983271,2.21257e-05,0.31262,0.425536,0.4,4.7,6.1,61.2,233.9,25,7.36265e-06,1.17122,8.44571e-06,0.0258927,0.855133,0.0,6.9,11.4,73.3,249.8,100,3223437721
55638,1987,2.5277e-05,0.991038,2.77714e-05,0.359567,0.268825,0.6,5.7,8.6,69.0,229.6,97,2.17499e-05,0.982189,2.24e-05,0.240567,0.443985,0.9,5.8,6.7,64.3,238.0,17,7.31011e-06,1.1735,7.63429e-06,0.0189468,0.855726,0.0,6.6,12.1,70.4,251.4,100,3223437721
55640,1968,2.57887e-05,0.99087,2.82514e-05,0.196542,0.257623,0.4,4.4,10.6,67.0,227.8,94,2.0064e-05,0.982082,2.28114e-05,0.217431,0.438357,0.7,4.6,5.5,63.9,239.3,17,6.95374e-06,0.901307,7.80571e-06,0.0158385,0.856384,0.0,6.1,12.0,72.9,250.0,100,3223437721
55642,2015,2.53775e-05,0.991034,2.80343e-05,0.387578,0.258825,0.6,4.4,8.7,62.0,241.5,98,2.03427e-05,0.981033,2.22286e-05,0.189427,0.449367,0.9,5.7,5.7,67.5,239.8,19,5.82067e-06,0.840508,6.83429e-06,0.00949696,0.883294,0.0,5.8,11.1,74.4,249.1,100,3223437721
55644,1980,2.57019e-05,0.990772,2.71771e-05,0.187807,0.273608,0.6,3.5,7.3,66.2,232.5,91,1.9317e-05,0.984918,2.344e-05,0.192652,0.409992,0.5,5.3,6.9,67.5,235.7,21,5.73615e-06,0.834162,6.32e-06,0.00967635,0.893847,0.0,6.1,12.0,72.5,251.3,100,3223437721
55646,2008,2.46488e-05,0.990804,2.85143e-05,0.212636,0.253787,0.6,4.5,9.2,70.3,232.5,99,1.7807e-05,0.985436,2.29371e-05,0.148698,0.408094,0.2,3.6,5.9,61.8,233.2,29,5.21302e-06,0.819961,6.14857e-06,0.00832095,0.903537,0.0,6.0,11.8,73.1,251.8,100,3223437721
55648,1994,2.57613e-05,0.990804,2.72686e-05,0.261369,0.266797,0.4,4.1,7.7,69.3,236.8,100,1.97647e-05,0.986512,2.26286e-05,0.187704,0.435916,0.7,4.5,4.7,61.0,240.3,26,5.16733e-06,0.819075,5.63429e-06,0.0118988,0.911485,0.0,6.1,12.6,72.6,251.2,100,3223437721
55650,1991,2.53272e-05,0.990794,2.82057e-05,0.212384,0.270819,0.6,4.3,9.2,71.1,228.5,97,2.03358e-05,0.987192,2.30514e-05,0.196184,0.424077,0.5,4.9,5.4,64.8,241.3,34,5.01199e-06,0.82082,5.32571e-06,0.0130325,0.915482,0.0,6.0,11.5,72.8,249.0,100,3223437721
55652,1965,2.46739e-05,0.991001,2.82857e-05,0.203309,0.252723,0.5,4.6,8.8,66.0,233.2,98,2.10645e-05,0.986139,2.24229e-05,0.185878,0.450705,0.3,5.0,6.3,62.0,239.3,30,4.78584e-06,0.816986,5.62286e-06,0.0137767,0.908489,0.0,5.9,12.8,72.8,250.2,100,3223437721
55654,1990,2.51057e-05,0.990821,2.82286e-05,0.326353,0.25266,0.7,4.6,8.2,66.7,238.0,98,1.92142e-05,0.985597,2.32e-05,0.144222,0.422462,0.3,4.1,5.7,65.7,245.6,25,4.71045e-06,0.820667,6.27429e-06,0.0157263,0.898096,0.0,6.3,13.7,71.5,250.8,100,3223437721
55656,1952,2.51696e-05,0.990991,2.81029e-05,0.217418,0.262512,0.5,4.4,9.4,67.0,235.2,96,1.99132e-05,0.985816,2.29829e-05,0.230058,0.428165,0.7,4.8,6.0,62.7,239.0,29,4.57796e-06,0.822248,5.50857e-06,0.0258581,0.908093,0.0,6.0,13.6,71.9,252.6,100,3223437721
55658,2017,2.44272e-05,0.990804,2.83314e-05,0.150469,0.263899,0.3,4.3,9.2,67.1,232.0,104,1.8739e-05,0.984872,2.24571e-05,0.147408,0.436706,0.4,3.7,5.4,65.5,237.0,24,4.47744e-06,0.837551,5.97714e-06,0.0456276,0.895771,0.1,6.3,14.4,70.7,251.3,100,3223437721
55660,2015,2.50143e-05,0.990773,2.75543e-05,0.176359,0.274014,0.3,4.3,8.2,66.5,237.8,91,1.92096e-05,0.985074,2.272e-05,0.243176,0.444876,0.8,5.2,5.2,63.5,245.8,27,4.25357e-06,0.818613,4.45714e-06,0.0446137,0.924423,0.1,5.8,15.4,71.7,250.1,100,3223437721
55662,1922,2.55648e-05,0.99103,2.67771e-05,0.224453,0.295785,0.6,4.9,8.5,66.1,223.3,96,2.00046e-05,0.986472,2.30057e-05,0.187759,0.454941,0.4,5.4,5.6,64.6,246.4,26,4.55511e-06,0.849223,5.42857e-06,0.0795019,0.908777,0.2,6.4,14.7,72.5,250.6,100,3223437721
55664,1995,2.50851e-05,0.991003,2.85943e-05,0.171762,0.253895,0.3,4.8,8.0,67.6,235.6,97,1.97076e-05,0.987841,2.22514e-05,0.194845,0.465141,0.6,4.6,4.5,64.6,242.9,26,3.59338e-06,0.870988,4.68571e-06,0.0986207,0.922856,0.3,5.9,14.5,71.5,248.9,100,3223437721
55666,1967,2.5261e-05,0.991284,2.74629e-05,0.271375,0.292606,0.9,5.5,8.0,66.8,234.3,103,1.96848e-05,0.986687,2.2e-05,0.163463,0.468694,0.1,5.1,6.7,65.4,247.4,21,2.97659e-06,1.08158,3.84e-06,0.0186685,0.938781,0.0,6.4,15.0,75.3,247.0,100,3223437721
55668,1980,2.60925e-05,0.991179,2.71771e-05,0.212855,0.278844,0.4,5.3,8.1,65.5,234.6,93,1.96573e-05,0.985104,2.06743e-05,0.124206,0.493892,0.1,4.9,5.5,62.8,245.5,28,3.03826e-06,0.901974,3.41714e-06,0.01675,0.951151,0.0,6.5,16.1,76.7,247.1,100,3223437721
55670,1985,2.43084e-05,0.991044,2.81029e-05,0.327192,0.256292,1.1,4.4,8.2,67.8,233.9,104,1.96505e-05,0.987068,2.23657e-05,0.144117,0.456288,0.2,4.6,4.8,63.5,238.4,25,3.02913e-06,1.05957,3.72571e-06,0.0164535,0.943702,0.0,6.6,15.1,73.3,248.0,100,3223437721
55672,1961,2.4932e-05,0.991014,2.75086e-05,0.212588,0.25924,0.5,4.7,7.1,67.4,233.5,99,2.01485e-05,0.987398,2.18057e-05,0.108714,0.466417,0.0,4.5,5.3,62.8,241.8,31,2.61108e-06,0.902139,3.52e-06,0.0220971,0.945898,0.0,6.5,13.9,74.5,249.5,100,3223437721
55674,2003,2.43609e-05,0.991106,2.776e-05,0.1899,0.275905,0.4,4.4,8.6,68.1,229.5,91,1.80971e-05,0.985506,2.13829e-05,0.146423,0.473438,0.2,4.4,5.4,61.1,246.4,21,2.41462e-06,1.17497,2.60571e-06,0.0110852,0.962391,0.0,6.3,13.8,72.3,248.3,100,3223437721
55676,1977,2.52519e-05,0.990566,2.78857e-05,0.347958,0.298971,0.6,5.7,6.9,66.1,239.3,100,1.97601e-05,0.986632,2.05143e-05,0.107224,0.498208,0.1,4.3,5.1,60.7,235.7,32,1.63107e-06,1.10236,2.51429e-06,0.00835405,0.966808,0.0,6.2,15.0,74.1,248.7,100,3223437721
55678,1957,2.52953e-05,0.990308,2.77829e-05,0.283025,0.257749,0.7,4.4,8.7,67.0,235.8,95,1.96916e-05,0.985738,2.05943e-05,0.13848,0.496638,0.2,4.7,4.7,59.8,246.8,28,2.36665e-06,1.10593,2.60571e-06,0.00605674,0.958396,0.0,6.0,15.6,74.7,248.9,100,3223437721
55680,1984,2.45825e-05,0.990677,2.81486e-05,0.283463,0.250336,0.6,6.3,9.6,63.5,236.4,90,1.8522e-05,0.988987,2.19429e-05,0.227466,0.44527,0.6,5.8,3.8,63.5,244.2,24,1.5534e-06,0.894185,2.18286e-06,0.00621318,0.980028,0.0,6.2,15.7,74.7,249.0,100,3223437721
55682,1957,2.47973e-05,0.990387,2.816e-05,0.223175,0.283155,0.6,5.0,8.0,70.1,229.9,101,1.94997e-05,0.987066,2.22743e-05,0.15352,0.480751,0.3,4.6,4.9,66.7,244.0,25,1.99657e-06,0.813331,1.93143e-06,0.0042183,0.976655,0.0,6.1,15.3,74.4,249.7,100,3223437721
55684,1991,2.5213e-05,0.9906,2.75886e-05,0.188654,0.280966,0.4,4.7,7.7,67.3,231.6,99,1.92005e-05,0.985428,2.176e-05,0.213532,0.47215,0.8,5.5,5.0,59.7,243.0,29,1.8024e-06,0.8158,2.09143e-06,0.0179682,0.976227,0.1,6.2,15.3,74.9,249.8,100,3223437721
55686,1961,2.44797e-05,0.990202,2.832e-05,0.205742,0.245869,0.3,5.8,8.7,71.5,237.2,105,1.89172e-05,0.984158,2.248e-05,0.166372,0.429726,0.4,4.1,4.9,61.0,245.2,26,1.69732e-06,0.811445,1.88571e-06,0.0146401,0.979198,0.1,6.1,15.2,73.5,250.4,100,3223437721
55688,1976,2.45551e-05,0.990633,2.74857e-05,0.321856,0.268019,0.5,5.7,8.8,66.3,232.1,98,1.83689e-05,0.98283,2.07314e-05,0.16178,0.503713,0.3,5.1,3.7,62.7,242.1,25,1.47116e-06,0.814732,2.06857e-06,0.019129,0.971589,0.1,6.3,15.2,74.3,249.0,100,3223437721
55690,1987,2.51376e-05,0.990231,2.86514e-05,0.309669,0.276688,0.8,4.3,8.7,67.8,233.8,95,1.8972e-05,0.986474,2.19771e-05,0.170769,0.439182,0.4,5.6,3.9,63.6,245.1,20,1.65391e-06,0.815923,1.97714e-06,0.0049178,0.976183,0.0,6.1,15.0,75.0,249.3,100,3223437721
55692,1949,2.54323e-05,0.990487,2.74971e-05,0.197733,0.25276,0.3,4.6,9.1,66.9,235.8,99,1.92713e-05,0.985342,2.22171e-05,0.183428,0.489406,0.6,5.2,4.9,62.6,244.2,20,1.60366e-06,0.821051,2.12571e-06,0.018135,0.977585,0.1,6.3,15.2,75.2,249.6,100,3223437721
55694,1981,2.64169e-05,0.990253,2.77829e-05,0.276078,0.272667,0.8,5.2,9.8,66.5,231.5,99,1.84009e-05,0.985997,2.15429e-05,0.210283,0.498845,0.5,5.4,4.3,63.3,245.5,27,1.55797e-06,0.822997,1.81714e-06,0.0174488,0.978315,0.1,6.3,15.0,74.8,250.8,100,3223437721
55696,2012,2.50188e-05,0.990445,2.76e-05,0.209502,0.270539,0.5,4.0,9.1,70.3,236.1,100,1.90885e-05,0.985984,2.216e-05,0.1504,0.468368,0.3,5.3,4.1,64.6,248.1,23,1.6562e-06,0.853365,2.0e-06,0.00504252,0.980598,0.0,6.0,16.0,76.2,250.7,100,3223437721
55698,1996,2.5092e-05,0.990542,2.78057e-05,0.25703,0.271808,0.7,5.9,7.1,67.4,237.8,102,1.86979e-05,0.985452,2.11771e-05,0.189356,0.494669,0.5,5.7,4.3,63.1,244.6,20,1.32267e-06,0.818254,1.54286e-06,0.00230111,0.982882,0.0,6.0,14.8,76.0,250.2,100,3223437721
55700,1953,2.60263e-05,0.990875,2.87771e-05,0.16988,0.22546,0.3,5.0,8.2,69.5,239.9,97,1.79623e-05,0.98753,2.16571e-05,0.201528,0.469216,0.5,5.4,5.0,64.1,246.4,19,1.14906e-06,0.818853,1.53143e-06,0.013246,0.981916,0.1,6.1,15.1,76.1,251.4,100,3223437721
55702,1952,2.6209e-05,0.990759,2.84343e-05,0.177758,0.233178,0.2,4.7,8.4,67.4,232.6,99,1.86842e-05,0.985552,2.06057e-05,0.16781,0.501341,0.4,5.5,3.8,60.3,247.0,26,1.54655e-06,0.821648,1.45143e-06,0.00752157,0.984961,0.0,6.1,14.9,75.9,250.0,100,3223437721
