Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,1987,2.36117e-05,0.990954,2.51086e-05,0.13367,0.286924,0.1,3.8,8.9,54.9,186.5,91,1.96756e-05,0.982995,2.21714e-05,0.217893,0.444458,0.2,6.3,8.5,61.7,193.2,30,9.25414e-06,0.859269,1.10286e-05,0.0788385,0.7737,0.1,2.6,5.3,55.9,204.5,100,3510764417
55636,1940,2.26979e-05,0.990953,2.57943e-05,0.357088,0.287209,0.4,5.5,9.7,58.1,185.4,100,2.0e-05,0.982626,2.20686e-05,0.110118,0.418933,0.0,4.1,9.0,61.0,197.0,23,9.3044e-06,0.873912,1.04457e-05,0.0692952,0.781657,0.0,2.9,6.5,54.7,207.9,100,3510764417
55638,1979,2.26591e-05,0.990941,2.608e-05,0.252127,0.266944,0.3,4.5,10.2,57.2,188.4,94,2.01119e-05,0.98552,2.264e-05,0.198433,0.412996,0.2,5.2,8.9,56.1,197.8,29,7.42205e-06,1.17333,1.12457e-05,0.115271,0.755331,0.0,3.8,5.9,54.9,205.8,100,3510764417
55640,1957,2.30428e-05,0.991078,2.632e-05,0.343295,0.252344,0.6,4.6,9.6,55.9,186.9,97,1.96185e-05,0.984021,2.17714e-05,0.166129,0.453093,0.1,5.2,9.2,61.5,190.9,29,8.0297e-06,0.933602,9.97714e-06,0.0725296,0.7982,0.0,3.7,5.6,55.1,211.6,100,3510764417
55642,2006,2.18755e-05,0.991092,2.608e-05,0.147359,0.26743,0.2,3.7,9.8,54.2,191.5,101,1.87413e-05,0.983896,2.224e-05,0.0930323,0.417636,0.0,4.2,7.9,61.5,189.6,23,6.65905e-06,0.928763,8.37714e-06,0.0624396,0.832248,0.0,2.4,5.3,52.5,206.9,100,3510764417
55644,1978,2.2426e-05,0.991143,2.62514e-05,0.274618,0.251827,0.6,3.8,11.4,59.4,185.7,105,1.85288e-05,0.982675,2.19086e-05,0.112367,0.431658,0.0,4.8,9.3,57.9,192.8,23,6.2707e-06,0.933628,8.46857e-06,0.0711072,0.849175,0.0,3.2,5.3,55.0,210.9,100,3510764417
55646,1979,2.28578e-05,0.991095,2.568e-05,0.224149,0.280282,0.2,4.4,8.0,59.9,186.9,108,1.98332e-05,0.983668,2.288e-05,0.199732,0.396984,0.2,5.4,8.8,59.9,195.6,28,6.03312e-06,0.937234,6.32e-06,0.0740941,0.886906,0.0,4.4,6.1,53.3,215.4,100,3510764417
55648,1966,2.27025e-05,0.991111,2.57714e-05,0.180512,0.269895,0.2,4.9,10.2,56.5,188.9,99,1.99132e-05,0.983868,2.16457e-05,0.18716,0.445557,0.2,5.3,9.1,62.3,193.1,19,6.49914e-06,0.8857,8.43429e-06,0.0848624,0.835463,0.0,3.8,6.0,55.4,216.4,100,3510764417
55650,1975,2.27093e-05,0.990858,2.55086e-05,0.330161,0.286025,0.3,4.5,10.2,56.6,188.5,97,1.88578e-05,0.987469,2.152e-05,0.137056,0.440014,0.1,4.2,10.3,60.0,193.8,23,5.77499e-06,1.21282,7.39429e-06,0.0931641,0.851134,0.0,4.2,8.2,53.6,211.8,100,3510764417
55652,1990,2.30794e-05,0.99086,2.54971e-05,0.168942,0.290484,0.2,4.8,10.7,55.6,185.3,96,1.91502e-05,0.985429,2.21371e-05,0.127768,0.432914,0.0,5.4,9.9,57.7,194.7,25,5.93261e-06,1.1727,7.01714e-06,0.0653921,0.86137,0.0,4.2,8.0,52.7,212.1,100,3510764417
55654,1936,2.34723e-05,0.990919,2.60229e-05,0.183366,0.286707,0.4,5.1,11.2,53.9,190.4,92,1.8739e-05,0.985371,2.23543e-05,0.163302,0.409959,0.1,5.4,10.2,58.1,190.0,20,5.4506e-06,1.13722,7.16571e-06,0.0714596,0.865677,0.0,4.0,7.9,52.7,213.6,100,3510764417
55656,1979,2.26248e-05,0.991136,2.52457e-05,0.136092,0.276171,0.2,4.3,8.8,52.4,192.4,95,1.82707e-05,0.984235,2.14743e-05,0.129675,0.462356,0.0,4.9,9.4,57.9,194.4,21,4.63964e-06,0.932834,6.88e-06,0.0663828,0.877609,0.0,5.3,8.0,52.4,214.8,100,3510764417
55658,1957,2.35979e-05,0.991143,2.46743e-05,0.360217,0.28872,0.5,4.4,9.0,54.2,185.7,98,1.88053e-05,0.985002,2.15429e-05,0.0925068,0.438248,0.0,4.0,10.2,56.0,196.3,24,5.51685e-06,1.11848,5.65714e-06,0.0616914,0.899125,0.0,5.1,7.7,53.8,214.8,100,3510764417
55660,1932,2.32941e-05,0.991188,2.536e-05,0.273342,0.286515,0.6,4.4,9.2,56.7,188.3,94,1.91708e-05,0.984126,2.18171e-05,0.197062,0.430725,0.2,5.5,8.5,59.2,192.0,25,4.78584e-06,0.894247,6.38857e-06,0.0825088,0.876136,0.0,4.0,7.1,51.4,217.2,100,3510764417
55662,1994,2.3173e-05,0.991035,2.52114e-05,0.26856,0.292249,0.4,4.5,9.3,58.4,187.4,101,1.87139e-05,0.984925,2.19429e-05,0.201686,0.436171,0.2,5.3,10.3,59.6,195.9,20,3.71673e-06,0.877039,5.18857e-06,0.0306743,0.903905,0.0,3.1,7.3,47.1,207.9,100,3510764417
55664,1965,2.26431e-05,0.991028,2.60457e-05,0.299271,0.286126,0.4,5.8,9.5,58.4,187.9,97,1.8675e-05,0.985364,2.05371e-05,0.184905,0.49857,0.2,5.0,10.6,59.9,186.3,21,4.61679e-06,0.851983,4.66286e-06,0.0344403,0.913148,0.0,3.5,7.8,47.3,210.1,100,3510764417
55666,1961,2.26362e-05,0.990893,2.55657e-05,0.167384,0.269841,0.1,5.3,9.5,58.6,188.4,94,1.87847e-05,0.98496,2.10057e-05,0.263241,0.460371,0.4,6.0,10.8,61.4,190.3,27,4.66248e-06,0.850868,4.41143e-06,0.0735074,0.921146,0.1,3.9,7.5,46.1,212.3,100,3510764417
55668,1966,2.23781e-05,0.990985,2.56457e-05,0.281514,0.29528,0.4,4.7,9.2,59.7,187.9,89,1.81222e-05,0.985351,2.21943e-05,0.148597,0.446649,0.1,5.1,10.5,56.9,192.2,28,3.83781e-06,0.856313,5.25714e-06,0.0501957,0.906252,0.0,3.2,7.4,47.4,208.5,100,3510764417
55670,1997,2.3237e-05,0.990924,2.53714e-05,0.14501,0.276171,0.3,4.3,10.4,57.1,183.6,96,1.81953e-05,0.986402,2.08571e-05,0.146681,0.458957,0.1,5.0,10.1,60.0,190.9,13,3.7807e-06,0.840688,4.27429e-06,0.0461352,0.920981,0.0,3.3,7.9,48.3,212.4,100,3510764417
55672,1947,2.2819e-05,0.991126,2.58057e-05,0.145782,0.278913,0.2,3.8,8.9,57.6,186.0,95,1.94723e-05,0.986575,2.08229e-05,0.102208,0.469593,0.0,4.4,10.5,61.7,195.7,21,3.70988e-06,0.853572,4.50286e-06,0.0537971,0.916042,0.0,3.8,7.6,48.5,211.8,100,3510764417
55674,1997,2.30565e-05,0.991172,2.54629e-05,0.250169,0.285977,0.2,4.6,10.4,53.1,185.5,93,1.84672e-05,0.986741,1.99657e-05,0.141921,0.518182,0.1,3.9,12.5,60.7,194.6,30,3.62079e-06,0.834039,4.19429e-06,0.0587422,0.922167,0.0,4.3,8.5,48.2,212.3,100,3510764417
55676,1981,2.31045e-05,0.99117,2.496e-05,0.144729,0.288364,0.2,4.0,9.6,56.0,187.0,99,1.81017e-05,0.985904,2.00686e-05,0.111845,0.507844,0.0,4.2,11.5,60.6,196.4,27,3.43804e-06,0.834011,3.95429e-06,0.0698941,0.919866,0.0,4.1,7.9,48.6,207.6,100,3510764417
55678,1972,2.23644e-05,0.991141,2.54514e-05,0.150501,0.294955,0.1,4.7,9.2,54.1,185.5,96,1.8586e-05,0.984734,2.01029e-05,0.191613,0.49359,0.3,5.3,11.9,59.6,190.4,30,3.9703e-06,0.839236,4.45714e-06,0.0877596,0.9176,0.0,4.1,8.7,49.1,212.9,100,3510764417
55680,2004,2.31776e-05,0.991141,2.568e-05,0.260293,0.273466,0.4,4.7,9.0,57.6,191.2,103,1.83301e-05,0.985059,2.09257e-05,0.19497,0.450067,0.3,3.1,11.9,58.9,201.0,31,3.78527e-06,0.835394,3.82857e-06,0.0776156,0.935206,0.0,5.1,8.5,50.7,211.9,100,3510764417
55682,1969,2.32324e-05,0.991064,2.66514e-05,0.16848,0.276047,0.2,4.9,8.4,55.4,196.0,99,1.8924e-05,0.984366,2.07543e-05,0.0911452,0.485516,0.0,3.9,12.2,58.9,198.4,31,3.45631e-06,0.857615,4.35429e-06,0.0754321,0.924315,0.0,3.8,8.5,51.4,209.9,100,3510764417
55684,1991,2.29286e-05,0.991031,2.47886e-05,0.124937,0.298928,0.1,3.9,9.1,55.5,185.9,110,1.796e-05,0.983997,2.04686e-05,0.236111,0.472474,0.4,5.8,10.9,58.9,196.1,19,3.30097e-06,0.83845,4.19429e-06,0.0708791,0.923153,0.0,3.6,8.7,50.5,211.7,100,3510764417
55686,1981,2.34335e-05,0.991045,2.52114e-05,0.246433,0.305541,0.3,5.0,6.7,53.0,187.4,98,1.7823e-05,0.98411,2.07314e-05,0.123387,0.470925,0.0,5.1,11.4,57.4,195.4,30,3.88806e-06,0.83565,4.48e-06,0.0824802,0.915964,0.0,4.4,8.9,50.7,211.1,100,3510764417
55688,2014,2.25288e-05,0.991099,2.48571e-05,0.174026,0.281418,0.3,5.1,7.4,56.1,189.7,102,1.82433e-05,0.984695,2.04343e-05,0.142516,0.48219,0.2,4.5,11.0,56.5,197.1,24,3.68932e-06,0.829426,4.17143e-06,0.0616032,0.924866,0.0,3.9,8.5,50.4,210.4,100,3510764417
55690,1957,2.38881e-05,0.991215,2.63086e-05,0.288169,0.289003,0.6,5.2,11.1,57.2,189.9,99,1.74826e-05,0.984175,1.94286e-05,0.104396,0.520153,0.0,3.5,14.4,59.9,193.2,29,3.26214e-06,0.829541,3.29143e-06,0.0586708,0.945556,0.0,3.6,8.6,51.4,211.9,100,3510764417
55692,1961,2.17202e-05,0.991305,2.47086e-05,0.111464,0.307632,0.0,3.7,8.8,54.2,191.8,95,1.83689e-05,0.985669,1.99543e-05,0.154868,0.478373,0.1,4.4,12.5,59.4,197.3,24,3.31011e-06,0.820093,3.81714e-06,0.0335098,0.934278,0.0,4.8,8.9,50.7,212.4,100,3510764417
55694,1984,2.26019e-05,0.991008,2.56571e-05,0.196183,0.27094,0.2,5.9,7.7,55.0,189.3,94,1.89355e-05,0.983128,2.04686e-05,0.10645,0.458155,0.0,3.8,12.0,62.5,198.9,24,3.25528e-06,0.846996,3.34857e-06,0.100985,0.94016,0.0,4.6,9.3,50.2,211.4,100,3510764417
55696,1972,2.20834e-05,0.990891,2.47086e-05,0.156707,0.28471,0.3,4.5,7.5,51.2,188.3,99,1.75762e-05,0.985399,2.01829e-05,0.100801,0.4685,0.0,3.0,10.7,56.4,198.8,21,2.60423e-06,0.902744,3.50857e-06,0.0853849,0.947442,0.0,3.5,7.7,51.4,209.2,100,3510764417
55698,1999,2.26019e-05,0.991212,2.57371e-05,0.147177,0.274794,0.2,5.2,6.4,56.3,190.9,114,1.72953e-05,0.985216,2.03429e-05,0.203108,0.477009,0.3,4.9,11.3,56.6,201.0,22,2.67733e-06,0.841985,3.12e-06,0.0647537,0.95316,0.0,3.3,8.0,52.2,210.2,100,3510764417
55700,1998,2.29652e-05,0.991295,2.55429e-05,0.219459,0.285999,0.2,4.2,9.0,59.4,186.8,101,1.84466e-05,0.983859,2.02857e-05,0.113108,0.495959,0.0,3.7,11.7,58.3,197.5,23,2.35979e-06,0.847637,2.81143e-06,0.0672774,0.953409,0.0,3.0,8.1,52.1,209.4,100,3510764417
55702,2025,2.22981e-05,0.991259,2.6e-05,0.158227,0.259893,0.3,4.8,8.7,56.4,192.1,92,1.8056e-05,0.983609,1.97029e-05,0.144688,0.519209,0.1,4.6,12.3,56.6,200.5,20,2.83495e-06,0.8425,3.30286e-06,0.0765996,0.948857,0.1,4.0,7.4,51.3,210.3,100,3510764417
