Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55638,1972,2.31411e-05,0.990062,2.58286e-05,0.233561,0.269157,0.5,4.6,8.7,71.7,182.0,47,1.90497e-05,0.981175,2.12914e-05,0.194628,0.427092,0.6,4.4,10.7,72.2,192.3,34,3.98173e-06,0.864096,5.84e-06,0.111822,0.877857,0.0,4.7,7.9,69.8,208.7,100,842667353
55640,1991,2.30246e-05,0.989817,2.49257e-05,0.175937,0.296174,0.2,5.8,8.8,72.4,175.5,45,1.88121e-05,0.980616,2.09714e-05,0.148917,0.453261,0.3,4.9,10.7,73.8,190.9,26,4.00457e-06,0.82598,4.27429e-06,0.117036,0.913983,0.0,4.9,7.7,69.7,213.2,100,842667353
55642,2020,2.2771e-05,0.989815,2.60229e-05,0.145316,0.290063,0.2,5.1,9.3,73.4,179.1,52,1.87162e-05,0.974151,1.97143e-05,0.142955,0.464535,0.3,5.5,8.9,78.4,187.0,25,3.54769e-06,0.819552,4.05714e-06,0.104227,0.917279,0.0,5.0,8.2,69.8,211.6,100,842667353
55644,1995,2.35134e-05,0.989813,2.63886e-05,0.228323,0.27073,0.4,5.7,10.1,74.9,178.1,45,1.85014e-05,0.976249,2.13714e-05,0.113804,0.4294,0.2,4.1,9.5,72.8,192.7,17,3.67105e-06,0.812212,4.19429e-06,0.0802266,0.915331,0.0,5.3,7.8,69.1,210.8,100,842667353
55646,1939,2.28669e-05,0.990072,2.60114e-05,0.167359,0.285832,0.2,4.9,10.3,74.0,184.5,51,1.74597e-05,0.974482,1.90171e-05,0.145477,0.502207,0.3,5.2,8.9,78.2,191.0,24,3.49971e-06,0.819825,4.27429e-06,0.0712019,0.916074,0.0,5.4,8.4,69.4,211.0,100,842667353
55648,1968,2.31365e-05,0.990283,2.56229e-05,0.166726,0.274803,0.3,4.6,10.8,72.1,183.0,47,1.74849e-05,0.980078,1.912e-05,0.171636,0.508732,0.3,6.0,9.3,76.2,188.0,18,3.49743e-06,0.816507,4.05714e-06,0.102443,0.922548,0.0,5.4,8.2,69.7,211.1,100,842667353
55650,1972,2.28441e-05,0.990116,2.50057e-05,0.163546,0.316865,0.0,5.2,9.8,70.6,183.5,51,1.70874e-05,0.978266,1.90857e-05,0.168169,0.501192,0.5,4.4,8.9,76.0,195.9,20,3.4426e-06,0.833932,3.74857e-06,0.0950858,0.926116,0.0,5.5,8.3,69.1,213.1,100,842667353
55652,1998,2.28053e-05,0.990066,2.53943e-05,0.182003,0.295689,0.3,5.6,9.4,74.3,181.5,49,1.77453e-05,0.976619,1.91771e-05,0.098409,0.485935,0.1,5.4,9.0,78.3,187.1,39,3.14335e-06,0.827927,3.74857e-06,0.0879128,0.94031,0.0,5.5,8.3,70.1,215.0,100,842667353
55654,2000,2.26362e-05,0.990253,2.65029e-05,0.100854,0.2599,0.0,3.7,9.1,74.0,185.2,49,1.72222e-05,0.976555,1.88914e-05,0.168359,0.51623,0.5,5.3,10.3,73.6,186.0,26,2.73444e-06,0.817345,3.08571e-06,0.05369,0.955209,0.0,5.4,9.1,69.3,214.9,100,842667353
55656,1966,2.23918e-05,0.990317,2.58743e-05,0.228632,0.274747,0.5,5.0,9.6,72.1,177.2,52,1.66305e-05,0.978914,1.98971e-05,0.204653,0.499299,0.5,5.6,9.1,76.7,192.7,31,2.46716e-06,0.823774,2.90286e-06,0.081929,0.950891,0.0,5.8,8.4,69.1,214.0,100,842667353
55658,1942,2.38744e-05,0.990013,2.52229e-05,0.199311,0.290167,0.2,5.7,9.8,72.0,177.2,51,1.71559e-05,0.980181,1.95429e-05,0.11855,0.489151,0.1,6.2,7.6,76.7,184.2,27,2.44889e-06,0.819607,2.49143e-06,0.0665149,0.963366,0.0,4.7,7.7,70.7,214.2,100,842667353
55660,1958,2.34083e-05,0.9899,2.51886e-05,0.183597,0.297608,0.2,5.0,9.3,68.7,186.3,51,1.74506e-05,0.979331,1.936e-05,0.110689,0.504254,0.1,5.0,8.4,74.2,190.7,16,2.81439e-06,0.82604,2.56e-06,0.0700887,0.962186,0.0,4.6,8.2,71.0,215.2,100,842667353
55662,1997,2.32027e-05,0.989872,2.57829e-05,0.219734,0.27618,0.5,5.6,9.4,73.8,181.5,46,1.6265e-05,0.979105,1.90857e-05,0.151298,0.515562,0.2,6.0,8.4,77.4,193.0,22,2.17704e-06,0.839908,2.49143e-06,0.0881834,0.965497,0.0,4.8,7.5,70.4,214.0,100,842667353
55664,1990,2.26408e-05,0.989688,2.55086e-05,0.263201,0.278381,0.5,6.3,10.4,72.9,177.3,46,1.7261e-05,0.978239,1.91543e-05,0.130241,0.521854,0.1,6.5,8.1,76.0,184.1,18,1.85494e-06,0.844301,2.33143e-06,0.0621162,0.968899,0.0,4.4,7.1,69.7,213.8,100,842667353
55666,1978,2.26019e-05,0.990047,2.536e-05,0.188192,0.273923,0.3,5.6,9.3,70.0,181.3,43,1.65962e-05,0.976641,1.88343e-05,0.169667,0.520373,0.3,6.3,8.5,75.8,183.9,22,2.26385e-06,0.820629,2.53714e-06,0.0707048,0.968159,0.0,5.9,6.9,70.0,215.1,100,842667353
55668,1974,2.24032e-05,0.989842,2.56114e-05,0.166289,0.309655,0.1,4.9,11.3,70.1,177.4,48,1.7574e-05,0.977157,1.97371e-05,0.10345,0.505534,0.0,5.2,8.4,75.8,187.0,19,1.67219e-06,0.816201,2.14857e-06,0.0593699,0.97223,0.0,5.2,7.0,69.6,215.3,100,842667353
55670,1966,2.26705e-05,0.989802,2.496e-05,0.181883,0.304311,0.3,5.5,7.7,72.1,176.1,45,1.66396e-05,0.973236,1.95657e-05,0.180162,0.488348,0.5,5.5,9.1,76.2,190.0,19,1.6699e-06,0.807431,1.69143e-06,0.0695726,0.976166,0.0,4.9,6.3,68.7,214.8,100,842667353
55672,2029,2.27824e-05,0.989795,2.62286e-05,0.238312,0.265022,0.2,6.3,9.9,77.0,182.8,47,1.59246e-05,0.978885,1.88571e-05,0.159627,0.518859,0.3,5.1,9.5,74.6,191.8,26,1.55568e-06,0.827694,1.58857e-06,0.0658067,0.98088,0.0,4.8,6.2,69.7,214.8,100,842667353
55674,2003,2.23621e-05,0.989993,2.63429e-05,0.162075,0.275251,0.0,5.3,7.7,75.6,185.8,41,1.64866e-05,0.978644,1.94286e-05,0.145911,0.509521,0.2,5.7,8.8,74.4,191.0,24,1.51228e-06,0.864651,1.63429e-06,0.0714962,0.98061,0.0,4.3,6.5,69.7,215.9,100,842667353
55676,1978,2.31365e-05,0.989919,2.52914e-05,0.185712,0.297231,0.3,5.7,10.3,68.5,180.9,47,1.66077e-05,0.978388,1.92114e-05,0.207618,0.509757,0.5,5.9,8.5,79.0,191.3,29,1.6265e-06,0.849027,1.74857e-06,0.0500075,0.984511,0.0,5.1,5.7,70.3,216.1,100,842667353
55678,2022,2.39794e-05,0.990004,2.49829e-05,0.162264,0.306889,0.3,4.7,10.0,74.1,177.1,52,1.66876e-05,0.978201,1.97257e-05,0.147457,0.488356,0.3,5.6,9.0,73.6,194.2,12,1.82524e-06,0.810035,1.94286e-06,0.0860838,0.980437,0.0,4.9,6.4,70.4,216.8,100,842667353
55680,1990,2.34814e-05,0.9897,2.47314e-05,0.140938,0.290286,0.0,6.4,8.7,72.6,177.2,41,1.58995e-05,0.978661,1.82743e-05,0.171616,0.519269,0.5,5.5,9.1,76.9,190.8,34,1.93489e-06,0.813524,2.17143e-06,0.0929062,0.978766,0.0,5.1,6.7,69.6,216.2,100,842667353
55682,1973,2.19029e-05,0.989658,2.54286e-05,0.175247,0.294773,0.3,5.2,8.2,69.2,178.4,51,1.62216e-05,0.978413,1.89371e-05,0.145598,0.502701,0.3,5.1,9.2,75.0,188.2,28,1.80697e-06,0.838394,1.65714e-06,0.0648159,0.988739,0.0,4.8,6.7,69.2,216.0,100,842667353
55684,1972,2.29629e-05,0.9895,2.6e-05,0.194933,0.253857,0.2,4.9,10.0,74.1,178.7,51,1.57533e-05,0.974736,1.89257e-05,0.0909831,0.502436,0.1,4.5,9.8,75.5,190.2,23,1.19246e-06,0.833036,1.76e-06,0.062425,0.983095,0.0,4.5,6.3,68.7,216.0,100,842667353
55686,1981,2.23872e-05,0.989466,2.58971e-05,0.195485,0.301544,0.3,5.7,9.3,76.2,180.0,47,1.54929e-05,0.978441,1.78514e-05,0.120249,0.538605,0.3,3.8,10.0,79.5,192.8,27,1.2313e-06,0.814615,1.37143e-06,0.0624692,0.990662,0.0,5.2,6.4,68.0,214.6,100,842667353
55688,2000,2.34106e-05,0.989608,2.54857e-05,0.164312,0.286778,0.2,5.1,9.8,68.5,181.3,46,1.57464e-05,0.978631,1.83657e-05,0.121317,0.531598,0.1,5.0,8.7,76.3,191.1,19,1.24729e-06,0.803055,1.32571e-06,0.064228,0.985289,0.0,5.3,6.4,68.3,215.5,100,842667353
55690,2000,2.23621e-05,0.989756,2.57943e-05,0.195814,0.295457,0.3,5.6,10.6,71.9,182.2,46,1.59132e-05,0.979049,1.73143e-05,0.121811,0.562606,0.2,5.5,9.9,77.5,190.4,25,1.53512e-06,0.807706,1.28e-06,0.0591087,0.987709,0.0,5.7,6.3,68.6,216.4,100,842667353
55692,1961,2.25654e-05,0.989893,2.6e-05,0.225558,0.279354,0.3,5.8,9.0,71.7,181.9,48,1.4787e-05,0.978205,1.81943e-05,0.135123,0.537524,0.2,4.7,9.1,75.7,191.6,20,1.32267e-06,0.808856,1.32571e-06,0.0666634,0.986157,0.0,5.1,6.6,68.4,216.3,100,842667353
55694,2006,2.21633e-05,0.98975,2.61257e-05,0.194759,0.262418,0.3,5.4,8.9,76.5,178.3,47,1.53033e-05,0.975817,1.68686e-05,0.0928413,0.581927,0.1,4.0,10.4,77.2,194.6,15,1.52599e-06,0.798383,1.79429e-06,0.0713124,0.975895,0.0,5.6,6.5,68.3,216.4,100,842667353
55696,1975,2.26796e-05,0.989881,2.53943e-05,0.204471,0.280746,0.4,5.2,8.4,72.6,182.1,49,1.46431e-05,0.977244,1.75886e-05,0.121919,0.564376,0.2,5.1,9.5,77.1,200.6,23,1.25643e-06,0.821055,1.57714e-06,0.0715294,0.977579,0.0,5.1,7.1,69.0,215.5,100,842667353
55698,2028,2.38424e-05,0.990008,2.56571e-05,0.205571,0.282502,0.2,5.7,8.4,71.4,183.8,50,1.5751e-05,0.977909,1.68114e-05,0.113503,0.587758,0.3,3.7,9.9,77.2,202.6,25,1.28612e-06,0.797472,1.42857e-06,0.0494916,0.981185,0.0,5.3,6.4,68.7,216.7,100,842667353
55700,1982,2.26339e-05,0.989889,2.43657e-05,0.184626,0.301757,0.3,4.8,9.5,70.8,170.9,50,1.53078e-05,0.9773,1.77486e-05,0.14378,0.556193,0.2,4.6,9.2,78.0,197.7,29,1.14449e-06,0.812888,1.23429e-06,0.0647708,0.983796,0.0,4.9,6.6,69.7,216.7,100,842667353
55702,1913,2.30794e-05,0.989985,2.48457e-05,0.168551,0.328134,0.2,4.6,8.7,75.9,183.2,48,1.57076e-05,0.978712,1.72e-05,0.103545,0.559772,0.1,4.3,10.1,78.6,193.3,32,1.15134e-06,0.824201,1.70286e-06,0.0857141,0.975837,0.0,5.3,6.7,69.0,216.8,100,842667353
