Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,1944,2.39292e-05,0.989742,2.65257e-05,0.192023,0.263979,0.5,4.0,12.5,66.1,201.5,45,1.84192e-05,0.98489,1.99543e-05,0.110001,0.441112,0.1,4.6,14.6,65.3,187.7,29,8.21245e-06,0.831616,8.36571e-06,0.0759573,0.824572,0.7,4.0,10.3,62.1,191.1,100,1465156254
55636,2038,2.29446e-05,0.989661,2.65943e-05,0.118296,0.289448,0.0,3.9,14.1,68.3,195.6,50,1.68521e-05,0.984337,1.93029e-05,0.16751,0.481968,0.2,5.2,14.2,66.3,185.7,19,8.04569e-06,0.844645,9.32571e-06,0.0851727,0.795603,0.6,3.9,10.2,61.0,191.4,100,1465156254
55638,1968,2.32827e-05,0.989579,2.59543e-05,0.216915,0.255033,0.7,3.6,14.9,67.3,193.5,46,1.76265e-05,0.984692,2.05371e-05,0.118828,0.44641,0.0,4.2,16.7,66.3,191.3,19,8.55968e-06,0.828568,9.06286e-06,0.10847,0.800526,1.1,4.5,11.2,61.9,192.0,100,1465156254
55640,1977,2.31753e-05,0.989772,2.58857e-05,0.173917,0.316114,0.2,4.3,13.9,64.8,198.3,49,1.74186e-05,0.982808,2.03657e-05,0.16787,0.464803,0.1,4.2,13.9,66.5,184.5,31,8.2193e-06,0.818914,9.77143e-06,0.0801495,0.793525,1.4,4.2,10.9,60.7,195.5,100,1465156254
55642,1962,2.33535e-05,0.989641,2.63886e-05,0.211082,0.282338,0.5,4.7,13.8,64.7,200.4,46,1.79349e-05,0.98288,2.056e-05,0.128561,0.459244,0.0,4.3,14.9,66.9,183.2,24,7.75557e-06,0.82089,8.59429e-06,0.0807831,0.815799,1.2,3.7,11.5,60.9,192.9,100,1465156254
55644,1958,2.34015e-05,0.98962,2.67657e-05,0.205705,0.263589,0.6,4.5,14.2,67.6,202.6,54,1.70737e-05,0.980304,1.90629e-05,0.154004,0.517067,0.0,5.6,14.8,69.1,184.0,20,7.11365e-06,0.80796,9.16571e-06,0.0753936,0.804655,1.6,4.7,11.5,61.0,192.0,100,1465156254
55646,1948,2.35568e-05,0.989783,2.67543e-05,0.290681,0.2671,0.6,6.2,13.8,69.4,198.4,51,1.81633e-05,0.978578,1.95543e-05,0.151191,0.472263,0.1,5.2,13.9,69.5,182.1,20,7.20046e-06,0.806738,9.31429e-06,0.0886092,0.802542,1.4,4.4,11.2,62.1,189.5,100,1465156254
55648,1946,2.32256e-05,0.989869,2.59657e-05,0.1938,0.28949,0.4,4.7,14.1,71.2,197.3,50,1.68544e-05,0.976977,1.94286e-05,0.140796,0.498094,0.0,5.0,15.6,71.1,182.0,30,7.81953e-06,0.795925,7.65714e-06,0.0537768,0.850848,1.6,4.6,12.0,61.3,194.9,100,1465156254
55650,2012,2.34655e-05,0.98955,2.54629e-05,0.151961,0.300284,0.3,3.1,15.4,65.6,195.1,45,1.61028e-05,0.975694,1.97371e-05,0.128218,0.4878,0.0,4.8,15.8,70.6,181.1,22,7.24615e-06,0.797203,8.59429e-06,0.0492977,0.819159,1.7,5.0,11.4,59.5,194.2,100,1465156254
55652,1981,2.36071e-05,0.989654,2.70286e-05,0.187288,0.257879,0.4,4.2,14.5,68.2,205.4,49,1.70303e-05,0.973634,1.91543e-05,0.156463,0.50028,0.0,5.6,15.5,67.5,189.0,19,7.51571e-06,0.820877,8.72e-06,0.061267,0.811785,1.4,3.9,12.0,60.3,194.2,100,1465156254
55654,1944,2.28806e-05,0.989798,2.57257e-05,0.151216,0.285634,0.1,3.4,13.6,66.9,195.8,46,1.60434e-05,0.974706,1.96114e-05,0.174515,0.489835,0.1,5.0,15.2,68.8,179.0,28,7.43347e-06,0.817224,8.41143e-06,0.069883,0.831817,1.5,3.8,12.2,60.3,194.0,100,1465156254
55656,1949,2.25974e-05,0.98976,2.56571e-05,0.178596,0.293565,0.6,3.5,13.3,65.2,200.4,50,1.58241e-05,0.973393,1.91886e-05,0.176063,0.489593,0.1,5.5,15.4,68.9,183.4,20,7.1799e-06,0.812011,9.71429e-06,0.104774,0.79423,1.2,4.3,12.4,61.8,192.4,100,1465156254
55658,2011,2.35751e-05,0.989698,2.64e-05,0.194683,0.26775,0.3,5.2,13.8,65.6,202.9,46,1.62559e-05,0.973808,1.94629e-05,0.125962,0.498743,0.0,4.9,16.0,71.0,185.3,28,6.35294e-06,0.847343,8.45714e-06,0.0750771,0.815355,0.9,3.9,11.1,57.8,191.1,100,1465156254
55660,1959,2.34061e-05,0.989941,2.544e-05,0.164993,0.270894,0.2,4.1,13.3,65.7,193.0,44,1.72953e-05,0.976721,1.86971e-05,0.160208,0.495562,0.1,4.9,15.4,65.7,184.2,27,6.00343e-06,0.864695,6.75429e-06,0.103357,0.86679,0.8,3.9,11.1,58.7,194.1,100,1465156254
55662,1982,2.4048e-05,0.989856,2.68686e-05,0.148123,0.248965,0.1,4.0,12.5,68.5,198.8,45,1.67607e-05,0.974925,1.83657e-05,0.137316,0.528832,0.1,4.2,15.9,71.0,182.8,18,5.64706e-06,0.817717,7.65714e-06,0.063075,0.844306,1.2,4.5,10.9,57.1,193.9,100,1465156254
55664,1973,2.37716e-05,0.989859,2.56229e-05,0.112762,0.285793,0.0,3.3,11.6,66.3,199.2,52,1.62787e-05,0.972834,1.93143e-05,0.151421,0.473229,0.2,4.4,14.5,68.4,188.4,22,5.64478e-06,0.832181,6.05714e-06,0.0587687,0.897227,0.8,4.5,11.8,58.3,193.7,100,1465156254
55666,1981,2.32073e-05,0.989731,2.576e-05,0.177652,0.295495,0.3,4.2,13.0,67.6,197.6,46,1.58926e-05,0.974328,1.67314e-05,0.139969,0.564987,0.1,4.1,15.9,71.8,183.3,16,5.9189e-06,0.841548,7.22286e-06,0.0731327,0.863811,0.7,3.7,11.3,57.5,191.7,100,1465156254
55668,1978,2.3422e-05,0.989777,2.57829e-05,0.128089,0.290617,0.2,3.1,12.7,65.9,196.6,46,1.50634e-05,0.976152,1.744e-05,0.162575,0.546841,0.1,4.8,15.5,69.1,184.9,26,5.16962e-06,0.846653,7.24571e-06,0.0869882,0.852915,0.8,3.9,11.5,57.8,193.0,100,1465156254
55670,1986,2.37122e-05,0.989836,2.61714e-05,0.187817,0.270688,0.3,4.2,14.9,68.5,200.0,47,1.57304e-05,0.976766,1.776e-05,0.133257,0.54809,0.1,4.1,16.6,72.5,182.0,27,5.81154e-06,0.842588,6.21714e-06,0.0519888,0.876664,0.3,3.4,11.5,57.5,195.3,100,1465156254
55672,1980,2.36619e-05,0.98966,2.57371e-05,0.282785,0.289295,0.7,5.4,13.4,67.2,201.3,49,1.53535e-05,0.978432,1.68114e-05,0.108028,0.579481,0.1,3.1,16.7,69.8,183.2,30,5.19932e-06,0.851145,6.12571e-06,0.0843488,0.890597,0.5,3.8,10.7,56.2,197.0,100,1465156254
55674,1922,2.38492e-05,0.989617,2.62971e-05,0.227066,0.285535,0.4,4.6,14.5,69.1,203.8,55,1.58172e-05,0.979517,1.79429e-05,0.127596,0.545869,0.1,4.3,16.2,69.8,180.1,17,5.01428e-06,0.85867,6.20571e-06,0.0428472,0.889351,0.3,4.0,10.8,58.1,197.0,100,1465156254
55676,1967,2.36208e-05,0.989823,2.73714e-05,0.231532,0.261747,0.5,4.6,11.7,70.5,205.4,48,1.59794e-05,0.979493,1.73371e-05,0.134636,0.555983,0.1,4.2,16.0,71.4,175.9,22,5.50314e-06,0.858567,6.43429e-06,0.052594,0.882975,0.2,4.4,10.4,56.8,194.3,100,1465156254
55678,1973,2.34312e-05,0.989727,2.61143e-05,0.182038,0.275253,0.5,4.0,15.1,68.6,197.6,55,1.60137e-05,0.979769,1.69029e-05,0.109124,0.56386,0.1,3.0,17.0,72.5,183.1,29,5.76813e-06,0.854348,6.61714e-06,0.0503994,0.881101,0.2,3.7,10.2,59.2,194.0,100,1465156254
55680,1993,2.41119e-05,0.989425,2.64571e-05,0.23724,0.263226,0.6,5.0,15.0,70.3,200.8,45,1.55842e-05,0.97971,1.75543e-05,0.106141,0.558772,0.1,3.4,16.9,70.1,186.3,23,5.16962e-06,0.84239,6.82286e-06,0.0635508,0.883637,0.1,3.7,10.5,56.9,196.3,100,1465156254
55682,1960,2.28258e-05,0.989539,2.64914e-05,0.156357,0.287066,0.4,3.8,14.9,70.6,203.8,51,1.48464e-05,0.98176,1.67886e-05,0.148839,0.584971,0.2,4.3,15.9,69.9,180.0,30,4.90463e-06,0.882377,5.65714e-06,0.0231882,0.896366,0.0,4.0,11.0,59.3,196.8,100,1465156254
55684,1987,2.37122e-05,0.989782,2.61143e-05,0.182749,0.287277,0.5,3.7,15.4,67.6,200.1,52,1.44375e-05,0.981494,1.616e-05,0.107521,0.599257,0.1,3.4,15.9,69.5,187.8,33,4.39749e-06,0.928089,5.78286e-06,0.0485863,0.898939,0.0,3.7,10.7,60.7,197.3,100,1465156254
55686,1962,2.29218e-05,0.989726,2.63543e-05,0.156956,0.263207,0.2,3.8,12.4,65.4,203.4,53,1.48532e-05,0.978873,1.82286e-05,0.15879,0.52023,0.5,4.4,16.1,69.1,184.4,27,3.61622e-06,0.943777,4.96e-06,0.0334615,0.92789,0.0,3.3,11.3,59.1,196.9,100,1465156254
55688,1994,2.31662e-05,0.989825,2.63543e-05,0.246744,0.271779,0.5,6.1,13.5,63.9,202.7,49,1.34986e-05,0.977829,1.68e-05,0.120895,0.582822,0.2,3.5,16.5,68.4,187.9,24,3.37864e-06,0.888597,4.98286e-06,0.0296153,0.910972,0.0,3.4,11.3,59.9,195.2,100,1465156254
55690,1992,2.39383e-05,0.989713,2.59086e-05,0.180255,0.269767,0.4,3.7,13.1,65.3,194.2,46,1.56893e-05,0.980677,1.66743e-05,0.114284,0.600896,0.2,4.2,17.1,70.7,187.6,24,3.73272e-06,0.853997,4.64e-06,0.0195016,0.9225,0.0,4.7,11.0,58.2,194.7,100,1465156254
55692,2018,2.40091e-05,0.989782,2.69486e-05,0.22337,0.264295,0.4,4.8,14.5,65.1,200.9,51,1.39349e-05,0.981674,1.65371e-05,0.103413,0.591261,0.1,2.9,17.6,72.4,183.2,25,3.5454e-06,0.887594,4.43429e-06,0.0118505,0.926993,0.0,3.4,11.7,58.3,196.9,100,1465156254
55694,1990,2.3454e-05,0.989646,2.61029e-05,0.201903,0.269738,0.4,5.0,11.9,65.7,197.7,39,1.47093e-05,0.982368,1.58514e-05,0.152878,0.598733,0.4,3.4,16.1,73.3,182.1,25,2.89206e-06,1.22135,3.48571e-06,0.0301583,0.945086,0.0,3.7,11.8,58.1,198.2,100,1465156254
55696,1991,2.43609e-05,0.989947,2.65257e-05,0.18883,0.275332,0.4,3.9,13.3,66.3,199.7,51,1.48738e-05,0.982722,1.64114e-05,0.105227,0.606184,0.1,3.3,16.4,71.2,181.0,26,2.28898e-06,0.918554,3.46286e-06,0.0526251,0.954658,0.0,4.6,12.2,56.8,199.8,100,1465156254
55698,1960,2.41165e-05,0.989986,2.68114e-05,0.229021,0.27653,0.6,4.4,15.9,69.4,202.0,49,1.40057e-05,0.983202,1.69829e-05,0.117305,0.579831,0.2,3.4,15.7,70.3,186.6,20,2.70017e-06,1.2445,3.26857e-06,0.0330665,0.964386,0.0,4.1,11.5,58.3,201.2,100,1465156254
55700,1972,2.33352e-05,0.989983,2.66857e-05,0.19187,0.263402,0.5,4.0,13.9,65.6,199.2,54,1.37887e-05,0.982277,1.61829e-05,0.114384,0.583503,0.3,3.1,15.9,71.3,189.1,29,2.7253e-06,1.17708,2.93714e-06,0.0504245,0.961994,0.0,4.5,12.3,57.7,198.1,100,1465156254
55702,1950,2.32941e-05,0.989721,2.56571e-05,0.190408,0.312971,0.4,4.7,13.5,67.3,200.2,49,1.42136e-05,0.983072,1.736e-05,0.111746,0.557566,0.2,3.5,16.8,74.4,183.4,28,2.58138e-06,1.21801,2.65143e-06,0.0139687,0.972617,0.0,4.3,12.2,59.1,200.2,100,1465156254
