Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2002,2.2257e-05,0.990862,2.59429e-05,0.135785,0.256966,0.1,4.6,10.0,61.1,208.6,102,1.95614e-05,0.982351,2.23543e-05,0.132472,0.396649,0.0,5.9,9.5,67.6,205.4,29,8.05711e-06,0.821573,9.58857e-06,0.0350197,0.78104,0.0,4.4,13.0,53.3,211.9,100,486593085
55626,2032,2.33878e-05,0.99092,2.64914e-05,0.295489,0.284387,0.4,6.1,9.6,60.2,209.9,103,1.98035e-05,0.982696,2.20457e-05,0.136977,0.403887,0.0,5.6,9.5,70.7,206.5,22,7.37864e-06,0.846359,9.00571e-06,0.0262024,0.803851,0.0,4.0,13.0,51.7,211.8,100,486593085
55628,1982,2.35797e-05,0.990804,2.64343e-05,0.118311,0.260463,0.0,4.3,10.2,63.2,208.1,98,1.82753e-05,0.983635,2.21143e-05,0.138198,0.402046,0.0,6.0,9.0,70.2,203.3,31,7.21645e-06,0.818651,8.32e-06,0.0244474,0.830669,0.0,4.2,12.2,49.7,210.6,100,486593085
55630,1996,2.33695e-05,0.991046,2.616e-05,0.289039,0.26101,0.4,5.6,8.2,64.5,207.3,97,1.97236e-05,0.983874,2.264e-05,0.109122,0.389255,0.0,5.5,10.2,68.6,210.6,32,6.76185e-06,0.821428,8.83429e-06,0.0266514,0.816338,0.0,4.0,12.3,50.2,208.5,100,486593085
55632,1994,2.26431e-05,0.991079,2.52343e-05,0.29641,0.278242,0.5,5.2,8.0,67.3,193.5,100,1.98058e-05,0.983444,2.02857e-05,0.249251,0.454457,0.1,5.7,7.9,69.3,205.5,17,7.35351e-06,0.812567,7.09714e-06,0.0168413,0.859112,0.0,3.7,11.9,49.8,208.7,100,486593085
55634,1994,2.2755e-05,0.991147,2.61143e-05,0.293358,0.257867,0.5,5.4,8.8,62.2,202.4,99,1.91913e-05,0.984163,2.08e-05,0.114777,0.444324,0.0,5.7,8.5,70.1,203.5,34,6.6225e-06,0.845842,7.49714e-06,0.0292386,0.852807,0.0,3.5,12.5,49.3,208.1,100,486593085
55636,1985,2.3253e-05,0.990788,2.61029e-05,0.377736,0.261118,0.5,4.8,8.2,65.2,208.2,101,1.86248e-05,0.985036,2.10514e-05,0.0918726,0.441904,0.0,4.3,7.7,72.9,205.9,30,7.08624e-06,0.914078,8.05714e-06,0.0164029,0.839661,0.0,3.6,12.2,49.3,209.0,100,486593085
55638,1971,2.31114e-05,0.990723,2.57829e-05,0.218884,0.259545,0.7,5.0,10.6,62.8,205.1,99,1.80583e-05,0.984703,2.232e-05,0.0893234,0.400393,0.0,4.2,8.1,68.0,208.8,25,5.68361e-06,1.20426,6.92571e-06,0.00966109,0.862099,0.0,3.8,12.6,49.5,212.1,100,486593085
55640,1966,2.28852e-05,0.990801,2.6e-05,0.270985,0.259717,0.5,4.9,9.3,64.4,209.1,94,1.82319e-05,0.983747,2.17371e-05,0.240952,0.403232,0.2,5.7,8.3,65.5,203.6,26,6.43518e-06,1.10755,7.38286e-06,0.0182462,0.856518,0.0,3.7,12.6,50.1,208.7,100,486593085
55642,1936,2.42125e-05,0.990797,2.64e-05,0.294675,0.257035,0.5,6.3,10.2,62.5,204.9,87,1.85563e-05,0.984673,2.16229e-05,0.120739,0.429638,0.0,6.0,9.0,67.3,209.8,26,6.09023e-06,1.10122,7.15429e-06,0.0248142,0.85746,0.0,3.2,12.7,50.8,208.4,100,486593085
55644,1971,2.30588e-05,0.99085,2.53486e-05,0.151257,0.27901,0.1,5.0,9.3,63.8,205.7,98,1.87801e-05,0.985404,2.08571e-05,0.13073,0.457372,0.0,4.6,8.9,67.7,204.7,13,5.86408e-06,1.13754,7.41714e-06,0.0240504,0.850651,0.0,3.2,12.5,49.8,208.4,100,486593085
55646,1972,2.23278e-05,0.99097,2.58286e-05,0.299921,0.293909,0.6,5.7,8.1,62.9,208.1,97,1.85654e-05,0.986308,2.09371e-05,0.0981454,0.455134,0.0,4.7,8.3,67.5,205.4,32,6.23415e-06,1.20479,6.14857e-06,0.0151284,0.869971,0.0,2.7,11.7,48.3,207.9,100,486593085
55648,2020,2.33558e-05,0.991272,2.59086e-05,0.285616,0.266308,0.4,5.8,9.3,62.7,204.7,101,1.89469e-05,0.985209,1.976e-05,0.0767146,0.464844,0.0,4.3,8.6,65.8,202.8,23,5.53969e-06,1.13903,6.73143e-06,0.0200801,0.868147,0.0,2.9,11.3,50.8,209.2,100,486593085
55650,1995,2.22616e-05,0.991135,2.50286e-05,0.169897,0.284145,0.4,4.6,8.8,65.1,203.4,99,1.84078e-05,0.984891,2.09486e-05,0.0971782,0.438955,0.0,4.9,8.7,68.9,202.1,24,5.88692e-06,1.12728,7.04e-06,0.116077,0.865958,0.1,3.0,12.2,49.4,206.6,100,486593085
55652,1968,2.27025e-05,0.991053,2.50286e-05,0.262287,0.292038,0.2,5.4,8.5,64.4,203.5,93,1.8072e-05,0.983948,2.07543e-05,0.124624,0.432336,0.1,5.1,8.3,68.3,205.6,20,6.17704e-06,1.11807,6.94857e-06,0.0283519,0.870533,0.0,3.0,12.1,51.0,208.8,100,486593085
55654,1979,2.42079e-05,0.990974,2.60343e-05,0.192567,0.263273,0.2,5.5,11.9,63.4,205.3,97,1.87641e-05,0.984151,1.99886e-05,0.106695,0.462472,0.0,4.8,8.6,67.2,209.7,25,5.32953e-06,1.1751,6.34286e-06,0.0188122,0.877939,0.0,2.5,11.9,49.6,205.2,100,486593085
55656,1980,2.26316e-05,0.991024,2.62057e-05,0.157827,0.256917,0.2,5.3,7.4,62.6,206.1,90,1.82479e-05,0.984192,2.02171e-05,0.127603,0.456575,0.0,5.8,8.8,68.1,204.5,31,5.21302e-06,1.08564,6.30857e-06,0.0145887,0.881847,0.0,2.6,12.2,50.7,207.9,100,486593085
55658,2005,2.32621e-05,0.99127,2.58743e-05,0.330292,0.284909,0.6,6.0,9.3,63.2,205.9,97,1.7229e-05,0.985466,1.98629e-05,0.106811,0.476422,0.0,4.7,8.7,68.7,206.9,31,4.16219e-06,0.910599,5.58857e-06,0.016794,0.909812,0.0,2.4,10.9,51.3,206.5,100,486593085
55660,1985,2.35637e-05,0.991367,2.59771e-05,0.317749,0.269222,0.7,4.7,8.9,63.2,207.6,99,1.73295e-05,0.985587,2.06057e-05,0.0967031,0.45166,0.0,4.3,8.3,70.6,207.8,25,4.1462e-06,0.878491,5.61143e-06,0.0199424,0.892539,0.0,2.5,12.0,51.5,208.8,100,486593085
55662,1993,2.3269e-05,0.991139,2.584e-05,0.242609,0.286114,0.1,4.8,11.8,59.2,206.6,95,1.75785e-05,0.986809,2.09143e-05,0.118153,0.419759,0.0,5.0,8.6,67.9,209.2,21,3.95888e-06,0.884319,4.85714e-06,0.0195673,0.913464,0.0,2.5,11.3,52.2,206.6,100,486593085
55664,1919,2.33055e-05,0.991258,2.59886e-05,0.380485,0.285945,0.5,5.9,9.2,59.1,206.2,104,1.68475e-05,0.987295,1.88457e-05,0.0937648,0.507863,0.0,4.0,7.9,68.5,202.9,23,4.31525e-06,1.14569,4.68571e-06,0.0334042,0.917586,0.0,3.2,11.0,51.5,206.6,100,486593085
55666,1981,2.3068e-05,0.991028,2.55086e-05,0.195462,0.275203,0.2,5.4,10.0,61.1,200.5,105,1.74278e-05,0.988192,1.96571e-05,0.117874,0.490783,0.0,4.7,10.0,66.7,206.2,30,4.18732e-06,1.13033,4.38857e-06,0.0351136,0.925527,0.0,3.1,11.1,51.9,207.8,100,486593085
55668,2018,2.29743e-05,0.990917,2.49943e-05,0.164124,0.304429,0.1,5.2,9.0,62.0,207.0,101,1.81862e-05,0.988003,1.86286e-05,0.0902741,0.52858,0.0,3.9,7.8,68.0,208.6,24,2.84181e-06,1.12583,4.25143e-06,0.0475953,0.926556,0.0,3.4,11.1,51.9,207.7,100,486593085
55670,2000,2.31342e-05,0.991011,2.61943e-05,0.146864,0.265289,0.1,4.8,9.9,63.0,203.3,96,1.82958e-05,0.987605,1.976e-05,0.0806345,0.470715,0.0,3.6,7.4,69.0,205.2,23,3.98401e-06,1.14097,4.70857e-06,0.042762,0.913864,0.0,3.3,11.5,53.3,207.5,100,486593085
55672,2016,2.2803e-05,0.991159,2.58286e-05,0.187189,0.268421,0.4,4.7,10.3,63.5,201.1,96,1.64752e-05,0.987286,1.88229e-05,0.0979943,0.512707,0.0,4.0,9.1,68.1,208.9,28,3.48829e-06,0.869373,4.54857e-06,0.0312559,0.919294,0.0,3.3,10.9,53.3,208.2,100,486593085
55674,1966,2.27413e-05,0.990938,2.65943e-05,0.311103,0.272454,0.5,6.3,8.9,63.7,205.8,98,1.86773e-05,0.986901,2.01714e-05,0.10688,0.450331,0.0,4.2,8.8,67.7,200.9,20,3.00171e-06,0.862018,2.78857e-06,0.012142,0.955829,0.0,3.7,11.0,54.5,209.5,100,486593085
55676,1985,2.33901e-05,0.990937,2.59657e-05,0.225873,0.260885,0.6,6.4,7.4,62.3,208.6,100,1.68224e-05,0.986756,2.008e-05,0.0871043,0.469625,0.0,3.8,8.4,68.5,202.9,28,2.59052e-06,0.821319,3.01714e-06,0.0153043,0.955311,0.0,3.6,11.5,54.2,208.0,100,486593085
55678,1955,2.20902e-05,0.991187,2.44114e-05,0.169895,0.324098,0.2,5.1,9.1,64.1,201.6,98,1.85517e-05,0.987423,2.03429e-05,0.103176,0.464273,0.0,4.1,9.1,65.9,207.0,27,2.93318e-06,0.815458,2.60571e-06,0.0135636,0.959826,0.0,3.6,11.2,53.3,209.0,100,486593085
55680,2015,2.27596e-05,0.991284,2.62743e-05,0.173202,0.260386,0.2,4.8,9.3,65.3,209.9,101,1.7446e-05,0.987461,1.98629e-05,0.0893289,0.490145,0.0,3.8,7.9,67.8,209.1,16,2.49686e-06,0.818334,3.04e-06,0.0111067,0.951457,0.0,3.8,11.6,53.0,209.0,100,486593085
55682,1966,2.35728e-05,0.991317,2.52e-05,0.235593,0.30647,0.2,5.1,8.0,60.8,202.5,103,1.77841e-05,0.986573,1.94629e-05,0.117044,0.484756,0.0,4.6,9.3,66.1,203.5,20,2.39635e-06,0.834805,3.00571e-06,0.0176113,0.954635,0.0,3.7,11.7,53.0,209.2,100,486593085
55684,1946,2.28943e-05,0.991319,2.48914e-05,0.176544,0.300391,0.4,4.6,9.6,61.7,194.6,101,1.68018e-05,0.986046,1.92229e-05,0.100059,0.512217,0.0,4.3,8.5,66.8,202.5,28,2.21816e-06,0.845448,2.8e-06,0.0165834,0.9546,0.0,3.6,10.7,53.8,209.4,100,486593085
55686,1986,2.34723e-05,0.991384,2.65371e-05,0.478448,0.265602,0.5,5.5,8.9,64.1,207.5,104,1.75534e-05,0.98619,1.92571e-05,0.0899725,0.497104,0.0,4.3,9.3,66.7,204.3,20,1.93718e-06,0.826133,2.67429e-06,0.0148792,0.959635,0.0,3.2,10.8,52.6,210.1,100,486593085
55688,1937,2.3815e-05,0.991054,2.57371e-05,0.300295,0.262981,0.3,6.3,8.3,66.2,205.7,98,1.77156e-05,0.986461,1.93029e-05,0.102121,0.494879,0.0,4.3,8.1,68.3,205.6,20,2.31411e-06,0.832916,2.97143e-06,0.0302769,0.953106,0.0,3.0,10.9,52.9,209.9,100,486593085
55690,1952,2.28761e-05,0.991122,2.536e-05,0.305553,0.295674,0.4,5.9,10.0,63.8,201.9,106,1.82707e-05,0.985723,2.10857e-05,0.0865594,0.437198,0.0,3.0,9.8,67.5,201.6,20,2.05368e-06,0.830786,2.44571e-06,0.016084,0.964784,0.0,3.3,10.5,52.8,209.8,100,486593085
55692,1962,2.21382e-05,0.990998,2.536e-05,0.223502,0.285508,0.1,3.8,9.4,61.5,205.6,99,1.81885e-05,0.985929,1.97143e-05,0.0856466,0.489701,0.0,3.6,8.9,69.9,201.6,28,2.26613e-06,0.853655,2.41143e-06,0.0236155,0.965868,0.0,3.5,11.0,53.6,208.8,100,486593085
55694,1992,2.29789e-05,0.990995,2.56571e-05,0.274207,0.280233,0.3,5.0,8.9,62.0,205.1,96,1.67196e-05,0.987328,1.98971e-05,0.115043,0.46243,0.0,4.6,6.8,68.7,208.4,20,2.34152e-06,0.824804,2.20571e-06,0.0271372,0.973942,0.0,3.5,10.8,53.7,210.9,100,486593085
55696,2002,2.30725e-05,0.990793,2.68914e-05,0.378459,0.222045,0.3,5.8,10.4,62.8,199.6,107,1.72016e-05,0.98678,1.95771e-05,0.104177,0.477428,0.0,4.6,8.0,68.7,202.5,16,1.97601e-06,0.830148,2.28571e-06,0.0231172,0.969485,0.0,3.6,10.7,54.3,210.6,100,486593085
55698,1960,2.2835e-05,0.990949,2.51886e-05,0.366193,0.279945,0.8,6.5,9.9,59.9,197.2,103,1.76973e-05,0.987064,1.89029e-05,0.0985521,0.491588,0.0,4.3,8.7,68.8,207.1,25,1.77499e-06,0.833832,2.81143e-06,0.0312413,0.958042,0.0,3.4,11.1,54.9,210.4,100,486593085
55700,2024,2.31913e-05,0.990896,2.60571e-05,0.305298,0.255995,0.5,5.9,11.2,61.9,202.4,105,1.76356e-05,0.986706,1.93029e-05,0.103074,0.483226,0.0,4.5,8.2,67.8,204.3,42,1.98058e-06,0.82657,2.01143e-06,0.0261762,0.972823,0.0,3.3,10.7,54.3,210.8,100,486593085
55702,1956,2.2835e-05,0.99099,2.63314e-05,0.247716,0.240927,0.2,4.0,9.4,64.9,207.0,100,1.75168e-05,0.986673,1.95543e-05,0.124887,0.474059,0.0,5.0,9.6,66.4,205.7,24,2.01942e-06,0.831926,2.41143e-06,0.024092,0.968827,0.0,2.9,10.7,53.2,210.9,100,486593085
