Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55632,1997,2.33604e-05,0.990631,2.53257e-05,0.29313,0.286021,0.5,4.8,9.6,53.0,180.0,103,1.91319e-05,0.985047,2.216e-05,0.0996108,0.455939,0.1,4.1,8.5,59.9,174.5,30,4.51628e-06,1.16065,5.15429e-06,0.0216478,0.899969,0.0,1.6,9.7,53.6,193.5,100,2502656433
55634,2022,2.22524e-05,0.990449,2.53257e-05,0.155192,0.298591,0.2,4.2,8.7,57.6,181.3,94,1.93055e-05,0.986178,2.28343e-05,0.151635,0.42622,0.2,4.9,9.9,58.1,179.3,18,5.40263e-06,1.21127,6.10286e-06,0.0222932,0.881783,0.0,1.6,9.9,55.4,194.6,100,2502656433
55636,2016,2.28578e-05,0.990581,2.51657e-05,0.154957,0.336138,0.1,5.1,8.5,57.1,177.3,101,1.84169e-05,0.9863,2.23429e-05,0.137131,0.438396,0.2,4.3,10.5,55.9,178.9,26,4.75386e-06,1.20474,5.12e-06,0.0307684,0.909936,0.0,1.7,9.6,53.8,194.2,100,2502656433
55638,1987,2.2707e-05,0.99063,2.46629e-05,0.243374,0.315553,0.1,4.7,9.1,55.3,176.8,97,1.92644e-05,0.986572,2.18514e-05,0.134674,0.450273,0.3,4.1,10.0,55.7,179.6,14,4.8795e-06,1.20426,5.95429e-06,0.0320273,0.893225,0.1,1.5,9.5,55.0,195.8,100,2502656433
55640,1996,2.31571e-05,0.990378,2.58971e-05,0.173183,0.269656,0.3,4.4,10.0,56.1,179.9,95,1.91548e-05,0.985765,2.10743e-05,0.142966,0.465051,0.2,5.2,10.8,58.8,176.1,27,4.20331e-06,0.918583,5.6e-06,0.0450283,0.896229,0.1,2.6,10.3,53.3,196.8,100,2502656433
55642,1987,2.26202e-05,0.99064,2.55314e-05,0.2803,0.285126,0.2,5.1,8.2,60.7,178.6,101,1.80126e-05,0.984082,2.15771e-05,0.157555,0.464887,0.5,4.2,9.4,57.1,173.9,27,4.2924e-06,1.15759,4.72e-06,0.0200411,0.919955,0.1,2.0,9.5,51.6,193.2,100,2502656433
55644,1999,2.27938e-05,0.990586,2.57029e-05,0.265802,0.30586,0.2,5.8,9.5,55.2,180.9,101,1.76631e-05,0.984367,2.24457e-05,0.135065,0.419229,0.2,4.1,8.5,57.5,182.2,30,4.75614e-06,1.18728,6.03429e-06,0.018111,0.883287,0.1,2.0,9.6,53.1,192.8,100,2502656433
55646,1965,2.28418e-05,0.9905,2.504e-05,0.19729,0.284564,0.4,5.4,9.1,61.2,173.1,96,1.96825e-05,0.983196,2.152e-05,0.155118,0.459648,0.5,4.3,9.4,58.4,177.1,23,4.3952e-06,1.14642,5.07429e-06,0.0267593,0.908935,0.1,1.8,9.0,52.2,195.1,100,2502656433
55648,2001,2.28921e-05,0.990519,2.536e-05,0.166261,0.296219,0.1,5.4,9.8,55.7,179.7,92,1.85288e-05,0.9815,2.192e-05,0.140785,0.450354,0.3,4.7,8.9,57.1,176.9,25,4.43861e-06,1.20467,5.48571e-06,0.0441035,0.901186,0.3,1.9,9.3,53.0,196.9,100,2502656433
55650,1971,2.2803e-05,0.990499,2.584e-05,0.181565,0.293288,0.2,4.9,8.0,57.4,180.3,100,1.86431e-05,0.982682,2.04114e-05,0.137926,0.482232,0.3,4.4,8.4,56.1,178.3,24,4.48201e-06,1.17539,5.16571e-06,0.0290834,0.904549,0.2,2.1,9.6,51.8,194.5,100,2502656433
55652,1972,2.34312e-05,0.990461,2.57143e-05,0.174604,0.280539,0.1,5.7,10.1,55.6,184.3,99,1.81839e-05,0.981121,2.03886e-05,0.113855,0.493426,0.2,3.9,8.8,53.8,171.2,20,4.37236e-06,1.17809,4.53714e-06,0.0333588,0.923363,0.2,2.2,9.8,52.8,192.7,100,2502656433
55654,1974,2.28555e-05,0.990456,2.48686e-05,0.478922,0.292798,0.8,6.5,8.4,57.3,178.7,98,1.9036e-05,0.980613,2.11086e-05,0.171697,0.447444,0.5,5.5,8.9,51.4,178.1,27,3.81268e-06,1.12814,4.78857e-06,0.0223427,0.916284,0.1,2.1,9.7,53.2,195.8,100,2502656433
55656,1985,2.26591e-05,0.990495,2.55314e-05,0.355616,0.286301,0.2,5.5,9.0,58.3,175.0,104,1.94289e-05,0.983152,2.09829e-05,0.0987491,0.479278,0.1,3.6,9.2,55.4,174.7,24,4.32439e-06,1.13308,4.99429e-06,0.0207278,0.922807,0.1,2.0,9.9,52.1,193.4,100,2502656433
55658,1989,2.32187e-05,0.990481,2.42857e-05,0.247422,0.285109,0.2,5.1,9.2,54.7,174.6,92,1.90246e-05,0.980657,1.97486e-05,0.112564,0.492845,0.4,3.8,10.0,54.9,170.2,23,4.54597e-06,1.15033,4.28571e-06,0.00449071,0.929425,0.0,1.8,10.0,51.3,193.5,100,2502656433
55660,1998,2.31045e-05,0.990538,2.6e-05,0.380557,0.282218,0.3,5.9,8.4,58.5,181.3,100,1.85997e-05,0.982425,2.11543e-05,0.134346,0.455303,0.4,3.9,8.9,54.5,171.6,29,3.84009e-06,0.925949,4.46857e-06,0.00119867,0.932115,0.0,2.0,10.0,52.2,196.4,100,2502656433
55662,1986,2.30657e-05,0.990169,2.59771e-05,0.167878,0.309241,0.1,5.0,9.1,59.8,181.0,108,1.80171e-05,0.982388,1.99771e-05,0.149977,0.478296,0.5,4.2,9.5,56.8,175.1,21,4.21702e-06,0.880884,4.54857e-06,0.0232161,0.929273,0.2,2.2,10.1,54.2,191.6,100,2502656433
55664,2007,2.24877e-05,0.990425,2.49943e-05,0.168688,0.316712,0.2,5.0,8.9,55.9,172.7,95,1.80308e-05,0.984188,2.02857e-05,0.131041,0.482523,0.3,3.8,10.1,56.1,166.5,26,3.59109e-06,0.914525,4.72e-06,0.0464942,0.921755,0.6,2.5,10.0,53.1,195.6,100,2502656433
55666,1977,2.19577e-05,0.990276,2.47657e-05,0.257633,0.336435,0.5,6.0,7.3,56.3,170.3,90,1.78161e-05,0.985509,1.97714e-05,0.121552,0.493749,0.3,3.7,9.3,54.3,175.0,31,3.6779e-06,0.859047,3.77143e-06,0.0790566,0.931335,0.7,2.6,10.1,55.6,196.9,100,2502656433
55668,1972,2.29195e-05,0.990373,2.50743e-05,0.106309,0.300533,0.0,3.5,9.4,56.5,178.0,96,1.92279e-05,0.983842,2.10743e-05,0.131608,0.474253,0.2,5.3,8.6,56.1,173.7,19,3.47459e-06,1.07942,4.52571e-06,0.0480156,0.916496,1.0,2.8,10.0,54.6,194.8,100,2502656433
55670,1970,2.3189e-05,0.990294,2.50057e-05,0.143036,0.314051,0.2,3.6,9.6,56.1,175.9,99,1.7261e-05,0.985457,2.07314e-05,0.124515,0.469372,0.2,4.3,8.8,53.0,174.1,30,3.48829e-06,1.11215,4.32e-06,0.0518706,0.922592,1.2,2.8,10.1,54.3,194.8,100,2502656433
55672,1979,2.26408e-05,0.990483,2.51086e-05,0.277737,0.291393,0.2,5.9,11.1,55.7,179.0,103,1.89697e-05,0.98452,2.18057e-05,0.122865,0.437962,0.2,3.9,8.6,55.9,175.3,18,3.22559e-06,1.1006,3.28e-06,0.0567767,0.940805,1.1,3.0,10.0,54.6,193.2,100,2502656433
55674,1995,2.16448e-05,0.990614,2.63771e-05,0.120258,0.251558,0.0,4.3,7.5,58.8,181.2,97,1.87619e-05,0.983052,2.10857e-05,0.119617,0.462194,0.2,3.6,9.6,57.5,176.6,23,3.6779e-06,1.16098,4.34286e-06,0.078893,0.924328,0.9,2.8,10.0,54.1,194.7,100,2502656433
55676,2014,2.29446e-05,0.990418,2.52571e-05,0.222103,0.31221,0.1,4.6,8.4,58.9,179.9,100,1.75214e-05,0.984011,2.11314e-05,0.108425,0.470403,0.2,4.1,8.7,58.1,177.6,25,2.27756e-06,0.910466,3.44e-06,0.0810435,0.946863,1.1,3.2,10.0,55.4,195.1,100,2502656433
55678,1945,2.23461e-05,0.990629,2.56343e-05,0.174764,0.291646,0.1,5.7,9.2,57.8,181.3,99,1.87504e-05,0.984235,2.06514e-05,0.0929309,0.499416,0.1,3.9,8.8,55.0,177.5,30,3.56139e-06,1.10461,3.40571e-06,0.0488321,0.946016,1.0,3.1,10.1,55.0,193.7,100,2502656433
55680,1987,2.27619e-05,0.990524,2.58057e-05,0.183519,0.288985,0.3,5.3,7.9,56.6,180.7,96,1.87253e-05,0.984552,2.10057e-05,0.140651,0.481832,0.3,4.2,8.8,54.6,173.3,18,2.755e-06,1.18105,3.63429e-06,0.0604878,0.948645,0.7,2.4,10.0,54.5,192.9,100,2502656433
55682,1997,2.17796e-05,0.990355,2.52e-05,0.193835,0.305407,0.2,6.4,8.3,57.8,178.2,105,1.83918e-05,0.98581,2.10857e-05,0.105041,0.468952,0.2,4.4,9.2,57.9,177.3,16,2.99943e-06,1.20332,3.57714e-06,0.0590838,0.946052,0.5,2.3,10.1,54.8,193.0,100,2502656433
55684,1966,2.24969e-05,0.990458,2.528e-05,0.168141,0.297541,0.3,4.6,10.1,57.2,175.5,97,1.84603e-05,0.98535,2.02743e-05,0.10824,0.512489,0.2,4.0,9.0,54.5,178.8,27,3.07025e-06,1.11921,3.89714e-06,0.03207,0.946277,0.6,2.1,10.1,53.1,192.5,100,2502656433
55686,1982,2.31685e-05,0.990522,2.48914e-05,0.248899,0.305025,0.1,6.1,9.7,55.8,178.3,103,1.77384e-05,0.986155,2.12343e-05,0.0772091,0.478206,0.0,3.4,9.7,57.1,178.5,24,3.1205e-06,1.12425,3.62286e-06,0.0691642,0.947296,0.5,2.1,10.1,52.8,192.5,100,2502656433
55688,1994,2.27619e-05,0.990649,2.51429e-05,0.17136,0.286392,0.2,4.5,10.2,56.1,171.9,95,1.88966e-05,0.985166,2.12457e-05,0.0784434,0.45911,0.0,3.6,9.8,55.5,177.7,18,3.22102e-06,1.22848,3.06286e-06,0.0460449,0.963218,0.3,1.6,10.2,53.1,192.3,100,2502656433
55690,1974,2.22935e-05,0.990633,2.52571e-05,0.190557,0.295023,0.2,5.1,11.9,57.5,177.7,92,1.77476e-05,0.984562,2.07886e-05,0.0978065,0.4726,0.0,4.4,8.7,55.9,180.9,27,2.92404e-06,1.21939,3.63429e-06,0.0272041,0.954687,0.1,1.7,10.1,53.1,192.8,100,2502656433
55692,1953,2.25905e-05,0.990526,2.61829e-05,0.258435,0.289314,0.2,5.2,10.1,56.8,177.1,110,1.76722e-05,0.984971,2.09371e-05,0.0701204,0.471233,0.0,3.3,9.4,56.7,183.4,30,2.87836e-06,1.16897,3.72571e-06,0.00992205,0.950905,0.0,2.0,10.3,51.8,191.5,100,2502656433
55694,1987,2.16242e-05,0.990598,2.552e-05,0.206962,0.313305,0.3,5.6,8.9,57.2,182.0,95,1.72016e-05,0.985183,2.04e-05,0.105566,0.490729,0.2,4.3,9.4,56.4,178.4,15,2.70474e-06,1.24677,3.08571e-06,0.0329958,0.959347,0.2,1.8,10.2,52.4,191.5,100,2502656433
55696,1952,2.30543e-05,0.990566,2.51771e-05,0.124916,0.308297,0.0,4.4,8.8,60.0,178.9,103,1.69663e-05,0.98425,1.99086e-05,0.135305,0.480861,0.2,4.7,8.7,55.5,174.4,23,2.18846e-06,0.893768,3.29143e-06,0.0282225,0.959965,0.1,1.3,10.1,53.5,191.8,100,2502656433
55698,2009,2.2803e-05,0.990485,2.44e-05,0.1735,0.312872,0.2,5.1,7.5,57.4,172.1,96,1.73227e-05,0.982875,2.01486e-05,0.137655,0.479553,0.1,5.5,9.1,58.5,176.3,26,2.46716e-06,0.94019,2.83429e-06,0.0384549,0.962537,0.2,1.2,10.0,53.4,195.6,100,2502656433
55700,1999,2.33558e-05,0.990642,2.56457e-05,0.45335,0.286595,0.5,5.5,9.3,58.0,182.0,95,1.68841e-05,0.983433,1.912e-05,0.140216,0.506765,0.2,5.5,8.9,56.5,174.2,29,2.36436e-06,1.16264,2.62857e-06,0.0425381,0.96786,0.4,1.6,10.4,54.2,191.5,100,2502656433
55702,1957,2.34175e-05,0.990381,2.55543e-05,0.178833,0.270363,0.3,5.7,8.9,55.5,178.8,108,1.86842e-05,0.98429,1.94171e-05,0.10983,0.495215,0.1,5.1,8.9,54.1,177.2,21,2.55854e-06,1.17632,2.90286e-06,0.0272717,0.962977,0.3,2.0,10.2,53.2,191.6,100,2502656433
