Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1959,2.51079e-05,0.991268,2.65943e-05,0.130307,0.241762,0.3,3.6,7.9,70.6,204.3,85,2.15465e-05,0.988296,2.41943e-05,0.0908408,0.379995,0.0,2.8,11.2,73.1,215.7,28,8.03198e-06,0.907042,1.03657e-05,0.0528682,0.765095,0.1,3.2,14.9,57.8,226.6,100,997049474
55626,2013,2.46853e-05,0.991168,2.696e-05,0.162772,0.256498,0.2,4.4,9.2,68.7,204.1,93,2.21291e-05,0.987707,2.44457e-05,0.128288,0.331314,0.0,4.2,9.9,72.4,215.6,25,7.77156e-06,1.11593,7.84e-06,0.0332453,0.830003,0.0,3.0,14.2,55.6,224.0,100,997049474
55628,1976,2.48475e-05,0.991141,2.84571e-05,0.241712,0.219281,0.2,5.2,10.5,68.9,213.8,95,2.12724e-05,0.987785,2.37257e-05,0.127194,0.371666,0.0,4.7,11.6,72.5,215.0,22,7.41976e-06,1.22363,7.90857e-06,0.0322662,0.833199,0.0,3.0,14.7,54.8,224.5,100,997049474
55630,1984,2.45094e-05,0.991071,2.73257e-05,0.166005,0.247098,0.2,4.5,10.5,69.6,203.7,98,2.08224e-05,0.988652,2.27771e-05,0.14495,0.386317,0.1,3.4,11.6,71.4,216.1,29,7.54083e-06,1.14894,8.33143e-06,0.0305949,0.825822,0.0,3.3,14.9,55.4,224.8,100,997049474
55632,1974,2.58755e-05,0.991084,2.68e-05,0.17783,0.256369,0.3,5.2,10.4,68.7,204.7,94,2.1695e-05,0.988931,2.36229e-05,0.0920844,0.366908,0.0,2.9,11.6,72.3,212.0,21,6.98801e-06,0.922079,8.53714e-06,0.0397028,0.829734,0.0,3.7,14.5,54.9,225.6,100,997049474
55634,1979,2.64398e-05,0.991191,2.81371e-05,0.140186,0.224864,0.2,4.1,11.7,69.1,211.6,99,2.05643e-05,0.988601,2.31314e-05,0.104934,0.398414,0.0,3.3,10.9,76.5,219.7,19,6.75043e-06,1.20405,8.20571e-06,0.0450828,0.848326,0.0,3.2,14.5,55.9,223.4,100,997049474
55636,1942,2.43884e-05,0.991111,2.65943e-05,0.107258,0.264938,0.1,3.1,10.9,64.1,204.8,95,2.13866e-05,0.98881,2.39771e-05,0.142193,0.382695,0.0,4.0,11.1,72.3,217.9,28,6.96973e-06,1.14739,7.2e-06,0.0329151,0.860226,0.0,3.1,13.8,57.2,227.0,100,997049474
55638,1938,2.56311e-05,0.991104,2.77371e-05,0.133154,0.2476,0.1,4.5,10.6,67.5,208.2,96,2.05597e-05,0.988478,2.368e-05,0.114782,0.381855,0.0,3.6,10.6,69.7,216.3,24,6.18161e-06,1.13778,7.12e-06,0.0218879,0.85339,0.0,3.3,14.7,56.5,225.1,100,997049474
55640,1967,2.45848e-05,0.990867,2.83314e-05,0.122943,0.251847,0.1,4.2,10.0,73.8,206.7,93,2.10211e-05,0.987252,2.46743e-05,0.160152,0.346334,0.2,4.0,11.2,73.4,209.1,21,6.34837e-06,1.11815,7.07429e-06,0.0377072,0.856819,0.0,3.6,13.8,57.2,226.6,100,997049474
55642,1979,2.47105e-05,0.990841,2.76343e-05,0.176093,0.257877,0.3,4.3,10.4,73.7,205.6,94,2.17156e-05,0.987298,2.36229e-05,0.128981,0.384469,0.1,3.8,11.6,71.0,218.3,13,6.45574e-06,1.17235,6.8e-06,0.0478988,0.86367,0.0,3.3,14.7,58.7,222.3,100,997049474
55644,2011,2.43724e-05,0.990811,2.78629e-05,0.138816,0.270469,0.3,3.7,9.4,72.2,207.7,87,2.0466e-05,0.986687,2.32571e-05,0.108653,0.394856,0.1,4.0,11.3,73.0,214.4,29,5.58081e-06,0.923349,7.53143e-06,0.0416768,0.848262,0.0,3.1,14.5,57.9,222.2,100,997049474
55646,1941,2.52313e-05,0.991191,2.79086e-05,0.348602,0.242607,0.4,5.3,8.4,72.8,205.3,96,2.12678e-05,0.986756,2.32343e-05,0.106686,0.382287,0.1,2.8,10.9,74.4,222.2,31,5.89378e-06,0.851756,6.78857e-06,0.016766,0.865817,0.0,2.7,14.2,58.4,220.3,100,997049474
55648,1962,2.51285e-05,0.991063,2.73943e-05,0.177441,0.253507,0.4,4.2,9.5,73.4,205.6,101,2.12153e-05,0.986077,2.352e-05,0.11271,0.395109,0.0,3.3,12.2,71.7,218.4,26,4.76299e-06,0.906741,6.24e-06,0.0307421,0.876508,0.0,3.6,15.1,60.8,221.1,100,997049474
55650,1995,2.49343e-05,0.990813,2.70286e-05,0.185187,0.26818,0.3,5.9,9.3,66.6,202.9,104,1.98698e-05,0.985137,2.32e-05,0.108364,0.395852,0.0,4.0,12.0,72.9,218.1,23,4.34038e-06,0.894376,4.89143e-06,0.0186724,0.913439,0.0,3.3,15.5,59.2,220.3,100,997049474
55652,1936,2.47858e-05,0.990766,2.72571e-05,0.16971,0.259532,0.3,4.5,10.0,67.1,212.4,90,2.06054e-05,0.985257,2.42743e-05,0.132522,0.363229,0.1,4.5,11.3,72.9,219.2,25,3.86522e-06,0.853858,4.05714e-06,0.0186681,0.935316,0.0,2.5,17.0,57.9,217.1,100,997049474
55654,1981,2.45346e-05,0.990622,2.76229e-05,0.193747,0.242026,0.3,5.1,11.1,68.6,206.7,93,2.09754e-05,0.986003,2.26057e-05,0.0762075,0.402394,0.0,2.6,11.4,73.6,220.4,25,4.40663e-06,0.835749,5.07429e-06,0.0230482,0.913293,0.0,3.4,14.7,61.1,227.7,100,997049474
55656,2003,2.45802e-05,0.990642,2.79657e-05,0.171515,0.223633,0.3,4.8,8.5,72.6,205.6,106,2.05574e-05,0.986177,2.32229e-05,0.104202,0.408553,0.0,3.7,12.1,74.2,213.5,16,4.41805e-06,0.828075,4.70857e-06,0.0267042,0.925046,0.0,2.9,16.0,59.1,224.1,100,997049474
55658,1968,2.4932e-05,0.990781,2.77829e-05,0.162001,0.239309,0.4,4.6,9.8,68.4,210.1,98,2.16996e-05,0.987113,2.36686e-05,0.137512,0.383878,0.2,3.6,12.8,74.3,213.8,26,4.29469e-06,0.832886,4.13714e-06,0.0297027,0.942364,0.0,3.2,15.7,60.7,222.0,100,997049474
55660,1982,2.5261e-05,0.990803,2.82171e-05,0.143934,0.251579,0.3,3.7,10.3,68.9,210.9,110,2.09275e-05,0.987057,2.30286e-05,0.109984,0.408866,0.2,2.7,12.9,74.6,216.7,20,4.33124e-06,0.831596,4.41143e-06,0.0336909,0.929704,0.0,2.7,16.2,59.3,222.5,100,997049474
55662,1964,2.56882e-05,0.990997,2.64e-05,0.15022,0.283144,0.0,5.5,8.8,68.7,200.5,99,2.04523e-05,0.987402,2.32114e-05,0.129819,0.398533,0.2,3.2,12.3,76.3,225.3,28,4.00228e-06,0.827916,4.54857e-06,0.0220225,0.923185,0.0,3.0,16.0,57.6,220.8,100,997049474
55664,1950,2.45186e-05,0.991076,2.69029e-05,0.149493,0.24226,0.3,4.3,10.5,69.4,200.0,101,2.16722e-05,0.987344,2.26286e-05,0.0830465,0.416691,0.0,2.5,11.6,75.0,215.9,33,3.8241e-06,0.838737,4.22857e-06,0.019957,0.938318,0.0,2.5,16.0,60.9,220.4,100,997049474
55666,1979,2.4418e-05,0.991055,2.67886e-05,0.269445,0.257583,0.4,4.5,9.2,70.3,208.5,103,2.07881e-05,0.986669,2.43657e-05,0.140109,0.380177,0.2,3.5,13.0,76.3,217.8,24,3.48829e-06,0.886774,4.08e-06,0.017807,0.94359,0.0,2.3,16.0,58.9,222.5,100,997049474
55668,1987,2.42764e-05,0.991046,2.74514e-05,0.262704,0.265255,0.4,4.4,10.1,68.5,203.6,96,2.00069e-05,0.986898,2.34629e-05,0.12159,0.390447,0.2,3.2,10.9,74.8,221.7,32,2.64763e-06,0.910721,3.57714e-06,0.0213478,0.948958,0.0,2.4,17.0,60.6,219.6,100,997049474
55670,2014,2.53524e-05,0.991083,2.656e-05,0.130967,0.266426,0.1,4.3,10.4,71.1,199.8,102,2.13729e-05,0.986522,2.392e-05,0.108793,0.39315,0.1,3.2,12.9,74.2,221.9,19,2.1679e-06,1.05597,2.78857e-06,0.00894743,0.964782,0.0,2.1,16.2,59.0,220.0,100,997049474
55672,1955,2.45208e-05,0.991078,2.76e-05,0.153116,0.263506,0.3,4.2,9.7,73.0,206.7,103,2.07059e-05,0.985524,2.40571e-05,0.0888266,0.361318,0.0,3.4,12.7,74.8,218.6,19,2.2707e-06,1.14191,3.02857e-06,0.00997913,0.956328,0.0,2.1,16.8,60.5,220.4,100,997049474
55674,1983,2.52404e-05,0.990941,2.81714e-05,0.210073,0.249119,0.4,5.4,9.4,73.2,206.5,95,2.09937e-05,0.985162,2.432e-05,0.115267,0.378025,0.1,3.8,13.3,75.3,223.2,16,2.19303e-06,0.885718,3.26857e-06,0.0275855,0.952661,0.0,2.5,15.4,63.2,221.8,100,997049474
55676,1998,2.43792e-05,0.990789,2.68914e-05,0.117561,0.259865,0.1,3.7,9.1,66.1,201.5,99,2.098e-05,0.98329,2.31429e-05,0.0923846,0.404686,0.1,3.2,13.9,75.4,218.2,34,2.43061e-06,0.843757,3.07429e-06,0.0315645,0.955853,0.0,2.6,15.3,62.6,224.7,100,997049474
55678,2007,2.42901e-05,0.991055,2.62743e-05,0.155081,0.297523,0.2,4.3,9.7,69.1,203.3,96,2.0964e-05,0.983233,2.36343e-05,0.108655,0.369478,0.1,3.7,13.8,76.5,223.5,24,2.15877e-06,0.827836,2.67429e-06,0.0220494,0.961859,0.0,2.4,15.4,62.7,220.8,100,997049474
55680,1976,2.43449e-05,0.990996,2.77143e-05,0.193369,0.259498,0.4,5.2,9.4,74.3,203.7,101,2.01051e-05,0.982822,2.44114e-05,0.124034,0.362241,0.1,3.8,14.2,74.1,219.8,19,2.3301e-06,0.835347,2.65143e-06,0.00884263,0.958847,0.0,2.0,15.4,62.8,219.8,100,997049474
55682,1990,2.55534e-05,0.990729,2.69257e-05,0.107932,0.263573,0.2,3.0,9.1,69.2,209.7,91,2.10097e-05,0.983195,2.33943e-05,0.101005,0.397259,0.1,3.2,12.8,73.2,216.3,25,2.31639e-06,0.879028,2.94857e-06,0.00614671,0.953561,0.0,2.0,15.0,63.2,220.6,100,997049474
55684,1992,2.55306e-05,0.990298,2.72686e-05,0.264526,0.264488,0.2,5.1,9.8,68.8,205.3,95,2.10714e-05,0.98345,2.36457e-05,0.0897816,0.392894,0.0,3.6,15.6,73.8,217.6,28,2.14049e-06,0.841474,2.56e-06,0.00640554,0.963285,0.0,2.1,14.6,62.4,220.2,100,997049474
55686,1981,2.40069e-05,0.990656,2.79314e-05,0.174887,0.243571,0.4,4.0,11.3,71.7,207.9,95,2.08772e-05,0.982966,2.232e-05,0.140096,0.432515,0.2,3.6,15.5,75.0,211.9,20,2.36665e-06,0.832366,2.98286e-06,0.00852959,0.954245,0.0,2.2,14.7,63.3,220.8,100,997049474
55688,1992,2.48429e-05,0.990697,2.64457e-05,0.110373,0.270836,0.2,3.9,8.8,67.9,201.5,98,1.98332e-05,0.982871,2.256e-05,0.105702,0.432099,0.1,3.9,14.6,73.4,214.9,20,2.03312e-06,0.837823,2.54857e-06,0.0049676,0.96177,0.0,2.1,14.5,63.2,223.0,100,997049474
55690,1977,2.5679e-05,0.990922,2.80229e-05,0.135205,0.229298,0.2,4.4,11.0,71.8,212.7,101,2.0297e-05,0.982705,2.144e-05,0.0806248,0.451675,0.0,4.1,13.5,75.0,211.8,28,2.15191e-06,0.863218,2.81143e-06,0.00331196,0.955618,0.0,2.0,14.7,63.5,218.8,100,997049474
55692,1977,2.3936e-05,0.990987,2.74857e-05,0.169074,0.253141,0.4,4.5,10.4,67.9,203.3,96,2.00571e-05,0.982681,2.248e-05,0.0803773,0.411711,0.0,3.4,14.1,74.1,215.0,21,2.05825e-06,0.877904,2.08e-06,0.101789,0.965874,0.1,2.1,14.8,64.2,223.0,100,997049474
55694,1981,2.46488e-05,0.991138,2.77714e-05,0.155857,0.238317,0.1,4.0,9.2,69.4,211.2,103,2.03587e-05,0.983553,2.09257e-05,0.101485,0.465588,0.1,2.9,14.6,72.3,214.4,24,1.64477e-06,0.920072,2.02286e-06,0.0015179,0.971384,0.0,2.0,14.2,63.1,222.9,100,997049474
55696,1941,2.51833e-05,0.991156,2.70857e-05,0.17736,0.257121,0.4,5.1,8.6,69.0,212.3,99,2.02741e-05,0.982803,2.34286e-05,0.0803279,0.404628,0.0,3.2,12.3,72.1,213.7,19,1.28155e-06,1.16253,1.21143e-06,0.10197,0.989433,0.1,2.1,13.9,64.2,220.0,100,997049474
55698,1969,2.48955e-05,0.991186,2.81371e-05,0.17708,0.241981,0.4,4.6,8.4,71.5,207.4,96,1.95431e-05,0.983525,2.24114e-05,0.0902143,0.419889,0.0,3.3,12.9,73.5,218.5,28,9.77727e-07,1.1641,1.32571e-06,0.300947,0.989888,0.3,2.3,14.3,64.1,220.3,100,997049474
55700,1952,2.44066e-05,0.991261,2.76914e-05,0.176153,0.248108,0.2,4.7,9.8,68.7,207.6,98,2.02513e-05,0.983072,2.19771e-05,0.108022,0.423539,0.0,3.3,13.7,74.5,217.4,30,1.2313e-06,1.17378,1.29143e-06,0.201971,0.987668,0.2,2.2,14.0,63.8,219.6,100,997049474
55702,1989,2.52701e-05,0.991281,2.75657e-05,0.126244,0.25444,0.2,3.4,10.5,73.3,205.6,100,1.98858e-05,0.982577,2.23543e-05,0.114606,0.413153,0.1,4.2,14.3,72.9,212.3,23,1.26099e-06,1.20154,1.24571e-06,0.00279187,0.988012,0.0,2.0,14.0,64.8,220.4,100,997049474
