Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1991,2.44432e-05,0.990208,2.59086e-05,0.188203,0.274859,0.4,4.6,9.6,73.7,179.6,100,1.89378e-05,0.976839,2.22629e-05,0.179921,0.416984,0.4,6.4,10.1,72.0,185.3,28,1.03232e-05,0.805833,1.14743e-05,0.128981,0.744211,0.4,2.4,11.9,74.2,205.2,100,186852892
55626,1961,2.33352e-05,0.990411,2.53371e-05,0.172316,0.279123,0.4,4.6,9.1,72.5,176.0,99,1.9751e-05,0.977687,2.11429e-05,0.151512,0.451103,0.4,6.9,10.9,69.0,190.7,19,9.89606e-06,0.833392,1.13257e-05,0.189592,0.755569,0.4,2.6,13.2,74.0,203.0,100,186852892
55628,1992,2.29172e-05,0.99036,2.56114e-05,0.195205,0.317406,0.4,4.6,8.7,72.5,179.4,92,2.09069e-05,0.978795,2.248e-05,0.152154,0.412937,0.2,6.9,11.9,71.9,189.2,25,9.4209e-06,0.841019,1.20114e-05,0.201575,0.734629,0.4,2.3,13.1,76.6,204.0,100,186852892
55630,1997,2.32484e-05,0.990248,2.544e-05,0.275132,0.295919,1.0,5.7,9.6,71.7,179.1,100,2.09686e-05,0.976301,2.20914e-05,0.210925,0.422473,0.2,8.0,11.9,70.7,183.0,21,8.43404e-06,1.2219,1.07771e-05,0.232607,0.774019,0.3,2.6,12.4,73.8,207.1,100,186852892
55632,1981,2.31753e-05,0.990257,2.53143e-05,0.172403,0.307047,0.3,4.0,9.4,70.9,181.1,97,2.05254e-05,0.975431,2.25714e-05,0.214536,0.411863,0.4,7.6,10.9,67.7,188.9,24,8.35408e-06,0.922844,9.62286e-06,0.127085,0.792822,0.1,2.0,12.7,74.2,208.2,100,186852892
55634,1975,2.33124e-05,0.990407,2.57714e-05,0.210385,0.287582,0.4,5.6,9.5,68.6,182.3,96,2.08018e-05,0.973915,2.37143e-05,0.221523,0.390928,0.5,7.7,11.4,69.9,184.3,23,7.81725e-06,0.911603,9.95429e-06,0.0196831,0.789488,0.0,1.8,13.8,74.8,212.0,100,186852892
55636,1957,2.29926e-05,0.990112,2.51886e-05,0.208853,0.286992,0.3,5.9,9.0,73.7,175.3,91,2.01805e-05,0.974021,2.26286e-05,0.148284,0.406056,0.2,6.4,11.6,69.2,189.4,28,6.67961e-06,0.940426,1.00114e-05,0.0920883,0.775084,0.0,1.5,14.1,78.6,208.4,100,186852892
55638,1985,2.25266e-05,0.990292,2.65143e-05,0.196745,0.250416,0.3,5.1,10.7,74.3,174.5,98,1.94289e-05,0.97444,2.26857e-05,0.23321,0.411494,0.4,8.2,10.4,68.0,191.4,30,5.86865e-06,0.930421,7.72571e-06,0.0432125,0.822491,0.0,1.3,12.4,77.4,208.2,100,186852892
55640,1949,2.3454e-05,0.990583,2.584e-05,0.149259,0.27426,0.1,4.9,8.8,72.3,185.1,95,2.1076e-05,0.97502,2.21829e-05,0.193477,0.430323,0.3,8.5,12.2,71.1,190.6,23,7.37864e-06,1.17289,8.11429e-06,0.0580647,0.830624,0.0,1.4,13.0,77.2,207.7,100,186852892
55642,1950,2.32279e-05,0.990501,2.63086e-05,0.198196,0.281722,0.4,4.9,9.1,75.2,180.0,93,1.95431e-05,0.973617,2.32571e-05,0.19363,0.390192,0.4,7.0,11.1,72.5,192.5,26,6.45574e-06,1.22057,7.73714e-06,0.0791743,0.829835,0.0,1.1,12.7,78.4,207.9,100,186852892
55644,1980,2.30725e-05,0.99049,2.568e-05,0.170826,0.292313,0.2,5.4,10.7,73.2,182.7,93,1.95043e-05,0.973616,2.25143e-05,0.128624,0.415048,0.1,7.7,9.2,71.7,186.5,26,5.93033e-06,1.10749,6.57143e-06,0.0528713,0.872855,0.0,1.1,11.3,77.2,210.3,100,186852892
55646,2003,2.3333e-05,0.990264,2.53257e-05,0.296479,0.29011,0.5,4.7,7.9,70.8,181.6,100,2.03975e-05,0.971807,2.13829e-05,0.12897,0.457345,0.3,6.6,11.8,68.4,186.9,30,5.5831e-06,0.937035,7.08571e-06,0.0422837,0.870136,0.0,1.2,11.2,78.8,208.1,100,186852892
55648,1964,2.36436e-05,0.99041,2.57486e-05,0.197794,0.289,0.4,4.7,8.6,74.3,177.1,99,1.94951e-05,0.972088,2.25371e-05,0.222771,0.427699,0.5,7.0,11.5,67.0,192.2,26,4.89092e-06,0.936095,6.28571e-06,0.0329688,0.875261,0.0,0.6,10.4,79.9,206.1,100,186852892
55650,2017,2.26248e-05,0.990337,2.55543e-05,0.299085,0.298865,1.0,5.0,7.3,70.2,185.0,102,1.96391e-05,0.973554,2.01829e-05,0.127776,0.472635,0.1,6.0,9.6,67.9,184.3,22,5.1719e-06,0.944292,4.89143e-06,0.0325038,0.909231,0.0,0.8,9.9,80.8,205.6,100,186852892
55652,1961,2.37213e-05,0.990749,2.62743e-05,0.215961,0.275205,0.5,4.4,10.4,71.4,176.4,89,1.94266e-05,0.974396,2.05943e-05,0.182693,0.472461,0.4,7.3,12.5,67.4,193.3,20,3.69161e-06,0.874176,5.42857e-06,0.0425189,0.897094,0.0,0.9,10.1,82.8,206.8,100,186852892
55654,2002,2.34517e-05,0.990601,2.58057e-05,0.197424,0.257107,0.3,5.7,8.6,70.3,179.9,102,1.95728e-05,0.976802,2.30057e-05,0.163867,0.409302,0.2,7.9,11.5,70.3,189.1,23,3.89949e-06,0.87036,5.44e-06,0.0795454,0.907711,0.0,1.2,9.9,82.0,205.8,100,186852892
55656,1953,2.27801e-05,0.990771,2.49371e-05,0.18661,0.283758,0.3,5.6,9.5,74.9,178.6,96,1.93627e-05,0.976145,2.12457e-05,0.158165,0.451659,0.1,7.1,10.8,68.0,190.0,25,4.41576e-06,0.842668,5.21143e-06,0.0618151,0.89839,0.0,1.5,10.1,81.2,205.3,100,186852892
55658,2011,2.34792e-05,0.990528,2.568e-05,0.181531,0.281943,0.4,4.7,10.0,73.1,180.3,105,1.94083e-05,0.975707,2.12457e-05,0.181907,0.463043,0.4,6.5,12.1,66.4,188.6,27,4.78355e-06,0.853781,5.12e-06,0.0491311,0.911878,0.0,1.3,10.1,82.3,206.6,100,186852892
55660,1984,2.21702e-05,0.990563,2.53143e-05,0.171369,0.267055,0.3,4.9,8.6,74.0,184.7,94,1.96094e-05,0.978359,2.00686e-05,0.186112,0.449702,0.3,8.3,11.9,69.4,194.1,17,4.5574e-06,0.859318,5.88571e-06,0.060652,0.883475,0.0,1.3,10.7,81.8,204.7,100,186852892
55662,1984,2.28304e-05,0.990429,2.48229e-05,0.194759,0.303694,0.3,5.3,7.6,74.4,170.6,94,1.89766e-05,0.977964,2.16343e-05,0.145084,0.424077,0.0,6.1,11.8,63.3,191.9,23,3.72816e-06,0.864138,5.12e-06,0.052754,0.909028,0.0,1.7,10.4,81.8,208.8,100,186852892
55664,2002,2.3936e-05,0.990584,2.57714e-05,0.139628,0.302735,0.2,4.6,9.9,70.0,179.9,98,1.88761e-05,0.978638,2.13371e-05,0.156205,0.429099,0.1,6.2,11.3,67.4,188.8,24,4.29469e-06,0.858485,4.64e-06,0.0497291,0.920746,0.0,1.6,10.9,81.7,208.4,100,186852892
55666,1999,2.22547e-05,0.990323,2.57486e-05,0.209149,0.27584,0.3,5.8,8.3,72.7,178.5,107,1.97396e-05,0.979072,2.14171e-05,0.132214,0.428204,0.0,6.4,10.4,68.1,193.4,27,3.37179e-06,0.846898,4.20571e-06,0.0489498,0.924213,0.0,1.6,10.3,81.4,207.3,100,186852892
55668,2015,2.36025e-05,0.990137,2.65143e-05,0.288574,0.265253,0.3,5.6,8.0,75.4,188.3,98,1.98744e-05,0.978127,2.22971e-05,0.133372,0.406354,0.0,6.3,12.3,68.9,188.4,32,3.39006e-06,0.888512,3.92e-06,0.0530013,0.930571,0.0,1.7,10.1,81.8,204.7,100,186852892
55670,1988,2.33992e-05,0.990335,2.52571e-05,0.15689,0.302328,0.2,4.9,9.4,69.5,183.2,100,1.83895e-05,0.977209,2.06743e-05,0.121001,0.441885,0.1,5.9,11.0,71.7,184.5,25,3.3261e-06,1.1091,3.66857e-06,0.0298054,0.9358,0.0,2.3,10.1,82.9,205.2,100,186852892
55672,2024,2.27116e-05,0.990524,2.58743e-05,0.261094,0.306318,0.2,4.9,9.5,76.0,182.1,98,1.9301e-05,0.978209,2.15886e-05,0.122649,0.439515,0.1,5.7,9.7,70.4,186.9,28,3.55683e-06,1.10332,3.48571e-06,0.0427329,0.944997,0.0,1.9,10.2,81.5,205.8,100,186852892
55674,1978,2.31479e-05,0.990722,2.61143e-05,0.198292,0.259006,0.4,5.0,7.2,72.5,179.0,94,1.96185e-05,0.976972,2.16e-05,0.155533,0.430881,0.0,6.7,10.6,68.6,190.5,27,3.15705e-06,1.10069,3.40571e-06,0.0567614,0.939474,0.0,2.2,10.3,81.8,205.6,100,186852892
55676,1975,2.36299e-05,0.990763,2.55886e-05,0.190101,0.276749,0.3,4.6,8.8,73.3,182.8,94,1.96162e-05,0.976033,2.28914e-05,0.222911,0.392867,0.4,7.1,10.4,69.0,192.6,20,3.49971e-06,1.0928,3.52e-06,0.0160784,0.941577,0.0,2.2,9.8,81.8,205.3,100,186852892
55678,1997,2.26111e-05,0.990873,2.55543e-05,0.223733,0.300197,0.6,5.0,7.3,75.1,184.8,91,1.84763e-05,0.974705,2.07543e-05,0.166349,0.448121,0.1,7.1,10.0,70.0,191.1,19,2.31868e-06,1.08087,3.65714e-06,0.0504888,0.94088,0.0,2.1,9.9,82.1,206.9,100,186852892
55680,1967,2.2787e-05,0.99076,2.52457e-05,0.180482,0.298774,0.3,4.9,8.8,72.6,178.9,98,1.9189e-05,0.977697,2.17486e-05,0.215118,0.414245,0.5,6.9,9.8,72.1,183.6,25,2.52427e-06,0.919075,2.99429e-06,0.0252016,0.952706,0.0,1.5,9.1,83.3,205.5,100,186852892
55682,1995,2.33101e-05,0.990435,2.54171e-05,0.185594,0.267298,0.3,5.1,8.3,71.8,175.2,96,1.87596e-05,0.976933,2.13486e-05,0.221488,0.456565,0.4,7.1,11.3,70.8,187.7,27,2.57224e-06,0.934789,2.43429e-06,0.0562568,0.964237,0.0,0.9,9.8,82.8,203.9,100,186852892
55684,1929,2.29857e-05,0.990431,2.53257e-05,0.136192,0.3055,0.1,4.0,9.7,71.2,180.9,97,1.91433e-05,0.977578,2.14286e-05,0.146879,0.441452,0.1,5.9,11.6,71.3,190.3,22,2.3438e-06,0.881643,2.06857e-06,0.0425365,0.966862,0.0,0.9,10.0,83.6,204.2,100,186852892
55686,1968,2.31548e-05,0.990403,2.63771e-05,0.201382,0.270282,0.3,5.6,8.2,72.0,183.1,92,1.68384e-05,0.977805,2.12343e-05,0.145832,0.4473,0.2,6.6,10.6,70.7,183.4,29,1.85951e-06,0.846345,1.50857e-06,0.0289429,0.975092,0.0,0.6,10.0,82.7,202.7,100,186852892
55688,1978,2.29994e-05,0.990554,2.61371e-05,0.2924,0.282854,0.3,4.5,8.3,70.1,183.2,98,1.7791e-05,0.978739,2.11086e-05,0.270579,0.449896,0.7,6.3,10.3,70.2,192.1,22,1.30668e-06,0.840904,1.66857e-06,0.0317257,0.975674,0.0,0.7,10.1,82.7,202.7,100,186852892
55690,2005,2.22067e-05,0.990428,2.54286e-05,0.166501,0.284653,0.2,5.2,8.7,72.1,177.6,100,1.85311e-05,0.977297,2.11543e-05,0.12878,0.455085,0.0,7.4,11.8,73.3,186.9,26,1.86636e-06,0.852243,1.88571e-06,0.0617208,0.971968,0.0,1.2,10.0,82.8,201.5,100,186852892
55692,1987,2.30794e-05,0.990386,2.62286e-05,0.212312,0.253844,0.4,5.8,10.2,70.4,181.3,106,1.93512e-05,0.977574,2.10057e-05,0.112432,0.438387,0.1,6.0,10.9,70.8,188.2,23,1.51228e-06,0.84965,1.34857e-06,0.0392486,0.979483,0.0,0.6,10.1,82.8,200.7,100,186852892
55694,1982,2.30817e-05,0.990407,2.53257e-05,0.151791,0.281379,0.2,3.8,9.1,72.0,184.8,100,1.80377e-05,0.977064,2.09829e-05,0.138601,0.466934,0.3,6.6,10.1,69.3,184.1,28,1.54426e-06,0.852058,1.81714e-06,0.0455417,0.970148,0.0,0.8,10.2,81.8,200.8,100,186852892
55696,1945,2.28304e-05,0.990413,2.52343e-05,0.14197,0.280245,0.3,3.5,8.2,69.2,180.3,98,1.90017e-05,0.978622,2.11886e-05,0.137518,0.456153,0.2,5.6,10.9,70.3,185.5,27,1.43461e-06,0.850004,1.69143e-06,0.0281028,0.9722,0.0,0.4,10.2,81.8,203.5,100,186852892
55698,1991,2.39726e-05,0.990318,2.496e-05,0.169924,0.288192,0.4,4.0,9.9,71.0,180.2,100,1.76813e-05,0.97708,2.14971e-05,0.148817,0.448798,0.1,7.0,11.6,72.3,186.5,26,1.52827e-06,0.853755,1.98857e-06,0.0352519,0.966555,0.0,0.4,10.1,81.1,203.2,100,186852892
55700,1998,2.37898e-05,0.990299,2.51771e-05,0.177263,0.302944,0.1,5.5,9.4,71.3,180.2,99,1.87116e-05,0.977671,2.10743e-05,0.188924,0.441107,0.4,5.9,9.6,72.4,187.9,33,1.59223e-06,0.852575,2.20571e-06,0.0386254,0.960284,0.0,0.7,10.4,80.2,202.5,100,186852892
55702,1964,2.31571e-05,0.990635,2.576e-05,0.131015,0.291557,0.1,5.0,8.3,71.3,184.3,95,1.849e-05,0.975873,2.07314e-05,0.187539,0.461961,0.2,6.2,12.7,67.4,191.0,27,1.8024e-06,0.84935,1.84e-06,0.0613706,0.969438,0.0,0.7,10.2,79.6,203.7,100,186852892
