Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55640,1980,2.34015e-05,0.989824,2.664e-05,0.27955,0.282914,0.2,6.3,9.6,67.5,205.4,49,1.87002e-05,0.985799,2.30629e-05,0.261312,0.413508,0.5,5.5,10.6,66.4,199.3,21,7.52256e-06,1.16723,7.78286e-06,0.0406532,0.860191,0.0,4.3,14.1,78.6,204.4,100,840377992
55642,1969,2.35408e-05,0.989852,2.69943e-05,0.282215,0.240383,0.3,4.4,9.2,65.2,204.9,50,1.89081e-05,0.985138,2.08229e-05,0.166545,0.471706,0.1,5.2,11.3,64.9,198.1,27,7.63221e-06,1.13162,9.46286e-06,0.0334515,0.817211,0.0,4.3,13.9,77.2,204.7,100,840377992
55644,1950,2.41348e-05,0.989817,2.69714e-05,0.162141,0.283281,0.0,6.6,9.2,63.5,197.0,44,1.82593e-05,0.976279,2.12e-05,0.161727,0.455736,0.2,5.6,9.4,67.3,196.4,29,8.09595e-06,1.13794,9.21143e-06,0.053044,0.811119,0.0,4.3,13.5,77.9,206.0,100,840377992
55646,1998,2.36848e-05,0.989796,2.66286e-05,0.177102,0.23819,0.2,4.5,7.8,68.0,201.6,55,1.89674e-05,0.979768,2.20229e-05,0.222708,0.446918,0.4,5.8,7.8,67.2,193.3,32,7.96345e-06,1.15074,9.48571e-06,0.0552809,0.826164,0.0,3.7,14.2,74.4,202.9,100,840377992
55648,1978,2.39543e-05,0.989835,2.57486e-05,0.211735,0.289527,0.1,4.1,8.1,67.1,192.2,46,1.85974e-05,0.981081,1.96914e-05,0.195052,0.508589,0.4,4.8,10.9,66.4,193.0,31,7.52484e-06,1.20697,8.93714e-06,0.0477605,0.821146,0.0,3.9,13.9,73.0,202.0,100,840377992
55650,1962,2.39931e-05,0.989807,2.61714e-05,0.19179,0.290557,0.3,4.6,6.9,71.0,192.5,45,1.73821e-05,0.977608,2.16114e-05,0.179,0.440993,0.3,4.1,11.2,67.1,202.0,22,7.61622e-06,1.06593,8.37714e-06,0.0518763,0.854317,0.0,3.8,13.8,74.7,203.0,100,840377992
55652,1977,2.30908e-05,0.989873,2.57829e-05,0.239726,0.289172,0.1,4.9,9.0,63.1,195.8,51,1.75328e-05,0.977417,2.00686e-05,0.151219,0.480184,0.5,3.7,9.4,65.4,194.7,23,7.63906e-06,0.910696,9.38286e-06,0.0415048,0.810094,0.0,3.3,14.1,74.6,205.3,100,840377992
55654,1987,2.41485e-05,0.989682,2.63886e-05,0.194395,0.280992,0.1,6.0,8.7,69.1,198.7,48,1.83621e-05,0.977606,2.18171e-05,0.165982,0.444339,0.2,4.7,9.5,64.9,193.8,28,6.96059e-06,0.89406,8.68571e-06,0.0403503,0.836769,0.0,5.2,12.9,72.5,209.3,100,840377992
55656,1978,2.42125e-05,0.989643,2.63771e-05,0.144987,0.27916,0.1,4.3,7.7,67.8,201.6,49,1.86339e-05,0.984763,2.08457e-05,0.161379,0.465386,0.3,4.8,9.8,65.1,199.0,23,6.19532e-06,0.844152,7.06286e-06,0.0370962,0.876253,0.0,4.9,13.6,71.5,203.5,100,840377992
55658,1999,2.34335e-05,0.98968,2.70629e-05,0.197224,0.26332,0.1,6.0,11.0,65.1,196.0,52,1.87322e-05,0.982733,2.19771e-05,0.179395,0.429996,0.4,4.4,10.8,69.1,197.0,28,6.30268e-06,1.16874,8.04571e-06,0.0351671,0.839707,0.0,4.6,13.2,76.3,209.0,100,840377992
55660,2001,2.3253e-05,0.98971,2.64914e-05,0.154359,0.264753,0.1,5.4,6.8,64.3,194.6,45,1.90817e-05,0.986778,2.11543e-05,0.241093,0.468949,0.5,5.5,9.5,66.9,195.7,24,6.41691e-06,0.883463,7.30286e-06,0.039312,0.858816,0.0,4.7,13.5,80.3,214.5,100,840377992
55662,1964,2.38401e-05,0.989758,2.712e-05,0.152478,0.266594,0.0,5.7,8.0,67.9,197.3,54,1.78572e-05,0.983636,2.07771e-05,0.153757,0.463175,0.3,3.6,11.3,64.5,197.8,25,6.24557e-06,0.880334,8.48e-06,0.0729967,0.819076,0.1,4.3,13.0,76.0,209.8,100,840377992
55664,2003,2.29674e-05,0.99003,2.66971e-05,0.154557,0.241122,0.2,5.3,8.0,66.2,200.3,50,1.7839e-05,0.981498,2.06171e-05,0.182,0.495313,0.2,4.4,11.1,67.3,198.3,23,6.25928e-06,0.824111,5.94286e-06,0.0409188,0.893867,0.0,4.1,12.8,75.4,212.4,100,840377992
55666,1954,2.36117e-05,0.990076,2.55429e-05,0.157174,0.281547,0.1,5.2,7.3,63.9,193.8,46,1.80628e-05,0.982139,2.072e-05,0.172649,0.458319,0.4,4.2,9.2,68.4,200.8,25,5.67904e-06,0.825548,6.8e-06,0.0858071,0.878426,0.2,4.3,12.6,76.2,215.7,100,840377992
55668,1947,2.40114e-05,0.99009,2.57029e-05,0.235924,0.287362,0.2,4.7,7.7,69.5,197.9,49,1.82867e-05,0.977603,2.07543e-05,0.187778,0.475112,0.3,4.5,10.3,69.3,197.7,27,5.8024e-06,0.814997,5.81714e-06,0.0384695,0.900088,0.0,4.4,12.0,76.5,215.5,100,840377992
55670,1980,2.32302e-05,0.990011,2.60114e-05,0.142124,0.295782,0.1,4.8,8.9,65.2,196.2,50,1.77407e-05,0.976002,2.056e-05,0.177273,0.481295,0.5,4.5,9.3,68.2,196.2,27,5.6562e-06,0.837117,6.56e-06,0.0976962,0.886394,0.3,4.8,12.0,75.7,216.8,100,840377992
55672,2005,2.33078e-05,0.989973,2.59543e-05,0.23941,0.284704,0.2,5.3,8.5,69.1,193.9,53,1.73866e-05,0.981308,2.10057e-05,0.239152,0.455074,0.8,4.2,11.3,67.6,196.0,26,5.11022e-06,0.82137,6.30857e-06,0.0849327,0.888417,0.3,4.6,12.9,74.8,217.9,100,840377992
55674,2002,2.4747e-05,0.989828,2.55771e-05,0.215321,0.284447,0.1,7.0,8.4,66.2,193.7,54,1.74003e-05,0.98025,2.03886e-05,0.208052,0.467548,0.4,3.9,10.5,67.5,199.6,23,4.93432e-06,0.82026,6.09143e-06,0.0678267,0.888484,0.2,4.0,11.7,74.9,212.3,100,840377992
55676,1998,2.39041e-05,0.989783,2.70971e-05,0.152913,0.272269,0.1,4.9,8.2,66.9,191.7,58,1.73866e-05,0.976317,2.088e-05,0.178024,0.471856,0.5,3.6,10.3,71.4,193.2,27,4.52313e-06,0.824523,5.63429e-06,0.0390317,0.905334,0.0,4.2,11.5,74.1,215.0,100,840377992
55678,2020,2.29309e-05,0.989473,2.61486e-05,0.208123,0.294882,0.3,5.5,9.7,67.8,198.3,50,1.62376e-05,0.978589,1.96686e-05,0.22307,0.524191,0.8,4.0,9.4,70.9,197.3,18,4.80183e-06,0.838759,5.70286e-06,0.0350556,0.898555,0.0,4.1,12.1,74.4,213.4,100,840377992
55680,1962,2.39863e-05,0.989736,2.68457e-05,0.123751,0.27889,0.1,4.0,9.8,64.8,202.3,48,1.70326e-05,0.979703,1.95429e-05,0.216931,0.513294,0.5,5.0,10.7,67.8,197.1,28,5.05997e-06,0.843533,5.6e-06,0.0301061,0.904577,0.0,3.8,11.1,75.7,213.8,100,840377992
55682,2009,2.26476e-05,0.989471,2.63886e-05,0.227907,0.259252,0.2,6.6,7.7,66.3,194.6,50,1.8241e-05,0.98143,1.90629e-05,0.217229,0.538965,0.6,4.8,11.5,68.6,199.6,23,4.36322e-06,0.851743,4.78857e-06,0.0282348,0.917712,0.0,2.8,11.3,73.6,214.5,100,840377992
55684,2011,2.28806e-05,0.98983,2.59657e-05,0.164383,0.27565,0.1,5.1,6.3,66.0,194.7,47,1.72427e-05,0.978902,1.93714e-05,0.212405,0.503755,0.7,4.2,9.4,72.5,200.6,22,3.95888e-06,0.834565,4.56e-06,0.0292769,0.921835,0.0,2.7,10.9,75.7,211.2,100,840377992
55686,1973,2.26979e-05,0.989752,2.62057e-05,0.215295,0.285171,0.3,6.3,9.4,65.7,201.2,44,1.69572e-05,0.976949,1.84571e-05,0.18873,0.559744,0.5,4.5,11.0,70.5,202.0,30,3.79897e-06,0.834037,4.19429e-06,0.0383213,0.932577,0.0,3.1,11.4,75.5,212.0,100,840377992
55688,1934,2.31479e-05,0.989568,2.59314e-05,0.148484,0.297895,0.1,4.9,7.9,65.3,199.8,48,1.6996e-05,0.968613,2.03543e-05,0.242305,0.493709,1.0,4.1,9.8,71.1,198.3,25,4.15534e-06,0.833005,4.28571e-06,0.0317399,0.925142,0.0,3.3,11.2,75.1,212.7,100,840377992
55690,1986,2.36985e-05,0.989738,2.64686e-05,0.318362,0.294422,0.5,6.1,7.8,66.1,196.4,53,1.63153e-05,0.977605,1.97829e-05,0.205582,0.486926,0.7,3.7,10.6,69.7,201.4,25,3.59338e-06,0.842255,4.14857e-06,0.038066,0.930754,0.0,3.0,11.8,76.1,213.3,100,840377992
55692,2006,2.36893e-05,0.989728,2.59543e-05,0.271046,0.278797,0.3,4.8,7.4,65.3,198.5,54,1.74163e-05,0.980063,2.01714e-05,0.189612,0.501129,0.5,4.7,10.5,71.0,203.2,28,4.09823e-06,0.83262,4.18286e-06,0.0222801,0.927356,0.0,2.5,11.7,75.4,213.4,100,840377992
55694,1996,2.29012e-05,0.989682,2.53829e-05,0.206078,0.303952,0.1,3.7,7.6,67.2,195.4,42,1.60228e-05,0.983149,1.92e-05,0.213981,0.526158,0.9,3.8,9.6,73.9,199.2,25,3.62764e-06,0.836328,3.65714e-06,0.0159377,0.942064,0.0,2.7,11.8,74.9,212.8,100,840377992
55696,1975,2.39863e-05,0.989496,2.60343e-05,0.143699,0.281328,0.0,5.8,9.0,69.1,196.3,52,1.77978e-05,0.977425,1.90286e-05,0.177391,0.504858,0.9,3.8,9.4,71.8,204.5,26,3.22102e-06,0.836304,3.28e-06,0.0283918,0.945641,0.0,3.5,12.1,75.0,212.7,100,840377992
55698,1972,2.33421e-05,0.989486,2.65257e-05,0.286303,0.267805,0.3,5.4,8.0,68.4,193.6,50,1.69549e-05,0.979954,1.88457e-05,0.186155,0.523081,0.9,3.4,10.2,73.8,198.0,21,3.58652e-06,0.831754,3.81714e-06,0.0333387,0.936446,0.0,3.4,11.3,75.8,212.3,100,840377992
55700,1937,2.45049e-05,0.989397,2.67657e-05,0.259878,0.257726,0.2,5.6,8.7,67.9,202.4,50,1.71696e-05,0.979601,1.93143e-05,0.198033,0.528331,0.5,3.9,10.8,70.3,202.2,28,2.98115e-06,0.849887,4.11429e-06,0.0370466,0.929191,0.0,3.3,11.8,76.2,211.5,100,840377992
55702,1959,2.29903e-05,0.989615,2.576e-05,0.244828,0.288129,0.2,4.7,8.5,67.8,197.9,50,1.74392e-05,0.983561,1.816e-05,0.203731,0.564735,0.8,3.9,10.8,71.0,205.4,27,3.31468e-06,0.883073,3.78286e-06,0.0289475,0.947761,0.0,2.8,11.1,76.3,211.6,100,840377992
