Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1964,2.55237e-05,0.98893,2.856e-05,0.300535,0.258627,0.4,5.6,9.0,80.3,212.4,51,1.9831e-05,0.977053,2.34857e-05,0.225857,0.416173,0.2,5.8,11.5,84.5,221.5,26,1.16391e-05,0.86,1.19771e-05,1.01233,0.715107,1.9,5.9,6.0,66.0,223.7,100,2032938632
55626,1954,2.52701e-05,0.988927,2.77257e-05,0.274026,0.255827,0.2,6.9,10.9,75.5,207.9,46,2.00982e-05,0.976815,2.23657e-05,0.128469,0.440505,0.0,5.9,10.0,79.3,208.7,21,1.15477e-05,0.840884,1.24229e-05,0.792848,0.697896,1.2,5.5,6.1,65.7,221.9,100,2032938632
55628,1987,2.49914e-05,0.988992,2.83086e-05,0.227374,0.252068,0.3,7.0,10.1,74.8,208.7,51,2.053e-05,0.974104,2.45714e-05,0.183446,0.374849,0.0,7.9,10.9,81.1,208.8,20,1.04991e-05,0.845405,1.128e-05,0.175654,0.732,0.3,4.6,5.9,71.0,218.0,100,2032938632
55630,2013,2.47196e-05,0.988916,2.75543e-05,0.264641,0.291644,0.2,7.6,10.3,75.6,209.4,47,2.07721e-05,0.973314,2.336e-05,0.236229,0.394722,0.1,6.7,12.5,74.8,218.6,26,8.88864e-06,0.82555,1.06629e-05,0.28056,0.740657,0.4,5.0,6.3,72.0,219.1,100,2032938632
55632,1982,2.45277e-05,0.988928,2.88914e-05,0.279887,0.256351,0.3,5.3,9.9,81.0,209.1,46,2.08407e-05,0.974922,2.28457e-05,0.247712,0.444249,0.1,5.9,12.5,79.4,212.0,19,9.88921e-06,0.835826,1.17486e-05,0.0885762,0.729597,0.3,5.2,7.3,71.5,219.9,100,2032938632
55634,1960,2.45734e-05,0.988903,2.74629e-05,0.219694,0.267358,0.5,5.4,8.6,74.9,213.0,47,2.05414e-05,0.975188,2.28571e-05,0.214297,0.446846,0.1,5.9,11.0,81.3,214.1,17,8.03655e-06,0.835857,1.096e-05,0.260177,0.743081,0.3,5.0,6.2,72.1,218.2,100,2032938632
55636,1967,2.50074e-05,0.988818,2.75657e-05,0.322006,0.277379,0.5,6.4,9.9,74.4,204.2,50,2.09754e-05,0.972944,2.32229e-05,0.145988,0.433102,0.0,7.1,10.8,79.9,212.5,28,7.42661e-06,0.839568,9.79429e-06,0.283108,0.777778,0.4,5.0,7.2,72.8,215.3,100,2032938632
55638,2023,2.4827e-05,0.989013,2.784e-05,0.229679,0.27285,0.5,5.6,10.2,75.2,209.4,46,2.05094e-05,0.969022,2.27429e-05,0.158449,0.437701,0.0,6.8,10.7,78.0,210.2,21,9.05768e-06,0.830491,9.73714e-06,0.0582892,0.777665,0.1,4.8,6.2,69.7,217.7,100,2032938632
55640,1988,2.53684e-05,0.989148,2.68343e-05,0.288491,0.289238,0.3,4.8,8.3,74.3,210.9,50,2.10965e-05,0.972389,2.19543e-05,0.257697,0.462895,0.2,6.3,13.6,84.9,212.4,22,7.99315e-06,0.836604,9.65714e-06,0.25877,0.784442,0.3,5.1,7.2,72.6,215.6,100,2032938632
55642,1979,2.47105e-05,0.988975,2.72229e-05,0.200967,0.26749,0.3,5.2,7.9,74.8,209.7,48,1.95248e-05,0.969886,2.12229e-05,0.142321,0.487742,0.1,5.7,12.1,82.5,213.3,25,8.95717e-06,0.83467,8.46857e-06,0.12301,0.814283,0.1,4.7,6.1,70.2,217.4,100,2032938632
55644,2006,2.51468e-05,0.989062,2.77257e-05,0.30499,0.262782,1.1,6.6,9.4,73.4,211.1,47,1.9084e-05,0.97118,2.01029e-05,0.257859,0.509704,0.3,5.6,13.3,82.0,211.8,26,7.61622e-06,0.835614,9.33714e-06,0.199132,0.785301,0.4,4.6,5.7,69.9,212.5,100,2032938632
55646,1996,2.46876e-05,0.989016,2.82857e-05,0.397574,0.269148,0.4,5.8,9.2,74.7,210.0,48,1.95797e-05,0.975125,2.21257e-05,0.136284,0.466802,0.0,5.7,11.8,79.9,208.9,21,7.84923e-06,0.83021,8.10286e-06,0.127938,0.816361,0.1,4.8,6.6,71.2,214.6,100,2032938632
55648,1981,2.4747e-05,0.989075,2.69257e-05,0.305183,0.283977,0.5,5.3,10.5,74.8,206.2,48,1.91936e-05,0.972196,2.08343e-05,0.316718,0.475346,0.2,5.4,11.0,80.7,212.3,28,6.8281e-06,0.838262,9.14286e-06,0.171844,0.800862,0.3,5.4,6.4,72.3,214.2,100,2032938632
55650,1971,2.52336e-05,0.989062,2.79886e-05,0.404454,0.282614,0.3,6.2,10.3,74.6,202.9,52,1.92347e-05,0.971717,2.10286e-05,0.338243,0.468496,0.2,6.6,9.4,76.5,206.4,21,5.72473e-06,0.843902,8.98286e-06,0.0243879,0.800264,0.0,5.0,5.9,71.3,212.7,100,2032938632
55652,1956,2.54163e-05,0.988799,2.79314e-05,0.335315,0.251728,0.6,5.9,11.0,75.0,213.6,45,1.91319e-05,0.972833,1.90743e-05,0.431201,0.519716,0.3,5.9,11.8,79.7,208.2,27,6.12679e-06,1.16812,7.04e-06,0.193376,0.842999,1.0,5.8,6.7,68.4,211.0,100,2032938632
55654,1990,2.34837e-05,0.989024,2.71657e-05,0.208169,0.280005,0.4,5.2,10.2,75.6,207.8,45,1.8257e-05,0.9745,2.00457e-05,0.13563,0.50062,0.0,6.1,11.2,82.6,204.9,26,6.008e-06,1.06094,6.25143e-06,0.104099,0.873789,0.6,5.2,7.0,69.9,212.7,100,2032938632
55656,1973,2.47219e-05,0.988999,2.736e-05,0.366197,0.263668,0.6,7.0,9.0,75.2,210.2,51,1.87984e-05,0.972943,2.01257e-05,0.337912,0.50689,0.2,7.0,12.1,79.1,208.0,23,5.41633e-06,1.10279,6.09143e-06,0.156141,0.873466,0.7,5.2,7.2,69.4,210.8,100,2032938632
55658,2002,2.54597e-05,0.989349,2.70171e-05,0.296422,0.2719,0.2,5.9,9.3,77.2,206.0,49,1.89606e-05,0.97125,2.00457e-05,0.214947,0.513448,0.1,6.7,10.7,82.4,205.2,30,5.39806e-06,1.11136,5.48571e-06,0.0555927,0.887877,0.8,5.3,7.2,70.1,210.4,100,2032938632
55660,1970,2.45117e-05,0.989146,2.752e-05,0.280364,0.264616,0.4,5.0,9.4,72.3,205.2,52,1.82182e-05,0.969259,2.02171e-05,0.310615,0.515656,0.2,6.3,12.4,80.7,210.4,25,5.18104e-06,0.892032,6.33143e-06,0.121493,0.882017,0.7,5.1,9.3,71.1,211.8,100,2032938632
55662,1982,2.46168e-05,0.989296,2.72457e-05,0.209084,0.271694,0.3,5.8,9.0,75.1,208.5,51,1.87573e-05,0.970839,2.04914e-05,0.120419,0.509238,0.0,5.8,12.9,83.0,211.1,32,4.92747e-06,0.846485,6.17143e-06,0.162257,0.895931,0.9,5.2,8.1,70.5,210.0,100,2032938632
55664,1952,2.49343e-05,0.989298,2.768e-05,0.214048,0.257249,0.4,5.4,8.1,71.6,209.7,40,1.88943e-05,0.970905,1.90286e-05,0.197578,0.551148,0.1,5.4,10.9,79.8,210.3,23,4.68075e-06,0.81451,5.74857e-06,0.0953618,0.889049,0.6,4.8,7.2,69.1,214.1,100,2032938632
55666,2002,2.50988e-05,0.989327,2.74971e-05,0.177258,0.281003,0.0,5.8,8.6,78.0,207.3,45,1.8426e-05,0.971811,1.93371e-05,0.100599,0.520251,0.0,5.5,11.8,82.8,211.7,21,4.55511e-06,0.815161,4.91429e-06,0.0534905,0.907092,0.2,4.6,7.2,68.0,214.8,100,2032938632
55668,2013,2.53935e-05,0.989158,2.70743e-05,0.303134,0.295931,0.4,6.2,9.1,80.3,208.8,54,1.83324e-05,0.971911,2.07086e-05,0.116674,0.511234,0.0,4.6,11.6,78.2,217.7,21,4.86579e-06,0.819667,5.26857e-06,0.082008,0.896164,0.3,5.0,8.1,69.7,211.8,100,2032938632
55670,1976,2.4482e-05,0.989034,2.69257e-05,0.157547,0.287363,0.2,5.0,9.0,79.6,201.3,50,1.84192e-05,0.97485,2.09829e-05,0.310548,0.491776,0.2,5.0,10.4,78.8,213.3,30,4.30383e-06,0.82255,4.43429e-06,0.0518942,0.923326,0.2,4.5,7.4,69.0,213.1,100,2032938632
55672,1958,2.4747e-05,0.989129,2.72571e-05,0.246012,0.264732,0.1,4.2,8.6,75.2,212.4,46,1.75603e-05,0.974079,2.16571e-05,0.115326,0.457915,0.0,5.3,12.2,79.7,212.4,23,4.17133e-06,0.827771,4.92571e-06,0.0337266,0.897236,0.1,4.2,8.7,67.4,212.3,100,2032938632
55674,1958,2.53432e-05,0.989074,2.81943e-05,0.203696,0.271679,0.2,5.8,8.4,76.8,211.2,46,1.86636e-05,0.971789,2.10743e-05,0.121677,0.495834,0.0,5.7,12.4,79.9,214.0,21,3.84923e-06,0.847331,4.46857e-06,0.00567305,0.911951,0.0,4.0,7.9,70.0,215.1,100,2032938632
55676,1977,2.4281e-05,0.989209,2.848e-05,0.507521,0.259235,0.5,5.6,10.9,77.4,199.9,47,1.73181e-05,0.970271,2.06629e-05,0.331463,0.509756,0.2,6.5,12.0,78.1,209.8,25,3.72587e-06,0.837398,4.92571e-06,0.00966813,0.901992,0.0,4.2,6.5,70.8,218.1,100,2032938632
55678,1976,2.47653e-05,0.989346,2.816e-05,0.601887,0.280627,0.4,6.4,10.6,77.3,209.3,47,1.80628e-05,0.968626,1.95771e-05,0.212136,0.540438,0.1,6.1,12.8,78.0,217.7,14,3.83095e-06,0.819298,3.63429e-06,0.00532854,0.940839,0.0,4.0,7.2,71.7,219.6,100,2032938632
55680,1960,2.48407e-05,0.989391,2.80457e-05,0.404358,0.232311,0.5,5.6,10.1,74.0,210.2,50,1.90337e-05,0.969025,2.008e-05,0.239091,0.504775,0.1,6.9,12.1,78.4,211.4,18,3.76242e-06,0.836021,4.8e-06,0.0076888,0.89941,0.0,4.0,7.8,70.1,220.2,100,2032938632
55682,1967,2.45597e-05,0.989472,2.72114e-05,0.180477,0.279389,0.2,5.3,9.5,74.4,207.3,42,1.70485e-05,0.967753,1.89943e-05,0.408873,0.560926,0.3,6.1,10.1,79.3,210.1,25,3.94974e-06,0.826524,4.17143e-06,0.00583816,0.923858,0.0,4.0,7.2,70.2,218.2,100,2032938632
55684,1991,2.45346e-05,0.989268,2.86057e-05,0.196013,0.247039,0.2,4.8,9.4,81.3,205.7,51,1.76219e-05,0.969465,2.01829e-05,0.219567,0.515612,0.1,5.7,12.4,78.3,218.0,18,3.61394e-06,0.81882,3.46286e-06,0.00772327,0.938792,0.0,4.1,8.2,69.4,219.7,100,2032938632
55686,1991,2.54757e-05,0.989191,2.85943e-05,0.206369,0.25083,0.3,5.1,10.7,75.9,211.8,48,1.77727e-05,0.969995,1.94286e-05,0.18568,0.539689,0.1,4.8,11.2,80.6,214.4,33,3.40377e-06,0.8402,3.66857e-06,0.00500253,0.935484,0.0,4.0,6.9,68.0,217.7,100,2032938632
55688,1976,2.49937e-05,0.989327,2.88229e-05,0.406142,0.273085,0.6,5.4,11.2,80.4,209.2,44,1.72656e-05,0.96805,2.09371e-05,0.215555,0.502812,0.1,6.3,11.6,79.3,214.6,19,2.66819e-06,0.813126,3.50857e-06,0.00620396,0.930148,0.0,4.1,6.7,67.5,216.5,100,2032938632
55690,1960,2.52953e-05,0.989455,2.75886e-05,0.208211,0.267633,0.2,6.4,10.5,78.1,203.9,52,1.77887e-05,0.967001,1.96114e-05,0.399198,0.536573,0.3,6.2,10.8,80.8,216.7,22,3.43575e-06,0.825252,3.42857e-06,0.00813929,0.938833,0.0,4.2,6.8,68.8,218.2,100,2032938632
55692,1955,2.50051e-05,0.989352,2.77143e-05,0.295212,0.256706,0.4,5.3,9.9,73.1,204.1,52,1.83164e-05,0.966015,1.93829e-05,0.228784,0.53986,0.1,5.9,12.7,80.0,217.1,23,3.36722e-06,0.818149,3.62286e-06,0.00801237,0.940227,0.0,4.1,6.8,69.3,216.2,100,2032938632
55694,1948,2.44523e-05,0.989339,2.77714e-05,0.252727,0.268814,0.5,5.9,9.3,78.4,208.4,55,1.81314e-05,0.967718,2.04686e-05,0.331004,0.5011,0.2,7.2,12.5,83.2,214.8,19,2.76414e-06,0.818483,3.76e-06,0.013978,0.931624,0.0,4.3,7.5,71.1,217.0,100,2032938632
55696,1962,2.50097e-05,0.989238,2.75657e-05,0.249969,0.285219,0.2,4.4,8.6,75.9,208.6,49,1.85494e-05,0.96622,2.18743e-05,0.320731,0.492786,0.2,6.6,11.0,81.5,216.9,42,2.79155e-06,0.824087,2.66286e-06,0.00845194,0.965374,0.0,4.2,6.5,71.8,219.2,100,2032938632
55698,1976,2.50988e-05,0.989064,2.80686e-05,0.272123,0.237252,0.1,5.6,8.1,73.4,210.1,46,1.77636e-05,0.966979,2.04457e-05,0.326637,0.536002,0.2,5.7,11.9,81.5,215.2,26,2.65905e-06,0.863253,3.62286e-06,0.00566855,0.938897,0.0,4.0,6.8,71.3,217.8,100,2032938632
55700,1961,2.40114e-05,0.989007,2.72229e-05,0.332154,0.289904,0.8,5.3,8.5,76.5,207.4,44,1.83529e-05,0.971598,1.97257e-05,0.332357,0.563743,0.2,6.4,12.0,80.9,215.5,18,2.69332e-06,1.12028,3.73714e-06,0.00708411,0.937286,0.0,4.1,6.3,70.0,215.2,100,2032938632
55702,1971,2.46099e-05,0.988971,2.80229e-05,0.431162,0.260917,0.8,5.7,9.9,75.0,208.8,48,1.78778e-05,0.97211,1.98057e-05,0.0934442,0.540902,0.0,5.0,12.3,81.1,214.6,18,2.80297e-06,1.13812,3.29143e-06,0.00741677,0.942402,0.0,4.1,6.5,70.5,215.3,100,2032938632
