Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1948,2.47379e-05,0.990137,2.76571e-05,0.172927,0.232954,0.3,4.7,11.0,71.6,206.1,44,1.96551e-05,0.987464,2.15886e-05,0.0996294,0.430859,0.2,2.9,9.3,66.8,203.9,26,9.15591e-06,0.874278,1.15543e-05,0.0377925,0.742794,0.0,3.6,15.2,66.2,209.0,100,2687384906
55628,1986,2.45962e-05,0.990254,2.73257e-05,0.210803,0.250831,0.3,4.5,12.1,70.8,202.3,49,2.00708e-05,0.987619,2.33371e-05,0.0959278,0.39582,0.1,3.1,9.3,69.3,200.1,26,9.21531e-06,1.21415,9.45143e-06,0.0346632,0.813637,0.0,2.8,15.5,65.6,207.1,100,2687384906
55630,2011,2.44409e-05,0.990009,2.744e-05,0.227514,0.247638,0.1,3.8,11.6,69.0,206.0,47,1.98584e-05,0.987255,2.20114e-05,0.110689,0.425479,0.1,3.1,9.4,72.8,199.1,27,8.67619e-06,0.936178,1.13371e-05,0.0539419,0.752592,0.0,4.3,15.5,65.3,209.5,100,2687384906
55632,1999,2.48886e-05,0.990026,2.70971e-05,0.180668,0.253168,0.3,4.7,11.2,74.9,205.6,48,1.9333e-05,0.988824,2.15314e-05,0.0940316,0.43671,0.1,3.0,8.6,72.9,198.3,20,8.91148e-06,0.883573,9.98857e-06,0.0347733,0.788272,0.0,3.4,16.7,67.1,216.9,100,2687384906
55634,1982,2.45163e-05,0.990104,2.80457e-05,0.244557,0.226324,0.6,4.5,10.9,72.3,208.7,50,1.84694e-05,0.9884,2.11886e-05,0.100146,0.435676,0.2,3.0,10.0,74.1,200.3,30,6.35523e-06,0.895244,9.13143e-06,0.0430267,0.814321,0.0,3.9,16.0,65.9,216.0,100,2687384906
55636,1983,2.39497e-05,0.990032,2.67429e-05,0.195106,0.255822,0.4,4.8,11.0,69.6,203.9,46,1.90109e-05,0.988163,2.18857e-05,0.122398,0.448089,0.1,2.8,9.4,73.7,193.5,15,8.55968e-06,1.13013,1.09829e-05,0.0422207,0.758316,0.0,3.3,16.7,66.8,215.4,100,2687384906
55638,2013,2.52816e-05,0.989867,2.70857e-05,0.136103,0.255001,0.3,3.9,11.0,70.8,203.7,49,1.79189e-05,0.987322,2.23429e-05,0.114557,0.437648,0.3,3.1,9.1,70.8,201.5,26,8.6442e-06,1.18942,9.97714e-06,0.0262576,0.792447,0.0,2.8,15.6,66.8,217.1,100,2687384906
55640,1973,2.46419e-05,0.989973,2.82971e-05,0.171743,0.246578,0.3,4.5,11.4,70.6,205.6,55,1.83986e-05,0.986609,2.264e-05,0.0992475,0.418839,0.2,3.4,9.6,70.6,197.2,26,8.28784e-06,0.937056,9.63429e-06,0.0380012,0.797351,0.0,2.6,16.5,67.6,215.6,100,2687384906
55642,1966,2.41919e-05,0.990287,2.78971e-05,0.161571,0.198197,0.2,4.8,10.8,69.0,199.7,46,2.01553e-05,0.987069,2.09943e-05,0.108794,0.461624,0.1,3.6,9.9,70.3,198.5,22,7.84466e-06,1.12335,9.88571e-06,0.021211,0.786634,0.0,2.4,16.0,68.3,219.6,100,2687384906
55644,1960,2.3438e-05,0.990278,2.76114e-05,0.17793,0.233913,0.3,4.5,10.5,68.0,206.0,45,1.90908e-05,0.987482,2.01371e-05,0.109196,0.491932,0.2,3.4,8.7,68.2,197.5,24,8.34266e-06,0.933221,9.31429e-06,0.0416325,0.798362,0.0,2.9,16.0,68.2,214.5,100,2687384906
55646,1972,2.48247e-05,0.990151,2.696e-05,0.159627,0.261415,0.1,5.9,10.0,67.7,203.3,52,1.80765e-05,0.986354,2.02629e-05,0.14592,0.511438,0.3,3.3,8.6,66.7,196.4,31,7.43804e-06,0.950261,8.97143e-06,0.036976,0.817989,0.0,3.0,16.8,70.0,216.5,100,2687384906
55648,2006,2.50828e-05,0.990179,2.75657e-05,0.244375,0.222365,0.6,6.6,10.5,74.6,205.4,45,1.77499e-05,0.982567,1.896e-05,0.0869352,0.533809,0.1,2.7,8.4,68.7,194.2,28,7.03141e-06,1.16619,9.42857e-06,0.0355119,0.804887,0.0,2.9,16.9,73.5,214.3,100,2687384906
55650,1989,2.44409e-05,0.990079,2.68914e-05,0.274838,0.238589,0.3,4.4,9.5,67.7,203.7,46,1.78618e-05,0.980461,2.01257e-05,0.12328,0.478948,0.3,3.9,9.7,68.2,197.3,25,6.94917e-06,1.14894,7.26857e-06,0.025638,0.842783,0.0,2.0,16.2,69.8,212.4,100,2687384906
55652,2017,2.51605e-05,0.990103,2.67886e-05,0.150535,0.269474,0.3,3.8,11.8,70.5,200.5,50,1.88258e-05,0.980842,2.10629e-05,0.0887676,0.454963,0.1,3.0,10.7,68.6,195.3,24,4.99372e-06,0.946966,6.77714e-06,0.0254499,0.860995,0.0,2.7,17.7,70.5,218.2,100,2687384906
55654,2022,2.49846e-05,0.990134,2.78857e-05,0.189313,0.22777,0.2,5.3,12.4,73.8,204.9,46,1.55226e-05,0.978932,1.84914e-05,0.0809314,0.527218,0.0,3.3,9.2,71.5,196.0,23,5.20845e-06,0.927565,4.90286e-06,0.024512,0.902468,0.0,3.4,17.6,69.9,217.1,100,2687384906
55656,1966,2.52107e-05,0.990097,2.73029e-05,0.185352,0.24592,0.6,4.8,11.0,70.2,204.8,51,1.80925e-05,0.98141,1.95543e-05,0.0804504,0.507302,0.1,3.1,8.7,70.6,198.1,18,5.48487e-06,0.887908,5.89714e-06,0.0203163,0.875633,0.0,2.9,17.5,69.2,214.4,100,2687384906
55658,2007,2.50371e-05,0.990142,2.74857e-05,0.241734,0.257756,0.2,4.9,9.5,71.9,201.8,45,1.7293e-05,0.980917,1.94629e-05,0.0680372,0.481288,0.0,3.2,10.4,69.3,195.4,23,4.54141e-06,0.849379,5.16571e-06,0.0158462,0.89616,0.0,2.9,18.1,68.0,213.7,100,2687384906
55660,1963,2.38241e-05,0.990099,2.73257e-05,0.1794,0.243223,0.4,4.1,10.7,71.7,207.7,49,1.61325e-05,0.98184,1.96686e-05,0.0821866,0.487914,0.0,3.3,9.2,70.7,195.7,28,4.18732e-06,0.843673,5.13143e-06,0.0149819,0.894728,0.0,2.9,17.3,67.8,215.4,100,2687384906
55662,1955,2.40434e-05,0.99021,2.82514e-05,0.145483,0.224898,0.1,4.1,13.1,70.8,203.9,48,1.71262e-05,0.984334,1.90629e-05,0.0972845,0.517605,0.2,3.2,10.0,70.2,200.0,25,3.55683e-06,1.20212,5.08571e-06,0.0097598,0.899211,0.0,2.8,18.8,69.2,213.7,100,2687384906
55664,1972,2.43998e-05,0.990191,2.73943e-05,0.178522,0.260706,0.3,4.6,9.0,69.7,201.0,48,1.65186e-05,0.985373,1.99771e-05,0.0697972,0.471317,0.0,2.8,9.8,73.2,199.5,20,3.82182e-06,1.1955,3.84e-06,0.0146338,0.929418,0.0,3.0,18.8,70.4,215.4,100,2687384906
55666,1960,2.43358e-05,0.990106,2.89943e-05,0.186471,0.214295,0.3,4.5,11.1,70.2,208.4,53,1.71057e-05,0.985343,1.99429e-05,0.0966776,0.479388,0.0,3.4,10.1,72.4,197.3,28,3.96117e-06,1.16098,4.44571e-06,0.0112879,0.912478,0.0,2.6,18.7,69.3,214.6,100,2687384906
55668,1971,2.46967e-05,0.990049,2.71543e-05,0.132161,0.259656,0.0,4.7,9.5,76.1,209.8,50,1.62262e-05,0.986261,1.98857e-05,0.107139,0.508832,0.0,4.0,10.5,71.0,198.1,29,4.0e-06,1.14133,4.85714e-06,0.0195541,0.910469,0.0,2.9,19.1,69.8,216.4,100,2687384906
55670,1979,2.52176e-05,0.990089,2.79086e-05,0.393931,0.24164,0.6,5.1,11.3,73.4,208.9,47,1.81816e-05,0.984258,1.92e-05,0.108299,0.528927,0.1,4.1,10.4,72.5,198.5,24,3.8538e-06,1.20051,4.94857e-06,0.0176912,0.90321,0.0,3.0,18.8,70.0,216.7,100,2687384906
55672,1953,2.46442e-05,0.9899,2.78857e-05,0.191937,0.233862,0.2,5.7,10.2,73.1,200.5,48,1.82159e-05,0.984223,1.96914e-05,0.0955976,0.491845,0.0,3.9,10.1,74.8,198.0,21,3.9703e-06,1.13386,4.25143e-06,0.0205,0.92488,0.0,3.7,19.0,70.0,216.9,100,2687384906
55674,1988,2.47881e-05,0.989788,2.65371e-05,0.0783898,0.255268,0.1,2.1,10.4,68.7,202.8,47,1.76425e-05,0.984828,1.97371e-05,0.0855911,0.501447,0.0,3.5,10.4,74.3,197.9,24,3.34666e-06,0.908807,4.33143e-06,0.0120469,0.926047,0.0,2.5,18.8,67.8,218.8,100,2687384906
55676,1973,2.45414e-05,0.989901,2.66971e-05,0.133565,0.25743,0.2,3.7,10.2,69.0,199.6,51,1.62467e-05,0.983673,1.85829e-05,0.0797699,0.526616,0.0,3.7,9.2,68.7,198.6,32,2.99486e-06,0.853624,4.14857e-06,0.0231402,0.916678,0.0,3.3,19.5,69.7,218.5,100,2687384906
55678,1943,2.51239e-05,0.989948,2.70971e-05,0.205165,0.275138,0.5,4.7,12.4,75.3,201.6,51,1.6514e-05,0.981523,1.89486e-05,0.110158,0.524894,0.1,4.6,11.2,71.2,197.4,22,2.88978e-06,0.861469,3.65714e-06,0.0182953,0.940167,0.0,2.7,20.2,69.5,218.6,100,2687384906
55680,1968,2.41553e-05,0.990214,2.74057e-05,0.147866,0.230377,0.2,5.0,11.4,70.5,201.5,52,1.73547e-05,0.982586,2.024e-05,0.0829626,0.488748,0.0,3.7,10.1,73.4,198.8,25,3.01542e-06,0.859202,3.96571e-06,0.0191987,0.926194,0.0,2.6,19.3,71.2,219.2,100,2687384906
55682,2003,2.53821e-05,0.990255,2.81943e-05,0.174664,0.236499,0.1,5.1,11.5,75.4,207.0,52,1.75831e-05,0.98091,1.94286e-05,0.0930324,0.519356,0.0,4.0,10.5,73.7,200.0,18,2.77099e-06,0.854328,3.54286e-06,0.0330612,0.933161,0.1,2.8,18.7,72.2,219.5,100,2687384906
55684,1960,2.46008e-05,0.990309,2.78743e-05,0.305599,0.255933,0.7,5.0,11.5,70.5,205.9,50,1.68247e-05,0.98069,1.86743e-05,0.068338,0.535213,0.0,3.9,10.3,76.8,204.2,24,2.22958e-06,0.935527,3.50857e-06,0.0475033,0.93699,0.2,3.2,19.0,71.1,220.3,100,2687384906
55686,1983,2.52656e-05,0.990118,2.83429e-05,0.288362,0.243034,0.5,4.8,10.9,73.9,204.8,49,1.74118e-05,0.980373,1.904e-05,0.0831893,0.514473,0.0,3.4,11.5,75.1,204.7,26,2.35979e-06,0.909693,2.90286e-06,0.0238076,0.951812,0.0,3.1,19.3,72.7,220.7,100,2687384906
55688,1964,2.47493e-05,0.990175,2.73486e-05,0.229727,0.245835,0.4,5.1,10.8,71.7,201.2,47,1.68224e-05,0.981161,1.952e-05,0.0819423,0.505652,0.0,3.6,9.4,75.3,201.0,27,2.26613e-06,0.871782,3.15429e-06,0.0201239,0.94039,0.0,3.5,18.7,73.8,218.7,100,2687384906
55690,1958,2.48452e-05,0.990166,2.824e-05,0.199046,0.23394,0.3,4.6,11.8,73.7,204.5,51,1.74186e-05,0.979386,1.78743e-05,0.0758567,0.567431,0.0,4.4,10.0,79.2,205.0,22,2.53569e-06,1.23779,2.99429e-06,0.0141442,0.947446,0.0,3.6,19.8,73.2,219.5,100,2687384906
55692,1986,2.49777e-05,0.990263,2.74857e-05,0.210105,0.273647,0.3,4.8,12.7,72.1,206.0,50,1.70074e-05,0.981758,2.02057e-05,0.107092,0.505765,0.0,4.3,11.3,78.6,202.0,25,2.21131e-06,0.857794,2.91429e-06,0.059817,0.946272,0.3,3.9,20.4,70.9,219.8,100,2687384906
55694,2025,2.43015e-05,0.990223,2.74514e-05,0.20607,0.225824,0.3,5.4,9.3,72.2,204.4,43,1.71011e-05,0.982787,1.78971e-05,0.0624674,0.565607,0.0,3.5,9.2,76.3,203.4,27,2.45802e-06,0.818929,2.10286e-06,0.0554377,0.968834,0.2,3.9,21.1,70.5,223.0,100,2687384906
55696,1989,2.45071e-05,0.990237,2.78971e-05,0.19702,0.240894,0.3,4.7,10.4,73.4,202.2,45,1.60822e-05,0.98073,1.90743e-05,0.0833793,0.5445,0.0,3.4,9.0,75.8,204.0,16,1.99429e-06,0.827462,2.36571e-06,0.0590929,0.9529,0.2,3.9,21.0,70.9,221.4,100,2687384906
55698,1962,2.47767e-05,0.990242,2.63086e-05,0.350512,0.273537,0.4,4.5,9.8,73.3,200.9,46,1.6811e-05,0.981066,1.95771e-05,0.0693248,0.522369,0.0,3.5,9.5,74.8,203.2,21,2.257e-06,0.835476,2.29714e-06,0.0810757,0.96299,0.3,4.2,20.8,71.3,221.7,100,2687384906
55700,2011,2.54392e-05,0.990338,2.67657e-05,0.150073,0.255012,0.1,4.2,9.7,72.3,202.9,50,1.67264e-05,0.978511,1.896e-05,0.0637897,0.543218,0.0,4.3,9.9,73.1,203.4,31,1.3181e-06,0.844513,1.6e-06,0.0212918,0.981865,0.0,3.2,20.4,69.7,223.4,100,2687384906
55702,1964,2.40297e-05,0.990159,2.71771e-05,0.193118,0.24083,0.4,5.1,11.1,70.8,200.9,46,1.56391e-05,0.981003,1.87086e-05,0.105027,0.534983,0.0,4.7,10.7,72.6,207.6,29,1.89834e-06,0.83191,2.03429e-06,0.0491383,0.968973,0.2,3.4,20.4,69.9,221.1,100,2687384906
