Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55632,1977,2.36368e-05,0.991559,2.68571e-05,0.174683,0.258742,0.3,4.5,9.8,61.0,219.2,103,1.93832e-05,0.987862,2.22743e-05,0.229275,0.398256,0.3,3.3,8.5,53.9,218.6,20,6.28669e-06,1.21982,6.92571e-06,0.0311023,0.862411,0.0,2.6,8.6,51.2,215.3,100,1153541898
55634,2004,2.42673e-05,0.991288,2.73257e-05,0.485274,0.255763,0.5,6.0,9.3,59.4,219.7,102,1.89606e-05,0.986592,2.24914e-05,0.208328,0.391837,0.3,3.3,8.4,51.7,211.1,32,5.28612e-06,1.2113,5.86286e-06,0.0272903,0.889203,0.0,2.5,8.8,50.6,214.6,100,1153541898
55636,1998,2.45985e-05,0.991462,2.74857e-05,0.242015,0.228293,0.4,4.0,8.6,57.7,226.9,98,1.9438e-05,0.989034,2.22171e-05,0.103013,0.403588,0.0,3.0,8.0,52.7,210.8,29,5.13307e-06,1.14021,5.58857e-06,0.0252086,0.900477,0.0,2.5,8.5,51.9,217.8,100,1153541898
55638,1925,2.51057e-05,0.991588,2.69029e-05,0.283118,0.245594,0.4,4.6,9.2,61.8,218.2,95,1.96299e-05,0.988565,2.23886e-05,0.0963742,0.410717,0.0,2.8,9.0,57.1,214.3,30,5.14906e-06,1.17779,5.57714e-06,0.0317699,0.897407,0.0,2.9,8.0,51.6,214.9,100,1153541898
55640,2010,2.37693e-05,0.99161,2.73029e-05,0.472694,0.258961,0.5,4.1,8.8,59.6,222.0,97,1.82593e-05,0.987312,2.21029e-05,0.0887476,0.399492,0.1,2.9,8.1,54.0,208.4,22,5.58995e-06,1.18574,6.21714e-06,0.0263181,0.878734,0.0,2.5,8.3,51.2,217.5,100,1153541898
55642,2040,2.41188e-05,0.991515,2.67543e-05,0.383156,0.261803,0.5,4.6,8.3,61.5,212.9,98,1.91228e-05,0.987239,2.12229e-05,0.0816635,0.43089,0.0,2.9,9.1,51.4,210.5,31,4.4249e-06,0.940469,5.64571e-06,0.0193987,0.890131,0.0,1.3,10.0,50.9,212.4,100,1153541898
55644,1977,2.4498e-05,0.991276,2.71429e-05,0.308318,0.274248,0.5,5.6,8.4,58.3,218.9,105,1.91205e-05,0.987277,2.22171e-05,0.0860373,0.414978,0.1,2.4,7.0,55.0,213.5,24,4.0e-06,0.882489,4.41143e-06,0.0118072,0.918567,0.0,1.9,9.5,51.1,213.6,100,1153541898
55646,1974,2.4249e-05,0.991319,2.79543e-05,0.308263,0.250135,0.4,4.3,9.6,60.3,221.0,100,1.9719e-05,0.987766,2.20343e-05,0.118476,0.40771,0.1,3.8,8.1,57.0,207.3,34,3.65049e-06,0.851471,4.67429e-06,0.0185532,0.917066,0.0,1.7,10.5,51.2,212.5,100,1153541898
55648,1951,2.38332e-05,0.991163,2.76457e-05,0.177054,0.230119,0.4,4.1,9.5,57.1,215.2,103,1.86339e-05,0.988577,2.20229e-05,0.100982,0.404599,0.1,3.0,9.0,55.7,211.6,25,2.71159e-06,0.846521,4.27429e-06,0.016718,0.916654,0.0,1.5,10.8,51.0,212.8,100,1153541898
55650,1940,2.42079e-05,0.99131,2.62057e-05,0.250041,0.276247,0.4,3.7,9.4,59.2,214.0,96,1.73775e-05,0.988983,2.14629e-05,0.189895,0.425916,0.2,3.2,7.0,51.6,205.8,28,3.24158e-06,0.855411,3.98857e-06,0.0193283,0.933086,0.0,2.0,10.6,50.3,211.6,100,1153541898
55652,1975,2.52085e-05,0.991458,2.67086e-05,0.414598,0.254409,0.8,5.0,9.2,55.8,216.9,92,1.79121e-05,0.989748,2.11543e-05,0.0729798,0.428725,0.1,2.6,7.3,54.2,213.3,21,2.8715e-06,0.852528,3.04e-06,0.00980982,0.9502,0.0,1.9,10.9,50.6,212.2,100,1153541898
55654,1952,2.34517e-05,0.991435,2.75657e-05,0.181139,0.242682,0.4,4.4,8.4,56.9,221.2,108,1.92644e-05,0.99004,2.23657e-05,0.210895,0.414109,0.3,3.1,8.0,52.8,209.2,27,3.24615e-06,0.855602,3.22286e-06,0.0144274,0.943707,0.0,1.9,10.9,50.4,211.7,100,1153541898
55656,1971,2.39475e-05,0.991208,2.72e-05,0.222854,0.258115,0.4,5.5,7.8,56.8,223.5,100,1.84786e-05,0.990526,2.10857e-05,0.20422,0.439427,0.2,3.2,7.7,54.9,214.1,26,2.64306e-06,0.84808,3.17714e-06,0.0098093,0.942751,0.0,1.9,10.8,51.1,213.1,100,1153541898
55658,1965,2.39292e-05,0.991325,2.69143e-05,0.234697,0.257391,0.3,3.8,8.0,60.3,217.7,101,1.89149e-05,0.990288,2.11429e-05,0.0697772,0.426704,0.0,2.6,7.1,54.5,212.0,31,3.07938e-06,0.856688,3.12e-06,0.0111915,0.94842,0.0,1.8,11.2,50.2,211.3,100,1153541898
55660,1943,2.37647e-05,0.991468,2.64114e-05,0.248699,0.285368,0.3,4.5,8.3,60.7,223.8,97,1.89515e-05,0.990112,2.12571e-05,0.078721,0.418235,0.0,2.3,7.3,57.0,210.6,31,2.5197e-06,0.873975,3.52e-06,0.018306,0.923404,0.0,1.2,10.4,52.2,211.2,100,1153541898
55662,1975,2.4032e-05,0.991397,2.76914e-05,0.243632,0.258934,0.1,4.2,9.0,58.4,218.2,92,1.8458e-05,0.990055,2.10971e-05,0.0791487,0.451718,0.0,3.0,8.1,56.6,215.7,29,2.50828e-06,0.880424,3.53143e-06,0.0111264,0.935527,0.0,1.5,11.0,50.1,210.8,100,1153541898
55664,1980,2.41576e-05,0.991296,2.616e-05,0.164518,0.276937,0.2,4.4,7.7,55.7,217.7,101,1.92667e-05,0.989271,2.128e-05,0.0861332,0.416104,0.0,3.3,7.5,56.4,214.4,20,3.07253e-06,0.873719,2.78857e-06,0.00644683,0.95947,0.0,1.7,11.6,48.9,211.5,100,1153541898
55666,1967,2.38766e-05,0.991253,2.72686e-05,0.173036,0.264033,0.2,5.0,8.0,59.9,225.8,101,1.90931e-05,0.988843,2.11886e-05,0.0579814,0.444643,0.0,2.2,6.5,55.4,211.4,28,2.54712e-06,0.861034,2.89143e-06,0.00586944,0.95353,0.0,1.6,11.1,50.6,211.5,100,1153541898
55668,1956,2.4217e-05,0.991446,2.68914e-05,0.159917,0.258776,0.2,3.8,8.1,57.5,221.7,100,1.95203e-05,0.988951,2.224e-05,0.0863949,0.391406,0.0,3.1,8.4,56.1,213.7,25,2.78469e-06,0.852488,2.88e-06,0.00701223,0.953203,0.0,1.5,11.5,50.5,212.3,100,1153541898
55670,1951,2.43061e-05,0.991435,2.65714e-05,0.262152,0.262841,0.1,5.0,9.2,62.3,223.6,106,1.86659e-05,0.988541,2.05029e-05,0.0810084,0.453613,0.0,3.2,7.8,52.9,213.2,30,2.506e-06,0.854731,3.53143e-06,0.00796026,0.937841,0.0,1.9,10.9,50.7,212.7,100,1153541898
55672,2002,2.40777e-05,0.991523,2.79657e-05,0.335737,0.257701,0.4,4.6,8.9,61.6,221.1,102,1.94403e-05,0.987236,2.08457e-05,0.121768,0.453594,0.1,3.7,7.9,57.2,218.4,26,2.42833e-06,0.852282,3.26857e-06,0.00869304,0.939799,0.0,1.9,10.9,50.7,212.5,100,1153541898
55674,1995,2.44066e-05,0.991306,2.72229e-05,0.327328,0.252444,0.5,5.4,9.6,54.1,220.1,100,1.93078e-05,0.987517,2.06514e-05,0.107949,0.461263,0.1,3.3,6.7,56.0,215.0,23,2.19989e-06,0.850828,2.84571e-06,0.00700563,0.953703,0.0,2.2,10.1,49.4,214.8,100,1153541898
55676,1993,2.48886e-05,0.991217,2.70057e-05,0.22816,0.246618,0.6,5.7,8.6,58.9,216.9,88,1.93695e-05,0.987201,2.11886e-05,0.0943477,0.441584,0.0,3.6,9.3,55.7,224.3,31,1.75214e-06,0.844271,2.01143e-06,0.00374124,0.968756,0.0,2.0,10.4,49.9,217.3,100,1153541898
55678,1959,2.48452e-05,0.991725,2.63886e-05,0.238611,0.293015,0.2,2.7,6.5,61.5,214.4,97,1.87413e-05,0.987359,2.01371e-05,0.0818889,0.468349,0.0,3.5,7.4,52.2,216.5,20,1.5534e-06,0.840401,2.24e-06,0.00421793,0.964542,0.0,2.1,11.0,50.4,215.5,100,1153541898
55680,1969,2.46351e-05,0.991614,2.76571e-05,0.276197,0.235755,0.4,4.5,8.5,59.8,227.9,97,1.89834e-05,0.987481,2.09029e-05,0.102985,0.439693,0.0,3.7,7.0,55.0,221.3,27,1.84809e-06,0.852306,2.17143e-06,0.00457648,0.968454,0.0,2.1,10.9,50.3,215.5,100,1153541898
55682,1997,2.44112e-05,0.991723,2.66171e-05,0.243634,0.281915,0.5,5.3,10.9,57.5,218.6,100,1.90246e-05,0.987078,1.98171e-05,0.11168,0.492131,0.0,3.6,8.8,52.5,210.6,23,1.82981e-06,0.845134,1.85143e-06,0.00578927,0.977415,0.0,2.2,10.7,50.2,216.8,100,1153541898
55684,1953,2.49777e-05,0.991613,2.68457e-05,0.152165,0.283381,0.2,4.3,9.3,57.5,222.3,99,1.78915e-05,0.985536,2.11429e-05,0.118461,0.430363,0.0,4.5,7.2,51.8,214.9,26,1.89606e-06,0.862198,2.18286e-06,0.00301602,0.971324,0.0,2.0,10.8,49.7,215.2,100,1153541898
55686,2001,2.41348e-05,0.991473,2.704e-05,0.170621,0.259792,0.2,4.7,8.3,58.0,222.4,103,1.849e-05,0.9857,2.168e-05,0.128956,0.417282,0.0,3.7,7.4,51.7,209.7,38,1.66762e-06,0.845772,1.81714e-06,0.00333679,0.97654,0.0,2.0,10.2,50.5,215.9,100,1153541898
55688,2004,2.50577e-05,0.991317,2.68343e-05,0.262979,0.270388,0.8,3.3,10.1,56.2,220.9,95,1.86591e-05,0.986827,2.168e-05,0.100386,0.430967,0.0,3.5,7.2,52.2,218.6,32,1.59452e-06,0.837656,2.12571e-06,0.00462423,0.968772,0.0,2.0,10.2,50.0,214.1,100,1153541898
55690,1997,2.45026e-05,0.991409,2.76114e-05,0.137823,0.248583,0.1,4.5,9.0,56.7,215.4,97,1.8819e-05,0.988477,2.11657e-05,0.0514361,0.425362,0.0,2.3,8.1,55.8,222.9,29,1.72016e-06,0.839288,2.27429e-06,0.0046512,0.971057,0.0,2.0,10.4,50.0,214.1,100,1153541898
55692,1926,2.46282e-05,0.991507,2.71314e-05,0.249592,0.259023,0.3,6.0,6.6,58.6,222.7,90,1.7743e-05,0.987237,1.99657e-05,0.0815114,0.460769,0.0,2.8,6.3,52.6,209.4,22,1.74757e-06,0.839595,2.20571e-06,0.00504361,0.967341,0.0,2.1,10.4,50.7,213.2,100,1153541898
55694,1967,2.44569e-05,0.991297,2.77714e-05,0.258333,0.262353,0.3,3.7,8.4,57.8,227.1,96,1.8988e-05,0.987349,2.048e-05,0.0949115,0.465511,0.0,3.5,7.4,53.7,213.5,40,1.68589e-06,0.890356,2.18286e-06,0.00596639,0.971706,0.0,2.1,10.4,50.1,212.7,100,1153541898
55696,1969,2.35751e-05,0.99125,2.70971e-05,0.119737,0.266526,0.1,3.8,9.4,56.4,218.3,104,1.8008e-05,0.987242,2.02857e-05,0.0861373,0.477726,0.0,3.0,6.7,54.7,217.0,27,1.8321e-06,0.894504,2.03429e-06,0.00152442,0.976339,0.0,2.0,10.4,47.4,214.5,100,1153541898
55698,1995,2.45528e-05,0.991234,2.73829e-05,0.288543,0.262999,0.3,5.0,9.4,60.1,218.6,97,1.70965e-05,0.986461,2.08457e-05,0.0867469,0.420586,0.0,3.2,7.8,52.8,213.7,30,1.64706e-06,1.23103,2.36571e-06,0.0010302,0.970787,0.0,2.0,10.4,49.5,216.2,100,1153541898
55700,2014,2.42993e-05,0.991176,2.73486e-05,0.234149,0.251186,0.2,6.2,9.0,58.7,220.3,95,1.81451e-05,0.987649,2.008e-05,0.065432,0.462383,0.0,2.8,8.2,50.9,225.3,24,1.54883e-06,1.11021,1.74857e-06,0.00103666,0.973963,0.0,2.0,11.1,50.0,216.9,100,1153541898
55702,1944,2.37601e-05,0.991062,2.69486e-05,0.271793,0.242433,0.3,5.2,9.0,53.5,221.6,91,1.81291e-05,0.986703,2.08e-05,0.0937812,0.455152,0.0,3.1,7.8,55.4,220.5,25,1.17647e-06,1.14457,1.58857e-06,0.000722803,0.982402,0.0,2.0,10.8,50.9,216.7,100,1153541898
