Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1972,2.57864e-05,0.990068,2.736e-05,0.203792,0.250315,0.2,6.5,9.6,65.6,206.9,99,2.16014e-05,0.981632,2.36686e-05,0.128167,0.394141,0.1,5.8,13.4,63.5,215.2,20,9.85951e-06,0.853147,1.104e-05,0.0985731,0.747248,0.3,4.6,15.1,77.5,187.6,100,3445386093
55626,2001,2.43198e-05,0.989817,2.824e-05,0.382314,0.238254,0.8,6.7,9.6,64.0,203.5,103,2.11171e-05,0.983241,2.344e-05,0.126836,0.412597,0.0,5.3,13.2,61.9,210.6,32,9.21988e-06,0.848876,1.03657e-05,0.101106,0.765726,0.3,4.4,15.1,77.7,188.0,100,3445386093
55628,1967,2.56105e-05,0.989678,2.77943e-05,0.16119,0.256542,0.2,5.4,9.6,63.3,208.8,105,2.16471e-05,0.982531,2.36457e-05,0.11624,0.397398,0.0,5.5,12.4,64.6,210.0,18,8.41348e-06,0.858327,9.58857e-06,0.0867396,0.792977,0.2,4.5,15.0,74.4,184.5,100,3445386093
55630,1989,2.59006e-05,0.989918,2.81486e-05,0.209572,0.255454,0.3,6.7,9.5,65.8,210.8,105,2.01919e-05,0.983189,2.37829e-05,0.12017,0.397647,0.0,5.4,12.3,64.2,214.7,24,7.19589e-06,0.82954,9.33714e-06,0.0830991,0.793644,0.2,4.0,13.9,75.7,182.9,100,3445386093
55632,2023,2.53432e-05,0.99003,2.81829e-05,0.201404,0.223424,0.2,6.2,11.5,66.6,211.2,100,2.03335e-05,0.981522,2.43086e-05,0.138028,0.378311,0.0,4.9,13.3,63.9,209.6,17,6.64992e-06,0.821769,7.32571e-06,0.0715363,0.850249,0.3,4.0,13.7,72.3,184.1,100,3445386093
55634,2004,2.53569e-05,0.989851,2.77371e-05,0.198476,0.244895,0.3,5.7,9.1,63.3,203.5,100,2.13318e-05,0.981978,2.36e-05,0.148948,0.384707,0.0,5.9,12.8,62.7,212.4,28,6.07424e-06,0.839775,7.42857e-06,0.278712,0.853279,0.4,4.0,13.6,74.2,185.6,100,3445386093
55636,1952,2.58115e-05,0.989812,2.85029e-05,0.174704,0.229216,0.6,5.3,10.0,62.8,209.2,104,2.11582e-05,0.981423,2.16343e-05,0.13981,0.434095,0.1,5.9,14.1,61.6,209.8,23,5.44603e-06,0.812113,7.47429e-06,0.645818,0.844277,0.7,4.6,14.1,73.2,185.0,100,3445386093
55638,1991,2.53661e-05,0.989822,2.75771e-05,0.190983,0.235353,0.3,5.7,9.6,66.1,218.3,106,2.08155e-05,0.981394,2.19771e-05,0.130785,0.417381,0.1,5.8,12.1,61.3,214.8,24,5.90291e-06,0.813188,6.36571e-06,0.273465,0.87924,0.5,4.3,14.8,73.3,184.8,100,3445386093
55640,1986,2.54003e-05,0.989871,2.73714e-05,0.193183,0.257462,0.3,5.7,9.4,64.3,212.4,99,2.12633e-05,0.981149,2.44114e-05,0.144147,0.371337,0.1,6.0,12.3,63.5,216.2,35,5.1719e-06,0.817487,6.34286e-06,0.132677,0.882854,0.1,3.8,13.9,73.8,185.7,100,3445386093
55642,2042,2.52039e-05,0.989807,2.88686e-05,0.173939,0.216123,0.2,6.1,10.8,66.9,215.8,94,2.07927e-05,0.981882,2.35429e-05,0.165266,0.394452,0.1,6.8,13.1,62.7,210.7,31,5.75671e-06,0.818056,6.32e-06,0.331269,0.88521,0.3,3.6,13.6,72.3,182.6,100,3445386093
55644,1996,2.49549e-05,0.990016,2.78971e-05,0.150557,0.257935,0.3,4.6,9.3,65.9,213.3,106,2.05231e-05,0.981598,2.43314e-05,0.127636,0.387079,0.0,5.6,14.5,65.6,214.8,24,5.40263e-06,0.82787,5.92e-06,0.24487,0.898128,0.2,3.4,13.2,71.8,182.2,100,3445386093
55646,1943,2.56859e-05,0.990016,2.78857e-05,0.149688,0.234032,0.2,5.0,10.2,64.2,217.2,93,2.09092e-05,0.980403,2.32571e-05,0.12037,0.41588,0.0,5.8,12.2,63.4,210.8,23,5.83895e-06,0.835269,5.96571e-06,0.243693,0.902559,0.2,3.4,13.6,73.0,184.9,100,3445386093
55648,1988,2.48155e-05,0.989963,2.76571e-05,0.245527,0.25027,0.3,5.1,9.3,64.1,212.8,96,2.13135e-05,0.980041,2.35086e-05,0.147664,0.402943,0.0,6.9,11.5,65.4,214.8,25,4.76299e-06,0.837431,6.37714e-06,0.13915,0.885835,0.1,3.0,13.1,72.5,184.5,100,3445386093
55650,1937,2.49366e-05,0.990149,2.82514e-05,0.14389,0.223463,0.1,4.6,9.5,65.2,208.8,99,2.13684e-05,0.980293,2.36686e-05,0.15821,0.406354,0.0,7.2,12.0,63.3,217.4,24,4.96631e-06,0.840661,5.28e-06,0.253726,0.902045,0.2,3.3,13.3,72.3,185.4,100,3445386093
55652,1958,2.63781e-05,0.990161,2.75086e-05,0.192774,0.261089,0.2,5.7,10.6,66.3,209.4,98,2.09412e-05,0.980406,2.31771e-05,0.136041,0.417812,0.0,6.5,11.3,66.0,216.6,26,5.15591e-06,0.839626,5.47429e-06,0.377489,0.8994,0.3,3.6,13.3,72.6,184.8,100,3445386093
55654,1955,2.53592e-05,0.990101,2.79314e-05,0.173478,0.246728,0.3,4.5,12.2,64.1,218.0,106,1.99977e-05,0.979742,2.27086e-05,0.13458,0.424406,0.0,5.2,13.4,62.7,213.5,23,4.55968e-06,0.883624,5.08571e-06,0.284712,0.908638,0.2,3.5,13.1,72.2,185.6,100,3445386093
55656,2000,2.45597e-05,0.989971,2.78171e-05,0.252825,0.243403,0.6,6.6,10.2,66.0,212.2,102,2.10623e-05,0.981298,2.25486e-05,0.125211,0.442566,0.0,6.4,10.7,61.7,219.7,22,3.76699e-06,0.844724,4.42286e-06,0.0730462,0.933543,0.0,3.4,12.7,72.6,182.6,100,3445386093
55658,1971,2.52953e-05,0.990132,2.74514e-05,0.225128,0.253912,0.5,6.3,10.8,63.0,211.0,99,2.04797e-05,0.981486,2.27543e-05,0.149478,0.424803,0.0,7.3,12.1,60.5,212.1,25,3.57282e-06,0.873545,4.66286e-06,0.0742303,0.930173,0.0,3.4,11.7,71.2,184.3,100,3445386093
55660,2000,2.54506e-05,0.990273,2.78514e-05,0.171594,0.225723,0.3,5.0,9.1,66.9,215.6,100,2.12656e-05,0.982381,2.30629e-05,0.140483,0.414205,0.0,6.4,12.8,60.7,216.3,22,3.48372e-06,1.1279,4.12571e-06,0.0631254,0.931199,0.0,4.4,11.3,69.0,185.6,100,3445386093
55662,1968,2.5092e-05,0.990338,2.77257e-05,0.170608,0.249656,0.2,5.8,9.0,64.0,217.2,96,1.98972e-05,0.981896,2.39429e-05,0.141108,0.381252,0.0,6.3,13.2,63.4,214.1,13,2.77784e-06,1.08988,3.64571e-06,0.07231,0.949769,0.0,4.5,11.5,69.0,184.9,100,3445386093
55664,1974,2.57293e-05,0.990223,2.75314e-05,0.169879,0.237171,0.2,4.6,10.7,61.6,209.7,97,2.1574e-05,0.981991,2.264e-05,0.115813,0.430371,0.0,5.7,12.4,63.2,209.5,26,2.93318e-06,0.861877,3.64571e-06,0.0496996,0.94576,0.0,4.3,11.5,68.1,186.4,100,3445386093
55666,1975,2.52519e-05,0.99041,2.78629e-05,0.198598,0.238585,0.3,5.9,9.9,68.0,213.6,97,2.01965e-05,0.981818,2.06286e-05,0.130539,0.478458,0.0,5.9,13.7,58.2,211.5,17,2.59052e-06,0.809955,2.45714e-06,0.046938,0.963069,0.0,5.1,11.9,69.3,185.7,100,3445386093
55668,1972,2.47082e-05,0.990223,2.85143e-05,0.146858,0.249328,0.1,4.9,9.3,69.4,215.2,91,1.91114e-05,0.981492,2.26743e-05,0.13021,0.418206,0.1,5.5,13.6,61.1,207.9,18,2.35751e-06,0.826822,2.34286e-06,0.0628583,0.963407,0.0,4.8,11.8,69.4,187.1,100,3445386093
55670,1967,2.43746e-05,0.989941,2.82514e-05,0.175214,0.223683,0.1,6.4,9.1,66.2,212.2,109,2.07264e-05,0.980236,2.31771e-05,0.108354,0.39909,0.0,5.5,11.8,61.4,212.7,19,2.08567e-06,0.801619,2.62857e-06,0.0624164,0.962042,0.0,4.8,12.2,68.1,187.0,100,3445386093
55672,1982,2.49069e-05,0.990123,2.768e-05,0.170577,0.242304,0.2,5.3,9.7,64.4,213.1,95,1.98104e-05,0.980307,2.22857e-05,0.122179,0.436314,0.0,5.8,13.2,58.7,209.2,24,2.04226e-06,0.795768,2.62857e-06,0.0279326,0.96617,0.0,4.3,11.9,68.9,184.3,100,3445386093
55674,1969,2.50394e-05,0.990066,2.89257e-05,0.183197,0.243387,0.4,5.0,9.0,66.5,212.8,98,2.09503e-05,0.9804,2.256e-05,0.12628,0.440186,0.0,5.5,11.7,61.0,210.3,34,2.24329e-06,0.819929,2.36571e-06,0.0466839,0.966256,0.0,4.6,11.3,68.2,186.8,100,3445386093
55676,1988,2.54849e-05,0.989916,2.77714e-05,0.162398,0.259612,0.1,5.1,10.1,64.7,207.6,101,2.02696e-05,0.978985,2.224e-05,0.109835,0.445433,0.0,6.1,11.9,59.9,212.0,23,2.15877e-06,0.791499,2.16e-06,0.048328,0.961117,0.1,4.6,11.2,68.3,186.2,100,3445386093
55678,2000,2.53455e-05,0.989768,2.84571e-05,0.221182,0.226745,0.5,6.0,9.7,62.3,214.7,97,1.94746e-05,0.979317,2.26514e-05,0.12706,0.425797,0.0,6.3,13.3,58.9,214.0,25,1.97373e-06,0.798696,2.67429e-06,0.100037,0.955019,0.3,4.8,11.3,68.2,185.3,100,3445386093
55680,1948,2.53021e-05,0.99008,2.79657e-05,0.198748,0.244602,0.2,6.4,11.4,65.5,202.3,100,2.07447e-05,0.978593,2.29829e-05,0.120662,0.433357,0.0,6.3,12.7,58.8,208.1,17,1.82981e-06,0.813011,1.98857e-06,0.00997547,0.96935,0.0,4.3,11.4,68.6,185.7,100,3445386093
55682,2016,2.52701e-05,0.989938,2.80114e-05,0.213771,0.247335,0.3,6.3,9.3,63.8,209.7,99,2.00366e-05,0.979492,2.36e-05,0.153878,0.425277,0.2,6.0,12.7,60.0,211.2,25,1.34095e-06,0.805506,1.6e-06,0.0352566,0.97984,0.0,4.4,11.3,68.8,184.8,100,3445386093
55684,1959,2.47379e-05,0.990153,2.79314e-05,0.186295,0.238098,0.2,6.0,11.1,65.1,203.8,97,2.02079e-05,0.981228,2.264e-05,0.115946,0.433545,0.0,4.7,12.7,61.6,212.9,22,1.44832e-06,0.796244,1.88571e-06,0.0103993,0.96892,0.0,4.1,10.9,68.7,183.6,100,3445386093
55686,1953,2.43518e-05,0.990291,2.69829e-05,0.141097,0.253213,0.0,5.8,10.6,62.7,205.1,93,1.99018e-05,0.981043,2.168e-05,0.104045,0.440473,0.0,4.3,11.6,58.7,211.8,22,1.78184e-06,0.818045,1.78286e-06,0.0440309,0.976026,0.0,4.5,11.3,69.9,184.4,100,3445386093
55688,2024,2.52153e-05,0.990287,2.85143e-05,0.191239,0.228264,0.2,5.9,10.6,68.7,215.2,96,2.0e-05,0.981051,2.344e-05,0.131248,0.41068,0.0,5.4,12.1,58.3,213.6,29,1.17419e-06,0.808229,1.89714e-06,0.052768,0.977241,0.0,4.6,11.8,69.5,183.6,100,3445386093
55690,1993,2.60445e-05,0.990093,2.77371e-05,0.21623,0.241576,0.5,5.7,9.3,65.4,207.5,98,2.03427e-05,0.981133,2.34057e-05,0.115238,0.430665,0.0,5.0,13.1,61.8,210.1,32,1.41633e-06,0.792196,1.23429e-06,0.0189436,0.980534,0.0,4.4,11.5,70.4,184.6,100,3445386093
55692,1988,2.49869e-05,0.989867,2.792e-05,0.224167,0.250358,0.4,6.5,11.2,63.9,210.5,84,2.04957e-05,0.982003,2.28e-05,0.0992839,0.451901,0.0,5.1,12.9,59.2,215.5,19,1.19931e-06,0.797662,1.31429e-06,0.0106713,0.983839,0.0,4.2,11.8,70.4,185.0,100,3445386093
55694,2001,2.50531e-05,0.990043,2.8e-05,0.13476,0.248921,0.0,4.6,10.5,66.0,212.2,101,2.0064e-05,0.981769,2.192e-05,0.135494,0.473407,0.0,5.9,12.7,61.6,213.6,25,1.17419e-06,0.805236,1.45143e-06,0.0125366,0.977741,0.0,4.2,11.4,70.6,184.4,100,3445386093
55696,2022,2.40571e-05,0.990103,2.80686e-05,0.190278,0.251343,0.1,6.3,10.2,64.3,205.3,93,1.9205e-05,0.982691,2.22057e-05,0.121251,0.434322,0.0,4.8,13.5,61.7,212.6,25,1.17647e-06,0.816324,1.38286e-06,0.00184781,0.982833,0.0,4.0,11.2,69.4,183.4,100,3445386093
55698,1979,2.4546e-05,0.990167,2.82857e-05,0.172464,0.236167,0.2,5.7,9.5,68.4,209.9,93,1.99041e-05,0.982532,2.23314e-05,0.130085,0.423762,0.0,4.8,13.8,60.2,208.3,36,9.68589e-07,0.812561,9.48571e-07,0.00107355,0.99149,0.0,4.0,11.8,70.6,183.6,100,3445386093
55700,1970,2.49298e-05,0.990458,2.792e-05,0.198423,0.236029,0.4,5.2,10.7,68.1,203.1,98,1.93352e-05,0.982617,2.11771e-05,0.114986,0.467606,0.0,4.6,12.4,61.6,208.6,24,7.10451e-07,0.807561,9.6e-07,0.00143375,0.990598,0.0,4.0,11.6,71.0,183.9,100,3445386093
55702,1996,2.5711e-05,0.990561,2.8e-05,0.18008,0.235124,0.0,6.3,9.8,65.3,215.4,99,1.99383e-05,0.981982,2.26629e-05,0.144656,0.433646,0.0,6.1,13.0,59.6,214.7,26,7.56139e-07,0.812025,6.51429e-07,0.00946745,0.994867,0.0,4.1,11.9,70.4,182.7,100,3445386093
