Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,2013,2.38721e-05,0.992186,2.62514e-05,0.160976,0.283116,0.4,3.8,6.5,61.9,199.2,46,1.86728e-05,0.983936,2.23314e-05,0.177011,0.408811,0.6,3.5,8.7,65.8,209.3,27,5.21074e-06,0.883748,7.48571e-06,0.12707,0.827458,1.0,3.1,5.5,63.9,192.9,100,3134175541
55628,1946,2.22867e-05,0.992211,2.54057e-05,0.328491,0.289486,0.4,3.8,8.4,61.7,195.5,52,1.97327e-05,0.977514,2.20343e-05,0.148908,0.413713,0.6,3.1,7.3,66.3,207.4,23,4.39292e-06,0.852702,4.96e-06,0.101935,0.896414,0.6,2.9,5.7,64.1,191.1,100,3134175541
55630,1959,2.35523e-05,0.992303,2.58743e-05,0.114358,0.278606,0.2,3.0,8.5,58.5,207.8,45,1.94038e-05,0.982937,2.17029e-05,0.19569,0.43412,0.8,3.5,6.7,61.3,203.0,16,5.61508e-06,0.84507,6.27429e-06,0.10008,0.857981,0.4,3.0,6.2,63.5,189.9,100,3134175541
55632,1972,2.36094e-05,0.992442,2.69143e-05,0.160147,0.251997,0.3,4.5,6.7,60.9,203.1,50,1.75374e-05,0.986637,2.21257e-05,0.196076,0.407265,0.7,3.5,8.2,61.4,204.5,27,4.40663e-06,0.857229,5.52e-06,0.0958308,0.881592,0.6,2.3,6.2,63.1,187.5,100,3134175541
55634,2006,2.34929e-05,0.992378,2.74286e-05,0.135659,0.265039,0.1,4.1,8.6,60.2,207.1,57,1.93444e-05,0.990206,2.08457e-05,0.114343,0.440764,0.3,2.4,8.0,65.7,206.7,14,4.09823e-06,1.14363,4.46857e-06,0.106341,0.905274,1.0,2.4,5.5,60.2,187.8,100,3134175541
55636,1963,2.41576e-05,0.992349,2.592e-05,0.139375,0.289154,0.3,3.7,9.1,65.4,200.2,46,1.90885e-05,0.981964,2.10857e-05,0.183947,0.426814,0.7,3.3,9.2,68.3,210.5,22,3.1205e-06,0.896402,3.57714e-06,0.111375,0.927795,0.9,2.3,5.7,60.3,186.3,100,3134175541
55638,1981,2.34792e-05,0.992325,2.63543e-05,0.354367,0.281456,0.3,4.6,7.8,61.7,196.4,50,1.75191e-05,0.983239,1.99086e-05,0.106956,0.476377,0.5,2.4,8.5,67.6,201.6,21,3.97944e-06,0.909454,5.05143e-06,0.111967,0.89703,0.9,2.5,6.1,60.7,189.4,100,3134175541
55640,1967,2.31479e-05,0.992416,2.58857e-05,0.215107,0.2778,0.1,4.0,6.5,64.3,196.6,50,1.89469e-05,0.978958,2.02171e-05,0.112432,0.455028,0.3,2.3,9.6,68.1,203.7,26,3.90862e-06,1.17553,4.62857e-06,0.105744,0.902808,0.5,1.6,6.2,60.3,189.0,100,3134175541
55642,2004,2.31525e-05,0.992275,2.57143e-05,0.354434,0.27898,0.4,4.7,7.1,58.6,202.6,52,1.78184e-05,0.983812,2.09486e-05,0.187278,0.437457,0.7,2.6,6.7,68.2,202.3,33,3.39006e-06,1.2156,3.64571e-06,0.0684136,0.931026,0.4,1.5,6.3,61.3,188.7,100,3134175541
55644,1978,2.29172e-05,0.99227,2.58971e-05,0.18348,0.289021,0.5,4.2,7.4,60.1,204.0,47,1.72587e-05,0.986993,1.88114e-05,0.105013,0.501567,0.3,1.8,9.8,68.2,202.8,21,3.13878e-06,1.11709,3.80571e-06,0.0924502,0.925018,0.4,1.9,6.1,61.2,187.7,100,3134175541
55646,1991,2.32233e-05,0.99228,2.672e-05,0.145001,0.265216,0.1,4.1,8.2,61.1,203.4,47,1.81702e-05,0.983221,1.96686e-05,0.15622,0.455569,0.8,2.6,9.2,69.6,203.1,24,3.19817e-06,1.19179,3.05143e-06,0.0664012,0.953606,0.5,2.1,6.8,61.1,187.7,100,3134175541
55648,1987,2.355e-05,0.992348,2.66286e-05,0.230074,0.280535,0.4,4.1,8.7,61.1,200.4,49,1.79006e-05,0.987004,1.80686e-05,0.143047,0.529231,0.5,2.5,7.0,68.6,201.7,27,2.57453e-06,1.2104,2.91429e-06,0.0775246,0.944965,0.2,1.9,7.0,61.6,190.2,100,3134175541
55650,1963,2.32576e-05,0.992387,2.56457e-05,0.157306,0.294139,0.1,3.9,7.2,62.9,196.7,45,1.78458e-05,0.990671,2.04e-05,0.123608,0.444231,0.4,2.1,8.6,69.4,206.6,18,3.44717e-06,1.13369,3.25714e-06,0.0752353,0.937854,0.2,1.8,6.8,61.1,190.8,100,3134175541
55652,1973,2.33421e-05,0.992492,2.57371e-05,0.181977,0.286853,0.5,4.4,8.0,57.7,201.7,43,1.77179e-05,0.990201,2.02514e-05,0.0995703,0.44334,0.3,2.0,7.9,68.7,203.5,30,3.28498e-06,1.19909,4.14857e-06,0.142354,0.906816,0.7,2.6,6.4,60.6,188.8,100,3134175541
55654,1947,2.29172e-05,0.992612,2.57257e-05,0.138178,0.288446,0.1,3.7,7.1,58.4,204.3,53,1.7341e-05,0.986744,2.02286e-05,0.114996,0.439266,0.5,3.1,7.4,68.6,197.9,26,3.15705e-06,1.2013,3.64571e-06,0.114099,0.920801,0.4,2.5,6.3,61.5,185.8,100,3134175541
55656,1962,2.29743e-05,0.992629,2.58857e-05,0.380239,0.308405,0.4,4.7,8.1,60.8,197.6,48,1.67561e-05,0.986501,2.07886e-05,0.0983808,0.431947,0.2,2.8,8.6,70.7,202.8,26,3.53627e-06,0.934585,3.96571e-06,0.04762,0.919745,0.1,1.0,6.5,62.0,188.6,100,3134175541
55658,1962,2.35431e-05,0.992449,2.61943e-05,0.130509,0.294788,0.1,3.8,8.0,61.8,201.5,47,1.8024e-05,0.989575,1.86057e-05,0.07486,0.519859,0.2,1.9,7.0,70.8,200.8,25,2.85094e-06,1.15692,3.42857e-06,0.0460135,0.936517,0.1,1.9,6.2,61.6,189.3,100,3134175541
55660,1958,2.22387e-05,0.99231,2.61829e-05,0.229664,0.288809,0.3,3.4,7.5,60.4,196.6,50,1.72998e-05,0.986078,1.83771e-05,0.130662,0.498222,0.5,1.9,6.6,67.7,198.0,22,2.71159e-06,1.15369,3.00571e-06,0.0657125,0.949506,0.1,1.7,5.6,60.1,188.2,100,3134175541
55662,1978,2.32667e-05,0.992437,2.55657e-05,0.150226,0.292484,0.2,4.3,6.3,59.5,199.7,53,1.68247e-05,0.989969,2.00343e-05,0.125789,0.449039,0.4,2.3,7.7,67.2,202.3,29,3.05426e-06,1.12982,3.28e-06,0.0701416,0.94811,0.0,1.9,5.9,61.2,188.0,100,3134175541
55664,1949,2.29834e-05,0.992206,2.51886e-05,0.114204,0.295242,0.2,3.2,7.7,59.2,202.0,45,1.69115e-05,0.991429,1.85371e-05,0.106004,0.501109,0.3,2.3,6.2,70.1,203.5,19,3.22787e-06,1.24595,3.07429e-06,0.0362755,0.9522,0.0,1.6,5.8,59.8,187.4,100,3134175541
55666,1973,2.26568e-05,0.992403,2.63429e-05,0.262404,0.279335,0.3,4.7,7.9,60.8,199.5,55,1.70737e-05,0.990972,1.84914e-05,0.0767037,0.499038,0.2,1.8,5.3,68.4,202.5,18,2.95374e-06,1.20022,3.57714e-06,0.0874784,0.94565,0.0,1.7,6.3,60.8,189.0,100,3134175541
55668,2006,2.27504e-05,0.992343,2.58629e-05,0.233885,0.299813,0.4,4.1,8.6,60.6,203.2,44,1.66442e-05,0.991486,2.00914e-05,0.0927545,0.459736,0.2,2.5,5.9,68.6,205.2,31,2.39863e-06,0.950941,3.08571e-06,0.0369828,0.949915,0.0,1.4,5.9,58.8,186.1,100,3134175541
55670,1957,2.38995e-05,0.992378,2.53029e-05,0.23073,0.29618,0.3,3.9,8.5,61.5,201.6,51,1.63267e-05,0.991841,2.07543e-05,0.100809,0.413001,0.3,2.6,5.6,68.5,202.9,25,2.79155e-06,1.18154,2.68571e-06,0.062218,0.952296,0.0,1.4,6.4,60.9,191.2,100,3134175541
55672,1985,2.32667e-05,0.992351,2.64343e-05,0.245411,0.275539,0.1,4.3,8.3,57.6,201.7,45,1.54723e-05,0.992795,2.02629e-05,0.0689121,0.4527,0.1,2.1,5.8,68.7,202.6,17,1.61051e-06,0.936246,2.37714e-06,0.0718342,0.965268,0.0,1.5,6.6,61.1,191.9,100,3134175541
55674,1994,2.2755e-05,0.99253,2.50629e-05,0.165395,0.30908,0.2,4.5,8.8,56.5,196.3,46,1.743e-05,0.992908,1.93714e-05,0.0875914,0.473522,0.3,1.4,5.2,68.1,197.6,25,2.30725e-06,0.877758,3.32571e-06,0.0458079,0.949722,0.0,1.0,6.0,60.7,188.7,100,3134175541
55676,1991,2.2538e-05,0.992577,2.56914e-05,0.110086,0.298491,0.1,2.7,7.5,61.0,203.3,46,1.69298e-05,0.993821,1.85143e-05,0.0486142,0.517013,0.1,1.3,5.9,70.9,202.5,36,2.06282e-06,0.87923,2.60571e-06,0.0350888,0.964728,0.0,0.8,6.4,61.9,190.0,100,3134175541
55678,2007,2.33649e-05,0.99225,2.53714e-05,0.285636,0.291506,0.5,4.4,8.2,61.0,198.5,49,1.60183e-05,0.993973,1.74171e-05,0.0814721,0.528522,0.2,2.1,6.1,69.2,204.5,33,1.93489e-06,0.880899,2.57143e-06,0.0337753,0.960991,0.0,1.1,6.3,61.0,190.6,100,3134175541
55680,1982,2.31411e-05,0.992174,2.63771e-05,0.18749,0.288503,0.5,3.9,7.7,59.1,196.8,51,1.61097e-05,0.993325,1.848e-05,0.0608184,0.494367,0.1,1.7,6.4,67.7,202.9,37,2.09023e-06,0.870574,2.24e-06,0.0312261,0.973176,0.0,0.8,6.2,61.9,191.6,100,3134175541
55682,1954,2.31137e-05,0.992352,2.49943e-05,0.158798,0.299702,0.5,3.1,8.0,60.5,200.7,54,1.67356e-05,0.993033,1.88343e-05,0.0895704,0.489257,0.2,2.5,6.2,66.8,202.0,27,2.1245e-06,0.851469,2.43429e-06,0.0297597,0.96299,0.0,1.1,6.0,61.3,190.7,100,3134175541
55684,1988,2.3084e-05,0.992245,2.54971e-05,0.333349,0.277147,0.3,4.3,7.2,57.8,201.0,54,1.60457e-05,0.992955,1.81257e-05,0.0499535,0.52117,0.1,1.3,5.8,69.5,204.4,27,1.98744e-06,0.85759,2.38857e-06,0.0367593,0.960933,0.0,1.7,6.1,62.2,190.0,100,3134175541
55686,1962,2.35614e-05,0.99232,2.48686e-05,0.173165,0.290365,0.4,4.2,8.2,56.5,198.2,49,1.69983e-05,0.991716,1.94171e-05,0.0700463,0.501401,0.2,1.8,6.5,64.7,201.6,29,2.03541e-06,0.858297,2.20571e-06,0.0350606,0.97072,0.0,1.2,6.0,62.3,189.1,100,3134175541
55688,1979,2.35248e-05,0.992142,2.52457e-05,0.134592,0.316867,0.1,4.3,6.9,58.7,196.6,40,1.59041e-05,0.991252,1.89143e-05,0.0407498,0.513468,0.1,1.0,5.7,67.1,201.4,27,1.80011e-06,0.880554,1.94286e-06,0.028198,0.970457,0.0,1.4,5.8,61.5,189.1,100,3134175541
55690,1985,2.32987e-05,0.992273,2.55314e-05,0.261242,0.296195,0.4,3.7,6.3,58.8,205.7,54,1.60434e-05,0.991531,1.66971e-05,0.0538707,0.563146,0.1,2.3,4.9,67.1,204.9,26,1.5534e-06,1.19912,2.04571e-06,0.154201,0.971739,0.1,1.6,5.3,62.6,192.1,100,3134175541
55692,1968,2.31137e-05,0.992425,2.61829e-05,0.249226,0.284066,0.2,4.2,7.7,57.4,198.2,51,1.47938e-05,0.992303,1.86857e-05,0.0528472,0.520006,0.1,1.5,5.5,68.3,199.3,26,1.61736e-06,1.16808,1.68e-06,0.125778,0.973746,0.1,2.4,5.5,61.2,192.2,100,3134175541
55694,1990,2.32324e-05,0.992456,2.57943e-05,0.236576,0.294095,0.2,4.0,7.5,60.4,204.3,54,1.55682e-05,0.991932,1.712e-05,0.039306,0.565853,0.0,1.7,6.1,66.8,205.0,30,9.50314e-07,0.937498,1.63429e-06,0.089901,0.98646,0.0,2.1,5.4,62.3,191.6,100,3134175541
55696,2018,2.30383e-05,0.992246,2.59771e-05,0.136484,0.293292,0.1,4.2,8.4,60.1,205.2,45,1.55203e-05,0.993007,1.77829e-05,0.0626597,0.556867,0.1,1.8,6.8,65.4,201.7,26,1.11479e-06,0.929662,1.15429e-06,0.0813883,0.980524,0.0,2.3,4.9,62.8,192.9,100,3134175541
55698,2003,2.28852e-05,0.9921,2.53829e-05,0.179628,0.28607,0.1,3.0,6.9,56.2,198.7,50,1.56322e-05,0.992749,1.792e-05,0.0629494,0.558853,0.1,1.8,6.6,67.4,205.3,29,1.04626e-06,0.904821,1.46286e-06,0.0621366,0.967715,0.0,1.5,4.9,61.5,193.0,100,3134175541
55700,1981,2.32713e-05,0.992498,2.55771e-05,0.142042,0.288072,0.3,3.4,7.2,61.1,203.9,47,1.50702e-05,0.99294,1.83086e-05,0.0599105,0.52806,0.1,1.6,7.0,67.3,203.9,15,1.0691e-06,1.23246,1.45143e-06,0.0494573,0.973249,0.0,1.8,5.3,61.0,192.2,100,3134175541
55702,1968,2.32256e-05,0.992462,2.56686e-05,0.315811,0.271584,0.3,3.7,7.1,59.7,201.8,52,1.51319e-05,0.992666,1.71886e-05,0.0382769,0.569811,0.0,1.5,6.5,65.1,204.2,24,9.32039e-07,0.949967,1.25714e-06,0.0411662,0.973656,0.0,1.5,5.5,61.0,193.0,100,3134175541
