Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55652,2007,2.49617e-05,0.989846,2.78971e-05,0.352739,0.253145,0.3,5.1,8.3,67.9,223.6,104,1.78869e-05,0.98595,2.04457e-05,0.0978624,0.486653,0.1,3.6,12.0,63.5,206.0,33,5.14677e-06,1.15004,6.62857e-06,0.0347357,0.872734,0.0,5.0,14.7,58.7,214.2,100,2445101646
55654,1994,2.53387e-05,0.989501,2.70857e-05,0.321925,0.269359,0.7,6.2,10.5,65.3,215.4,104,1.93284e-05,0.986297,2.08343e-05,0.109965,0.449668,0.1,3.0,10.7,65.0,211.6,28,4.78812e-06,1.10557,5.74857e-06,0.0671463,0.905472,0.0,5.1,14.2,59.2,214.1,100,2445101646
55656,2006,2.40069e-05,0.989355,2.72e-05,0.247495,0.271668,0.4,7.2,10.1,65.3,212.4,97,1.97464e-05,0.986191,2.09029e-05,0.133736,0.472533,0.3,3.2,10.8,63.4,207.0,22,4.19189e-06,0.864777,5.42857e-06,0.0454109,0.912034,0.0,4.2,13.7,58.6,214.0,100,2445101646
55658,1959,2.47173e-05,0.989302,2.69829e-05,0.127951,0.267917,0.3,3.8,10.6,67.5,220.6,103,1.84101e-05,0.986701,2.12e-05,0.145322,0.446123,0.4,3.4,10.2,62.1,210.3,22,3.85608e-06,0.834722,5.31429e-06,0.059078,0.907133,0.0,4.2,14.5,57.5,215.0,100,2445101646
55660,1996,2.39292e-05,0.989351,2.70629e-05,0.170622,0.248999,0.1,5.2,9.4,66.8,217.0,95,1.89674e-05,0.98351,2.06629e-05,0.0946772,0.453413,0.1,2.5,10.3,63.3,208.9,27,4.46374e-06,0.825634,4.66286e-06,0.0651656,0.926933,0.0,4.8,14.2,59.2,214.1,100,2445101646
55662,1959,2.43358e-05,0.989399,2.74743e-05,0.208618,0.258098,0.6,6.1,9.6,69.6,221.5,100,1.81017e-05,0.986013,2.07543e-05,0.106074,0.466427,0.1,3.5,11.1,64.4,208.3,24,4.40434e-06,0.826155,4.8e-06,0.0502551,0.919221,0.0,5.2,14.1,59.3,213.7,100,2445101646
55664,1988,2.54894e-05,0.98926,2.68686e-05,0.205621,0.253512,0.5,5.7,8.8,66.6,217.7,97,1.83529e-05,0.985778,2.14286e-05,0.105694,0.463236,0.0,3.2,9.7,64.9,209.5,35,4.31982e-06,0.832275,4.67429e-06,0.0551094,0.926166,0.0,4.6,13.8,59.4,216.8,100,2445101646
55666,1964,2.46716e-05,0.989526,2.65371e-05,0.402014,0.270969,0.3,6.1,10.6,66.4,219.7,97,1.92324e-05,0.984825,2.09829e-05,0.0971187,0.446947,0.1,3.1,11.3,63.4,211.9,29,3.65962e-06,0.833099,4.74286e-06,0.066561,0.922511,0.0,5.2,15.0,59.3,213.1,100,2445101646
55668,1986,2.48544e-05,0.989354,2.78286e-05,0.172161,0.247892,0.2,5.3,8.6,68.7,219.6,97,1.86408e-05,0.984921,2.14857e-05,0.158866,0.444399,0.3,3.7,10.4,63.5,212.7,25,4.17133e-06,0.826543,4.99429e-06,0.0609022,0.911385,0.0,4.1,14.4,59.4,215.7,100,2445101646
55670,2038,2.52633e-05,0.989104,2.73486e-05,0.150977,0.240694,0.2,4.1,10.2,68.4,223.1,97,1.85083e-05,0.984774,2.03657e-05,0.0812368,0.487205,0.0,3.2,12.5,64.7,211.7,20,4.26499e-06,0.834655,4.85714e-06,0.0546796,0.918427,0.0,4.3,14.3,59.4,216.7,100,2445101646
55672,1974,2.48429e-05,0.989323,2.72229e-05,0.185391,0.297799,0.3,5.4,9.8,62.2,216.3,93,1.83895e-05,0.98349,2.08e-05,0.152485,0.472637,0.2,3.8,12.6,63.8,212.9,24,3.69389e-06,0.855907,4.17143e-06,0.0344375,0.936228,0.0,3.8,14.2,58.8,218.1,100,2445101646
55674,1996,2.51102e-05,0.989391,2.78743e-05,0.266395,0.249284,0.3,6.3,11.7,65.5,214.2,104,1.89926e-05,0.981533,2.02514e-05,0.0603921,0.471488,0.0,2.9,11.0,67.3,207.2,30,3.63449e-06,1.15058,4.01143e-06,0.0411302,0.933349,0.0,4.6,12.4,59.2,213.9,100,2445101646
55676,1955,2.44409e-05,0.989429,2.70057e-05,0.119795,0.256443,0.0,4.1,9.9,64.6,216.0,100,1.88418e-05,0.982509,2.032e-05,0.119664,0.495617,0.1,3.5,11.1,66.4,206.1,25,2.72073e-06,1.17948,4.13714e-06,0.0690442,0.9272,0.0,4.7,12.5,59.1,211.6,100,2445101646
55678,1968,2.41462e-05,0.989506,2.75657e-05,0.1978,0.271676,0.2,6.2,9.8,65.1,220.1,105,1.78641e-05,0.983572,2.128e-05,0.128586,0.450429,0.1,3.8,10.8,68.4,211.0,21,3.59109e-06,1.0384,4.21714e-06,0.0462626,0.925747,0.0,4.5,11.7,56.9,213.9,100,2445101646
55680,1995,2.41873e-05,0.989436,2.70857e-05,0.36577,0.289216,0.4,7.4,10.4,64.2,217.2,101,1.7839e-05,0.98291,1.94286e-05,0.0893681,0.491074,0.1,3.3,10.4,64.5,206.3,24,2.27984e-06,0.878655,3.48571e-06,0.0322814,0.948454,0.0,5.5,12.3,57.7,211.2,100,2445101646
55682,1961,2.48087e-05,0.989265,2.68686e-05,0.285836,0.271018,0.2,4.8,10.7,60.5,217.6,100,1.82798e-05,0.98555,2.11086e-05,0.073028,0.455842,0.0,2.4,11.1,64.6,210.7,18,2.09709e-06,0.833394,2.90286e-06,0.0287459,0.964408,0.0,5.7,12.1,58.1,214.3,100,2445101646
55684,1954,2.38218e-05,0.989399,2.616e-05,0.311009,0.300872,0.4,4.9,9.9,64.4,218.5,99,1.81633e-05,0.985366,1.89943e-05,0.14981,0.504266,0.1,4.2,11.3,63.1,206.4,25,2.23872e-06,0.814305,2.66286e-06,0.03294,0.962757,0.0,5.9,12.3,57.0,214.7,100,2445101646
55686,1950,2.39543e-05,0.989357,2.71886e-05,0.203641,0.240249,0.2,6.5,6.9,65.2,217.0,96,1.76288e-05,0.985171,2.0e-05,0.137894,0.489523,0.1,3.8,10.7,63.8,210.3,29,2.46945e-06,0.823612,3.21143e-06,0.0411088,0.956647,0.0,5.7,11.9,56.9,215.7,100,2445101646
55688,1967,2.39657e-05,0.989409,2.79429e-05,0.279901,0.247077,0.2,5.3,8.7,67.4,215.4,98,1.83689e-05,0.986073,2.06057e-05,0.14625,0.465012,0.2,4.1,11.3,67.6,209.4,24,1.95774e-06,0.87661,2.36571e-06,0.0342486,0.967313,0.0,5.8,12.0,55.3,218.0,100,2445101646
55690,1991,2.46602e-05,0.989644,2.76114e-05,0.190162,0.275532,0.1,5.3,10.9,66.2,225.5,102,1.75146e-05,0.984402,2.05829e-05,0.137696,0.448092,0.2,3.0,9.0,65.2,206.4,14,1.98287e-06,1.17137,2.28571e-06,0.0454235,0.970702,0.0,5.7,12.0,55.4,215.8,100,2445101646
55692,1959,2.4064e-05,0.989633,2.696e-05,0.186546,0.251344,0.2,6.5,9.0,63.6,219.2,101,1.85448e-05,0.982678,2.06286e-05,0.138222,0.468733,0.3,3.0,9.7,67.6,209.9,16,2.25243e-06,1.04948,2.61714e-06,0.0439185,0.966081,0.0,6.2,12.0,55.0,214.5,100,2445101646
55694,2012,2.34997e-05,0.989649,2.68e-05,0.259975,0.273868,0.3,5.5,10.2,67.1,218.5,100,1.9036e-05,0.98125,2.05029e-05,0.145974,0.468373,0.2,3.8,11.9,64.4,210.7,20,1.93946e-06,1.11008,2.43429e-06,0.0514199,0.97029,0.0,5.8,12.1,54.2,214.8,100,2445101646
55696,1968,2.47264e-05,0.98956,2.60914e-05,0.179819,0.298372,0.0,6.3,9.0,64.0,206.9,100,1.69617e-05,0.980987,2.05143e-05,0.124433,0.495723,0.3,4.0,10.6,63.9,215.2,21,2.15877e-06,1.10927,2.4e-06,0.0477293,0.971259,0.1,5.9,12.1,54.1,214.9,100,2445101646
55698,1938,2.34061e-05,0.989536,2.58971e-05,0.264164,0.28908,0.3,5.1,8.9,65.0,213.5,102,1.70577e-05,0.983625,1.90971e-05,0.153214,0.506233,0.2,3.1,10.8,65.2,211.0,32,1.68589e-06,1.10272,2.19429e-06,0.0215813,0.973356,0.0,5.9,12.2,54.5,214.8,100,2445101646
55700,1994,2.51513e-05,0.988941,2.73029e-05,0.151346,0.250371,0.0,4.6,9.3,66.2,220.6,106,1.73295e-05,0.982187,2.00686e-05,0.0944805,0.475115,0.1,2.5,11.9,63.8,211.6,27,1.86408e-06,1.1082,2.08e-06,0.026029,0.970231,0.0,6.0,12.1,54.2,216.4,100,2445101646
55702,1987,2.4313e-05,0.989111,2.70743e-05,0.167912,0.295812,0.1,5.2,7.9,65.7,213.4,100,1.72838e-05,0.984188,1.96343e-05,0.104423,0.497012,0.2,2.2,11.0,63.8,210.9,23,2.21816e-06,1.13216,2.43429e-06,0.0313567,0.97105,0.0,6.0,12.0,54.7,214.8,100,2445101646
