Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1983,2.56037e-05,0.990285,2.70629e-05,0.223415,0.268127,0.8,4.3,9.0,69.2,227.0,50,2.06351e-05,0.981366,2.28229e-05,0.114096,0.408192,0.1,3.4,6.1,65.2,223.2,31,1.13192e-05,0.853113,1.28343e-05,0.0228594,0.730929,0.0,2.9,6.6,62.9,246.3,100,3881397232
55626,1957,2.42284e-05,0.990415,2.80686e-05,0.233817,0.262201,0.6,5.0,7.8,68.3,232.3,56,1.90131e-05,0.979727,2.408e-05,0.154711,0.359289,0.2,4.1,6.6,63.2,236.1,18,9.35922e-06,0.875742,1.24686e-05,0.0313577,0.765544,0.0,1.5,8.2,61.9,249.7,100,3881397232
55628,1992,2.48978e-05,0.990433,2.848e-05,0.216992,0.260758,0.6,5.2,8.4,67.9,228.6,49,2.00183e-05,0.9801,2.2e-05,0.0760184,0.426882,0.1,3.0,5.9,66.5,230.2,31,9.08966e-06,0.872933,1.05371e-05,0.024914,0.796775,0.0,1.5,9.4,64.6,251.0,100,3881397232
55630,1920,2.48087e-05,0.990613,2.792e-05,0.146787,0.27169,0.3,3.7,9.7,64.2,237.0,43,1.94769e-05,0.981824,2.18629e-05,0.177357,0.440998,0.4,4.7,5.9,65.6,231.0,31,7.83781e-06,0.862033,1.06629e-05,0.0233242,0.804142,0.0,1.6,9.6,65.0,243.7,100,3881397232
55632,1958,2.50988e-05,0.990636,2.81257e-05,0.173877,0.25267,0.4,4.7,9.1,68.7,232.3,49,2.06328e-05,0.982815,2.22171e-05,0.177222,0.426946,0.5,4.3,7.2,63.0,225.9,33,8.81325e-06,0.856731,9.96571e-06,0.0217193,0.813316,0.0,1.4,9.1,65.0,248.8,100,3881397232
55634,1983,2.43541e-05,0.990615,2.84114e-05,0.195846,0.242323,0.6,4.7,9.7,67.8,228.0,44,1.96139e-05,0.983172,2.22286e-05,0.134503,0.43003,0.2,4.6,6.9,62.7,230.9,19,8.39749e-06,0.848435,9.61143e-06,0.0266126,0.831727,0.0,1.8,9.8,65.8,245.8,100,3881397232
55636,1993,2.51765e-05,0.990599,2.63657e-05,0.262013,0.28235,0.4,4.1,8.4,69.3,231.3,50,1.90543e-05,0.983616,2.08571e-05,0.166931,0.46592,0.3,5.2,5.8,61.6,232.0,27,8.41119e-06,0.866415,1.04343e-05,0.0222789,0.810206,0.0,1.7,8.9,64.5,249.6,100,3881397232
55638,1964,2.55351e-05,0.990512,2.72571e-05,0.155304,0.289389,0.5,3.3,8.6,67.0,225.4,52,1.9454e-05,0.983673,2.20914e-05,0.162564,0.453867,0.2,4.7,6.5,64.3,223.9,22,8.01142e-06,0.861638,1.01714e-05,0.0289214,0.824885,0.0,1.3,10.1,64.8,245.7,100,3881397232
55640,1998,2.48658e-05,0.990652,2.872e-05,0.165699,0.255438,0.1,4.3,7.6,72.6,237.7,45,1.91982e-05,0.981505,2.22171e-05,0.200433,0.397249,0.5,4.8,5.8,61.9,223.6,30,8.44546e-06,0.858458,8.0e-06,0.0210423,0.862551,0.0,2.5,9.1,65.2,248.7,100,3881397232
55642,2016,2.52244e-05,0.990404,2.81143e-05,0.180526,0.256563,0.3,5.0,7.9,64.9,233.7,53,1.95066e-05,0.98498,2.10857e-05,0.190629,0.438773,0.5,4.7,5.6,61.4,227.1,24,7.74872e-06,0.849969,8.81143e-06,0.0294933,0.845879,0.0,1.7,9.2,64.3,249.0,100,3881397232
55644,1978,2.4996e-05,0.990494,2.77029e-05,0.341578,0.291457,1.0,3.9,9.9,69.0,231.7,49,1.91433e-05,0.981779,2.07086e-05,0.154769,0.456633,0.2,4.3,6.2,60.8,230.4,20,7.8835e-06,0.854888,9.00571e-06,0.0219254,0.836503,0.0,1.6,10.0,67.1,243.8,100,3881397232
55646,1985,2.52107e-05,0.990618,2.76229e-05,0.145065,0.26971,0.2,3.7,8.1,67.6,225.3,49,1.87459e-05,0.985562,2.18857e-05,0.165282,0.416046,0.6,4.3,5.5,59.5,223.6,27,6.92633e-06,0.870217,8.42286e-06,0.0287407,0.862606,0.0,1.9,8.2,66.5,247.0,100,3881397232
55648,2019,2.54072e-05,0.990511,2.81257e-05,0.393472,0.247574,0.7,4.7,7.9,69.1,232.0,55,1.86773e-05,0.986537,2.14286e-05,0.180848,0.453981,0.4,5.2,5.7,61.2,222.8,31,7.69161e-06,0.857409,8.36571e-06,0.0293803,0.850603,0.0,1.5,9.2,68.0,244.6,100,3881397232
55650,1983,2.46168e-05,0.990806,2.77829e-05,0.216991,0.251046,0.4,5.3,6.4,66.7,231.7,53,1.76059e-05,0.982515,2.09829e-05,0.152886,0.445784,0.5,4.6,5.6,59.3,221.9,33,6.80297e-06,0.869897,8.24e-06,0.0238706,0.839591,0.0,1.1,8.7,69.3,241.5,100,3881397232
55652,1980,2.44021e-05,0.990762,2.752e-05,0.144506,0.245684,0.2,4.1,8.4,69.6,231.4,48,1.79463e-05,0.976817,2.08229e-05,0.146029,0.457659,0.2,5.1,5.8,56.8,227.5,23,6.73672e-06,0.85781,7.15429e-06,0.0233431,0.864725,0.0,1.3,8.9,69.2,245.8,100,3881397232
55654,1965,2.4731e-05,0.990599,2.81486e-05,0.347619,0.245629,0.3,4.2,12.1,66.1,238.7,46,1.75031e-05,0.974714,2.11429e-05,0.163201,0.467672,0.5,4.7,6.1,56.7,217.9,27,7.04512e-06,0.854547,8.10286e-06,0.0261499,0.858236,0.0,1.5,8.3,68.6,246.3,100,3881397232
55656,1997,2.49343e-05,0.990827,2.69943e-05,0.129002,0.271126,0.3,3.8,8.0,67.8,231.9,49,1.76059e-05,0.972681,2.14857e-05,0.129008,0.466408,0.3,4.9,6.0,57.4,221.1,23,6.74129e-06,0.855901,7.15429e-06,0.0218712,0.869797,0.0,1.8,9.0,69.1,246.3,100,3881397232
55658,1945,2.57202e-05,0.990532,2.78971e-05,0.140294,0.254068,0.1,4.7,9.5,70.7,228.4,42,1.85197e-05,0.968852,2.00343e-05,0.100344,0.512383,0.1,5.1,6.7,60.9,223.8,23,6.96745e-06,0.863688,8.16e-06,0.0312136,0.849163,0.0,1.9,8.9,68.4,248.9,100,3881397232
55660,1991,2.43609e-05,0.990652,2.744e-05,0.370351,0.266448,0.4,4.6,8.8,66.1,225.0,48,1.68384e-05,0.969922,2.03429e-05,0.112201,0.491598,0.1,5.3,5.8,57.8,223.0,28,6.8578e-06,0.856946,7.49714e-06,0.0285979,0.861122,0.0,1.5,10.1,68.5,245.8,100,3881397232
55662,1988,2.54369e-05,0.990901,2.81486e-05,0.335216,0.245341,0.7,6.5,8.5,66.4,228.6,45,1.69298e-05,0.974278,2.01029e-05,0.130153,0.494816,0.2,4.9,6.2,59.8,222.4,34,6.49458e-06,0.855259,7.72571e-06,0.0403186,0.856719,0.0,2.0,8.8,68.0,249.6,100,3881397232
55664,1981,2.55146e-05,0.990712,2.72343e-05,0.30263,0.270597,0.4,4.5,8.9,68.3,230.9,50,1.79874e-05,0.97475,1.90629e-05,0.117388,0.497332,0.1,5.8,7.2,57.3,225.7,30,6.20902e-06,0.848797,7.02857e-06,0.128895,0.871106,0.1,1.7,9.3,67.5,246.8,100,3881397232
55666,1985,2.54049e-05,0.990705,2.69143e-05,0.171583,0.275093,0.4,3.7,7.5,67.3,230.0,45,1.67379e-05,0.973083,1.85943e-05,0.118073,0.518894,0.2,5.5,7.8,58.8,223.8,24,6.52427e-06,0.849501,7.80571e-06,0.0250078,0.852977,0.0,2.6,9.8,66.7,251.8,100,3881397232
55668,1979,2.42856e-05,0.99053,2.78743e-05,0.226221,0.239701,0.7,5.0,9.1,69.0,228.1,53,1.74483e-05,0.970991,2.04343e-05,0.135157,0.48328,0.2,5.4,6.4,57.3,223.3,29,5.84352e-06,0.940606,7.6e-06,0.0244403,0.875598,0.0,2.2,9.5,66.6,252.5,100,3881397232
55670,1957,2.49709e-05,0.990406,2.75086e-05,0.222582,0.24987,0.4,5.4,9.1,67.7,233.2,46,1.69115e-05,0.973488,1.96114e-05,0.11809,0.490855,0.2,4.7,5.5,61.6,221.8,18,5.68361e-06,0.882687,7.24571e-06,0.0330142,0.877896,0.0,2.8,9.9,68.1,258.0,100,3881397232
55672,1977,2.3952e-05,0.990709,2.696e-05,0.186507,0.246345,0.4,4.7,9.3,63.0,229.1,47,1.69046e-05,0.975105,1.93943e-05,0.125594,0.512089,0.2,4.7,6.2,61.5,225.0,31,5.24729e-06,0.857257,6.4e-06,0.025569,0.893272,0.0,2.7,9.0,67.2,259.9,100,3881397232
55674,1994,2.46945e-05,0.990725,2.76e-05,0.183637,0.268657,0.4,4.2,7.8,71.5,228.2,52,1.5518e-05,0.978166,1.81714e-05,0.153882,0.5214,0.5,5.0,6.4,58.4,225.6,27,5.29754e-06,1.23141,7.10857e-06,0.0288987,0.867837,0.0,2.6,9.7,69.0,254.3,100,3881397232
55676,2031,2.52107e-05,0.99061,2.84686e-05,0.316448,0.261839,0.7,6.4,8.8,67.1,229.8,51,1.66008e-05,0.978193,1.912e-05,0.0893447,0.53318,0.0,4.1,6.3,59.6,231.6,22,5.17419e-06,1.21557,5.66857e-06,0.0226847,0.903992,0.0,2.2,9.8,70.6,251.6,100,3881397232
55678,2004,2.41576e-05,0.990877,2.72686e-05,0.240456,0.260276,0.6,5.3,7.6,65.6,230.6,48,1.62741e-05,0.979591,1.85371e-05,0.136308,0.5232,0.3,4.8,7.0,62.5,230.8,27,5.03941e-06,1.13558,6.0e-06,0.0217722,0.898436,0.0,2.4,9.4,69.8,251.4,100,3881397232
55680,2001,2.46122e-05,0.990554,2.77143e-05,0.218847,0.246187,0.4,5.0,10.2,67.1,223.8,51,1.61805e-05,0.980112,1.83314e-05,0.109044,0.532505,0.2,4.8,6.8,59.0,225.2,26,4.22616e-06,0.941183,5.53143e-06,0.0237854,0.911508,0.0,2.8,10.3,68.8,252.0,100,3881397232
55682,1991,2.49503e-05,0.990525,2.69829e-05,0.244247,0.276846,0.4,3.6,9.0,68.1,229.0,48,1.66191e-05,0.979517,1.82971e-05,0.126304,0.541835,0.2,4.2,6.6,60.5,232.0,24,4.996e-06,1.18983,5.65714e-06,0.020885,0.916093,0.0,2.6,9.9,70.0,249.5,100,3881397232
55684,1930,2.5574e-05,0.990734,2.77486e-05,0.185902,0.26289,0.5,4.8,9.0,70.3,236.5,52,1.67813e-05,0.977991,1.80343e-05,0.138784,0.538138,0.4,4.6,7.4,61.1,224.8,17,4.81097e-06,1.21382,5.18857e-06,0.0183391,0.914236,0.0,2.0,9.9,68.9,247.8,100,3881397232
55686,1959,2.39931e-05,0.990562,2.84571e-05,0.2863,0.242235,0.5,4.2,7.1,68.8,237.7,50,1.65757e-05,0.979742,1.73143e-05,0.0905635,0.554886,0.2,4.1,6.4,58.3,227.7,30,4.93889e-06,1.1895,5.45143e-06,0.0294796,0.90623,0.1,1.8,9.0,69.7,250.6,100,3881397232
55688,1985,2.41142e-05,0.990583,2.72343e-05,0.17546,0.277817,0.5,4.1,9.9,65.1,240.5,51,1.61211e-05,0.979018,1.90057e-05,0.115753,0.50848,0.3,4.0,6.2,59.6,229.9,28,4.7173e-06,1.2028,5.42857e-06,0.0219533,0.913841,0.0,2.1,9.5,69.9,246.8,100,3881397232
55690,1961,2.53638e-05,0.990631,2.90857e-05,0.305716,0.228676,0.5,4.8,10.3,69.5,236.3,47,1.61805e-05,0.979831,1.78057e-05,0.124644,0.557417,0.3,4.4,7.0,57.5,232.7,27,4.49572e-06,1.19286,5.53143e-06,0.0187526,0.908652,0.0,1.5,9.9,70.2,248.2,100,3881397232
55692,2018,2.50851e-05,0.99084,2.76686e-05,0.23313,0.248313,0.3,5.6,8.0,68.9,226.8,47,1.74849e-05,0.981576,1.80343e-05,0.0537297,0.539187,0.0,3.3,5.9,59.8,235.9,33,4.79269e-06,1.18209,5.40571e-06,0.0230661,0.904076,0.0,1.3,9.6,69.3,248.5,100,3881397232
55694,1976,2.43655e-05,0.990355,2.78629e-05,0.237807,0.279159,0.2,4.3,8.6,69.4,234.8,53,1.61142e-05,0.981487,1.82629e-05,0.061106,0.546888,0.0,3.1,6.0,60.6,230.4,32,4.29012e-06,1.1595,4.94857e-06,0.0813017,0.920435,0.3,2.0,9.1,69.0,250.6,100,3881397232
55696,1965,2.52359e-05,0.99057,2.81029e-05,0.263224,0.262905,0.5,6.3,10.2,72.6,225.9,46,1.60388e-05,0.985402,1.80571e-05,0.0868312,0.540785,0.2,3.2,6.7,58.8,231.3,30,4.52998e-06,1.1378,4.92571e-06,0.032316,0.917691,0.1,1.5,8.9,69.0,249.5,100,3881397232
55698,2010,2.47653e-05,0.990332,2.76914e-05,0.234916,0.254238,0.2,4.1,8.1,67.0,235.1,47,1.54951e-05,0.985659,1.83429e-05,0.0961535,0.532597,0.2,2.8,5.7,59.8,230.1,30,4.50942e-06,1.14947,4.74286e-06,0.0537814,0.925065,0.2,2.0,9.3,71.0,250.0,100,3881397232
55700,1990,2.4932e-05,0.990495,2.73829e-05,0.343915,0.250263,0.6,5.7,8.6,70.2,229.0,48,1.5317e-05,0.986561,1.61143e-05,0.0977556,0.585373,0.2,3.1,5.7,58.5,231.7,23,3.8538e-06,0.932111,4.66286e-06,0.0169384,0.915067,0.0,1.4,9.5,68.8,250.1,100,3881397232
55702,1966,2.51902e-05,0.990473,2.8e-05,0.256743,0.250677,0.4,3.9,8.4,68.7,235.5,45,1.55682e-05,0.98633,1.81029e-05,0.0885591,0.543057,0.2,2.8,6.1,59.7,226.6,27,3.46773e-06,0.905527,4.88e-06,0.0722544,0.922324,0.4,2.2,8.6,70.8,250.6,100,3881397232
