Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1946,2.59395e-05,0.989731,2.92343e-05,0.178864,0.217861,0.3,4.1,7.8,77.1,215.5,51,1.96733e-05,0.985424,2.26857e-05,0.30646,0.397881,1.1,5.9,6.9,72.3,211.7,31,1.37019e-05,0.847201,1.416e-05,0.0881967,0.669556,0.0,3.4,8.7,72.7,213.4,100,3140095012
55626,1967,2.50828e-05,0.989779,2.86286e-05,0.284511,0.238694,0.5,4.8,8.9,74.7,218.3,48,1.97282e-05,0.983883,2.13029e-05,0.232601,0.436436,0.9,4.5,6.7,73.6,214.4,35,1.22216e-05,0.853827,1.33029e-05,0.0738458,0.689201,0.0,2.8,8.3,73.8,210.5,100,3140095012
55628,1992,2.54803e-05,0.989565,2.84686e-05,0.230983,0.215866,0.4,5.8,8.0,74.0,212.0,51,2.0281e-05,0.986511,2.25943e-05,0.269856,0.429855,0.8,5.2,5.4,74.6,212.8,25,1.11365e-05,0.840657,1.23086e-05,0.0715617,0.727535,0.0,2.9,8.3,75.6,212.1,100,3140095012
55630,2003,2.55123e-05,0.989359,2.83657e-05,0.291895,0.251197,0.3,5.6,8.5,76.1,217.6,47,2.05939e-05,0.986261,2.15771e-05,0.183239,0.434642,0.4,4.4,7.9,74.3,207.3,25,1.03118e-05,0.853197,1.33257e-05,0.0719028,0.710227,0.0,2.8,8.9,75.5,208.8,100,3140095012
55632,1992,2.56288e-05,0.989365,2.87771e-05,0.235825,0.22701,0.3,5.1,7.5,78.7,217.1,46,1.90314e-05,0.98742,2.256e-05,0.17465,0.416628,0.5,4.0,6.0,73.3,212.9,20,1.05997e-05,0.849651,1.26171e-05,0.0781223,0.721695,0.0,2.7,8.4,72.4,209.3,100,3140095012
55634,1985,2.67459e-05,0.989469,2.97714e-05,0.358368,0.201234,0.6,6.0,9.1,81.3,225.2,44,2.04729e-05,0.987364,2.23886e-05,0.227367,0.427087,0.6,4.3,6.3,72.5,206.0,20,1.01382e-05,0.847022,1.28457e-05,0.170272,0.695525,0.1,3.1,9.6,73.1,212.8,100,3140095012
55636,1989,2.60605e-05,0.989668,2.99314e-05,0.244086,0.205369,0.3,5.0,9.6,77.0,217.6,50,1.90474e-05,0.984827,2.304e-05,0.196319,0.393042,0.7,4.7,6.7,73.0,208.0,21,9.87093e-06,0.842642,1.22057e-05,0.0737575,0.738214,0.0,3.5,8.4,74.4,211.7,100,3140095012
55638,1958,2.68966e-05,0.989617,2.89029e-05,0.192345,0.218064,0.2,4.9,9.5,80.3,213.9,48,1.97784e-05,0.984999,2.272e-05,0.224087,0.407938,0.6,4.2,6.7,74.1,209.0,16,9.18789e-06,0.847754,1.07886e-05,0.0735938,0.76292,0.0,3.1,8.2,71.6,212.4,100,3140095012
55640,1963,2.649e-05,0.98957,2.72457e-05,0.235309,0.261992,0.3,5.5,7.5,75.3,210.6,48,2.02536e-05,0.986535,2.36114e-05,0.284755,0.390467,0.9,4.8,7.6,75.3,210.9,26,9.45745e-06,0.848635,1.06057e-05,0.0653442,0.769681,0.0,3.9,7.7,75.0,214.3,100,3140095012
55642,1997,2.5727e-05,0.989357,2.888e-05,0.175613,0.20935,0.2,4.8,8.6,78.4,222.8,53,1.97282e-05,0.983503,2.26514e-05,0.210031,0.414866,0.8,3.9,6.5,72.6,212.6,30,9.6562e-06,0.843822,1.02629e-05,0.0681919,0.777672,0.0,3.6,6.6,72.7,214.9,100,3140095012
55644,1967,2.72621e-05,0.989572,2.84686e-05,0.160045,0.223704,0.2,3.9,8.3,72.7,218.0,48,1.86248e-05,0.985395,2.336e-05,0.217882,0.397512,0.8,4.5,8.2,75.6,215.2,19,9.10565e-06,0.873465,1.12457e-05,0.102255,0.764466,0.0,3.3,7.5,73.0,218.9,100,3140095012
55646,1999,2.60925e-05,0.989556,2.896e-05,0.239646,0.205574,0.3,5.0,7.7,79.0,210.3,54,1.84078e-05,0.984999,2.17371e-05,0.188018,0.459203,0.7,4.1,7.5,71.8,214.8,29,7.5317e-06,0.84453,1.08343e-05,0.0794192,0.785441,0.0,2.8,7.8,71.6,221.6,100,3140095012
55648,1998,2.60308e-05,0.989653,2.88571e-05,0.193045,0.193583,0.3,4.9,8.2,79.3,210.7,47,1.90177e-05,0.982361,2.22514e-05,0.266917,0.422789,1.2,5.0,6.4,72.6,210.9,28,8.21702e-06,0.850274,8.92571e-06,0.0653111,0.822856,0.0,2.9,7.8,71.0,220.7,100,3140095012
55650,1997,2.61314e-05,0.989768,2.95314e-05,0.341857,0.213574,0.7,5.4,8.4,81.3,208.6,52,1.78846e-05,0.983779,2.22286e-05,0.32226,0.428719,1.3,5.2,7.5,72.4,212.1,24,7.49515e-06,0.863777,8.93714e-06,0.0669208,0.824769,0.0,2.8,7.8,71.2,220.5,100,3140095012
55652,1971,2.61405e-05,0.989609,2.88114e-05,0.202013,0.210319,0.2,5.7,8.9,77.5,213.4,48,1.88624e-05,0.983696,2.10514e-05,0.234384,0.472595,0.6,4.4,7.2,72.9,208.6,26,7.4723e-06,0.85273,9.72571e-06,0.130027,0.809529,0.0,3.6,7.6,71.8,220.9,100,3140095012
55654,1999,2.60194e-05,0.989481,2.80343e-05,0.149586,0.252114,0.1,4.7,9.0,78.6,216.6,43,1.88098e-05,0.975002,2.11657e-05,0.331777,0.464108,1.2,5.1,7.8,69.3,202.6,29,7.58424e-06,0.855975,8.35429e-06,0.11062,0.845125,0.0,3.9,6.9,72.5,220.5,100,3140095012
55656,1967,2.6506e-05,0.98971,2.82629e-05,0.177201,0.242806,0.2,5.3,7.7,74.5,215.3,50,1.92324e-05,0.980774,2.17486e-05,0.213151,0.440262,0.6,5.7,6.7,72.4,211.5,26,7.37864e-06,0.834075,8.26286e-06,0.117774,0.839874,0.0,3.5,6.9,71.3,219.6,100,3140095012
55658,1979,2.54437e-05,0.98962,2.928e-05,0.200739,0.21502,0.2,4.6,11.0,76.8,224.0,43,1.75831e-05,0.982011,2.04343e-05,0.140258,0.464625,0.4,4.5,7.2,74.7,213.6,29,6.93318e-06,0.843056,7.71429e-06,0.138557,0.856985,0.0,3.5,6.2,71.5,217.5,100,3140095012
55660,1980,2.49914e-05,0.989505,2.88e-05,0.153616,0.209804,0.1,4.7,6.9,76.1,220.6,51,1.91137e-05,0.976402,2.13257e-05,0.285171,0.454415,0.9,5.4,8.1,72.1,202.4,24,6.57681e-06,0.861553,7.10857e-06,0.0822001,0.878183,0.0,2.8,6.7,71.7,225.9,100,3140095012
55662,1980,2.68053e-05,0.989504,2.84343e-05,0.167977,0.239723,0.1,4.6,8.9,73.1,219.1,48,1.8008e-05,0.977467,2.136e-05,0.172321,0.463596,0.6,5.0,6.0,70.3,211.6,21,5.69275e-06,0.840473,7.33714e-06,0.0929564,0.862086,0.0,3.5,7.1,71.8,228.3,100,3140095012
55664,1947,2.56927e-05,0.989203,2.89257e-05,0.253275,0.228368,0.5,5.2,8.4,78.7,214.7,47,1.74118e-05,0.969768,2.13029e-05,0.245205,0.454679,0.7,4.9,6.8,74.2,214.4,27,6.20674e-06,0.839245,7.28e-06,0.0895127,0.866807,0.0,3.5,7.2,72.8,227.6,100,3140095012
55666,1940,2.61336e-05,0.989173,2.83543e-05,0.138031,0.251507,0.1,4.5,8.1,78.0,216.9,44,1.79829e-05,0.981987,1.99657e-05,0.204353,0.501648,0.8,4.5,5.5,71.4,210.9,24,6.47402e-06,0.82983,7.77143e-06,0.0782768,0.870508,0.0,2.8,7.2,73.0,229.0,100,3140095012
55668,2004,2.7173e-05,0.989136,2.88686e-05,0.207716,0.243892,0.6,5.8,6.6,77.4,210.1,51,1.85517e-05,0.98358,2.04457e-05,0.201363,0.489597,0.4,4.9,7.1,68.7,211.0,25,5.9189e-06,0.833866,6.18286e-06,0.12059,0.88565,0.1,3.9,7.8,72.4,230.1,100,3140095012
55670,2020,2.58892e-05,0.98908,2.92114e-05,0.22796,0.231025,0.3,4.2,8.4,82.8,212.4,46,1.75191e-05,0.9844,2.00914e-05,0.202062,0.487328,0.6,4.7,6.3,69.6,209.9,22,5.69275e-06,0.824578,6.69714e-06,0.0996476,0.879561,0.0,4.2,8.0,72.6,232.0,100,3140095012
55672,2013,2.61519e-05,0.98961,2.84343e-05,0.204662,0.254602,0.4,4.5,8.5,77.6,219.9,48,1.83073e-05,0.983338,1.97143e-05,0.266531,0.498328,0.8,5.5,6.0,70.8,214.4,29,5.75214e-06,0.85372,7.18857e-06,0.122969,0.863366,0.0,3.6,6.8,72.7,228.8,100,3140095012
55674,1973,2.55991e-05,0.989537,2.95543e-05,0.168254,0.201494,0.1,4.2,10.0,79.4,215.1,48,1.88327e-05,0.982805,2.03886e-05,0.213948,0.487303,0.7,4.5,5.8,73.8,214.7,23,5.75214e-06,0.82201,6.45714e-06,0.127805,0.887053,0.0,4.0,7.0,71.1,230.8,100,3140095012
55676,1982,2.66339e-05,0.989054,2.90286e-05,0.199495,0.230587,0.3,4.5,8.0,76.8,218.0,52,1.92713e-05,0.982402,2.08571e-05,0.161805,0.496509,0.4,4.1,8.2,73.2,212.6,27,4.99829e-06,0.845921,6.35429e-06,0.156591,0.897436,0.0,3.7,7.3,70.4,234.3,100,3140095012
55678,1975,2.57887e-05,0.989264,2.82971e-05,0.31197,0.243469,0.7,5.6,8.0,81.8,216.8,48,1.82067e-05,0.985187,2.10057e-05,0.280321,0.444715,1.0,4.6,7.0,72.7,212.7,26,4.50029e-06,0.850663,4.99429e-06,0.0897191,0.930877,0.0,3.3,7.4,71.3,237.0,100,3140095012
55680,1989,2.64854e-05,0.989121,2.90514e-05,0.173675,0.235745,0.1,4.5,9.4,76.1,221.0,47,1.759e-05,0.983623,2.10629e-05,0.194341,0.474036,0.4,4.6,6.3,71.0,202.6,26,4.82924e-06,0.861275,5.97714e-06,0.111606,0.890364,0.0,3.6,8.5,70.3,233.4,100,3140095012
55682,1965,2.66179e-05,0.989399,2.89943e-05,0.267972,0.220542,0.5,5.1,8.0,77.3,214.2,45,1.76813e-05,0.981174,1.98286e-05,0.0966342,0.50568,0.0,4.0,6.6,69.7,214.8,18,4.64192e-06,1.19945,5.76e-06,0.103742,0.888911,0.0,4.3,7.7,69.7,230.3,100,3140095012
55684,1981,2.6289e-05,0.989397,2.85829e-05,0.185745,0.233433,0.3,4.3,8.4,77.9,211.7,50,1.7695e-05,0.981389,1.97943e-05,0.160995,0.501639,0.4,3.6,7.3,71.7,207.1,24,5.13992e-06,1.14694,4.73143e-06,0.103629,0.920275,0.0,4.4,7.4,69.3,233.1,100,3140095012
55686,2005,2.61885e-05,0.989348,2.90629e-05,0.303536,0.227387,0.5,6.0,7.5,82.3,221.2,53,1.77521e-05,0.983099,1.98629e-05,0.192474,0.526208,0.6,4.1,6.9,70.0,212.3,37,4.02741e-06,0.923793,5.79429e-06,0.0916955,0.905436,0.0,3.8,6.8,68.7,234.6,100,3140095012
55688,1998,2.6426e-05,0.989329,2.90057e-05,0.235194,0.223028,0.3,5.2,8.6,77.1,215.9,47,1.72313e-05,0.983135,1.98971e-05,0.228762,0.497502,0.9,4.6,7.4,72.4,208.7,26,4.0434e-06,1.12634,5.01714e-06,0.0681796,0.91605,0.0,3.2,6.9,71.0,234.4,100,3140095012
55690,1936,2.56151e-05,0.989915,2.87771e-05,0.196008,0.211165,0.1,4.4,8.7,78.4,216.2,47,1.76311e-05,0.986017,2.02971e-05,0.266071,0.493224,0.9,4.8,7.1,70.2,210.4,25,4.18504e-06,1.14543,4.68571e-06,0.0719622,0.915919,0.0,2.7,6.5,71.5,235.6,100,3140095012
55692,1973,2.65334e-05,0.989642,2.84686e-05,0.153172,0.23282,0.1,3.3,8.6,75.4,215.0,49,1.71079e-05,0.985724,1.99771e-05,0.129792,0.488116,0.4,3.3,6.8,70.6,201.2,25,2.6956e-06,0.912151,4.54857e-06,0.0656592,0.931608,0.0,3.0,7.2,72.1,237.6,100,3140095012
55694,2019,2.52975e-05,0.989833,2.76457e-05,0.192464,0.237518,0.2,5.3,9.9,76.6,213.7,49,1.76151e-05,0.985988,2.03771e-05,0.255419,0.486207,1.0,4.8,6.5,71.7,206.2,24,2.21359e-06,0.84329,3.56571e-06,0.0204073,0.949582,0.0,2.6,8.0,72.0,237.9,100,3140095012
55696,1980,2.62593e-05,0.989857,2.90057e-05,0.328906,0.20835,1.1,5.7,8.8,77.0,217.1,53,1.66899e-05,0.985332,1.92914e-05,0.176132,0.513091,0.5,4.5,6.7,70.5,208.7,29,3.02227e-06,0.83102,3.62286e-06,0.0302809,0.944663,0.0,2.8,8.0,72.8,237.2,100,3140095012
55698,1993,2.55648e-05,0.989904,2.88343e-05,0.26651,0.219029,0.8,5.8,8.3,78.2,209.3,49,1.72701e-05,0.981123,1.84571e-05,0.16302,0.534163,0.4,4.0,6.3,71.9,206.9,32,2.4763e-06,0.822748,3.24571e-06,0.0484158,0.940804,0.0,3.2,8.0,71.9,235.2,100,3140095012
55700,1974,2.5679e-05,0.989193,3.008e-05,0.177761,0.211924,0.2,4.5,8.8,80.7,218.2,51,1.68429e-05,0.980505,1.888e-05,0.153656,0.515425,0.5,3.1,6.7,71.6,200.7,29,2.88749e-06,0.826145,3.10857e-06,0.0342329,0.949927,0.0,2.7,8.1,70.4,233.1,100,3140095012
55702,1947,2.58618e-05,0.989368,2.92229e-05,0.260328,0.222204,0.7,4.2,10.0,81.6,212.9,52,1.60571e-05,0.980555,1.82057e-05,0.148793,0.522597,0.5,3.4,6.8,71.4,201.0,26,2.89892e-06,0.827482,3.05143e-06,0.0269466,0.951495,0.0,2.9,7.9,72.0,235.6,100,3140095012
