Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1995,2.45597e-05,0.990983,2.60114e-05,0.328683,0.258183,0.7,4.9,7.7,70.8,200.2,50,2.08726e-05,0.985367,2.21943e-05,0.0975903,0.42996,0.0,4.0,6.9,70.9,195.4,19,1.01108e-05,0.837238,9.82857e-06,0.0586982,0.777417,0.0,7.1,1.1,77.2,202.5,100,930953112
55626,1960,2.37327e-05,0.99096,2.61143e-05,0.178445,0.266632,0.5,3.7,8.1,68.7,198.2,52,1.9582e-05,0.983828,2.27771e-05,0.129571,0.440654,0.2,3.8,7.7,72.5,193.4,25,9.03255e-06,0.838104,1.04457e-05,0.0554904,0.766932,0.0,7.5,2.4,76.3,202.4,100,930953112
55628,1955,2.45939e-05,0.990976,2.73371e-05,0.197941,0.236681,0.6,4.7,9.5,70.7,207.3,50,1.9438e-05,0.983745,2.22857e-05,0.119427,0.415205,0.2,4.1,7.9,73.2,196.2,28,9.38892e-06,0.841655,9.88571e-06,0.0639826,0.787817,0.0,7.1,2.1,78.1,201.6,100,930953112
55630,1978,2.45003e-05,0.990682,2.70743e-05,0.222159,0.275107,0.7,4.0,9.0,68.1,201.2,46,2.00754e-05,0.98362,2.27429e-05,0.087403,0.413628,0.0,4.2,7.3,73.6,191.1,21,8.86579e-06,0.841139,9.36e-06,0.0656247,0.79997,0.0,7.3,1.7,79.6,197.2,100,930953112
55632,1958,2.44637e-05,0.990867,2.65371e-05,0.253684,0.255103,0.3,4.5,7.5,70.0,203.3,44,1.90794e-05,0.98559,2.24114e-05,0.135599,0.41689,0.1,4.1,7.7,72.9,191.6,29,8.4683e-06,0.846996,9.63429e-06,0.0668475,0.788117,0.0,7.0,1.6,80.2,200.4,100,930953112
55634,1980,2.38195e-05,0.990752,2.65943e-05,0.270766,0.253408,0.9,4.5,7.9,72.3,195.5,45,1.99977e-05,0.985539,2.30057e-05,0.211771,0.397101,0.5,3.9,8.1,72.1,186.8,23,8.02285e-06,0.853682,9.82857e-06,0.0513256,0.790327,0.0,7.0,1.8,77.8,203.5,100,930953112
55636,1989,2.40548e-05,0.990581,2.57714e-05,0.28083,0.270377,1.1,4.7,8.9,70.7,196.5,46,1.95523e-05,0.981897,2.16229e-05,0.117829,0.426151,0.2,4.0,8.4,72.8,193.4,29,8.31068e-06,0.851268,8.98286e-06,0.0618888,0.811142,0.0,6.7,1.4,79.2,205.1,100,930953112
55638,1991,2.40663e-05,0.990334,2.67543e-05,0.205795,0.254869,0.6,4.8,9.0,72.4,201.4,53,2.00366e-05,0.983826,2.17143e-05,0.197129,0.43162,0.5,4.4,8.3,71.4,192.1,27,7.30326e-06,0.832382,8.52571e-06,0.0466126,0.822362,0.0,6.6,1.3,77.9,200.9,100,930953112
55640,1959,2.42033e-05,0.990526,2.71543e-05,0.228142,0.235842,0.6,3.9,9.2,73.2,202.0,50,2.00754e-05,0.98266,2.16229e-05,0.127384,0.446651,0.2,3.8,7.2,71.2,195.7,29,8.01142e-06,0.840929,7.72571e-06,0.0308576,0.848282,0.0,5.8,1.4,77.5,203.9,100,930953112
55642,1927,2.47402e-05,0.990749,2.65829e-05,0.165072,0.261928,0.5,4.3,7.9,71.3,196.5,50,1.94746e-05,0.981535,2.15771e-05,0.115464,0.447084,0.1,4.6,7.9,71.3,194.6,24,6.63621e-06,0.838744,8.0e-06,0.0349929,0.843173,0.0,5.8,0.9,79.3,203.5,100,930953112
55644,1972,2.51468e-05,0.990709,2.76457e-05,0.180696,0.227085,0.5,5.4,7.8,72.5,201.8,52,1.92461e-05,0.980645,2.21829e-05,0.10483,0.414147,0.1,3.3,8.3,71.5,187.1,32,7.44946e-06,0.837209,7.89714e-06,0.0265543,0.854969,0.0,5.6,1.1,77.6,201.8,100,930953112
55646,1965,2.43381e-05,0.990661,2.58743e-05,0.218195,0.256936,0.8,4.5,7.3,71.8,198.9,46,1.85037e-05,0.981256,2.09029e-05,0.157044,0.46396,0.4,4.6,7.9,69.8,192.0,19,6.88064e-06,0.851116,8.26286e-06,0.0319146,0.848069,0.0,5.4,1.3,76.4,201.0,100,930953112
55648,1960,2.39315e-05,0.99106,2.68343e-05,0.185556,0.256424,0.6,3.6,7.9,71.6,203.0,48,1.81565e-05,0.981629,2.13714e-05,0.110233,0.426885,0.1,3.8,7.4,71.9,194.0,21,6.3004e-06,0.840949,8.10286e-06,0.0446102,0.832323,0.0,5.8,1.9,79.6,201.7,100,930953112
55650,1962,2.41805e-05,0.991092,2.68229e-05,0.175812,0.242845,0.4,4.4,9.8,69.1,198.3,49,1.8723e-05,0.982368,2.10171e-05,0.118643,0.442071,0.1,3.3,7.0,73.8,189.8,29,6.69789e-06,0.838783,6.90286e-06,0.0405306,0.87051,0.0,5.2,1.7,79.1,201.3,100,930953112
55652,1978,2.39703e-05,0.990898,2.74057e-05,0.250137,0.263637,0.5,5.6,8.4,70.2,209.0,46,1.75717e-05,0.983383,2.2e-05,0.168393,0.421288,0.4,3.9,7.3,71.2,192.3,23,6.19989e-06,0.827235,7.40571e-06,0.0274882,0.861922,0.0,6.0,1.1,81.3,204.2,100,930953112
55654,1961,2.43381e-05,0.99109,2.66857e-05,0.203002,0.259565,0.5,4.0,8.9,69.9,204.5,55,1.91365e-05,0.983517,2.03086e-05,0.0766613,0.471631,0.1,2.6,7.7,72.7,190.7,30,6.257e-06,0.833302,6.59429e-06,0.030433,0.882009,0.0,6.4,1.1,78.8,201.6,100,930953112
55656,1974,2.38949e-05,0.9911,2.71314e-05,0.276968,0.231441,1.4,4.0,7.9,68.7,199.6,56,1.77681e-05,0.98381,2.02057e-05,0.086089,0.479737,0.1,3.0,6.0,71.8,193.3,28,5.44375e-06,0.885485,7.17714e-06,0.046132,0.857447,0.0,6.5,1.3,78.9,205.3,100,930953112
55658,1987,2.39086e-05,0.991139,2.64e-05,0.12873,0.266302,0.2,3.8,8.3,72.4,195.9,52,1.76676e-05,0.983599,2.14743e-05,0.10388,0.428432,0.2,2.9,7.3,70.9,194.2,25,5.245e-06,0.858513,6.56e-06,0.0302575,0.880329,0.0,6.8,1.5,80.7,208.5,100,930953112
55660,1985,2.41599e-05,0.991086,2.73371e-05,0.332463,0.234119,0.6,5.5,8.2,72.4,204.5,54,1.80057e-05,0.979697,2.06629e-05,0.133352,0.445457,0.3,3.5,7.6,71.3,186.6,27,5.23587e-06,0.86147,5.94286e-06,0.0358658,0.890481,0.0,6.8,1.6,81.6,208.1,100,930953112
55662,2020,2.3952e-05,0.991146,2.696e-05,0.221883,0.218773,0.5,4.2,9.3,70.5,198.9,55,1.8426e-05,0.983157,1.93486e-05,0.097135,0.501357,0.2,3.1,8.5,72.7,191.4,35,4.7767e-06,0.831208,5.92e-06,0.0369241,0.894048,0.0,6.4,1.4,82.4,206.8,100,930953112
55664,1958,2.35545e-05,0.991146,2.67657e-05,0.177008,0.250913,0.6,3.5,8.6,72.3,194.0,46,1.88304e-05,0.984356,2.104e-05,0.120362,0.442834,0.2,3.3,7.5,71.4,197.7,24,5.3044e-06,0.824764,5.6e-06,0.0540788,0.896705,0.0,7.2,1.8,82.6,209.1,100,930953112
55666,2012,2.43769e-05,0.991044,2.70857e-05,0.146861,0.26314,0.2,4.0,10.2,73.5,202.0,49,1.95523e-05,0.983838,1.88343e-05,0.104929,0.506324,0.2,2.9,7.0,72.0,192.3,27,4.36094e-06,0.832257,5.18857e-06,0.0553084,0.907013,0.0,7.1,2.0,82.3,207.6,100,930953112
55668,2000,2.42262e-05,0.991016,2.648e-05,0.240672,0.291831,1.0,5.3,8.5,70.3,194.9,44,1.85243e-05,0.983406,1.90971e-05,0.11546,0.514968,0.2,3.0,7.7,73.3,193.5,26,5.00742e-06,0.824175,5.66857e-06,0.0475139,0.90055,0.0,7.4,1.9,81.4,207.5,100,930953112
55670,1979,2.29994e-05,0.991071,2.57943e-05,0.184483,0.282105,0.6,4.4,8.0,69.7,193.0,49,1.80788e-05,0.981353,2.03886e-05,0.121223,0.471648,0.3,3.3,7.5,70.1,195.0,26,4.96631e-06,0.823341,5.04e-06,0.0505943,0.916896,0.0,6.8,2.5,81.1,210.2,100,930953112
55672,1959,2.39338e-05,0.9908,2.696e-05,0.278585,0.243928,0.4,4.9,7.9,73.0,203.4,49,1.743e-05,0.978766,1.91314e-05,0.084348,0.497077,0.1,3.1,7.2,73.3,194.2,25,4.6008e-06,0.828059,5.25714e-06,0.0412358,0.909003,0.0,6.0,2.4,82.5,209.0,100,930953112
55674,2012,2.38515e-05,0.990595,2.63657e-05,0.240067,0.24352,0.3,3.9,8.9,70.4,200.3,48,1.80811e-05,0.981956,2.01257e-05,0.180229,0.467946,0.4,4.3,5.2,74.2,193.1,20,4.52541e-06,0.838039,5.41714e-06,0.0693463,0.898756,0.1,6.8,2.3,80.6,210.1,100,930953112
55676,1968,2.47539e-05,0.990857,2.72229e-05,0.217565,0.23548,0.6,3.3,9.6,70.8,197.5,48,1.69869e-05,0.983921,2.03886e-05,0.117573,0.469863,0.2,3.2,6.5,78.7,191.8,24,4.41805e-06,0.834552,5.24571e-06,0.0737703,0.89809,0.1,7.4,2.5,82.9,209.3,100,930953112
55678,1968,2.42079e-05,0.991105,2.712e-05,0.248322,0.247574,0.6,6.0,8.4,72.1,199.3,46,1.78824e-05,0.985027,2.07771e-05,0.235202,0.446449,0.8,3.8,7.0,75.4,191.6,29,3.84466e-06,0.832965,5.05143e-06,0.054143,0.905074,0.0,6.7,2.3,81.5,209.6,100,930953112
55680,1983,2.49412e-05,0.991149,2.736e-05,0.243348,0.238081,0.6,4.8,7.4,69.9,206.4,49,1.66419e-05,0.984661,1.95543e-05,0.224704,0.497806,0.8,2.8,7.2,72.5,196.4,26,4.00457e-06,0.829813,5.29143e-06,0.0462712,0.89869,0.0,6.4,2.6,83.5,211.3,100,930953112
55682,1955,2.36185e-05,0.991263,2.67429e-05,0.17516,0.250033,0.3,4.9,8.5,69.4,197.6,45,1.78458e-05,0.981079,1.94857e-05,0.0678325,0.47243,0.0,2.6,6.5,72.3,195.7,25,4.10965e-06,0.836078,4.18286e-06,0.0335279,0.929046,0.0,5.9,2.9,81.4,210.5,100,930953112
55684,1962,2.40982e-05,0.991252,2.59429e-05,0.211873,0.271387,0.7,4.4,8.3,72.3,194.2,44,1.73615e-05,0.98511,2.01371e-05,0.191002,0.456062,0.6,2.9,6.1,72.1,189.7,27,3.88121e-06,0.834346,4.56e-06,0.0467286,0.914402,0.0,6.4,3.2,82.1,211.9,100,930953112
55686,1981,2.32918e-05,0.990946,2.67543e-05,0.19714,0.255374,0.5,3.7,8.1,74.0,204.8,49,1.71879e-05,0.984736,1.88e-05,0.123085,0.516074,0.3,3.5,6.4,72.8,188.8,31,4.6739e-06,0.82932,4.17143e-06,0.0481515,0.929454,0.0,6.9,2.7,80.5,209.6,100,930953112
55688,2000,2.42467e-05,0.990991,2.77829e-05,0.144084,0.236619,0.1,4.2,8.5,75.5,204.1,51,1.62079e-05,0.98339,2.06514e-05,0.293064,0.446637,1.1,3.5,6.5,69.6,193.4,32,4.31296e-06,0.817718,4.53714e-06,0.0503922,0.921035,0.0,7.2,2.6,80.8,208.3,100,930953112
55690,2001,2.43038e-05,0.991191,2.68e-05,0.269869,0.255338,0.4,4.4,8.1,75.1,199.1,48,1.72747e-05,0.98232,1.99086e-05,0.0844553,0.490623,0.1,2.9,6.1,69.1,189.5,21,3.69846e-06,0.821607,4.54857e-06,0.0485324,0.922079,0.0,7.5,2.9,80.4,210.3,100,930953112
55692,1976,2.32941e-05,0.991184,2.76e-05,0.285533,0.214636,0.7,4.1,9.2,72.4,203.3,47,1.71628e-05,0.981414,1.90629e-05,0.152097,0.492869,0.5,2.6,7.4,70.7,186.8,24,4.16676e-06,0.817104,4.69714e-06,0.0365013,0.922351,0.0,7.9,2.4,79.9,209.9,100,930953112
55694,1973,2.40411e-05,0.990771,2.67886e-05,0.136781,0.257072,0.2,3.7,9.4,70.0,201.9,47,1.6779e-05,0.981263,1.99314e-05,0.13652,0.458999,0.3,2.5,6.4,71.6,187.4,33,3.98401e-06,0.822975,4.94857e-06,0.0508425,0.924267,0.0,7.4,2.0,81.1,210.1,100,930953112
55696,2006,2.32484e-05,0.991218,2.60686e-05,0.160318,0.267474,0.2,3.9,9.2,68.9,196.2,52,1.70326e-05,0.975644,1.91543e-05,0.173117,0.50379,0.6,2.4,6.6,74.6,193.4,26,3.91319e-06,0.815055,3.85143e-06,0.0755644,0.938233,0.0,7.8,2.5,81.6,214.3,100,930953112
55698,1971,2.31571e-05,0.991307,2.67314e-05,0.172142,0.259695,0.4,4.9,8.0,70.5,206.2,44,1.6683e-05,0.984036,1.89943e-05,0.135088,0.495675,0.4,2.6,5.5,71.6,189.0,21,3.78298e-06,0.815484,4.61714e-06,0.0481669,0.920503,0.0,7.5,2.5,81.7,213.6,100,930953112
55700,1992,2.37647e-05,0.990774,2.70971e-05,0.160932,0.258014,0.3,4.4,10.4,70.5,202.2,43,1.65939e-05,0.984482,1.87429e-05,0.154015,0.493644,0.5,2.4,5.5,72.3,191.8,34,3.42661e-06,0.82688,4.35429e-06,0.0593989,0.933232,0.0,7.6,2.3,81.4,213.2,100,930953112
55702,1992,2.40891e-05,0.990705,2.64e-05,0.213951,0.253151,0.7,4.1,6.8,72.8,202.1,47,1.72564e-05,0.984008,1.83429e-05,0.109437,0.524734,0.3,2.0,5.4,69.7,190.8,29,3.96117e-06,0.835484,3.96571e-06,0.0585895,0.936894,0.0,8.5,2.7,82.0,212.6,100,930953112
