Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1976,2.50211e-05,0.989931,2.66629e-05,0.150993,0.286594,0.1,4.5,10.6,63.0,185.0,50,1.82501e-05,0.986075,2.24686e-05,0.247146,0.442676,0.1,3.3,13.7,60.4,191.0,21,8.22844e-06,1.16696,9.33714e-06,0.059474,0.801612,0.0,4.0,7.8,61.5,184.5,100,2136797531
55626,2020,2.36368e-05,0.989946,2.72571e-05,0.171819,0.26446,0.2,4.6,10.3,66.3,192.5,47,1.94929e-05,0.987227,2.15886e-05,0.096495,0.450629,0.0,2.8,11.8,60.8,189.8,31,6.97887e-06,0.8693,7.89714e-06,0.0552046,0.861204,0.0,5.6,8.9,61.6,183.8,100,2136797531
55628,1998,2.39772e-05,0.990027,2.70514e-05,0.234805,0.300442,0.2,6.5,9.8,66.9,193.0,43,1.88007e-05,0.990917,2.24229e-05,0.186784,0.427879,0.1,2.2,12.5,58.7,195.2,32,6.94232e-06,1.21208,8.67429e-06,0.0739616,0.837103,0.0,5.4,8.6,64.0,191.7,100,2136797531
55630,1980,2.39703e-05,0.990097,2.712e-05,0.18422,0.272147,0.1,5.2,11.1,64.2,191.8,47,1.91479e-05,0.9896,2.2e-05,0.20497,0.449809,0.1,2.6,12.2,59.0,198.8,26,7.36265e-06,1.11634,8.33143e-06,0.0477489,0.84217,0.0,5.3,8.6,65.6,191.5,100,2136797531
55632,1986,2.42079e-05,0.990006,2.74743e-05,0.166494,0.260746,0.0,4.6,13.7,66.2,188.9,46,1.97282e-05,0.991907,2.272e-05,0.0904668,0.401949,0.0,2.1,11.9,59.9,186.7,19,6.37579e-06,1.13493,8.89143e-06,0.0728957,0.82283,0.0,6.0,8.7,65.2,189.9,100,2136797531
55634,1997,2.34563e-05,0.990177,2.63314e-05,0.159155,0.271773,0.3,4.3,11.2,65.1,188.7,42,1.94677e-05,0.991873,2.18971e-05,0.293149,0.438306,0.2,2.2,10.8,57.2,192.0,21,6.17019e-06,1.19445,7.31429e-06,0.0339038,0.871926,0.0,4.4,8.0,64.3,186.9,100,2136797531
55636,2000,2.35317e-05,0.99024,2.696e-05,0.15455,0.262899,0.0,4.4,12.9,66.1,189.0,41,1.93101e-05,0.990786,2.26857e-05,0.0763908,0.407952,0.0,1.8,13.4,60.4,195.5,23,6.83952e-06,1.19899,7.97714e-06,0.0452993,0.847761,0.0,5.4,9.0,65.4,192.1,100,2136797531
55638,1999,2.36459e-05,0.990089,2.67543e-05,0.303358,0.285473,0.2,5.3,11.6,64.9,194.8,49,1.95477e-05,0.990037,2.09257e-05,0.094323,0.464405,0.0,2.3,12.9,59.6,188.5,28,6.29812e-06,1.15648,7.71429e-06,0.0566519,0.848642,0.0,5.0,9.3,65.7,191.7,100,2136797531
55640,1997,2.28601e-05,0.990059,2.68e-05,0.153702,0.292679,0.3,3.9,10.3,66.0,184.1,48,1.83918e-05,0.98928,2.12457e-05,0.172319,0.469123,0.1,2.1,13.4,58.4,189.9,19,6.01028e-06,1.14086,7.00571e-06,0.0421316,0.877939,0.0,4.4,8.5,65.8,191.8,100,2136797531
55642,1928,2.36985e-05,0.990124,2.68229e-05,0.167201,0.27169,0.1,5.3,9.8,64.3,189.2,49,1.91228e-05,0.988059,2.04e-05,0.0714427,0.48505,0.0,2.0,12.4,61.0,188.1,33,5.16962e-06,0.896838,6.92571e-06,0.0561355,0.875338,0.0,5.7,9.0,66.7,192.3,100,2136797531
55644,1923,2.43792e-05,0.99012,2.70057e-05,0.226317,0.296441,0.3,4.9,11.9,66.2,189.8,50,1.94449e-05,0.98797,2.11429e-05,0.0857333,0.448598,0.0,1.8,13.2,60.4,185.4,26,5.88235e-06,1.18845,6.73143e-06,0.0814325,0.880934,0.0,4.6,9.6,67.3,189.9,100,2136797531
55646,1956,2.44043e-05,0.990266,2.58286e-05,0.144404,0.299078,0.2,4.4,11.5,63.1,185.3,52,1.92621e-05,0.986974,2.18743e-05,0.165544,0.446246,0.1,2.0,12.4,58.5,191.2,28,5.51685e-06,1.12268,5.12e-06,0.0536974,0.908752,0.0,6.0,9.4,67.2,190.1,100,2136797531
55648,2021,2.35477e-05,0.990506,2.64914e-05,0.208675,0.291615,0.1,5.2,11.9,62.2,189.9,47,1.90474e-05,0.987839,2.016e-05,0.187889,0.48227,0.1,2.6,13.8,60.2,188.8,29,5.12621e-06,0.901353,6.53714e-06,0.0468886,0.88003,0.0,4.7,9.8,64.8,189.3,100,2136797531
55650,1974,2.41256e-05,0.990454,2.71314e-05,0.184444,0.273991,0.0,5.3,10.8,65.5,193.8,49,1.9486e-05,0.987488,2.17486e-05,0.288887,0.440869,0.2,2.5,13.6,62.3,191.4,31,5.19246e-06,0.861981,5.38286e-06,0.0454576,0.893122,0.0,5.2,9.2,64.9,189.3,100,2136797531
55652,1967,2.48567e-05,0.990442,2.64229e-05,0.173853,0.294742,0.1,5.1,10.8,67.4,187.6,50,1.89309e-05,0.987623,2.12e-05,0.088261,0.463558,0.0,2.3,13.1,60.2,186.3,26,4.42033e-06,0.862185,5.68e-06,0.058383,0.905393,0.0,4.1,8.7,65.0,187.0,100,2136797531
55654,2033,2.38013e-05,0.990536,2.67314e-05,0.128199,0.263251,0.1,3.9,9.5,68.2,189.5,44,1.92416e-05,0.988042,2.12343e-05,0.313364,0.452034,0.2,3.0,14.4,60.9,188.1,24,4.36551e-06,0.840357,4.85714e-06,0.0333844,0.930024,0.0,4.4,8.3,65.2,187.4,100,2136797531
55656,1992,2.36665e-05,0.990616,2.61371e-05,0.229879,0.293575,0.2,4.5,12.5,63.2,191.3,47,1.92096e-05,0.988969,2.08343e-05,0.0745899,0.486579,0.0,2.3,14.9,63.1,190.1,27,4.37236e-06,0.847737,4.91429e-06,0.0494554,0.925396,0.0,4.1,8.2,65.4,188.3,100,2136797531
55658,1914,2.43175e-05,0.99043,2.68343e-05,0.217561,0.278145,0.2,6.0,10.8,65.5,191.5,57,1.77042e-05,0.985399,2.152e-05,0.0848038,0.462714,0.0,2.2,14.9,60.1,182.0,23,3.97716e-06,0.841637,4.49143e-06,0.0235686,0.92572,0.0,4.8,8.6,66.5,184.5,100,2136797531
55660,1979,2.41005e-05,0.990349,2.57371e-05,0.207434,0.313203,0.1,5.5,10.4,64.9,188.9,55,1.87093e-05,0.987799,2.10171e-05,0.16906,0.482159,0.1,2.5,12.9,61.7,190.5,20,3.27356e-06,0.872212,3.85143e-06,0.0280725,0.939732,0.0,3.8,8.1,64.7,187.6,100,2136797531
55662,1954,2.26476e-05,0.990314,2.64686e-05,0.196745,0.282655,0.2,5.7,10.0,66.0,189.9,45,1.80834e-05,0.987701,2.09943e-05,0.203907,0.466906,0.1,2.7,12.5,61.1,184.0,26,3.31011e-06,0.85286,3.78286e-06,0.0150221,0.932104,0.0,3.5,8.2,65.2,185.3,100,2136797531
55664,1998,2.41234e-05,0.990358,2.59429e-05,0.165024,0.283364,0.1,4.9,10.7,65.2,184.8,52,1.84398e-05,0.988134,2.104e-05,0.276588,0.485113,0.2,2.3,13.0,61.6,187.5,27,3.50428e-06,0.840574,3.42857e-06,0.0270205,0.946893,0.0,4.1,8.4,65.0,185.7,100,2136797531
55666,1948,2.28692e-05,0.990278,2.68914e-05,0.206934,0.27902,0.2,5.4,11.7,66.3,185.1,49,1.82273e-05,0.985816,2.24457e-05,0.170195,0.46256,0.1,2.1,13.9,59.7,189.9,23,2.85094e-06,0.849564,3.06286e-06,0.00957507,0.953005,0.0,3.9,8.3,65.6,184.5,100,2136797531
55668,1958,2.39497e-05,0.990234,2.67543e-05,0.179662,0.2941,0.2,5.4,9.7,67.7,188.1,50,1.88692e-05,0.988425,2.15086e-05,0.162027,0.47639,0.1,2.2,13.3,59.3,185.7,22,2.73444e-06,0.843977,3.31429e-06,0.0204089,0.952773,0.0,3.8,8.3,66.0,182.6,100,2136797531
55670,1983,2.40297e-05,0.990392,2.62971e-05,0.160504,0.288675,0.0,4.8,9.1,66.9,187.5,44,1.80149e-05,0.988133,2.14629e-05,0.0698409,0.45111,0.0,2.0,13.8,58.2,188.5,33,2.99714e-06,0.840606,3.53143e-06,0.026005,0.944887,0.0,3.8,8.5,66.6,185.6,100,2136797531
55672,1987,2.42924e-05,0.990161,2.6e-05,0.380637,0.298632,0.4,4.6,11.4,61.7,191.6,51,1.73318e-05,0.985772,2.14057e-05,0.162855,0.458555,0.1,2.1,14.4,59.6,185.6,27,2.76185e-06,0.83471,3.09714e-06,0.0146069,0.955737,0.0,3.7,8.3,66.3,184.8,100,2136797531
55674,1987,2.43267e-05,0.990122,2.55314e-05,0.188835,0.32323,0.4,5.3,12.5,63.2,191.3,46,1.77933e-05,0.984398,2.07543e-05,0.104003,0.49131,0.1,3.2,15.2,58.7,194.4,31,2.15648e-06,0.84246,3.46286e-06,0.0154387,0.954072,0.0,3.2,8.0,65.9,185.0,100,2136797531
55676,2029,2.44706e-05,0.990198,2.64457e-05,0.205274,0.282643,0.2,5.0,11.6,66.2,182.3,48,1.80628e-05,0.984309,2.07771e-05,0.150526,0.472896,0.1,1.7,14.5,58.2,187.8,27,2.51742e-06,0.833674,2.36571e-06,0.00791396,0.975501,0.0,3.0,8.0,66.1,183.5,100,2136797531
55678,1934,2.37716e-05,0.990123,2.67657e-05,0.174269,0.277234,0.2,4.9,9.7,64.8,192.8,57,1.80537e-05,0.983403,2.088e-05,0.296836,0.49444,0.3,2.9,12.5,60.8,186.5,23,2.31182e-06,0.840347,2.60571e-06,0.00919001,0.969339,0.0,2.9,8.0,66.5,182.1,100,2136797531
55680,1968,2.43472e-05,0.990437,2.64114e-05,0.24567,0.294523,0.3,4.0,9.1,70.7,191.1,49,1.75306e-05,0.983632,1.99314e-05,0.281314,0.511264,0.3,2.6,16.3,58.9,185.7,19,2.53341e-06,0.835372,2.69714e-06,0.00300143,0.971049,0.0,3.2,8.0,65.8,181.5,100,2136797531
55682,2000,2.35431e-05,0.990515,2.632e-05,0.177321,0.287394,0.1,4.7,11.5,61.8,190.4,49,1.85768e-05,0.984068,2.08571e-05,0.36492,0.487576,0.3,2.2,14.8,58.2,180.9,21,2.38721e-06,0.843024,2.18286e-06,0.0103423,0.9823,0.0,3.2,8.0,66.7,183.2,100,2136797531
55684,1993,2.32233e-05,0.990585,2.75429e-05,0.274746,0.251603,0.2,4.5,9.9,69.9,194.6,48,1.67995e-05,0.983109,1.98971e-05,0.252661,0.517708,0.2,2.3,15.1,58.2,187.7,28,2.1839e-06,0.836173,2.58286e-06,0.00687428,0.980548,0.0,3.3,8.0,65.8,180.1,100,2136797531
55686,1990,2.3486e-05,0.990307,2.69029e-05,0.162095,0.271165,0.1,4.5,10.4,66.3,188.3,48,1.78641e-05,0.98327,2.07771e-05,0.211465,0.47995,0.3,3.1,14.8,56.2,181.1,23,2.257e-06,0.837162,2.52571e-06,0.00813088,0.975152,0.0,3.4,8.0,65.6,177.5,100,2136797531
55688,1960,2.36642e-05,0.990258,2.62629e-05,0.230364,0.280665,0.3,5.9,9.4,65.1,185.8,49,1.67607e-05,0.983932,2.19086e-05,0.189253,0.444007,0.2,2.6,14.4,58.3,183.8,28,2.48087e-06,0.835526,2.81143e-06,0.00440754,0.966115,0.0,3.7,8.0,65.9,178.7,100,2136797531
55690,2058,2.33649e-05,0.990356,2.67886e-05,0.292714,0.257692,0.3,4.5,9.9,70.2,183.4,48,1.62079e-05,0.984492,2.01257e-05,0.185199,0.492398,0.3,2.1,13.7,59.9,185.2,20,2.22045e-06,0.881525,2.21714e-06,0.00419638,0.978162,0.0,3.5,8.0,65.5,174.9,100,2136797531
55692,1965,2.4329e-05,0.990499,2.57714e-05,0.254248,0.293695,0.1,4.7,9.0,64.2,182.9,53,1.77133e-05,0.984255,1.91771e-05,0.176261,0.526418,0.3,1.9,13.1,59.1,187.3,24,2.07424e-06,0.846489,1.98857e-06,0.00663392,0.980231,0.0,2.9,8.0,65.1,174.7,100,2136797531
55694,1971,2.41919e-05,0.990534,2.67314e-05,0.143907,0.298679,0.0,3.5,10.7,67.0,190.9,52,1.75009e-05,0.985711,2.008e-05,0.1146,0.520684,0.4,2.7,13.4,57.0,187.8,23,1.90748e-06,0.836566,1.81714e-06,0.00667663,0.98748,0.0,2.9,8.0,64.1,173.5,100,2136797531
55696,1963,2.39726e-05,0.990548,2.62629e-05,0.178992,0.313628,0.3,4.4,8.6,65.4,188.5,48,1.68178e-05,0.985412,1.968e-05,0.203254,0.525617,0.4,2.8,11.8,56.8,185.5,30,1.7727e-06,0.838906,2.18286e-06,0.00662791,0.975036,0.0,2.7,8.0,64.8,175.8,100,2136797531
55698,1991,2.3301e-05,0.990676,2.61143e-05,0.272108,0.288857,0.4,4.7,11.3,63.8,189.2,47,1.68292e-05,0.98479,1.89486e-05,0.301613,0.515925,0.4,2.7,14.3,56.2,181.6,26,1.64477e-06,0.928566,2.10286e-06,0.00750964,0.981526,0.0,2.5,8.1,63.8,174.9,100,2136797531
55700,1985,2.38469e-05,0.990622,2.59314e-05,0.166999,0.312086,0.2,4.6,9.8,64.9,191.6,54,1.64226e-05,0.984868,1.89714e-05,0.0488582,0.528859,0.0,1.4,14.7,57.5,189.7,23,1.60822e-06,0.886837,2.25143e-06,0.00884961,0.978281,0.0,2.6,8.1,63.7,176.5,100,2136797531
55702,2005,2.33033e-05,0.990772,2.73829e-05,0.155337,0.260538,0.0,4.7,10.7,67.6,186.7,47,1.60503e-05,0.984518,1.94057e-05,0.226677,0.528622,0.5,2.7,12.9,57.0,182.9,19,1.70417e-06,1.21952,1.96571e-06,0.00856782,0.989235,0.0,2.5,8.2,64.4,177.3,100,2136797531
