Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55674,1986,2.40069e-05,0.990345,2.66514e-05,0.230062,0.28108,0.4,5.9,10.6,61.0,213.7,100,1.76082e-05,0.969847,2.03429e-05,0.249819,0.478312,0.2,7.8,8.0,57.6,194.2,26,3.59566e-06,0.844118,4.13714e-06,0.0216995,0.935576,0.0,5.5,6.9,66.2,186.5,100,2583518726
55676,1979,2.42056e-05,0.990447,2.71543e-05,0.114342,0.252363,0.0,4.1,8.4,58.9,209.6,94,1.84032e-05,0.971092,2.04571e-05,0.143648,0.474038,0.2,6.4,10.8,58.5,192.8,30,3.58195e-06,0.829806,4.22857e-06,0.0218147,0.935161,0.0,6.1,7.2,66.0,187.3,100,2583518726
55678,1982,2.44592e-05,0.990277,2.68686e-05,0.216867,0.247481,0.4,5.9,9.5,61.6,213.4,91,1.71239e-05,0.971063,1.93829e-05,0.155009,0.483194,0.0,6.4,8.0,59.0,193.3,24,3.84695e-06,0.833516,3.94286e-06,0.0334257,0.945423,0.0,5.8,7.6,66.8,185.5,100,2583518726
55680,1971,2.42033e-05,0.99033,2.78629e-05,0.181776,0.243795,0.3,4.8,11.9,64.1,213.0,96,1.7992e-05,0.972096,1.90286e-05,0.138508,0.509509,0.0,6.0,8.6,58.5,194.8,28,2.88978e-06,0.83533,4.20571e-06,0.0349834,0.932632,0.0,5.4,7.4,66.7,188.5,100,2583518726
55682,1975,2.35248e-05,0.990348,2.68114e-05,0.247508,0.241699,0.1,6.4,10.2,62.5,212.3,91,1.81405e-05,0.971611,2.02857e-05,0.192066,0.467934,0.2,5.6,9.5,58.8,193.0,40,3.65277e-06,0.823614,4.49143e-06,0.026599,0.933686,0.0,5.7,7.7,66.3,187.6,100,2583518726
55684,1958,2.44272e-05,0.990554,2.72571e-05,0.347896,0.261773,0.4,4.5,10.2,58.6,206.3,96,1.77293e-05,0.971724,2.05829e-05,0.18455,0.453112,0.1,7.2,9.1,60.0,194.7,26,3.45403e-06,0.816206,3.84e-06,0.0654181,0.942388,0.0,6.0,7.9,66.5,187.6,100,2583518726
55686,1977,2.38949e-05,0.990624,2.77943e-05,0.264078,0.249796,0.2,5.2,9.1,60.5,218.1,96,1.7928e-05,0.973756,1.93257e-05,0.194377,0.471342,0.1,6.5,9.1,56.2,190.4,24,3.62307e-06,0.826273,3.92e-06,0.0477812,0.939904,0.0,5.5,7.2,66.3,187.1,100,2583518726
55688,2033,2.50097e-05,0.990754,2.68229e-05,0.249152,0.269527,0.3,5.2,11.3,57.3,210.2,98,1.72107e-05,0.977415,1.94514e-05,0.171946,0.471576,0.2,4.9,9.2,55.8,190.8,30,3.2827e-06,0.83689,3.82857e-06,0.0661222,0.948586,0.0,5.5,7.6,67.9,188.8,100,2583518726
55690,1967,2.4297e-05,0.990678,2.80914e-05,0.277132,0.238376,0.3,5.6,10.9,62.4,218.7,107,1.80445e-05,0.977507,1.93943e-05,0.210723,0.519098,0.3,6.5,7.5,56.6,192.1,29,3.59338e-06,0.820751,4.04571e-06,0.0357034,0.941366,0.0,5.6,7.7,66.6,186.2,100,2583518726
55692,1970,2.46922e-05,0.990499,2.712e-05,0.279527,0.265814,0.4,4.5,9.8,60.4,215.3,103,1.80011e-05,0.977251,1.93943e-05,0.115759,0.501552,0.0,5.9,8.4,57.4,197.5,24,3.14563e-06,0.822454,4.10286e-06,0.0430669,0.938855,0.0,5.7,7.4,66.4,186.4,100,2583518726
55694,1978,2.33832e-05,0.990545,2.75543e-05,0.280543,0.234761,0.4,4.7,10.8,59.0,210.5,100,1.6932e-05,0.97666,1.90857e-05,0.225534,0.493204,0.3,5.9,8.7,58.3,194.2,28,3.27813e-06,0.833291,3.47429e-06,0.044777,0.949963,0.0,5.1,7.3,67.4,185.6,100,2583518726
55696,2001,2.43221e-05,0.990512,2.66286e-05,0.365205,0.301745,0.3,5.5,9.4,60.0,214.7,90,1.76745e-05,0.977357,2.00343e-05,0.143959,0.494218,0.0,6.6,9.0,56.4,195.3,23,3.18675e-06,0.832788,3.69143e-06,0.0384148,0.946997,0.0,4.9,7.3,68.4,185.4,100,2583518726
55698,1970,2.4201e-05,0.990409,2.71657e-05,0.273084,0.243302,0.4,5.0,10.6,62.1,221.8,95,1.81405e-05,0.978949,1.96457e-05,0.131035,0.487261,0.0,6.4,9.0,60.1,199.5,22,3.2233e-06,0.834405,4.04571e-06,0.0320711,0.94348,0.0,5.5,7.4,68.3,186.7,100,2583518726
55700,1971,2.46853e-05,0.990558,2.616e-05,0.312005,0.2738,0.3,5.9,9.7,58.9,213.5,100,1.70554e-05,0.979858,2.05486e-05,0.209598,0.453621,0.2,6.9,8.5,57.4,200.0,28,3.50657e-06,0.844844,3.80571e-06,0.0446994,0.945948,0.0,5.0,7.3,68.5,185.4,100,2583518726
55702,1965,2.46785e-05,0.990469,2.75429e-05,0.253881,0.238742,0.3,4.8,11.5,62.9,213.4,99,1.81953e-05,0.979968,1.92457e-05,0.195702,0.506159,0.2,6.5,8.5,58.4,192.7,26,2.96059e-06,0.841396,2.77714e-06,0.00763823,0.966442,0.0,4.7,7.9,68.2,185.8,100,2583518726
