Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55628,2000,2.43838e-05,0.989867,2.68343e-05,0.171903,0.243018,0.1,6.5,8.3,62.9,195.8,90,1.94586e-05,0.985224,2.09029e-05,0.196317,0.435083,0.3,5.7,6.8,60.3,191.8,28,1.05494e-05,0.842005,1.13143e-05,0.0596845,0.767204,0.0,4.2,12.5,67.9,195.5,100,4217331394
55630,2007,2.38584e-05,0.99002,2.59543e-05,0.168113,0.304112,0.0,5.3,7.6,65.4,200.6,100,1.90817e-05,0.987265,2.14057e-05,0.157672,0.428624,0.3,4.2,7.8,60.0,189.2,22,1.06179e-05,0.832701,1.21943e-05,0.0546053,0.736485,0.0,3.6,12.6,65.2,195.1,100,4217331394
55632,1956,2.3719e-05,0.990019,2.64914e-05,0.188759,0.257677,0.2,6.3,7.2,62.6,202.5,105,1.91708e-05,0.988276,2.18514e-05,0.147563,0.425077,0.0,3.9,8.5,58.4,193.9,22,1.01725e-05,0.834751,1.22971e-05,0.0621281,0.7298,0.0,3.8,12.1,65.6,195.0,100,4217331394
55634,1984,2.3671e-05,0.989951,2.58971e-05,0.160967,0.292226,0.2,4.7,8.1,67.4,195.3,97,1.90246e-05,0.984029,2.18286e-05,0.158125,0.426493,0.3,4.0,8.2,58.1,191.0,21,9.64934e-06,1.16224,1.23543e-05,0.0820619,0.732704,0.0,5.2,14.0,66.5,191.5,100,4217331394
55636,1976,2.5028e-05,0.989962,2.63429e-05,0.258802,0.284048,0.3,5.4,6.4,63.0,201.4,97,1.89378e-05,0.986884,2.09371e-05,0.174034,0.426999,0.3,4.3,7.0,58.5,189.3,19,8.32439e-06,1.14568,1.02629e-05,0.0693483,0.782719,0.0,5.2,13.6,65.8,195.1,100,4217331394
55638,1967,2.34997e-05,0.989947,2.60686e-05,0.25178,0.284312,0.1,5.8,9.8,64.1,197.0,102,1.91159e-05,0.984997,2.30171e-05,0.194105,0.361851,0.3,5.5,7.5,61.2,191.6,26,9.1285e-06,0.89106,1.13714e-05,0.0715401,0.767699,0.0,5.9,13.7,66.9,192.9,100,4217331394
55640,1963,2.44797e-05,0.989787,2.67657e-05,0.155378,0.268917,0.1,5.0,7.7,64.5,199.7,104,1.8442e-05,0.985177,2.14286e-05,0.092319,0.411802,0.1,3.6,7.5,59.5,193.1,21,8.3815e-06,0.854764,1.04571e-05,0.0741498,0.775071,0.0,5.9,14.0,67.1,187.4,100,4217331394
55642,1981,2.39086e-05,0.989679,2.63314e-05,0.170541,0.281433,0.2,5.5,8.1,65.0,198.7,97,1.92827e-05,0.987112,2.048e-05,0.0937877,0.446102,0.0,3.3,6.8,61.4,199.5,31,8.48201e-06,0.848835,8.82286e-06,0.0788957,0.833986,0.0,4.9,15.0,65.8,191.4,100,4217331394
55644,1947,2.2771e-05,0.989597,2.67429e-05,0.196962,0.262236,0.0,6.7,9.8,63.3,197.4,100,1.86339e-05,0.987067,2.208e-05,0.14558,0.411552,0.1,4.0,7.2,60.7,193.3,27,8.79041e-06,0.913124,9.73714e-06,0.0917843,0.80837,0.0,4.9,14.9,66.1,189.5,100,4217331394
55646,2000,2.46054e-05,0.989606,2.55086e-05,0.177936,0.304528,0.1,5.8,8.7,67.5,196.5,96,1.87893e-05,0.984847,2.13714e-05,0.0886653,0.423982,0.1,3.1,7.5,59.0,190.6,23,6.9309e-06,0.849405,7.25714e-06,0.094338,0.855976,0.0,5.9,15.0,68.6,185.2,100,4217331394
55648,1967,2.31982e-05,0.989543,2.59657e-05,0.15493,0.294951,0.1,5.5,8.6,64.4,191.6,94,1.91571e-05,0.985616,2.12e-05,0.100323,0.430834,0.1,2.9,6.5,63.0,192.9,19,7.4723e-06,1.16597,8.98286e-06,0.0437379,0.82096,0.0,4.0,14.8,66.5,191.8,100,4217331394
55650,2008,2.31296e-05,0.989506,2.60914e-05,0.173726,0.273864,0.0,6.3,9.7,69.1,195.0,98,1.83095e-05,0.986878,2.01943e-05,0.0889327,0.478679,0.0,2.8,7.7,57.4,197.3,23,6.66819e-06,0.850131,7.46286e-06,0.0439479,0.875446,0.0,3.9,13.9,63.5,189.3,100,4217331394
55652,1973,2.28898e-05,0.989574,2.59086e-05,0.262825,0.282556,0.2,5.2,9.0,65.6,195.2,97,1.88806e-05,0.987521,2.08343e-05,0.119125,0.4476,0.0,3.8,8.7,59.7,193.7,18,5.42547e-06,0.825706,7.25714e-06,0.0521803,0.864794,0.0,4.4,14.5,63.5,189.5,100,4217331394
55654,1970,2.33284e-05,0.98979,2.61486e-05,0.18679,0.293601,0.2,6.1,9.9,64.9,199.2,95,1.81245e-05,0.988209,2.01143e-05,0.0685336,0.478625,0.0,2.9,7.6,60.8,191.4,29,5.61508e-06,0.824743,6.14857e-06,0.0265356,0.899066,0.0,4.1,14.7,66.3,189.2,100,4217331394
55656,1962,2.43472e-05,0.989743,2.57029e-05,0.134408,0.279128,0.0,5.4,8.0,64.5,192.1,89,1.70029e-05,0.988911,2.18514e-05,0.147299,0.423138,0.1,4.1,9.0,59.2,193.3,18,5.74757e-06,0.814489,6.67429e-06,0.0494441,0.88144,0.0,5.0,14.5,66.3,189.7,100,4217331394
55658,1948,2.34517e-05,0.989588,2.57257e-05,0.156528,0.30477,0.0,4.8,8.6,67.5,195.2,98,1.8193e-05,0.987701,2.08229e-05,0.109508,0.456151,0.1,3.2,6.5,56.8,192.5,26,4.66019e-06,0.818279,6.28571e-06,0.0426373,0.883747,0.0,4.0,14.7,69.5,190.4,100,4217331394
55660,2000,2.35545e-05,0.98984,2.56343e-05,0.162895,0.28909,0.1,5.5,7.6,62.5,197.0,100,1.79395e-05,0.987174,2.13714e-05,0.11718,0.420432,0.0,4.1,6.5,59.9,193.7,22,5.55797e-06,0.814768,5.88571e-06,0.0378691,0.905654,0.0,4.7,14.1,65.2,190.7,100,4217331394
55662,1983,2.37693e-05,0.989708,2.66057e-05,0.150916,0.258502,0.1,4.8,9.1,68.4,198.7,100,1.80742e-05,0.988495,2.17714e-05,0.0928914,0.421714,0.0,3.7,9.1,60.5,194.8,26,5.36608e-06,0.814885,5.36e-06,0.0234289,0.916107,0.0,5.1,14.1,64.7,195.2,100,4217331394
55664,1949,2.25951e-05,0.98953,2.66629e-05,0.310583,0.270931,0.3,6.9,8.8,64.9,195.8,98,1.88647e-05,0.987703,2.06514e-05,0.157997,0.445873,0.2,4.2,8.1,55.5,193.4,20,5.69275e-06,0.821487,5.53143e-06,0.044215,0.908765,0.0,5.0,14.3,68.0,193.0,100,4217331394
55666,1971,2.35111e-05,0.989497,2.69143e-05,0.191332,0.292969,0.1,5.5,8.6,64.5,201.2,100,1.73295e-05,0.988098,2.024e-05,0.14171,0.468742,0.1,4.7,9.7,57.4,186.0,25,4.79041e-06,0.818946,5.82857e-06,0.0331447,0.91627,0.0,4.4,14.3,66.4,192.4,100,4217331394
55668,1931,2.25311e-05,0.989574,2.63771e-05,0.174241,0.276327,0.3,5.2,9.0,68.5,192.4,100,1.89172e-05,0.987005,2.08914e-05,0.113348,0.444293,0.1,3.6,8.7,57.3,190.5,31,4.60537e-06,0.818222,5.15429e-06,0.0409289,0.922192,0.0,3.8,14.3,66.6,195.6,100,4217331394
55670,2011,2.3084e-05,0.989375,2.57143e-05,0.151051,0.297491,0.1,5.2,8.8,65.2,191.2,97,1.8088e-05,0.988409,2.03886e-05,0.0918283,0.472157,0.0,3.2,9.3,61.4,193.7,26,4.46374e-06,0.820194,5.24571e-06,0.0387665,0.923908,0.0,4.8,14.5,67.0,192.5,100,4217331394
55672,1944,2.36391e-05,0.989469,2.61029e-05,0.147372,0.280141,0.1,5.1,8.4,65.2,198.0,89,1.92576e-05,0.989004,2.08229e-05,0.10387,0.462183,0.0,4.1,7.3,57.6,193.2,24,3.65049e-06,0.875183,4.11429e-06,0.0342727,0.945326,0.0,3.4,14.4,67.5,191.5,100,4217331394
55674,1915,2.39109e-05,0.989444,2.65029e-05,0.263503,0.277345,0.2,4.7,7.4,65.4,200.4,105,1.75808e-05,0.988984,2.01257e-05,0.132633,0.469253,0.1,4.4,8.6,55.1,194.4,25,3.12279e-06,0.919864,4.67429e-06,0.0255911,0.930159,0.0,3.2,14.9,67.1,192.0,100,4217331394
55676,1986,2.31868e-05,0.989525,2.58971e-05,0.147642,0.269289,0.1,4.9,9.2,65.6,192.2,94,1.72199e-05,0.988376,1.93029e-05,0.128656,0.484476,0.0,4.2,7.3,59.0,191.3,27,2.82353e-06,0.863833,3.65714e-06,0.018066,0.952086,0.0,3.4,14.7,66.3,191.4,100,4217331394
55678,1986,2.43107e-05,0.989575,2.67314e-05,0.146351,0.289779,0.0,5.1,9.1,64.7,195.1,100,1.84557e-05,0.987021,1.99314e-05,0.118931,0.486532,0.0,3.8,7.3,61.0,189.0,24,2.56311e-06,0.853184,3.23429e-06,0.0169892,0.953384,0.0,3.5,14.8,67.6,193.6,100,4217331394
55680,2001,2.33946e-05,0.989559,2.57143e-05,0.150987,0.298934,0.0,4.9,8.1,63.8,197.6,106,1.74437e-05,0.986036,1.936e-05,0.114046,0.464241,0.1,4.8,7.4,57.4,189.2,28,2.64763e-06,0.873865,3.10857e-06,0.010546,0.960173,0.0,2.8,14.8,66.9,193.9,100,4217331394
55682,2002,2.33832e-05,0.989463,2.59314e-05,0.152244,0.309191,0.1,5.3,8.9,61.9,192.4,91,1.70554e-05,0.985272,1.99543e-05,0.114588,0.480676,0.1,3.1,8.4,58.0,190.9,22,2.49686e-06,0.889449,3.45143e-06,0.00236178,0.95657,0.0,2.0,14.9,67.5,191.1,100,4217331394
55684,1974,2.36619e-05,0.989717,2.61029e-05,0.190439,0.285653,0.2,5.0,9.0,67.2,201.6,100,1.77544e-05,0.984702,2.01943e-05,0.0696403,0.469697,0.0,3.1,8.0,56.9,187.5,25,2.35751e-06,0.916714,2.96e-06,0.00647021,0.959925,0.0,2.3,14.8,69.2,191.3,100,4217331394
55686,1981,2.38355e-05,0.989918,2.68343e-05,0.293506,0.277054,0.2,6.5,8.6,68.2,199.4,101,1.7462e-05,0.984697,1.98057e-05,0.070794,0.4869,0.0,3.2,8.3,59.0,193.7,28,2.30268e-06,0.863722,2.77714e-06,0.00955136,0.969139,0.0,2.4,15.1,70.6,188.5,100,4217331394
55688,1956,2.32142e-05,0.989874,2.57029e-05,0.29431,0.291362,0.2,5.8,9.3,65.1,194.6,98,1.77933e-05,0.986768,1.984e-05,0.11545,0.481283,0.0,4.2,8.3,57.8,197.6,25,1.5671e-06,0.863624,2.01143e-06,0.00645377,0.980619,0.0,2.2,15.1,71.5,189.2,100,4217331394
55690,1973,2.26568e-05,0.989907,2.73143e-05,0.176202,0.259273,0.1,6.2,10.4,67.8,195.9,96,1.72336e-05,0.987146,1.90629e-05,0.0998866,0.481771,0.1,3.0,8.8,58.3,191.2,17,1.74986e-06,0.846684,1.84e-06,0.00199051,0.983448,0.0,2.0,15.1,70.7,188.8,100,4217331394
55692,1979,2.43701e-05,0.989745,2.65486e-05,0.363396,0.299828,0.4,5.1,8.9,65.0,198.2,96,1.71993e-05,0.988466,1.98971e-05,0.0726503,0.466725,0.0,2.5,8.3,59.9,191.2,22,1.49857e-06,0.826229,1.25714e-06,0.007219,0.98854,0.0,2.3,14.7,71.4,188.3,100,4217331394
55694,1946,2.35888e-05,0.989731,2.63657e-05,0.26499,0.264578,0.1,5.3,9.3,64.2,200.6,102,1.67082e-05,0.987623,1.94971e-05,0.0797078,0.467155,0.0,2.7,8.0,61.5,191.1,33,1.80011e-06,0.833004,1.84e-06,0.00243776,0.981104,0.0,2.0,14.6,70.0,187.4,100,4217331394
55696,2004,2.3703e-05,0.989672,2.55086e-05,0.149897,0.303937,0.0,4.8,9.0,61.7,189.6,95,1.86134e-05,0.98734,1.95657e-05,0.0803958,0.467645,0.0,2.5,8.5,62.3,192.3,32,1.60137e-06,0.838606,1.96571e-06,0.00302631,0.98132,0.0,2.0,14.8,69.5,187.7,100,4217331394
55698,1965,2.39886e-05,0.989446,2.56343e-05,0.164488,0.297561,0.2,5.4,7.7,66.5,190.7,95,1.74917e-05,0.98706,2.14057e-05,0.102348,0.403716,0.0,3.4,7.6,60.0,192.1,21,1.50086e-06,0.841415,1.63429e-06,0.00209556,0.982934,0.0,2.0,14.6,70.6,186.8,100,4217331394
55700,2007,2.30428e-05,0.989538,2.62857e-05,0.132797,0.275931,0.0,4.9,8.0,65.6,202.0,108,1.63632e-05,0.988173,1.95429e-05,0.0919079,0.502243,0.0,3.3,8.8,59.0,192.7,25,1.43232e-06,1.1684,1.66857e-06,0.00088699,0.981636,0.0,2.0,14.2,70.0,188.4,100,4217331394
55702,1975,2.40091e-05,0.989706,2.66171e-05,0.158634,0.283769,0.1,5.9,7.0,66.0,195.9,93,1.80651e-05,0.988757,1.82514e-05,0.0945218,0.517203,0.0,3.7,8.7,62.0,190.8,32,1.06225e-06,0.900451,1.25714e-06,0.000456656,0.983817,0.0,2.0,14.1,70.1,188.0,100,4217331394
