Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55678,1969,2.44226e-05,0.990633,2.62629e-05,0.294619,0.289066,0.4,5.0,9.2,55.8,196.5,51,1.86431e-05,0.981708,1.83314e-05,0.0771578,0.526463,0.0,3.1,11.7,60.9,195.4,27,5.20617e-06,0.84346,5.34857e-06,0.154665,0.9079,0.7,6.6,10.0,51.9,194.9,100,2479242828
55680,2022,2.56288e-05,0.990581,2.72686e-05,0.163656,0.256079,0.3,4.0,10.3,57.1,201.3,49,1.84466e-05,0.982913,1.95314e-05,0.0715495,0.518548,0.0,3.7,10.1,63.1,194.8,25,4.82239e-06,0.838042,5.12e-06,0.185008,0.909852,0.9,6.4,10.0,51.6,196.9,100,2479242828
55682,2039,2.37579e-05,0.990687,2.74629e-05,0.188669,0.278963,0.4,5.4,10.2,58.7,198.8,48,1.76562e-05,0.983379,2.05486e-05,0.0855475,0.495514,0.0,3.9,9.8,62.5,191.0,19,3.63906e-06,0.831747,5.25714e-06,0.176513,0.913685,0.9,6.2,9.2,52.5,195.3,100,2479242828
55684,2019,2.41919e-05,0.990438,2.70857e-05,0.339491,0.29188,0.7,4.4,10.3,59.8,196.7,52,1.80263e-05,0.984123,1.90514e-05,0.0939143,0.5078,0.0,3.9,10.4,64.5,189.5,25,4.06396e-06,0.837891,5.09714e-06,0.134792,0.905071,0.7,5.4,8.4,52.2,196.6,100,2479242828
55686,1959,2.50394e-05,0.99037,2.78171e-05,0.204235,0.260842,0.4,4.5,10.9,59.1,193.0,57,1.77933e-05,0.981684,1.984e-05,0.0812745,0.500731,0.0,4.0,11.9,68.0,197.5,28,4.4843e-06,0.831843,5.18857e-06,0.122654,0.913106,0.8,6.2,9.6,52.0,194.2,100,2479242828
55688,1967,2.48018e-05,0.990498,2.74857e-05,0.288182,0.260012,0.3,5.6,12.2,57.2,193.9,54,1.71057e-05,0.981742,2.10171e-05,0.0922531,0.467975,0.0,4.6,9.1,68.4,193.2,14,4.37464e-06,0.839291,5.57714e-06,0.138506,0.90425,0.7,5.7,9.9,51.5,197.2,100,2479242828
55690,2012,2.48155e-05,0.990473,2.66171e-05,0.449606,0.263755,0.8,6.5,12.1,58.5,193.7,53,1.83986e-05,0.984892,1.90971e-05,0.0892378,0.539482,0.0,4.7,11.0,64.1,193.8,20,4.56882e-06,0.843814,5.06286e-06,0.0586427,0.905665,0.3,4.7,8.7,51.8,196.8,100,2479242828
55692,2007,2.3984e-05,0.990497,2.68571e-05,0.116301,0.282576,0.1,3.4,11.5,59.4,197.0,51,1.74437e-05,0.984377,1.928e-05,0.0780485,0.538226,0.0,4.1,11.6,62.3,198.7,27,3.92461e-06,0.845239,4.64e-06,0.0682059,0.929996,0.5,4.8,8.2,52.0,196.6,100,2479242828
55694,1994,2.4779e-05,0.99044,2.728e-05,0.139953,0.268193,0.0,5.2,10.4,55.8,198.0,51,1.79623e-05,0.98383,1.86514e-05,0.0679499,0.54691,0.0,3.5,10.2,63.9,194.3,14,3.9703e-06,0.837777,4.72e-06,0.0823381,0.928948,0.4,5.1,9.2,52.3,196.2,100,2479242828
55696,1994,2.45071e-05,0.990489,2.704e-05,0.290671,0.258244,0.5,5.2,10.5,54.8,198.3,48,1.75443e-05,0.986316,2.04457e-05,0.0803626,0.491219,0.0,3.3,10.8,63.3,199.4,21,4.12107e-06,0.848863,5.52e-06,0.0492093,0.907866,0.4,5.0,9.2,53.5,196.9,100,2479242828
55698,2020,2.49252e-05,0.990813,2.768e-05,0.338584,0.251092,0.5,5.6,8.4,59.2,207.0,50,1.76562e-05,0.984445,1.98514e-05,0.0799849,0.520955,0.0,3.2,10.3,67.3,194.7,35,3.87207e-06,0.858278,4.69714e-06,0.025688,0.920895,0.1,4.3,9.2,53.0,198.3,100,2479242828
55700,1999,2.42741e-05,0.990808,2.69943e-05,0.177391,0.266141,0.3,4.1,10.2,56.3,195.4,50,1.69846e-05,0.983362,2.00914e-05,0.0782787,0.524947,0.0,3.6,10.8,62.5,198.8,22,3.23244e-06,1.18838,4.42286e-06,0.101643,0.916356,0.7,5.3,8.5,54.2,200.8,100,2479242828
55702,2014,2.52336e-05,0.990627,2.79657e-05,0.327833,0.264154,0.3,3.5,11.4,61.4,206.8,52,1.69298e-05,0.983815,2.04686e-05,0.0791073,0.521792,0.0,3.6,10.5,63.8,193.2,32,3.1502e-06,1.15187,3.54286e-06,0.0788537,0.938887,0.8,5.5,8.3,53.3,198.9,100,2479242828
