Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55636,2002,2.34358e-05,0.989535,2.55314e-05,0.159102,0.297876,0.3,4.4,11.3,76.6,196.5,52,1.82433e-05,0.96534,2.064e-05,0.141744,0.470642,0.2,4.2,11.9,80.8,191.2,25,4.51628e-06,0.866063,5.69143e-06,0.0144589,0.877515,0.0,4.6,15.2,73.6,198.5,100,3696150110
55638,1975,2.34083e-05,0.989476,2.584e-05,0.140643,0.278966,0.1,4.5,10.7,79.2,196.3,46,1.75534e-05,0.965391,1.93943e-05,0.184491,0.480141,1.0,4.5,9.4,82.5,197.1,32,4.00457e-06,0.946085,5.73714e-06,0.0197843,0.869067,0.0,3.5,15.8,72.2,204.4,100,3696150110
55640,2009,2.26636e-05,0.98948,2.58971e-05,0.319416,0.259869,0.5,6.0,10.6,72.0,198.0,51,1.79029e-05,0.967988,1.88457e-05,0.134307,0.532576,0.4,4.0,9.0,84.0,193.2,21,3.15248e-06,1.17615,5.01714e-06,0.0134739,0.883771,0.0,3.5,15.5,74.2,201.0,100,3696150110
55642,2009,2.31045e-05,0.989529,2.58057e-05,0.219769,0.263707,0.1,6.4,11.9,75.0,190.4,45,1.77887e-05,0.972866,2.05257e-05,0.224299,0.472517,0.8,4.6,10.1,81.2,195.3,26,3.37636e-06,1.1591,4.09143e-06,0.00999894,0.912031,0.0,3.7,15.5,74.4,200.2,100,3696150110
55644,1963,2.32896e-05,0.989412,2.536e-05,0.164603,0.284209,0.1,4.9,10.2,78.0,193.6,49,1.56505e-05,0.969602,1.94743e-05,0.156087,0.485255,0.6,4.3,9.3,81.9,194.1,21,3.70531e-06,1.16802,4.30857e-06,0.00887064,0.905616,0.0,3.6,15.3,73.9,204.6,100,3696150110
55646,1952,2.32873e-05,0.989334,2.68e-05,0.288482,0.25126,0.5,4.6,8.9,80.0,198.8,44,1.68133e-05,0.967114,1.94743e-05,0.183089,0.509449,0.5,4.6,9.9,79.4,194.7,25,3.26671e-06,0.888026,4.72e-06,0.0169522,0.9004,0.0,3.7,16.3,72.1,199.0,100,3696150110
55648,1976,2.33101e-05,0.989468,2.536e-05,0.153362,0.283214,0.1,4.8,10.4,74.8,198.5,49,1.66556e-05,0.968931,1.89714e-05,0.149922,0.515058,0.6,4.9,9.5,79.9,196.3,24,3.33981e-06,1.14165,4.52571e-06,0.0148671,0.906496,0.0,3.2,16.3,72.1,198.8,100,3696150110
55650,1996,2.41394e-05,0.989568,2.56571e-05,0.18657,0.270641,0.3,5.2,10.6,76.1,200.3,57,1.73729e-05,0.973474,2.07314e-05,0.158012,0.46608,0.2,5.3,9.1,77.0,195.7,28,3.22102e-06,1.14223,4.06857e-06,0.0126348,0.915717,0.0,3.5,16.5,72.8,198.7,100,3696150110
55652,1979,2.37601e-05,0.989423,2.58286e-05,0.226458,0.263411,0.4,6.0,10.0,71.4,200.9,43,1.78527e-05,0.97296,1.94743e-05,0.177092,0.499757,0.5,4.7,9.9,79.0,193.2,26,2.91262e-06,1.14423,3.72571e-06,0.0131028,0.924463,0.0,3.1,16.7,72.9,199.1,100,3696150110
55654,1961,2.30634e-05,0.989421,2.57143e-05,0.157627,0.272481,0.3,4.7,10.4,72.1,195.6,44,1.67653e-05,0.973743,1.85486e-05,0.181904,0.540018,0.6,4.2,11.3,83.3,195.5,20,3.23701e-06,1.17882,3.90857e-06,0.0125627,0.923782,0.0,3.1,16.4,73.7,199.7,100,3696150110
55656,1959,2.39977e-05,0.989621,2.664e-05,0.200966,0.276438,0.4,5.3,11.9,73.9,198.3,47,1.58629e-05,0.97373,1.91657e-05,0.146358,0.523625,0.5,3.5,9.7,82.1,194.8,20,2.8578e-06,1.20004,3.31429e-06,0.00998855,0.93708,0.0,3.5,16.6,74.0,201.0,100,3696150110
55658,1984,2.33969e-05,0.989706,2.56914e-05,0.255211,0.301466,0.3,4.8,10.6,77.8,205.0,44,1.72861e-05,0.97441,1.912e-05,0.143734,0.520845,0.4,3.9,10.5,80.0,197.0,20,2.99714e-06,1.12815,3.32571e-06,0.0093796,0.934569,0.0,3.1,17.6,73.0,200.3,100,3696150110
55660,2009,2.27756e-05,0.989488,2.664e-05,0.141811,0.271479,0.1,4.2,10.9,72.7,198.2,48,1.62102e-05,0.965931,1.93257e-05,0.222215,0.530561,1.0,4.8,10.9,81.5,191.6,28,2.41234e-06,0.912926,3.08571e-06,0.00796308,0.934426,0.0,3.2,16.3,72.8,201.3,100,3696150110
55662,1963,2.33901e-05,0.989494,2.55429e-05,0.138812,0.28126,0.1,4.1,10.4,74.0,198.9,50,1.70394e-05,0.966114,2.00343e-05,0.189322,0.504215,0.8,4.3,11.6,80.7,196.8,23,2.70017e-06,0.867385,3.61143e-06,0.0144856,0.912283,0.0,3.0,18.1,72.6,198.4,100,3696150110
55664,1960,2.30634e-05,0.989406,2.58743e-05,0.253711,0.274143,0.3,7.1,11.7,70.9,200.4,48,1.64135e-05,0.969769,1.90171e-05,0.158919,0.531004,0.6,4.5,9.9,83.1,193.1,18,1.70188e-06,1.15733,2.81143e-06,0.0128817,0.947999,0.0,3.3,16.9,74.3,197.9,100,3696150110
55666,1991,2.31319e-05,0.989173,2.608e-05,0.17664,0.280871,0.1,5.0,12.1,75.6,197.8,50,1.53261e-05,0.971428,1.78057e-05,0.182709,0.572792,0.5,4.0,11.3,84.3,196.9,18,1.35694e-06,1.12163,2.29714e-06,0.00732043,0.959132,0.0,3.2,16.6,74.8,197.8,100,3696150110
55668,1971,2.3253e-05,0.989251,2.55429e-05,0.225038,0.281796,0.2,4.0,9.6,80.4,200.2,53,1.56528e-05,0.972131,1.8e-05,0.217644,0.557026,0.7,4.3,10.1,78.3,197.7,28,1.96002e-06,0.935259,1.85143e-06,0.00854442,0.972052,0.0,3.0,16.4,74.6,197.1,100,3696150110
55670,2007,2.36551e-05,0.989235,2.65943e-05,0.134925,0.243708,0.0,4.6,10.0,74.6,198.8,52,1.52302e-05,0.973887,1.792e-05,0.20235,0.557927,0.7,4.6,10.9,81.1,192.6,27,1.90063e-06,1.1944,2.14857e-06,0.0115725,0.963515,0.0,2.7,17.1,73.9,198.7,100,3696150110
55672,1986,2.40069e-05,0.98911,2.59086e-05,0.223298,0.264931,0.3,5.8,12.8,77.7,198.4,49,1.55842e-05,0.97394,1.69714e-05,0.320203,0.592146,1.3,4.8,11.7,79.8,190.7,27,2.04455e-06,1.10025,2.30857e-06,0.00637563,0.960152,0.0,3.3,17.3,74.8,197.4,100,3696150110
55674,1987,2.37053e-05,0.989408,2.70171e-05,0.208422,0.256201,0.3,6.0,12.5,71.5,201.1,49,1.56848e-05,0.969466,1.74286e-05,0.211959,0.569356,0.9,4.7,11.8,81.1,190.7,20,1.86179e-06,1.16733,1.88571e-06,0.00945678,0.966951,0.0,3.2,16.6,75.0,195.9,100,3696150110
55676,1971,2.38789e-05,0.98935,2.64114e-05,0.18203,0.284921,0.2,5.7,11.1,76.7,197.9,48,1.51274e-05,0.96843,1.77257e-05,0.112435,0.562369,0.2,3.4,10.1,83.9,196.6,26,2.14734e-06,1.16785,2.34286e-06,0.00728647,0.963335,0.0,3.5,17.8,75.2,196.5,100,3696150110
55678,1989,2.29492e-05,0.989399,2.656e-05,0.28689,0.265091,0.3,5.3,11.9,75.9,196.5,52,1.60411e-05,0.96642,1.83429e-05,0.189328,0.52554,0.6,4.5,10.3,81.1,191.3,32,2.09937e-06,1.18611,2.21714e-06,0.0091134,0.9605,0.0,3.5,17.5,75.6,198.5,100,3696150110
55680,1990,2.29949e-05,0.989051,2.55543e-05,0.14886,0.274686,0.0,5.5,11.5,71.8,195.6,48,1.61531e-05,0.96917,1.76571e-05,0.234461,0.537774,0.8,4.8,10.7,81.7,191.3,30,2.11079e-06,1.15271,2.34286e-06,0.00756331,0.958067,0.0,3.2,17.4,75.0,198.3,100,3696150110
55682,1952,2.35591e-05,0.989157,2.60914e-05,0.180997,0.26831,0.1,5.7,10.9,79.1,196.9,51,1.52781e-05,0.974947,1.77943e-05,0.134104,0.536258,0.3,3.7,10.1,81.3,197.5,29,1.99429e-06,1.15218,2.24e-06,0.00864437,0.963221,0.0,3.3,17.3,75.6,196.4,100,3696150110
55684,1988,2.26111e-05,0.989133,2.608e-05,0.21961,0.272342,0.4,6.1,10.9,76.3,198.0,46,1.6466e-05,0.974518,1.75886e-05,0.184942,0.556891,0.6,4.1,9.9,79.3,196.4,16,2.14278e-06,1.23525,2.45714e-06,0.00845363,0.963544,0.0,3.2,17.4,75.0,196.1,100,3696150110
55686,1952,2.28053e-05,0.989265,2.55657e-05,0.169327,0.275351,0.2,4.3,11.6,73.7,198.8,47,1.54175e-05,0.972607,1.78286e-05,0.137127,0.552213,0.3,4.2,11.0,79.3,192.9,22,1.93033e-06,1.15808,1.94286e-06,0.00674109,0.97093,0.0,3.1,17.5,75.6,195.1,100,3696150110
55688,1963,2.24192e-05,0.989208,2.63086e-05,0.19025,0.238227,0.1,5.5,11.5,75.2,192.1,48,1.52758e-05,0.973928,1.73257e-05,0.0778758,0.568281,0.1,2.5,10.2,82.2,193.9,27,1.81611e-06,1.18548,2.06857e-06,0.0131299,0.958663,0.0,3.2,18.5,75.4,193.4,100,3696150110
55690,1994,2.26568e-05,0.989398,2.60914e-05,0.170532,0.260477,0.1,5.3,11.6,79.5,191.9,47,1.51662e-05,0.975013,1.60914e-05,0.144296,0.582586,0.4,3.6,11.0,81.5,197.2,26,1.61051e-06,0.922263,1.90857e-06,0.00985631,0.964895,0.0,3.9,17.7,75.4,196.4,100,3696150110
55692,1981,2.31091e-05,0.989389,2.59771e-05,0.139468,0.272838,0.0,4.4,10.2,75.5,193.0,48,1.55842e-05,0.971768,1.64914e-05,0.20786,0.596677,0.8,3.4,10.8,79.5,195.7,30,1.60137e-06,0.915837,2.0e-06,0.022925,0.969232,0.0,4.6,18.2,75.1,195.8,100,3696150110
55694,2009,2.27459e-05,0.98934,2.62057e-05,0.188965,0.263655,0.3,4.7,11.1,74.7,188.1,43,1.50748e-05,0.97038,1.77143e-05,0.161708,0.535744,0.4,4.3,10.9,83.1,199.7,27,1.56254e-06,0.905695,1.84e-06,0.02802,0.975958,0.0,4.4,17.9,75.9,193.1,100,3696150110
55696,1961,2.39497e-05,0.989282,2.69257e-05,0.178603,0.224875,0.1,5.2,10.7,75.9,205.8,49,1.51022e-05,0.975512,1.70057e-05,0.15723,0.568707,0.5,3.5,9.8,82.7,196.1,24,1.21759e-06,0.917962,1.61143e-06,0.0211503,0.977251,0.0,4.4,17.8,74.8,194.1,100,3696150110
55698,1987,2.28692e-05,0.989393,2.56457e-05,0.165203,0.282358,0.2,4.2,9.9,75.4,197.8,45,1.56345e-05,0.971775,1.69029e-05,0.0982684,0.568074,0.2,3.4,10.0,80.6,199.2,23,1.47573e-06,1.13228,1.50857e-06,0.0128205,0.974718,0.0,3.5,18.6,75.2,193.3,100,3696150110
55700,1988,2.34358e-05,0.989166,2.58629e-05,0.151756,0.267267,0.0,4.8,9.5,74.1,205.9,53,1.41519e-05,0.967807,1.69371e-05,0.169113,0.564334,0.8,3.7,12.1,80.2,193.4,28,1.33866e-06,1.09539,1.34857e-06,0.0127159,0.97322,0.0,3.0,18.1,75.4,193.8,100,3696150110
55702,2003,2.30383e-05,0.989345,2.51886e-05,0.181759,0.295011,0.4,4.8,11.0,72.0,194.8,47,1.54312e-05,0.973359,1.73943e-05,0.129613,0.56039,0.3,4.1,10.5,81.8,200.3,24,1.26556e-06,0.915383,1.65714e-06,0.0201182,0.971312,0.0,3.4,20.0,75.4,194.4,100,3696150110
