Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55650,2026,2.37921e-05,0.991216,2.70514e-05,0.240687,0.261557,0.4,6.6,9.1,73.9,222.5,46,1.86979e-05,0.976269,2.03086e-05,0.109753,0.470739,0.0,6.0,9.0,64.7,202.3,18,2.25471e-06,0.86314,3.37143e-06,0.0129883,0.94622,0.0,0.3,11.4,75.9,209.1,100,3609439135
55652,1974,2.34723e-05,0.991286,2.73829e-05,0.199849,0.250503,0.3,4.9,8.5,68.6,211.5,47,1.76311e-05,0.977239,1.85486e-05,0.109047,0.525815,0.0,6.3,9.6,63.3,205.0,29,2.26157e-06,0.858335,2.8e-06,0.0149941,0.956818,0.0,0.4,10.9,76.3,209.7,100,3609439135
55654,1976,2.36756e-05,0.991418,2.67886e-05,0.127127,0.274876,0.1,4.3,8.2,71.2,210.4,45,1.72907e-05,0.977941,2.07429e-05,0.110522,0.469771,0.0,5.5,10.5,66.2,205.0,32,2.61336e-06,0.85467,2.84571e-06,0.0138969,0.95485,0.0,0.3,11.2,76.1,208.9,100,3609439135
55656,1964,2.43587e-05,0.991391,2.67314e-05,0.189796,0.284968,0.3,5.1,9.3,68.7,214.8,55,1.75808e-05,0.977398,1.94171e-05,0.132372,0.521857,0.0,7.3,10.2,64.5,201.1,28,2.42833e-06,0.850289,2.84571e-06,0.00895583,0.954912,0.0,0.2,11.1,75.6,208.1,100,3609439135
55658,1981,2.4747e-05,0.991386,2.65943e-05,0.27538,0.2689,0.3,4.6,8.3,69.6,210.6,49,1.79212e-05,0.975492,1.98743e-05,0.106649,0.49991,0.0,5.8,9.9,64.3,205.9,28,2.35751e-06,0.857862,3.01714e-06,0.00505763,0.95825,0.0,0.1,11.3,75.6,207.8,100,3609439135
55660,1953,2.34061e-05,0.991257,2.72457e-05,0.159847,0.268851,0.1,5.8,8.0,70.3,216.1,52,1.75123e-05,0.975744,2.15314e-05,0.120593,0.447236,0.0,6.2,10.1,64.7,207.4,27,1.89149e-06,0.861929,2.18286e-06,0.00587253,0.967539,0.0,0.2,10.5,76.8,206.0,100,3609439135
55662,1955,2.3799e-05,0.991151,2.64e-05,0.317219,0.276118,0.6,6.3,9.5,70.0,203.8,53,1.85243e-05,0.975863,2.15543e-05,0.14815,0.462877,0.0,6.3,10.4,65.4,205.3,26,1.89606e-06,0.853996,1.94286e-06,0.00783676,0.975913,0.0,0.3,11.0,76.2,207.3,100,3609439135
55664,1946,2.39452e-05,0.991045,2.66171e-05,0.235558,0.283673,0.5,5.9,8.3,69.3,217.5,48,1.7574e-05,0.972325,2.00686e-05,0.0959507,0.478951,0.0,5.7,9.8,64.3,205.6,25,1.92804e-06,0.856182,2.02286e-06,0.0013797,0.968946,0.0,0.0,10.8,76.8,208.5,100,3609439135
55666,1975,2.43838e-05,0.991288,2.71657e-05,0.169511,0.286843,0.0,7.2,7.3,68.6,218.4,45,1.71468e-05,0.967073,1.88343e-05,0.11097,0.526794,0.0,6.2,10.2,63.0,204.7,25,1.41405e-06,0.857993,2.19429e-06,0.000984887,0.96729,0.0,0.0,10.8,76.8,208.4,100,3609439135
55668,1983,2.498e-05,0.991263,2.69371e-05,0.149691,0.281175,0.1,4.5,8.0,70.1,213.4,49,1.77316e-05,0.963298,1.98514e-05,0.128544,0.497594,0.0,7.4,11.5,65.5,207.9,31,1.5534e-06,0.873672,1.90857e-06,0.00814267,0.976515,0.0,0.1,11.1,76.5,208.1,100,3609439135
55670,1990,2.45391e-05,0.991282,2.64571e-05,0.172773,0.284437,0.2,4.6,10.3,73.6,210.3,48,1.76699e-05,0.962398,1.79543e-05,0.105246,0.545163,0.0,7.4,11.1,64.5,211.3,22,1.50543e-06,0.864359,1.94286e-06,0.0104168,0.974023,0.0,0.1,10.8,76.5,209.3,100,3609439135
55672,1980,2.4329e-05,0.991349,2.63886e-05,0.152603,0.303985,0.2,4.3,9.5,68.4,211.5,45,1.73135e-05,0.961183,1.89371e-05,0.126344,0.506924,0.0,7.5,11.1,62.9,209.7,30,1.08966e-06,0.86115,1.65714e-06,0.00115444,0.969525,0.0,0.0,10.9,76.6,208.4,100,3609439135
55674,1974,2.33786e-05,0.991299,2.76e-05,0.123281,0.260493,0.0,4.8,9.1,68.0,217.8,49,1.7277e-05,0.963795,1.84114e-05,0.0975703,0.532007,0.0,6.4,10.6,61.2,208.7,28,1.29526e-06,0.855202,1.09714e-06,0.00996734,0.979813,0.0,0.1,10.6,76.7,208.7,100,3609439135
55676,1948,2.41965e-05,0.991258,2.70857e-05,0.140932,0.250718,0.1,4.9,7.6,70.4,216.2,48,1.73661e-05,0.962651,1.784e-05,0.120727,0.554393,0.0,8.2,9.8,62.3,205.5,27,1.54198e-06,0.859993,1.77143e-06,0.0135931,0.973558,0.0,0.2,10.8,76.4,209.8,100,3609439135
55678,1960,2.37738e-05,0.991296,2.744e-05,0.15142,0.257813,0.0,5.6,8.6,71.8,213.7,48,1.69572e-05,0.964239,1.83771e-05,0.140663,0.542174,0.0,8.6,10.8,64.2,203.6,22,1.60822e-06,0.85663,1.41714e-06,0.00927154,0.976152,0.0,0.1,10.7,77.1,208.7,100,3609439135
55680,2003,2.46671e-05,0.991216,2.67086e-05,0.270878,0.254628,0.4,4.6,8.4,68.5,206.1,47,1.64226e-05,0.964692,1.96114e-05,0.135992,0.509757,0.0,6.6,11.9,66.8,207.1,18,1.56254e-06,0.866001,1.76e-06,0.0350225,0.974776,0.0,0.4,10.4,76.9,207.8,100,3609439135
55682,1994,2.43998e-05,0.991116,2.61143e-05,0.156183,0.256881,0.1,5.6,7.3,71.0,216.4,49,1.68133e-05,0.967042,2.05943e-05,0.133933,0.485984,0.0,8.1,11.2,63.6,206.4,21,1.56254e-06,0.8709,1.57714e-06,0.0407809,0.977184,0.0,0.5,10.4,76.9,208.0,100,3609439135
55684,1967,2.43358e-05,0.991064,2.66057e-05,0.15849,0.292547,0.3,4.4,9.3,68.2,214.1,44,1.67082e-05,0.963175,1.848e-05,0.111679,0.536633,0.0,7.9,10.1,63.1,207.0,24,1.4209e-06,0.87266,1.41714e-06,0.0351684,0.973886,0.0,0.6,10.4,77.3,206.8,100,3609439135
55686,1947,2.41553e-05,0.991217,2.67086e-05,0.148032,0.26781,0.0,5.6,9.7,68.4,210.1,46,1.59886e-05,0.96282,1.88114e-05,0.110988,0.540636,0.0,7.1,11.0,67.4,207.0,20,1.35694e-06,0.858103,1.24571e-06,0.0593332,0.981875,0.0,0.8,10.8,78.2,208.5,100,3609439135
55688,2019,2.37784e-05,0.991246,2.63086e-05,0.104314,0.293302,0.0,4.3,7.8,68.8,211.3,46,1.61119e-05,0.963901,1.84571e-05,0.128702,0.529319,0.0,7.9,10.1,64.2,202.2,28,9.96002e-07,0.860126,1.26857e-06,0.0556694,0.982536,0.1,0.7,10.9,78.3,208.0,100,3609439135
55690,2008,2.37167e-05,0.991354,2.64457e-05,0.1859,0.283357,0.4,5.3,9.0,69.4,219.0,50,1.69937e-05,0.962835,1.74514e-05,0.104817,0.574803,0.0,7.6,9.2,62.7,207.1,29,1.12621e-06,0.943054,1.39429e-06,0.0545198,0.980277,0.0,0.7,10.5,78.3,208.6,100,3609439135
55692,1996,2.41965e-05,0.991471,2.73829e-05,0.189368,0.256094,0.2,5.3,9.0,73.4,221.7,51,1.53033e-05,0.961492,1.90743e-05,0.120254,0.521218,0.0,7.4,10.3,67.2,206.7,18,8.22387e-07,1.20817,1.33714e-06,0.0681157,0.977585,0.0,0.9,10.6,78.9,208.8,100,3609439135
55694,1970,2.41736e-05,0.991439,2.67543e-05,0.171092,0.267166,0.2,5.3,7.7,69.7,213.8,51,1.63655e-05,0.959131,1.66057e-05,0.10219,0.566539,0.0,7.7,11.3,63.5,206.5,23,9.86865e-07,1.10284,1.17714e-06,0.0815802,0.983252,0.0,1.1,10.5,78.7,207.8,100,3609439135
55696,2020,2.44592e-05,0.991344,2.55771e-05,0.133489,0.27073,0.4,4.6,6.7,69.5,212.4,50,1.5783e-05,0.957576,1.77714e-05,0.110625,0.546199,0.0,8.1,11.7,62.2,207.1,23,7.10451e-07,0.927962,9.82857e-07,0.098424,0.98618,0.0,1.4,10.4,79.2,206.7,100,3609439135
55698,1984,2.49617e-05,0.991121,2.61029e-05,0.225835,0.284089,0.4,5.6,7.5,68.4,215.8,51,1.54632e-05,0.958042,1.85143e-05,0.101726,0.526926,0.0,8.2,10.5,67.3,204.6,29,7.42433e-07,0.901505,6.05714e-07,0.0455862,0.994067,0.0,0.8,10.3,79.2,207.0,100,3609439135
55700,1993,2.35477e-05,0.991218,2.59657e-05,0.178718,0.282399,0.3,4.3,8.8,70.1,210.0,48,1.52279e-05,0.956188,1.79086e-05,0.105451,0.535548,0.0,7.9,8.3,64.8,204.6,32,7.19589e-07,0.890204,8.68571e-07,0.036886,0.988107,0.0,0.5,10.8,79.9,207.6,100,3609439135
55702,1987,2.41074e-05,0.991252,2.66057e-05,0.169481,0.308186,0.4,3.8,8.8,70.7,216.4,45,1.53078e-05,0.959231,1.79886e-05,0.110488,0.55336,0.0,7.5,11.5,62.9,211.6,31,8.29241e-07,0.893289,8.57143e-07,0.118337,0.985653,0.0,1.8,10.1,79.3,207.1,100,3609439135
