Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55636,1966,2.27687e-05,0.990891,2.544e-05,0.154808,0.285378,0.5,4.3,8.5,55.7,185.2,90,1.99223e-05,0.980363,2.08343e-05,0.10111,0.460833,0.0,4.7,9.0,57.4,190.2,32,1.97053e-05,0.903382,2.30286e-05,0.195215,0.400531,0.3,7.1,9.4,59.0,182.7,100,990313059
55638,1940,2.22593e-05,0.990988,2.51657e-05,0.159165,0.301172,0.4,3.8,9.4,60.7,185.9,100,1.88875e-05,0.978459,2.14286e-05,0.104293,0.415635,0.1,4.9,7.9,57.3,188.2,25,1.2016e-05,1.15423,2.15429e-05,0.18864,0.429715,0.0,8.8,9.7,56.7,188.4,100,990313059
55640,1957,2.22045e-05,0.991063,2.55086e-05,0.357723,0.268195,0.3,4.8,9.8,56.8,187.1,102,1.91228e-05,0.98068,2.17486e-05,0.120034,0.419996,0.0,4.8,9.3,55.8,187.6,18,1.60411e-05,1.13433,1.93943e-05,0.185649,0.495434,0.0,8.9,10.8,57.4,179.5,100,990313059
55642,2002,2.31799e-05,0.991041,2.55314e-05,0.254225,0.273541,0.1,5.4,9.1,56.3,184.5,91,1.94243e-05,0.981837,2.28e-05,0.0949427,0.407707,0.0,4.5,8.9,57.4,192.5,19,1.66488e-05,1.15017,1.81943e-05,0.185188,0.537266,0.1,9.2,11.1,59.6,178.3,100,990313059
55644,1969,2.34152e-05,0.991035,2.552e-05,0.256364,0.302901,0.2,4.9,9.7,55.8,189.3,100,1.89286e-05,0.981597,2.03543e-05,0.115053,0.444002,0.0,5.7,10.5,55.2,185.9,33,1.44055e-05,0.881545,1.824e-05,0.17121,0.539733,0.0,9.1,10.5,60.1,189.7,100,990313059
55646,2018,2.33535e-05,0.990801,2.54629e-05,0.237894,0.301088,0.3,4.5,8.7,58.6,186.2,109,1.93992e-05,0.980626,2.18286e-05,0.121708,0.419561,0.0,5.3,9.5,55.0,189.9,22,1.26876e-05,0.911734,1.49486e-05,0.182147,0.655569,0.0,10.0,10.0,57.1,187.4,100,990313059
55648,1997,2.20149e-05,0.991079,2.58743e-05,0.156978,0.283826,0.2,5.1,10.0,53.6,186.5,100,1.89789e-05,0.981412,2.05714e-05,0.115059,0.455955,0.0,4.9,8.8,54.3,187.3,27,1.3012e-05,0.856453,1.54629e-05,0.151704,0.634905,0.0,13.1,10.0,58.6,184.9,100,990313059
55650,1990,2.2771e-05,0.991045,2.50743e-05,0.133095,0.286727,0.1,4.6,8.6,55.4,182.7,97,1.93878e-05,0.980191,2.06514e-05,0.127161,0.459001,0.1,5.7,9.1,54.0,185.9,20,1.23084e-05,0.831508,1.52343e-05,0.141401,0.64554,0.0,10.6,7.9,58.5,186.8,100,990313059
55652,1980,2.29971e-05,0.99105,2.53714e-05,0.115073,0.286667,0.1,3.7,8.6,54.0,191.9,101,1.94746e-05,0.980591,2.15086e-05,0.154746,0.45402,0.2,6.0,7.9,58.5,186.2,31,1.2932e-05,0.818854,1.44114e-05,0.124899,0.67244,0.0,11.5,8.6,58.3,185.4,100,990313059
55654,2019,2.38766e-05,0.991147,2.57257e-05,0.265054,0.26978,0.2,5.1,8.4,52.9,188.2,99,1.85974e-05,0.980306,2.12914e-05,0.115624,0.448498,0.0,6.1,10.0,56.9,193.3,21,1.30097e-05,0.818634,1.45943e-05,0.147283,0.694131,0.0,11.7,7.5,58.0,189.3,100,990313059
55656,1959,2.34517e-05,0.990927,2.63771e-05,0.190613,0.28031,0.3,5.9,10.1,56.2,196.1,94,1.91091e-05,0.979301,2.09257e-05,0.0833793,0.459221,0.1,4.2,10.0,57.3,192.8,26,1.45905e-05,0.827303,1.65371e-05,0.162649,0.617374,0.1,9.3,7.9,60.6,187.8,100,990313059
55658,1981,2.34243e-05,0.991004,2.53486e-05,0.171699,0.286784,0.1,5.0,11.2,54.2,186.5,96,1.90017e-05,0.979158,2.09486e-05,0.118511,0.438201,0.1,4.4,8.0,54.9,194.2,27,1.55386e-05,0.84002,1.648e-05,0.158718,0.601872,0.1,7.4,9.4,61.5,189.5,100,990313059
55660,1981,2.25243e-05,0.990951,2.58857e-05,0.168936,0.279308,0.2,4.8,8.6,57.4,188.7,100,1.88829e-05,0.979574,2.128e-05,0.158213,0.432806,0.3,5.4,10.1,57.8,185.5,33,1.44832e-05,0.833444,1.68914e-05,0.209388,0.605623,0.1,10.5,8.6,59.9,190.5,100,990313059
55662,1992,2.2273e-05,0.990951,2.64914e-05,0.172792,0.290493,0.3,4.9,9.8,56.4,192.8,92,1.87938e-05,0.978445,2.09257e-05,0.114204,0.474329,0.0,5.6,9.3,59.0,184.5,27,1.37499e-05,0.8535,1.62286e-05,0.116427,0.618138,0.0,6.7,8.8,61.6,189.5,100,990313059
55664,1975,2.29857e-05,0.990889,2.51314e-05,0.161903,0.285177,0.3,4.7,9.5,57.0,182.9,97,1.81336e-05,0.979741,2.09486e-05,0.102798,0.451502,0.0,4.6,8.2,59.3,189.0,29,1.30805e-05,0.833758,1.50286e-05,0.138496,0.649081,0.0,8.9,9.3,59.8,190.7,100,990313059
55666,2009,2.28121e-05,0.990942,2.52114e-05,0.22577,0.294612,0.1,3.9,8.0,56.6,184.1,96,1.9831e-05,0.979482,2.19086e-05,0.105192,0.423188,0.0,5.1,10.8,61.7,188.9,20,1.28133e-05,0.842586,1.37829e-05,0.132544,0.680425,0.0,7.0,10.4,59.1,186.3,100,990313059
55668,1946,2.31822e-05,0.990805,2.52686e-05,0.212738,0.319441,0.1,4.3,10.4,54.2,188.2,92,1.91776e-05,0.981408,2.23086e-05,0.1178,0.426918,0.1,5.7,9.8,59.4,185.9,21,1.19703e-05,0.844429,1.39886e-05,0.150735,0.660841,0.0,6.6,8.3,58.6,189.8,100,990313059
55670,1973,2.41074e-05,0.991109,2.57029e-05,0.152062,0.271791,0.2,4.4,9.2,54.3,194.1,88,1.95705e-05,0.982685,2.17257e-05,0.127331,0.433527,0.0,5.4,10.5,59.5,187.6,20,1.13124e-05,0.878219,1.28686e-05,0.121622,0.693481,0.0,5.1,9.6,59.3,188.7,100,990313059
55672,1985,2.20674e-05,0.991088,2.55314e-05,0.250669,0.292812,0.2,4.6,9.7,57.0,191.1,95,1.90748e-05,0.983247,2.088e-05,0.103548,0.455427,0.0,5.1,9.6,58.5,189.2,25,1.00651e-05,0.847267,1.296e-05,0.104005,0.706547,0.0,5.3,10.5,55.7,186.4,100,990313059
55674,1984,2.31433e-05,0.991038,2.544e-05,0.188585,0.292824,0.2,4.8,11.8,57.1,185.3,101,1.82707e-05,0.982668,2.22743e-05,0.149945,0.405564,0.1,5.7,10.4,58.8,184.3,24,9.27927e-06,0.843293,1.06857e-05,0.0587393,0.763531,0.0,4.8,11.3,57.2,189.3,100,990313059
55676,1973,2.28624e-05,0.99115,2.61371e-05,0.144691,0.274391,0.0,5.3,10.2,55.0,191.5,93,1.79829e-05,0.982091,2.05486e-05,0.108189,0.469537,0.1,4.9,8.6,56.9,190.7,26,9.64706e-06,0.8454,1.20343e-05,0.0729219,0.709706,0.0,3.5,10.5,57.1,187.6,100,990313059
55678,1989,2.36619e-05,0.991023,2.45371e-05,0.328133,0.289038,0.4,3.6,7.8,53.1,186.4,94,1.94974e-05,0.98133,2.04229e-05,0.0948671,0.478594,0.0,4.2,11.1,55.1,188.5,24,8.80868e-06,0.854244,1.072e-05,0.0795624,0.775161,0.0,5.1,9.7,56.2,185.4,100,990313059
55680,1982,2.31365e-05,0.990962,2.512e-05,0.128786,0.301706,0.2,3.9,9.2,56.2,184.0,97,1.87573e-05,0.980698,2.15771e-05,0.108335,0.427332,0.0,4.4,9.7,59.8,189.4,19,7.60251e-06,0.850827,1.02057e-05,0.0787665,0.789954,0.0,5.3,10.7,55.3,191.8,100,990313059
55682,1985,2.25334e-05,0.990997,2.51543e-05,0.249868,0.278331,0.1,4.2,9.5,53.8,188.0,93,1.90086e-05,0.980171,2.12571e-05,0.150431,0.439455,0.1,4.7,10.0,56.5,188.0,17,7.85608e-06,0.870314,9.30286e-06,0.0578032,0.803503,0.0,4.4,9.3,54.9,188.4,100,990313059
55684,1969,2.27687e-05,0.991108,2.49829e-05,0.355164,0.310386,0.4,4.9,8.5,54.8,181.6,92,1.88806e-05,0.979549,1.97371e-05,0.0884109,0.490709,0.0,3.9,10.9,58.5,188.8,24,7.01542e-06,0.844718,7.37143e-06,0.0380245,0.853649,0.0,5.2,9.8,54.8,190.7,100,990313059
55686,1995,2.26659e-05,0.991077,2.55429e-05,0.120816,0.300822,0.2,3.4,10.1,54.3,191.0,93,1.85288e-05,0.979574,2.07886e-05,0.105454,0.476733,0.0,4.6,8.3,55.2,184.0,26,6.38035e-06,0.833918,7.52e-06,0.061436,0.858503,0.0,5.4,10.7,54.4,187.5,100,990313059
55688,1995,2.30771e-05,0.991207,2.56457e-05,0.163135,0.298573,0.0,5.4,10.0,56.0,181.3,99,1.79029e-05,0.978898,2.06743e-05,0.110312,0.460113,0.0,5.4,10.8,60.0,187.2,24,6.58138e-06,0.842264,7.77143e-06,0.0623929,0.860999,0.0,5.8,10.3,56.6,188.8,100,990313059
55690,1968,2.25951e-05,0.991184,2.61143e-05,0.152128,0.275562,0.1,4.6,8.5,59.5,188.0,95,1.82227e-05,0.979443,1.95886e-05,0.138955,0.478631,0.1,5.5,11.4,52.3,191.9,20,5.88692e-06,0.821723,5.28e-06,0.0276322,0.914362,0.0,6.2,9.4,54.9,186.2,100,990313059
55692,1972,2.37396e-05,0.991132,2.42743e-05,0.242547,0.321152,0.3,4.2,10.3,52.8,186.0,96,1.93444e-05,0.979977,1.968e-05,0.105336,0.491259,0.0,4.2,9.5,56.4,186.0,23,6.71159e-06,0.824016,6.0e-06,0.0626387,0.890024,0.1,6.5,10.0,55.1,187.9,100,990313059
55694,1967,2.2988e-05,0.991048,2.61257e-05,0.171349,0.286976,0.3,5.3,9.2,54.4,197.4,99,1.84215e-05,0.979363,1.94514e-05,0.100545,0.494867,0.0,4.6,9.6,56.6,189.0,29,6.19075e-06,0.823754,6.77714e-06,0.0991106,0.877966,0.2,6.0,9.4,55.6,186.1,100,990313059
55696,2006,2.30588e-05,0.991119,2.49371e-05,0.213279,0.309281,0.1,4.0,7.6,57.6,183.1,103,1.77933e-05,0.98208,2.07543e-05,0.139593,0.464025,0.1,5.3,10.5,58.6,181.4,24,5.25186e-06,0.822897,6.70857e-06,0.0728893,0.87862,0.1,5.9,10.1,54.4,186.0,100,990313059
55698,2014,2.23872e-05,0.991064,2.536e-05,0.261876,0.295179,0.1,4.7,9.5,58.5,187.8,91,1.84626e-05,0.981859,1.96e-05,0.112548,0.482938,0.1,4.9,9.2,54.7,190.1,26,5.74529e-06,0.832189,6.12571e-06,0.081297,0.891867,0.1,5.2,9.8,55.4,186.5,100,990313059
55700,2003,2.28692e-05,0.991097,2.44571e-05,0.110107,0.308997,0.0,3.5,8.4,56.3,190.6,105,1.82524e-05,0.981986,2.024e-05,0.165868,0.46821,0.2,4.8,11.8,54.1,186.9,29,5.41862e-06,0.814107,6.4e-06,0.124837,0.892784,0.5,6.6,9.8,54.7,189.0,100,990313059
55702,2020,2.24603e-05,0.991105,2.57943e-05,0.133441,0.291681,0.1,4.5,9.5,56.8,190.5,92,1.77933e-05,0.982018,2.07543e-05,0.120842,0.465207,0.2,3.8,11.8,54.9,181.7,27,4.68761e-06,0.819446,6.68571e-06,0.181621,0.880331,0.5,7.5,10.6,54.2,190.0,100,990313059
