Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1980,2.42239e-05,0.990448,2.656e-05,0.221361,0.264104,0.5,6.0,10.0,62.2,209.1,98,1.81679e-05,0.976067,2.12229e-05,0.134957,0.436792,0.0,6.2,10.6,59.9,200.4,18,6.87607e-06,0.89209,9.05143e-06,0.0324892,0.809708,0.0,8.0,6.4,65.4,203.1,100,3149750941
55626,1968,2.46739e-05,0.990501,2.70057e-05,0.191685,0.269617,0.5,5.0,8.4,58.8,220.3,86,1.87436e-05,0.975962,2.128e-05,0.140653,0.441728,0.0,7.0,9.6,60.9,202.5,17,8.71274e-06,1.14128,1.09029e-05,0.0331795,0.759661,0.0,7.6,8.3,65.3,212.3,100,3149750941
55628,1980,2.53821e-05,0.990588,2.688e-05,0.117634,0.264859,0.1,4.3,9.1,62.8,213.3,96,1.82981e-05,0.974678,2.09486e-05,0.134972,0.447539,0.1,6.3,9.6,59.4,200.8,29,8.58481e-06,1.14308,8.67429e-06,0.0350644,0.814019,0.0,7.4,7.8,63.8,211.0,100,3149750941
55630,2013,2.44112e-05,0.990474,2.67657e-05,0.162149,0.276351,0.2,4.7,10.5,61.7,215.8,101,1.68429e-05,0.974054,2.09029e-05,0.104951,0.47569,0.0,5.6,10.6,56.9,202.2,28,7.32153e-06,0.905714,9.70286e-06,0.0195044,0.790081,0.0,6.4,8.0,61.8,212.4,100,3149750941
55632,1953,2.4217e-05,0.990566,2.70971e-05,0.179553,0.240734,0.2,5.6,9.0,61.1,210.0,96,1.79966e-05,0.975201,2.12114e-05,0.108296,0.472149,0.0,5.5,10.8,52.7,196.4,25,7.29412e-06,1.05427,8.48e-06,0.0238894,0.822986,0.0,7.0,8.1,62.7,211.3,100,3149750941
55634,1945,2.43267e-05,0.990612,2.67657e-05,0.208891,0.262131,0.5,5.3,9.1,64.2,216.4,100,1.79943e-05,0.976958,1.95429e-05,0.123109,0.485715,0.1,5.6,8.9,55.7,201.4,27,7.66648e-06,1.15269,8.26286e-06,0.0151404,0.832603,0.0,7.4,8.2,63.7,216.0,100,3149750941
55636,1938,2.41165e-05,0.990465,2.84e-05,0.372932,0.241292,0.4,5.3,10.7,65.1,215.4,97,1.63244e-05,0.978119,2.05029e-05,0.132529,0.471459,0.1,5.5,9.7,57.9,199.0,24,2.18983e-05,0.894916,2.73257e-05,0.12704,0.247978,0.2,3.9,9.1,55.4,215.9,100,3149750941
55638,2004,2.37304e-05,0.990388,2.648e-05,0.246174,0.263438,0.2,7.2,9.0,54.6,208.8,100,1.82616e-05,0.977402,2.11771e-05,0.113332,0.481713,0.0,6.7,10.1,55.4,197.1,25,2.00663e-05,0.877307,2.57371e-05,0.126237,0.298377,0.2,3.9,8.3,61.7,213.5,100,3149750941
55640,1950,2.4948e-05,0.990254,2.70514e-05,0.370849,0.244745,1.0,6.1,9.1,59.3,213.7,85,1.71925e-05,0.975981,2.09257e-05,0.157583,0.457865,0.3,6.4,9.5,58.1,205.9,37,2.03655e-05,0.884748,2.24114e-05,0.080634,0.415602,0.0,4.7,7.4,64.3,210.7,100,3149750941
55642,1978,2.41234e-05,0.990589,2.80114e-05,0.167963,0.253604,0.0,6.0,10.7,60.9,213.7,102,1.74141e-05,0.976635,1.952e-05,0.118163,0.491488,0.1,4.2,10.1,55.8,201.7,31,1.86134e-05,1.17418,2.208e-05,0.0780095,0.385146,0.0,4.3,8.5,67.2,206.3,100,3149750941
55644,1972,2.4795e-05,0.990561,2.71657e-05,0.18996,0.232505,0.3,4.4,9.0,61.3,215.4,98,1.70485e-05,0.97401,2.04343e-05,0.119444,0.47265,0.0,5.3,9.5,59.0,200.6,31,1.86431e-05,1.20184,2.03771e-05,0.0698222,0.455799,0.0,3.1,8.4,68.4,214.0,100,3149750941
55646,1943,2.41942e-05,0.990632,2.66171e-05,0.191753,0.269144,0.4,5.1,8.7,59.5,218.0,104,1.70074e-05,0.974727,1.98057e-05,0.126109,0.504247,0.0,6.5,9.3,56.8,201.2,20,1.95043e-05,1.19877,2.168e-05,0.0656193,0.42219,0.0,3.5,8.6,67.9,212.4,100,3149750941
55648,2003,2.37327e-05,0.990843,2.704e-05,0.322805,0.253345,0.6,6.3,8.8,62.8,206.3,99,1.77042e-05,0.974296,1.92457e-05,0.129663,0.516072,0.2,4.6,9.0,56.6,203.8,19,1.76745e-05,0.909472,2.02286e-05,0.103506,0.479174,0.0,4.3,7.4,68.5,211.0,100,3149750941
55650,1963,2.41553e-05,0.990589,2.63886e-05,0.152572,0.235238,0.3,5.1,8.7,57.2,219.0,95,1.78161e-05,0.975826,1.96343e-05,0.109121,0.493274,0.0,4.4,8.5,55.9,203.5,25,1.65894e-05,0.870564,1.94171e-05,0.0839169,0.50411,0.0,3.4,7.4,71.2,208.8,100,3149750941
55652,1946,2.44203e-05,0.990688,2.73829e-05,0.264789,0.252533,0.1,5.4,10.4,58.8,219.1,102,1.82387e-05,0.977703,1.97829e-05,0.103683,0.481711,0.0,4.5,9.1,56.0,200.1,29,1.5783e-05,0.89126,1.83086e-05,0.0683193,0.533424,0.0,3.1,7.8,66.2,215.0,100,3149750941
55654,1970,2.42513e-05,0.990755,2.74971e-05,0.258558,0.264077,0.2,4.7,9.4,65.1,217.7,108,1.85722e-05,0.978766,1.88114e-05,0.136569,0.52908,0.1,5.4,11.0,53.4,208.2,29,1.58789e-05,1.21231,1.87657e-05,0.102582,0.515305,0.0,5.5,8.2,63.2,208.6,100,3149750941
55656,1945,2.47379e-05,0.990675,2.79543e-05,0.268908,0.227934,0.7,6.3,10.0,61.7,217.2,101,1.67379e-05,0.979641,1.97943e-05,0.135773,0.493673,0.1,4.8,10.3,55.6,201.0,23,1.33067e-05,1.19898,1.65829e-05,0.0743824,0.570256,0.0,6.2,7.6,63.5,207.6,100,3149750941
55658,1949,2.35134e-05,0.990521,2.68914e-05,0.293757,0.271866,0.7,6.0,8.2,59.7,217.1,104,1.72427e-05,0.981116,1.90743e-05,0.148948,0.513571,0.3,5.0,10.5,56.0,201.5,27,1.31856e-05,1.23874,1.70743e-05,0.0953561,0.563169,0.0,6.0,6.7,66.5,208.9,100,3149750941
55660,1974,2.48133e-05,0.990535,2.75543e-05,0.183819,0.263352,0.2,5.9,9.3,60.6,214.0,90,1.67242e-05,0.982348,1.85029e-05,0.117345,0.524392,0.1,3.7,10.4,55.1,200.5,17,1.52827e-05,1.18555,1.76114e-05,0.095363,0.541891,0.0,6.4,8.2,64.8,205.6,100,3149750941
55662,1974,2.42422e-05,0.990605,2.69714e-05,0.247336,0.27165,0.4,6.8,10.1,58.6,209.2,95,1.64432e-05,0.982752,1.88343e-05,0.111779,0.520401,0.1,4.5,9.8,53.8,201.0,32,1.46773e-05,1.22264,1.64571e-05,0.10093,0.593547,0.0,6.8,8.7,65.5,206.8,100,3149750941
55664,1965,2.3687e-05,0.990693,2.65143e-05,0.193769,0.273195,0.2,6.1,8.4,59.4,213.9,100,1.73135e-05,0.983347,1.86743e-05,0.116776,0.521463,0.2,4.5,9.4,55.6,204.5,26,1.54495e-05,1.16501,1.584e-05,0.113861,0.609584,0.0,5.9,7.8,64.0,208.7,100,3149750941
55666,1997,2.49686e-05,0.990538,2.69829e-05,0.199706,0.252066,0.3,6.2,9.9,59.1,219.7,91,1.74255e-05,0.983537,1.96457e-05,0.0730977,0.474149,0.0,4.1,9.2,57.0,204.2,32,1.39486e-05,1.1524,1.45829e-05,0.0892796,0.640385,0.0,5.8,8.4,66.8,206.7,100,3149750941
55668,1990,2.44637e-05,0.990531,2.72343e-05,0.190397,0.251549,0.4,5.8,9.2,58.7,209.2,104,1.65574e-05,0.981411,1.77029e-05,0.113982,0.541401,0.1,4.8,10.5,55.2,202.2,26,1.17487e-05,1.13752,1.36571e-05,0.0867407,0.680989,0.0,5.7,9.5,66.7,205.9,100,3149750941
55670,1961,2.41211e-05,0.990555,2.70629e-05,0.208009,0.277765,0.6,5.5,8.8,59.2,212.3,99,1.76082e-05,0.978772,2.08571e-05,0.110646,0.453353,0.0,5.2,9.1,57.3,205.6,30,1.24066e-05,1.17013,1.456e-05,0.0952121,0.657232,0.0,5.3,8.8,64.7,209.2,100,3149750941
55672,1970,2.47447e-05,0.990656,2.63543e-05,0.133011,0.289852,0.0,5.0,8.9,57.4,208.2,97,1.6683e-05,0.980563,1.85829e-05,0.12545,0.524552,0.1,4.4,9.5,56.7,199.4,29,1.0835e-05,1.16134,1.27543e-05,0.193463,0.708084,0.1,6.2,9.7,65.1,206.0,100,3149750941
55674,2010,2.4201e-05,0.990635,2.74514e-05,0.1931,0.266194,0.5,4.8,10.4,58.0,212.4,93,1.7542e-05,0.979993,2.01829e-05,0.123768,0.489466,0.1,4.5,10.1,55.0,203.2,24,1.18812e-05,1.13324,1.27086e-05,0.177744,0.703167,0.1,5.2,10.5,67.8,210.4,100,3149750941
55676,1936,2.41599e-05,0.990493,2.66057e-05,0.166466,0.285026,0.1,5.4,9.2,59.4,211.1,94,1.77065e-05,0.981265,1.92914e-05,0.10903,0.508999,0.1,4.3,9.1,54.0,204.2,31,1.25094e-05,0.882184,2.44571e-05,0.138088,0.342947,0.0,5.5,10.6,63.9,225.5,100,3149750941
55678,1975,2.37556e-05,0.990488,2.73943e-05,0.184986,0.244243,0.3,4.9,10.6,60.0,211.2,94,1.68635e-05,0.980644,1.856e-05,0.0983016,0.526358,0.0,4.4,8.5,55.9,206.6,31,1.20891e-05,0.859832,1.58171e-05,0.324104,0.600832,0.2,6.4,10.0,67.2,217.6,100,3149750941
55680,2022,2.51628e-05,0.990455,2.74057e-05,0.219277,0.245326,0.4,6.7,7.6,62.5,211.3,88,1.76311e-05,0.979479,1.95429e-05,0.10446,0.495138,0.1,4.7,8.8,56.6,204.3,25,1.29298e-05,0.840943,1.67429e-05,0.114611,0.571632,0.0,6.1,9.2,66.4,214.4,100,3149750941
55682,1995,2.49092e-05,0.99062,2.78171e-05,0.247486,0.241026,0.3,6.4,8.8,63.0,206.1,90,1.68155e-05,0.976837,1.91543e-05,0.113923,0.514105,0.0,5.9,9.8,56.3,200.1,30,1.38435e-05,0.841499,1.49486e-05,0.812984,0.623936,0.7,7.7,10.7,67.7,213.4,100,3149750941
55684,1961,2.48932e-05,0.990882,2.69143e-05,0.175224,0.251502,0.3,5.2,7.9,59.6,211.3,104,1.6996e-05,0.977516,1.96686e-05,0.111836,0.503261,0.2,4.0,9.1,55.8,202.3,25,1.33135e-05,0.892007,1.64457e-05,0.435716,0.60195,0.3,6.8,10.6,62.6,218.0,100,3149750941
55686,1946,2.41325e-05,0.990786,2.688e-05,0.158883,0.275474,0.2,5.0,9.0,61.1,205.5,101,1.69069e-05,0.978547,2.01371e-05,0.124109,0.489245,0.1,5.0,9.0,57.0,200.7,18,1.15454e-05,0.866671,1.52571e-05,0.824391,0.643487,0.7,6.9,10.4,64.5,221.6,100,3149750941
55688,1961,2.43632e-05,0.99053,2.648e-05,0.211343,0.266474,0.5,5.9,10.5,59.5,213.0,94,1.6434e-05,0.979303,1.98857e-05,0.114324,0.504414,0.0,5.1,9.3,54.4,205.8,23,1.12713e-05,0.855307,1.35429e-05,0.706934,0.700264,0.6,6.6,10.1,65.8,221.0,100,3149750941
55690,1965,2.5181e-05,0.990654,2.68914e-05,0.227974,0.290462,0.4,5.5,9.6,59.7,215.6,103,1.68064e-05,0.980475,1.99543e-05,0.12537,0.495338,0.1,4.7,9.3,55.3,200.4,32,9.31354e-06,0.847137,1.37029e-05,0.428974,0.695728,0.3,8.1,11.1,65.5,218.7,100,3149750941
55692,1963,2.39589e-05,0.990507,2.79771e-05,0.227469,0.265394,0.2,6.4,9.1,58.0,213.5,102,1.76973e-05,0.980564,2.01943e-05,0.145044,0.478676,0.2,5.3,9.2,56.4,202.9,32,1.11593e-05,0.835403,1.40686e-05,0.439945,0.687965,0.3,7.2,12.1,64.8,221.6,100,3149750941
55694,1998,2.43746e-05,0.990546,2.68457e-05,0.257225,0.251033,0.3,4.7,8.7,58.5,208.4,99,1.73638e-05,0.979102,1.86171e-05,0.139232,0.523395,0.2,5.0,8.4,58.1,200.1,19,1.16299e-05,0.839622,1.32457e-05,0.32989,0.691625,0.2,7.5,12.0,64.0,214.5,100,3149750941
55696,1967,2.39178e-05,0.990373,2.728e-05,0.187725,0.248834,0.2,6.2,8.9,57.5,218.3,92,1.62536e-05,0.979288,1.912e-05,0.111647,0.511397,0.1,3.4,8.4,58.4,204.0,24,1.13535e-05,0.846082,1.29257e-05,0.305532,0.698506,0.2,7.0,12.8,64.0,216.5,100,3149750941
55698,1986,2.36162e-05,0.990405,2.76343e-05,0.240339,0.250055,0.4,6.7,7.7,59.9,214.5,96,1.71765e-05,0.978183,1.86971e-05,0.0945519,0.522185,0.0,4.6,8.5,55.9,200.6,26,9.98287e-06,0.920948,1.18857e-05,0.400725,0.735731,0.3,7.9,13.3,66.0,212.3,100,3149750941
55700,1972,2.44043e-05,0.990494,2.69486e-05,0.19419,0.260794,0.3,4.3,8.7,60.7,215.1,98,1.6032e-05,0.978911,1.90857e-05,0.0829156,0.524455,0.0,3.6,9.9,56.7,204.5,27,1.05745e-05,0.863777,1.128e-05,0.202173,0.747035,0.1,5.6,12.8,65.6,215.6,100,3149750941
55702,1980,2.45049e-05,0.990668,2.67886e-05,0.122736,0.253124,0.1,4.9,8.3,60.8,209.7,102,1.71559e-05,0.979601,1.92229e-05,0.113345,0.530721,0.1,4.7,9.2,56.4,203.0,21,8.33124e-06,1.16073,1.01943e-05,0.0829233,0.768125,0.0,4.9,11.6,62.9,218.3,100,3149750941
