Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2011,2.46671e-05,0.991059,2.78971e-05,0.432678,0.244249,0.3,4.7,9.1,57.9,220.0,89,1.81633e-05,0.987774,2.00343e-05,0.0918549,0.465008,0.0,3.3,7.3,51.5,215.8,26,8.68761e-06,1.17271,9.90857e-06,0.0595432,0.788038,0.0,4.0,6.1,56.8,211.9,100,3415912824
55626,2003,2.44637e-05,0.991206,2.63429e-05,0.146481,0.265129,0.2,3.7,8.6,57.8,221.2,101,1.88715e-05,0.988317,2.16571e-05,0.140285,0.425603,0.2,3.5,6.4,52.7,213.6,29,9.05997e-06,1.113,1.008e-05,0.0712026,0.791238,0.0,4.8,6.9,57.2,213.8,100,3415912824
55628,1978,2.38332e-05,0.991089,2.712e-05,0.331752,0.271241,0.4,4.6,8.3,55.9,223.4,99,1.88372e-05,0.988919,2.07886e-05,0.0988431,0.453079,0.1,2.8,6.4,53.3,216.5,26,8.83609e-06,1.16919,1.03314e-05,0.0610104,0.770633,0.0,4.6,7.4,54.9,215.9,100,3415912824
55630,2036,2.41553e-05,0.991083,2.64e-05,0.176613,0.269464,0.2,3.8,9.3,55.5,217.6,93,1.89606e-05,0.987148,2.02171e-05,0.0979912,0.462594,0.0,3.1,8.1,53.3,214.8,26,8.64649e-06,1.21322,1.03771e-05,0.059917,0.789863,0.0,4.6,7.9,54.7,213.0,100,3415912824
55632,2016,2.3502e-05,0.990937,2.74743e-05,0.143512,0.245945,0.3,3.7,8.3,58.8,225.4,92,1.89857e-05,0.986633,2.00114e-05,0.112328,0.478121,0.1,2.9,7.7,52.0,218.7,30,8.20788e-06,1.17364,8.44571e-06,0.0297473,0.832452,0.0,4.2,6.8,57.9,217.5,100,3415912824
55634,1963,2.3687e-05,0.99111,2.73257e-05,0.19123,0.240971,0.2,4.4,10.5,59.8,218.5,94,1.84123e-05,0.986299,1.952e-05,0.0891663,0.506657,0.0,2.8,8.1,51.8,214.8,23,8.10051e-06,1.21192,9.12e-06,0.0562084,0.820217,0.0,3.8,6.8,60.6,218.7,100,3415912824
55636,1955,2.37282e-05,0.991274,2.66286e-05,0.135132,0.272549,0.1,3.8,9.8,57.7,218.5,98,1.77453e-05,0.986508,1.912e-05,0.0685791,0.515761,0.0,3.0,7.6,52.5,213.7,28,2.32324e-05,0.90534,1.99886e-05,0.145156,0.473285,0.2,4.1,8.4,58.6,219.8,100,3415912824
55638,1997,2.43107e-05,0.991266,2.70971e-05,0.434054,0.252456,0.4,5.0,8.8,61.2,216.9,103,1.88761e-05,0.985786,2.07543e-05,0.0766683,0.43195,0.0,3.5,6.6,49.9,215.9,28,2.08864e-05,0.941306,2.20343e-05,0.127001,0.415271,0.1,3.1,7.5,58.5,219.5,100,3415912824
55640,1946,2.40366e-05,0.991268,2.68686e-05,0.175557,0.260278,0.3,4.4,8.2,61.5,220.1,100,1.83255e-05,0.985938,2.05029e-05,0.101721,0.443773,0.0,3.6,6.9,50.3,218.2,20,1.72313e-05,0.876285,1.94857e-05,0.177785,0.494836,0.7,2.8,10.0,63.8,221.5,100,3415912824
55642,1976,2.46739e-05,0.991257,2.69143e-05,0.300124,0.254786,0.4,5.5,7.7,59.5,220.2,93,1.80491e-05,0.983122,1.99771e-05,0.0675566,0.471981,0.0,3.3,6.3,52.5,221.3,26,1.89994e-05,0.848358,1.81943e-05,0.163348,0.526244,0.8,4.1,10.2,60.3,224.1,100,3415912824
55644,1983,2.4249e-05,0.991309,2.696e-05,0.14619,0.263483,0.1,4.0,8.7,58.9,214.2,99,1.76631e-05,0.984474,2.12914e-05,0.101459,0.432506,0.0,4.1,7.2,52.8,220.5,26,1.47459e-05,0.876999,1.60571e-05,0.156514,0.591247,0.9,3.7,10.3,63.8,221.7,100,3415912824
55646,2002,2.46259e-05,0.991107,2.70171e-05,0.357168,0.258187,0.7,5.1,9.3,58.3,222.7,93,1.81473e-05,0.985694,2.04571e-05,0.0847032,0.481101,0.0,3.1,7.5,53.4,215.1,26,1.53078e-05,1.17135,1.74971e-05,0.164019,0.530277,0.6,3.4,10.4,63.2,217.3,100,3415912824
55648,1984,2.4418e-05,0.990996,2.63543e-05,0.374881,0.274795,0.3,5.1,7.6,59.0,218.0,101,1.76745e-05,0.987543,2.05829e-05,0.0896733,0.447629,0.1,2.5,8.6,51.3,215.3,22,1.45197e-05,1.15369,1.50743e-05,0.115548,0.602304,0.7,3.8,10.8,62.6,215.3,100,3415912824
55650,2009,2.39155e-05,0.991098,2.696e-05,0.230337,0.275701,0.2,4.4,7.6,57.5,216.0,94,1.80194e-05,0.985286,2.05829e-05,0.0753614,0.437411,0.0,3.6,8.2,52.2,217.2,22,1.4241e-05,0.872108,1.68571e-05,0.154732,0.554016,0.5,4.4,10.1,61.0,215.1,100,3415912824
55652,1970,2.56265e-05,0.991205,2.78286e-05,0.166906,0.25717,0.0,4.5,12.9,56.8,222.8,98,1.81519e-05,0.985844,2.08e-05,0.0927337,0.462492,0.0,3.1,7.5,55.2,218.4,27,1.35717e-05,1.1985,1.66971e-05,0.171548,0.570309,0.5,3.4,10.1,61.9,210.8,100,3415912824
55654,1950,2.44226e-05,0.991411,2.72457e-05,0.161843,0.224739,0.2,4.9,7.8,58.2,222.5,94,1.77659e-05,0.985702,2.048e-05,0.090494,0.448272,0.0,3.2,9.6,50.9,216.4,20,1.35306e-05,1.12939,1.54514e-05,0.187821,0.624498,1.0,3.3,9.9,60.6,214.4,100,3415912824
55656,1971,2.45094e-05,0.991425,2.672e-05,0.134809,0.275747,0.1,4.0,9.0,59.2,219.5,103,1.89012e-05,0.984995,2.04e-05,0.0834996,0.458102,0.1,2.8,7.7,50.8,220.5,30,1.23929e-05,1.13769,1.61029e-05,0.160996,0.605505,0.8,3.8,9.4,60.2,218.4,100,3415912824
55658,1998,2.4932e-05,0.991347,2.80114e-05,0.144737,0.245796,0.1,4.2,9.1,58.1,218.4,104,1.88075e-05,0.98476,2.07086e-05,0.0767034,0.441804,0.0,2.5,8.0,51.9,223.1,23,1.55545e-05,1.11904,1.49257e-05,0.120494,0.639777,0.6,3.4,8.4,58.3,223.9,100,3415912824
55660,1967,2.48224e-05,0.991214,2.872e-05,0.323605,0.235985,0.3,4.4,8.1,59.7,225.9,95,1.86956e-05,0.983453,2.10857e-05,0.119704,0.437885,0.1,3.8,7.5,53.4,216.2,21,1.32633e-05,1.22638,1.47886e-05,0.135664,0.658249,0.7,3.4,9.6,58.5,218.3,100,3415912824
55662,1970,2.53341e-05,0.99139,2.70629e-05,0.264121,0.255514,0.3,5.2,7.4,57.2,219.7,94,1.85014e-05,0.984615,2.08686e-05,0.0744397,0.446868,0.0,2.8,8.1,55.7,217.3,25,1.29823e-05,1.18341,1.57486e-05,0.130871,0.61212,0.7,3.4,9.9,57.2,220.5,100,3415912824
55664,1970,2.50303e-05,0.991307,2.752e-05,0.155863,0.249141,0.1,4.0,8.4,59.9,220.7,95,1.77818e-05,0.985425,1.976e-05,0.0681949,0.510286,0.0,3.3,7.1,51.9,219.0,25,1.28932e-05,1.14853,1.45714e-05,0.14208,0.617646,0.6,3.1,10.2,58.6,220.6,100,3415912824
55666,1963,2.49846e-05,0.991122,2.69714e-05,0.193509,0.273559,0.2,5.2,9.3,63.1,212.8,106,1.86202e-05,0.984631,2.09257e-05,0.0924873,0.454839,0.1,3.2,7.1,55.3,217.1,26,1.16391e-05,0.884832,1.49829e-05,0.136593,0.628953,0.6,3.9,9.7,56.7,222.5,100,3415912824
55668,2017,2.55328e-05,0.991286,2.70629e-05,0.216499,0.255963,0.2,4.5,9.2,56.5,225.3,99,1.80948e-05,0.986213,2.00914e-05,0.0754575,0.467002,0.0,3.6,5.7,52.9,212.5,17,1.27721e-05,0.872246,1.49257e-05,0.142352,0.641217,0.8,2.5,9.0,56.4,221.8,100,3415912824
55670,1991,2.53432e-05,0.991104,2.82171e-05,0.252074,0.252633,0.2,4.2,9.5,61.6,222.5,86,1.82776e-05,0.986321,2.06286e-05,0.0882785,0.455543,0.0,3.2,8.0,55.7,218.0,30,1.22878e-05,0.850161,1.46971e-05,0.137564,0.640483,0.6,2.8,8.8,55.8,221.1,100,3415912824
55672,1982,2.46351e-05,0.991272,2.77257e-05,0.358733,0.249633,0.4,4.5,10.6,62.5,220.1,100,1.73615e-05,0.986427,2.01829e-05,0.0866342,0.474893,0.0,3.1,7.7,54.4,211.4,21,1.09286e-05,0.855814,1.42171e-05,0.146097,0.642703,0.9,2.5,9.8,57.9,221.1,100,3415912824
55674,1981,2.47698e-05,0.991344,2.72571e-05,0.221835,0.246477,0.3,4.0,8.9,59.2,221.4,98,1.80994e-05,0.987799,1.84343e-05,0.0695627,0.521405,0.0,2.8,8.1,50.5,217.3,33,9.97373e-06,0.833727,1.22743e-05,0.123917,0.705848,0.5,2.9,9.7,59.7,222.2,100,3415912824
55676,2009,2.43701e-05,0.99134,2.68686e-05,0.246901,0.287647,0.3,4.2,9.9,61.7,220.1,105,1.74278e-05,0.988012,2.07429e-05,0.0783421,0.439672,0.0,2.9,7.5,51.5,213.2,27,1.39463e-05,0.838752,1.83543e-05,0.166522,0.525738,0.7,3.0,11.1,56.2,220.0,100,3415912824
55678,2006,2.4779e-05,0.991198,2.73029e-05,0.124047,0.249777,0.1,3.4,9.2,58.6,216.7,95,1.77156e-05,0.989431,1.99543e-05,0.0938175,0.49774,0.1,3.5,7.9,54.4,216.4,26,1.19703e-05,0.848328,1.46057e-05,0.132526,0.636611,0.6,2.2,9.6,60.2,219.7,100,3415912824
55680,2027,2.50965e-05,0.991129,2.77714e-05,0.363583,0.224768,0.5,4.4,9.4,59.6,212.3,93,1.78298e-05,0.988697,1.97829e-05,0.0799116,0.480337,0.0,2.8,8.8,51.6,217.5,29,1.3478e-05,0.847569,1.42286e-05,0.150496,0.651803,0.7,2.9,9.8,58.9,219.2,100,3415912824
55682,1989,2.48201e-05,0.990956,2.74971e-05,0.377485,0.24591,0.4,5.2,8.4,60.2,221.8,93,1.76265e-05,0.986684,2.06629e-05,0.0800494,0.447663,0.0,3.2,6.9,49.8,213.1,28,1.22787e-05,0.845673,1.28914e-05,0.120955,0.684943,0.8,2.0,9.8,57.9,218.3,100,3415912824
55684,1988,2.44112e-05,0.99109,2.69143e-05,0.344591,0.293723,0.3,4.7,10.5,57.0,218.6,93,1.79166e-05,0.985189,2.08686e-05,0.08294,0.434313,0.1,2.7,6.8,51.3,215.5,18,1.02547e-05,0.839447,1.272e-05,0.13662,0.716553,0.9,2.5,9.6,58.2,215.4,100,3415912824
55686,1941,2.4948e-05,0.991005,2.74514e-05,0.156377,0.257578,0.2,3.9,9.7,60.3,215.3,97,1.82296e-05,0.984232,1.99771e-05,0.0912978,0.481075,0.0,3.5,7.9,52.1,220.8,29,1.03918e-05,0.847107,1.232e-05,0.13755,0.708039,0.5,1.9,9.6,56.2,213.7,100,3415912824
55688,1964,2.44592e-05,0.99099,2.70629e-05,0.223265,0.242044,0.2,2.9,9.3,59.3,218.3,101,1.74803e-05,0.981962,2.032e-05,0.104468,0.480882,0.1,3.0,8.6,52.6,218.8,24,8.87265e-06,0.833068,1.06171e-05,0.0718733,0.755267,0.4,2.3,10.7,55.7,216.1,100,3415912824
55690,1984,2.50074e-05,0.990928,2.74286e-05,0.512706,0.252518,0.5,5.3,8.6,60.1,217.6,94,1.66967e-05,0.981059,1.98971e-05,0.0958313,0.478108,0.1,3.5,9.8,51.7,215.6,29,8.97087e-06,0.840737,1.10743e-05,0.11144,0.748593,0.4,2.1,11.2,56.8,211.2,100,3415912824
55692,1960,2.44089e-05,0.990902,2.74286e-05,0.206488,0.247115,0.3,4.6,9.5,62.4,218.3,91,1.72016e-05,0.980166,2.08e-05,0.0740218,0.445701,0.0,2.9,8.3,54.1,220.0,27,8.93889e-06,0.851578,1.07886e-05,0.104077,0.767633,0.4,2.2,11.2,56.2,212.8,100,3415912824
55694,1995,2.50051e-05,0.990911,2.74514e-05,0.331577,0.252085,0.4,4.1,7.5,62.5,221.0,104,1.71673e-05,0.980634,1.90857e-05,0.1026,0.494309,0.1,3.5,7.7,52.5,215.5,25,9.62422e-06,0.832331,1.02171e-05,0.108731,0.781127,0.4,2.1,11.4,55.9,210.7,100,3415912824
55696,1963,2.51605e-05,0.991012,2.69371e-05,0.245146,0.254287,0.2,5.2,8.3,57.7,223.3,104,1.71513e-05,0.982388,1.98971e-05,0.069458,0.476178,0.0,3.1,9.5,52.4,219.3,29,9.16505e-06,0.829623,9.76e-06,0.0767359,0.796476,0.5,2.5,11.3,56.7,209.9,100,3415912824
55698,1988,2.49343e-05,0.991057,2.74171e-05,0.155856,0.27293,0.1,4.3,10.0,57.6,230.6,95,1.73181e-05,0.983091,1.90057e-05,0.0583797,0.517569,0.0,2.6,8.3,53.8,224.4,27,8.92976e-06,0.826003,9.53143e-06,0.0868282,0.806718,0.4,2.0,12.4,57.3,205.8,100,3415912824
55700,1983,2.52793e-05,0.991184,2.63886e-05,0.286815,0.277864,0.2,2.9,8.6,59.4,222.8,99,1.75557e-05,0.983164,2.03657e-05,0.0967737,0.47476,0.1,3.7,9.8,52.4,225.2,26,8.84066e-06,0.830322,9.87429e-06,0.0592383,0.791157,0.3,1.8,11.6,56.1,207.1,100,3415912824
55702,1988,2.48224e-05,0.991118,2.75314e-05,0.133578,0.260156,0.1,4.4,8.2,57.0,218.9,102,1.84352e-05,0.982631,1.94629e-05,0.125166,0.487626,0.2,3.9,8.7,54.5,224.4,29,8.01371e-06,0.832446,1.05371e-05,0.113572,0.76665,0.4,2.6,13.5,58.4,205.7,100,3415912824
