Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55662,1945,2.36688e-05,0.99104,2.68e-05,0.200645,0.277757,0.5,5.2,10.3,63.2,220.6,94,1.76311e-05,0.969879,2.05371e-05,0.168194,0.477603,0.0,7.9,9.9,58.0,207.4,21,3.98858e-06,1.11487,5.45143e-06,0.0444525,0.90525,0.0,6.6,11.7,86.9,218.1,100,1439611283
55664,1977,2.43153e-05,0.991059,2.67543e-05,0.169514,0.270713,0.3,4.6,10.4,70.4,215.0,95,1.68247e-05,0.968481,2.00343e-05,0.146676,0.488866,0.0,7.4,9.7,60.5,201.3,24,4.8064e-06,1.08432,6.99429e-06,0.0824914,0.874,0.0,8.2,12.3,85.9,219.2,100,1439611283
55666,1964,2.38995e-05,0.990964,2.67771e-05,0.181342,0.288759,0.3,5.6,9.5,70.4,211.9,96,1.61576e-05,0.966656,2.07543e-05,0.158929,0.475529,0.0,8.7,9.9,60.3,202.1,19,5.82524e-06,0.888405,6.60571e-06,0.0781026,0.883938,0.0,7.9,11.8,86.2,217.5,100,1439611283
55668,2002,2.41005e-05,0.991148,2.65714e-05,0.442584,0.28148,0.7,6.1,10.2,70.5,209.0,94,1.75808e-05,0.96455,1.90971e-05,0.163342,0.505859,0.0,9.4,10.0,57.5,192.5,29,3.6185e-06,1.1588,4.78857e-06,0.0507323,0.913527,0.0,7.0,12.3,88.8,217.0,100,1439611283
55670,1977,2.44432e-05,0.991109,2.67657e-05,0.231832,0.266515,0.4,6.3,9.2,68.8,214.4,91,1.76699e-05,0.965998,1.95886e-05,0.148765,0.50086,0.0,7.5,12.1,59.8,200.0,24,4.82696e-06,1.1491,4.90286e-06,0.0523911,0.912588,0.0,7.4,12.9,88.2,218.0,100,1439611283
55672,1968,2.34335e-05,0.991231,2.688e-05,0.182914,0.279792,0.2,5.5,9.3,71.8,219.8,101,1.62673e-05,0.964898,1.80914e-05,0.135363,0.535642,0.0,9.2,10.8,56.5,197.4,17,4.90691e-06,1.11254,4.90286e-06,0.0615691,0.917601,0.0,7.5,12.1,87.2,218.2,100,1439611283
55674,1975,2.40663e-05,0.991047,2.60114e-05,0.226964,0.28004,0.2,3.9,10.6,67.5,210.7,100,1.62878e-05,0.963531,1.94971e-05,0.16371,0.493772,0.0,8.4,11.6,61.7,202.3,34,4.78127e-06,1.16144,4.99429e-06,0.0494297,0.913408,0.0,7.3,12.4,89.0,218.4,100,1439611283
55676,1982,2.41371e-05,0.990964,2.67771e-05,0.218986,0.289966,0.6,4.6,8.6,70.1,215.8,94,1.59886e-05,0.964174,1.85829e-05,0.14492,0.520699,0.0,8.9,10.4,58.7,199.6,25,1.48372e-05,1.11572,5.74857e-06,0.0716985,0.892739,0.0,7.2,12.5,85.9,221.0,100,1439611283
55678,1985,2.40868e-05,0.99085,2.69714e-05,0.131849,0.257902,0.0,4.7,9.9,68.7,209.8,100,1.67767e-05,0.965036,1.79429e-05,0.141294,0.546992,0.0,9.5,10.5,59.6,202.3,39,4.88635e-06,0.891796,4.83429e-06,0.0711197,0.911482,0.0,7.1,12.3,89.1,219.2,100,1439611283
55680,1952,2.37487e-05,0.99093,2.58971e-05,0.221301,0.281862,0.4,5.4,8.1,69.3,210.8,92,1.62856e-05,0.965833,1.856e-05,0.138865,0.536544,0.0,7.6,11.4,59.7,200.4,22,6.97887e-06,1.1196,9.31429e-06,0.0954702,0.791206,0.0,8.0,12.2,85.1,217.5,100,1439611283
55682,1969,2.38195e-05,0.990858,2.68914e-05,0.151649,0.267105,0.2,4.3,11.5,69.1,218.9,95,1.55911e-05,0.969188,1.93371e-05,0.145455,0.50618,0.0,7.0,10.2,57.7,201.8,24,6.70931e-06,1.14749,8.22857e-06,0.0863365,0.827391,0.0,8.3,11.8,85.0,219.3,100,1439611283
55684,2042,2.38264e-05,0.990997,2.62057e-05,0.2106,0.289698,0.3,5.3,8.3,66.6,209.6,104,1.71582e-05,0.970044,1.84571e-05,0.159364,0.509344,0.0,7.3,10.5,60.9,199.4,24,5.10794e-06,0.907314,7.61143e-06,0.107385,0.854317,0.0,8.0,10.6,86.5,219.4,100,1439611283
55686,1960,2.30999e-05,0.991121,2.66514e-05,0.217913,0.277202,0.2,6.3,8.9,71.3,213.7,94,1.61668e-05,0.971185,1.88343e-05,0.118113,0.517044,0.0,7.3,10.2,58.7,202.4,23,5.5831e-06,0.83896,5.89714e-06,0.0716118,0.902942,0.0,7.9,9.9,89.7,219.5,100,1439611283
55688,1961,2.40274e-05,0.991412,2.64914e-05,0.141091,0.276995,0.1,4.1,10.4,68.9,216.7,100,1.63335e-05,0.970017,1.89143e-05,0.145701,0.506888,0.0,6.9,11.1,59.2,202.5,29,4.93889e-06,0.903021,5.09714e-06,0.19359,0.922219,0.1,9.1,10.9,88.8,218.2,100,1439611283
55690,1996,2.36848e-05,0.991275,2.62286e-05,0.258534,0.292613,0.2,5.3,8.1,70.1,212.3,88,1.62239e-05,0.971746,1.86286e-05,0.139539,0.518679,0.0,7.1,10.2,55.6,202.0,18,5.38664e-06,1.06451,6.66286e-06,0.0360693,0.861983,0.0,7.8,10.2,86.1,213.9,100,1439611283
55692,1993,2.45597e-05,0.991491,2.65486e-05,0.140453,0.28355,0.1,4.5,8.9,70.7,216.7,91,1.63404e-05,0.974015,1.896e-05,0.144999,0.544062,0.0,6.8,9.9,57.5,208.8,28,5.11251e-06,1.1448,5.96571e-06,0.0505239,0.8924,0.0,8.4,10.4,86.1,211.4,100,1439611283
55694,1984,2.4747e-05,0.991301,2.624e-05,0.177089,0.281915,0.3,4.8,8.3,67.7,218.4,94,1.57533e-05,0.973824,1.82971e-05,0.129316,0.553198,0.0,7.0,10.8,58.6,204.1,18,5.03255e-06,1.07754,6.17143e-06,0.0407147,0.87908,0.0,8.2,9.9,86.5,214.0,100,1439611283
55696,1971,2.40777e-05,0.991056,2.70171e-05,0.190366,0.245153,0.2,5.8,9.4,72.9,215.3,95,1.62924e-05,0.971912,1.78514e-05,0.139217,0.54165,0.0,7.3,11.5,57.6,196.2,24,5.4803e-06,1.09982,6.36571e-06,0.0579763,0.8899,0.0,8.7,10.1,85.3,213.5,100,1439611283
55698,1978,2.44158e-05,0.991007,2.70514e-05,0.174432,0.260973,0.1,6.0,7.3,68.8,214.7,103,1.57533e-05,0.970888,1.94514e-05,0.150681,0.516339,0.0,6.9,11.9,56.1,200.2,31,4.89777e-06,1.13511,6.19429e-06,0.0587748,0.894183,0.0,8.9,9.7,86.5,212.1,100,1439611283
55700,1980,2.45894e-05,0.99103,2.69029e-05,0.257089,0.253599,0.7,5.7,10.1,70.9,218.2,97,1.60388e-05,0.972493,1.77143e-05,0.151191,0.55508,0.0,7.4,10.3,58.3,198.5,18,4.78812e-06,1.06076,5.39429e-06,0.0531037,0.897777,0.0,8.6,10.5,87.1,211.7,100,1439611283
55702,1963,2.43267e-05,0.991093,2.61486e-05,0.171699,0.274653,0.2,5.3,9.1,66.8,212.7,97,1.60754e-05,0.973922,1.87771e-05,0.134222,0.530143,0.0,7.2,11.7,59.1,201.8,19,4.60994e-06,1.09217,5.13143e-06,0.041117,0.903479,0.0,8.1,10.2,87.9,212.5,100,1439611283
