Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2005,2.29971e-05,0.989498,2.60686e-05,0.171643,0.281644,0.4,3.8,15.4,67.8,194.6,97,1.89126e-05,0.981214,2.10514e-05,0.15531,0.453695,0.3,4.7,13.9,65.0,198.8,32,5.99657e-06,0.88024,7.61143e-06,0.0150095,0.820314,0.0,2.2,4.2,72.6,197.1,100,900282084
55626,1958,2.41553e-05,0.989533,2.61943e-05,0.174496,0.277406,0.2,4.8,15.1,66.4,200.8,101,1.93604e-05,0.97871,2.24114e-05,0.132307,0.396668,0.3,3.5,15.6,70.5,195.5,26,5.55111e-06,0.861455,7.44e-06,0.0195181,0.822264,0.0,1.8,3.3,73.0,195.7,100,900282084
55628,2013,2.347e-05,0.989334,2.57486e-05,0.150559,0.292197,0.3,3.5,12.3,69.4,196.2,100,1.93923e-05,0.979488,2.20686e-05,0.181163,0.392759,0.5,4.8,13.2,67.9,191.3,30,5.72016e-06,0.871681,5.81714e-06,0.0201935,0.8663,0.0,2.5,3.5,71.2,196.9,100,900282084
55630,1946,2.30771e-05,0.989354,2.55543e-05,0.13439,0.268295,0.1,3.6,12.9,67.2,192.6,96,1.83895e-05,0.981601,2.19657e-05,0.171591,0.395845,0.5,4.2,12.9,67.5,199.1,32,5.75671e-06,0.877352,6.36571e-06,0.0134034,0.862525,0.0,1.7,2.7,69.6,192.7,100,900282084
55632,1987,2.34769e-05,0.989306,2.57714e-05,0.182876,0.270143,0.5,4.2,13.9,65.7,197.1,92,1.84215e-05,0.980154,2.112e-05,0.144582,0.41736,0.5,3.1,13.5,64.9,196.1,26,5.57167e-06,0.856653,6.06857e-06,0.0116631,0.868852,0.0,1.9,3.0,69.9,193.9,100,900282084
55634,1964,2.27961e-05,0.989186,2.60571e-05,0.158111,0.288767,0.2,4.0,12.6,67.8,200.6,95,1.92279e-05,0.980822,2.008e-05,0.150647,0.460046,0.5,4.5,14.0,67.7,195.0,21,5.86636e-06,0.857702,6.33143e-06,0.0128144,0.864745,0.0,1.7,2.5,70.2,192.9,100,900282084
55636,1992,2.41051e-05,0.989403,2.62857e-05,0.207253,0.275889,0.6,4.0,12.3,67.7,199.8,107,1.82981e-05,0.980963,2.17371e-05,0.131594,0.409787,0.2,4.2,14.9,69.3,193.3,35,8.91148e-06,0.865219,8.29714e-06,0.0162244,0.813574,0.0,1.6,2.7,69.6,192.8,100,900282084
55638,1962,2.31571e-05,0.989446,2.69257e-05,0.152463,0.266045,0.2,4.0,14.5,67.3,196.8,98,1.87481e-05,0.98193,2.06286e-05,0.163307,0.454874,0.4,4.8,14.0,62.9,192.6,25,5.22673e-06,0.903507,5.76e-06,0.0113149,0.888466,0.0,1.8,2.4,65.5,189.3,100,900282084
55640,1974,2.29309e-05,0.989544,2.62857e-05,0.16925,0.275587,0.2,4.5,11.9,68.4,205.0,106,1.80788e-05,0.981589,2.04571e-05,0.145146,0.460705,0.3,4.5,13.7,66.7,191.5,25,4.37693e-06,0.857354,5.24571e-06,0.0164156,0.905669,0.0,1.9,2.2,65.8,192.0,100,900282084
55642,1953,2.34106e-05,0.989503,2.568e-05,0.175356,0.284602,0.3,4.8,13.5,67.0,196.7,98,1.83232e-05,0.981612,2.152e-05,0.116461,0.409175,0.3,3.4,14.2,66.7,191.0,18,4.59852e-06,0.863999,5.47429e-06,0.00878969,0.897657,0.0,2.3,2.6,66.9,192.9,100,900282084
55644,1995,2.35363e-05,0.989574,2.70057e-05,0.220295,0.259065,0.5,4.5,13.9,68.2,200.6,99,1.85517e-05,0.980657,2.05257e-05,0.147817,0.47203,0.4,4.2,13.1,68.2,189.6,29,5.04626e-06,0.861418,5.2e-06,0.0130117,0.893678,0.0,2.2,2.4,67.9,191.5,100,900282084
55646,1969,2.38881e-05,0.989488,2.67543e-05,0.151034,0.269748,0.3,3.7,13.6,68.4,195.9,93,1.93649e-05,0.982207,1.97486e-05,0.119668,0.470227,0.4,4.2,11.3,69.4,193.0,24,5.0257e-06,0.859302,6.13714e-06,0.0325259,0.885382,0.0,2.2,2.5,66.6,190.0,100,900282084
55648,1990,2.40251e-05,0.989148,2.62286e-05,0.232012,0.259908,0.5,5.1,14.4,69.2,202.2,95,1.8771e-05,0.98397,2.25029e-05,0.140344,0.400212,0.3,3.8,13.4,67.3,193.1,29,3.75785e-06,0.859392,5.80571e-06,0.0255434,0.880562,0.0,2.3,2.4,66.6,191.6,100,900282084
55650,2022,2.25448e-05,0.989116,2.656e-05,0.164083,0.287454,0.2,4.4,12.6,72.3,203.4,103,1.78115e-05,0.984415,1.96686e-05,0.132681,0.475402,0.5,3.8,13.3,64.9,191.6,33,4.00457e-06,0.856648,4.81143e-06,0.0199004,0.912249,0.0,2.5,2.4,67.9,190.0,100,900282084
55652,1985,2.36254e-05,0.989155,2.68e-05,0.231707,0.273368,0.6,5.1,13.7,67.9,198.6,93,1.71285e-05,0.984092,2.15314e-05,0.133371,0.432036,0.4,3.1,13.0,64.8,190.2,28,3.69389e-06,0.901526,4.86857e-06,0.0135886,0.917299,0.0,3.3,2.1,68.6,192.4,100,900282084
55654,1994,2.39018e-05,0.989467,2.56914e-05,0.226862,0.27675,0.7,4.5,13.3,66.4,200.7,97,1.8008e-05,0.984314,1.97371e-05,0.0855154,0.493316,0.2,2.7,15.2,68.3,198.8,29,3.66876e-06,0.86016,4.59429e-06,0.00414498,0.923753,0.0,3.5,2.0,68.7,192.9,100,900282084
55656,1991,2.2972e-05,0.989507,2.59657e-05,0.165922,0.286604,0.4,3.4,13.4,66.6,202.8,105,1.67904e-05,0.983693,2.05143e-05,0.107419,0.436699,0.1,4.3,12.3,64.9,193.5,36,1.28407e-05,0.863654,9.07429e-06,0.0301066,0.787917,0.1,3.0,3.1,65.3,191.2,100,900282084
55658,1972,2.35934e-05,0.989255,2.57829e-05,0.212654,0.285361,0.6,4.1,11.8,68.0,199.7,94,1.83324e-05,0.98362,2.01943e-05,0.111381,0.463839,0.1,4.0,13.7,64.0,195.3,18,7.94061e-06,0.851386,7.69143e-06,0.0144796,0.818141,0.0,2.9,3.6,63.0,190.7,100,900282084
55660,2002,2.38584e-05,0.989342,2.56914e-05,0.216202,0.306949,0.4,5.2,12.0,68.0,195.9,107,1.88555e-05,0.985419,2.09257e-05,0.127877,0.449967,0.3,4.0,15.1,65.6,192.3,28,8.10508e-06,0.861896,8.06857e-06,0.0205731,0.809217,0.0,2.9,4.2,64.9,191.3,100,900282084
55662,1981,2.40548e-05,0.98944,2.632e-05,0.275992,0.279988,0.6,3.2,12.9,66.5,201.0,100,1.78664e-05,0.986104,2.04457e-05,0.132169,0.463925,0.1,3.9,14.5,65.2,192.7,26,9.36379e-06,0.855063,1.072e-05,0.0305919,0.723831,0.0,2.3,5.0,66.1,187.9,100,900282084
55664,1969,2.40777e-05,0.989448,2.58514e-05,0.317677,0.27849,0.5,5.9,12.9,65.3,194.3,89,1.80788e-05,0.986036,1.98743e-05,0.117315,0.449589,0.4,3.4,13.0,67.9,191.8,30,8.12793e-06,0.857703,9.23429e-06,0.0188436,0.783629,0.0,2.2,5.0,68.2,188.4,100,900282084
55666,2021,2.36596e-05,0.989162,2.57943e-05,0.163464,0.305785,0.2,4.6,14.0,69.6,199.0,98,1.80423e-05,0.986406,2.03086e-05,0.117697,0.477022,0.2,3.5,13.7,66.0,191.2,24,9.52827e-06,0.853391,9.18857e-06,0.0152552,0.77641,0.0,2.2,4.2,67.4,187.6,100,900282084
55668,1993,2.32279e-05,0.989075,2.6e-05,0.173114,0.287174,0.4,3.7,14.4,70.0,201.5,98,1.77704e-05,0.986523,2.05829e-05,0.141336,0.471898,0.3,4.1,15.7,66.7,200.5,32,9.30668e-06,0.862378,9.63429e-06,0.0217015,0.76506,0.0,2.3,4.6,67.8,190.5,100,900282084
55670,1952,2.30291e-05,0.989261,2.64229e-05,0.170622,0.28418,0.4,3.6,13.6,68.2,201.4,93,1.77224e-05,0.986649,2.02971e-05,0.12044,0.469833,0.2,3.4,16.1,65.3,193.3,27,7.20503e-06,0.857026,8.82286e-06,0.0228879,0.788113,0.0,2.4,4.7,65.2,188.9,100,900282084
55672,1977,2.34837e-05,0.98935,2.54514e-05,0.253059,0.277932,0.4,3.6,14.1,64.9,198.5,99,1.82113e-05,0.985616,2.008e-05,0.103109,0.461611,0.2,3.1,14.2,66.5,190.5,30,8.0e-06,0.866331,9.23429e-06,0.00921041,0.7801,0.0,2.3,6.1,63.2,190.9,100,900282084
55674,1948,2.33124e-05,0.98946,2.568e-05,0.163394,0.303286,0.3,3.6,12.6,66.1,190.4,96,1.86499e-05,0.984626,1.93371e-05,0.143611,0.480147,0.2,3.7,13.4,65.6,195.2,28,7.45403e-06,0.938373,9.38286e-06,0.0129564,0.78585,0.0,1.9,5.6,63.5,189.5,100,900282084
55676,2005,2.33055e-05,0.989298,2.50629e-05,0.121871,0.300809,0.2,3.3,12.3,67.1,197.7,104,1.88327e-05,0.984083,1.93714e-05,0.118423,0.490473,0.1,3.7,14.0,65.4,198.9,24,1.56665e-05,0.893902,2.32343e-05,0.0871116,0.319914,0.1,2.6,7.3,65.6,195.3,100,900282084
55678,2012,2.34997e-05,0.989428,2.48114e-05,0.178051,0.313796,0.4,3.7,12.6,65.6,199.9,97,1.72222e-05,0.984043,1.93143e-05,0.11083,0.50645,0.1,3.3,13.9,64.9,201.5,27,9.35466e-06,1.25271,1.072e-05,0.0398605,0.717331,0.1,2.0,6.0,63.1,187.5,100,900282084
55680,1956,2.41394e-05,0.989491,2.55771e-05,0.159533,0.27779,0.3,3.1,13.0,66.5,201.3,97,1.77818e-05,0.983907,2.05714e-05,0.112035,0.456622,0.0,3.5,14.5,66.6,199.6,23,1.12941e-05,1.16904,8.74286e-06,0.0376877,0.776159,0.1,1.9,7.0,60.9,188.5,100,900282084
55682,1964,2.40503e-05,0.989466,2.58971e-05,0.212918,0.29447,0.4,5.3,14.4,65.3,201.6,100,1.857e-05,0.982274,2.06857e-05,0.146263,0.461371,0.8,4.3,13.6,67.0,196.3,16,4.90006e-06,1.08807,7.33714e-06,0.0307073,0.819731,0.0,2.4,7.8,60.0,186.0,100,900282084
55684,1999,2.33124e-05,0.98941,2.63314e-05,0.218333,0.267963,0.5,3.9,12.2,68.7,205.1,101,1.8072e-05,0.983428,1.98171e-05,0.102874,0.482907,0.0,3.3,14.6,65.5,194.3,28,6.16105e-06,1.21728,8.21714e-06,0.042878,0.7913,0.2,2.7,6.9,60.8,184.2,100,900282084
55686,1988,2.36414e-05,0.989585,2.63086e-05,0.29377,0.283034,0.4,5.2,14.5,65.7,196.2,100,1.83484e-05,0.982056,2.00457e-05,0.120638,0.456604,0.2,4.1,15.3,69.1,198.5,23,6.33238e-06,1.23422,9.34857e-06,0.0463835,0.76521,0.2,2.0,6.5,61.4,188.0,100,900282084
55688,1957,2.38949e-05,0.989614,2.62629e-05,0.189098,0.281478,0.4,3.8,14.3,66.9,195.8,96,1.73318e-05,0.982501,2.008e-05,0.120416,0.477943,0.3,3.5,12.6,66.4,191.2,22,7.15934e-06,1.20665,8.4e-06,0.0519026,0.800592,0.3,2.7,7.3,63.0,186.4,100,900282084
55690,1962,2.30154e-05,0.989754,2.58971e-05,0.246401,0.284053,0.6,4.9,13.4,66.3,199.2,98,1.8241e-05,0.985245,2.104e-05,0.106826,0.458887,0.2,3.1,13.5,66.2,194.4,25,6.99486e-06,1.12864,7.07429e-06,0.0383906,0.841163,0.4,2.9,8.4,59.8,190.3,100,900282084
55692,1995,2.36276e-05,0.989626,2.54743e-05,0.179901,0.281742,0.3,4.6,12.6,69.3,196.5,104,1.79714e-05,0.985685,2.064e-05,0.139557,0.469145,0.3,3.5,14.5,65.2,197.2,26,7.253e-06,1.29926,9.90857e-06,0.0712608,0.772924,0.3,2.3,8.2,62.2,191.8,100,900282084
55694,1973,2.40411e-05,0.989461,2.58971e-05,0.154607,0.285081,0.3,4.2,14.7,70.2,195.9,102,1.71833e-05,0.985808,1.976e-05,0.115875,0.487049,0.3,3.1,13.9,64.9,193.0,23,5.43461e-06,1.19816,7.29143e-06,0.063067,0.83834,0.4,2.4,8.3,62.4,188.4,100,900282084
55696,1976,2.31251e-05,0.989336,2.69371e-05,0.143282,0.288737,0.1,3.5,14.0,67.2,197.3,98,1.82296e-05,0.986347,2.008e-05,0.159518,0.465345,0.5,3.7,14.7,66.3,191.1,22,5.96231e-06,1.16492,7.00571e-06,0.0742203,0.839648,0.7,1.9,8.4,62.1,187.0,100,900282084
55698,1965,2.31342e-05,0.989411,2.64686e-05,0.105681,0.280816,0.3,3.1,14.5,67.8,203.0,97,1.88966e-05,0.986546,2.10857e-05,0.14958,0.447841,0.4,3.5,15.3,70.5,190.4,26,6.27527e-06,1.1649,6.24e-06,0.0539626,0.866158,0.5,2.2,7.9,62.2,185.3,100,900282084
55700,1972,2.36345e-05,0.989303,2.59543e-05,0.191001,0.279933,0.6,3.6,14.0,69.6,197.1,100,1.79714e-05,0.985356,2.088e-05,0.115531,0.449702,0.2,3.9,14.2,70.2,194.5,22,6.44432e-06,1.23928,7.06286e-06,0.0570643,0.845581,0.4,2.0,7.7,61.9,189.2,100,900282084
55702,2014,2.36025e-05,0.989553,2.632e-05,0.217712,0.276304,0.5,4.9,13.1,67.3,204.1,89,1.74232e-05,0.984797,2.01371e-05,0.165503,0.460409,0.6,3.7,15.6,64.9,193.0,29,4.74243e-06,1.15879,7.2e-06,0.0583994,0.842403,0.4,2.0,8.3,61.8,188.3,100,900282084
