Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55684,1987,2.55694e-05,0.989672,2.85486e-05,0.161124,0.219667,0.1,5.7,10.1,63.6,208.0,94,1.99292e-05,0.97681,2.33029e-05,0.12971,0.425059,0.1,5.8,12.3,59.5,225.7,25,8.7333e-06,0.838413,1.26171e-05,0.183576,0.719122,0.9,5.6,8.2,72.5,189.3,100,4264141294
55686,1932,2.543e-05,0.989673,2.90971e-05,0.227025,0.218294,0.8,6.2,10.3,66.5,217.4,93,2.08841e-05,0.977653,2.26286e-05,0.0884137,0.441151,0.0,5.3,13.4,61.4,227.2,20,9.91205e-06,0.850929,1.36e-05,0.215946,0.693492,0.8,5.1,8.9,72.6,192.6,100,4264141294
55688,1988,2.50988e-05,0.989679,2.84229e-05,0.274366,0.247165,0.3,6.2,9.6,66.4,218.0,95,1.91616e-05,0.977778,2.23086e-05,0.110253,0.43599,0.0,5.9,12.0,59.9,223.0,24,9.80925e-06,0.821998,1.16e-05,0.165771,0.746151,0.6,4.7,8.3,70.4,196.0,100,4264141294
55690,1969,2.64238e-05,0.98967,2.80457e-05,0.212058,0.262405,0.3,6.2,10.9,65.7,218.7,88,2.04432e-05,0.977131,2.10171e-05,0.111174,0.478725,0.1,6.2,10.7,65.6,222.1,26,9.23358e-06,0.838343,1.12343e-05,0.162283,0.74282,0.5,4.7,9.5,70.4,189.3,100,4264141294
55692,2007,2.57202e-05,0.989274,2.84229e-05,0.209348,0.215846,0.3,6.3,11.1,62.5,211.6,98,2.04592e-05,0.976693,2.21943e-05,0.114589,0.44983,0.1,5.9,12.2,64.7,222.3,28,9.4209e-06,0.830785,1.14857e-05,0.0895253,0.742993,0.3,5.7,8.3,70.0,187.8,100,4264141294
55694,1980,2.49343e-05,0.989342,2.69714e-05,0.26964,0.262496,0.5,5.1,11.5,65.9,211.1,92,1.93215e-05,0.977014,2.264e-05,0.0819408,0.438046,0.0,5.8,11.9,57.9,223.8,24,1.00126e-05,0.826048,1.15886e-05,0.1094,0.754613,0.1,5.7,10.0,70.9,186.9,100,4264141294
55696,1984,2.51034e-05,0.989449,2.80229e-05,0.251714,0.229128,0.2,5.0,9.7,64.5,210.3,92,2.09252e-05,0.974723,2.21143e-05,0.124374,0.467735,0.4,5.7,10.9,65.9,225.4,27,1.00583e-05,0.839761,1.10629e-05,0.13473,0.759015,0.4,6.3,9.2,70.2,193.5,100,4264141294
55698,1993,2.46191e-05,0.989533,2.78743e-05,0.166677,0.231423,0.2,5.0,9.6,63.3,213.7,100,1.9799e-05,0.977943,2.17029e-05,0.127885,0.447496,0.0,6.3,11.5,59.7,221.9,30,9.58767e-06,0.861676,1.23429e-05,0.160978,0.729246,0.4,5.6,10.4,74.4,187.7,100,4264141294
55700,1941,2.51513e-05,0.989565,2.904e-05,0.173068,0.228753,0.2,5.5,10.6,68.2,213.6,102,1.99497e-05,0.97861,2.19886e-05,0.122711,0.445663,0.0,6.0,14.0,61.1,223.6,27,7.82639e-06,0.909001,9.6e-06,0.0987885,0.803808,0.0,5.5,11.0,77.8,185.1,100,4264141294
55702,1993,2.51194e-05,0.989342,2.72571e-05,0.171247,0.249684,0.2,5.8,11.2,63.5,204.5,99,2.04683e-05,0.979243,2.152e-05,0.107162,0.457243,0.0,6.0,11.8,59.5,225.9,33,8.00685e-06,0.865947,8.54857e-06,0.120125,0.814291,0.0,5.9,10.0,76.3,183.2,100,4264141294
