Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55630,1980,2.30474e-05,0.989727,2.55429e-05,0.143113,0.263634,0.1,4.5,8.6,70.8,190.5,95,1.894e-05,0.980694,2.24e-05,0.328305,0.424232,0.5,3.6,8.6,72.4,193.2,15,8.87721e-06,0.794224,1.032e-05,0.0648034,0.761096,0.0,6.4,11.5,63.3,189.0,100,2059316951
55632,1993,2.26362e-05,0.989752,2.63886e-05,0.186668,0.266449,0.2,5.5,8.6,81.6,187.8,100,1.97738e-05,0.981999,2.25943e-05,0.185138,0.384324,0.4,4.9,9.8,73.1,200.9,28,9.26556e-06,0.800052,1.09943e-05,0.0709493,0.751301,0.0,7.7,11.4,63.1,191.0,100,2059316951
55634,1970,2.31868e-05,0.989614,2.49029e-05,0.167722,0.297563,0.1,6.1,8.1,74.0,181.8,95,1.88852e-05,0.982172,2.20229e-05,0.106899,0.444636,0.2,3.4,8.7,68.0,194.3,25,8.98915e-06,0.82571,1.03657e-05,0.0635549,0.756675,0.0,7.4,10.5,63.6,187.7,100,2059316951
55636,1972,2.26796e-05,0.989525,2.44229e-05,0.147382,0.306245,0.1,5.4,8.6,73.1,183.7,102,2.05551e-05,0.982738,2.08686e-05,0.144303,0.440214,0.2,3.9,8.8,69.0,198.7,19,1.95523e-05,0.84572,1.97486e-05,0.163667,0.469919,0.4,8.0,8.8,66.8,185.9,100,2059316951
55638,1994,2.2321e-05,0.989489,2.61829e-05,0.228054,0.263282,0.3,6.9,8.0,79.2,189.6,90,2.01873e-05,0.98185,2.09943e-05,0.32743,0.432045,0.4,3.7,9.5,70.9,197.0,20,1.93375e-05,0.843562,1.904e-05,0.151854,0.483812,0.3,6.8,8.1,67.8,190.1,100,2059316951
55640,1976,2.30474e-05,0.989626,2.512e-05,0.143784,0.289948,0.1,4.7,8.0,73.6,191.9,91,1.91548e-05,0.98082,2.08114e-05,0.193525,0.453451,0.2,3.0,8.8,68.4,199.5,28,1.70828e-05,0.847707,1.8e-05,0.11636,0.513155,0.0,6.9,9.2,63.8,189.4,100,2059316951
55642,1987,2.28258e-05,0.989788,2.51314e-05,0.172852,0.306519,0.1,7.0,8.6,75.0,186.3,100,2.03564e-05,0.982103,2.10629e-05,0.249411,0.457606,0.3,4.2,9.5,69.6,196.8,30,1.62239e-05,0.834294,1.856e-05,0.130511,0.494693,0.1,6.5,10.7,67.3,190.7,100,2059316951
55644,1982,2.2691e-05,0.990121,2.49371e-05,0.187487,0.276177,0.3,4.9,8.1,75.7,185.1,92,2.00434e-05,0.98234,2.144e-05,0.114321,0.440401,0.3,3.6,9.6,74.4,196.0,26,1.68658e-05,0.828612,1.70514e-05,0.0942376,0.564649,0.0,5.4,9.9,64.1,193.6,100,2059316951
55646,1950,2.26339e-05,0.990105,2.59314e-05,0.122896,0.274903,0.1,4.4,9.4,77.3,181.5,103,1.96208e-05,0.980603,2.16914e-05,0.247991,0.413778,0.1,5.1,9.7,70.9,193.3,26,1.68498e-05,0.839515,1.89714e-05,0.121589,0.506081,0.1,6.5,8.3,60.3,193.8,100,2059316951
55648,1972,2.2803e-05,0.990125,2.50514e-05,0.165744,0.294255,0.2,5.8,7.6,73.8,191.6,96,1.93215e-05,0.980773,2.14514e-05,0.110079,0.40547,0.0,3.6,9.3,69.7,193.1,30,1.60822e-05,0.834751,1.66057e-05,0.151273,0.561377,0.4,6.9,7.6,62.6,190.8,100,2059316951
55650,2000,2.32005e-05,0.989984,2.51771e-05,0.138759,0.275245,0.2,4.0,7.2,75.0,188.5,97,1.88395e-05,0.976837,2.11543e-05,0.106764,0.433879,0.1,4.1,8.8,75.8,197.3,25,1.68133e-05,0.832638,1.67771e-05,0.16633,0.569086,0.6,7.6,7.5,63.7,189.4,100,2059316951
55652,1925,2.27573e-05,0.989931,2.61257e-05,0.167215,0.281591,0.1,5.8,9.7,75.1,182.6,100,1.89035e-05,0.977689,2.17257e-05,0.121794,0.421786,0.0,4.2,10.5,73.9,195.0,23,1.54426e-05,0.833569,1.72e-05,0.175039,0.56804,0.3,7.0,8.3,65.1,194.2,100,2059316951
55654,1926,2.33627e-05,0.989978,2.58171e-05,0.198993,0.288571,0.0,6.2,7.8,74.8,186.7,105,1.98287e-05,0.977032,2.11886e-05,0.224174,0.447056,0.2,4.6,8.9,75.9,196.3,23,1.4835e-05,0.833969,1.79543e-05,0.188314,0.539301,0.3,7.9,8.0,62.6,195.8,100,2059316951
55656,1961,2.20286e-05,0.990001,2.51657e-05,0.170075,0.289228,0.3,5.1,8.5,73.3,185.4,98,1.88989e-05,0.977822,2.07657e-05,0.203792,0.429892,0.2,5.0,7.1,71.5,191.4,21,1.51685e-05,0.837508,1.80571e-05,0.20599,0.555194,0.3,7.5,8.5,63.1,195.5,100,2059316951
55658,2001,2.31799e-05,0.990168,2.54971e-05,0.21362,0.285077,0.3,6.7,8.6,77.7,182.8,95,1.90794e-05,0.978113,2.136e-05,0.120704,0.422357,0.0,4.6,7.4,71.6,194.2,29,1.5735e-05,0.826853,1.87771e-05,0.175238,0.546952,0.2,6.8,8.2,64.2,195.8,100,2059316951
55660,1966,2.31913e-05,0.990232,2.57143e-05,0.180229,0.30942,0.3,5.8,6.7,73.4,191.8,94,1.78527e-05,0.979323,2.10857e-05,0.0953139,0.459902,0.1,3.3,9.3,76.0,198.5,21,1.58469e-05,0.837719,1.71657e-05,0.152133,0.577165,0.1,7.8,8.5,69.4,193.6,100,2059316951
55662,1997,2.27984e-05,0.990198,2.59886e-05,0.16785,0.290074,0.1,6.0,10.3,76.1,186.8,96,1.84466e-05,0.980345,2.01143e-05,0.123085,0.46203,0.1,4.1,6.6,75.1,197.2,23,1.50817e-05,0.823408,1.66629e-05,0.124952,0.585427,0.0,9.0,9.4,70.5,190.8,100,2059316951
55664,1999,2.29834e-05,0.990094,2.544e-05,0.200901,0.275655,0.5,5.3,7.4,72.1,186.4,101,1.92279e-05,0.981451,2.024e-05,0.0924826,0.480062,0.0,3.5,8.6,78.0,192.4,21,1.44009e-05,0.819833,1.73829e-05,0.230962,0.587386,0.2,10.9,8.9,75.3,194.2,100,2059316951
55666,1987,2.24101e-05,0.989921,2.56686e-05,0.157627,0.265099,0.2,5.4,8.5,75.7,188.1,103,1.74369e-05,0.98253,2.02971e-05,0.0793334,0.46127,0.0,3.2,7.5,75.4,190.0,24,1.43941e-05,0.818983,1.59429e-05,0.156438,0.62506,0.1,9.5,12.2,73.5,191.5,100,2059316951
55668,1987,2.19326e-05,0.989931,2.66057e-05,0.187499,0.249108,0.1,5.9,9.2,79.8,186.9,99,1.91319e-05,0.981781,2.07086e-05,0.130539,0.45257,0.2,3.8,7.4,77.4,193.4,19,1.48555e-05,0.816014,1.47086e-05,0.162468,0.650019,0.2,10.4,12.4,74.0,191.2,100,2059316951
55670,2000,2.22387e-05,0.989885,2.51771e-05,0.134719,0.295793,0.1,4.1,10.6,75.0,188.2,94,1.7823e-05,0.982661,1.98743e-05,0.0946697,0.485123,0.1,3.5,6.8,75.2,193.6,22,1.35717e-05,0.812529,1.53486e-05,0.128577,0.644363,0.2,9.8,11.5,72.3,193.9,100,2059316951
55672,1996,2.17316e-05,0.98975,2.51657e-05,0.150802,0.277577,0.1,5.1,10.3,73.5,190.5,97,1.82067e-05,0.980664,1.98057e-05,0.0715273,0.487846,0.0,3.1,7.3,72.7,190.2,27,1.24021e-05,0.859404,1.55771e-05,0.151999,0.639306,0.1,10.5,11.9,76.2,193.1,100,2059316951
55674,1971,2.25357e-05,0.990003,2.49943e-05,0.215971,0.282718,0.2,7.2,9.2,72.8,184.5,103,1.85014e-05,0.978554,1.97943e-05,0.134209,0.470959,0.2,4.2,7.0,74.4,190.2,21,8.51628e-06,1.08104,1.20686e-05,0.130297,0.706549,0.0,9.3,15.0,73.6,198.3,100,2059316951
55676,1987,2.36002e-05,0.989878,2.64e-05,0.183173,0.272847,0.1,5.5,9.7,77.1,191.1,93,1.85311e-05,0.980661,2.01829e-05,0.146143,0.474441,0.2,4.4,8.1,70.7,192.7,24,1.98332e-05,0.877218,2.05829e-05,0.185495,0.450118,0.0,8.5,13.9,74.2,198.1,100,2059316951
55678,2047,2.2787e-05,0.990049,2.45714e-05,0.165661,0.28609,0.2,6.0,6.4,71.7,187.4,92,1.78732e-05,0.980218,2.07657e-05,0.147331,0.456455,0.1,4.6,9.2,73.9,189.9,21,1.2811e-05,0.849367,1.73829e-05,0.179619,0.544724,0.0,8.4,14.1,73.1,196.6,100,2059316951
55680,1997,2.3422e-05,0.990186,2.57714e-05,0.201905,0.279731,0.3,6.0,9.0,73.6,180.3,106,1.95568e-05,0.978306,2.05143e-05,0.106603,0.470032,0.0,3.5,9.3,67.2,187.6,24,1.18744e-05,0.864534,1.76114e-05,0.179883,0.537931,0.0,7.3,14.0,76.3,189.6,100,2059316951
55682,1975,2.27504e-05,0.990173,2.61943e-05,0.214706,0.272767,0.1,6.5,10.1,75.8,191.3,93,1.81748e-05,0.979113,2.02857e-05,0.109525,0.48296,0.0,3.4,8.8,74.0,195.4,26,9.96688e-06,1.11663,1.16229e-05,0.150013,0.682855,0.0,9.2,15.5,77.4,206.7,100,2059316951
55684,1987,2.31114e-05,0.990349,2.48571e-05,0.177146,0.321382,0.2,5.8,8.6,73.0,186.6,96,1.76402e-05,0.979898,2.08229e-05,0.110451,0.449548,0.0,4.0,9.6,69.3,195.4,26,7.57282e-06,0.832922,8.35429e-06,0.0829554,0.806182,0.0,8.3,16.3,71.4,207.8,100,2059316951
55686,2001,2.20857e-05,0.990358,2.53829e-05,0.20437,0.277017,0.4,6.6,9.9,77.0,184.4,101,1.76653e-05,0.979698,2.05029e-05,0.120581,0.468457,0.0,4.2,9.1,71.1,193.5,30,7.36037e-06,0.903798,8.25143e-06,0.127588,0.796839,0.0,8.1,15.4,72.4,198.0,100,2059316951
55688,1962,2.30154e-05,0.990257,2.57714e-05,0.153904,0.28008,0.2,5.0,8.5,74.7,188.2,95,1.88715e-05,0.979105,1.97486e-05,0.103456,0.479864,0.0,3.3,9.2,71.7,191.2,26,7.37864e-06,1.11421,9.01714e-06,0.156897,0.77979,0.0,9.0,18.1,77.5,203.4,100,2059316951
55690,1988,2.27367e-05,0.99012,2.44e-05,0.144977,0.293432,0.1,4.8,8.4,71.9,180.3,95,1.79189e-05,0.979038,2.088e-05,0.0909658,0.436139,0.0,3.6,9.7,72.8,193.0,23,7.30097e-06,1.03625,8.21714e-06,0.113595,0.807189,0.0,9.5,17.3,78.4,203.4,100,2059316951
55692,1927,2.26522e-05,0.990417,2.53143e-05,0.178321,0.29065,0.3,3.9,8.1,74.8,185.1,101,1.81702e-05,0.9795,1.96343e-05,0.0991425,0.47351,0.0,3.8,9.0,71.5,194.8,16,5.89149e-06,0.828956,7.66857e-06,0.129897,0.820679,0.0,11.2,19.0,78.8,199.3,100,2059316951
55694,2013,2.30474e-05,0.990192,2.61371e-05,0.140935,0.277441,0.1,4.3,8.9,75.4,182.5,92,1.79829e-05,0.978449,2.17143e-05,0.112111,0.432786,0.0,4.2,8.9,72.2,195.0,18,4.79269e-06,0.824144,6.43429e-06,0.09209,0.858432,0.0,12.6,19.4,80.0,197.3,100,2059316951
55696,1979,2.38698e-05,0.99022,2.59086e-05,0.193153,0.279301,0.2,6.3,9.9,70.2,184.0,100,1.83895e-05,0.98054,2.06286e-05,0.116857,0.460058,0.0,4.6,7.3,72.0,193.8,23,6.1245e-06,1.10335,6.51429e-06,0.142767,0.855186,0.2,11.9,16.9,84.9,201.1,100,2059316951
55698,1976,2.29172e-05,0.99008,2.48914e-05,0.17022,0.280498,0.3,5.3,8.3,73.7,188.6,110,1.77773e-05,0.980011,1.95886e-05,0.0982015,0.477148,0.0,3.2,8.8,70.9,190.1,27,6.17247e-06,1.06953,6.02286e-06,0.163365,0.879079,0.2,13.1,18.4,85.5,199.1,100,2059316951
55700,1968,2.33604e-05,0.989979,2.48914e-05,0.29638,0.294684,0.5,6.1,8.1,74.1,181.2,92,1.74894e-05,0.978929,2.104e-05,0.110375,0.455691,0.0,4.0,9.4,70.9,190.4,17,5.67447e-06,1.05509,6.28571e-06,0.133984,0.873495,0.2,12.0,17.6,85.1,199.8,100,2059316951
55702,1963,2.22182e-05,0.990052,2.648e-05,0.189607,0.272972,0.3,5.5,9.7,72.1,185.1,92,1.79943e-05,0.979754,2.008e-05,0.100622,0.46063,0.0,3.4,9.4,70.2,186.7,21,5.21074e-06,1.05502,5.69143e-06,0.0958794,0.887305,0.0,13.0,18.4,85.2,197.5,100,2059316951
