Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55640,1971,2.49732e-05,0.990675,2.70857e-05,0.197593,0.262321,0.3,5.8,9.3,65.8,218.7,97,2.08155e-05,0.974842,2.336e-05,0.204145,0.401992,0.3,6.1,15.3,62.0,224.5,21,6.5197e-06,0.891928,7.53143e-06,0.0182093,0.878824,0.0,1.2,6.7,57.3,235.3,100,2250824768
55642,2008,2.46351e-05,0.990626,2.71543e-05,0.167212,0.267427,0.2,5.4,8.4,63.9,220.3,104,2.08932e-05,0.974605,2.31429e-05,0.202505,0.386142,0.2,5.7,14.0,60.9,227.8,31,5.74072e-06,0.904585,8.12571e-06,0.026565,0.858796,0.0,1.4,8.0,59.7,237.6,100,2250824768
55644,2004,2.46351e-05,0.990771,2.73371e-05,0.179672,0.263893,0.1,5.7,10.9,64.8,222.8,92,2.05939e-05,0.974342,2.33143e-05,0.208724,0.36659,0.1,6.7,15.9,58.6,228.0,25,5.59909e-06,1.29212,6.24e-06,0.0254305,0.906062,0.0,1.9,7.3,59.7,235.3,100,2250824768
55646,2008,2.40685e-05,0.99059,2.74971e-05,0.155089,0.281887,0.1,4.8,9.8,62.5,221.9,95,2.13478e-05,0.972986,2.264e-05,0.214526,0.404467,0.4,6.9,16.5,59.0,228.4,20,4.58938e-06,1.17013,6.70857e-06,0.022438,0.894599,0.0,1.8,6.9,60.9,235.9,100,2250824768
55648,1981,2.50051e-05,0.990664,2.784e-05,0.175423,0.259101,0.1,5.9,9.5,63.1,225.0,96,2.01736e-05,0.975242,2.20343e-05,0.190064,0.415523,0.1,6.5,15.1,58.5,222.3,28,4.60994e-06,1.16995,5.36e-06,0.0155053,0.917568,0.0,1.2,7.5,59.7,236.0,100,2250824768
55650,1974,2.45802e-05,0.990899,2.68343e-05,0.113254,0.284897,0.0,2.9,8.1,61.8,220.3,92,1.95591e-05,0.975061,2.34629e-05,0.188725,0.377925,0.3,6.6,14.6,60.4,225.1,27,5.23358e-06,1.18705,5.61143e-06,0.0172775,0.91487,0.0,1.7,7.6,61.5,236.9,100,2250824768
55652,1987,2.4498e-05,0.990636,2.80686e-05,0.257853,0.239828,0.1,4.7,10.0,63.4,225.3,99,2.03609e-05,0.975777,2.23543e-05,0.188481,0.4126,0.3,6.2,15.1,59.5,227.5,23,4.21702e-06,1.1879,5.57714e-06,0.0152653,0.920119,0.0,1.9,7.3,60.1,237.4,100,2250824768
55654,2007,2.37236e-05,0.990448,2.66171e-05,0.309205,0.287604,0.2,5.2,8.7,60.2,217.6,93,1.93147e-05,0.975651,2.27429e-05,0.165622,0.399149,0.1,5.4,15.0,60.0,220.3,25,4.50029e-06,0.940869,5.04e-06,0.0205142,0.933071,0.0,1.9,8.3,58.6,233.4,100,2250824768
55656,1963,2.49183e-05,0.990494,2.77943e-05,0.149898,0.265622,0.0,5.2,9.8,65.4,222.6,99,2.02856e-05,0.97656,2.34286e-05,0.175282,0.387998,0.1,5.2,16.2,61.7,226.4,23,1.35717e-05,0.87624,1.8e-05,0.043316,0.546904,0.0,2.4,8.6,60.1,227.7,100,2250824768
55658,1958,2.37738e-05,0.990277,2.74171e-05,0.289426,0.262577,0.3,5.1,8.8,64.5,215.7,92,1.9703e-05,0.97693,2.296e-05,0.187082,0.404917,0.1,5.3,14.8,60.2,231.2,20,9.43233e-06,0.857672,1.45943e-05,0.0366579,0.650634,0.0,2.6,7.9,62.0,226.3,100,2250824768
55660,1993,2.41713e-05,0.990184,2.79086e-05,0.176222,0.269066,0.1,4.5,9.9,63.0,223.3,94,2.03061e-05,0.979599,2.256e-05,0.150449,0.448402,0.1,5.3,15.6,60.5,225.8,31,1.28315e-05,0.859606,1.09829e-05,0.0313481,0.760915,0.0,2.2,8.0,58.3,229.7,100,2250824768
55662,1981,2.42239e-05,0.990363,2.68686e-05,0.243677,0.287026,0.2,4.1,9.0,63.2,224.5,101,1.97716e-05,0.978543,2.34286e-05,0.19242,0.388422,0.4,6.3,13.5,62.7,228.0,25,1.19749e-05,0.883818,1.52571e-05,0.029762,0.640265,0.0,1.7,7.1,61.1,225.1,100,2250824768
55664,2002,2.42536e-05,0.990324,2.74514e-05,0.139297,0.264436,0.0,4.6,8.8,68.1,218.8,104,1.93992e-05,0.976518,2.224e-05,0.159347,0.456819,0.1,6.1,17.5,61.9,230.1,20,1.2281e-05,0.857691,1.44457e-05,0.0252405,0.659726,0.0,1.6,7.4,61.4,222.6,100,2250824768
55666,1999,2.47607e-05,0.990166,2.67543e-05,0.115531,0.277897,0.0,3.7,8.0,64.8,217.0,101,2.00366e-05,0.977687,2.24571e-05,0.16031,0.41954,0.1,5.0,14.2,61.3,222.5,24,1.13558e-05,0.858626,1.25714e-05,0.0237101,0.69268,0.0,1.7,7.7,59.1,221.1,100,2250824768
55668,1995,2.48018e-05,0.990426,2.75886e-05,0.178692,0.271092,0.1,5.3,9.1,66.3,215.9,100,1.9068e-05,0.973216,2.24571e-05,0.181383,0.411671,0.1,6.6,15.6,60.0,220.7,27,1.05928e-05,0.860554,1.31314e-05,0.0226775,0.724208,0.0,2.3,8.3,61.7,223.2,100,2250824768
55670,1975,2.43724e-05,0.990474,2.71429e-05,0.301097,0.270617,0.2,5.4,9.5,67.1,219.4,101,1.96208e-05,0.971903,2.23886e-05,0.184243,0.415879,0.3,6.5,15.9,59.6,227.5,28,1.12918e-05,0.84751,1.20457e-05,0.019245,0.745361,0.0,2.4,7.6,61.8,227.7,100,2250824768
55672,2001,2.49366e-05,0.990545,2.67771e-05,0.304948,0.289733,0.3,5.6,9.2,65.1,217.9,102,1.91799e-05,0.975643,2.19886e-05,0.14346,0.443076,0.2,4.8,16.2,59.2,219.4,24,1.01839e-05,0.850683,1.23771e-05,0.0245379,0.727089,0.0,2.3,8.3,60.7,221.1,100,2250824768
55674,1982,2.53113e-05,0.990743,2.75086e-05,0.179784,0.26071,0.1,5.2,8.7,62.9,224.7,90,1.92553e-05,0.975381,2.10514e-05,0.16126,0.487512,0.2,6.8,15.8,61.1,225.2,22,1.03187e-05,0.857901,1.06514e-05,0.023726,0.765391,0.0,2.5,8.6,62.7,221.3,100,2250824768
55676,1957,2.52701e-05,0.990875,2.66971e-05,0.272897,0.288162,0.4,4.3,9.1,61.4,224.5,92,2.05414e-05,0.975945,2.13029e-05,0.143143,0.472955,0.0,5.5,14.8,62.4,223.8,32,1.14038e-05,0.849264,1.36457e-05,0.146799,0.677957,0.1,2.2,9.2,61.7,222.5,100,2250824768
55678,1991,2.46077e-05,0.991031,2.70857e-05,0.140426,0.268948,0.0,4.1,8.9,62.8,217.7,104,1.90428e-05,0.976871,2.16229e-05,0.180777,0.437213,0.2,6.2,13.7,60.2,224.5,33,1.07344e-05,0.853263,1.18286e-05,0.024011,0.734066,0.0,2.0,8.9,59.3,219.9,100,2250824768
55680,1937,2.45734e-05,0.990889,2.73943e-05,0.197988,0.265406,0.2,5.0,10.2,66.9,221.5,96,1.97213e-05,0.97703,2.19886e-05,0.154563,0.438828,0.1,6.6,14.1,59.2,228.1,25,1.19315e-05,0.856317,1.064e-05,0.0556385,0.773612,0.0,2.3,10.0,60.3,226.5,100,2250824768
55682,2010,2.42399e-05,0.990932,2.69829e-05,0.156352,0.286237,0.1,4.5,8.1,66.5,221.9,109,1.87093e-05,0.977102,2.21714e-05,0.1468,0.430148,0.0,6.5,14.5,60.3,232.4,35,1.15134e-05,0.853454,1.21943e-05,0.0428067,0.724676,0.0,1.6,10.2,63.6,220.7,100,2250824768
55684,1963,2.44523e-05,0.990948,2.70629e-05,0.142346,0.254024,0.0,4.2,9.6,63.4,223.9,94,1.96802e-05,0.975696,2.11429e-05,0.166999,0.467238,0.1,6.0,14.8,61.4,225.9,26,1.08578e-05,0.881121,1.23771e-05,0.058289,0.739397,0.0,1.7,10.1,60.0,220.9,100,2250824768
55686,2003,2.41439e-05,0.990948,2.69371e-05,0.180059,0.283808,0.1,5.5,8.8,62.1,216.7,93,1.9831e-05,0.977779,2.09143e-05,0.187942,0.479319,0.2,7.2,14.0,61.7,220.3,29,1.10771e-05,0.899063,1.29029e-05,0.0452865,0.720625,0.0,1.6,9.8,59.4,223.4,100,2250824768
55688,1968,2.45414e-05,0.990921,2.70514e-05,0.293334,0.278914,0.3,5.8,8.9,63.4,225.1,93,1.90862e-05,0.974408,2.18743e-05,0.191525,0.462999,0.3,6.4,13.9,64.1,221.3,30,1.0586e-05,1.19012,1.37143e-05,0.0595756,0.685055,0.0,1.7,8.0,62.4,229.1,100,2250824768
55690,1958,2.46191e-05,0.990772,2.67314e-05,0.324347,0.281137,0.4,3.5,10.0,62.2,216.9,97,1.8924e-05,0.970898,2.18286e-05,0.184421,0.4432,0.3,6.4,14.1,62.6,224.7,21,1.03278e-05,1.12429,1.19314e-05,0.0507807,0.748361,0.0,1.6,9.7,60.0,225.0,100,2250824768
55692,1935,2.51262e-05,0.990874,2.69371e-05,0.288441,0.249085,0.2,5.2,9.5,65.1,220.4,95,1.92142e-05,0.969234,2.10286e-05,0.18038,0.466909,0.2,7.5,13.2,60.2,218.2,24,9.51685e-06,1.23007,1.13371e-05,0.0390773,0.756841,0.0,1.6,9.0,60.1,226.3,100,2250824768
55694,1984,2.4795e-05,0.990775,2.74514e-05,0.151749,0.296615,0.1,4.5,9.6,65.0,224.7,99,1.85357e-05,0.970199,2.12e-05,0.158151,0.469119,0.2,6.7,13.7,65.0,214.9,28,9.63564e-06,1.18481,1.11429e-05,0.0410026,0.766362,0.0,1.1,9.5,61.0,226.3,100,2250824768
55696,2016,2.46785e-05,0.990811,2.72343e-05,0.133966,0.269784,0.0,5.0,9.7,61.4,218.8,96,1.94449e-05,0.970394,2.11543e-05,0.156826,0.472728,0.3,6.1,14.9,64.4,220.9,27,7.71445e-06,0.954737,1.08571e-05,0.0579862,0.768822,0.0,1.9,10.8,61.5,229.0,100,2250824768
55698,2002,2.4233e-05,0.991103,2.65257e-05,0.116368,0.283119,0.0,3.6,9.3,66.3,213.5,98,1.9221e-05,0.970055,2.01371e-05,0.168872,0.489582,0.1,6.5,13.1,63.3,221.5,16,8.68532e-06,1.28811,1.03543e-05,0.0489042,0.781866,0.0,1.5,9.9,60.8,226.6,100,2250824768
55700,1988,2.42193e-05,0.991156,2.808e-05,0.248474,0.273641,0.1,4.6,9.4,65.5,222.7,100,1.8972e-05,0.970764,2.15543e-05,0.158024,0.44014,0.2,5.1,13.4,63.8,223.0,19,7.52027e-06,1.14926,9.25714e-06,0.0352798,0.810357,0.0,1.7,8.8,60.6,228.2,100,2250824768
55702,1971,2.34837e-05,0.991107,2.71543e-05,0.238273,0.276881,0.3,5.6,9.8,63.0,217.1,86,1.9751e-05,0.971218,2.016e-05,0.172361,0.484104,0.2,6.3,13.4,64.3,216.0,23,6.38492e-06,0.899474,1.01714e-05,0.0561501,0.769674,0.0,1.8,10.2,59.6,226.4,100,2250824768
