Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55664,1983,2.41759e-05,0.990647,2.57943e-05,0.145955,0.311512,0.2,4.4,11.2,67.2,191.0,112,1.87938e-05,0.984374,1.97714e-05,0.201217,0.504506,0.2,3.1,9.9,59.8,187.8,22,1.33432e-05,0.834285,1.69943e-05,0.0655735,0.560964,0.0,2.2,11.1,65.0,198.2,100,2235053414
55666,1976,2.392e-05,0.990478,2.71543e-05,0.171912,0.27775,0.3,4.5,10.1,71.0,187.8,100,1.92005e-05,0.983312,2.04343e-05,0.239777,0.458009,0.2,3.5,11.1,60.8,183.0,33,1.37362e-05,0.834733,1.58057e-05,0.0498781,0.588579,0.0,2.1,11.7,65.7,198.6,100,2235053414
55668,1970,2.4514e-05,0.990363,2.73143e-05,0.130034,0.277918,0.0,3.7,11.2,65.1,190.4,102,1.84238e-05,0.983185,2.02057e-05,0.300131,0.478933,0.4,2.6,11.4,60.8,185.9,22,1.40057e-05,0.835204,1.44914e-05,0.0423784,0.635046,0.0,2.3,12.0,66.0,200.8,100,2235053414
55670,2009,2.34792e-05,0.990418,2.68686e-05,0.162709,0.257523,0.1,3.9,10.4,65.5,192.0,96,1.82045e-05,0.980536,2.07543e-05,0.434895,0.484837,0.5,4.0,11.5,57.4,186.4,17,1.38275e-05,0.839302,1.536e-05,0.0638405,0.6019,0.0,2.7,11.7,64.4,199.1,100,2235053414
55672,1986,2.49572e-05,0.990358,2.61714e-05,0.158248,0.302875,0.3,3.9,10.2,67.0,187.9,102,1.8305e-05,0.981498,2.06743e-05,0.120043,0.483909,0.2,3.1,13.4,62.1,188.0,29,1.16094e-05,0.842313,1.41829e-05,0.0640497,0.650044,0.0,2.3,12.2,66.9,193.7,100,2235053414
55674,1940,2.4699e-05,0.990371,2.61029e-05,0.138936,0.29125,0.0,4.2,9.7,65.2,186.5,94,1.88715e-05,0.980655,2.032e-05,0.657226,0.479191,0.6,4.8,10.7,58.3,183.7,26,1.21371e-05,0.844481,1.328e-05,0.0380845,0.670866,0.0,2.3,12.4,68.0,192.7,100,2235053414
55676,1982,2.41531e-05,0.990193,2.69943e-05,0.140343,0.286357,0.0,3.9,10.9,66.6,194.0,95,1.87778e-05,0.981285,1.94514e-05,0.415339,0.492134,0.4,3.3,12.0,58.9,184.9,28,1.36562e-05,0.872187,2.07314e-05,0.0816076,0.43123,0.0,2.1,11.2,64.2,193.6,100,2235053414
55678,1987,2.40868e-05,0.990099,2.65943e-05,0.153929,0.280764,0.1,4.6,10.5,64.0,186.4,104,1.83712e-05,0.983601,2.10514e-05,0.330195,0.445025,0.3,3.0,12.7,58.7,187.4,27,1.60571e-05,0.879709,1.86857e-05,0.0741716,0.516362,0.0,1.3,12.2,64.7,188.3,100,2235053414
55680,1937,2.36276e-05,0.990246,2.664e-05,0.134793,0.278866,0.2,3.7,11.9,64.8,192.8,97,1.83895e-05,0.983963,1.98971e-05,0.231148,0.507123,0.1,4.0,12.6,59.2,186.5,32,1.43575e-05,0.881686,1.70286e-05,0.0667472,0.546867,0.0,1.1,13.7,66.8,190.9,100,2235053414
55682,1933,2.38287e-05,0.990387,2.59657e-05,0.152887,0.287441,0.1,3.8,10.4,60.4,185.1,95,1.78618e-05,0.984934,2.10171e-05,0.220554,0.461458,0.1,3.5,11.7,59.3,183.9,34,1.23084e-05,0.853289,1.48571e-05,0.0486192,0.634037,0.0,1.2,13.3,65.6,195.5,100,2235053414
55684,1982,2.46282e-05,0.990382,2.67886e-05,0.153301,0.274287,0.0,3.8,11.2,61.3,190.5,97,1.84123e-05,0.984586,2.12914e-05,0.175035,0.466558,0.1,5.1,12.6,62.5,192.2,31,1.03118e-05,0.858371,1.31429e-05,0.0487311,0.693004,0.0,1.5,11.5,66.1,198.7,100,2235053414
55686,1991,2.36254e-05,0.990595,2.63657e-05,0.181826,0.31,0.1,5.1,11.0,63.8,187.6,106,1.87047e-05,0.984927,2.13029e-05,0.087431,0.460718,0.0,2.8,12.5,63.7,186.9,26,9.70189e-06,1.27171,1.28e-05,0.0701557,0.703473,0.0,1.3,12.3,65.7,195.6,100,2235053414
55688,1982,2.40251e-05,0.99071,2.61371e-05,0.132288,0.283181,0.1,4.2,10.0,66.0,187.5,91,1.82501e-05,0.984338,2.05143e-05,0.208339,0.475452,0.1,3.3,12.7,60.6,186.9,25,1.04603e-05,1.16071,1.08114e-05,0.0385625,0.763488,0.0,0.9,12.3,66.9,195.0,100,2235053414
55690,2011,2.43495e-05,0.99084,2.66057e-05,0.153838,0.289167,0.1,4.0,11.2,69.4,194.6,105,1.80834e-05,0.984369,2.05829e-05,0.163568,0.470467,0.2,3.4,12.1,63.3,188.8,29,1.01131e-05,1.13151,1.14286e-05,0.0492588,0.754001,0.0,0.9,13.1,66.6,195.8,100,2235053414
55692,1960,2.33992e-05,0.990808,2.67543e-05,0.163067,0.305853,0.2,4.4,11.2,67.4,190.7,91,1.78047e-05,0.984671,2.06057e-05,0.120531,0.480612,0.0,3.3,11.2,61.3,189.5,27,9.10794e-06,1.13766,1.08343e-05,0.0550951,0.767842,0.0,1.1,12.3,69.0,197.3,100,2235053414
55694,1980,2.30428e-05,0.990728,2.68114e-05,0.156284,0.259958,0.1,4.3,9.9,66.9,182.7,93,1.87162e-05,0.982975,2.02971e-05,0.136819,0.492457,0.1,4.1,11.4,61.6,188.1,30,9.19932e-06,1.19943,1.18514e-05,0.0550583,0.7355,0.0,1.2,12.1,68.9,197.7,100,2235053414
55696,1963,2.41028e-05,0.990723,2.67429e-05,0.172959,0.294606,0.2,3.9,10.8,64.0,191.4,97,1.83118e-05,0.983312,1.93029e-05,0.189131,0.48582,0.2,3.0,11.3,59.1,184.9,29,1.05083e-05,1.09808,1.08e-05,0.0468591,0.758148,0.0,1.2,12.9,66.8,197.6,100,2235053414
55698,2032,2.44523e-05,0.990498,2.68686e-05,0.196207,0.273739,0.3,5.0,11.2,65.8,189.2,103,1.86019e-05,0.984311,1.88e-05,0.216215,0.518373,0.3,2.8,11.2,61.4,180.4,31,8.83153e-06,0.877553,9.90857e-06,0.0457362,0.788756,0.0,1.4,15.2,69.0,204.2,100,2235053414
55700,1950,2.34335e-05,0.990557,2.65371e-05,0.175862,0.300593,0.3,4.4,12.1,64.7,180.8,92,1.67744e-05,0.984299,1.99657e-05,0.114493,0.498012,0.1,3.4,11.8,61.3,186.8,26,6.39406e-06,0.884337,7.74857e-06,0.0238559,0.862684,0.0,1.9,19.2,65.2,202.7,100,2235053414
55702,1967,2.39954e-05,0.99056,2.69257e-05,0.13689,0.297295,0.1,3.8,10.1,67.7,191.0,99,1.75717e-05,0.984166,1.88571e-05,0.115126,0.522738,0.2,3.3,12.0,60.8,188.4,23,7.05426e-06,0.865397,6.51429e-06,0.0303558,0.883095,0.0,2.0,16.7,65.9,200.1,100,2235053414
