Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1986,2.27573e-05,0.989529,2.62743e-05,0.312776,0.276483,0.5,5.2,11.8,69.2,189.6,92,1.82113e-05,0.981981,1.97486e-05,0.129045,0.476878,0.1,4.7,10.8,72.5,185.5,31,1.22559e-05,1.18911,1.55429e-05,0.152574,0.617636,0.2,2.6,6.9,76.4,221.8,100,3610191455
55626,1975,2.31251e-05,0.989564,2.70286e-05,0.193806,0.277187,0.4,6.4,10.9,69.6,184.0,94,1.92005e-05,0.981843,2.19543e-05,0.11736,0.422192,0.1,3.5,11.8,72.1,186.1,20,1.32404e-05,1.19945,1.4e-05,0.0784499,0.674523,0.0,2.1,8.9,76.4,211.7,100,3610191455
55628,1958,2.32416e-05,0.989122,2.56343e-05,0.166433,0.282692,0.2,4.3,10.5,67.6,190.4,86,1.85974e-05,0.981368,2.13371e-05,0.185055,0.413964,0.1,5.6,13.1,73.9,183.9,27,1.26328e-05,1.17174,1.49371e-05,0.0799769,0.639798,0.0,2.6,8.3,73.3,205.9,100,3610191455
55630,1990,2.33238e-05,0.989642,2.63657e-05,0.35504,0.257755,0.8,5.4,10.9,67.2,190.4,95,1.82867e-05,0.982746,2.17943e-05,0.138251,0.443373,0.0,5.1,10.5,75.2,185.9,27,1.15317e-05,0.935837,1.45486e-05,0.112895,0.648415,0.1,2.6,8.3,75.6,208.8,100,3610191455
55632,1956,2.41211e-05,0.989598,2.61143e-05,0.704014,0.320237,1.2,7.2,9.6,67.8,188.8,91,1.88989e-05,0.984192,2.11314e-05,0.151874,0.449489,0.1,4.4,12.8,74.0,183.0,32,1.15089e-05,0.883388,1.23314e-05,0.0593331,0.705698,0.0,1.8,8.7,78.0,207.8,100,3610191455
55634,1980,2.35911e-05,0.989447,2.56686e-05,0.348481,0.292367,0.5,6.7,11.4,69.2,188.8,93,1.8442e-05,0.984217,2.136e-05,0.34155,0.450749,0.4,3.8,11.9,73.9,186.7,23,9.24272e-06,0.903568,1.32229e-05,0.194881,0.691692,0.4,3.1,9.3,77.0,213.1,100,3610191455
55636,2024,2.3253e-05,0.989739,2.68e-05,0.539766,0.285278,0.6,6.1,11.9,66.5,192.1,95,1.87276e-05,0.984513,2.15886e-05,0.150254,0.419132,0.2,4.9,10.8,71.9,183.7,21,2.0185e-05,0.868698,2.432e-05,0.440192,0.35089,0.8,5.3,10.8,71.1,197.1,100,3610191455
55638,2009,2.47013e-05,0.989895,2.688e-05,0.318469,0.238436,0.8,6.5,12.9,67.2,187.7,98,1.88578e-05,0.986416,2.09714e-05,0.265098,0.44611,0.3,4.6,10.3,72.8,184.3,38,1.90428e-05,0.868084,2.40914e-05,0.301948,0.332031,0.6,4.2,10.6,70.3,191.4,100,3610191455
55640,2002,2.2305e-05,0.989524,2.584e-05,0.408906,0.28489,0.6,6.2,11.3,70.0,189.7,90,1.87504e-05,0.985311,2.06971e-05,0.146331,0.460956,0.1,4.5,12.5,72.6,182.5,28,1.92416e-05,0.923136,2.12914e-05,0.442351,0.437847,0.8,2.8,11.0,74.5,192.3,100,3610191455
55642,1943,2.31319e-05,0.98959,2.51771e-05,0.238262,0.29896,0.3,5.0,12.1,65.2,189.6,99,1.90109e-05,0.984652,2.16686e-05,0.227175,0.430702,0.1,4.1,12.2,72.4,179.6,24,1.17007e-05,0.899284,1.39429e-05,0.0721741,0.644751,0.2,0.8,6.7,74.3,211.2,100,3610191455
55644,1993,2.32073e-05,0.989442,2.58057e-05,0.211879,0.281152,0.3,6.3,11.2,69.7,184.7,98,1.82319e-05,0.983996,2.05371e-05,0.370508,0.463886,0.3,4.8,11.7,74.6,183.0,33,1.38184e-05,0.860725,1.55657e-05,0.0501444,0.600081,0.2,0.9,6.3,73.6,211.6,100,3610191455
55646,1974,2.39909e-05,0.989527,2.63314e-05,0.594027,0.293482,0.9,7.8,12.5,71.5,189.0,90,1.80628e-05,0.983276,1.99314e-05,0.140182,0.479,0.1,4.4,10.9,72.6,185.9,25,1.28041e-05,0.876925,1.44914e-05,0.162479,0.630559,0.7,2.1,6.6,72.7,211.5,100,3610191455
55648,1959,2.3831e-05,0.989605,2.608e-05,0.317967,0.279346,0.5,5.9,9.2,66.8,197.9,99,1.79006e-05,0.983856,2.06743e-05,0.138778,0.455453,0.0,4.5,10.9,74.0,185.7,23,1.24226e-05,0.853105,1.30171e-05,0.197383,0.670467,0.7,2.3,7.5,75.2,213.1,100,3610191455
55650,1943,2.24694e-05,0.989334,2.69257e-05,0.320291,0.287906,0.5,5.5,12.4,70.5,192.4,96,1.82935e-05,0.983575,2.10857e-05,0.110056,0.458522,0.1,4.2,12.5,75.1,183.6,21,1.34894e-05,0.851832,1.51314e-05,0.215224,0.61567,1.0,2.7,7.7,74.2,211.8,100,3610191455
55652,1986,2.26591e-05,0.989127,2.64914e-05,0.430441,0.269084,0.5,6.0,10.5,69.8,189.5,96,1.7759e-05,0.983912,2.064e-05,0.1368,0.440006,0.1,3.8,11.0,74.4,178.7,30,1.16208e-05,0.873327,1.34629e-05,0.129484,0.659309,1.0,1.8,8.4,74.1,207.4,100,3610191455
55654,1978,2.37327e-05,0.989285,2.64457e-05,0.197514,0.263848,0.3,5.7,11.9,70.0,192.2,93,1.93261e-05,0.9835,2.09143e-05,0.162442,0.456371,0.1,4.9,12.4,74.9,181.2,24,1.09446e-05,0.853058,1.50286e-05,0.146219,0.628449,1.0,2.3,6.9,73.7,211.1,100,3610191455
55656,1978,2.35203e-05,0.989446,2.54629e-05,0.199933,0.314119,0.6,3.8,10.0,70.7,185.5,99,1.80354e-05,0.985134,1.93714e-05,0.106041,0.500186,0.0,3.5,11.2,72.8,185.3,23,9.91434e-06,0.838722,1.45143e-05,0.181257,0.632122,1.4,2.3,8.1,72.2,208.4,100,3610191455
55658,1995,2.4699e-05,0.989468,2.55543e-05,0.236721,0.294355,0.5,5.2,10.6,69.9,188.6,94,1.76128e-05,0.984345,1.86286e-05,0.0880975,0.507914,0.1,3.1,11.6,72.1,180.9,28,1.70919e-05,0.841359,1.74171e-05,0.117592,0.567151,0.6,2.1,8.2,73.0,202.9,100,3610191455
55660,2017,2.34723e-05,0.989268,2.58743e-05,0.246355,0.263741,0.5,5.6,11.3,66.3,183.1,104,1.88235e-05,0.983948,1.97714e-05,0.120834,0.477301,0.1,3.7,12.0,75.5,182.9,23,1.29686e-05,0.868863,1.67314e-05,0.173201,0.591013,1.1,2.6,9.3,70.4,204.9,100,3610191455
55662,1966,2.37076e-05,0.989179,2.51543e-05,0.351933,0.308663,0.6,6.3,10.2,66.3,188.8,101,1.85129e-05,0.985126,1.96686e-05,0.228194,0.489684,0.2,4.1,10.7,73.5,184.9,26,1.39806e-05,0.859401,1.60571e-05,0.211374,0.598251,1.4,3.1,7.2,74.7,205.8,100,3610191455
55664,1976,2.38995e-05,0.989208,2.70171e-05,0.37498,0.272953,0.9,4.9,12.4,66.9,193.1,93,1.80103e-05,0.98488,2.01714e-05,0.123137,0.479053,0.2,3.6,12.0,75.7,186.3,34,1.1815e-05,0.871479,1.304e-05,0.122103,0.703655,0.7,1.4,6.8,72.6,207.8,100,3610191455
55666,1924,2.37053e-05,0.988881,2.64343e-05,0.292573,0.26871,0.7,5.2,12.9,69.4,191.2,84,1.79874e-05,0.983946,1.93943e-05,0.127237,0.471134,0.1,4.3,12.5,71.2,183.1,28,1.09949e-05,0.887121,1.50057e-05,0.151082,0.640044,0.8,1.6,6.9,74.7,208.8,100,3610191455
55668,1987,2.43107e-05,0.989158,2.65029e-05,0.309985,0.259213,0.3,5.5,10.7,70.5,189.9,100,1.74003e-05,0.983218,2.00343e-05,0.140291,0.455358,0.1,3.8,11.4,68.8,189.9,20,9.80697e-06,0.892904,1.42971e-05,0.105758,0.637622,0.9,1.5,7.0,72.7,203.1,100,3610191455
55670,1975,2.3984e-05,0.98924,2.62286e-05,0.363305,0.283486,0.8,6.1,10.7,67.8,190.9,91,1.75054e-05,0.982517,1.94857e-05,0.104359,0.496246,0.0,3.6,10.5,73.1,185.1,24,8.06396e-06,1.20047,1.21829e-05,0.172018,0.700272,1.2,1.5,6.9,71.3,202.9,100,3610191455
55672,1991,2.49115e-05,0.989583,2.66629e-05,0.230468,0.266172,0.5,5.0,10.9,68.0,188.0,97,1.82753e-05,0.981316,1.85029e-05,0.126,0.508795,0.2,3.7,12.3,71.7,181.8,20,8.22844e-06,1.15377,8.92571e-06,0.0440254,0.787405,0.5,0.6,5.8,70.0,204.1,100,3610191455
55674,1977,2.35477e-05,0.98948,2.60457e-05,0.30716,0.293217,0.3,5.7,13.0,68.4,185.6,101,1.76585e-05,0.981306,1.96571e-05,0.092105,0.478075,0.0,3.8,12.8,72.5,184.8,30,8.62593e-06,1.22058,1.06971e-05,0.207255,0.734017,1.6,1.9,6.5,70.9,201.8,100,3610191455
55676,1951,2.24283e-05,0.989673,2.58971e-05,0.425779,0.29582,0.7,5.8,11.4,62.3,188.5,104,1.7044e-05,0.982334,1.94857e-05,0.150505,0.469849,0.3,4.1,12.9,71.8,177.2,28,1.43324e-05,1.19113,9.54286e-06,0.104212,0.781925,1.2,1.3,6.4,71.0,200.3,100,3610191455
55678,1989,2.31365e-05,0.989255,2.68114e-05,0.290568,0.270269,0.4,5.6,11.7,69.4,195.0,102,1.84832e-05,0.982017,2.03314e-05,0.139564,0.458862,0.1,4.5,13.4,73.9,179.5,24,1.19292e-05,1.11159,1.25143e-05,0.133022,0.669904,1.3,1.6,8.8,69.9,196.2,100,3610191455
55680,1994,2.43518e-05,0.98925,2.69143e-05,0.217716,0.271911,0.3,4.9,11.5,66.4,194.7,109,1.84032e-05,0.983657,2.01943e-05,0.14081,0.476695,0.1,4.4,12.9,75.6,180.1,31,6.75043e-06,0.941779,9.44e-06,0.122908,0.776099,0.8,0.9,7.1,67.1,195.2,100,3610191455
55682,1983,2.41576e-05,0.989437,2.64686e-05,0.256893,0.29456,0.3,6.0,12.3,69.9,188.7,102,1.74278e-05,0.983544,1.95429e-05,0.107524,0.49016,0.0,3.6,12.3,77.3,182.5,26,7.43804e-06,1.20994,9.2e-06,0.100985,0.790283,1.1,1.1,7.5,69.1,196.8,100,3610191455
55684,1995,2.33718e-05,0.989539,2.60114e-05,0.181246,0.286733,0.2,5.1,10.4,66.7,186.1,103,1.81725e-05,0.982997,1.89486e-05,0.0820762,0.513053,0.0,3.2,11.9,71.1,188.3,23,7.68932e-06,1.16294,8.97143e-06,0.10747,0.802268,0.8,0.8,7.5,69.6,195.5,100,3610191455
55686,1969,2.42673e-05,0.989512,2.63543e-05,0.162388,0.279695,0.3,4.5,12.7,67.0,190.8,107,1.76493e-05,0.982096,1.94857e-05,0.110997,0.487618,0.1,4.3,12.8,70.6,180.6,34,6.72302e-06,1.18389,8.19429e-06,0.114406,0.821071,1.2,1.2,6.6,71.3,194.1,100,3610191455
55688,1983,2.47561e-05,0.989268,2.63429e-05,0.254252,0.278017,0.4,4.0,11.1,73.2,186.6,102,1.75168e-05,0.981503,1.79429e-05,0.112968,0.510119,0.0,4.0,12.1,72.9,178.9,24,6.59052e-06,1.15502,7.87429e-06,0.119036,0.82171,1.1,1.1,7.2,68.4,195.1,100,3610191455
55690,2000,2.302e-05,0.989287,2.61943e-05,0.299235,0.298292,1.0,6.0,10.0,67.7,188.2,104,1.78572e-05,0.981422,1.92e-05,0.112662,0.51159,0.1,3.9,12.1,75.5,183.6,26,6.45574e-06,0.88383,9.23429e-06,0.191366,0.791143,1.4,1.4,6.3,73.2,201.7,100,3610191455
55692,2001,2.3253e-05,0.989284,2.61143e-05,0.331616,0.285435,0.4,5.5,11.8,66.6,188.1,104,1.71445e-05,0.983642,1.91657e-05,0.103404,0.5078,0.1,3.2,13.0,74.5,182.0,27,6.33467e-06,0.883581,6.60571e-06,0.0630094,0.862348,0.6,0.6,6.1,72.2,197.8,100,3610191455
55694,2021,2.38789e-05,0.989194,2.69029e-05,0.337575,0.272739,0.6,6.1,10.8,68.9,195.3,91,1.66579e-05,0.98341,2.03657e-05,0.125459,0.471675,0.1,3.7,13.2,74.1,176.1,30,6.25243e-06,0.892308,7.40571e-06,0.0908958,0.832835,0.7,0.7,6.2,73.6,195.5,100,3610191455
55696,1921,2.28372e-05,0.98928,2.71771e-05,0.282834,0.269099,0.4,5.1,11.1,74.9,191.3,99,1.65939e-05,0.98265,1.98629e-05,0.114048,0.478749,0.0,3.9,13.1,76.7,180.0,24,3.73729e-06,0.861632,6.90286e-06,0.0739824,0.843423,1.2,1.2,6.6,71.9,192.6,100,3610191455
55698,1982,2.30977e-05,0.989341,2.64e-05,0.336188,0.275949,0.7,5.9,11.0,65.3,189.9,113,1.58995e-05,0.983243,1.99086e-05,0.160299,0.47397,0.2,4.6,11.4,76.7,180.0,22,5.22216e-06,0.836017,4.86857e-06,0.0648496,0.892264,1.3,1.4,6.5,73.2,193.1,100,3610191455
55700,1983,2.30406e-05,0.989592,2.65486e-05,0.44221,0.265557,0.8,5.3,11.6,67.1,188.0,97,1.81496e-05,0.981984,2.00914e-05,0.133113,0.471019,0.2,4.0,11.6,76.4,176.6,25,4.73558e-06,0.834917,5.44e-06,0.0917424,0.882023,1.1,1.3,6.0,71.9,195.0,100,3610191455
55702,1976,2.29537e-05,0.989584,2.69257e-05,0.283285,0.282248,0.3,6.1,12.6,71.1,187.0,95,1.71262e-05,0.981063,1.92114e-05,0.129395,0.507494,0.2,3.6,12.1,75.4,180.5,26,4.05254e-06,0.848618,4.98286e-06,0.0676123,0.895185,0.9,1.1,5.6,71.2,196.9,100,3610191455
