Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55660,2013,2.43746e-05,0.990141,2.67086e-05,0.309179,0.238713,1.4,5.2,8.8,71.0,197.6,98,2.10257e-05,0.97848,2.29486e-05,0.192192,0.376708,0.5,4.2,7.5,74.1,196.2,21,8.25357e-06,0.853997,1.17714e-05,0.0942061,0.725457,0.2,4.0,5.4,68.6,206.2,100,495819996
55662,1952,2.32461e-05,0.990246,2.72571e-05,0.263607,0.273305,1.2,4.4,9.6,72.7,204.8,104,2.03495e-05,0.985702,2.392e-05,0.136361,0.378074,0.3,2.9,9.4,73.7,199.5,27,9.01885e-06,0.855689,1.07771e-05,0.101052,0.722916,0.4,4.7,5.0,71.4,213.3,100,495819996
55664,1943,2.47082e-05,0.990051,2.672e-05,0.271579,0.24724,0.7,5.2,9.0,71.9,202.8,102,1.96322e-05,0.986088,2.27314e-05,0.153203,0.408639,0.3,3.2,9.0,74.2,200.7,29,9.83438e-06,0.836183,1.072e-05,0.0777789,0.731569,0.2,4.5,4.4,72.2,210.6,100,495819996
55666,1987,2.40069e-05,0.990118,2.65143e-05,0.254135,0.24809,0.6,4.7,10.7,69.6,204.5,95,1.97944e-05,0.985514,2.42514e-05,0.284136,0.366592,0.8,4.1,8.9,76.9,194.2,30,8.82467e-06,0.839348,9.71429e-06,0.0946539,0.761034,0.3,5.3,4.1,73.2,211.1,100,495819996
55668,2003,2.34746e-05,0.990276,2.664e-05,0.225483,0.268939,0.7,5.2,9.1,68.5,196.0,95,2.0418e-05,0.984579,2.31314e-05,0.156636,0.396534,0.2,3.8,9.3,74.2,202.4,32,8.38835e-06,0.834211,9.01714e-06,0.0668317,0.783974,0.2,3.7,4.6,71.0,215.9,100,495819996
55670,1983,2.4578e-05,0.990055,2.60686e-05,0.149948,0.274681,0.3,3.5,8.3,72.3,203.5,99,2.00594e-05,0.983636,2.06629e-05,0.194834,0.452398,0.5,3.8,8.2,69.4,197.6,32,7.29412e-06,0.831671,8.72e-06,0.0723157,0.810081,0.1,4.1,4.7,72.6,213.2,100,495819996
55672,1969,2.35728e-05,0.990205,2.65714e-05,0.166522,0.272962,0.3,4.5,8.9,68.4,194.2,106,2.00617e-05,0.978002,2.32e-05,0.207681,0.388478,0.5,4.4,8.1,74.4,198.6,32,7.90862e-06,0.843139,8.33143e-06,0.085671,0.814206,0.4,4.8,4.6,71.9,216.6,100,495819996
55674,2006,2.42741e-05,0.990047,2.63429e-05,0.252666,0.272069,1.0,4.7,7.9,70.5,203.8,100,2.08521e-05,0.981208,2.28571e-05,0.165561,0.404226,0.4,3.3,8.5,78.5,204.9,28,7.92233e-06,0.835046,9.45143e-06,0.0939388,0.786326,0.3,5.5,4.3,74.6,214.0,100,495819996
55676,2003,2.32073e-05,0.990064,2.57714e-05,0.259396,0.277805,1.0,5.0,9.7,71.2,199.1,104,2.03838e-05,0.978569,2.09029e-05,0.280144,0.456032,1.0,3.6,8.4,73.6,190.2,19,7.72816e-06,0.82836,1.09714e-05,0.0943863,0.743856,0.2,5.0,4.7,72.6,214.4,100,495819996
55678,2014,2.41051e-05,0.990187,2.66629e-05,0.222539,0.27036,0.6,6.2,9.6,71.2,200.1,92,1.96779e-05,0.977773,2.07086e-05,0.149528,0.455,0.4,3.4,9.0,75.1,187.3,26,7.26442e-06,0.854646,8.37714e-06,0.104623,0.82056,0.3,5.4,4.1,76.5,213.2,100,495819996
55680,1960,2.37784e-05,0.990324,2.74057e-05,0.276145,0.249562,1.1,4.1,8.9,70.8,198.9,100,1.9671e-05,0.978733,2.08229e-05,0.150933,0.466595,0.4,3.6,8.3,73.5,194.4,18,5.77499e-06,0.838846,7.42857e-06,0.109278,0.831558,0.4,5.4,4.5,76.3,214.4,100,495819996
55682,2012,2.49183e-05,0.99015,2.61029e-05,0.172032,0.252033,0.2,4.5,8.7,66.0,199.5,100,2.01668e-05,0.982043,2.21029e-05,0.305152,0.448019,0.8,4.1,8.1,72.6,198.8,32,6.257e-06,0.832244,7.62286e-06,0.063639,0.829398,0.1,4.4,4.0,74.4,215.3,100,495819996
55684,1982,2.408e-05,0.990251,2.69943e-05,0.214627,0.254049,0.9,4.6,7.2,70.5,204.6,105,2.03358e-05,0.983417,2.27543e-05,0.196939,0.397214,0.4,4.0,8.5,73.3,202.5,32,7.37864e-06,0.821333,7.50857e-06,0.0731468,0.832353,0.2,5.4,4.0,77.7,219.2,100,495819996
55686,1970,2.42673e-05,0.989874,2.61943e-05,0.245211,0.270057,0.9,5.6,9.0,70.8,200.6,101,2.06145e-05,0.984972,2.24343e-05,0.187822,0.420848,0.3,3.0,7.8,72.6,201.1,25,7.22102e-06,0.824296,8.94857e-06,0.0842939,0.793391,0.1,5.1,4.3,74.6,217.0,100,495819996
55688,2034,2.44729e-05,0.990114,2.728e-05,0.212601,0.245458,0.6,5.2,8.7,73.0,203.2,95,1.94929e-05,0.981422,2.19429e-05,0.24579,0.415558,0.8,3.9,8.3,75.8,195.4,24,6.91262e-06,0.830539,7.57714e-06,0.0941875,0.829695,0.1,5.4,4.9,78.3,217.9,100,495819996
55690,1997,2.36688e-05,0.989829,2.63314e-05,0.198719,0.267876,0.8,4.2,7.5,70.0,196.9,95,2.00685e-05,0.981388,2.05029e-05,0.142963,0.475408,0.3,2.4,7.6,74.1,197.1,19,6.3301e-06,0.843335,7.70286e-06,0.063849,0.828197,0.0,5.3,4.8,77.7,220.3,100,495819996
55692,1993,2.4434e-05,0.98941,2.62857e-05,0.246539,0.258154,1.0,6.1,8.2,70.8,199.9,98,2.00914e-05,0.984795,2.16343e-05,0.26539,0.426284,0.7,5.0,8.3,73.5,200.8,24,6.72073e-06,0.842776,7.21143e-06,0.0659406,0.851423,0.0,5.6,4.2,75.6,219.3,100,495819996
55694,1984,2.39132e-05,0.989632,2.67086e-05,0.190197,0.247543,0.6,4.7,9.4,69.9,202.9,97,1.94243e-05,0.97583,2.15086e-05,0.251375,0.441429,0.8,4.4,7.8,76.8,195.7,29,5.96459e-06,0.833768,6.97143e-06,0.0560518,0.845372,0.0,5.6,5.2,77.7,223.1,100,495819996
55696,2006,2.41211e-05,0.989577,2.74171e-05,0.170302,0.255748,0.5,4.0,8.9,74.1,200.3,100,1.94906e-05,0.984508,2.02743e-05,0.202397,0.463608,0.5,3.7,7.3,71.6,198.0,30,5.7293e-06,0.912613,6.18286e-06,0.035942,0.871768,0.0,5.6,4.9,77.9,221.5,100,495819996
55698,1964,2.29492e-05,0.989868,2.64e-05,0.198337,0.278423,0.7,3.8,8.2,71.0,207.2,97,1.93992e-05,0.984424,2.13486e-05,0.311374,0.456418,0.9,3.6,7.4,72.5,192.2,29,4.53227e-06,0.874497,5.58857e-06,0.0399882,0.885224,0.0,5.2,4.6,79.0,219.9,100,495819996
55700,1978,2.3237e-05,0.990218,2.64229e-05,0.161261,0.266502,0.4,3.5,8.1,69.1,203.5,103,1.96573e-05,0.98244,2.16686e-05,0.266601,0.422108,0.8,4.2,8.6,75.0,199.2,24,4.58938e-06,0.822017,6.03429e-06,0.0335337,0.880462,0.0,5.7,5.5,79.3,222.8,100,495819996
55702,1990,2.46922e-05,0.990305,2.62514e-05,0.14855,0.259641,0.2,4.1,7.7,68.9,197.3,95,1.96208e-05,0.983284,2.13143e-05,0.303513,0.448923,1.1,3.7,8.2,73.1,193.5,26,4.97773e-06,0.851659,5.68e-06,0.0647583,0.892021,0.0,5.9,5.8,78.8,221.2,100,495819996
