Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1962,2.53021e-05,0.990094,2.70171e-05,0.140891,0.248031,0.1,4.2,9.3,69.1,198.1,97,2.21336e-05,0.987095,2.34629e-05,0.183559,0.376586,0.2,6.5,6.8,63.4,209.4,18,5.77727e-06,1.09263,7.12e-06,0.146043,0.872037,1.1,4.4,6.0,72.1,220.1,100,1984713131
55626,1984,2.42056e-05,0.990038,2.75086e-05,0.226903,0.281139,0.2,3.6,7.1,72.6,208.5,98,2.1976e-05,0.986823,2.41371e-05,0.204197,0.344701,0.1,6.0,7.5,64.4,208.2,29,5.78869e-06,1.1343,6.76571e-06,0.133519,0.888545,0.5,4.1,7.7,73.4,218.6,100,1984713131
55628,1987,2.4514e-05,0.989972,2.66171e-05,0.19244,0.255525,0.3,5.5,8.3,69.0,204.1,102,2.11902e-05,0.986544,2.43314e-05,0.17947,0.349091,0.3,6.0,6.7,64.6,209.9,26,6.67276e-06,1.16112,7.25714e-06,0.134298,0.880646,1.0,4.2,7.6,71.6,220.6,100,1984713131
55630,1961,2.43198e-05,0.989783,2.71086e-05,0.305293,0.25017,0.8,5.0,7.2,73.4,210.0,92,2.05186e-05,0.985329,2.39886e-05,0.17303,0.369914,0.2,5.2,6.4,63.0,214.4,19,6.22273e-06,1.13505,7.78286e-06,0.155678,0.86472,1.1,4.6,7.3,73.7,220.8,100,1984713131
55632,2007,2.42833e-05,0.989738,2.72e-05,0.348639,0.264068,0.6,6.9,8.8,73.5,203.9,88,2.0795e-05,0.984807,2.31886e-05,0.148871,0.377341,0.0,5.5,8.1,62.1,204.7,33,5.81154e-06,0.904819,7.76e-06,0.116777,0.874071,0.1,3.2,7.7,75.8,216.0,100,1984713131
55634,1977,2.39452e-05,0.989847,2.67771e-05,0.208301,0.275192,0.5,6.3,9.6,68.2,199.0,102,2.10965e-05,0.984734,2.43657e-05,0.170372,0.352997,0.2,5.8,6.6,62.1,208.4,29,6.22045e-06,0.91365,7.98857e-06,0.167705,0.865431,0.7,4.6,8.1,75.4,218.6,100,1984713131
55636,1973,2.4466e-05,0.989714,2.63429e-05,0.271036,0.283203,0.4,4.7,8.0,71.1,206.7,99,2.15557e-05,0.985493,2.29143e-05,0.168728,0.404908,0.1,5.5,8.7,63.5,210.2,22,2.06214e-05,0.86859,2.53143e-05,0.15213,0.319514,0.5,3.9,8.9,68.0,200.2,100,1984713131
55638,1975,2.41713e-05,0.98997,2.70857e-05,0.31275,0.244226,0.6,5.2,8.1,72.4,206.0,93,2.11902e-05,0.985859,2.32686e-05,0.148293,0.396637,0.1,5.2,9.0,61.8,208.2,24,2.16973e-05,0.850687,2.34057e-05,0.161056,0.384089,0.6,4.1,7.9,70.6,199.5,100,1984713131
55640,1977,2.33558e-05,0.989946,2.69371e-05,0.201608,0.25718,0.3,5.1,8.8,70.5,197.8,97,2.12587e-05,0.986086,2.32e-05,0.178948,0.404764,0.1,5.4,9.6,62.0,208.5,23,2.17636e-05,0.864086,2.28686e-05,0.177448,0.408255,0.5,3.9,8.2,70.3,202.2,100,1984713131
55642,2001,2.38995e-05,0.990084,2.65829e-05,0.196158,0.26934,0.4,5.6,8.0,72.2,204.4,101,2.02947e-05,0.987573,2.31657e-05,0.147438,0.40206,0.2,4.7,8.8,64.6,212.3,25,1.96551e-05,0.856529,2.392e-05,0.152989,0.36709,0.5,3.5,8.1,69.8,200.2,100,1984713131
55644,1985,2.41713e-05,0.990259,2.58971e-05,0.149495,0.275,0.0,5.0,8.5,71.1,194.0,98,2.09275e-05,0.986809,2.33714e-05,0.122066,0.404288,0.0,4.4,6.8,59.4,212.9,24,1.78801e-05,0.862853,2.36457e-05,0.163769,0.378201,0.7,4.3,8.4,70.3,200.8,100,1984713131
55646,2006,2.45688e-05,0.990227,2.74971e-05,0.177203,0.24976,0.1,6.0,8.1,73.7,199.6,92,2.06762e-05,0.986157,2.32229e-05,0.159557,0.395673,0.2,4.6,7.8,63.4,207.1,29,1.91251e-05,0.877917,2.17029e-05,0.171853,0.44741,0.4,4.8,9.1,71.6,198.2,100,1984713131
55648,2005,2.30725e-05,0.990357,2.78171e-05,0.247266,0.271844,0.2,5.2,9.3,70.8,210.8,100,2.1181e-05,0.985749,2.47886e-05,0.176586,0.359674,0.4,5.4,8.1,62.8,209.4,28,1.57419e-05,0.834028,1.89029e-05,0.14355,0.511323,0.2,5.0,8.3,74.6,193.2,100,1984713131
55650,1996,2.38607e-05,0.990277,2.70857e-05,0.272743,0.254168,0.1,5.6,9.4,70.7,202.0,98,2.07447e-05,0.985161,2.42514e-05,0.159532,0.383602,0.3,4.8,7.7,61.5,207.3,20,1.30897e-05,0.860621,1.70286e-05,0.12976,0.561863,0.2,4.6,9.0,70.4,185.7,100,1984713131
55652,1960,2.37396e-05,0.990273,2.77143e-05,0.299493,0.235043,0.5,5.6,8.1,70.8,204.5,101,2.09709e-05,0.984401,2.39543e-05,0.140544,0.377651,0.0,4.8,6.2,60.1,217.9,25,1.31422e-05,0.844182,1.70971e-05,0.117653,0.547474,0.2,4.5,7.9,74.4,191.5,100,1984713131
55654,1963,2.35682e-05,0.990091,2.76114e-05,0.151609,0.258457,0.2,4.3,8.9,70.6,207.7,98,2.08133e-05,0.982098,2.34743e-05,0.145388,0.412915,0.1,5.3,8.1,66.7,216.6,32,1.35214e-05,0.84134,1.68686e-05,0.132833,0.537092,0.5,4.4,7.6,74.7,186.6,100,1984713131
55656,1986,2.46533e-05,0.990399,2.65029e-05,0.191447,0.289785,0.2,6.1,8.8,71.0,199.9,87,2.07219e-05,0.980427,2.33714e-05,0.132626,0.390063,0.1,5.0,7.9,63.1,212.5,23,1.98104e-05,0.839508,2.18629e-05,0.253275,0.417745,0.8,7.3,7.5,74.9,199.1,100,1984713131
55658,1980,2.3317e-05,0.990478,2.76114e-05,0.149783,0.249877,0.1,4.7,7.1,75.1,207.0,98,2.11216e-05,0.979384,2.38743e-05,0.147771,0.372436,0.1,4.8,6.4,59.6,210.1,26,1.62421e-05,0.844496,1.70743e-05,0.234282,0.561153,0.8,6.7,7.9,72.7,187.5,100,1984713131
55660,1973,2.45848e-05,0.990214,2.70971e-05,0.162758,0.261975,0.2,4.6,8.6,72.9,200.5,99,2.09709e-05,0.976575,2.35886e-05,0.175459,0.370317,0.3,6.2,7.3,64.0,212.3,24,1.60183e-05,0.833611,1.88686e-05,0.178142,0.482292,0.7,6.4,6.7,76.7,190.6,100,1984713131
55662,1978,2.39452e-05,0.990222,2.57371e-05,0.167609,0.28126,0.2,5.4,9.2,71.7,195.1,95,2.03381e-05,0.975991,2.38171e-05,0.137677,0.370978,0.5,5.0,7.0,64.1,210.3,19,1.60777e-05,0.840715,1.99657e-05,0.194342,0.450206,0.9,5.2,7.4,74.0,195.6,100,1984713131
55664,1952,2.45003e-05,0.990246,2.73714e-05,0.461838,0.257411,0.4,5.3,8.1,74.4,204.4,93,1.99452e-05,0.979704,2.32914e-05,0.133031,0.374994,0.3,4.3,8.0,66.3,215.6,21,1.53535e-05,0.843522,1.81486e-05,0.190559,0.538122,1.0,5.6,6.1,80.3,195.9,100,1984713131
55666,1974,2.45277e-05,0.990037,2.68571e-05,0.185671,0.265941,0.4,5.7,9.4,73.6,206.0,95,2.08018e-05,0.978568,2.41486e-05,0.148757,0.358965,0.3,5.6,8.6,68.9,215.8,25,1.68087e-05,0.845396,1.76457e-05,0.225568,0.541858,1.1,5.9,5.5,79.4,194.5,100,1984713131
55668,1958,2.40137e-05,0.989999,2.71771e-05,0.172524,0.267942,0.2,5.0,8.8,70.4,206.5,98,2.12039e-05,0.978105,2.424e-05,0.169167,0.365054,0.4,5.5,8.3,63.8,214.0,23,1.65962e-05,0.845143,1.71429e-05,0.175041,0.545507,0.7,5.7,5.8,77.6,191.7,100,1984713131
55670,2012,2.4546e-05,0.989836,2.65714e-05,0.200517,0.26182,0.2,6.6,7.4,75.2,204.0,93,2.04318e-05,0.979021,2.36686e-05,0.154695,0.38561,0.2,6.6,7.2,66.1,213.3,25,1.40331e-05,0.831778,1.71429e-05,0.239623,0.569218,1.0,6.4,7.2,78.3,193.3,100,1984713131
55672,2003,2.45505e-05,0.989883,2.63543e-05,0.26801,0.280202,0.2,5.4,9.6,72.2,199.7,94,2.17681e-05,0.98168,2.42743e-05,0.159787,0.354116,0.2,6.3,7.2,65.9,213.6,23,1.53307e-05,0.8389,1.672e-05,0.162688,0.584886,0.7,5.8,5.4,79.3,190.1,100,1984713131
55674,2003,2.47698e-05,0.989903,2.70514e-05,0.236446,0.27485,0.3,6.9,8.9,68.0,202.5,100,2.12953e-05,0.982985,2.28686e-05,0.138647,0.398912,0.0,5.3,7.1,64.4,210.7,21,1.39303e-05,0.833572,1.55543e-05,0.151792,0.614265,0.6,5.3,6.3,81.1,188.7,100,1984713131
55676,2012,2.41005e-05,0.989778,2.63429e-05,0.181895,0.288705,0.2,5.5,10.3,71.5,205.0,100,2.11216e-05,0.982724,2.36686e-05,0.219375,0.381633,0.6,7.5,7.7,66.2,210.6,31,1.29572e-05,0.839354,1.72e-05,0.182474,0.570885,0.4,5.3,7.4,83.3,189.1,100,1984713131
55678,1931,2.42284e-05,0.989626,2.76457e-05,0.201785,0.250669,0.4,5.7,7.8,70.3,203.9,96,2.15009e-05,0.98121,2.32229e-05,0.19356,0.375158,0.6,5.9,8.1,64.4,206.6,29,1.42616e-05,0.874132,1.99543e-05,0.201648,0.475408,0.6,5.8,7.6,83.3,185.6,100,1984713131
55680,1963,2.4418e-05,0.989816,2.65943e-05,0.140973,0.294169,0.1,5.6,9.2,71.2,202.7,98,2.10303e-05,0.982182,2.26971e-05,0.136108,0.415673,0.3,5.1,8.8,65.7,211.9,36,1.35351e-05,0.888871,1.87886e-05,0.168526,0.512741,0.2,5.5,6.7,89.8,183.0,100,1984713131
55682,1993,2.45985e-05,0.989843,2.70286e-05,0.175571,0.258394,0.0,6.7,7.0,76.7,205.3,97,2.05985e-05,0.982215,2.40114e-05,0.143446,0.370856,0.3,5.7,9.0,69.2,206.1,25,1.04672e-05,0.932967,1.62286e-05,0.158939,0.61928,0.3,5.1,6.8,86.6,191.0,100,1984713131
55684,1980,2.55922e-05,0.989652,2.67429e-05,0.16673,0.266763,0.0,6.4,9.7,71.2,202.7,99,2.09914e-05,0.980303,2.416e-05,0.204313,0.389488,0.3,6.6,7.8,68.0,209.0,32,1.20708e-05,0.888674,1.47314e-05,0.146607,0.636485,0.2,5.0,7.3,88.2,192.5,100,1984713131
55686,1954,2.38949e-05,0.989762,2.70743e-05,0.180871,0.257416,0.3,5.6,6.9,74.2,200.3,107,2.09914e-05,0.979483,2.208e-05,0.139487,0.427262,0.0,6.5,7.7,62.8,207.7,26,1.2763e-05,0.82496,1.53486e-05,0.14427,0.620376,0.1,5.5,9.3,89.7,194.2,100,1984713131
55688,1969,2.49732e-05,0.9899,2.672e-05,0.177984,0.259772,0.2,5.8,9.2,73.6,199.9,93,2.04957e-05,0.977665,2.40686e-05,0.152441,0.361139,0.1,5.7,9.7,66.1,214.0,26,1.24066e-05,0.8437,1.45029e-05,0.0944402,0.633289,0.0,5.2,8.1,86.3,192.9,100,1984713131
55690,1979,2.43838e-05,0.989969,2.76914e-05,0.201492,0.246064,0.5,4.9,9.2,72.0,198.1,94,1.94883e-05,0.976401,2.264e-05,0.17847,0.427773,0.3,6.6,9.0,63.2,206.3,35,1.03781e-05,0.832347,1.32457e-05,0.0915471,0.680683,0.0,4.3,7.4,87.0,188.4,100,1984713131
55692,1977,2.37441e-05,0.989858,2.73371e-05,0.156452,0.25393,0.0,5.8,9.3,72.5,198.0,104,1.99931e-05,0.975835,2.30629e-05,0.153268,0.415495,0.2,5.6,9.6,63.9,210.0,29,1.17761e-05,0.822806,1.352e-05,0.100143,0.673511,0.0,4.9,7.2,86.8,191.1,100,1984713131
55694,1992,2.44957e-05,0.990109,2.69143e-05,0.269356,0.258626,0.3,4.9,8.9,73.0,201.6,98,2.0466e-05,0.97694,2.32686e-05,0.159367,0.387496,0.2,6.6,8.1,65.1,212.0,17,1.07893e-05,0.830213,1.32343e-05,0.101178,0.680774,0.0,4.6,8.4,86.0,191.9,100,1984713131
55696,2015,2.35431e-05,0.990053,2.72e-05,0.170395,0.267703,0.3,5.4,8.1,70.9,205.0,98,1.91045e-05,0.976732,2.25714e-05,0.114506,0.41358,0.1,5.5,7.9,66.4,209.4,27,1.09926e-05,0.840522,1.33143e-05,0.103822,0.686899,0.0,4.3,8.7,87.7,192.1,100,1984713131
55698,1979,2.45528e-05,0.989983,2.744e-05,0.200033,0.257996,0.3,6.1,8.5,77.6,209.1,102,2.06556e-05,0.977563,2.33257e-05,0.140737,0.37876,0.1,6.0,8.7,64.1,211.0,24,1.04215e-05,0.920662,1.34971e-05,0.0976345,0.669914,0.0,4.5,7.5,88.8,189.0,100,1984713131
55700,1962,2.39566e-05,0.989878,2.79086e-05,0.183705,0.252228,0.1,6.1,8.9,73.2,202.7,97,2.11468e-05,0.978238,2.41714e-05,0.148666,0.378921,0.3,5.2,7.9,61.8,210.1,30,1.0474e-05,1.20029,1.30629e-05,0.0709221,0.701164,0.0,3.5,9.4,91.3,192.9,100,1984713131
55702,1972,2.42718e-05,0.990014,2.68457e-05,0.162946,0.270706,0.2,5.2,8.2,71.3,199.9,103,2.02536e-05,0.978803,2.27086e-05,0.165443,0.401449,0.2,6.2,7.3,64.5,212.0,27,1.08098e-05,1.17622,1.22171e-05,0.0843889,0.721021,0.0,3.9,8.6,89.0,192.2,100,1984713131
