Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2013,2.45528e-05,0.991341,2.75086e-05,0.124771,0.246432,0.0,3.8,7.1,67.1,223.0,101,1.94061e-05,0.982739,2.08e-05,0.0649227,0.468532,0.0,2.0,13.4,72.2,227.8,31,8.68989e-06,0.885769,9.72571e-06,0.0569706,0.809173,0.0,3.0,5.0,61.7,218.5,100,3685632582
55626,1988,2.44957e-05,0.991407,2.824e-05,0.16022,0.258213,0.1,5.1,10.6,67.7,221.8,106,1.95545e-05,0.982641,2.18057e-05,0.0804551,0.439012,0.0,2.0,14.0,73.4,224.1,27,7.59794e-06,0.863338,9.94286e-06,0.048245,0.798451,0.0,2.6,5.1,63.2,214.8,100,3685632582
55628,1994,2.54278e-05,0.991339,2.82629e-05,0.236122,0.262336,0.2,5.0,9.4,66.5,229.1,105,2.09777e-05,0.981776,2.22171e-05,0.0779375,0.438861,0.0,2.1,13.9,72.9,228.0,28,7.27356e-06,0.869866,9.08571e-06,0.0484678,0.824451,0.0,3.1,5.9,62.4,218.3,100,3685632582
55630,1982,2.52793e-05,0.991307,2.79314e-05,0.167454,0.25798,0.2,5.1,8.6,67.2,220.8,99,1.95294e-05,0.982466,2.15086e-05,0.101111,0.423222,0.0,2.8,11.9,71.1,223.6,24,6.32553e-06,0.935488,8.81143e-06,0.0364571,0.827519,0.0,1.9,5.5,63.4,219.0,100,3685632582
55632,2018,2.5181e-05,0.991346,2.73943e-05,0.0924667,0.257272,0.0,4.3,7.9,67.2,223.4,97,1.95066e-05,0.983647,2.104e-05,0.0835731,0.451316,0.0,1.9,12.9,71.4,227.9,21,6.60651e-06,1.19068,7.69143e-06,0.0388512,0.85134,0.0,3.4,5.2,60.3,212.2,100,3685632582
55634,2015,2.52519e-05,0.991416,2.72229e-05,0.138444,0.275783,0.1,4.5,8.3,65.1,222.6,96,1.92667e-05,0.983765,2.20914e-05,0.098037,0.429405,0.0,2.5,12.5,73.5,228.2,25,6.63849e-06,0.931012,8.03429e-06,0.0518732,0.844107,0.0,3.7,4.0,64.1,205.8,100,3685632582
55636,2013,2.55237e-05,0.991374,2.73029e-05,0.208104,0.268676,0.2,3.9,7.8,66.4,223.5,103,1.88555e-05,0.98509,2.17486e-05,0.0842045,0.437205,0.0,2.6,12.8,69.8,221.2,29,1.99155e-05,0.900551,2.504e-05,0.118425,0.316348,0.3,3.9,7.3,64.5,221.8,100,3685632582
55638,2019,2.49229e-05,0.99141,2.75086e-05,0.136009,0.255123,0.3,3.0,9.1,68.5,215.7,97,1.9783e-05,0.98325,2.30171e-05,0.0832486,0.389145,0.0,1.8,14.3,69.9,222.2,27,1.91525e-05,0.875968,2.05486e-05,0.077064,0.450773,0.1,3.1,5.4,62.5,216.4,100,3685632582
55640,1957,2.42536e-05,0.991445,2.824e-05,0.265822,0.249448,0.4,4.6,7.9,65.6,219.6,97,1.95614e-05,0.982698,2.19886e-05,0.0990425,0.425205,0.0,3.1,13.6,74.6,226.6,30,1.47893e-05,1.26072,1.67086e-05,0.0427659,0.571279,0.0,2.6,5.7,64.5,212.3,100,3685632582
55642,1984,2.4811e-05,0.991484,2.84571e-05,0.17055,0.252103,0.3,4.9,8.9,65.0,232.5,91,1.89652e-05,0.983785,2.38057e-05,0.0855862,0.368744,0.0,1.8,13.4,72.1,226.2,22,1.63724e-05,1.13721,1.61257e-05,0.0510695,0.603306,0.0,2.5,5.8,62.3,214.9,100,3685632582
55644,1984,2.48361e-05,0.991683,2.71886e-05,0.100741,0.27793,0.1,3.8,8.8,65.9,217.2,102,1.8771e-05,0.984347,2.29829e-05,0.0778183,0.408822,0.0,2.0,13.0,71.4,224.1,32,1.15865e-05,0.89543,1.43314e-05,0.0394097,0.639695,0.0,2.5,7.7,63.6,208.5,100,3685632582
55646,2003,2.48087e-05,0.991493,2.66171e-05,0.123331,0.254141,0.2,3.8,7.2,63.4,219.9,107,1.93352e-05,0.983709,2.26057e-05,0.0923851,0.406674,0.0,2.2,13.1,75.5,230.1,31,1.45037e-05,1.23008,1.624e-05,0.0452077,0.588254,0.0,3.6,6.4,65.3,217.4,100,3685632582
55648,1991,2.50828e-05,0.991387,2.848e-05,0.187848,0.250699,0.5,4.7,9.7,69.1,220.8,97,1.91936e-05,0.983916,2.13143e-05,0.0767071,0.446375,0.0,1.7,13.2,73.5,224.7,28,1.36539e-05,1.18649,1.74171e-05,0.0563181,0.567456,0.0,3.4,7.0,67.0,208.9,100,3685632582
55650,1998,2.55968e-05,0.991546,2.74857e-05,0.336562,0.257707,0.3,4.8,8.1,63.3,220.0,100,1.93923e-05,0.984421,2.11086e-05,0.0975017,0.449763,0.1,1.8,13.8,74.7,226.9,15,1.35808e-05,1.13046,1.52571e-05,0.0435711,0.628242,0.0,3.5,5.3,65.1,215.8,100,3685632582
55652,1973,2.3767e-05,0.991654,2.84e-05,0.123192,0.274734,0.1,3.9,9.5,68.8,226.0,105,1.98561e-05,0.984796,2.12114e-05,0.104325,0.449367,0.1,2.8,13.3,70.5,221.6,37,1.04786e-05,0.892832,1.59086e-05,0.0385457,0.634798,0.0,2.9,5.0,69.1,217.3,100,3685632582
55654,1988,2.51765e-05,0.991573,2.76e-05,0.126925,0.277764,0.0,3.8,7.6,68.3,224.5,102,1.93192e-05,0.984838,2.192e-05,0.121631,0.447137,0.2,2.8,12.9,74.9,225.4,22,1.20023e-05,0.857274,1.38971e-05,0.0432418,0.676502,0.0,3.2,6.1,64.7,214.9,100,3685632582
55656,1987,2.38424e-05,0.991637,2.816e-05,0.129506,0.258456,0.2,3.8,9.1,65.5,224.8,94,1.93033e-05,0.983087,2.05486e-05,0.0799219,0.474938,0.0,2.3,12.8,72.5,225.1,24,1.1422e-05,0.849535,1.41943e-05,0.0334018,0.669508,0.0,2.9,6.0,67.4,212.3,100,3685632582
55658,2025,2.53684e-05,0.991623,2.74629e-05,0.132258,0.265424,0.1,4.2,9.7,65.2,227.3,99,1.93238e-05,0.985112,2.208e-05,0.0949191,0.434218,0.0,2.8,12.3,68.9,221.3,23,1.2482e-05,0.853957,1.56114e-05,0.0349495,0.633505,0.0,2.7,6.4,64.9,210.9,100,3685632582
55660,1957,2.50942e-05,0.991584,2.79657e-05,0.13268,0.234555,0.0,4.3,9.1,69.6,223.4,103,1.85151e-05,0.982904,2.15543e-05,0.0873924,0.424827,0.0,2.5,11.8,71.9,223.9,25,1.25528e-05,0.860174,1.42857e-05,0.0332905,0.677894,0.0,2.3,5.7,65.7,210.1,100,3685632582
55662,1981,2.53181e-05,0.991424,2.74514e-05,0.116687,0.261987,0.0,4.2,8.0,64.0,222.6,100,1.96459e-05,0.981889,2.024e-05,0.102938,0.479606,0.2,2.7,11.5,74.0,223.9,21,1.34415e-05,0.865551,1.48571e-05,0.048879,0.672257,0.0,3.0,4.7,69.2,212.1,100,3685632582
55664,1962,2.43541e-05,0.991337,2.75657e-05,0.213299,0.267839,0.2,4.3,8.5,62.2,220.0,103,1.83004e-05,0.980268,2.07886e-05,0.108329,0.464781,0.1,2.3,13.5,73.3,223.2,27,1.13901e-05,0.882848,1.42971e-05,0.0474176,0.673066,0.0,2.9,5.4,70.0,216.4,100,3685632582
55666,1994,2.42376e-05,0.991341,2.80114e-05,0.244517,0.265566,0.2,5.5,8.4,68.4,220.1,103,1.849e-05,0.983518,2.09257e-05,0.118013,0.456819,0.1,2.8,11.9,72.9,223.2,24,1.0755e-05,0.885173,1.26743e-05,0.0563544,0.722025,0.0,2.8,5.9,68.5,215.6,100,3685632582
55668,1998,2.4795e-05,0.991301,2.86857e-05,0.12221,0.226562,0.1,4.4,8.6,65.4,230.6,100,1.88075e-05,0.983497,2.13829e-05,0.0861268,0.45724,0.0,1.6,12.6,72.1,226.0,19,9.60822e-06,0.878306,1.24114e-05,0.0377595,0.712973,0.0,2.8,7.3,69.1,218.3,100,3685632582
55670,1992,2.48498e-05,0.991358,2.79657e-05,0.138023,0.256129,0.5,4.7,7.7,64.7,223.3,96,1.79372e-05,0.984048,2.02857e-05,0.0895747,0.486214,0.0,2.1,12.9,72.4,219.1,22,9.84123e-06,0.861179,1.14057e-05,0.0404882,0.740188,0.0,2.3,6.8,68.2,219.4,100,3685632582
55672,1970,2.5558e-05,0.991467,2.784e-05,0.229385,0.24393,0.4,3.7,8.2,68.0,226.2,104,1.8835e-05,0.983044,2.13714e-05,0.108648,0.473223,0.0,2.4,11.6,75.2,222.9,31,9.50086e-06,0.857626,9.28e-06,0.0379506,0.794065,0.0,2.5,6.7,68.0,219.4,100,3685632582
55674,1950,2.4932e-05,0.991228,2.77257e-05,0.368594,0.280389,0.4,4.8,10.0,68.0,221.1,98,1.82479e-05,0.983916,2.11657e-05,0.0899675,0.459054,0.0,2.2,12.6,74.2,230.0,32,8.47516e-06,0.847478,1.08343e-05,0.0480046,0.745105,0.0,3.5,8.0,67.4,219.7,100,3685632582
55676,1958,2.53661e-05,0.991246,2.78971e-05,0.134364,0.250817,0.1,4.5,9.1,66.7,216.7,97,1.8771e-05,0.984157,2.08e-05,0.0851234,0.462242,0.0,2.0,12.7,71.0,224.6,28,1.06156e-05,0.861453,1.84571e-05,0.109992,0.531937,0.0,4.5,9.1,69.0,218.9,100,3685632582
55678,2000,2.51125e-05,0.991474,2.92e-05,0.241962,0.222443,0.2,4.8,9.0,68.9,231.0,97,1.73501e-05,0.983491,2.05829e-05,0.105816,0.453322,0.0,2.4,13.4,72.8,222.2,22,1.33592e-05,0.891474,1.86286e-05,0.129095,0.493808,0.0,4.7,9.4,63.8,215.6,100,3685632582
55680,1968,2.45277e-05,0.991298,2.72343e-05,0.112652,0.273593,0.0,4.1,10.2,68.9,223.9,94,1.84809e-05,0.98385,2.04114e-05,0.104146,0.464862,0.0,2.5,13.4,69.6,220.5,19,1.11685e-05,0.854223,1.77943e-05,0.130871,0.530839,0.0,4.0,7.4,63.2,213.1,100,3685632582
55682,1990,2.52153e-05,0.991464,2.72e-05,0.143578,0.271597,0.2,4.3,9.1,69.3,224.7,94,1.84352e-05,0.983468,1.91771e-05,0.0945491,0.515558,0.0,2.5,14.2,72.4,216.0,29,1.11502e-05,0.865776,1.46971e-05,0.107213,0.608694,0.0,3.5,7.5,61.8,213.9,100,3685632582
55684,1983,2.49046e-05,0.991647,2.80114e-05,0.222872,0.261291,0.2,3.9,10.5,65.3,221.6,104,1.8056e-05,0.981308,1.99771e-05,0.111862,0.492531,0.2,2.2,12.3,70.6,219.6,25,1.27173e-05,0.860527,1.42743e-05,0.0950167,0.639536,0.0,4.0,6.7,65.9,220.6,100,3685632582
55686,1981,2.47242e-05,0.991405,2.77257e-05,0.177802,0.2721,0.3,5.1,8.5,68.0,220.5,107,1.77864e-05,0.98183,2.00914e-05,0.106397,0.465002,0.1,2.5,13.8,69.7,221.0,24,1.24386e-05,0.878732,1.31086e-05,0.0657352,0.660563,0.0,3.2,7.0,62.9,219.9,100,3685632582
55688,1996,2.53021e-05,0.991412,2.80343e-05,0.129543,0.246859,0.1,4.0,7.8,66.0,222.9,92,1.86019e-05,0.982206,1.86971e-05,0.0972919,0.513961,0.1,2.0,13.4,75.2,222.8,27,8.48658e-06,0.902398,1.47657e-05,0.081333,0.626146,0.0,3.1,6.8,65.2,217.7,100,3685632582
55690,1993,2.56813e-05,0.991403,2.75771e-05,0.148795,0.232677,0.0,5.0,9.4,69.3,223.8,95,1.80788e-05,0.980218,1.96686e-05,0.0875899,0.510451,0.0,2.3,12.8,73.1,222.0,33,8.31525e-06,0.891728,1.09029e-05,0.0762076,0.733408,0.0,3.5,7.4,62.1,220.1,100,3685632582
55692,1960,2.44843e-05,0.991397,2.80571e-05,0.254129,0.249769,0.3,5.0,8.9,69.4,223.5,89,1.65711e-05,0.982267,2.03543e-05,0.108552,0.481511,0.1,2.9,13.2,72.9,216.4,32,9.23358e-06,0.852678,8.0e-06,0.0467175,0.813866,0.0,3.5,6.6,62.9,223.9,100,3685632582
55694,1999,2.55443e-05,0.991383,2.77257e-05,0.156852,0.243131,0.4,4.1,10.1,69.1,221.8,100,1.77796e-05,0.980252,1.95429e-05,0.0928445,0.498583,0.0,2.5,13.0,73.2,224.0,22,8.67619e-06,1.24813,1.04571e-05,0.0592711,0.748687,0.0,2.8,6.1,59.0,222.5,100,3685632582
55696,2032,2.51376e-05,0.991536,2.77029e-05,0.164602,0.236739,0.2,5.6,7.0,66.5,223.9,101,1.79052e-05,0.978752,1.99429e-05,0.120416,0.485778,0.2,2.4,13.1,71.6,221.1,30,8.17818e-06,1.17171,1.03886e-05,0.0652152,0.756733,0.0,2.7,6.6,58.4,225.6,100,3685632582
55698,1955,2.58252e-05,0.991602,2.86057e-05,0.235058,0.271471,0.2,4.2,8.1,68.4,222.4,105,1.88212e-05,0.977887,1.93371e-05,0.101101,0.508268,0.1,2.4,13.3,72.9,222.5,23,8.67619e-06,1.29393,9.30286e-06,0.0492953,0.773406,0.0,1.9,7.1,59.1,225.3,100,3685632582
55700,1992,2.64763e-05,0.991537,2.81714e-05,0.176803,0.25421,0.1,5.0,9.0,64.2,222.1,88,1.81199e-05,0.979043,1.944e-05,0.09169,0.509667,0.2,2.8,13.6,71.6,225.5,24,7.55454e-06,1.28564,9.66857e-06,0.0718888,0.773181,0.0,3.7,7.3,60.8,220.9,100,3685632582
55702,2003,2.44774e-05,0.991611,2.69371e-05,0.221446,0.286194,0.1,4.3,8.2,64.9,220.9,94,1.86591e-05,0.979189,2.01029e-05,0.100867,0.496621,0.0,2.5,14.1,75.8,219.0,34,7.66876e-06,1.18155,7.57714e-06,0.0573567,0.834366,0.0,4.4,6.9,62.1,221.8,100,3685632582
