Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55666,1976,2.57636e-05,0.991403,2.92457e-05,0.13503,0.183518,0.0,4.0,10.4,62.4,235.0,104,2.03678e-05,0.985162,2.18971e-05,0.144373,0.441208,0.5,3.0,9.0,67.0,228.3,25,7.47459e-06,1.12093,9.38286e-06,0.0271932,0.770398,0.0,4.8,15.2,61.8,224.3,100,4255509169
55668,1957,2.61633e-05,0.991337,2.79086e-05,0.246879,0.254253,0.7,5.2,10.1,61.1,229.5,98,2.01371e-05,0.986629,2.22514e-05,0.13445,0.419586,0.4,3.1,8.2,64.1,226.5,23,8.15306e-06,1.10706,7.90857e-06,0.0226009,0.804956,0.0,4.7,14.2,62.5,223.5,100,4255509169
55670,2010,2.56014e-05,0.99123,2.68457e-05,0.2057,0.269709,0.6,4.1,6.3,60.1,230.2,101,2.09343e-05,0.98723,2.31886e-05,0.211748,0.40447,0.9,4.1,7.6,63.0,223.7,27,8.39063e-06,0.911734,1.04114e-05,0.0288798,0.750636,0.0,4.2,14.6,62.1,223.7,100,4255509169
55672,2000,2.48384e-05,0.991271,2.78057e-05,0.167667,0.209996,0.4,4.1,11.8,59.5,226.3,101,2.10668e-05,0.986383,2.368e-05,0.160572,0.396029,0.3,3.9,8.4,63.9,228.4,23,8.38835e-06,1.19904,9.92e-06,0.0319122,0.769896,0.0,5.5,15.3,60.2,223.3,100,4255509169
55674,1966,2.56105e-05,0.991118,2.81943e-05,0.198073,0.235513,0.3,5.4,10.7,60.4,231.3,95,2.01942e-05,0.986851,2.31314e-05,0.123692,0.416099,0.3,3.1,9.1,65.3,226.0,21,8.71959e-06,1.09941,8.96e-06,0.0353957,0.782751,0.0,5.2,14.9,58.1,222.7,100,4255509169
55676,1964,2.50623e-05,0.991322,2.77029e-05,0.204924,0.244778,0.4,5.0,9.7,57.9,229.1,96,2.04203e-05,0.985906,2.35314e-05,0.159444,0.391958,0.5,3.4,7.8,67.2,226.5,33,1.80468e-05,0.900495,2.62629e-05,0.100821,0.26298,0.0,4.8,9.4,62.6,230.8,100,4255509169
55678,1963,2.5325e-05,0.991377,2.70971e-05,0.106543,0.243114,0.3,3.2,9.4,58.2,228.0,108,2.00503e-05,0.985144,2.34171e-05,0.145123,0.39368,0.3,3.5,8.2,64.1,228.2,25,1.71331e-05,0.884925,1.88343e-05,0.0732521,0.506829,0.0,4.9,10.4,64.2,229.7,100,4255509169
55680,1988,2.46465e-05,0.991074,2.75086e-05,0.166419,0.237297,0.2,4.4,9.1,62.4,227.0,95,2.05711e-05,0.983283,2.24571e-05,0.203886,0.411304,0.9,3.5,8.4,63.9,230.0,26,1.40445e-05,0.86193,1.81829e-05,0.085839,0.497264,0.0,5.2,8.4,60.5,229.4,100,4255509169
55682,1990,2.55123e-05,0.991021,2.864e-05,0.244307,0.192192,0.6,5.5,11.0,61.0,233.2,101,2.08749e-05,0.98252,2.36914e-05,0.208475,0.401634,0.9,3.4,9.6,68.0,229.2,31,1.50405e-05,0.8469,1.696e-05,0.0704937,0.560005,0.0,5.8,8.5,61.9,228.5,100,4255509169
55684,1973,2.55031e-05,0.990985,2.83314e-05,0.246263,0.239705,0.3,4.8,9.5,62.1,236.6,89,2.09046e-05,0.983377,2.33943e-05,0.127664,0.391107,0.3,3.0,8.2,66.0,235.6,26,1.51114e-05,0.836553,1.62629e-05,0.058562,0.602785,0.0,4.7,9.7,64.9,227.6,100,4255509169
55686,1984,2.49229e-05,0.990998,2.80571e-05,0.118313,0.220943,0.3,3.0,10.8,61.3,232.2,99,2.03952e-05,0.985093,2.28229e-05,0.142126,0.400043,0.4,3.4,8.8,68.6,226.5,23,1.46156e-05,0.850065,1.63086e-05,0.0727199,0.598567,0.0,4.3,11.2,64.7,230.3,100,4255509169
55688,1997,2.5462e-05,0.990984,2.82057e-05,0.169764,0.232946,0.4,4.5,9.7,61.0,228.6,91,2.02421e-05,0.986355,2.28571e-05,0.184038,0.398321,0.6,4.2,8.9,66.4,234.4,29,1.47093e-05,0.83787,1.63771e-05,0.0717826,0.587825,0.0,5.4,10.1,63.9,224.4,100,4255509169
55690,1973,2.52998e-05,0.991015,2.87429e-05,0.174714,0.243115,0.5,4.5,8.4,62.0,231.8,105,1.87573e-05,0.987987,2.32571e-05,0.16963,0.401236,0.5,2.9,8.1,68.0,229.7,25,1.32564e-05,0.855108,1.57371e-05,0.0664847,0.594021,0.0,5.9,10.4,62.2,228.6,100,4255509169
55692,1950,2.52039e-05,0.990948,2.71657e-05,0.187421,0.244295,0.4,4.3,11.5,57.1,224.4,98,2.08749e-05,0.986334,2.36e-05,0.170933,0.400541,0.4,3.6,8.7,69.8,231.4,19,1.34849e-05,0.84688,1.48686e-05,0.062889,0.616648,0.0,5.8,11.3,61.7,223.3,100,4255509169
55694,1978,2.48041e-05,0.990964,2.86171e-05,0.150896,0.221911,0.2,4.4,9.4,61.8,226.5,88,2.07402e-05,0.985353,2.232e-05,0.181295,0.438964,0.6,4.0,9.3,65.4,231.0,27,1.22147e-05,0.838737,1.384e-05,0.0666992,0.668391,0.0,6.4,11.1,66.6,226.6,100,4255509169
55696,2003,2.4699e-05,0.990886,2.89371e-05,0.113338,0.204233,0.0,3.9,9.7,66.1,230.2,102,2.00937e-05,0.985337,2.19429e-05,0.153101,0.431284,0.4,3.2,8.2,65.9,230.1,25,9.68818e-06,0.876508,1.21371e-05,0.0588146,0.712421,0.0,6.0,11.1,63.8,229.1,100,4255509169
55698,2009,2.51399e-05,0.991011,2.79429e-05,0.125576,0.228932,0.1,3.9,10.3,60.7,231.5,96,2.03906e-05,0.986015,2.14514e-05,0.0859666,0.443496,0.1,2.3,9.0,69.0,234.6,20,8.15534e-06,1.12103,9.64571e-06,0.0636088,0.77313,0.0,6.2,11.6,61.6,228.8,100,4255509169
55700,2022,2.56516e-05,0.991103,2.66171e-05,0.186246,0.249147,0.6,4.5,8.6,60.3,214.8,101,2.09389e-05,0.985095,2.34171e-05,0.165685,0.389228,0.4,3.6,8.5,68.1,227.9,31,7.44489e-06,0.910501,1.06743e-05,0.0598595,0.752032,0.0,6.2,11.5,62.9,229.2,100,4255509169
55702,2028,2.48772e-05,0.99096,2.81486e-05,0.205155,0.229723,0.5,3.9,12.6,59.3,227.6,98,2.06945e-05,0.984543,2.23429e-05,0.0848439,0.424223,0.1,3.0,8.6,65.1,235.5,32,8.01599e-06,0.912049,1.08914e-05,0.0698615,0.753605,0.0,5.4,11.5,65.4,227.1,100,4255509169
