Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1959,2.6008e-05,0.989994,2.86971e-05,0.276701,0.239691,0.5,6.6,12.0,80.6,202.6,93,1.79737e-05,0.973737,2.32686e-05,0.13925,0.410783,0.1,4.6,10.2,74.8,209.8,31,7.54997e-06,0.866152,9.58857e-06,0.0313889,0.793324,0.0,3.4,10.3,76.1,212.3,100,210234681
55626,1988,2.60468e-05,0.990181,2.96686e-05,0.265923,0.203651,0.3,5.5,11.7,75.4,206.8,100,1.83804e-05,0.976963,2.216e-05,0.188126,0.436603,0.5,4.3,9.6,72.1,210.9,19,6.42604e-06,0.864463,7.09714e-06,0.0256549,0.856771,0.0,4.1,11.0,73.4,212.1,100,210234681
55628,1936,2.551e-05,0.990152,2.85029e-05,0.234638,0.253382,0.4,5.0,12.0,81.5,195.4,104,2.01759e-05,0.974967,2.19771e-05,0.178368,0.454145,0.4,4.8,10.6,74.3,212.7,25,5.79098e-06,0.846102,7.39429e-06,0.0271629,0.847256,0.0,3.4,10.8,73.7,211.2,100,210234681
55630,1937,2.63461e-05,0.990091,2.904e-05,0.27789,0.240661,0.2,5.5,10.8,76.3,203.9,97,1.83118e-05,0.975805,2.10743e-05,0.193227,0.452823,0.4,4.8,10.4,70.3,206.2,26,5.22673e-06,0.842096,6.51429e-06,0.0189563,0.875401,0.0,3.4,11.3,73.8,210.5,100,210234681
55632,1980,2.6193e-05,0.990056,2.92343e-05,0.266531,0.231013,0.2,5.3,12.4,82.4,206.9,92,1.98492e-05,0.976625,2.344e-05,0.132397,0.394028,0.2,4.6,11.3,73.6,204.9,20,5.20845e-06,0.83569,7.06286e-06,0.0132812,0.865391,0.0,3.7,10.7,75.2,213.3,100,210234681
55634,1946,2.6474e-05,0.990041,2.97829e-05,0.246948,0.218647,0.2,3.7,11.9,82.8,205.6,103,2.06602e-05,0.974408,2.37143e-05,0.207111,0.390454,0.4,5.6,10.6,74.1,209.4,26,5.86408e-06,0.845763,6.26286e-06,0.0104407,0.891853,0.0,3.8,9.9,75.1,210.9,100,210234681
55636,1976,2.65791e-05,0.990011,2.91086e-05,0.374025,0.245517,0.3,4.9,13.2,79.9,203.4,95,1.98515e-05,0.975054,2.128e-05,0.185018,0.429093,0.3,5.1,10.2,71.7,207.9,30,2.1727e-05,0.861194,2.28686e-05,0.0776657,0.422924,0.0,3.8,11.7,77.0,212.3,100,210234681
55638,1951,2.56448e-05,0.990085,2.88686e-05,0.145293,0.237207,0.1,4.7,10.3,77.7,206.9,100,2.00571e-05,0.975167,2.20229e-05,0.27165,0.417139,0.8,5.3,9.7,71.6,205.1,29,1.86682e-05,0.942615,1.72114e-05,0.0722949,0.552478,0.0,4.1,11.2,79.6,209.2,100,210234681
55640,1977,2.65814e-05,0.989984,2.84114e-05,0.212591,0.232845,0.1,3.6,11.8,78.3,203.7,94,1.86294e-05,0.977954,2.13486e-05,0.1735,0.445366,0.4,4.7,9.0,70.1,208.3,25,1.82639e-05,0.953734,1.88229e-05,0.0879458,0.511591,0.0,4.6,11.1,79.5,208.5,100,210234681
55642,2001,2.59258e-05,0.989906,2.97714e-05,0.197439,0.222293,0.3,5.5,11.7,80.3,212.3,97,1.93764e-05,0.974787,2.256e-05,0.182369,0.431003,0.2,5.7,9.9,68.9,208.7,22,1.68726e-05,0.871059,2.21257e-05,0.0867023,0.431906,0.0,5.7,12.6,81.4,206.3,100,210234681
55644,1980,2.53021e-05,0.989889,2.88686e-05,0.206937,0.229046,0.2,5.6,12.9,75.3,202.9,99,1.93192e-05,0.97547,2.152e-05,0.144371,0.440688,0.3,4.8,9.8,71.8,210.5,40,1.37362e-05,0.932948,1.70286e-05,0.0641075,0.563392,0.0,4.2,8.4,80.1,209.0,100,210234681
55646,1948,2.58961e-05,0.990051,2.82971e-05,0.244894,0.232152,0.1,4.4,10.7,79.1,195.3,95,1.97601e-05,0.975511,2.2e-05,0.145407,0.425708,0.2,5.4,9.8,69.5,208.0,25,1.38595e-05,1.07374,1.712e-05,0.063206,0.563057,0.0,4.3,8.9,82.8,206.1,100,210234681
55648,1988,2.59532e-05,0.989942,2.86286e-05,0.185868,0.241931,0.3,5.0,10.4,81.6,201.7,97,1.98081e-05,0.975951,2.18057e-05,0.138947,0.417589,0.2,4.0,10.2,71.7,215.6,26,1.54266e-05,1.18304,1.53486e-05,0.0498942,0.645832,0.0,4.3,8.3,83.0,209.7,100,210234681
55650,1982,2.52678e-05,0.989979,2.87771e-05,0.140018,0.261795,0.1,4.4,12.4,78.1,204.5,96,1.85837e-05,0.975204,2.20571e-05,0.151544,0.454709,0.2,5.9,10.3,72.3,209.8,17,1.36334e-05,1.15136,1.44e-05,0.0506464,0.669251,0.0,5.1,8.7,82.4,205.6,100,210234681
55652,2034,2.61085e-05,0.990107,2.91086e-05,0.228119,0.233623,0.1,4.0,12.5,78.9,204.5,104,2.02421e-05,0.975508,2.048e-05,0.186424,0.484068,0.4,5.2,8.8,70.8,207.8,15,1.36128e-05,1.24537,1.54171e-05,0.0630321,0.640499,0.0,5.1,8.8,82.3,206.2,100,210234681
55654,1968,2.6474e-05,0.990089,2.89257e-05,0.206799,0.229947,0.3,5.9,10.6,78.3,201.9,103,1.84352e-05,0.977442,2.184e-05,0.296439,0.449736,0.5,5.7,10.6,68.7,211.4,26,1.28087e-05,1.18551,1.71543e-05,0.0857732,0.599115,0.1,5.0,8.6,82.2,206.9,100,210234681
55656,1990,2.55397e-05,0.989987,2.94057e-05,0.301993,0.248928,0.5,5.1,14.5,79.4,200.0,95,1.88144e-05,0.977649,2.31429e-05,0.140255,0.415289,0.1,4.9,9.3,72.2,211.0,27,1.3494e-05,1.09907,1.40343e-05,0.0697238,0.684865,0.1,4.9,7.5,82.3,207.8,100,210234681
55658,2014,2.5526e-05,0.989979,2.87886e-05,0.352073,0.253541,0.5,4.5,12.1,79.5,207.4,101,1.88281e-05,0.978492,2.15771e-05,0.284992,0.456814,0.5,6.1,9.4,68.8,211.9,25,1.33227e-05,1.17527,1.75543e-05,0.0836127,0.584772,0.3,5.7,7.5,83.3,204.8,100,210234681
55660,1987,2.50394e-05,0.990015,2.848e-05,0.355535,0.237409,0.2,5.6,12.1,81.3,202.9,98,1.91274e-05,0.976249,2.13829e-05,0.170027,0.452017,0.3,5.3,10.0,71.2,212.7,22,1.76014e-05,1.21204,1.62171e-05,0.0808404,0.617334,0.0,4.8,8.9,82.3,207.3,100,210234681
55662,1947,2.6337e-05,0.989991,2.91543e-05,0.276781,0.248529,0.3,4.9,11.6,76.5,201.8,95,1.96208e-05,0.975256,2.168e-05,0.119716,0.46244,0.0,5.1,9.4,68.3,214.7,24,1.30006e-05,1.25814,1.80571e-05,0.0851002,0.576783,0.1,5.0,7.9,85.6,208.2,100,210234681
55664,1974,2.67733e-05,0.990032,2.88686e-05,0.17423,0.241845,0.1,4.8,11.0,75.4,205.1,96,1.95203e-05,0.976191,2.064e-05,0.255267,0.469211,0.3,6.0,10.1,69.5,211.4,24,1.64363e-05,1.16706,1.62857e-05,0.056387,0.619436,0.0,6.2,8.1,85.2,211.2,100,210234681
55666,2031,2.59303e-05,0.990114,2.86971e-05,0.215714,0.258422,0.2,3.9,12.0,80.7,209.6,92,1.93444e-05,0.974943,2.16571e-05,0.150509,0.447846,0.3,4.4,7.9,69.5,210.8,21,1.42342e-05,0.927885,1.73829e-05,0.0724964,0.590832,0.0,5.7,9.5,86.3,207.7,100,210234681
55668,1986,2.61793e-05,0.990049,2.89943e-05,0.240817,0.22209,0.2,4.2,11.5,82.5,208.7,100,1.87619e-05,0.976518,2.05486e-05,0.156283,0.472789,0.2,5.6,8.8,68.0,215.6,24,1.45585e-05,1.1881,1.76457e-05,0.0833475,0.550693,0.0,5.1,10.0,85.4,210.6,100,210234681
55670,1946,2.59349e-05,0.990051,2.864e-05,0.192055,0.232118,0.3,5.5,12.7,77.7,206.0,97,1.90817e-05,0.979059,2.168e-05,0.16238,0.45108,0.1,5.5,11.1,70.1,215.3,15,1.43118e-05,1.16187,1.70286e-05,0.062659,0.582169,0.0,5.4,8.7,85.5,210.7,100,210234681
55672,1959,2.66225e-05,0.989983,2.92229e-05,0.12324,0.240106,0.1,3.4,12.2,82.3,206.8,98,1.88875e-05,0.975924,2.12229e-05,0.156378,0.477919,0.2,6.0,10.1,67.8,210.5,23,1.47276e-05,1.13771,1.58857e-05,0.0927007,0.633711,0.0,5.9,9.4,85.4,212.7,100,210234681
55674,1968,2.52701e-05,0.990099,2.81486e-05,0.215032,0.250232,0.1,4.7,11.2,78.9,201.0,94,1.79143e-05,0.97502,2.16343e-05,0.312462,0.469701,0.5,6.2,9.7,70.3,213.2,31,1.10451e-05,0.892856,1.37943e-05,0.069852,0.694043,0.0,4.9,9.5,83.5,222.9,100,210234681
55676,1982,2.61222e-05,0.99003,2.95543e-05,0.182748,0.221795,0.1,5.3,11.3,77.1,207.4,102,1.79897e-05,0.97671,1.93943e-05,0.188033,0.507508,0.4,5.0,11.8,66.3,213.2,27,1.68795e-05,1.24019,1.40343e-05,0.0632667,0.662252,0.0,5.3,10.1,81.9,220.6,100,210234681
55678,2012,2.6177e-05,0.989997,2.85714e-05,0.147812,0.239217,0.0,5.3,11.4,76.5,206.5,94,1.74369e-05,0.975695,2.01829e-05,0.371416,0.483258,0.5,5.6,10.1,71.4,208.5,30,1.31285e-05,1.13756,1.144e-05,0.0541939,0.719981,0.0,5.7,9.9,82.6,220.7,100,210234681
55680,1979,2.61702e-05,0.989931,2.86171e-05,0.259298,0.253941,0.2,5.2,13.3,81.7,200.3,101,1.8835e-05,0.973113,2.03657e-05,0.193552,0.483881,0.3,6.3,10.1,68.8,210.8,23,1.22718e-05,1.16486,1.47543e-05,0.0728487,0.65952,0.0,4.6,10.0,82.5,223.2,100,210234681
55682,1941,2.61039e-05,0.989928,2.98857e-05,0.138253,0.213123,0.1,4.0,12.0,79.8,204.4,102,1.86728e-05,0.971705,2.17829e-05,0.320505,0.454716,0.5,5.7,10.7,70.6,210.6,22,1.05448e-05,1.1805,1.54171e-05,0.0764115,0.646205,0.0,5.2,8.5,83.5,218.3,100,210234681
55684,1952,2.61999e-05,0.990069,2.93257e-05,0.138468,0.225539,0.3,3.8,12.8,80.9,204.6,101,1.87047e-05,0.971049,2.02171e-05,0.188309,0.482733,0.1,4.6,9.8,68.3,209.7,26,1.65802e-05,0.920159,1.78629e-05,0.0753973,0.586098,0.0,4.8,8.4,80.8,218.6,100,210234681
55686,1970,2.56859e-05,0.990017,2.83086e-05,0.251702,0.242079,0.1,6.0,12.0,76.6,207.9,102,1.8723e-05,0.96965,2.12343e-05,0.187101,0.461066,0.3,5.7,9.4,70.4,209.5,21,1.27401e-05,1.17778,1.48686e-05,0.0858382,0.642234,0.0,5.4,8.9,82.4,224.1,100,210234681
55688,1991,2.50668e-05,0.99002,2.89829e-05,0.242406,0.213608,0.2,4.7,13.0,79.9,203.3,106,1.88395e-05,0.972713,2.112e-05,0.239376,0.456822,0.2,5.9,9.4,71.5,206.8,23,1.26693e-05,1.1834,1.59429e-05,0.102227,0.619798,0.1,5.0,9.0,82.3,223.2,100,210234681
55690,1983,2.54278e-05,0.990012,2.82743e-05,0.185382,0.248619,0.3,4.7,11.5,80.4,200.1,97,1.87527e-05,0.973993,2.06857e-05,0.165715,0.479644,0.1,6.7,9.8,71.3,213.5,21,1.14654e-05,1.20725,1.49486e-05,0.0835938,0.636712,0.0,5.1,9.5,82.6,223.5,100,210234681
55692,1982,2.50623e-05,0.990048,2.82629e-05,0.256639,0.238591,0.2,4.7,11.3,80.2,196.7,94,1.83255e-05,0.977318,1.91314e-05,0.202127,0.538426,0.2,4.1,9.2,72.4,210.3,24,1.24637e-05,0.866389,1.55543e-05,0.104748,0.653533,0.0,7.7,8.9,79.8,222.0,100,210234681
55694,1969,2.6225e-05,0.989836,2.86057e-05,0.163253,0.251077,0.1,5.1,11.7,81.4,203.3,93,1.80697e-05,0.979598,2.06629e-05,0.344072,0.478633,0.4,5.5,9.8,71.4,214.6,31,1.20914e-05,0.842233,1.53714e-05,0.0897896,0.652897,0.0,7.4,10.7,85.8,225.5,100,210234681
55696,1986,2.57933e-05,0.989788,2.77257e-05,0.198478,0.28027,0.2,5.3,11.2,80.2,199.9,99,1.83529e-05,0.980552,1.95771e-05,0.113886,0.520408,0.1,5.2,9.5,71.9,212.3,21,1.19863e-05,0.830456,1.29257e-05,0.0920015,0.731575,0.0,6.4,10.4,86.5,221.1,100,210234681
55698,1966,2.59212e-05,0.989831,2.824e-05,0.169539,0.278429,0.1,5.2,12.8,80.6,199.1,97,1.86271e-05,0.978255,1.93829e-05,0.232302,0.513943,0.2,4.5,10.0,72.8,212.6,25,1.15157e-05,0.844796,1.30171e-05,0.0857541,0.714281,0.0,6.8,10.6,87.9,218.8,100,210234681
55700,1937,2.58321e-05,0.989849,2.90743e-05,0.216819,0.254639,0.3,5.8,14.1,76.4,201.0,95,1.78527e-05,0.98059,1.968e-05,0.200398,0.515201,0.1,5.3,9.9,70.8,210.0,20,1.11753e-05,0.840994,1.34171e-05,0.083188,0.699428,0.0,5.9,11.4,87.4,218.0,100,210234681
55702,1963,2.54575e-05,0.989898,2.86514e-05,0.234764,0.230803,0.3,4.0,11.7,80.4,209.0,99,1.87025e-05,0.976439,2.05029e-05,0.207951,0.488449,0.2,5.5,8.7,68.5,210.7,27,1.20959e-05,0.856931,1.38971e-05,0.0749205,0.692369,0.0,5.7,11.9,87.2,219.0,100,210234681
