Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,2026,2.32781e-05,0.98978,2.71543e-05,0.179954,0.264437,0.1,5.7,8.7,67.6,202.0,105,1.78572e-05,0.986295,2.14971e-05,0.115536,0.425738,0.1,3.8,8.2,62.6,196.6,27,7.58881e-06,0.851206,1.04457e-05,0.048718,0.784576,0.0,3.4,5.7,72.8,200.9,100,1015717065
55628,1948,2.38584e-05,0.989934,2.73257e-05,0.269154,0.269659,0.2,5.9,7.8,67.0,201.3,101,1.85654e-05,0.986478,2.09943e-05,0.121228,0.423428,0.1,5.0,9.0,62.0,193.7,27,7.88121e-06,0.842368,1.008e-05,0.0559178,0.79721,0.0,3.6,6.8,72.1,198.4,100,1015717065
55630,1969,2.37076e-05,0.989792,2.65143e-05,0.153094,0.276425,0.1,4.2,8.0,67.8,197.9,97,1.81405e-05,0.986587,2.03657e-05,0.143538,0.459999,0.3,5.0,8.5,59.2,190.6,26,7.80811e-06,0.840125,8.53714e-06,0.0493031,0.836695,0.0,3.5,6.9,75.5,194.2,100,1015717065
55632,2014,2.36756e-05,0.989675,2.63771e-05,0.219102,0.291989,0.2,5.7,8.4,68.3,196.7,98,1.86796e-05,0.987672,1.99086e-05,0.149402,0.456365,0.1,5.2,8.4,61.3,195.3,28,7.5454e-06,0.863914,8.52571e-06,0.0362732,0.844618,0.0,3.4,6.8,73.9,193.0,100,1015717065
55634,1996,2.3799e-05,0.989485,2.61714e-05,0.398517,0.270739,0.4,6.4,8.5,65.2,201.4,95,1.80354e-05,0.988167,2.06971e-05,0.16212,0.444599,0.3,5.2,8.0,60.1,192.1,29,6.86237e-06,0.848655,8.54857e-06,0.0509287,0.830117,0.0,3.4,6.5,74.1,191.2,100,1015717065
55636,1978,2.43198e-05,0.989219,2.696e-05,0.145925,0.268924,0.0,4.9,9.2,69.2,199.6,107,1.8707e-05,0.987606,2.104e-05,0.164893,0.439581,0.1,5.0,8.1,60.1,204.5,23,1.01359e-05,0.870258,1.51771e-05,0.0764714,0.6105,0.0,4.4,6.1,71.2,190.7,100,1015717065
55638,1999,2.32896e-05,0.989371,2.65371e-05,0.164952,0.265099,0.2,5.6,7.3,68.5,197.3,98,1.83027e-05,0.9876,2.02171e-05,0.154652,0.480359,0.0,4.9,8.3,62.2,195.0,14,1.47915e-05,0.854715,1.80457e-05,0.0974634,0.540465,0.0,4.1,6.3,69.8,192.7,100,1015717065
55640,2032,2.41805e-05,0.98946,2.66057e-05,0.186968,0.249411,0.1,7.0,8.6,67.3,196.8,92,1.81656e-05,0.987222,1.95543e-05,0.122068,0.500116,0.1,4.2,8.1,63.3,190.4,28,1.62125e-05,0.862863,1.78971e-05,0.107847,0.535942,0.1,4.3,4.5,66.8,192.0,100,1015717065
55642,1952,2.35134e-05,0.98951,2.552e-05,0.162307,0.26099,0.2,4.9,9.5,64.3,193.2,101,1.90748e-05,0.985669,2.15543e-05,0.175946,0.446739,0.2,5.9,7.8,62.6,200.5,31,1.48281e-05,0.890107,2.04e-05,0.135856,0.465738,0.3,4.2,3.9,64.6,186.6,100,1015717065
55644,2005,2.38904e-05,0.989534,2.72914e-05,0.148253,0.236019,0.1,4.8,7.6,68.5,203.1,90,1.87984e-05,0.984319,1.99886e-05,0.246218,0.490008,0.4,7.1,7.9,66.6,196.2,28,1.33981e-05,0.949094,1.688e-05,0.0649854,0.565333,0.0,2.6,5.2,64.0,188.0,100,1015717065
55646,1940,2.35043e-05,0.98955,2.67086e-05,0.162685,0.274631,0.2,6.1,8.5,64.3,198.6,94,1.86225e-05,0.983956,2.17486e-05,0.137628,0.4254,0.0,6.4,8.9,61.5,190.6,29,1.34826e-05,1.19689,1.46857e-05,0.054097,0.638314,0.0,2.4,4.1,63.0,181.1,100,1015717065
55648,1956,2.35682e-05,0.989882,2.67314e-05,0.156862,0.275603,0.0,5.2,8.3,67.0,198.0,94,1.79075e-05,0.98365,2.09257e-05,0.15454,0.44228,0.1,5.9,7.5,61.6,187.0,17,1.20708e-05,1.1772,1.23886e-05,0.0370807,0.694416,0.0,2.3,3.0,61.9,186.8,100,1015717065
55650,1964,2.39749e-05,0.989781,2.64571e-05,0.125526,0.290711,0.0,3.8,9.6,66.6,196.6,101,1.82387e-05,0.983709,2.016e-05,0.141541,0.483643,0.1,5.8,8.2,60.2,193.4,25,1.09332e-05,0.900479,1.31086e-05,0.0370418,0.678688,0.0,2.4,3.5,64.2,189.8,100,1015717065
55652,1990,2.31502e-05,0.989508,2.64457e-05,0.193923,0.268838,0.1,6.2,7.5,67.8,203.8,106,1.79577e-05,0.985238,2.08571e-05,0.197152,0.438543,0.1,6.2,7.3,61.3,192.0,24,1.09218e-05,0.861229,1.16914e-05,0.0414706,0.714505,0.0,2.7,4.1,65.6,184.9,100,1015717065
55654,2018,2.42924e-05,0.989476,2.61714e-05,0.16196,0.280037,0.0,6.3,8.6,64.7,200.1,106,1.88715e-05,0.985534,2.10971e-05,0.14544,0.451851,0.0,6.7,8.6,58.0,196.2,26,1.01999e-05,0.849807,1.13714e-05,0.0406144,0.741595,0.0,3.8,3.9,64.6,183.3,100,1015717065
55656,1955,2.2819e-05,0.989524,2.71886e-05,0.254197,0.268828,0.4,5.7,8.6,68.9,202.8,99,1.78435e-05,0.983604,1.96686e-05,0.111492,0.500275,0.0,5.6,8.1,63.0,190.9,25,1.52827e-05,0.856546,1.76e-05,0.063268,0.548628,0.0,3.2,5.4,65.4,184.3,100,1015717065
55658,1999,2.38469e-05,0.9895,2.66171e-05,0.159379,0.260365,0.2,5.3,7.4,65.0,197.0,99,1.7213e-05,0.984579,2.03429e-05,0.125389,0.48235,0.1,4.9,8.3,59.0,190.8,26,1.30645e-05,0.86321,1.50971e-05,0.0496615,0.622763,0.0,2.8,5.4,65.2,185.0,100,1015717065
55660,1991,2.36505e-05,0.98943,2.62743e-05,0.177517,0.282412,0.0,6.2,6.9,68.0,204.6,111,1.82707e-05,0.984411,1.99086e-05,0.094816,0.493854,0.0,5.2,6.9,61.5,190.9,28,1.40834e-05,0.85759,1.66857e-05,0.0558964,0.574075,0.0,3.1,6.4,63.3,187.0,100,1015717065
55662,1946,2.40069e-05,0.98938,2.73714e-05,0.166929,0.278438,0.1,6.0,8.1,62.9,201.0,96,1.8193e-05,0.984065,2.01943e-05,0.134719,0.470964,0.2,4.7,7.8,62.8,197.5,29,1.343e-05,0.853401,1.63314e-05,0.0587506,0.600713,0.0,2.4,6.0,66.0,190.7,100,1015717065
55664,1993,2.39018e-05,0.989589,2.71314e-05,0.291146,0.261892,0.3,6.0,9.3,69.7,196.8,98,1.7526e-05,0.983844,1.96571e-05,0.163073,0.493211,0.3,6.7,8.6,62.3,190.0,20,1.53238e-05,0.85112,1.54743e-05,0.0636948,0.630273,0.0,3.3,6.1,63.0,190.0,100,1015717065
55666,1995,2.37327e-05,0.989698,2.72e-05,0.153972,0.248126,0.0,5.4,8.9,66.3,200.2,104,1.83255e-05,0.984981,2.05486e-05,0.144604,0.471826,0.2,5.2,8.3,61.0,189.0,27,1.50177e-05,0.863735,1.47886e-05,0.0563738,0.658065,0.0,2.4,5.9,62.8,187.8,100,1015717065
55668,1988,2.46602e-05,0.989662,2.67314e-05,0.27483,0.251052,0.4,5.8,7.3,68.6,201.6,95,1.84809e-05,0.984591,2.01829e-05,0.181201,0.495278,0.3,6.6,8.4,60.6,189.4,27,1.32427e-05,0.850602,1.63771e-05,0.0474768,0.615415,0.0,2.7,6.2,63.0,191.6,100,1015717065
55670,1962,2.36916e-05,0.989716,2.76114e-05,0.170742,0.250792,0.2,6.0,8.0,67.5,203.2,96,1.79143e-05,0.984851,1.88686e-05,0.0812982,0.521092,0.0,3.8,9.4,58.5,189.2,24,1.46179e-05,0.846454,1.72e-05,0.0580537,0.587594,0.0,4.2,5.1,61.4,192.9,100,1015717065
55672,1994,2.37441e-05,0.989708,2.66171e-05,0.314753,0.273877,0.3,6.8,10.2,67.3,198.1,98,1.78001e-05,0.983805,1.91429e-05,0.0876346,0.519154,0.0,5.0,8.3,59.6,191.7,36,1.51342e-05,0.859768,1.70743e-05,0.0614225,0.60588,0.0,3.6,5.4,60.5,192.5,100,1015717065
55674,1963,2.39132e-05,0.989762,2.76914e-05,0.209406,0.238336,0.1,5.7,10.0,66.8,199.5,96,1.63975e-05,0.983492,1.92686e-05,0.110354,0.500178,0.0,4.3,8.9,59.9,186.7,26,1.41473e-05,0.846154,1.66171e-05,0.052742,0.625039,0.0,3.6,6.0,62.9,194.0,100,1015717065
55676,1978,2.39977e-05,0.989698,2.66171e-05,0.251195,0.272532,0.3,6.3,8.1,68.2,187.2,97,1.71445e-05,0.983389,1.96686e-05,0.0993406,0.498971,0.0,5.2,9.4,62.1,189.0,29,1.78778e-05,0.856922,1.89943e-05,0.099319,0.527872,0.0,4.7,6.4,60.7,193.8,100,1015717065
55678,1987,2.3534e-05,0.989733,2.74629e-05,0.149273,0.27936,0.0,6.2,7.9,67.1,203.8,107,1.77659e-05,0.982714,2.04457e-05,0.0913275,0.488479,0.0,4.6,8.8,60.2,186.5,24,1.57967e-05,0.860632,1.84686e-05,0.114602,0.562256,0.0,5.3,7.3,61.9,196.3,100,1015717065
55680,1961,2.40457e-05,0.989648,2.61029e-05,0.256457,0.276938,0.2,6.4,7.8,67.8,200.2,98,1.75283e-05,0.983662,1.91657e-05,0.0892778,0.495822,0.0,5.0,7.9,61.3,187.8,26,1.32244e-05,0.854276,1.808e-05,0.0959054,0.546071,0.0,5.4,6.6,60.4,194.8,100,1015717065
55682,1987,2.4265e-05,0.989763,2.70171e-05,0.230193,0.248613,0.4,7.1,8.8,72.1,201.7,104,1.70851e-05,0.985423,2.024e-05,0.115869,0.479833,0.0,5.2,9.4,55.9,194.3,30,1.38915e-05,0.84582,1.81714e-05,0.0974514,0.563627,0.0,4.8,7.1,59.5,198.6,100,1015717065
55684,1976,2.3052e-05,0.989693,2.76e-05,0.155622,0.258404,0.2,4.5,10.8,69.8,201.1,97,1.73158e-05,0.985113,2.08457e-05,0.0996593,0.466839,0.0,4.3,10.6,62.5,193.3,22,1.46156e-05,0.847414,1.82057e-05,0.109506,0.545288,0.0,4.5,7.6,65.1,195.9,100,1015717065
55686,2006,2.40959e-05,0.989615,2.61943e-05,0.266265,0.279036,0.1,6.5,8.8,65.6,193.6,93,1.73615e-05,0.985153,1.936e-05,0.0924926,0.48195,0.0,3.9,9.9,64.1,191.4,25,1.38275e-05,0.851228,1.63314e-05,0.087511,0.611192,0.0,4.4,7.7,63.3,195.6,100,1015717065
55688,1985,2.32096e-05,0.98969,2.68457e-05,0.184948,0.272818,0.1,6.1,8.8,68.5,196.5,101,1.76379e-05,0.984234,1.90857e-05,0.0931923,0.513588,0.0,4.3,9.9,62.6,188.8,21,1.43712e-05,0.848892,1.66743e-05,0.096715,0.587806,0.0,4.7,8.8,61.5,194.2,100,1015717065
55690,2004,2.31251e-05,0.989644,2.68571e-05,0.337501,0.292022,0.8,6.9,7.9,70.7,200.0,108,1.69686e-05,0.983966,1.83314e-05,0.127248,0.522523,0.0,5.1,8.5,64.2,188.9,20,1.40171e-05,0.85482,1.60457e-05,0.0947122,0.614103,0.0,4.4,9.6,62.1,195.2,100,1015717065
55692,2018,2.40046e-05,0.989879,2.67429e-05,0.196608,0.261278,0.1,6.7,8.2,69.6,199.7,94,1.69869e-05,0.98498,2.01486e-05,0.123646,0.477564,0.0,5.4,9.2,60.2,185.0,28,1.40217e-05,0.850326,1.664e-05,0.0882708,0.580881,0.0,4.4,8.7,61.4,196.4,100,1015717065
55694,1971,2.38972e-05,0.989789,2.68457e-05,0.14058,0.2621,0.1,5.0,8.0,69.7,206.5,95,1.71079e-05,0.984645,1.94629e-05,0.0988774,0.50881,0.0,4.4,8.8,63.2,187.5,30,1.30531e-05,0.874483,1.68571e-05,0.108286,0.592557,0.0,4.6,8.5,61.2,194.4,100,1015717065
55696,1956,2.36688e-05,0.989787,2.63771e-05,0.323586,0.274401,0.3,6.5,8.6,65.6,200.7,97,1.71102e-05,0.983811,1.89371e-05,0.0863626,0.508274,0.0,4.4,8.9,59.1,194.2,25,1.29389e-05,0.867775,1.56571e-05,0.089535,0.626604,0.0,4.6,8.8,59.3,193.1,100,1015717065
55698,1964,2.33809e-05,0.989929,2.69943e-05,0.298835,0.277342,0.4,5.8,7.8,70.4,205.4,89,1.76425e-05,0.983344,1.84571e-05,0.101415,0.514807,0.0,4.9,9.0,64.0,188.0,27,1.15386e-05,0.900965,1.35657e-05,0.0715844,0.704498,0.0,4.7,6.9,61.0,197.7,100,1015717065
55700,2011,2.32484e-05,0.989707,2.61143e-05,0.402545,0.274883,0.8,5.3,9.5,68.2,201.9,101,1.77133e-05,0.981816,1.84229e-05,0.105908,0.534698,0.0,4.2,9.0,64.5,194.9,28,1.05951e-05,0.942003,1.40571e-05,0.0571938,0.692081,0.0,3.6,6.7,61.6,192.6,100,1015717065
55702,1989,2.37122e-05,0.989788,2.72229e-05,0.207301,0.261977,0.1,4.2,8.0,69.3,197.0,95,1.78435e-05,0.981022,1.94171e-05,0.106843,0.508336,0.0,5.1,9.7,63.0,194.2,33,1.06888e-05,0.93992,1.47886e-05,0.117499,0.690521,0.0,5.7,6.7,58.0,190.9,100,1015717065
