Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55632,2009,2.49435e-05,0.989166,2.77829e-05,0.20397,0.264871,0.2,5.7,10.3,73.9,216.6,94,1.97464e-05,0.98069,2.29486e-05,0.127256,0.437294,0.1,5.6,9.0,75.4,212.6,30,1.04283e-05,0.870468,1.21029e-05,0.0932012,0.72126,0.4,4.3,5.7,66.7,208.9,100,1465517133
55634,1940,2.5076e-05,0.988932,2.82629e-05,0.190978,0.233446,0.3,5.2,12.0,75.9,211.1,90,1.98424e-05,0.981276,2.26971e-05,0.347341,0.440781,0.3,6.6,8.5,73.8,214.6,21,9.90063e-06,0.859286,1.11886e-05,0.107537,0.73646,1.0,4.6,5.8,64.7,212.3,100,1465517133
55636,2013,2.42284e-05,0.988957,2.8e-05,0.329782,0.267455,0.6,7.0,10.9,78.5,213.5,98,2.1293e-05,0.981777,2.35771e-05,0.153258,0.38982,0.2,6.3,10.5,74.7,215.4,21,9.12621e-06,0.826905,1.55086e-05,0.354828,0.608249,1.0,5.0,6.4,65.3,208.6,100,1465517133
55638,1973,2.45917e-05,0.988973,2.81029e-05,0.168877,0.244203,0.3,4.8,9.7,79.0,206.8,95,2.06488e-05,0.981731,2.31314e-05,0.15174,0.415373,0.1,7.0,9.2,73.7,213.9,26,9.8321e-06,0.831849,1.136e-05,0.476657,0.730332,1.3,5.4,5.9,64.6,209.7,100,1465517133
55640,1993,2.44774e-05,0.98919,2.80343e-05,0.303025,0.269969,0.2,5.9,11.7,73.9,210.0,95,2.04934e-05,0.98096,2.17829e-05,0.261964,0.456851,0.4,5.8,10.2,76.8,213.3,22,8.67162e-06,0.795046,1.008e-05,0.413965,0.775249,1.5,5.5,6.1,61.6,210.2,100,1465517133
55642,1999,2.53044e-05,0.989108,2.72686e-05,0.215007,0.287927,0.3,5.8,12.4,74.2,210.7,98,1.89606e-05,0.980203,2.28571e-05,0.140541,0.445477,0.1,7.1,9.3,74.7,215.7,32,8.55511e-06,0.798733,9.52e-06,0.103989,0.774383,1.6,5.3,6.2,64.3,210.2,100,1465517133
55644,1957,2.42718e-05,0.989232,2.75886e-05,0.214842,0.266187,0.3,6.7,9.3,72.6,209.9,95,2.01782e-05,0.981497,2.23886e-05,0.209736,0.454927,0.1,6.0,10.7,74.6,214.3,29,8.02285e-06,0.790104,7.69143e-06,0.0898499,0.824596,1.3,5.0,6.4,65.8,210.6,100,1465517133
55646,1994,2.4964e-05,0.989105,2.76914e-05,0.288012,0.270651,0.3,5.5,10.7,72.5,210.5,103,2.04843e-05,0.980985,2.23429e-05,0.218033,0.443621,0.1,5.7,10.0,74.3,210.4,24,7.80354e-06,0.79102,9.36e-06,0.205551,0.774767,1.3,5.8,6.1,65.5,209.0,100,1465517133
55648,1949,2.51354e-05,0.989306,2.75543e-05,0.139191,0.271765,0.2,4.0,8.9,70.6,208.3,94,2.07698e-05,0.980682,2.33829e-05,0.545676,0.424273,0.7,6.1,8.5,74.9,215.4,30,7.6048e-06,0.798208,8.8e-06,0.251006,0.807717,1.0,6.1,6.6,65.8,209.4,100,1465517133
55650,2012,2.49914e-05,0.989175,2.68457e-05,0.248837,0.282378,0.1,5.5,10.2,73.4,210.7,94,2.02787e-05,0.980237,2.30971e-05,0.215135,0.438246,0.1,5.1,9.8,76.1,211.9,32,7.90862e-06,0.84097,8.69714e-06,0.370076,0.808334,1.3,6.7,6.9,64.3,212.7,100,1465517133
55652,1990,2.55283e-05,0.989263,2.71886e-05,0.375798,0.259139,0.6,5.0,9.0,75.8,207.0,106,1.97738e-05,0.981115,2.26743e-05,0.443288,0.42878,0.5,7.1,8.9,72.4,212.7,22,7.44946e-06,1.07847,9.39429e-06,0.347318,0.800308,1.5,6.8,6.8,65.5,206.1,100,1465517133
55654,1952,2.52336e-05,0.989519,2.76114e-05,0.40444,0.254178,0.5,5.9,9.7,74.6,208.5,91,1.94997e-05,0.982505,2.296e-05,0.236796,0.438583,0.1,5.2,11.2,74.3,219.8,26,7.81953e-06,0.821342,8.94857e-06,0.141889,0.812071,1.6,6.5,7.2,67.2,212.1,100,1465517133
55656,1990,2.55831e-05,0.989518,2.72457e-05,0.334096,0.270871,0.4,3.9,13.4,70.1,207.3,96,2.05802e-05,0.983014,2.30171e-05,0.115628,0.442313,0.0,5.0,10.8,76.3,214.1,25,1.81154e-05,0.840298,1.64686e-05,0.2771,0.589658,1.8,7.2,6.9,70.2,208.2,100,1465517133
55658,1986,2.53067e-05,0.989478,2.81829e-05,0.261961,0.256468,0.2,5.6,9.0,74.1,208.8,98,1.97533e-05,0.982889,2.256e-05,0.20528,0.438106,0.1,5.1,9.3,76.9,216.0,19,1.68292e-05,0.80874,1.87543e-05,0.327043,0.516236,2.3,6.3,8.2,72.7,200.7,100,1465517133
55660,1965,2.48795e-05,0.989425,2.88686e-05,0.387719,0.255913,0.5,5.7,10.9,78.7,212.6,105,1.96825e-05,0.981345,2.23314e-05,0.225204,0.439245,0.2,5.7,10.8,73.2,211.0,20,1.5582e-05,0.822034,1.776e-05,0.203456,0.530272,1.9,6.1,7.5,72.0,204.7,100,1465517133
55662,2013,2.51559e-05,0.989262,2.78286e-05,0.157972,0.268735,0.2,4.1,11.2,71.2,210.1,101,2.00343e-05,0.981404,2.15314e-05,0.225621,0.478227,0.2,6.3,10.1,75.3,215.8,21,1.77887e-05,0.800186,1.84114e-05,0.284658,0.539443,2.3,6.7,9.4,76.3,199.4,100,1465517133
55664,1953,2.46808e-05,0.989019,2.78857e-05,0.193415,0.262657,0.4,5.2,8.0,73.8,208.3,89,1.83804e-05,0.981858,2.216e-05,0.10222,0.4416,0.0,4.8,11.0,75.6,211.0,31,1.60868e-05,0.813618,1.87543e-05,0.295853,0.532196,2.3,6.3,8.8,73.9,204.0,100,1465517133
55666,1930,2.45825e-05,0.989228,2.736e-05,0.209525,0.28009,0.4,5.6,9.9,74.3,215.3,95,1.94974e-05,0.981661,2.184e-05,0.409262,0.467689,0.3,6.0,10.3,74.4,220.8,24,1.51502e-05,0.821985,1.64914e-05,0.158381,0.588812,1.5,6.0,7.7,73.1,197.7,100,1465517133
55668,2007,2.43038e-05,0.989281,2.71543e-05,0.369531,0.261794,0.3,5.5,10.5,74.8,204.3,106,1.97145e-05,0.980251,2.15886e-05,0.125637,0.474665,0.0,5.6,10.2,76.2,218.6,28,1.42593e-05,0.872367,1.68114e-05,0.173427,0.583238,1.4,5.8,7.4,73.3,203.2,100,1465517133
55670,1940,2.4185e-05,0.989101,2.76e-05,0.189552,0.265656,0.3,5.3,8.8,74.6,211.9,99,1.87801e-05,0.980043,2.27886e-05,0.323344,0.4319,0.3,6.0,9.4,74.8,211.9,34,1.47047e-05,0.836677,1.92e-05,0.273668,0.50522,1.3,6.2,6.8,73.2,215.5,100,1465517133
55672,1989,2.53889e-05,0.988951,2.70629e-05,0.167494,0.257222,0.3,4.3,10.1,71.6,216.1,94,1.83164e-05,0.980433,2.15886e-05,0.214941,0.491246,0.1,5.6,9.2,74.8,214.5,30,1.29115e-05,0.842583,1.67886e-05,0.319057,0.589525,1.7,7.0,6.5,75.4,216.6,100,1465517133
55674,1998,2.50006e-05,0.989121,2.78743e-05,0.321076,0.26806,0.6,5.9,10.9,73.4,210.8,102,1.9671e-05,0.980158,2.25029e-05,0.206106,0.446773,0.1,5.4,10.8,76.7,220.7,25,1.25163e-05,0.791355,1.29943e-05,0.189636,0.699858,1.6,7.7,7.1,73.6,217.1,100,1465517133
55676,1971,2.48498e-05,0.989306,2.73257e-05,0.135585,0.268256,0.3,4.0,10.1,73.2,211.8,100,1.96985e-05,0.981255,2.28e-05,0.234448,0.441507,0.2,5.5,10.1,71.8,217.8,23,1.88966e-05,0.810938,1.41257e-05,0.21322,0.669991,1.9,7.8,6.9,74.7,214.0,100,1465517133
55678,1976,2.53067e-05,0.989415,2.76343e-05,0.16858,0.281452,0.3,5.2,10.4,77.6,209.3,100,1.94129e-05,0.981448,2.20914e-05,0.114356,0.474386,0.1,4.7,9.0,76.7,218.9,18,1.50405e-05,0.847,1.92114e-05,0.248749,0.501928,0.9,7.7,6.7,76.6,209.5,100,1465517133
55680,1997,2.4731e-05,0.989424,2.81029e-05,0.284875,0.246795,0.2,6.2,9.5,74.6,207.9,97,1.90337e-05,0.981676,2.31657e-05,0.0987423,0.443079,0.0,6.0,8.1,74.2,218.9,17,1.49994e-05,0.834165,1.63771e-05,0.213093,0.5815,0.7,7.0,7.2,73.5,210.9,100,1465517133
55682,1957,2.52336e-05,0.989323,2.79314e-05,0.344863,0.265744,0.3,5.3,9.5,74.1,210.3,98,1.89172e-05,0.98192,2.31657e-05,0.214379,0.43304,0.1,5.6,9.9,76.3,214.0,25,1.3807e-05,0.842215,1.55543e-05,0.223154,0.597418,0.7,8.0,7.3,72.5,214.8,100,1465517133
55684,1983,2.52816e-05,0.989403,2.79657e-05,0.238719,0.258288,0.5,6.5,10.6,73.3,209.4,93,1.98835e-05,0.981064,2.26857e-05,0.115249,0.438418,0.0,5.9,8.6,77.3,215.1,27,1.4056e-05,0.839168,1.70057e-05,0.142746,0.605031,0.7,6.4,8.5,80.8,215.2,100,1465517133
55686,1956,2.50988e-05,0.989489,2.66286e-05,0.229632,0.283193,0.2,4.4,10.5,75.2,202.5,97,1.94974e-05,0.981785,2.14286e-05,0.0820488,0.461747,0.0,3.9,8.4,74.7,215.0,26,1.34049e-05,0.821496,1.392e-05,0.171513,0.669339,0.5,7.4,7.9,78.6,214.9,100,1465517133
55688,1979,2.53295e-05,0.989305,2.84686e-05,0.351659,0.247583,0.5,4.4,9.9,76.2,215.6,98,1.95157e-05,0.980378,2.23543e-05,0.111544,0.458756,0.0,4.9,10.6,76.5,222.8,31,1.34346e-05,0.837902,1.41143e-05,0.16421,0.670764,0.6,6.4,8.0,80.3,205.3,100,1465517133
55690,1987,2.55123e-05,0.989349,2.84e-05,0.248957,0.251463,0.4,4.4,10.0,76.4,213.9,99,1.98629e-05,0.982068,2.03886e-05,0.108948,0.516188,0.0,5.1,9.0,76.2,214.0,18,1.04717e-05,0.858603,1.38743e-05,0.116732,0.668786,0.2,6.9,8.8,74.0,203.9,100,1465517133
55692,1963,2.60308e-05,0.989339,2.73943e-05,0.383415,0.252977,1.0,7.2,11.0,76.4,206.2,95,2.03449e-05,0.983421,2.24571e-05,0.113854,0.467471,0.0,4.5,9.4,77.1,217.2,33,9.9189e-06,1.14459,1.28229e-05,0.102654,0.704653,0.2,6.6,7.5,76.8,200.6,100,1465517133
55694,1984,2.49412e-05,0.9894,2.81029e-05,0.382077,0.256502,0.4,5.0,12.2,75.7,211.8,96,2.045e-05,0.983868,2.09829e-05,0.113362,0.49701,0.0,5.1,10.0,73.9,214.9,30,9.2747e-06,1.17856,1.19771e-05,0.0521593,0.734423,0.0,6.3,7.1,79.7,198.8,100,1465517133
55696,1949,2.55465e-05,0.989395,2.8e-05,0.0966659,0.281413,0.0,3.5,8.7,74.3,222.1,105,1.97327e-05,0.983362,1.976e-05,0.0951696,0.536917,0.0,4.4,9.1,75.7,213.5,19,9.6562e-06,1.12156,1.16343e-05,0.0685207,0.747578,0.1,6.5,7.5,78.3,201.7,100,1465517133
55698,2021,2.4747e-05,0.989739,2.66971e-05,0.160908,0.286987,0.0,5.7,10.9,72.6,208.1,89,1.79966e-05,0.98357,2.14514e-05,0.0883635,0.49054,0.0,3.9,10.2,74.8,216.5,29,8.50486e-06,0.915443,1.096e-05,0.0729471,0.749877,0.4,6.1,7.4,80.5,198.5,100,1465517133
55700,1965,2.42764e-05,0.989846,2.80571e-05,0.619501,0.279445,0.8,5.5,9.3,76.1,212.5,92,1.90063e-05,0.981218,1.99086e-05,0.11334,0.535815,0.0,5.2,10.1,78.4,219.9,23,9.65163e-06,1.14883,1.04571e-05,0.0874319,0.764054,0.4,5.6,7.1,84.0,200.4,100,1465517133
55702,1978,2.49275e-05,0.989908,2.78971e-05,0.201088,0.251658,0.4,5.2,10.0,72.3,209.9,104,1.88692e-05,0.982651,2.01714e-05,0.100305,0.514388,0.0,4.5,9.8,76.4,213.1,28,7.97944e-06,1.12405,1.06971e-05,0.0812855,0.756129,0.3,5.4,7.2,81.9,201.1,100,1465517133
