Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55646,1985,2.26316e-05,0.990377,2.608e-05,0.2623,0.305221,0.4,4.6,9.7,64.0,198.5,97,2.13318e-05,0.985284,2.27657e-05,0.0661429,0.43267,0.0,2.9,8.5,70.5,212.8,26,1.07527e-05,0.86814,1.15771e-05,0.0496146,0.760223,0.0,1.2,11.4,88.4,202.2,100,404785586
55648,2003,2.43518e-05,0.990102,2.64457e-05,0.152035,0.279488,0.0,4.8,11.5,62.7,202.4,107,2.10782e-05,0.985728,2.16343e-05,0.101258,0.451952,0.0,4.9,8.2,70.7,203.0,21,8.92747e-06,0.840943,1.08e-05,0.0410552,0.797269,0.0,2.1,11.5,88.0,205.6,100,404785586
55650,1967,2.40937e-05,0.989748,2.63429e-05,0.198814,0.276048,0.5,4.7,7.8,64.3,196.9,101,2.03335e-05,0.986471,2.32914e-05,0.0710033,0.387904,0.0,3.0,9.6,73.0,205.1,22,1.04101e-05,0.854158,1.33486e-05,0.0841777,0.712585,0.0,2.6,11.1,88.5,207.8,100,404785586
55652,1970,2.35111e-05,0.989885,2.62971e-05,0.195123,0.291755,0.2,5.4,10.9,64.9,201.3,100,1.9036e-05,0.986482,2.21029e-05,0.0859639,0.447,0.0,4.2,8.8,72.3,207.8,22,9.39349e-06,0.848252,1.0e-05,0.0626067,0.8129,0.0,2.8,11.4,90.2,209.2,100,404785586
55654,1977,2.28304e-05,0.990208,2.64114e-05,0.162522,0.287297,0.3,3.8,8.8,64.6,200.0,97,2.04477e-05,0.987249,2.24229e-05,0.0834778,0.407186,0.0,3.5,9.8,69.7,209.3,20,8.65106e-06,0.838169,9.50857e-06,0.0699889,0.806701,0.0,2.7,11.6,89.4,210.4,100,404785586
55656,1945,2.42444e-05,0.990373,2.66514e-05,0.156253,0.263495,0.2,4.3,8.3,63.8,200.4,95,1.94449e-05,0.988936,2.32457e-05,0.0990125,0.405831,0.1,3.2,8.1,71.9,211.5,21,1.09035e-05,0.853488,1.14514e-05,0.072403,0.764076,0.0,2.3,10.3,94.2,211.0,100,404785586
55658,1927,2.33786e-05,0.99038,2.63086e-05,0.194119,0.280644,0.3,5.4,8.6,60.9,202.4,100,1.96345e-05,0.989288,2.29486e-05,0.0954866,0.404478,0.0,4.1,7.9,69.5,205.3,21,1.01245e-05,0.855388,1.30057e-05,0.0475036,0.705353,0.0,2.2,10.5,88.6,211.2,100,404785586
55660,1966,2.40617e-05,0.990091,2.59429e-05,0.17079,0.313002,0.3,4.5,8.9,61.2,198.5,94,1.99863e-05,0.987765,2.368e-05,0.159017,0.409401,0.1,5.9,9.0,71.5,207.0,33,8.49115e-06,0.84345,9.92e-06,0.0632567,0.781772,0.0,2.3,10.8,90.9,212.0,100,404785586
55662,2001,2.38561e-05,0.990141,2.61829e-05,0.13223,0.306889,0.0,3.8,9.4,63.8,203.3,100,2.03792e-05,0.988426,2.24914e-05,0.114316,0.401093,0.1,4.1,8.9,73.8,206.2,22,7.12736e-06,0.879404,8.26286e-06,0.0550698,0.822195,0.0,1.7,11.4,93.6,209.7,100,404785586
55664,2012,2.38127e-05,0.990168,2.70171e-05,0.219467,0.276609,0.4,5.1,8.6,65.8,205.8,95,1.95317e-05,0.988549,2.26743e-05,0.100011,0.403363,0.0,4.1,9.2,71.1,201.7,23,5.2747e-06,0.885352,7.84e-06,0.0770886,0.836834,0.0,1.8,9.8,98.2,213.0,100,404785586
55666,1986,2.4201e-05,0.990289,2.59886e-05,0.14992,0.2985,0.2,4.9,7.1,61.6,200.3,94,2.02399e-05,0.987612,2.24343e-05,0.13028,0.419815,0.1,4.4,8.4,72.1,203.8,26,5.76813e-06,0.884886,7.66857e-06,0.0595256,0.838965,0.0,1.3,9.9,97.3,213.2,100,404785586
55668,1978,2.37624e-05,0.990372,2.65371e-05,0.1533,0.290411,0.1,4.8,9.2,64.6,195.9,90,1.99132e-05,0.985738,2.16343e-05,0.0906898,0.455488,0.0,4.4,9.3,73.7,202.5,23,4.85437e-06,0.8573,6.06857e-06,0.0432288,0.879351,0.0,1.1,9.3,97.3,214.5,100,404785586
55670,1988,2.31411e-05,0.990537,2.65371e-05,0.242354,0.288853,0.1,4.5,8.0,63.5,199.7,103,1.91319e-05,0.985013,2.21143e-05,0.102045,0.43505,0.0,5.5,9.0,70.1,210.1,27,5.32724e-06,0.868304,5.79429e-06,0.0590531,0.893208,0.0,1.3,9.6,94.4,213.0,100,404785586
55672,1993,2.37259e-05,0.990507,2.66629e-05,0.117346,0.289744,0.0,3.6,8.3,65.4,200.3,107,1.9687e-05,0.985115,2.17714e-05,0.0980389,0.449491,0.0,4.1,9.2,75.8,204.8,29,4.08224e-06,0.887987,5.15429e-06,0.0272839,0.899759,0.0,1.0,9.2,92.0,218.7,100,404785586
55674,1962,2.47036e-05,0.990572,2.54514e-05,0.154168,0.300394,0.3,3.9,9.4,62.4,194.8,96,1.96208e-05,0.984968,2.12686e-05,0.122241,0.457521,0.1,4.7,7.5,72.7,202.3,26,4.55054e-06,0.917184,4.72e-06,0.0360789,0.908937,0.0,2.0,9.2,89.7,212.5,100,404785586
55676,1944,2.3454e-05,0.990665,2.66514e-05,0.139773,0.294197,0.2,3.9,8.4,63.6,199.3,98,1.97693e-05,0.986688,2.20914e-05,0.0859798,0.454181,0.0,3.4,7.9,75.3,205.1,22,4.09366e-06,0.857652,7.80571e-06,0.0588037,0.822676,0.0,2.7,8.4,86.6,212.6,100,404785586
55678,1986,2.3502e-05,0.990718,2.592e-05,0.236576,0.281771,0.4,5.4,9.8,61.2,194.2,97,1.93969e-05,0.986956,2.21143e-05,0.0816947,0.436726,0.0,3.8,7.4,71.0,206.0,24,7.64363e-06,0.829854,8.70857e-06,0.0661102,0.805724,0.0,2.3,8.3,88.8,212.6,100,404785586
55680,2003,2.33444e-05,0.990588,2.64114e-05,0.196912,0.27651,0.2,4.7,10.4,64.4,200.4,97,2.05551e-05,0.988099,2.07429e-05,0.0702902,0.481766,0.0,3.5,8.8,73.1,199.4,28,7.84238e-06,0.824805,8.84571e-06,0.0242108,0.798174,0.0,2.2,7.6,89.8,213.5,100,404785586
55682,1956,2.31228e-05,0.99026,2.65714e-05,0.165117,0.283666,0.4,3.8,9.4,61.3,200.1,96,1.94769e-05,0.987589,2.18171e-05,0.0949608,0.454268,0.0,4.5,7.1,75.0,205.8,20,5.96002e-06,0.855794,8.10286e-06,0.05899,0.817726,0.0,1.9,8.5,85.6,209.7,100,404785586
55684,1972,2.41279e-05,0.990356,2.696e-05,0.133472,0.270868,0.1,3.6,7.8,64.8,199.1,99,1.93786e-05,0.987931,2.26514e-05,0.103031,0.413373,0.0,4.2,8.6,73.0,208.9,21,6.4466e-06,0.849763,5.95429e-06,0.0451695,0.88088,0.0,1.7,8.4,89.7,213.4,100,404785586
55686,1975,2.44226e-05,0.990457,2.61257e-05,0.257026,0.304636,0.3,4.4,10.1,63.7,196.8,91,1.92621e-05,0.988398,2.08686e-05,0.101009,0.466033,0.0,4.6,7.6,74.2,211.0,19,5.58081e-06,0.845404,7.89714e-06,0.0407027,0.846417,0.0,1.7,8.9,87.4,212.1,100,404785586
55688,1951,2.40137e-05,0.990389,2.65943e-05,0.305015,0.265316,0.6,4.0,9.4,62.7,199.5,96,1.94974e-05,0.98784,2.31086e-05,0.0946485,0.403272,0.1,3.3,7.4,75.6,206.6,31,6.0514e-06,0.853917,7.23429e-06,0.0685669,0.861,0.0,1.9,8.8,88.4,208.9,100,404785586
55690,2008,2.36939e-05,0.990358,2.584e-05,0.248172,0.304755,0.3,4.3,8.9,61.7,197.1,101,1.93901e-05,0.987339,2.22171e-05,0.0875953,0.424305,0.0,3.9,9.8,74.8,210.8,17,5.57396e-06,0.833931,5.65714e-06,0.0476452,0.893932,0.0,2.0,8.8,90.8,215.6,100,404785586
55692,2004,2.28441e-05,0.990271,2.73829e-05,0.179975,0.275025,0.3,4.9,9.8,64.2,203.3,99,1.94586e-05,0.987195,2.26629e-05,0.104337,0.404685,0.0,4.1,8.9,75.1,208.4,27,5.71559e-06,0.844672,5.36e-06,0.0447932,0.895371,0.0,2.3,8.9,90.8,213.6,100,404785586
55694,2004,2.40663e-05,0.990212,2.60457e-05,0.119767,0.299808,0.1,4.0,8.5,62.0,200.4,106,1.9052e-05,0.986079,2.23086e-05,0.0917871,0.453914,0.0,4.5,8.9,72.6,209.7,20,5.82067e-06,0.842984,6.20571e-06,0.0236707,0.891853,0.0,1.5,8.9,89.3,209.7,100,404785586
55696,1987,2.36916e-05,0.990404,2.62857e-05,0.315827,0.274412,0.3,3.6,9.0,60.8,201.3,106,1.90771e-05,0.985856,2.21486e-05,0.105669,0.412346,0.0,5.0,10.0,73.9,198.5,28,6.56768e-06,0.848355,6.16e-06,0.0352574,0.891334,0.0,1.3,9.1,88.7,209.5,100,404785586
55698,1957,2.45117e-05,0.990512,2.67886e-05,0.158911,0.28417,0.3,4.2,9.2,63.8,200.7,104,1.95066e-05,0.985291,2.11771e-05,0.100144,0.480056,0.0,4.9,8.8,72.1,210.7,26,5.92576e-06,0.841726,7.07429e-06,0.038992,0.8668,0.0,1.4,9.2,87.8,211.0,100,404785586
55700,1988,2.45505e-05,0.990574,2.60114e-05,0.178751,0.278289,0.4,4.6,8.8,62.5,200.1,93,1.89058e-05,0.983862,2.03314e-05,0.112048,0.492942,0.0,4.9,9.4,71.6,202.8,35,5.31125e-06,0.847888,5.93143e-06,0.0364487,0.893951,0.0,1.5,9.4,87.8,210.4,100,404785586
55702,1962,2.35591e-05,0.990552,2.61829e-05,0.170438,0.311124,0.0,5.2,9.8,61.7,198.4,86,1.90406e-05,0.983682,2.16914e-05,0.088869,0.459053,0.0,3.8,8.5,74.6,204.6,28,5.88692e-06,0.841408,5.47429e-06,0.0352993,0.909565,0.0,1.4,8.8,87.3,208.9,100,404785586
