Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,1997,2.19326e-05,0.990427,2.50971e-05,0.370143,0.277839,0.3,4.4,8.9,60.6,189.3,96,1.80971e-05,0.986073,2.00686e-05,0.139486,0.473252,0.1,3.5,8.7,64.3,180.1,20,9.93261e-06,0.81921,1.12457e-05,0.0872618,0.740849,0.0,4.4,7.8,65.0,192.6,100,2275277483
55636,1979,2.20308e-05,0.990816,2.45943e-05,0.246784,0.318499,0.3,3.4,9.6,59.2,183.8,98,1.73684e-05,0.986985,2.02743e-05,0.170531,0.466531,0.4,4.0,8.9,65.1,177.3,34,1.31034e-05,0.836313,1.832e-05,0.128733,0.542378,0.0,4.5,8.0,62.5,190.6,100,2275277483
55638,1969,2.2707e-05,0.990977,2.50171e-05,0.26242,0.295117,0.2,4.7,8.4,63.8,190.7,99,1.76242e-05,0.984793,1.872e-05,0.108172,0.506867,0.2,3.1,9.4,65.0,182.8,24,1.56436e-05,0.873718,2.01029e-05,0.107025,0.495604,0.0,3.0,7.5,57.0,193.5,100,2275277483
55640,1983,2.19669e-05,0.990998,2.496e-05,0.204285,0.30866,0.3,4.9,10.3,62.6,187.2,104,1.81199e-05,0.983258,2.04914e-05,0.170721,0.436577,0.5,4.1,9.0,67.3,179.8,21,1.65186e-05,0.844383,1.80686e-05,0.113465,0.538515,0.1,3.7,7.0,60.0,190.7,100,2275277483
55642,1997,2.3582e-05,0.991056,2.48343e-05,0.276602,0.326102,0.2,4.9,9.0,63.7,178.7,103,1.74163e-05,0.981716,2.00571e-05,0.123988,0.468133,0.2,3.3,8.1,66.8,184.2,34,1.54883e-05,0.849905,1.72571e-05,0.114094,0.584546,0.0,3.4,6.2,58.4,192.6,100,2275277483
55644,1969,2.25266e-05,0.991005,2.42971e-05,0.125618,0.297354,0.0,3.2,8.3,58.4,186.1,101,1.72427e-05,0.982301,2.00686e-05,0.133232,0.470814,0.4,2.5,9.7,64.4,173.1,28,1.44032e-05,0.838734,1.58514e-05,0.0832639,0.621372,0.0,2.9,6.4,59.6,193.8,100,2275277483
55646,1978,2.15534e-05,0.991055,2.41486e-05,0.202705,0.324222,0.4,4.1,9.9,59.5,180.4,103,1.75009e-05,0.9823,1.99886e-05,0.166291,0.473272,0.2,4.0,9.7,69.8,180.0,26,1.34872e-05,0.871388,1.73829e-05,0.0771283,0.56143,0.0,3.7,8.3,60.4,194.6,100,2275277483
55648,2003,2.23415e-05,0.991015,2.49714e-05,0.138083,0.306865,0.1,3.1,9.7,59.8,191.0,100,1.79829e-05,0.982128,1.91429e-05,0.143542,0.496339,0.4,2.7,9.8,66.2,178.0,30,1.19178e-05,0.864988,1.68571e-05,0.09126,0.568242,0.0,4.0,8.3,57.1,191.8,100,2275277483
55650,1981,2.27184e-05,0.990907,2.47543e-05,0.283983,0.310013,0.8,3.8,8.6,60.3,187.8,108,1.73889e-05,0.982785,1.97029e-05,0.117869,0.489372,0.2,3.6,8.6,67.1,180.7,24,1.08075e-05,0.853385,1.45143e-05,0.0865875,0.643374,0.0,3.8,7.5,63.2,205.4,100,2275277483
55652,1938,2.25905e-05,0.990959,2.49143e-05,0.385279,0.326731,0.5,4.2,10.1,66.3,185.4,88,1.79509e-05,0.983699,1.95429e-05,0.178655,0.465088,0.3,4.1,9.6,63.7,181.4,23,1.11708e-05,0.879324,1.32914e-05,0.0873408,0.694885,0.0,4.1,7.8,62.3,198.6,100,2275277483
55654,1984,2.23324e-05,0.990912,2.47429e-05,0.354083,0.296084,0.2,4.4,8.7,63.3,186.3,95,1.76927e-05,0.983823,2.03657e-05,0.120707,0.469133,0.1,3.0,8.9,68.7,182.8,28,8.95717e-06,0.919853,1.13029e-05,0.0779164,0.749619,0.0,2.8,7.7,63.5,202.0,100,2275277483
55656,1994,2.27596e-05,0.99108,2.50857e-05,0.209927,0.294218,0.4,5.0,8.0,64.9,183.6,91,1.6932e-05,0.982058,1.89029e-05,0.132971,0.534525,0.4,3.0,9.1,65.7,181.9,25,1.24021e-05,0.900731,2.12e-05,0.138282,0.432991,0.0,3.2,6.7,61.9,194.3,100,2275277483
55658,1978,2.23735e-05,0.991222,2.528e-05,0.172349,0.303848,0.3,3.3,9.5,62.4,187.3,102,1.81839e-05,0.98135,1.912e-05,0.166036,0.517571,0.3,4.3,9.6,67.9,179.1,17,8.77898e-06,1.1969,1.07429e-05,0.0900199,0.759728,0.0,3.7,7.7,64.9,203.3,100,2275277483
55660,1973,2.24078e-05,0.991301,2.42286e-05,0.20498,0.333248,0.3,4.4,8.4,60.3,184.6,107,1.74255e-05,0.981152,2.00686e-05,0.145584,0.491641,0.3,3.0,9.8,68.2,176.3,24,7.57739e-06,1.20902,9.76e-06,0.0837553,0.79295,0.0,3.0,8.2,66.8,208.4,100,2275277483
55662,1960,2.2257e-05,0.9914,2.47086e-05,0.157858,0.315971,0.2,4.3,8.4,60.8,188.1,97,1.72975e-05,0.982217,1.90971e-05,0.128792,0.507072,0.1,3.7,9.8,67.2,180.6,27,8.82467e-06,1.09166,9.77143e-06,0.0697202,0.784716,0.0,3.4,8.1,65.6,203.9,100,2275277483
55664,1940,2.16219e-05,0.991193,2.48343e-05,0.162739,0.291309,0.1,3.8,7.7,63.9,189.0,95,1.70988e-05,0.983042,1.90743e-05,0.114697,0.501586,0.2,3.2,9.4,64.6,179.1,30,8.23986e-06,1.14206,9.05143e-06,0.065582,0.809781,0.0,3.6,8.0,65.7,205.7,100,2275277483
55666,1972,2.21976e-05,0.991137,2.54857e-05,0.139606,0.284763,0.1,3.6,8.7,61.8,183.1,97,1.71216e-05,0.981714,1.92686e-05,0.147341,0.509343,0.3,3.4,11.0,68.7,180.2,22,8.13478e-06,1.16956,9.40571e-06,0.090604,0.801125,0.0,3.3,8.2,64.2,204.1,100,2275277483
55668,1988,2.15854e-05,0.991192,2.49371e-05,0.24996,0.299743,0.2,3.8,9.1,61.1,191.7,102,1.73798e-05,0.981981,2.00914e-05,0.200125,0.471343,0.7,4.2,8.0,68.3,174.1,22,8.12107e-06,1.16447,8.33143e-06,0.0701643,0.831581,0.0,3.0,8.2,66.0,203.0,100,2275277483
55670,1924,2.19235e-05,0.991268,2.38171e-05,0.104186,0.315153,0.0,2.9,7.3,65.2,184.1,100,1.8305e-05,0.984773,1.95314e-05,0.151043,0.479741,0.3,3.9,7.9,64.8,182.2,19,7.29412e-06,1.08314,8.96e-06,0.063969,0.810263,0.0,3.2,8.7,64.0,204.2,100,2275277483
55672,1990,2.24969e-05,0.991167,2.50171e-05,0.162985,0.280525,0.3,4.3,10.2,59.5,188.0,98,1.6916e-05,0.983116,2.02286e-05,0.142728,0.491208,0.5,3.3,9.0,66.7,175.7,32,5.40263e-06,0.848911,7.55429e-06,0.0383659,0.852852,0.0,3.4,7.7,66.1,209.6,100,2275277483
55674,1983,2.21862e-05,0.991099,2.45257e-05,0.290145,0.309509,0.3,2.4,8.8,62.6,190.5,97,1.75077e-05,0.984204,1.98514e-05,0.149354,0.468335,0.1,3.6,9.1,64.4,176.9,17,5.99657e-06,1.15578,7.34857e-06,0.0426057,0.850397,0.0,2.9,8.4,67.1,209.1,100,2275277483
55676,2000,2.2522e-05,0.99099,2.50514e-05,0.228619,0.289049,0.3,3.2,7.9,61.0,190.6,97,1.81405e-05,0.982425,1.87771e-05,0.153889,0.506032,0.5,2.8,9.0,64.6,177.5,30,8.89549e-06,0.876025,1.80229e-05,0.0891653,0.525504,0.0,2.5,7.8,67.2,197.4,100,2275277483
55678,2005,2.24969e-05,0.991019,2.54057e-05,0.255764,0.292273,0.2,4.9,9.4,63.2,194.8,100,1.75557e-05,0.981837,1.93029e-05,0.13566,0.496412,0.3,3.0,8.2,67.7,178.9,22,1.08212e-05,0.93514,1.34971e-05,0.0524926,0.656769,0.0,2.2,7.6,68.8,201.1,100,2275277483
55680,1984,2.14392e-05,0.990981,2.42743e-05,0.107896,0.300493,0.0,3.6,8.8,58.9,187.3,93,1.72656e-05,0.983771,1.928e-05,0.151572,0.49309,0.6,3.3,8.8,71.1,180.3,22,9.63792e-06,0.84136,1.21829e-05,0.0400357,0.691959,0.0,3.2,6.3,68.5,200.3,100,2275277483
55682,2014,2.24649e-05,0.990786,2.44914e-05,0.154329,0.305273,0.2,3.7,9.0,62.4,185.2,104,1.73615e-05,0.98635,2.01371e-05,0.161322,0.489913,0.4,2.8,8.4,64.6,179.2,30,1.0924e-05,0.83073,1.22286e-05,0.0657851,0.685472,0.0,3.2,7.0,64.6,201.0,100,2275277483
55684,1957,2.2458e-05,0.991091,2.48114e-05,0.251305,0.298899,0.3,4.2,8.9,63.1,189.4,105,1.6811e-05,0.986172,1.89029e-05,0.0990006,0.488252,0.2,2.5,7.8,68.4,174.4,18,1.01291e-05,0.827278,1.05257e-05,0.0373984,0.752328,0.0,3.4,8.0,67.0,204.1,100,2275277483
55686,1981,2.26316e-05,0.991066,2.47543e-05,0.154048,0.321877,0.1,4.0,8.7,61.2,185.0,102,1.71468e-05,0.984906,1.97371e-05,0.143898,0.465869,0.3,3.7,7.9,68.2,179.8,23,8.1028e-06,0.818608,1.05486e-05,0.0343897,0.747811,0.0,3.7,7.5,66.1,204.4,100,2275277483
55688,1972,2.21565e-05,0.991027,2.49714e-05,0.245887,0.318157,0.1,4.8,8.1,63.9,186.9,100,1.68155e-05,0.98566,1.81943e-05,0.0934547,0.513348,0.0,2.2,8.0,67.9,179.0,17,9.16048e-06,0.826757,1.12571e-05,0.0561079,0.742511,0.0,4.2,7.3,65.8,202.5,100,2275277483
55690,2005,2.30383e-05,0.990966,2.53257e-05,0.100572,0.289236,0.0,2.5,9.3,64.6,184.6,96,1.62696e-05,0.981957,1.85371e-05,0.125884,0.531177,0.3,2.9,9.2,67.4,176.0,30,9.68589e-06,0.827066,1.088e-05,0.0610761,0.753872,0.0,3.6,7.1,64.0,202.4,100,2275277483
55692,1992,2.27778e-05,0.991025,2.504e-05,0.159914,0.290301,0.2,4.0,9.8,64.7,188.2,101,1.67493e-05,0.98217,1.888e-05,0.120931,0.510054,0.3,2.6,8.9,64.1,180.6,23,8.35408e-06,0.836693,1.088e-05,0.0345144,0.749952,0.0,3.4,6.8,61.9,196.6,100,2275277483
55694,1993,2.24832e-05,0.99113,2.42629e-05,0.133354,0.328369,0.1,3.8,7.6,61.6,182.1,106,1.62559e-05,0.983024,1.83543e-05,0.1124,0.515872,0.1,3.1,8.6,64.5,186.2,32,7.55683e-06,0.837979,9.63429e-06,0.0287913,0.802326,0.0,3.5,7.4,65.8,200.9,100,2275277483
55696,1992,2.27573e-05,0.991328,2.48457e-05,0.289728,0.289803,0.3,4.3,9.9,63.1,186.2,96,1.62764e-05,0.983884,1.83657e-05,0.063472,0.522641,0.0,1.8,8.5,69.9,183.0,29,8.51856e-06,0.813705,8.93714e-06,0.0277213,0.811315,0.0,3.3,8.3,63.5,205.6,100,2275277483
55698,1967,2.2056e-05,0.991201,2.50286e-05,0.200741,0.302924,0.4,4.4,10.7,61.5,188.7,92,1.68932e-05,0.983622,1.86514e-05,0.124562,0.513604,0.2,2.7,7.9,69.7,187.8,15,7.77384e-06,0.813004,9.56571e-06,0.0350088,0.796104,0.0,2.8,7.9,62.3,198.8,100,2275277483
55700,1982,2.32096e-05,0.990965,2.46514e-05,0.144412,0.322053,0.2,3.6,9.1,64.9,186.3,90,1.57807e-05,0.986053,1.93943e-05,0.0998794,0.491564,0.0,2.8,9.1,69.7,186.1,21,6.51513e-06,0.827007,7.96571e-06,0.0300982,0.845408,0.0,3.2,7.7,62.5,196.0,100,2275277483
55702,1966,2.27504e-05,0.991034,2.54629e-05,0.254593,0.262382,0.1,4.4,9.1,61.4,186.6,99,1.70006e-05,0.986011,1.87314e-05,0.128372,0.506579,0.2,2.8,8.7,66.5,185.2,29,7.11137e-06,0.819412,8.48e-06,0.020704,0.830674,0.0,2.8,7.1,62.0,195.6,100,2275277483
