Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55678,1994,2.41531e-05,0.990107,2.54971e-05,0.201475,0.300845,0.4,5.5,11.6,56.8,197.5,95,1.79029e-05,0.985573,1.952e-05,0.126947,0.509299,0.3,3.8,10.2,59.4,185.2,26,1.31194e-05,0.840387,1.61829e-05,0.150342,0.639213,0.3,7.4,5.1,54.3,194.0,100,1944955446
55680,1961,2.33033e-05,0.990175,2.73029e-05,0.338578,0.259322,0.5,7.2,11.8,57.6,205.1,103,1.74186e-05,0.983209,1.96114e-05,0.113052,0.49401,0.1,4.2,10.8,59.1,185.6,23,9.40948e-06,0.839014,1.21143e-05,0.0921081,0.737091,0.0,8.6,4.8,56.1,196.7,100,1944955446
55682,1936,2.498e-05,0.990142,2.77029e-05,0.254895,0.25348,0.5,6.9,12.3,56.3,206.3,97,1.65688e-05,0.984919,1.888e-05,0.161509,0.520596,0.4,4.6,9.6,58.8,184.5,24,9.79326e-06,0.8316,1.13143e-05,0.0769682,0.738348,0.0,7.7,4.6,55.6,194.8,100,1944955446
55684,1997,2.42764e-05,0.990195,2.71543e-05,0.198358,0.268665,0.3,5.7,12.9,60.5,202.8,95,1.73455e-05,0.982324,2.02629e-05,0.199696,0.498491,0.8,4.9,9.9,58.7,184.5,27,8.8795e-06,0.836934,1.09371e-05,0.0901913,0.748207,0.0,7.2,4.2,56.5,194.3,100,1944955446
55686,2000,2.3502e-05,0.990292,2.67771e-05,0.198991,0.25879,0.3,6.0,11.8,57.1,209.1,97,1.86157e-05,0.978512,2.04686e-05,0.160142,0.474958,0.3,4.9,10.3,58.4,184.3,14,8.63964e-06,0.828505,9.65714e-06,0.0920056,0.782243,0.0,7.6,4.3,55.8,194.0,100,1944955446
55688,1985,2.45208e-05,0.99023,2.57829e-05,0.216671,0.290943,0.2,5.6,12.5,58.9,205.7,104,1.69846e-05,0.978833,2.03657e-05,0.138408,0.466215,0.3,3.6,11.4,62.2,182.6,24,9.08281e-06,0.844054,9.80571e-06,0.0670226,0.788314,0.0,7.3,4.8,55.2,195.1,100,1944955446
55690,1962,2.43335e-05,0.990248,2.69029e-05,0.195424,0.269293,0.2,5.7,11.1,54.1,205.6,90,1.72656e-05,0.980574,2.13029e-05,0.174483,0.457504,0.5,5.4,10.6,61.2,188.3,26,8.68989e-06,0.828823,9.53143e-06,0.0593921,0.801532,0.0,8.0,3.6,56.6,196.5,100,1944955446
55692,1973,2.39338e-05,0.990341,2.62857e-05,0.277825,0.275458,0.2,4.6,12.2,60.1,205.7,93,1.74917e-05,0.980449,2.09714e-05,0.157664,0.458146,0.2,5.2,10.9,60.1,191.6,31,9.0257e-06,0.827975,1.0e-05,0.0824435,0.794054,0.0,7.5,4.4,55.0,195.7,100,1944955446
55694,1946,2.3831e-05,0.990299,2.72114e-05,0.188375,0.264168,0.4,5.0,12.7,56.0,205.1,95,1.79966e-05,0.981611,2.06286e-05,0.150704,0.45887,0.3,5.4,10.4,60.0,189.2,21,8.23301e-06,0.846733,9.66857e-06,0.0693293,0.803106,0.0,6.4,4.7,56.9,197.1,100,1944955446
55696,2015,2.38173e-05,0.990194,2.68114e-05,0.120667,0.257495,0.0,4.3,10.0,55.8,202.7,88,1.72404e-05,0.979765,2.02286e-05,0.188986,0.485678,0.4,5.3,11.7,57.3,188.1,32,8.23758e-06,0.828326,9.09714e-06,0.0676398,0.808982,0.0,6.2,3.9,55.2,193.4,100,1944955446
55698,1929,2.5462e-05,0.990376,2.68914e-05,0.15817,0.24445,0.2,5.0,10.3,55.7,209.8,94,1.75397e-05,0.979832,1.97943e-05,0.11328,0.489477,0.1,5.3,9.7,58.8,185.3,31,7.44032e-06,0.931028,9.72571e-06,0.0833855,0.802078,0.0,6.5,2.3,53.2,192.4,100,1944955446
55700,1978,2.49298e-05,0.990477,2.712e-05,0.148482,0.249851,0.1,4.3,11.1,58.0,208.1,96,1.77087e-05,0.979542,1.98857e-05,0.160058,0.500285,0.3,4.9,11.2,61.5,187.1,27,7.08167e-06,0.902418,7.80571e-06,0.0694812,0.84679,0.0,6.0,2.1,56.1,188.5,100,1944955446
55702,1987,2.45528e-05,0.990494,2.62171e-05,0.176455,0.283997,0.2,4.3,10.6,53.8,208.8,95,1.77499e-05,0.980824,2.08e-05,0.189307,0.477586,0.6,6.0,10.6,61.6,184.5,23,6.38492e-06,1.21682,7.58857e-06,0.0772014,0.838723,0.0,6.6,2.2,56.1,193.8,100,1944955446
