Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1958,2.26591e-05,0.990785,2.4e-05,0.163801,0.348007,0.3,4.4,8.4,55.3,172.9,106,1.94038e-05,0.980601,2.19543e-05,0.143018,0.462896,0.2,5.0,10.6,54.8,185.3,13,9.15363e-06,1.15975,1.07886e-05,0.096089,0.748099,0.4,2.8,8.2,61.7,184.8,100,3034526922
55626,1992,2.28235e-05,0.990523,2.60457e-05,0.223269,0.29022,0.6,5.5,9.8,58.5,176.8,100,1.93809e-05,0.982616,2.27886e-05,0.105064,0.409824,0.0,3.7,10.0,57.4,191.5,25,8.14849e-06,1.17923,9.23429e-06,0.0636415,0.798365,0.4,2.2,8.0,62.4,182.5,100,3034526922
55628,1990,2.27459e-05,0.990381,2.592e-05,0.395976,0.301011,0.3,6.1,9.0,56.0,184.7,95,1.98949e-05,0.984814,2.34286e-05,0.115597,0.39836,0.1,3.8,10.0,56.9,188.7,28,7.07253e-06,0.922351,9.90857e-06,0.0891738,0.79538,0.4,2.9,9.4,63.0,179.4,100,3034526922
55630,1993,2.31342e-05,0.990586,2.57029e-05,0.289328,0.300131,0.3,4.7,9.0,59.2,179.7,104,2.01097e-05,0.982848,2.16229e-05,0.10249,0.44662,0.1,4.3,10.1,57.3,187.6,30,7.77841e-06,0.861055,8.25143e-06,0.124773,0.82322,0.9,3.2,9.4,62.4,183.3,100,3034526922
55632,1955,2.33627e-05,0.990588,2.53257e-05,0.198288,0.285431,0.2,5.1,7.6,56.6,179.8,109,2.00594e-05,0.983896,2.25029e-05,0.14605,0.439124,0.4,4.1,10.7,59.4,184.3,30,6.85323e-06,0.844115,8.17143e-06,0.0854734,0.832719,0.6,3.1,8.2,60.5,183.3,100,3034526922
55634,1976,2.27824e-05,0.990564,2.54514e-05,0.203604,0.300626,0.3,6.4,9.6,58.2,178.6,90,1.99086e-05,0.986333,2.19086e-05,0.124082,0.445939,0.1,4.5,10.1,61.2,186.9,25,8.00229e-06,0.855399,8.66286e-06,0.0913625,0.817338,0.4,2.4,8.8,61.8,179.3,100,3034526922
55636,2009,2.32073e-05,0.990527,2.47886e-05,0.145647,0.293009,0.0,5.2,7.9,55.6,181.1,95,1.94769e-05,0.985888,2.28457e-05,0.104128,0.416206,0.0,3.9,11.1,58.3,192.0,20,7.41976e-06,0.866065,1.41943e-05,0.0824933,0.654665,0.4,3.1,8.4,60.6,179.6,100,3034526922
55638,1984,2.24877e-05,0.990631,2.55086e-05,0.166042,0.286696,0.1,5.7,9.9,59.6,181.0,95,1.89309e-05,0.984936,2.19429e-05,0.103691,0.433836,0.1,4.5,10.2,57.3,192.8,21,1.40742e-05,0.857955,1.83657e-05,0.130177,0.500669,0.4,3.5,8.7,60.5,182.6,100,3034526922
55640,1975,2.27367e-05,0.990339,2.496e-05,0.227554,0.329755,0.5,5.1,9.0,56.6,182.9,93,1.94974e-05,0.984189,2.28e-05,0.117132,0.411241,0.1,4.2,9.7,58.6,185.7,27,1.64752e-05,0.864261,1.72686e-05,0.0800214,0.538646,0.1,4.0,6.9,57.3,178.7,100,3034526922
55642,1994,2.28167e-05,0.990463,2.552e-05,0.253267,0.301522,0.6,5.9,9.2,55.5,180.3,103,1.94792e-05,0.983956,2.36571e-05,0.149501,0.412605,0.3,4.8,10.3,58.0,189.4,29,1.4072e-05,0.867703,1.48571e-05,0.132396,0.644642,0.5,3.4,8.4,57.9,181.6,100,3034526922
55644,1951,2.2803e-05,0.990369,2.54629e-05,0.152328,0.307385,0.1,5.1,8.2,55.7,177.8,97,2.00868e-05,0.983212,2.28571e-05,0.112889,0.413001,0.1,3.8,9.7,56.3,190.0,19,1.13855e-05,0.901515,1.59886e-05,0.106715,0.609492,0.2,3.6,9.1,58.5,180.4,100,3034526922
55646,1976,2.2458e-05,0.990254,2.59429e-05,0.186485,0.307301,0.1,6.3,9.6,57.4,177.5,96,2.01713e-05,0.98307,2.128e-05,0.0963536,0.441045,0.1,3.5,10.0,55.8,187.3,26,1.36516e-05,0.878574,1.63086e-05,0.138604,0.590663,0.5,3.6,9.0,56.7,182.1,100,3034526922
55648,1953,2.25151e-05,0.990342,2.4e-05,0.197729,0.305329,0.3,6.5,8.6,56.0,175.2,94,1.83438e-05,0.983139,2.13486e-05,0.110452,0.462412,0.1,4.2,9.4,55.7,189.5,22,1.30097e-05,0.849688,1.42286e-05,0.0823649,0.652034,0.1,3.3,8.1,56.7,184.3,100,3034526922
55650,1988,2.24557e-05,0.990487,2.51086e-05,0.231958,0.299262,0.1,4.5,9.4,53.0,173.1,88,1.85951e-05,0.98362,2.21257e-05,0.109662,0.430082,0.1,3.9,9.8,53.7,190.3,26,1.31102e-05,0.871955,1.552e-05,0.0960948,0.602097,0.1,3.5,9.1,57.7,181.9,100,3034526922
55652,1990,2.14849e-05,0.990515,2.53029e-05,0.231774,0.294496,0.5,5.4,9.0,57.1,175.9,100,1.92644e-05,0.982724,2.12343e-05,0.0902396,0.450534,0.0,3.7,9.9,55.6,188.8,27,1.27219e-05,0.846652,1.53143e-05,0.0905247,0.639456,0.1,4.0,9.4,57.0,179.6,100,3034526922
55654,2002,2.31822e-05,0.990434,2.58171e-05,0.267281,0.291158,0.2,5.5,9.5,58.4,178.5,89,1.93375e-05,0.984046,2.19543e-05,0.1072,0.456299,0.1,4.1,10.8,59.5,188.2,28,1.23404e-05,0.853013,1.35657e-05,0.0725469,0.679993,0.0,3.4,9.1,57.4,180.9,100,3034526922
55656,1942,2.26179e-05,0.990516,2.49486e-05,0.217388,0.309927,0.4,5.2,7.9,53.4,179.1,103,1.91548e-05,0.983328,2.13486e-05,0.0964865,0.481305,0.0,3.5,10.3,53.4,189.7,27,1.23861e-05,0.850096,1.98743e-05,0.130835,0.47516,0.3,4.5,7.8,56.6,182.8,100,3034526922
55658,1963,2.3189e-05,0.990479,2.61829e-05,0.235065,0.28905,0.4,5.8,9.9,58.9,183.1,101,1.8988e-05,0.983361,2.27314e-05,0.0846044,0.411712,0.0,3.7,8.1,56.3,188.7,25,1.61416e-05,0.851647,1.54514e-05,0.0744367,0.619653,0.1,3.9,7.7,57.5,185.3,100,3034526922
55660,1970,2.2273e-05,0.990317,2.50629e-05,0.225344,0.32399,0.1,4.5,8.9,57.0,180.8,103,1.93649e-05,0.983734,2.18286e-05,0.0888094,0.453144,0.0,4.0,8.8,56.4,189.9,24,1.43849e-05,0.857912,1.70857e-05,0.154308,0.562829,0.4,4.6,8.4,58.9,187.9,100,3034526922
55662,1980,2.25288e-05,0.99036,2.51429e-05,0.185534,0.305184,0.3,5.1,10.1,59.0,176.5,98,1.91776e-05,0.984596,2.248e-05,0.105329,0.437642,0.1,4.5,10.7,56.0,189.4,28,1.48144e-05,0.854508,1.74171e-05,0.125871,0.560777,0.4,4.6,8.1,56.1,186.5,100,3034526922
55664,2004,2.34106e-05,0.990286,2.52e-05,0.428051,0.291425,0.4,5.9,10.1,56.0,178.1,101,1.93375e-05,0.985455,2.23657e-05,0.128904,0.428978,0.2,4.0,10.0,55.3,189.2,25,1.45768e-05,0.853716,1.62857e-05,0.151461,0.582815,0.4,4.9,9.0,57.0,182.9,100,3034526922
55666,2005,2.33786e-05,0.990499,2.608e-05,0.169027,0.285884,0.2,5.4,8.3,58.3,179.9,107,1.99886e-05,0.98508,2.18629e-05,0.124529,0.441709,0.1,4.9,10.4,55.6,189.5,30,1.48647e-05,0.849439,1.73486e-05,0.153088,0.563569,0.6,4.7,8.5,57.5,193.1,100,3034526922
55668,1967,2.36025e-05,0.990338,2.45486e-05,0.179549,0.307188,0.3,4.6,8.9,58.2,177.5,102,1.91274e-05,0.98485,2.14971e-05,0.109623,0.45564,0.1,4.3,10.5,53.0,191.4,21,1.26648e-05,0.846704,1.65486e-05,0.129736,0.601187,0.2,5.5,9.0,59.8,185.0,100,3034526922
55670,1991,2.33695e-05,0.99047,2.50286e-05,0.162288,0.309702,0.1,4.5,9.0,57.0,174.0,86,1.97464e-05,0.9849,2.08229e-05,0.108466,0.478129,0.1,3.9,10.1,55.7,187.5,22,1.33044e-05,0.847774,1.55429e-05,0.11874,0.627983,0.4,5.7,8.5,57.4,187.1,100,3034526922
55672,1964,2.2787e-05,0.990432,2.56457e-05,0.299411,0.282858,0.2,6.3,9.5,58.2,179.5,97,1.84375e-05,0.984964,2.23886e-05,0.0912624,0.446412,0.0,3.7,8.3,57.5,188.1,23,1.45677e-05,0.848404,1.47086e-05,0.115301,0.656658,0.2,6.4,9.8,57.5,184.2,100,3034526922
55674,1945,2.28007e-05,0.990427,2.58971e-05,0.196221,0.291023,0.2,5.6,10.5,57.4,182.1,94,1.90611e-05,0.983701,2.208e-05,0.130381,0.480166,0.3,3.5,10.5,55.6,192.6,26,1.31125e-05,0.840854,1.488e-05,0.141548,0.651925,0.2,6.6,9.4,60.5,188.4,100,3034526922
55676,1977,2.32621e-05,0.99063,2.56229e-05,0.159766,0.302775,0.0,5.2,9.5,58.5,182.5,99,1.89126e-05,0.983512,2.20229e-05,0.127659,0.454744,0.3,4.0,9.3,56.9,191.9,24,1.28772e-05,0.828812,1.536e-05,0.111024,0.644741,0.0,6.5,9.1,57.0,185.8,100,3034526922
55678,1998,2.30268e-05,0.990673,2.53029e-05,0.185003,0.294261,0.3,4.6,10.4,54.6,179.1,96,1.86613e-05,0.983063,2.09143e-05,0.0838148,0.480823,0.1,3.2,10.3,56.2,188.2,23,1.26716e-05,0.833922,1.39314e-05,0.0826569,0.67931,0.0,6.8,8.9,58.1,183.6,100,3034526922
55680,1955,2.28898e-05,0.990526,2.57829e-05,0.141027,0.293948,0.0,4.8,10.8,57.0,177.2,97,1.86613e-05,0.982778,2.14629e-05,0.130753,0.474395,0.3,3.7,8.6,54.5,187.1,30,1.39509e-05,0.838011,1.49029e-05,0.125962,0.637792,0.1,5.9,9.4,58.3,189.2,100,3034526922
55682,2038,2.22821e-05,0.990676,2.59771e-05,0.164364,0.287211,0.0,5.3,9.0,55.9,185.7,98,1.88395e-05,0.983369,2.01257e-05,0.109967,0.521966,0.2,4.1,8.8,57.5,190.3,20,1.21919e-05,0.834296,1.40457e-05,0.0764399,0.682494,0.0,5.8,8.1,58.4,188.5,100,3034526922
55684,1986,2.29149e-05,0.990716,2.50057e-05,0.192004,0.320798,0.2,5.4,8.9,57.1,178.0,89,1.88509e-05,0.983671,2.12914e-05,0.0950476,0.476408,0.1,3.4,10.8,55.7,188.8,23,1.29754e-05,0.834389,1.44e-05,0.105648,0.665666,0.1,5.5,9.0,59.7,187.3,100,3034526922
55686,1973,2.3566e-05,0.990361,2.55771e-05,0.176962,0.300502,0.1,6.1,8.6,57.7,181.6,99,1.87824e-05,0.983027,2.168e-05,0.106281,0.46394,0.2,3.3,10.1,56.0,191.4,27,1.19863e-05,0.845492,1.39657e-05,0.120649,0.690949,0.1,6.7,10.4,58.0,186.3,100,3034526922
55688,1984,2.31776e-05,0.990601,2.54629e-05,0.174507,0.273985,0.1,5.1,10.3,55.3,181.6,97,1.93649e-05,0.984121,2.008e-05,0.0767443,0.51047,0.1,3.1,9.9,56.6,193.8,30,1.11296e-05,0.843701,1.18514e-05,0.0820567,0.743767,0.0,4.4,8.9,55.4,183.5,100,3034526922
55690,1952,2.2225e-05,0.990431,2.552e-05,0.443141,0.307388,0.7,6.5,10.5,56.4,174.2,94,1.92256e-05,0.983168,2.11771e-05,0.106056,0.477187,0.1,3.9,11.8,56.2,194.7,22,1.04763e-05,0.825587,1.10743e-05,0.0762594,0.759174,0.0,5.3,9.3,56.4,181.4,100,3034526922
55692,1963,2.30017e-05,0.990387,2.544e-05,0.28061,0.3047,0.4,5.5,8.6,58.8,179.2,99,1.87824e-05,0.984076,2.03543e-05,0.0905164,0.507035,0.2,2.9,8.9,52.9,193.7,16,9.4506e-06,0.833521,1.16229e-05,0.0757823,0.738808,0.0,4.5,9.6,56.2,186.6,100,3034526922
55694,1995,2.32142e-05,0.990296,2.59886e-05,0.193528,0.295483,0.5,5.1,10.7,56.5,178.3,106,1.90086e-05,0.984543,2.15543e-05,0.0789411,0.48142,0.0,3.5,10.4,56.8,188.5,31,9.87779e-06,0.840463,1.26057e-05,0.0841969,0.703713,0.0,5.1,9.2,57.1,187.1,100,3034526922
55696,1968,2.28258e-05,0.990301,2.50629e-05,0.156694,0.312236,0.0,5.8,10.1,57.8,174.1,99,1.88304e-05,0.983714,2.09829e-05,0.0806984,0.497559,0.0,3.5,9.6,57.6,194.2,25,8.8498e-06,0.816964,1.04686e-05,0.0799776,0.778151,0.0,5.5,9.6,55.4,183.0,100,3034526922
55698,1977,2.3084e-05,0.99047,2.6e-05,0.329895,0.275324,0.3,6.3,10.4,58.2,179.8,101,1.85814e-05,0.985835,2.08e-05,0.0608181,0.496796,0.0,2.5,10.3,55.9,195.6,33,9.42776e-06,0.822404,1.17143e-05,0.0604551,0.747104,0.0,6.2,10.5,55.6,186.5,100,3034526922
55700,1992,2.26453e-05,0.990524,2.536e-05,0.166273,0.313627,0.2,5.7,8.3,59.4,178.4,96,1.75214e-05,0.986192,2.00914e-05,0.0837657,0.518755,0.0,3.8,10.5,55.2,188.2,25,9.40948e-06,0.82485,1.184e-05,0.0697585,0.740473,0.0,6.4,9.9,55.4,186.7,100,3034526922
55702,1988,2.28487e-05,0.990285,2.528e-05,0.270206,0.312655,0.3,4.9,9.6,59.4,171.5,98,1.83484e-05,0.985584,2.12686e-05,0.0654889,0.483115,0.0,2.8,10.2,54.9,195.4,29,9.29755e-06,0.840042,1.04e-05,0.0688478,0.771581,0.0,6.0,10.0,54.8,187.7,100,3034526922
