Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55662,1960,2.30954e-05,0.989766,2.71657e-05,0.17434,0.248054,0.3,3.7,11.5,61.8,231.1,92,2.11536e-05,0.986473,2.31429e-05,0.174345,0.412731,0.4,4.6,9.8,63.1,235.1,27,1.21256e-05,1.14837,1.51886e-05,0.113537,0.599345,0.0,3.9,16.7,73.0,197.8,100,3179481500
55664,2027,2.4747e-05,0.98995,2.74057e-05,0.188272,0.256219,0.2,4.6,10.8,62.5,223.4,96,2.08384e-05,0.988138,2.41486e-05,0.159262,0.377103,0.4,3.6,11.7,60.5,228.9,23,1.25917e-05,0.925813,1.49371e-05,0.159632,0.616923,0.0,4.1,16.9,71.3,198.2,100,3179481500
55666,1971,2.44386e-05,0.990128,2.70743e-05,0.183948,0.288757,0.3,3.6,10.9,64.6,238.7,102,2.08247e-05,0.987445,2.368e-05,0.175209,0.377376,0.6,3.8,11.5,59.2,226.5,18,1.19589e-05,0.873396,1.52114e-05,0.135089,0.610912,0.0,4.2,17.0,66.7,205.2,100,3179481500
55668,1988,2.48818e-05,0.990215,2.68914e-05,0.15136,0.268253,0.2,4.2,8.9,67.0,235.8,109,2.14872e-05,0.986875,2.26171e-05,0.122902,0.423783,0.4,3.2,10.9,57.7,237.3,25,1.22604e-05,0.836695,1.34171e-05,0.126268,0.663761,0.0,4.4,16.4,66.3,200.5,100,3179481500
55670,1978,2.48338e-05,0.990074,2.89029e-05,0.240014,0.25754,0.3,5.0,11.4,64.3,233.5,116,2.01188e-05,0.987499,2.33943e-05,0.114882,0.398147,0.1,3.0,10.3,57.5,228.8,26,1.08966e-05,0.848233,1.31886e-05,0.118936,0.685332,0.0,3.5,17.9,68.6,198.0,100,3179481500
55672,1995,2.43038e-05,0.990129,2.72229e-05,0.178739,0.271415,0.3,4.2,9.6,65.6,230.7,95,2.12884e-05,0.98592,2.24571e-05,0.101343,0.398643,0.1,3.6,10.6,59.4,232.0,34,1.17876e-05,0.818437,1.11429e-05,0.115896,0.74136,0.0,4.1,18.3,67.9,198.3,100,3179481500
55674,1967,2.46396e-05,0.990211,2.79314e-05,0.207574,0.25249,0.3,4.2,12.5,61.3,235.1,94,2.07927e-05,0.986571,2.328e-05,0.175164,0.399341,0.5,4.1,10.1,57.8,232.4,24,1.02067e-05,0.827964,1.20686e-05,0.152435,0.71782,0.0,3.9,16.8,66.5,204.2,100,3179481500
55676,1994,2.39406e-05,0.990142,2.65829e-05,0.19325,0.271092,0.3,4.3,10.6,63.8,237.5,100,2.08041e-05,0.986515,2.37486e-05,0.130036,0.375097,0.3,3.9,11.7,60.6,222.2,22,9.85951e-06,0.831817,1.15314e-05,0.128493,0.715057,0.0,3.5,19.8,69.3,198.6,100,3179481500
55678,2027,2.45231e-05,0.99014,2.72457e-05,0.129605,0.268006,0.0,4.3,11.2,65.7,232.6,104,2.0434e-05,0.986564,2.30514e-05,0.160096,0.405681,0.5,4.3,10.3,58.0,228.0,21,1.27973e-05,0.837142,1.272e-05,0.141907,0.702392,0.0,3.7,20.8,69.4,197.4,100,3179481500
55680,1980,2.51034e-05,0.990091,2.78057e-05,0.217774,0.267426,0.2,5.6,9.1,61.4,234.7,95,2.08155e-05,0.985502,2.33486e-05,0.17148,0.39413,0.5,3.4,11.1,60.9,227.8,24,9.94632e-06,0.837189,1.272e-05,0.109724,0.705452,0.0,4.1,20.3,70.9,197.3,100,3179481500
55682,1954,2.42696e-05,0.990126,2.696e-05,0.157111,0.285516,0.2,3.9,10.7,60.8,233.9,97,2.02262e-05,0.983647,2.24914e-05,0.150513,0.417627,0.4,3.8,12.4,60.8,226.2,31,1.02935e-05,0.827532,1.30057e-05,0.150949,0.688175,0.0,4.0,19.9,69.2,197.5,100,3179481500
55684,1979,2.5325e-05,0.990084,2.70629e-05,0.222078,0.271313,0.4,5.9,11.9,61.6,230.7,96,2.05848e-05,0.987122,2.32343e-05,0.194823,0.39011,0.6,3.9,10.6,61.8,223.3,25,8.72644e-06,0.857834,1.05829e-05,0.140024,0.7694,0.0,2.9,19.8,68.3,197.0,100,3179481500
55686,1986,2.39406e-05,0.989942,2.73486e-05,0.120577,0.257885,0.0,3.4,9.9,62.1,235.8,106,2.04455e-05,0.986188,2.26743e-05,0.0866362,0.415828,0.1,2.9,10.6,62.0,227.2,28,9.40491e-06,0.836903,9.07429e-06,0.115083,0.794913,0.0,3.7,21.0,68.6,194.4,100,3179481500
55688,1977,2.43884e-05,0.989919,2.87771e-05,0.235402,0.222094,0.3,5.3,12.9,63.8,237.1,102,1.93444e-05,0.986459,2.37829e-05,0.0925604,0.394867,0.1,3.3,10.2,60.9,226.8,24,8.09595e-06,0.832567,9.46286e-06,0.0808124,0.800157,0.0,3.2,18.8,68.7,196.3,100,3179481500
55690,1942,2.42581e-05,0.989823,2.72229e-05,0.203484,0.266251,0.3,4.1,11.2,61.3,235.7,105,2.11262e-05,0.986292,2.30971e-05,0.154183,0.396976,0.4,4.3,11.5,59.4,227.4,24,8.47287e-06,0.817429,8.29714e-06,0.115974,0.810111,0.0,4.7,19.4,69.4,197.0,100,3179481500
55692,1996,2.43815e-05,0.990075,2.74743e-05,0.169295,0.263723,0.1,3.9,10.9,61.7,228.2,106,2.12427e-05,0.986713,2.34286e-05,0.110379,0.401411,0.1,3.1,10.9,61.0,226.5,26,6.30497e-06,0.881696,9.68e-06,0.148897,0.75942,0.0,4.3,18.9,70.3,196.0,100,3179481500
55694,1959,2.44249e-05,0.990101,2.77257e-05,0.133513,0.253919,0.0,3.4,11.4,64.8,234.4,110,1.92987e-05,0.98741,2.26514e-05,0.12494,0.429359,0.4,3.4,9.6,59.5,226.0,28,7.30782e-06,0.890441,8.73143e-06,0.169923,0.800581,0.0,5.2,19.0,70.3,202.6,100,3179481500
55696,1989,2.4265e-05,0.989882,2.73829e-05,0.1517,0.253436,0.0,4.4,9.7,62.9,239.4,98,2.0578e-05,0.987378,2.19771e-05,0.145339,0.447708,0.3,3.2,11.2,64.2,222.8,27,7.91548e-06,1.16764,9.84e-06,0.167444,0.788038,0.0,4.3,19.1,71.5,197.6,100,3179481500
55698,1982,2.48726e-05,0.989703,2.74514e-05,0.165421,0.274868,0.2,4.0,9.5,61.7,241.6,103,2.04272e-05,0.986201,2.336e-05,0.0862565,0.402052,0.1,3.1,10.8,60.5,226.8,21,6.82581e-06,1.06845,9.25714e-06,0.155466,0.80026,0.0,4.0,19.4,73.2,195.8,100,3179481500
55700,1960,2.45483e-05,0.989586,2.70857e-05,0.140178,0.289005,0.3,3.7,10.9,65.7,234.3,95,2.00548e-05,0.986544,2.19086e-05,0.160879,0.418863,0.4,4.8,9.5,59.9,222.7,26,7.91548e-06,1.1223,9.24571e-06,0.105956,0.802493,0.0,4.4,19.3,72.2,193.2,100,3179481500
55702,1996,2.42604e-05,0.989864,2.77829e-05,0.108963,0.27684,0.0,3.7,12.0,65.3,235.6,97,2.05848e-05,0.986721,2.26629e-05,0.148737,0.401364,0.4,3.1,9.8,58.6,224.8,18,7.85837e-06,1.10809,7.58857e-06,0.115173,0.854025,0.0,3.9,21.3,72.1,196.9,100,3179481500
