Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1998,2.6088e-05,0.989692,2.84571e-05,0.16131,0.222843,0.3,4.7,6.8,78.0,213.5,103,2.06465e-05,0.983611,2.36343e-05,0.162661,0.385882,0.3,3.9,6.1,77.4,215.2,25,9.25643e-06,1.08482,1.24571e-05,0.0550811,0.71417,0.0,5.1,12.3,72.1,209.4,100,3050782536
55626,1938,2.59874e-05,0.98956,2.96e-05,0.164029,0.206372,0.1,5.1,9.0,78.7,216.5,93,2.03769e-05,0.983863,2.37371e-05,0.172481,0.377782,0.4,5.5,6.1,75.9,210.9,28,9.37293e-06,1.1082,1.22171e-05,0.0451221,0.712539,0.0,4.7,11.8,71.3,211.8,100,3050782536
55628,2031,2.63986e-05,0.989538,2.78857e-05,0.243127,0.251407,0.5,6.3,8.0,80.6,213.4,94,2.1574e-05,0.983899,2.36114e-05,0.177452,0.376227,0.3,5.2,6.6,75.6,214.5,25,1.04375e-05,1.08293,1.18514e-05,0.0766622,0.737875,0.0,4.8,11.9,69.5,210.9,100,3050782536
55630,1967,2.54552e-05,0.989799,2.89829e-05,0.186072,0.22538,0.2,4.8,7.6,78.6,216.9,94,2.12153e-05,0.983811,2.37257e-05,0.185729,0.365195,0.6,4.5,6.4,76.4,214.4,20,8.4683e-06,1.05809,1.11086e-05,0.0479082,0.731577,0.0,5.5,12.0,69.8,213.4,100,3050782536
55632,1990,2.54209e-05,0.990025,2.92e-05,0.230151,0.203906,0.4,6.5,9.8,79.1,214.6,102,2.10417e-05,0.983285,2.304e-05,0.186301,0.373022,0.5,6.0,5.3,73.1,205.3,22,9.45517e-06,1.06556,1.05486e-05,0.0633683,0.759236,0.0,4.7,11.9,71.9,213.9,100,3050782536
55634,1951,2.65745e-05,0.989781,2.75543e-05,0.158457,0.270419,0.1,4.6,9.5,76.1,214.6,90,2.14232e-05,0.983474,2.39314e-05,0.187935,0.392245,0.5,5.2,5.6,76.2,219.1,22,8.98001e-06,1.09811,1.13714e-05,0.0455385,0.746848,0.0,5.2,11.6,74.1,209.5,100,3050782536
55636,1959,2.55648e-05,0.989802,2.83543e-05,0.164983,0.238805,0.3,4.1,8.0,79.0,216.6,99,2.20354e-05,0.983446,2.17029e-05,0.168539,0.436521,0.2,6.1,7.8,73.4,215.9,29,2.09161e-05,0.863729,2.17486e-05,0.181497,0.441291,0.5,5.3,10.3,73.5,212.8,100,3050782536
55638,1961,2.60583e-05,0.989749,2.92229e-05,0.195618,0.230363,0.2,5.0,9.0,81.0,219.6,100,2.04089e-05,0.983124,2.28114e-05,0.173389,0.427198,0.4,4.3,6.7,73.8,211.3,27,1.40286e-05,0.868336,2.26857e-05,0.154447,0.386713,0.0,5.8,9.1,74.8,204.4,100,3050782536
55640,1980,2.56836e-05,0.989711,2.86971e-05,0.149633,0.235413,0.0,4.3,9.1,75.5,217.9,96,2.15511e-05,0.98363,2.40229e-05,0.250503,0.367799,0.5,7.2,6.1,75.1,216.7,22,8.0e-06,1.06618,9.56571e-06,0.0271463,0.79617,0.0,5.0,10.5,72.0,208.5,100,3050782536
55642,1982,2.54872e-05,0.989756,2.91657e-05,0.207089,0.211499,0.1,5.8,7.7,75.5,219.1,98,2.11331e-05,0.982047,2.22971e-05,0.182802,0.41358,0.4,4.8,7.7,74.3,209.9,27,6.74586e-06,0.87838,8.88e-06,0.0327054,0.796423,0.0,5.1,10.4,74.0,207.3,100,3050782536
55644,1984,2.63255e-05,0.989581,2.89371e-05,0.139374,0.214542,0.0,4.2,10.5,77.7,212.9,94,2.00228e-05,0.983197,2.28914e-05,0.140324,0.394609,0.2,4.5,7.5,74.3,221.0,30,6.24786e-06,1.06287,7.66857e-06,0.0350743,0.843796,0.0,4.6,10.2,71.8,208.6,100,3050782536
55646,2003,2.453e-05,0.989532,2.94743e-05,0.217661,0.204784,0.4,4.3,9.1,78.3,216.1,101,2.11628e-05,0.983456,2.33943e-05,0.1329,0.372696,0.2,4.3,6.0,72.8,217.4,21,6.21359e-06,1.04725,6.81143e-06,0.0320387,0.86341,0.0,5.2,10.4,71.0,208.9,100,3050782536
55648,1996,2.57727e-05,0.989826,2.79886e-05,0.259599,0.25178,0.2,4.8,7.9,78.2,217.4,99,2.03061e-05,0.981766,2.296e-05,0.155634,0.396887,0.2,4.4,6.0,73.3,220.5,17,6.77784e-06,1.06505,7.34857e-06,0.0276351,0.844825,0.0,5.0,11.3,69.8,207.9,100,3050782536
55650,1972,2.54917e-05,0.989811,2.78514e-05,0.264144,0.239528,0.4,4.7,8.1,75.2,218.1,101,2.12541e-05,0.97891,2.184e-05,0.160494,0.425143,0.1,5.3,6.8,73.7,216.2,25,6.34609e-06,1.06046,6.83429e-06,0.0334411,0.87569,0.0,5.3,9.7,70.9,205.9,100,3050782536
55652,1979,2.53455e-05,0.989862,2.88229e-05,0.168546,0.246722,0.3,3.6,10.2,80.3,213.5,92,2.10074e-05,0.979241,2.27886e-05,0.184648,0.390688,0.3,4.9,5.3,72.4,225.3,31,7.58652e-06,1.06292,6.33143e-06,0.0250807,0.886723,0.0,5.8,10.9,69.8,205.1,100,3050782536
55654,1951,2.59806e-05,0.989845,2.86971e-05,0.30336,0.229741,0.2,5.7,7.9,77.9,221.8,97,2.07036e-05,0.97961,2.23657e-05,0.19002,0.429704,0.3,5.3,6.9,74.6,215.2,23,6.57225e-06,1.0933,7.15429e-06,0.0442344,0.858605,0.0,6.1,11.3,72.1,207.0,100,3050782536
55656,1986,2.51285e-05,0.989656,2.86629e-05,0.18237,0.223311,0.2,5.0,9.7,77.0,214.1,94,2.09732e-05,0.980543,2.30171e-05,0.189739,0.396093,0.5,5.0,6.4,74.8,219.2,25,2.01553e-05,0.884748,2.82057e-05,0.295549,0.247652,0.7,7.7,7.3,73.4,210.8,100,3050782536
55658,1967,2.55671e-05,0.989491,2.792e-05,0.245951,0.232532,0.2,4.6,9.1,74.2,212.0,100,2.01942e-05,0.980749,2.304e-05,0.116372,0.4033,0.0,3.9,7.1,73.1,216.9,19,1.68841e-05,0.849434,1.66171e-05,0.142067,0.587034,0.1,6.9,9.0,74.3,206.6,100,3050782536
55660,1956,2.51491e-05,0.989614,2.79657e-05,0.142099,0.236106,0.2,3.8,7.6,78.7,216.2,102,2.0281e-05,0.979582,2.30857e-05,0.187204,0.381288,0.4,5.0,8.0,74.8,216.4,23,1.82067e-05,0.835185,1.88914e-05,0.143709,0.52361,0.1,6.5,6.9,74.2,208.8,100,3050782536
55662,1971,2.58572e-05,0.989586,2.86514e-05,0.1918,0.24249,0.2,5.3,7.5,80.7,216.2,99,2.09823e-05,0.980428,2.14857e-05,0.157406,0.449946,0.3,4.5,6.8,72.5,224.1,17,1.58195e-05,0.833787,1.84343e-05,0.129047,0.542441,0.1,6.8,8.5,73.5,206.3,100,3050782536
55664,1957,2.5558e-05,0.989692,2.888e-05,0.312341,0.225045,0.3,6.4,9.2,78.1,217.0,92,2.03495e-05,0.978459,2.29029e-05,0.197504,0.420965,0.2,5.5,6.5,72.1,223.4,22,1.6948e-05,0.840361,1.78286e-05,0.137257,0.56189,0.1,7.0,7.0,74.9,208.4,100,3050782536
55666,1992,2.54552e-05,0.98976,2.87771e-05,0.416191,0.237457,0.5,6.1,7.8,77.6,215.5,99,1.96094e-05,0.97878,2.19429e-05,0.186464,0.40612,0.3,5.7,8.1,71.7,222.8,23,1.79121e-05,0.837044,2.11657e-05,0.181696,0.471316,0.2,7.9,7.6,74.4,210.3,100,3050782536
55668,1976,2.58892e-05,0.989919,2.81486e-05,0.169841,0.228672,0.2,4.5,10.6,78.2,219.0,99,2.15877e-05,0.980432,2.33714e-05,0.238249,0.387597,0.6,6.3,7.2,73.0,220.4,23,1.67219e-05,0.839831,1.98629e-05,0.227145,0.504512,0.4,8.4,6.8,72.0,208.6,100,3050782536
55670,1986,2.54278e-05,0.98985,2.808e-05,0.161143,0.224066,0.2,4.1,8.7,74.6,209.9,95,2.10417e-05,0.980835,2.20457e-05,0.207343,0.443624,0.6,5.1,8.5,74.3,218.5,29,1.61165e-05,0.829384,1.63657e-05,0.160693,0.598863,0.4,8.5,9.1,74.6,210.7,100,3050782536
55672,1979,2.60902e-05,0.989678,2.83886e-05,0.236025,0.208645,0.4,6.5,7.7,80.6,213.5,97,2.10326e-05,0.979306,2.17943e-05,0.143034,0.407325,0.3,3.6,7.0,78.4,220.0,22,1.23952e-05,0.837521,1.71771e-05,0.151138,0.577553,0.2,7.4,8.2,74.5,205.2,100,3050782536
55674,1960,2.62113e-05,0.990041,2.80457e-05,0.394147,0.227852,0.4,5.9,7.0,77.1,208.3,107,1.89697e-05,0.97753,2.304e-05,0.20907,0.389096,0.3,5.4,6.5,72.3,222.8,19,1.2514e-05,1.16014,1.56914e-05,0.179124,0.623896,0.4,7.6,9.4,76.0,203.7,100,3050782536
55676,1978,2.61496e-05,0.989917,2.87429e-05,0.188995,0.236269,0.2,5.9,7.3,81.0,218.8,95,2.04637e-05,0.976102,2.272e-05,0.195245,0.40906,0.1,5.8,7.8,71.7,219.8,20,1.38846e-05,0.861505,2.14971e-05,0.161072,0.468273,0.1,5.7,10.2,75.3,205.1,100,3050782536
55678,1965,2.6739e-05,0.989833,2.86171e-05,0.180768,0.206849,0.6,4.4,7.7,78.1,208.7,94,1.96414e-05,0.977706,2.168e-05,0.165578,0.450318,0.2,5.1,7.4,73.3,216.4,34,1.65505e-05,0.835483,1.71771e-05,0.140734,0.573916,0.0,7.2,8.3,75.0,205.3,100,3050782536
55680,2007,2.59646e-05,0.98988,2.84229e-05,0.19321,0.237229,0.3,5.1,7.0,78.6,210.7,93,1.98698e-05,0.980971,2.06857e-05,0.148043,0.460295,0.2,3.9,6.9,75.7,219.3,41,8.19189e-06,0.878091,1.53029e-05,0.157191,0.641263,0.5,6.5,11.4,75.9,203.7,100,3050782536
55682,1988,2.59486e-05,0.989677,2.856e-05,0.283415,0.194874,0.3,4.9,8.6,79.3,210.9,99,1.99566e-05,0.980301,2.28343e-05,0.132024,0.397617,0.1,4.3,6.9,73.8,217.4,24,1.21051e-05,1.1795,1.25943e-05,0.224627,0.715931,0.7,6.3,10.5,73.8,202.8,100,3050782536
55684,2003,2.64603e-05,0.989905,2.85943e-05,0.202955,0.210091,0.2,5.5,7.6,80.1,211.6,97,2.01279e-05,0.980765,2.37943e-05,0.217631,0.377655,0.6,5.7,7.9,77.6,218.7,26,1.10131e-05,1.15128,1.31429e-05,0.161573,0.720907,0.5,5.9,9.9,73.1,204.1,100,3050782536
55686,1923,2.54232e-05,0.989905,2.90629e-05,0.184654,0.236313,0.4,4.7,7.6,78.8,207.5,100,2.08338e-05,0.978748,2.28343e-05,0.180204,0.398191,0.3,4.2,6.7,77.3,218.5,23,7.76242e-06,1.09243,1.13714e-05,0.144673,0.771954,0.6,6.1,9.1,76.0,203.0,100,3050782536
55688,1983,2.66385e-05,0.989861,2.90743e-05,0.230808,0.205213,0.2,6.9,9.5,81.2,218.6,105,2.04797e-05,0.978691,2.17029e-05,0.187073,0.432022,0.5,4.6,7.4,74.9,219.8,25,1.1301e-05,1.18874,1.16914e-05,0.160945,0.755226,0.2,6.7,10.2,76.2,203.5,100,3050782536
55690,1942,2.54894e-05,0.989856,2.74971e-05,0.400665,0.230043,0.6,4.9,6.8,77.5,213.9,92,2.01782e-05,0.977899,2.15771e-05,0.215558,0.425599,0.6,4.2,8.0,73.3,220.2,20,1.12827e-05,1.2013,1.26057e-05,0.111519,0.74487,0.1,6.0,9.5,76.0,205.6,100,3050782536
55692,1990,2.53272e-05,0.989816,2.89257e-05,0.128698,0.232105,0.1,3.9,7.5,78.9,214.7,89,1.95842e-05,0.978374,2.20114e-05,0.181591,0.410149,0.5,3.8,6.3,69.8,216.0,26,1.03735e-05,0.937489,1.20457e-05,0.129314,0.769142,0.6,5.6,7.8,77.3,206.5,100,3050782536
55694,1970,2.53866e-05,0.989981,2.83429e-05,0.231124,0.240464,0.4,4.4,7.9,81.7,217.2,99,1.98629e-05,0.979172,2.24914e-05,0.26533,0.439008,0.8,5.2,7.4,73.6,216.9,30,1.00377e-05,1.14274,1.11086e-05,0.130477,0.789967,0.3,7.5,8.9,75.4,204.9,100,3050782536
55696,2000,2.59029e-05,0.990112,2.88457e-05,0.184809,0.224966,0.3,5.5,8.3,77.9,214.7,95,1.82593e-05,0.981975,2.256e-05,0.169959,0.415625,0.1,5.2,7.0,74.4,219.3,23,1.06316e-05,1.18621,1.02857e-05,0.157238,0.799206,0.4,7.4,8.7,75.6,202.8,100,3050782536
55698,1964,2.63507e-05,0.989829,2.81714e-05,0.234506,0.238222,0.4,5.2,8.4,80.3,215.7,102,2.03975e-05,0.978202,2.23771e-05,0.211887,0.436139,0.5,4.9,7.9,73.5,220.1,24,9.51913e-06,0.921434,1.10971e-05,0.103335,0.776949,0.2,6.8,8.9,72.2,202.3,100,3050782536
55700,2007,2.57384e-05,0.989977,2.77486e-05,0.250018,0.242481,0.2,4.5,9.4,75.1,217.9,97,2.03427e-05,0.977826,2.16686e-05,0.231493,0.421611,1.0,4.5,6.8,76.9,225.2,27,9.18789e-06,1.15323,1.05371e-05,0.11443,0.790437,0.6,6.9,9.6,77.6,201.8,100,3050782536
55702,1977,2.55603e-05,0.99027,2.92571e-05,0.136585,0.206574,0.1,3.6,8.5,78.5,218.0,113,1.97327e-05,0.977883,2.17257e-05,0.206264,0.441993,0.4,4.8,7.6,77.0,224.1,28,9.83438e-06,1.17777,1.112e-05,0.120665,0.779067,0.4,6.9,9.7,74.5,202.9,100,3050782536
