Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55636,1944,2.50828e-05,0.991124,2.63771e-05,0.148158,0.276371,0.1,4.0,7.0,67.0,219.0,93,2.13204e-05,0.990392,2.14286e-05,0.0833365,0.441439,0.0,2.5,6.4,69.8,237.0,20,2.22022e-05,0.878322,2.78057e-05,0.131929,0.211813,0.1,2.6,7.6,76.5,220.1,100,2549459424
55638,1985,2.34677e-05,0.991001,2.71543e-05,0.163217,0.272687,0.3,3.8,7.0,72.9,218.7,97,2.10303e-05,0.990389,2.4e-05,0.0816014,0.345952,0.0,2.4,6.2,68.2,237.8,25,2.18549e-05,0.869076,2.44571e-05,0.121217,0.32052,0.0,2.1,8.9,77.5,224.4,100,2549459424
55640,2009,2.39657e-05,0.99115,2.81486e-05,0.276656,0.255019,0.2,5.4,8.1,74.3,221.0,105,2.07813e-05,0.988651,2.35314e-05,0.0581555,0.360816,0.0,2.0,7.5,67.1,236.4,21,1.91205e-05,0.856243,2.35086e-05,0.116716,0.375177,0.0,3.6,9.3,71.2,220.8,100,2549459424
55642,1996,2.45894e-05,0.99126,2.73486e-05,0.303329,0.244231,0.4,5.6,7.1,67.1,217.7,108,2.15922e-05,0.989711,2.25143e-05,0.101567,0.379499,0.1,1.9,7.1,66.3,226.2,24,1.93055e-05,0.852903,2.06514e-05,0.114142,0.44114,0.0,3.7,9.1,71.6,216.7,100,2549459424
55644,1965,2.48818e-05,0.991384,2.70857e-05,0.131988,0.261884,0.2,3.8,7.1,72.8,220.4,105,2.12564e-05,0.989288,2.28114e-05,0.100071,0.375952,0.0,3.0,7.3,68.7,232.4,28,1.88784e-05,0.843878,2.21029e-05,0.0927234,0.419044,0.0,2.6,8.1,74.6,216.9,100,2549459424
55646,1958,2.46899e-05,0.991639,2.65371e-05,0.210729,0.270612,0.7,4.4,6.9,69.4,216.3,106,2.05962e-05,0.989133,2.36114e-05,0.10935,0.367449,0.0,3.0,8.1,67.5,234.4,33,1.95637e-05,0.856669,2.08914e-05,0.107873,0.446051,0.0,2.9,7.7,71.6,212.7,100,2549459424
55648,2006,2.43175e-05,0.99153,2.68229e-05,0.238282,0.279827,0.6,4.9,6.2,68.7,222.4,108,2.15077e-05,0.989401,2.33143e-05,0.0987372,0.373302,0.0,2.2,7.1,69.6,225.9,32,1.78504e-05,0.850087,2.08914e-05,0.126673,0.464432,0.0,2.7,8.5,72.3,214.7,100,2549459424
55650,1990,2.48704e-05,0.991509,2.69257e-05,0.200206,0.265213,0.3,5.0,7.0,69.0,224.7,97,2.14392e-05,0.990069,2.33143e-05,0.109139,0.359195,0.1,2.7,7.8,66.1,233.0,28,1.75694e-05,0.858791,1.85714e-05,0.0893445,0.532453,0.0,2.0,9.0,74.6,221.0,100,2549459424
55652,2026,2.37167e-05,0.991462,2.67314e-05,0.150978,0.246564,0.2,4.5,7.3,70.9,218.0,100,2.10303e-05,0.989231,2.38057e-05,0.101213,0.353459,0.0,3.3,6.8,69.3,235.0,26,1.67561e-05,0.910638,2.12571e-05,0.050745,0.46252,0.0,1.4,9.5,69.6,220.5,100,2549459424
55654,1951,2.36893e-05,0.991374,2.64571e-05,0.181486,0.264857,0.5,3.5,6.5,70.8,217.5,105,2.06305e-05,0.987818,2.24e-05,0.0980195,0.394266,0.0,2.6,6.7,67.5,228.7,36,1.19041e-05,0.878678,1.77257e-05,0.0233574,0.555869,0.0,1.1,8.2,66.2,224.2,100,2549459424
55656,1991,2.42239e-05,0.991418,2.73143e-05,0.143026,0.23698,0.3,3.9,7.2,69.0,228.5,110,2.09914e-05,0.986764,2.33943e-05,0.075246,0.372354,0.0,2.5,6.0,72.1,230.8,24,1.95568e-05,0.883672,2.328e-05,0.122189,0.396991,0.4,2.9,7.7,73.1,217.9,100,2549459424
55658,1935,2.37099e-05,0.99128,2.744e-05,0.185926,0.248281,0.4,4.0,7.5,70.4,219.8,98,2.06328e-05,0.988972,2.296e-05,0.0727176,0.373914,0.0,2.6,6.8,63.6,230.9,25,1.96779e-05,0.867371,2.04914e-05,0.143603,0.477895,0.7,2.5,7.1,71.6,222.1,100,2549459424
55660,1993,2.43221e-05,0.991291,2.66057e-05,0.163034,0.280833,0.4,3.6,7.3,72.0,219.7,100,2.05528e-05,0.989324,2.28229e-05,0.1003,0.371114,0.0,3.1,6.2,63.4,238.5,19,1.73501e-05,0.85939,2.05371e-05,0.131442,0.48004,0.5,2.8,7.6,69.6,219.7,100,2549459424
55662,1975,2.35614e-05,0.991061,2.71314e-05,0.188722,0.263591,0.3,5.2,7.9,73.6,223.4,100,2.13364e-05,0.988182,2.37943e-05,0.0809536,0.366364,0.0,2.8,6.7,70.8,232.6,30,1.63084e-05,0.865643,1.97143e-05,0.139326,0.488661,0.6,2.6,6.8,70.1,222.0,100,2549459424
55664,1955,2.53227e-05,0.991079,2.65029e-05,0.270452,0.284376,0.8,6.2,6.6,70.2,225.7,100,2.06031e-05,0.987765,2.15886e-05,0.0695167,0.405435,0.0,2.3,6.4,66.7,234.1,31,1.83712e-05,0.850053,1.90629e-05,0.0878593,0.529942,0.6,2.1,6.8,69.8,221.1,100,2549459424
55666,1970,2.53821e-05,0.99094,2.67543e-05,0.131178,0.277978,0.2,3.8,6.7,72.5,219.1,96,2.12062e-05,0.988475,2.47657e-05,0.0912458,0.310798,0.0,2.9,7.3,66.2,234.2,21,1.70348e-05,0.860281,1.848e-05,0.119362,0.531217,0.5,2.5,7.3,70.2,224.0,100,2549459424
55668,1987,2.47836e-05,0.991213,2.81029e-05,0.115365,0.250105,0.2,4.0,7.5,71.4,228.4,97,2.02079e-05,0.98879,2.25029e-05,0.103554,0.383649,0.0,2.9,6.4,66.5,232.4,32,1.60274e-05,0.872124,1.89257e-05,0.100619,0.536466,0.3,2.3,8.3,72.1,223.8,100,2549459424
55670,1988,2.55603e-05,0.990887,2.74743e-05,0.240621,0.26671,0.8,4.8,6.1,73.2,224.6,96,2.07379e-05,0.988821,2.34629e-05,0.0768904,0.382228,0.0,2.9,7.5,66.7,238.5,31,1.51251e-05,0.882239,2.00686e-05,0.0948055,0.517247,0.0,3.2,8.8,69.3,228.9,100,2549459424
55672,2011,2.38812e-05,0.99114,2.69829e-05,0.148129,0.281735,0.2,4.0,7.0,69.1,225.6,99,2.09595e-05,0.988771,2.37371e-05,0.0832253,0.394403,0.0,2.6,6.7,68.5,239.7,27,1.53352e-05,0.848855,1.59771e-05,0.066246,0.629055,0.0,2.6,7.6,69.6,227.3,100,2549459424
55674,1987,2.3687e-05,0.991093,2.69829e-05,0.197302,0.279074,0.2,5.2,7.1,74.0,224.2,98,2.06876e-05,0.988726,2.29943e-05,0.0821108,0.386033,0.0,2.6,6.4,64.6,236.0,28,1.24911e-05,0.862246,1.85486e-05,0.0674857,0.546501,0.0,2.2,8.0,71.1,226.8,100,2549459424
55676,1990,2.47082e-05,0.990805,2.72914e-05,0.229106,0.258969,0.8,4.1,6.6,71.7,223.0,100,2.02878e-05,0.988163,2.26514e-05,0.0823094,0.41223,0.0,2.4,6.8,63.8,238.6,31,1.38412e-05,0.853026,1.59314e-05,0.0722443,0.612125,0.0,2.5,6.5,71.5,224.8,100,2549459424
55678,1979,2.5044e-05,0.990958,2.728e-05,0.164704,0.239941,0.3,4.2,6.8,74.6,220.5,101,2.06511e-05,0.987974,2.28114e-05,0.0792932,0.398498,0.0,2.4,7.5,62.6,233.8,23,1.44649e-05,0.852668,1.49829e-05,0.0441134,0.655833,0.0,1.8,6.9,72.6,236.3,100,2549459424
55680,1952,2.44226e-05,0.990977,2.70971e-05,0.216747,0.264388,0.4,4.9,6.0,71.8,221.9,101,2.05848e-05,0.989152,2.13714e-05,0.0776414,0.447012,0.0,2.5,6.6,65.5,233.3,33,1.45288e-05,0.852119,1.52114e-05,0.0615018,0.6505,0.0,2.6,6.6,71.2,229.6,100,2549459424
55682,1972,2.39155e-05,0.991038,2.79429e-05,0.1825,0.247962,0.2,4.8,6.7,71.8,222.6,101,2.06328e-05,0.98885,2.25257e-05,0.10166,0.406233,0.0,2.5,6.9,66.6,232.7,29,1.3775e-05,0.843894,1.36e-05,0.061716,0.695323,0.0,2.8,7.3,70.5,227.1,100,2549459424
55684,2001,2.40617e-05,0.991076,2.73029e-05,0.367891,0.25917,0.4,4.3,8.3,74.2,217.2,98,2.13638e-05,0.98839,2.36114e-05,0.0820087,0.408779,0.0,2.7,7.1,64.9,236.3,27,1.25643e-05,0.84077,1.56457e-05,0.0380499,0.627829,0.0,3.1,6.8,71.3,235.0,100,2549459424
55686,1970,2.42856e-05,0.991109,2.656e-05,0.206443,0.263836,0.2,5.6,7.9,65.8,226.0,100,1.99863e-05,0.98821,2.32e-05,0.0664038,0.383779,0.0,2.6,8.4,62.5,234.0,28,1.2265e-05,0.846728,1.34971e-05,0.0441983,0.693523,0.0,2.7,6.1,70.1,233.5,100,2549459424
55688,1958,2.53866e-05,0.991187,2.77143e-05,0.259021,0.260975,0.4,3.8,8.4,67.0,218.2,103,2.00754e-05,0.988454,2.28686e-05,0.0652741,0.373678,0.0,2.0,7.1,65.7,239.9,20,1.2249e-05,0.850173,1.44571e-05,0.0535102,0.678215,0.0,2.4,6.0,70.7,230.0,100,2549459424
55690,2010,2.46762e-05,0.991408,2.71657e-05,0.186381,0.280333,0.2,4.7,7.4,73.0,223.5,99,1.90748e-05,0.988565,2.21943e-05,0.0629194,0.424721,0.0,1.9,6.9,62.4,235.8,25,1.25277e-05,0.858363,1.37829e-05,0.0473395,0.686067,0.0,1.7,5.8,70.6,225.8,100,2549459424
55692,1957,2.42376e-05,0.991501,2.73029e-05,0.285291,0.272917,0.5,4.9,6.6,73.3,220.2,105,1.85882e-05,0.988553,2.17257e-05,0.084405,0.418693,0.0,3.1,7.6,63.4,234.3,22,1.18241e-05,0.851702,1.32571e-05,0.0296397,0.696977,0.0,1.0,5.7,70.8,232.7,100,2549459424
55694,1986,2.4699e-05,0.991139,2.616e-05,0.17857,0.278318,0.6,3.5,7.2,66.1,225.2,97,1.94769e-05,0.988077,2.21829e-05,0.0515759,0.415935,0.0,2.5,7.3,64.6,235.1,23,1.17145e-05,0.860835,1.296e-05,0.0405265,0.703839,0.0,1.7,6.4,71.6,230.1,100,2549459424
55696,1987,2.4948e-05,0.991276,2.79771e-05,0.303263,0.245932,0.6,4.4,9.6,74.9,221.3,94,2.00937e-05,0.987576,2.20457e-05,0.070258,0.404266,0.0,2.8,6.8,63.1,230.3,26,1.17373e-05,0.856319,1.288e-05,0.0268541,0.707326,0.0,1.8,6.4,71.1,228.3,100,2549459424
55698,1979,2.51879e-05,0.991368,2.67429e-05,0.170977,0.270125,0.2,4.2,6.9,70.9,220.0,94,1.95797e-05,0.988422,2.21143e-05,0.0600575,0.421714,0.0,2.2,6.1,64.6,233.4,24,1.11296e-05,0.865588,1.25143e-05,0.0365219,0.706868,0.0,1.6,7.2,71.3,229.9,100,2549459424
55700,1984,2.40251e-05,0.991151,2.73143e-05,0.261013,0.284445,0.4,4.5,8.0,71.9,220.9,97,1.93855e-05,0.988469,2.24343e-05,0.065981,0.422971,0.0,2.7,8.0,64.0,235.9,26,1.06179e-05,0.870826,1.21829e-05,0.042671,0.707241,0.0,2.2,5.6,73.3,223.7,100,2549459424
55702,1988,2.35979e-05,0.991336,2.66514e-05,0.132975,0.265784,0.1,4.5,6.9,72.5,219.6,104,1.9703e-05,0.988417,2.18629e-05,0.0615196,0.415325,0.0,2.3,7.6,63.2,229.1,25,9.99657e-06,0.852893,1.21829e-05,0.0525425,0.730905,0.0,1.9,6.3,74.4,225.9,100,2549459424
