Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2035,2.34175e-05,0.990083,2.62743e-05,0.225839,0.247003,0.5,5.4,9.0,74.8,184.8,93,2.05071e-05,0.980322,2.39657e-05,0.164195,0.37921,0.2,6.7,9.7,67.7,191.5,21,9.90063e-06,0.806742,1.12686e-05,0.0921131,0.746423,0.1,3.1,10.3,71.1,207.9,100,4195548327
55626,1961,2.36573e-05,0.990385,2.58629e-05,0.173272,0.269508,0.1,5.5,8.8,73.6,178.7,102,1.94586e-05,0.977792,2.31543e-05,0.220944,0.393723,0.6,6.8,10.2,67.4,193.9,19,8.84523e-06,0.814446,1.112e-05,0.135668,0.77541,0.2,2.6,10.1,73.7,209.9,100,4195548327
55628,1996,2.31205e-05,0.990349,2.61943e-05,0.170673,0.266017,0.2,4.5,10.6,76.9,182.8,104,1.96459e-05,0.976778,2.2e-05,0.167595,0.430228,0.3,6.9,8.4,67.2,194.9,18,7.9566e-06,0.839203,1.00686e-05,0.196883,0.797102,0.4,2.9,9.4,72.8,210.4,100,4195548327
55630,1985,2.31845e-05,0.990247,2.56114e-05,0.192291,0.285341,0.3,5.4,9.2,71.8,180.3,103,2.09298e-05,0.975231,2.31886e-05,0.137467,0.392009,0.0,7.0,9.3,69.3,191.9,29,8.35408e-06,0.830366,1.04457e-05,0.185332,0.781144,0.4,2.7,10.3,76.5,211.0,100,4195548327
55632,1989,2.30223e-05,0.990141,2.43543e-05,0.187783,0.301602,0.1,5.3,9.3,70.6,179.5,94,2.03198e-05,0.976621,2.264e-05,0.115432,0.413958,0.1,6.1,9.2,69.2,190.1,26,8.44089e-06,0.827365,9.76e-06,0.23534,0.800482,0.4,2.3,9.0,74.5,208.6,100,4195548327
55634,1998,2.3173e-05,0.990282,2.53486e-05,0.131257,0.291005,0.1,4.4,9.1,70.6,178.2,102,2.0249e-05,0.976906,1.98286e-05,0.150734,0.485049,0.3,8.1,8.6,67.7,184.2,21,7.60708e-06,0.874494,8.54857e-06,0.200808,0.825326,0.3,2.9,8.3,73.2,212.7,100,4195548327
55636,1964,2.30657e-05,0.990253,2.58286e-05,0.179557,0.286485,0.3,4.7,10.7,74.0,179.1,93,2.04797e-05,0.978615,2.232e-05,0.105142,0.408077,0.0,5.9,8.7,67.6,191.4,19,1.02798e-05,0.841994,1.36343e-05,0.160768,0.657662,0.2,2.7,8.8,73.7,208.6,100,4195548327
55638,1959,2.31274e-05,0.99017,2.54857e-05,0.173584,0.307232,0.4,4.2,9.3,69.5,178.3,106,2.06168e-05,0.979842,2.23657e-05,0.165757,0.416947,0.1,7.0,10.8,67.0,188.1,27,9.95774e-06,0.84574,1.41943e-05,0.163033,0.648774,0.2,2.6,7.8,74.5,208.2,100,4195548327
55640,1934,2.44934e-05,0.990331,2.61143e-05,0.193356,0.282483,0.4,3.9,10.2,72.1,179.0,90,2.03015e-05,0.978833,2.10057e-05,0.122465,0.443118,0.2,6.5,8.4,69.6,187.2,26,1.00628e-05,0.870057,8.70857e-06,0.0456703,0.805933,0.0,1.7,7.9,74.1,210.1,100,4195548327
55642,1994,2.38081e-05,0.990358,2.52571e-05,0.139481,0.29071,0.1,5.1,9.5,70.2,183.1,96,2.02993e-05,0.979144,2.16686e-05,0.159929,0.437139,0.3,6.3,8.7,65.7,192.0,24,9.88692e-06,0.848928,1.09829e-05,0.0704057,0.746971,0.0,2.0,8.2,74.8,211.7,100,4195548327
55644,1978,2.36551e-05,0.990581,2.51543e-05,0.177156,0.280323,0.2,6.2,7.7,72.8,181.2,102,1.94951e-05,0.979814,2.00686e-05,0.123088,0.482401,0.2,6.5,7.8,67.6,184.8,31,8.35865e-06,0.850332,1.22857e-05,0.089734,0.700179,0.0,1.5,9.5,72.7,210.5,100,4195548327
55646,1961,2.30543e-05,0.990685,2.53029e-05,0.214977,0.299796,0.2,6.1,10.3,70.4,180.2,98,2.07356e-05,0.980015,2.15086e-05,0.122901,0.463966,0.2,5.7,8.4,70.1,189.3,19,9.26785e-06,1.19636,1.03314e-05,0.110467,0.77027,0.0,2.5,7.8,74.4,212.0,100,4195548327
55648,1969,2.3582e-05,0.990474,2.58514e-05,0.195719,0.285919,0.4,4.6,8.6,66.5,180.9,95,2.05323e-05,0.980426,2.31657e-05,0.195066,0.393696,0.4,6.8,8.7,70.9,192.9,19,7.84466e-06,1.17129,8.66286e-06,0.064009,0.812452,0.0,2.0,7.8,73.0,214.4,100,4195548327
55650,1978,2.18892e-05,0.990379,2.568e-05,0.233123,0.299921,0.5,6.2,9.5,71.7,181.5,97,1.92119e-05,0.98003,2.312e-05,0.107203,0.387027,0.1,6.6,8.5,68.0,190.0,17,8.06396e-06,1.18221,8.56e-06,0.0663877,0.836085,0.0,2.1,7.5,72.0,215.9,100,4195548327
55652,2019,2.34517e-05,0.990304,2.51886e-05,0.204225,0.288346,0.5,5.1,8.9,71.8,176.5,101,1.95637e-05,0.98011,2.29714e-05,0.152046,0.382158,0.4,5.9,8.6,67.1,188.8,17,7.28955e-06,1.13403,8.20571e-06,0.0580847,0.848775,0.0,1.7,7.1,73.5,215.5,100,4195548327
55654,1963,2.31936e-05,0.990277,2.57371e-05,0.200157,0.302413,0.2,6.4,8.4,74.7,183.6,91,1.96756e-05,0.978106,2.22057e-05,0.194086,0.410523,0.6,6.4,7.4,67.2,183.8,24,7.62079e-06,1.03392,9.73714e-06,0.0721268,0.8182,0.0,2.5,7.1,72.5,214.0,100,4195548327
55656,2000,2.34906e-05,0.990447,2.51086e-05,0.182632,0.326692,0.5,4.4,7.0,71.1,180.4,95,1.97967e-05,0.977551,2.26171e-05,0.171074,0.430468,0.1,7.0,9.9,71.4,188.0,24,1.66716e-05,0.882886,2.10743e-05,0.195661,0.442104,0.0,4.2,9.2,74.4,204.9,100,4195548327
55658,1983,2.34495e-05,0.990478,2.59657e-05,0.225947,0.286921,0.4,6.3,9.0,71.7,187.0,101,2.03587e-05,0.978616,2.15429e-05,0.111586,0.431201,0.1,6.4,9.5,70.6,187.8,25,1.21074e-05,0.870111,1.67429e-05,0.106031,0.577941,0.0,2.3,9.7,79.1,207.2,100,4195548327
55660,2000,2.25471e-05,0.990526,2.57029e-05,0.204965,0.295921,0.4,5.6,8.5,72.5,178.0,103,2.01645e-05,0.981176,2.20686e-05,0.0962182,0.420095,0.0,6.2,7.6,74.2,189.1,24,9.73844e-06,0.810746,1.648e-05,0.0920197,0.598769,0.0,3.6,10.8,74.7,203.6,100,4195548327
55662,1993,2.31548e-05,0.990332,2.53029e-05,0.174475,0.313431,0.2,4.6,6.9,72.2,176.9,106,1.98241e-05,0.981061,2.17371e-05,0.120263,0.41877,0.1,5.1,10.6,63.1,188.4,23,1.39555e-05,0.796378,1.46743e-05,0.0845886,0.639627,0.0,3.5,8.7,75.7,202.4,100,4195548327
55664,2009,2.21748e-05,0.990461,2.52114e-05,0.191855,0.288506,0.2,4.8,8.5,74.7,178.2,99,1.93192e-05,0.982854,2.176e-05,0.12276,0.425248,0.2,5.5,7.3,73.0,187.0,30,1.38184e-05,0.821467,1.50971e-05,0.109103,0.635305,0.0,2.5,9.5,75.6,205.9,100,4195548327
55666,2007,2.29332e-05,0.990431,2.56914e-05,0.188011,0.300298,0.2,5.7,8.7,70.0,181.2,93,1.93398e-05,0.983994,2.21829e-05,0.1253,0.432818,0.0,5.4,9.7,68.8,189.4,17,1.15454e-05,0.826586,1.46057e-05,0.106144,0.647171,0.0,3.8,8.8,74.8,201.6,100,4195548327
55668,2005,2.26933e-05,0.990521,2.49829e-05,0.138393,0.305437,0.1,5.0,7.8,75.6,181.9,98,1.9735e-05,0.984415,2.22743e-05,0.138886,0.434827,0.2,6.0,6.8,69.9,185.9,27,1.16642e-05,0.844791,1.36571e-05,0.105689,0.660593,0.0,2.9,10.1,75.3,204.4,100,4195548327
55670,1985,2.36322e-05,0.990613,2.49486e-05,0.212061,0.301769,0.4,5.0,8.0,69.5,172.4,102,1.92987e-05,0.983129,2.23657e-05,0.130802,0.42469,0.1,6.0,8.6,67.8,188.8,30,1.0819e-05,0.833759,1.51086e-05,0.101008,0.633192,0.0,3.3,9.2,75.6,202.2,100,4195548327
55672,2033,2.34175e-05,0.99044,2.592e-05,0.141548,0.28917,0.0,4.5,8.3,70.0,185.6,109,2.04546e-05,0.981669,2.30171e-05,0.163854,0.412787,0.2,7.0,7.8,69.7,193.4,22,1.06888e-05,0.801721,1.15314e-05,0.10336,0.719047,0.0,3.7,10.0,75.7,201.8,100,4195548327
55674,1984,2.38492e-05,0.990354,2.47657e-05,0.210957,0.29575,0.4,5.2,8.4,73.5,176.6,99,1.97327e-05,0.98166,2.18629e-05,0.180033,0.425639,0.4,6.5,7.5,68.9,190.4,17,1.19817e-05,0.832725,1.41486e-05,0.10901,0.667237,0.0,3.4,10.5,74.0,202.1,100,4195548327
55676,1973,2.39132e-05,0.990646,2.51543e-05,0.193407,0.282133,0.4,4.4,9.7,67.5,178.9,86,1.96139e-05,0.981991,2.20686e-05,0.148146,0.411839,0.2,6.9,7.9,69.4,187.3,20,1.13033e-05,0.819813,1.368e-05,0.111198,0.659194,0.0,3.1,9.1,77.9,207.7,100,4195548327
55678,1988,2.31091e-05,0.990492,2.58057e-05,0.232511,0.291578,0.4,5.6,7.8,74.3,177.0,103,1.91639e-05,0.981373,2.15657e-05,0.163092,0.449771,0.4,6.6,7.7,71.2,191.2,20,1.18744e-05,0.835229,1.49486e-05,0.114392,0.640326,0.0,2.4,10.6,77.7,203.9,100,4195548327
55680,1963,2.30954e-05,0.990436,2.54629e-05,0.158385,0.275705,0.0,5.4,10.0,73.6,175.7,93,1.89743e-05,0.98175,2.15429e-05,0.142328,0.44448,0.1,5.6,7.9,72.6,189.3,31,1.25368e-05,0.825392,1.42286e-05,0.126341,0.670883,0.0,3.3,11.5,78.2,201.8,100,4195548327
55682,1984,2.31388e-05,0.989973,2.44686e-05,0.15865,0.340683,0.0,5.0,8.2,76.0,178.9,97,1.84101e-05,0.981815,2.13943e-05,0.139288,0.437375,0.1,6.2,8.5,70.1,183.4,28,1.33912e-05,0.822845,1.36229e-05,0.105277,0.677441,0.0,3.0,11.4,78.4,203.1,100,4195548327
55684,1994,2.25448e-05,0.989936,2.57829e-05,0.205715,0.280122,0.3,5.8,10.1,70.3,180.1,102,1.98972e-05,0.983652,2.22171e-05,0.190817,0.424448,0.3,7.8,9.5,67.6,189.2,24,1.15408e-05,0.844077,1.43886e-05,0.13047,0.667471,0.0,3.0,12.1,78.7,209.0,100,4195548327
55686,1944,2.27893e-05,0.989933,2.50514e-05,0.135645,0.282866,0.2,4.0,9.1,70.2,175.5,99,1.91913e-05,0.982679,2.19886e-05,0.162615,0.425305,0.1,7.0,7.3,73.2,192.2,25,9.38207e-06,0.857738,1.50971e-05,0.157524,0.647477,0.0,3.0,12.1,80.7,216.4,100,4195548327
55688,1972,2.29903e-05,0.990111,2.49714e-05,0.17654,0.31284,0.2,5.6,9.3,71.7,177.8,99,1.84283e-05,0.982728,2.29257e-05,0.163001,0.412693,0.2,6.6,9.8,70.7,188.5,25,1.10086e-05,0.818185,1.19543e-05,0.0998466,0.733356,0.0,3.7,11.1,79.4,210.7,100,4195548327
55690,1957,2.25266e-05,0.99035,2.552e-05,0.132278,0.290352,0.0,4.5,8.2,70.3,178.5,100,1.86453e-05,0.982578,2.22057e-05,0.165029,0.42848,0.3,6.2,7.9,71.1,190.8,24,1.12347e-05,0.800651,1.21486e-05,0.133849,0.735377,0.0,3.4,10.8,81.0,211.5,100,4195548327
55692,1952,2.32507e-05,0.990343,2.56e-05,0.202913,0.283993,0.3,5.2,10.2,75.1,171.9,94,1.9968e-05,0.98166,2.16571e-05,0.181415,0.439203,0.2,7.6,8.1,67.9,187.6,26,8.73558e-06,0.816242,1.14629e-05,0.122558,0.747142,0.0,3.2,10.7,80.5,213.9,100,4195548327
55694,1973,2.21725e-05,0.989923,2.49486e-05,0.156629,0.297755,0.1,4.4,8.4,69.2,175.0,100,1.92302e-05,0.981843,2.13943e-05,0.142001,0.450846,0.2,6.2,8.0,69.8,185.8,35,9.71788e-06,0.811974,1.16914e-05,0.12771,0.747729,0.0,4.0,10.8,79.0,211.5,100,4195548327
55696,2018,2.31525e-05,0.989974,2.47771e-05,0.172096,0.306752,0.1,4.5,10.3,69.1,177.7,96,1.89971e-05,0.980928,2.2e-05,0.162443,0.448636,0.4,7.8,8.5,71.3,191.8,27,9.91434e-06,0.815479,1.19429e-05,0.121888,0.736196,0.0,3.5,10.6,82.9,209.2,100,4195548327
55698,1957,2.18367e-05,0.990235,2.51086e-05,0.225722,0.290303,0.6,4.8,8.7,72.2,175.4,104,1.91822e-05,0.981171,2.16686e-05,0.19264,0.42752,0.4,7.1,9.8,71.7,188.0,24,8.54826e-06,0.842945,1.05486e-05,0.0908319,0.770564,0.0,3.1,9.9,82.8,206.3,100,4195548327
55700,1972,2.24717e-05,0.990645,2.49029e-05,0.166065,0.288668,0.1,4.8,8.9,69.0,181.6,96,1.94175e-05,0.980755,2.088e-05,0.170918,0.447508,0.2,7.7,7.9,70.9,183.7,25,7.84238e-06,0.81516,8.82286e-06,0.0657926,0.817011,0.0,2.6,9.5,84.3,208.2,100,4195548327
55702,2004,2.249e-05,0.990449,2.53943e-05,0.195561,0.27942,0.2,5.0,10.0,70.7,178.2,104,1.78641e-05,0.981037,2.19657e-05,0.137587,0.413788,0.1,6.7,8.7,67.3,184.6,26,7.6185e-06,0.813113,8.33143e-06,0.0563152,0.841075,0.0,3.1,10.3,82.3,208.4,100,4195548327
