Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55628,2001,2.29674e-05,0.990479,2.59771e-05,0.14899,0.302634,0.1,4.6,11.1,62.0,194.2,50,1.94837e-05,0.984074,2.32914e-05,0.179099,0.360714,0.0,4.5,12.6,63.4,190.6,34,6.19532e-06,0.874475,9.17714e-06,0.0723148,0.826916,0.0,4.7,9.9,67.5,189.2,100,1284477032
55630,1976,2.37487e-05,0.990382,2.62857e-05,0.137639,0.304801,0.2,3.3,10.0,68.0,188.6,48,2.01234e-05,0.984154,2.376e-05,0.264513,0.39453,0.1,4.0,11.9,68.3,190.4,24,6.58138e-06,0.892831,8.73143e-06,0.0746375,0.831865,0.1,4.9,10.2,66.3,191.4,100,1284477032
55632,1968,2.37259e-05,0.990341,2.65371e-05,0.108444,0.296305,0.0,3.3,10.3,62.1,195.2,51,2.03015e-05,0.983782,2.23771e-05,0.36909,0.414972,0.2,4.7,11.1,62.4,192.1,21,7.54083e-06,0.888067,8.58286e-06,0.0444319,0.842004,0.0,5.7,9.4,65.9,193.9,100,1284477032
55634,1928,2.43815e-05,0.99023,2.61257e-05,0.156404,0.291846,0.2,4.5,9.5,59.9,190.7,49,1.92987e-05,0.981013,2.12457e-05,0.264076,0.434053,0.1,4.2,10.7,62.4,184.6,33,6.55397e-06,0.881873,9.04e-06,0.060677,0.828262,0.0,4.7,9.2,66.6,190.2,100,1284477032
55636,1954,2.39886e-05,0.990411,2.63657e-05,0.184076,0.286044,0.2,4.2,11.1,63.3,190.6,49,1.86545e-05,0.983452,2.27314e-05,0.229776,0.421387,0.1,2.9,13.3,62.0,187.1,31,1.18561e-05,0.868541,2.264e-05,0.16212,0.39173,0.1,4.3,10.8,65.0,189.3,100,1284477032
55638,1991,2.4048e-05,0.990371,2.64343e-05,0.236458,0.310694,0.2,4.4,9.9,61.5,190.5,49,1.85745e-05,0.986049,2.22629e-05,0.424762,0.416857,0.3,3.7,11.5,63.2,190.3,17,1.2265e-05,0.849286,1.94286e-05,0.163363,0.48402,0.2,4.6,9.2,65.5,192.1,100,1284477032
55640,1984,2.36299e-05,0.990222,2.744e-05,0.151753,0.270106,0.0,4.6,12.2,64.9,193.7,53,1.95774e-05,0.988796,2.31429e-05,0.410368,0.383687,0.3,3.0,10.8,59.4,188.0,24,1.4675e-05,0.841043,1.50743e-05,0.126425,0.631899,0.2,4.1,9.2,67.3,192.4,100,1284477032
55642,1975,2.29218e-05,0.990462,2.69257e-05,0.129725,0.269033,0.1,3.8,9.7,64.9,187.8,46,1.90543e-05,0.990046,2.208e-05,0.209377,0.437094,0.1,2.3,12.0,60.2,181.5,31,1.24363e-05,0.834223,1.45371e-05,0.143945,0.666237,0.2,3.8,10.0,70.8,189.8,100,1284477032
55644,1990,2.37944e-05,0.990552,2.60343e-05,0.175208,0.294281,0.2,4.6,10.5,66.8,182.9,51,1.93764e-05,0.989955,2.22857e-05,0.400194,0.414019,0.3,2.7,13.6,57.9,189.1,25,1.12758e-05,0.834384,1.55543e-05,0.168602,0.661483,0.2,4.5,9.3,71.7,190.4,100,1284477032
55646,1977,2.40137e-05,0.990549,2.63886e-05,0.185453,0.297888,0.4,4.3,11.1,66.0,188.4,54,1.8321e-05,0.990429,2.23086e-05,0.316982,0.419908,0.2,3.1,13.3,59.2,182.8,25,1.28864e-05,0.839311,1.46743e-05,0.173634,0.665184,0.2,4.8,8.6,69.8,192.1,100,1284477032
55648,2009,2.41782e-05,0.990391,2.68229e-05,0.212179,0.258735,0.1,3.4,11.1,65.4,189.1,49,1.86042e-05,0.989946,2.06514e-05,0.433353,0.474559,0.3,3.6,12.3,58.7,187.3,15,1.14335e-05,0.83966,1.31086e-05,0.107285,0.718672,0.1,3.4,10.1,69.4,186.5,100,1284477032
55650,1985,2.33992e-05,0.990527,2.55771e-05,0.249078,0.316846,0.3,4.2,10.7,63.0,185.8,48,1.85448e-05,0.988151,2.06743e-05,0.2887,0.479764,0.2,2.5,13.4,57.4,185.1,26,1.12142e-05,0.880919,1.24229e-05,0.0834767,0.737863,0.1,3.1,9.2,69.4,190.4,100,1284477032
55652,1990,2.35408e-05,0.990522,2.688e-05,0.291328,0.276793,0.3,4.7,9.4,65.3,193.8,48,1.81017e-05,0.988623,2.2e-05,0.309743,0.437217,0.2,2.6,14.4,59.0,185.9,21,9.7293e-06,1.27321,1.32114e-05,0.0722727,0.713346,0.0,3.1,10.4,71.4,188.0,100,1284477032
55654,1986,2.41987e-05,0.990599,2.59771e-05,0.140139,0.306593,0.0,4.1,9.9,63.4,188.4,48,1.9269e-05,0.987345,1.96e-05,0.195243,0.487528,0.1,3.0,12.5,57.9,184.8,25,9.22444e-06,1.12782,1.16914e-05,0.0897109,0.758759,0.0,4.0,9.7,70.0,192.0,100,1284477032
55656,1956,2.4064e-05,0.990594,2.64457e-05,0.250154,0.302083,0.2,4.0,10.7,65.7,189.1,50,1.75443e-05,0.987895,2.11314e-05,0.230079,0.460978,0.1,3.2,15.6,58.2,186.6,24,1.40103e-05,0.89625,2.06286e-05,0.163721,0.496819,0.0,3.9,11.3,65.6,196.7,100,1284477032
55658,2001,2.3189e-05,0.99039,2.62971e-05,0.24332,0.291186,0.1,4.8,11.4,63.2,188.4,52,1.69595e-05,0.986874,2.08457e-05,0.134864,0.471364,0.0,2.8,14.8,58.3,185.5,33,1.4835e-05,0.870138,1.59657e-05,0.131092,0.624678,0.0,4.1,11.5,64.0,197.4,100,1284477032
55660,1992,2.38035e-05,0.99039,2.67429e-05,0.30344,0.294002,0.4,5.4,9.4,64.5,193.7,45,1.75945e-05,0.987625,1.89371e-05,0.186618,0.51305,0.1,2.1,12.3,56.6,184.4,22,8.71959e-06,1.16436,1.16571e-05,0.0918778,0.758398,0.0,3.3,11.4,67.1,191.4,100,1284477032
55662,1940,2.40594e-05,0.990455,2.54857e-05,0.158359,0.31382,0.4,4.4,9.2,63.3,184.9,46,1.84055e-05,0.987086,2.04914e-05,0.195507,0.476091,0.1,2.3,12.9,60.9,184.3,30,8.18047e-06,0.895292,8.44571e-06,0.0718944,0.824374,0.0,3.4,12.3,70.1,190.1,100,1284477032
55664,2010,2.34883e-05,0.990405,2.648e-05,0.308571,0.279473,0.5,4.7,10.6,66.1,186.4,46,1.66282e-05,0.987253,2.08457e-05,0.116051,0.464721,0.0,2.8,11.8,58.3,187.0,32,1.00126e-05,1.14011,1.04686e-05,0.0966692,0.786911,0.0,4.3,12.0,67.8,193.4,100,1284477032
55666,1999,2.31114e-05,0.990701,2.61829e-05,0.28098,0.31557,0.8,6.2,8.7,62.2,191.2,48,1.65026e-05,0.982884,1.96571e-05,0.0981003,0.503483,0.0,2.3,13.9,57.7,183.7,27,8.71045e-06,1.13325,1.10743e-05,0.110649,0.76835,0.0,3.5,11.2,67.4,191.4,100,1284477032
55668,1954,2.36276e-05,0.990735,2.56e-05,0.146186,0.296051,0.2,3.6,7.8,62.3,187.3,53,1.78686e-05,0.983166,1.98971e-05,0.216433,0.494423,0.1,3.2,14.8,60.8,186.3,27,7.34666e-06,0.911158,1.04686e-05,0.0663628,0.766554,0.0,3.7,10.8,70.8,190.4,100,1284477032
55670,2008,2.33672e-05,0.990726,2.69486e-05,0.275685,0.282934,0.1,4.5,9.9,67.4,190.1,47,1.71125e-05,0.981452,2.12e-05,0.0970436,0.475491,0.1,2.2,14.9,57.5,189.3,25,8.0297e-06,0.849354,9.23429e-06,0.0774307,0.793323,0.0,4.5,12.4,69.5,190.9,100,1284477032
55672,1969,2.33535e-05,0.990603,2.568e-05,0.145189,0.312477,0.1,4.2,9.8,63.5,187.4,40,1.72701e-05,0.979906,1.98971e-05,0.123463,0.490876,0.1,2.6,14.9,59.3,189.4,28,8.83838e-06,0.832082,8.27429e-06,0.0517003,0.828538,0.0,4.7,11.8,71.1,189.6,100,1284477032
55674,1959,2.28258e-05,0.990387,2.63086e-05,0.140797,0.253809,0.2,3.2,9.6,64.5,185.7,52,1.66214e-05,0.9821,2.08571e-05,0.133752,0.45972,0.1,2.4,14.4,57.0,184.3,33,7.80811e-06,0.8741,9.84e-06,0.0793607,0.779634,0.0,4.1,13.2,69.6,191.3,100,1284477032
55676,1996,2.29446e-05,0.990305,2.712e-05,0.153622,0.283866,0.1,4.2,11.1,66.1,188.2,50,1.73638e-05,0.981831,2.02514e-05,0.122149,0.491417,0.1,2.6,15.5,57.5,188.5,33,1.34415e-05,0.835244,1.18857e-05,0.098747,0.717687,0.0,4.0,12.3,67.8,187.3,100,1284477032
55678,1972,2.32302e-05,0.990488,2.51086e-05,0.148878,0.321864,0.1,4.5,10.3,64.1,189.6,46,1.77933e-05,0.985774,1.97486e-05,0.138921,0.50007,0.3,2.6,16.1,59.2,189.3,20,8.76071e-06,1.1967,9.48571e-06,0.0815038,0.793357,0.0,3.8,12.5,69.1,187.7,100,1284477032
55680,1983,2.38904e-05,0.990678,2.49029e-05,0.18255,0.31467,0.4,4.4,10.3,61.4,183.5,47,1.743e-05,0.984534,2.02514e-05,0.161019,0.499956,0.1,3.1,16.6,60.5,189.2,19,6.32781e-06,1.13469,8.17143e-06,0.062322,0.831372,0.0,3.3,13.0,70.2,183.3,100,1284477032
55682,1944,2.33055e-05,0.990695,2.67657e-05,0.194203,0.285112,0.1,4.9,10.5,66.5,191.3,46,1.67813e-05,0.983133,1.94514e-05,0.235193,0.505275,0.2,2.6,15.5,61.4,188.2,26,7.60937e-06,1.1359,8.75429e-06,0.0702446,0.814609,0.0,3.6,13.6,67.1,182.5,100,1284477032
55684,1937,2.38173e-05,0.990678,2.66857e-05,0.15167,0.287316,0.0,4.2,11.2,64.7,190.7,48,1.67813e-05,0.982996,2.05257e-05,0.444769,0.470945,0.4,3.1,16.1,59.9,194.5,30,7.81953e-06,1.10665,8.45714e-06,0.0793889,0.816686,0.0,4.0,13.9,68.4,181.9,100,1284477032
55686,1953,2.33489e-05,0.99077,2.62629e-05,0.278507,0.288665,0.2,5.3,10.6,62.7,190.8,51,1.71216e-05,0.981404,1.85714e-05,0.242819,0.540315,0.1,2.9,17.4,62.9,185.6,19,7.4586e-06,0.919098,8.08e-06,0.0288043,0.839144,0.0,2.4,10.9,68.6,178.5,100,1284477032
55688,1971,2.43861e-05,0.990597,2.60229e-05,0.187193,0.307864,0.3,4.7,9.5,64.6,187.5,47,1.65917e-05,0.981139,1.92457e-05,0.251223,0.52041,0.2,3.2,15.7,61.2,189.0,28,6.73672e-06,0.857819,6.34286e-06,0.0209956,0.876964,0.0,1.9,11.3,67.6,179.4,100,1284477032
55690,1977,2.33147e-05,0.990746,2.61029e-05,0.169241,0.305317,0.2,5.0,11.9,62.8,188.6,51,1.70645e-05,0.980291,1.86971e-05,0.248561,0.536412,0.2,3.4,16.0,59.4,189.1,20,4.48658e-06,0.852036,5.93143e-06,0.0176146,0.890072,0.0,2.5,12.2,67.2,175.4,100,1284477032
55692,1951,2.40731e-05,0.990638,2.59429e-05,0.154784,0.294732,0.0,4.0,11.5,61.3,189.0,53,1.60822e-05,0.980698,1.94629e-05,0.274651,0.521228,0.1,3.7,17.3,62.6,190.1,20,4.56425e-06,0.846086,4.97143e-06,0.016503,0.914597,0.0,1.8,12.0,67.0,174.5,100,1284477032
55694,1982,2.38241e-05,0.990716,2.66629e-05,0.190007,0.270588,0.1,4.8,10.3,64.2,183.0,47,1.7245e-05,0.980085,1.92571e-05,0.102594,0.508826,0.0,3.2,15.0,59.7,185.0,27,4.69446e-06,0.844818,5.09714e-06,0.0250184,0.914429,0.0,1.9,12.1,67.5,175.4,100,1284477032
55696,1959,2.34495e-05,0.99103,2.61371e-05,0.11018,0.309995,0.0,3.6,10.0,67.6,192.6,53,1.64249e-05,0.983057,2.01829e-05,0.142964,0.495518,0.0,3.5,16.7,62.1,188.8,24,4.23073e-06,0.849139,4.90286e-06,0.016721,0.911427,0.0,1.9,13.1,69.3,177.9,100,1284477032
55698,1988,2.40434e-05,0.990673,2.51771e-05,0.253818,0.318527,0.2,3.8,11.8,64.0,186.3,47,1.6932e-05,0.981975,1.98629e-05,0.134594,0.488478,0.0,3.6,15.1,60.8,182.4,21,3.76014e-06,0.84683,4.01143e-06,0.0122275,0.935444,0.0,1.8,12.2,67.2,176.4,100,1284477032
55700,1997,2.26202e-05,0.9904,2.62171e-05,0.181093,0.283937,0.1,4.7,10.1,63.7,186.7,47,1.69115e-05,0.981452,1.98171e-05,0.133531,0.502962,0.0,2.8,16.6,64.1,183.3,28,3.76242e-06,0.865425,4.17143e-06,0.0154834,0.936231,0.0,1.7,11.2,67.9,175.1,100,1284477032
55702,1961,2.41028e-05,0.990633,2.66057e-05,0.140993,0.288642,0.0,4.6,9.2,62.1,193.9,42,1.57441e-05,0.984228,1.88914e-05,0.136365,0.536586,0.0,3.1,16.6,60.2,186.5,28,3.80583e-06,0.860315,4.75429e-06,0.0144164,0.919161,0.0,1.5,11.2,68.8,173.5,100,1284477032
