Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1980,2.62136e-05,0.990055,2.912e-05,0.163397,0.244469,0.2,4.7,10.6,79.0,209.1,52,1.98652e-05,0.968738,2.12229e-05,0.182297,0.468082,0.5,5.2,9.7,73.1,208.3,18,7.65049e-06,0.86496,8.97143e-06,0.0578309,0.812617,0.0,3.7,6.2,71.6,215.1,100,2800312127
55626,2028,2.57978e-05,0.989968,2.90286e-05,0.346144,0.238162,0.2,4.6,12.6,76.3,204.3,45,1.89103e-05,0.969423,2.14514e-05,0.122583,0.455903,0.2,4.2,9.5,76.7,214.5,24,7.04283e-06,0.856617,7.98857e-06,0.0526607,0.830666,0.0,3.5,6.3,72.1,220.4,100,2800312127
55628,1956,2.63301e-05,0.990217,2.90971e-05,0.185351,0.240827,0.2,5.8,12.4,84.9,203.7,51,2.07904e-05,0.969281,2.13714e-05,0.112745,0.456303,0.1,3.7,9.3,71.7,210.8,16,7.1205e-06,0.84436,8.61714e-06,0.0513313,0.820689,0.0,3.7,4.8,72.4,215.7,100,2800312127
55630,2005,2.64352e-05,0.990378,2.91429e-05,0.34621,0.257391,0.2,4.9,11.7,79.6,206.1,46,2.03198e-05,0.971098,2.16343e-05,0.164019,0.450473,0.3,4.2,10.4,73.6,210.4,13,6.69332e-06,0.852097,7.29143e-06,0.0289283,0.849818,0.0,3.9,5.9,71.3,216.8,100,2800312127
55632,1945,2.67938e-05,0.990308,2.96343e-05,0.160855,0.226322,0.2,4.8,12.0,77.7,213.3,50,1.99749e-05,0.970251,2.32914e-05,0.144973,0.418859,0.2,5.1,11.1,77.2,211.4,29,6.5197e-06,0.865395,7.05143e-06,0.0404,0.865631,0.0,3.4,5.7,73.0,216.9,100,2800312127
55634,2011,2.6924e-05,0.990187,2.968e-05,0.152409,0.221072,0.1,4.9,12.1,75.2,207.1,44,1.89697e-05,0.971488,2.23543e-05,0.14102,0.433527,0.1,4.8,10.2,73.6,205.6,29,6.28669e-06,0.867747,7.05143e-06,0.0499329,0.856998,0.0,4.0,6.8,74.3,217.6,100,2800312127
55636,2008,2.57613e-05,0.990052,2.93143e-05,0.158626,0.203467,0.2,4.3,13.7,79.9,204.2,50,1.97236e-05,0.970351,2.19886e-05,0.172903,0.43761,0.4,4.1,11.2,75.9,212.2,29,5.93261e-06,0.865184,1.26857e-05,0.0891941,0.696414,0.2,4.1,7.5,75.4,216.7,100,2800312127
55638,2025,2.54437e-05,0.990043,2.89371e-05,0.254176,0.223013,0.2,4.6,11.2,78.2,208.0,49,1.94769e-05,0.970539,2.27886e-05,0.13566,0.440836,0.1,4.0,12.5,74.0,210.5,19,1.17145e-05,0.864474,1.41829e-05,0.0821885,0.655522,0.1,3.5,7.3,72.5,216.9,100,2800312127
55640,1989,2.67596e-05,0.989943,3.01257e-05,0.368199,0.214783,0.3,5.6,14.0,79.5,206.3,52,2.03587e-05,0.966358,2.22514e-05,0.131019,0.455287,0.3,3.7,10.2,74.4,213.2,32,8.40663e-06,0.860078,1.02857e-05,0.0714524,0.767196,0.0,4.0,6.0,74.0,219.8,100,2800312127
55642,1949,2.59189e-05,0.989778,2.87771e-05,0.14534,0.239473,0.0,4.0,12.0,79.1,204.3,48,2.00914e-05,0.966675,2.20343e-05,0.114853,0.438316,0.1,3.3,10.6,75.5,214.1,23,9.79098e-06,0.864775,1.00571e-05,0.0466869,0.778074,0.0,3.6,6.3,70.0,218.8,100,2800312127
55644,1972,2.50874e-05,0.989852,2.90514e-05,0.168591,0.252513,0.3,4.4,11.2,78.3,204.7,51,2.00822e-05,0.958107,2.24343e-05,0.162686,0.448527,0.3,4.4,10.2,77.7,215.4,30,1.04763e-05,0.855244,1.02286e-05,0.0516157,0.764643,0.0,3.2,7.1,71.6,220.5,100,2800312127
55646,1998,2.70771e-05,0.990053,2.92686e-05,0.243528,0.25019,0.2,4.8,10.6,75.9,208.3,50,1.93923e-05,0.959199,2.30743e-05,0.151656,0.433153,0.3,4.5,9.7,77.4,215.0,24,1.12804e-05,0.844839,9.96571e-06,0.0458109,0.785985,0.0,3.0,6.7,74.3,220.3,100,2800312127
55648,1955,2.63689e-05,0.990103,2.84571e-05,0.181889,0.24245,0.0,5.3,12.7,81.7,211.6,48,1.91182e-05,0.959733,2.14629e-05,0.136553,0.459714,0.2,4.3,11.3,76.4,218.6,23,1.12873e-05,0.848394,1.01143e-05,0.0373363,0.770332,0.0,3.7,6.9,73.5,215.5,100,2800312127
55650,2004,2.62593e-05,0.990036,2.95086e-05,0.173148,0.228817,0.1,4.8,12.4,80.1,207.2,47,1.92096e-05,0.956799,2.17714e-05,0.0712344,0.463123,0.0,3.1,10.4,75.0,210.4,25,1.01473e-05,0.879425,1.192e-05,0.0530158,0.758178,0.0,3.5,7.1,71.7,214.5,100,2800312127
55652,1982,2.61748e-05,0.989944,2.93714e-05,0.142925,0.234142,0.2,4.0,11.2,77.4,203.8,49,1.87961e-05,0.958586,2.03886e-05,0.133873,0.478293,0.1,4.2,11.0,76.0,217.2,22,9.5237e-06,0.942672,1.22286e-05,0.0620564,0.753212,0.0,3.7,6.8,72.5,213.3,100,2800312127
55654,1967,2.62501e-05,0.990065,2.93943e-05,0.150836,0.223581,0.1,5.0,11.8,78.7,210.1,52,1.8835e-05,0.957337,1.99657e-05,0.10778,0.500869,0.1,3.8,10.4,73.9,217.8,30,8.45003e-06,1.20201,1.02286e-05,0.0333659,0.783972,0.0,2.3,4.2,71.0,210.8,100,2800312127
55656,1966,2.51331e-05,0.99001,2.86857e-05,0.179606,0.230009,0.1,5.5,13.7,78.0,201.9,53,1.99338e-05,0.956068,2.26743e-05,0.177844,0.447435,0.5,4.4,11.1,73.9,213.8,29,2.04249e-05,0.902163,2.67543e-05,0.0634453,0.292127,0.0,3.1,8.3,77.8,212.7,100,2800312127
55658,1958,2.62022e-05,0.990006,2.92686e-05,0.245348,0.233995,0.2,3.8,10.7,79.1,210.7,47,1.89172e-05,0.954172,2.11771e-05,0.106129,0.46307,0.1,4.3,11.2,74.1,211.5,25,1.49423e-05,0.872519,2.16686e-05,0.0608469,0.452793,0.0,2.8,8.2,75.5,208.9,100,2800312127
55660,1990,2.56219e-05,0.990056,2.888e-05,0.303711,0.239454,0.4,5.8,11.1,80.0,209.0,51,1.84009e-05,0.959179,2.16229e-05,0.108679,0.473445,0.2,3.7,9.2,75.4,210.9,30,8.23301e-06,0.944818,1.17029e-05,0.0258023,0.707702,0.0,2.3,5.0,78.3,204.9,100,2800312127
55662,1946,2.67504e-05,0.990165,2.88229e-05,0.271403,0.227731,0.1,5.9,12.1,80.2,202.5,47,1.796e-05,0.95098,2.096e-05,0.150784,0.494253,0.4,4.4,9.0,78.4,211.5,31,9.33638e-06,0.884565,8.94857e-06,0.0208022,0.805041,0.0,2.5,5.0,77.7,207.3,100,2800312127
55664,1985,2.59966e-05,0.990114,2.93486e-05,0.272804,0.224047,0.2,5.0,11.8,77.4,207.0,44,1.87047e-05,0.955335,2.09371e-05,0.117826,0.501385,0.2,4.0,9.9,73.1,209.3,20,8.69675e-06,0.845935,1.00114e-05,0.0134511,0.763969,0.0,2.5,4.6,77.6,211.2,100,2800312127
55666,1964,2.61336e-05,0.990121,2.76343e-05,0.367238,0.263281,0.2,5.4,10.8,78.7,205.2,49,1.78161e-05,0.958268,2.07314e-05,0.119763,0.486889,0.3,3.7,9.5,72.5,215.9,24,8.32896e-06,0.855943,1.06857e-05,0.0132273,0.757591,0.0,2.4,4.7,76.8,209.7,100,2800312127
55668,1976,2.54666e-05,0.990153,2.94514e-05,0.273635,0.224494,0.3,5.5,12.3,78.0,204.1,46,1.77818e-05,0.958391,2.128e-05,0.108401,0.47554,0.2,3.4,8.8,71.9,211.2,23,8.9526e-06,0.851067,9.42857e-06,0.0167155,0.799601,0.0,2.4,4.5,81.0,210.1,100,2800312127
55670,1951,2.64535e-05,0.990065,2.96571e-05,0.103307,0.194982,0.0,3.6,12.5,79.3,206.0,49,1.8506e-05,0.960279,2.024e-05,0.0835767,0.492557,0.1,4.1,9.1,72.0,208.5,19,7.21873e-06,0.851848,8.85714e-06,0.0137428,0.816652,0.0,2.5,4.5,79.3,209.2,100,2800312127
55672,1962,2.62022e-05,0.990175,2.85486e-05,0.186225,0.245915,0.1,4.8,12.0,83.0,204.4,47,1.77407e-05,0.960665,2.12457e-05,0.0871705,0.480433,0.1,3.2,8.5,72.0,212.9,31,7.95431e-06,0.904066,8.29714e-06,0.0133972,0.837817,0.0,2.3,4.4,80.6,209.5,100,2800312127
55674,1985,2.55328e-05,0.99014,2.96686e-05,0.378619,0.248965,0.6,4.2,13.6,81.6,201.6,46,1.76356e-05,0.9627,1.94629e-05,0.129683,0.529004,0.2,3.9,8.2,75.3,214.2,27,8.42033e-06,0.863262,9.49714e-06,0.021581,0.794822,0.0,2.5,4.5,80.0,210.8,100,2800312127
55676,1995,2.57247e-05,0.989841,2.86857e-05,0.19648,0.259699,0.2,5.3,10.1,78.5,209.4,42,1.75214e-05,0.965257,2.04571e-05,0.122318,0.511319,0.2,3.2,8.9,72.3,209.6,28,1.02867e-05,1.24355,9.2e-06,0.0184799,0.79803,0.0,2.7,5.3,77.9,212.1,100,2800312127
55678,1991,2.57818e-05,0.989874,2.848e-05,0.194489,0.260681,0.3,4.8,13.7,79.1,203.0,39,1.54929e-05,0.963665,1.904e-05,0.0574691,0.547558,0.0,3.4,8.0,74.4,213.0,29,1.02273e-05,1.1923,1.05257e-05,0.0294604,0.763372,0.0,2.8,6.0,75.9,209.1,100,2800312127
55680,1947,2.64055e-05,0.990028,2.92114e-05,0.172135,0.23808,0.2,4.9,13.1,77.6,206.7,48,1.82113e-05,0.968135,1.87886e-05,0.0529566,0.522093,0.0,3.1,8.1,70.3,217.9,25,1.07413e-05,1.12871,7.92e-06,0.0121129,0.83706,0.0,2.3,6.1,79.0,209.3,100,2800312127
55682,1975,2.58915e-05,0.990157,2.89257e-05,0.179922,0.207906,0.2,4.7,12.4,74.9,202.6,52,1.76996e-05,0.966585,1.90057e-05,0.0835098,0.548121,0.1,3.5,8.9,73.2,213.0,19,8.71731e-06,1.20855,9.77143e-06,0.0334572,0.781157,0.0,3.1,6.0,79.0,211.4,100,2800312127
55684,1921,2.60514e-05,0.990138,2.86743e-05,0.174023,0.247319,0.1,5.1,11.4,78.0,200.7,47,1.71993e-05,0.9675,1.98171e-05,0.0863884,0.522663,0.1,3.0,8.3,70.7,215.1,23,7.18218e-06,1.15717,1.02171e-05,0.0175629,0.76687,0.0,2.7,5.6,77.8,215.3,100,2800312127
55686,1985,2.48521e-05,0.990156,2.94743e-05,0.361371,0.224029,0.2,4.8,13.4,79.4,206.2,52,1.67995e-05,0.969561,1.94286e-05,0.0998589,0.519596,0.1,3.0,8.6,71.1,214.3,26,7.81953e-06,1.17672,9.29143e-06,0.0133929,0.798724,0.0,2.7,6.0,78.8,215.6,100,2800312127
55688,2018,2.57042e-05,0.990209,2.87543e-05,0.209252,0.233228,0.1,3.1,11.5,79.2,211.0,50,1.90634e-05,0.96842,1.82971e-05,0.0537972,0.54565,0.0,2.9,8.5,74.0,211.0,26,7.68475e-06,0.944816,9.12e-06,0.016315,0.79417,0.0,2.6,6.1,81.0,212.9,100,2800312127
55690,1996,2.59029e-05,0.990202,2.95771e-05,0.241862,0.236581,0.2,4.7,11.7,76.2,207.5,52,1.75625e-05,0.97247,1.86743e-05,0.0713842,0.558281,0.1,2.8,9.4,73.9,214.1,26,6.79612e-06,0.88767,7.94286e-06,0.0123311,0.824563,0.0,2.9,7.2,78.4,213.3,100,2800312127
55692,2032,2.53272e-05,0.990238,2.93486e-05,0.132255,0.233996,0.0,3.4,11.9,78.9,209.2,51,1.79235e-05,0.974517,1.97486e-05,0.11067,0.508177,0.1,3.6,10.4,73.7,212.0,32,6.18161e-06,0.861351,7.25714e-06,0.0110548,0.84682,0.0,2.4,6.5,81.1,216.2,100,2800312127
55694,2000,2.60788e-05,0.990395,2.93714e-05,0.139062,0.212732,0.0,4.1,10.8,78.1,209.6,54,1.55591e-05,0.974732,1.94857e-05,0.0668187,0.535379,0.0,2.3,9.6,69.8,218.0,22,6.61793e-06,0.869181,7.81714e-06,0.0131036,0.833747,0.0,2.4,6.7,80.4,216.5,100,2800312127
55696,1997,2.49983e-05,0.990474,2.88114e-05,0.302805,0.225614,0.5,5.0,11.2,77.0,205.9,47,1.65939e-05,0.977283,1.98057e-05,0.0937339,0.510321,0.1,2.7,9.4,75.1,213.8,31,6.23187e-06,0.883358,7.29143e-06,0.00868049,0.852284,0.0,2.3,6.6,81.4,217.9,100,2800312127
55698,1971,2.69492e-05,0.990372,2.94971e-05,0.198042,0.221961,0.2,5.4,13.4,78.4,206.8,49,1.6048e-05,0.976733,1.98057e-05,0.0710471,0.522176,0.0,3.2,9.5,75.8,216.5,32,5.16048e-06,0.880051,5.84e-06,0.00838349,0.881466,0.0,2.3,7.1,80.5,216.2,100,2800312127
55700,1982,2.58892e-05,0.990329,2.84229e-05,0.146744,0.241682,0.2,3.8,11.0,77.8,207.8,45,1.59635e-05,0.976675,1.85257e-05,0.105382,0.556063,0.2,2.9,8.4,74.3,208.9,23,4.33352e-06,0.843286,5.06286e-06,0.00269657,0.90562,0.0,2.0,6.9,79.5,212.9,100,2800312127
55702,2001,2.57202e-05,0.990333,2.80686e-05,0.154354,0.262374,0.1,4.0,11.6,80.6,206.5,47,1.69503e-05,0.979425,1.86171e-05,0.0834129,0.561223,0.1,2.6,8.6,74.0,213.1,30,4.40434e-06,0.847689,4.76571e-06,0.010052,0.900015,0.0,2.4,7.1,79.5,214.5,100,2800312127
