Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55648,1983,2.43769e-05,0.991233,2.65486e-05,0.225721,0.287088,0.4,5.4,9.1,55.3,199.3,44,1.83004e-05,0.980697,2.12e-05,0.104295,0.451475,0.1,3.9,9.1,62.2,190.9,31,1.48601e-05,1.10596,1.53257e-05,0.112384,0.629315,0.0,5.3,10.5,47.3,194.2,100,2449787620
55650,1967,2.46328e-05,0.991046,2.672e-05,0.179086,0.277084,0.5,4.8,9.3,60.7,188.3,44,1.91274e-05,0.977837,1.98857e-05,0.070195,0.49388,0.1,3.9,9.7,61.3,189.6,15,1.42776e-05,1.13039,1.58971e-05,0.114325,0.604228,0.0,5.6,10.1,48.7,195.4,100,2449787620
55652,1979,2.53318e-05,0.991117,2.71543e-05,0.270648,0.274472,0.9,5.1,9.8,61.3,198.7,54,1.88601e-05,0.979106,1.96114e-05,0.074614,0.497476,0.1,3.8,9.5,60.3,194.9,26,1.31331e-05,1.18468,1.45943e-05,0.126864,0.648471,0.0,5.5,9.8,47.3,198.1,100,2449787620
55654,2002,2.45825e-05,0.991126,2.69371e-05,0.0982688,0.25598,0.1,2.9,8.3,63.0,193.7,45,1.87801e-05,0.979667,1.90057e-05,0.121321,0.505461,0.2,4.4,12.1,56.8,194.6,25,1.30577e-05,1.1817,1.49943e-05,0.102688,0.632635,0.1,4.3,8.1,47.4,196.7,100,2449787620
55656,1989,2.3952e-05,0.991338,2.62514e-05,0.277421,0.29025,0.6,4.5,7.8,59.0,196.2,43,1.7574e-05,0.979583,1.94971e-05,0.117766,0.497204,0.2,4.4,10.1,59.3,192.4,34,1.97053e-05,0.901757,2.30514e-05,0.190541,0.41475,0.5,4.4,9.6,49.6,199.9,100,2449787620
55658,1977,2.47242e-05,0.991182,2.64343e-05,0.277561,0.276008,0.4,4.3,9.9,60.2,196.2,45,1.7341e-05,0.983543,2.10743e-05,0.0776831,0.475051,0.0,4.1,10.5,59.3,194.6,16,1.36174e-05,1.11926,1.70171e-05,0.11537,0.575526,0.1,5.8,9.3,47.2,196.0,100,2449787620
55660,1979,2.48247e-05,0.991502,2.69143e-05,0.288334,0.266731,0.5,4.6,9.3,59.6,201.6,50,1.80628e-05,0.983367,1.95771e-05,0.11119,0.509857,0.2,4.5,10.2,59.5,194.7,23,1.76562e-05,0.87712,1.584e-05,0.136387,0.6043,0.2,5.5,7.8,46.3,196.2,100,2449787620
55662,1944,2.45483e-05,0.991507,2.70629e-05,0.224154,0.259363,0.2,5.8,9.9,58.2,198.8,47,1.77133e-05,0.98003,1.93943e-05,0.0928908,0.509298,0.1,4.4,9.3,60.2,189.8,32,1.34003e-05,0.883847,1.98743e-05,0.132903,0.497238,0.2,5.0,9.9,49.2,204.4,100,2449787620
55664,2001,2.48658e-05,0.9917,2.73371e-05,0.329531,0.279455,0.7,5.2,10.8,60.6,194.6,45,1.759e-05,0.984989,1.888e-05,0.0749628,0.524812,0.1,3.5,10.1,61.2,192.7,28,1.62833e-05,0.868262,1.64229e-05,0.0906952,0.595019,0.0,4.6,11.6,47.8,196.1,100,2449787620
55666,1992,2.46054e-05,0.991482,2.67543e-05,0.282462,0.308012,0.5,4.6,8.4,58.2,197.3,49,1.82159e-05,0.983355,1.94057e-05,0.11659,0.50211,0.3,4.4,9.8,59.2,190.7,23,1.21987e-05,1.10682,1.78514e-05,0.0809043,0.568604,0.0,6.2,9.3,47.3,198.0,100,2449787620
55668,1960,2.43564e-05,0.991459,2.74057e-05,0.312587,0.275845,0.7,4.5,8.5,58.6,198.7,47,1.78093e-05,0.983808,1.91886e-05,0.127729,0.510785,0.3,5.3,10.4,59.6,189.2,28,1.2996e-05,0.952471,1.61829e-05,0.157164,0.60321,0.1,4.3,7.5,49.6,196.4,100,2449787620
55670,1973,2.43632e-05,0.991614,2.69371e-05,0.218292,0.264444,0.5,4.5,8.6,57.9,198.3,45,1.79212e-05,0.982801,1.80571e-05,0.121257,0.530776,0.3,4.3,9.3,60.7,189.9,27,1.25894e-05,1.11655,1.45943e-05,0.0656612,0.64775,0.0,5.1,7.6,50.1,197.0,100,2449787620
55672,2010,2.3454e-05,0.991372,2.752e-05,0.197614,0.276566,0.4,5.4,8.1,59.8,195.0,50,1.80651e-05,0.98094,1.82971e-05,0.10742,0.52713,0.2,4.9,9.7,60.4,194.8,32,1.1068e-05,0.882145,1.44229e-05,0.0694778,0.647706,0.0,5.6,9.3,47.6,200.9,100,2449787620
55674,2001,2.45391e-05,0.991613,2.68686e-05,0.285661,0.262939,0.6,4.7,8.3,62.7,195.4,45,1.69846e-05,0.980157,1.864e-05,0.126773,0.516798,0.2,5.0,11.1,58.9,192.3,31,1.13718e-05,0.837224,1.25029e-05,0.0631778,0.693689,0.0,6.1,8.7,47.8,202.1,100,2449787620
55676,2005,2.44866e-05,0.991558,2.77029e-05,0.198426,0.241545,0.2,6.4,9.3,58.5,197.5,53,1.74369e-05,0.980057,1.83429e-05,0.115362,0.540495,0.3,4.1,9.8,60.4,196.2,19,1.1799e-05,0.83699,1.19771e-05,0.045679,0.724983,0.0,5.8,8.9,48.9,202.5,100,2449787620
55678,1998,2.42102e-05,0.991413,2.73371e-05,0.183293,0.272229,0.4,3.9,9.4,58.8,196.4,53,1.81816e-05,0.98157,1.73714e-05,0.103753,0.557319,0.1,5.8,10.5,61.6,192.1,27,1.08304e-05,0.839521,1.36686e-05,0.0637761,0.674061,0.0,5.3,9.8,47.3,202.3,100,2449787620
55680,1953,2.45254e-05,0.991618,2.76114e-05,0.29067,0.262835,0.7,5.1,8.5,58.2,200.7,46,1.67676e-05,0.98269,1.89371e-05,0.0757128,0.516575,0.0,4.3,10.6,63.1,192.5,26,1.10497e-05,0.842226,1.28229e-05,0.0684994,0.704816,0.0,5.6,8.9,47.5,202.3,100,2449787620
55682,2007,2.49092e-05,0.991487,2.72571e-05,0.212062,0.255586,0.4,5.5,9.4,60.9,193.8,48,1.59635e-05,0.981209,2.02057e-05,0.12828,0.486654,0.3,4.3,11.1,58.9,195.2,26,1.1671e-05,0.845328,1.136e-05,0.0639908,0.734123,0.0,6.2,9.6,48.8,203.0,100,2449787620
55684,2019,2.46374e-05,0.991584,2.72343e-05,0.17647,0.277977,0.3,4.2,10.7,64.1,197.3,55,1.76562e-05,0.980968,1.92457e-05,0.0700568,0.512346,0.0,4.1,11.4,61.4,193.9,28,1.0008e-05,0.851759,1.14057e-05,0.0487663,0.748003,0.0,5.5,7.7,47.9,197.8,100,2449787620
55686,1956,2.48155e-05,0.991153,2.77829e-05,0.269505,0.24228,0.3,4.7,8.7,59.7,196.3,46,1.77704e-05,0.982201,1.90171e-05,0.0895368,0.500324,0.1,3.7,10.1,58.7,189.3,33,1.04672e-05,0.862532,1.12229e-05,0.0666478,0.748192,0.0,5.1,7.2,46.7,192.0,100,2449787620
55688,1986,2.38013e-05,0.991182,2.73371e-05,0.362723,0.266278,1.0,5.5,9.9,60.1,196.5,48,1.65825e-05,0.984344,1.91886e-05,0.128144,0.500434,0.3,3.7,10.7,55.7,187.1,23,1.02113e-05,0.850911,1.20914e-05,0.18678,0.738158,0.1,5.8,8.6,48.4,200.1,100,2449787620
55690,1993,2.47561e-05,0.99142,2.71543e-05,0.209116,0.292885,0.5,4.2,10.1,58.3,194.8,49,1.60366e-05,0.983585,1.99543e-05,0.142833,0.496804,0.3,5.3,10.7,60.2,192.4,39,1.00605e-05,0.847033,1.10971e-05,0.0812576,0.759901,0.0,6.7,9.2,48.5,202.8,100,2449787620
55692,2003,2.45505e-05,0.991639,2.69714e-05,0.183752,0.277258,0.1,5.9,7.6,64.5,196.7,50,1.63564e-05,0.984743,1.96e-05,0.0835446,0.519012,0.1,3.1,10.9,57.3,191.8,28,1.05928e-05,0.838764,1.11657e-05,0.0664802,0.756545,0.0,6.2,8.6,50.5,200.3,100,2449787620
55694,1989,2.38195e-05,0.991576,2.70971e-05,0.286066,0.262782,0.4,4.5,10.0,58.5,202.4,52,1.61782e-05,0.983941,1.83429e-05,0.0651821,0.541132,0.0,3.4,10.4,58.4,186.3,23,9.71559e-06,0.838934,1.072e-05,0.0523799,0.761428,0.0,5.2,9.0,50.2,197.2,100,2449787620
55696,2020,2.46602e-05,0.991339,2.66171e-05,0.266248,0.274248,0.4,4.3,8.7,60.4,199.0,48,1.6763e-05,0.985154,1.856e-05,0.0968798,0.563651,0.1,4.7,11.0,60.9,192.1,18,9.04626e-06,0.849223,9.34857e-06,0.0570102,0.788035,0.0,4.1,10.1,51.2,201.2,100,2449787620
55698,1977,2.2819e-05,0.9916,2.74629e-05,0.180763,0.271922,0.5,5.0,7.3,60.2,197.8,47,1.63358e-05,0.986757,1.87314e-05,0.100104,0.540302,0.1,4.3,10.6,60.6,185.6,33,8.74015e-06,0.860012,9.34857e-06,0.0620652,0.805895,0.0,4.0,8.3,47.8,196.8,100,2449787620
55700,2004,2.46511e-05,0.991528,2.74629e-05,0.158207,0.248191,0.2,4.0,10.4,62.2,197.4,50,1.5751e-05,0.987452,1.90514e-05,0.108981,0.543921,0.2,3.6,10.3,58.4,192.2,23,7.62079e-06,0.879121,9.55429e-06,0.0587276,0.788784,0.0,3.6,11.3,50.2,199.1,100,2449787620
55702,1987,2.29994e-05,0.991063,2.8e-05,0.254817,0.239635,0.1,4.3,10.2,62.1,201.0,51,1.56505e-05,0.985773,1.87543e-05,0.107989,0.553227,0.1,4.3,10.8,58.2,191.1,25,8.57339e-06,0.894611,9.31429e-06,0.0500669,0.793197,0.0,5.0,9.5,52.5,195.8,100,2449787620
