Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1968,2.47995e-05,0.991156,2.72457e-05,0.225738,0.266975,0.7,4.0,8.5,58.8,219.6,48,1.93809e-05,0.985115,2.22743e-05,0.292024,0.398579,0.2,3.4,7.9,52.6,217.1,28,9.19246e-06,0.847619,9.68e-06,0.281048,0.792185,0.2,6.4,7.2,56.1,202.0,100,2830237009
55626,1954,2.31045e-05,0.99118,2.63086e-05,0.188326,0.294775,0.2,4.8,7.2,56.5,220.9,51,1.93444e-05,0.987106,2.17143e-05,0.0771394,0.414749,0.0,2.4,6.9,55.3,211.5,21,9.0691e-06,0.840178,9.76e-06,0.0626592,0.777881,0.0,5.6,6.2,57.5,202.3,100,2830237009
55628,2000,2.45231e-05,0.990983,2.75314e-05,0.165221,0.25924,0.1,4.7,9.3,59.9,220.0,50,1.87184e-05,0.989172,2.20343e-05,0.0754816,0.417542,0.0,2.5,8.6,54.0,215.2,26,7.46316e-06,0.853364,8.4e-06,0.0575631,0.817993,0.0,5.2,6.4,56.7,204.3,100,2830237009
55630,1938,2.42559e-05,0.991004,2.75314e-05,0.251316,0.273837,0.3,4.0,9.3,57.5,220.6,53,1.88075e-05,0.989454,2.24343e-05,0.21202,0.413183,0.2,3.6,7.0,53.4,211.1,20,8.12107e-06,0.837668,9.29143e-06,0.258677,0.799874,0.2,6.2,6.2,55.9,200.8,100,2830237009
55632,1963,2.47264e-05,0.990914,2.75086e-05,0.413356,0.271543,0.5,5.8,9.1,59.2,216.8,50,1.86522e-05,0.987644,2.17486e-05,0.111464,0.421795,0.0,3.2,7.9,52.4,212.0,34,8.07082e-06,0.847614,8.48e-06,0.537694,0.810203,0.5,5.8,5.2,52.9,202.7,100,2830237009
55634,1938,2.38081e-05,0.990982,2.66629e-05,0.139413,0.285354,0.2,4.5,7.1,56.9,219.2,49,1.80628e-05,0.986951,2.06286e-05,0.201224,0.449173,0.2,2.6,8.5,54.4,212.2,18,7.31468e-06,0.835115,7.92e-06,0.352657,0.823046,0.3,7.1,5.4,52.9,199.4,100,2830237009
55636,1967,2.43998e-05,0.991004,2.73143e-05,0.281671,0.253358,0.4,4.2,8.6,60.6,227.9,42,1.8675e-05,0.989185,2.08686e-05,0.298686,0.470724,0.2,3.1,8.2,54.4,210.0,24,1.89537e-05,0.847301,2.256e-05,0.223234,0.417634,0.3,5.0,6.3,56.8,207.2,100,2830237009
55638,2046,2.45026e-05,0.991134,2.61829e-05,0.244963,0.275791,0.3,3.6,7.5,57.3,217.9,50,1.75237e-05,0.989216,1.93486e-05,0.104577,0.491087,0.1,2.7,7.9,51.8,213.9,20,1.2996e-05,0.859844,1.68114e-05,0.29682,0.566433,0.3,5.8,6.7,59.2,200.5,100,2830237009
55640,1945,2.46259e-05,0.991119,2.70171e-05,0.183464,0.266042,0.3,5.2,8.6,56.9,222.2,48,1.84877e-05,0.990048,1.91771e-05,0.313976,0.48919,0.3,3.4,8.7,51.9,216.7,25,1.51228e-05,0.869668,1.68457e-05,0.279474,0.569367,0.4,6.9,7.4,58.5,198.6,100,2830237009
55642,2020,2.52359e-05,0.990981,2.70514e-05,0.431034,0.258921,0.3,4.5,9.9,61.1,215.0,45,1.87778e-05,0.990245,2.17486e-05,0.219427,0.448657,0.2,3.3,8.5,54.6,216.1,23,1.38892e-05,0.840488,1.57371e-05,0.220749,0.597914,0.2,7.2,8.6,56.8,196.7,100,2830237009
55644,1974,2.48155e-05,0.990947,2.70743e-05,0.351534,0.264829,0.5,3.9,8.3,60.6,218.9,46,1.86316e-05,0.990123,1.93829e-05,0.205852,0.48656,0.1,3.0,7.8,49.9,213.3,32,1.45425e-05,0.847658,1.36343e-05,0.153309,0.676232,0.1,7.3,7.6,58.2,197.9,100,2830237009
55646,1994,2.45231e-05,0.990708,2.73486e-05,0.291638,0.237629,0.6,4.3,10.0,61.8,216.6,47,1.81793e-05,0.990415,2.01371e-05,0.329528,0.483756,0.2,4.3,8.9,51.2,210.8,26,1.35991e-05,0.842075,1.75657e-05,0.1096,0.575531,0.0,7.4,9.7,58.9,201.5,100,2830237009
55648,1966,2.44295e-05,0.990846,2.67657e-05,0.433092,0.270871,0.4,4.7,8.2,58.8,217.3,42,1.87413e-05,0.99124,1.98057e-05,0.381536,0.492531,0.3,2.7,7.2,52.8,213.0,25,1.39326e-05,0.846245,1.59086e-05,0.0854922,0.60497,0.0,5.8,8.6,58.2,196.9,100,2830237009
55650,1981,2.52953e-05,0.990787,2.76343e-05,0.137732,0.265121,0.2,3.8,8.8,57.5,219.5,50,1.83507e-05,0.990495,2.07086e-05,0.289753,0.471996,0.2,3.1,7.2,51.1,214.0,28,1.48601e-05,0.842449,1.49486e-05,0.100636,0.629729,0.0,7.2,8.9,58.7,198.1,100,2830237009
55652,1981,2.4201e-05,0.990957,2.72e-05,0.673533,0.265707,0.9,5.7,9.7,60.7,212.2,51,1.94655e-05,0.989578,1.93829e-05,0.196622,0.510492,0.1,2.8,8.1,52.5,213.7,24,1.20503e-05,0.829749,1.31314e-05,0.0775993,0.691204,0.0,7.0,8.2,56.5,194.1,100,2830237009
55654,1971,2.46762e-05,0.990848,2.66514e-05,0.16997,0.276405,0.3,4.3,7.8,58.9,223.7,51,1.85745e-05,0.989042,2.09371e-05,0.287146,0.458902,0.2,2.7,8.1,53.1,210.3,34,1.29092e-05,0.832783,1.512e-05,0.118561,0.639882,0.0,7.6,7.6,59.2,193.2,100,2830237009
55656,2015,2.40822e-05,0.990837,2.77486e-05,0.439608,0.254606,0.4,5.3,9.4,59.9,226.5,52,1.73706e-05,0.986638,2.02057e-05,0.183512,0.484142,0.1,3.8,7.8,52.8,213.9,25,1.44694e-05,0.832314,1.58171e-05,0.091826,0.613854,0.0,6.9,9.4,57.1,196.9,100,2830237009
55658,1975,2.52153e-05,0.990722,2.72457e-05,0.270139,0.254835,0.4,4.8,9.5,58.7,211.9,46,1.82524e-05,0.987428,2.032e-05,0.266949,0.473473,0.2,3.0,7.6,51.1,214.2,26,1.47002e-05,0.837451,1.58057e-05,0.120715,0.622723,0.0,6.2,8.2,56.4,193.8,100,2830237009
55660,1943,2.39612e-05,0.990769,2.69714e-05,0.27322,0.234695,0.3,4.1,8.8,57.1,218.5,48,1.82616e-05,0.986357,2.07543e-05,0.478397,0.454993,0.4,2.9,7.4,51.6,214.5,34,1.29252e-05,0.84193,1.61486e-05,0.0992362,0.59712,0.0,6.3,7.9,55.1,198.0,100,2830237009
55662,1990,2.43084e-05,0.9909,2.75429e-05,0.650514,0.277824,0.6,4.8,9.5,57.0,216.1,47,1.7711e-05,0.988032,2.03086e-05,0.268261,0.48765,0.2,2.6,8.3,50.5,215.1,19,1.4538e-05,0.838178,1.63314e-05,0.0932081,0.596072,0.0,5.5,8.4,55.5,199.0,100,2830237009
55664,1977,2.50211e-05,0.990712,2.76571e-05,0.367473,0.270618,0.5,5.0,7.8,59.4,220.7,48,1.77362e-05,0.988183,2.03886e-05,0.183903,0.485877,0.1,3.4,8.0,50.6,218.7,20,1.35557e-05,0.85128,1.59657e-05,0.113547,0.597361,0.0,5.9,8.2,57.3,197.4,100,2830237009
55666,1984,2.44089e-05,0.99055,2.67886e-05,0.525728,0.264349,0.6,4.2,9.0,58.3,217.8,52,1.82273e-05,0.986901,2.032e-05,0.380874,0.479553,0.3,3.6,8.3,49.2,217.1,29,1.29595e-05,0.860481,1.456e-05,0.0840782,0.62958,0.0,5.5,7.5,63.0,200.6,100,2830237009
55668,1956,2.50828e-05,0.99061,2.79886e-05,0.529745,0.258763,0.4,5.1,9.5,60.7,217.6,48,1.73912e-05,0.986795,2.03543e-05,0.278896,0.48423,0.2,3.1,7.3,51.9,215.5,29,1.38938e-05,0.836941,1.51314e-05,0.0852933,0.644059,0.0,6.2,7.6,59.5,199.0,100,2830237009
55670,1998,2.46967e-05,0.990578,2.624e-05,0.451192,0.276121,0.3,4.7,8.9,54.5,218.0,49,1.84489e-05,0.987389,2.06171e-05,0.283423,0.468439,0.2,3.2,8.2,49.4,217.5,32,1.30805e-05,0.869077,1.54057e-05,0.112483,0.638164,0.0,5.9,7.2,59.7,194.6,100,2830237009
55672,1993,2.52701e-05,0.99046,2.67771e-05,0.228216,0.286603,0.2,4.0,8.5,59.9,218.6,49,1.85677e-05,0.988357,1.87771e-05,0.482605,0.514743,0.4,3.4,8.6,51.2,213.7,25,1.17259e-05,0.924723,1.58286e-05,0.0974481,0.629157,0.0,5.7,7.2,60.6,198.3,100,2830237009
55674,1952,2.47927e-05,0.990731,2.70629e-05,0.203559,0.242469,0.2,4.5,8.5,59.9,224.4,47,1.85266e-05,0.988799,2.03771e-05,0.316179,0.489714,0.2,4.3,9.2,53.1,216.6,30,1.07733e-05,1.15409,1.39771e-05,0.105131,0.673437,0.0,4.8,5.4,62.3,200.2,100,2830237009
55676,1955,2.48909e-05,0.990769,2.792e-05,0.381923,0.25418,0.4,4.6,9.0,62.9,224.4,46,1.90565e-05,0.990023,2.016e-05,0.296843,0.491151,0.2,3.1,8.0,52.3,222.8,21,1.64569e-05,1.16243,1.304e-05,0.193258,0.690825,0.1,4.4,5.9,62.9,199.5,100,2830237009
55678,1941,2.49937e-05,0.991009,2.73371e-05,0.237172,0.260948,0.1,4.7,9.6,60.1,220.3,55,1.71856e-05,0.989169,1.93371e-05,0.182409,0.507534,0.1,2.9,6.0,51.3,222.6,20,1.18401e-05,1.10176,1.71314e-05,0.238424,0.574385,0.2,5.4,7.3,63.1,201.8,100,2830237009
55680,1981,2.45277e-05,0.991063,2.77943e-05,0.315598,0.256688,0.4,5.7,8.2,60.4,218.7,47,1.75146e-05,0.988214,1.99657e-05,0.101699,0.498255,0.0,3.4,6.9,53.5,223.2,32,1.03598e-05,0.928688,1.10971e-05,0.0658453,0.764297,0.0,5.1,5.8,62.7,191.5,100,2830237009
55682,1998,2.54917e-05,0.991084,2.70171e-05,0.284705,0.259977,0.3,3.7,10.1,59.9,223.0,48,1.75511e-05,0.989933,1.83314e-05,0.252134,0.528484,0.2,2.0,8.5,53.9,207.5,32,1.16688e-05,1.17549,1.17486e-05,0.0777182,0.729843,0.0,3.6,5.6,63.4,190.4,100,2830237009
55684,1991,2.45574e-05,0.991204,2.72114e-05,0.153557,0.267042,0.2,4.5,8.9,56.9,218.0,48,1.69046e-05,0.987866,1.98286e-05,0.268134,0.490499,0.2,2.3,9.3,51.6,215.5,17,1.09583e-05,1.16236,1.128e-05,0.0689117,0.755086,0.0,4.1,5.3,64.4,189.3,100,2830237009
55686,1988,2.46762e-05,0.990983,2.77143e-05,0.273016,0.234995,0.4,5.1,9.1,58.9,222.6,53,1.70051e-05,0.987849,1.97257e-05,0.391164,0.518209,0.3,3.3,9.3,52.2,217.9,23,1.02547e-05,1.16315,1.19657e-05,0.0962541,0.739852,0.1,4.4,6.3,62.7,193.1,100,2830237009
55688,1989,2.49435e-05,0.990891,2.79086e-05,0.308575,0.275628,0.3,6.4,9.7,60.6,212.8,48,1.70074e-05,0.986989,1.93143e-05,0.366791,0.493811,0.3,2.5,7.7,50.7,213.0,31,9.86865e-06,0.935902,1.15771e-05,0.11123,0.734556,0.0,5.1,7.3,64.6,192.1,100,2830237009
55690,1976,2.53775e-05,0.990903,2.75543e-05,0.134635,0.243564,0.0,4.3,9.2,63.1,223.7,54,1.77156e-05,0.987584,1.88e-05,0.274464,0.53566,0.2,2.1,8.5,51.8,216.9,23,8.81553e-06,0.894648,1.12229e-05,0.0674743,0.743067,0.0,5.0,6.5,66.1,191.6,100,2830237009
55692,1984,2.49663e-05,0.990915,2.73943e-05,0.320223,0.242896,0.2,4.3,9.0,58.3,220.8,52,1.76768e-05,0.98832,2.04914e-05,0.295156,0.486717,0.2,3.0,10.6,55.9,214.8,31,9.28612e-06,1.16889,1.18743e-05,0.073456,0.742673,0.0,4.0,6.5,62.8,193.1,100,2830237009
55694,1984,2.44957e-05,0.990882,2.72686e-05,0.510522,0.252813,0.5,4.6,10.0,60.2,219.6,56,1.72039e-05,0.988758,1.97029e-05,0.0955625,0.504142,0.0,2.6,8.7,55.6,216.6,19,8.83153e-06,1.2108,1.09029e-05,0.0801945,0.744684,0.0,3.9,6.8,64.4,187.6,100,2830237009
55696,1927,2.35089e-05,0.990679,2.84e-05,0.379967,0.240677,0.4,5.4,9.0,61.0,224.0,50,1.66716e-05,0.986928,1.95086e-05,0.267749,0.503411,0.2,2.1,9.6,53.6,216.1,29,8.6739e-06,1.16461,1.00457e-05,0.0552071,0.784734,0.0,4.5,6.7,64.5,191.8,100,2830237009
55698,1972,2.47264e-05,0.990763,2.71771e-05,0.258241,0.278112,0.2,3.6,9.9,57.4,217.7,50,1.67356e-05,0.985872,2.00114e-05,0.169559,0.50359,0.1,2.0,9.2,53.7,214.8,30,6.30497e-06,0.929848,8.70857e-06,0.0511891,0.813233,0.0,3.8,7.4,68.2,188.2,100,2830237009
55700,1958,2.46876e-05,0.990939,2.75657e-05,0.138727,0.272479,0.1,4.1,9.1,57.0,219.3,44,1.69092e-05,0.985152,1.95886e-05,0.294873,0.49606,0.2,3.0,10.2,52.5,213.6,20,9.27699e-06,1.24614,9.86286e-06,0.0996841,0.782907,0.1,3.8,6.7,66.1,191.5,100,2830237009
55702,1979,2.43678e-05,0.99075,2.79314e-05,0.170269,0.247515,0.4,4.5,10.4,60.4,218.7,53,1.61668e-05,0.984751,1.912e-05,0.162367,0.519,0.1,2.2,9.6,52.1,211.9,25,8.38378e-06,1.23725,9.21143e-06,0.0645011,0.800615,0.0,3.9,5.9,65.9,188.8,100,2830237009
